data_dir,C,DB_H,DB_V,SB,N
2025-06-03--10h-29m-37s,6.0,52.0,58.0,85.0,201.0
2025-06-03--10h-29m-37s,4.0,51.0,54.0,92.5,201.5
2025-06-03--10h-29m-37s,3.5,51.0,60.0,86.0,200.5
2025-06-03--10h-29m-37s,3.5,57.0,45.0,95.5,201.0
2025-06-03--10h-29m-37s,3.0,66.0,45.0,87.5,201.5
2025-06-03--10h-29m-37s,6.0,56.0,44.0,96.0,202.0
2025-06-03--10h-29m-37s,3.0,52.0,59.0,85.5,199.5
2025-06-03--10h-29m-37s,2.5,60.0,52.0,86.5,201.0
2025-06-03--10h-29m-37s,5.5,66.0,51.0,78.0,200.5
2025-06-03--10h-29m-37s,4.5,53.0,63.0,79.5,200.0
2025-06-03--10h-29m-37s,4.0,59.0,44.0,93.5,200.5
2025-06-03--10h-29m-37s,2.5,55.0,55.0,88.5,201.0
2025-06-03--10h-29m-37s,3.0,62.0,52.0,82.0,199.0
2025-06-03--10h-29m-37s,4.0,53.0,59.0,84.0,200.0
2025-06-03--10h-29m-37s,2.0,49.0,53.0,98.0,202.0
2025-06-03--10h-29m-37s,4.5,48.0,57.0,91.0,200.5
2025-06-03--10h-29m-37s,4.0,54.0,43.0,101.5,202.5
2025-06-03--10h-29m-37s,5.5,53.0,53.0,88.5,200.0
2025-06-03--10h-29m-37s,4.5,53.0,55.0,88.5,201.0
2025-06-03--10h-29m-37s,4.0,42.0,66.0,88.0,200.0
2025-06-03--10h-29m-37s,4.0,57.0,51.0,88.0,200.0
2025-06-03--10h-29m-37s,2.5,57.0,52.0,89.0,200.5
2025-06-03--10h-29m-37s,4.0,66.0,39.0,90.5,199.5
2025-06-03--10h-29m-37s,2.0,54.0,55.0,89.5,200.5
2025-06-03--10h-29m-37s,5.5,56.0,53.0,85.0,199.5
2025-06-03--10h-29m-37s,6.5,55.0,48.0,92.0,201.5
2025-06-03--10h-29m-37s,4.0,60.0,46.0,91.0,201.0
2025-06-03--10h-29m-37s,5.0,65.0,43.0,88.0,201.0
2025-06-03--10h-29m-37s,6.0,61.0,48.0,86.5,201.5
2025-06-03--10h-29m-37s,5.5,57.0,45.0,93.5,201.0
2025-06-03--10h-29m-37s,3.0,50.0,61.0,87.5,201.5
2025-06-03--10h-29m-37s,4.0,59.0,55.0,83.0,201.0
2025-06-03--10h-29m-37s,3.0,54.0,51.0,92.5,200.5
2025-06-03--10h-29m-37s,5.5,44.0,58.0,93.5,201.0
2025-06-03--10h-29m-37s,4.0,66.0,54.0,78.0,202.0
2025-06-03--10h-29m-37s,3.0,54.0,57.0,86.5,200.5
2025-06-03--10h-29m-37s,4.0,58.0,42.0,96.0,200.0
2025-06-03--10h-29m-37s,3.0,57.0,54.0,87.5,201.5
2025-06-03--10h-29m-37s,4.5,58.0,63.0,75.0,200.5
2025-06-03--10h-29m-37s,3.0,46.0,67.0,84.5,200.5
2025-06-03--10h-29m-37s,1.0,60.0,57.0,82.5,200.5
2025-06-03--10h-29m-37s,4.0,61.0,51.0,86.0,202.0
2025-06-03--10h-29m-37s,4.0,66.0,51.0,79.5,200.5
2025-06-03--10h-29m-37s,1.5,57.0,56.0,87.0,201.5
2025-06-03--10h-29m-37s,4.0,54.0,48.0,95.0,201.0
2025-06-03--10h-29m-37s,3.0,56.0,60.0,83.0,202.0
2025-06-03--10h-29m-37s,6.0,62.0,48.0,84.0,200.0
2025-06-03--10h-29m-37s,2.0,64.0,53.0,81.5,200.5
2025-06-03--10h-29m-37s,4.0,53.0,52.0,91.5,200.5
2025-06-03--10h-29m-37s,5.0,65.0,46.0,83.5,199.5
2025-06-03--10h-29m-37s,2.5,61.0,51.0,87.5,202.0
2025-06-03--10h-29m-37s,3.5,65.0,46.0,87.0,201.5
2025-06-03--10h-29m-37s,4.5,65.0,45.0,86.5,201.0
2025-06-03--10h-29m-37s,2.0,52.0,60.0,88.0,202.0
2025-06-03--10h-29m-37s,4.0,63.0,48.0,83.5,198.5
2025-06-03--10h-29m-37s,8.0,66.0,46.0,82.0,202.0
2025-06-03--10h-29m-37s,4.5,59.0,52.0,87.0,202.5
2025-06-03--10h-29m-37s,7.0,50.0,51.0,93.5,201.5
2025-06-03--10h-29m-37s,4.5,53.0,59.0,84.5,201.0
2025-06-03--10h-29m-37s,1.0,59.0,49.0,93.0,202.0
2025-06-03--10h-29m-37s,3.5,47.0,61.0,89.5,201.0
2025-06-03--10h-29m-37s,5.0,57.0,47.0,91.0,200.0
2025-06-03--10h-29m-37s,3.5,61.0,51.0,86.5,202.0
2025-06-03--10h-29m-37s,3.0,49.0,57.0,92.0,201.0
2025-06-03--10h-29m-37s,5.5,60.0,47.0,88.0,200.5
2025-06-03--10h-29m-37s,5.0,63.0,49.0,85.0,202.0
2025-06-03--10h-29m-37s,3.5,49.0,48.0,101.0,201.5
2025-06-03--10h-29m-37s,4.5,61.0,49.0,87.5,202.0
2025-06-03--10h-29m-37s,4.0,48.0,63.0,87.5,202.5
2025-06-03--10h-29m-37s,3.5,61.0,45.0,91.5,201.0
2025-06-03--10h-29m-37s,3.0,47.0,55.0,95.0,200.0
2025-06-03--10h-29m-37s,3.5,51.0,58.0,89.0,201.5
2025-06-03--10h-29m-37s,2.0,53.0,56.0,88.5,199.5
2025-06-03--10h-29m-37s,5.0,66.0,48.0,82.0,201.0
2025-06-03--10h-29m-37s,2.0,53.0,53.0,93.0,201.0
2025-06-03--10h-29m-37s,6.0,60.0,37.0,98.5,201.5
2025-06-03--10h-29m-37s,1.5,61.0,47.0,91.5,201.0
2025-06-03--10h-29m-37s,5.5,59.0,54.0,82.0,200.5
2025-06-03--10h-29m-37s,2.5,62.0,48.0,89.5,202.0
2025-06-03--10h-29m-37s,5.0,49.0,54.0,92.5,200.5
2025-06-03--10h-29m-37s,1.5,65.0,50.0,83.0,199.5
2025-06-03--10h-29m-37s,6.5,69.0,43.0,82.5,201.0
2025-06-03--10h-29m-37s,3.5,52.0,58.0,87.5,201.0
2025-06-03--10h-29m-37s,3.0,51.0,57.0,90.0,201.0
2025-06-03--10h-29m-37s,5.5,51.0,47.0,96.5,200.0
2025-06-03--10h-29m-37s,5.0,55.0,55.0,85.0,200.0
2025-06-03--10h-29m-37s,2.5,47.0,58.0,94.0,201.5
2025-06-03--10h-29m-37s,5.5,61.0,50.0,84.0,200.5
2025-06-03--10h-29m-37s,2.5,57.0,51.0,89.5,200.0
2025-06-03--10h-29m-37s,4.0,59.0,60.0,76.5,199.5
2025-06-03--10h-29m-37s,3.0,64.0,47.0,87.5,201.5
2025-06-03--10h-29m-37s,4.5,61.0,43.0,92.5,201.0
2025-06-03--10h-29m-37s,2.5,69.0,54.0,77.0,202.5
2025-06-03--10h-29m-37s,2.5,62.0,54.0,82.5,201.0
2025-06-03--10h-29m-37s,7.0,57.0,47.0,88.0,199.0
2025-06-03--10h-29m-37s,7.0,58.0,44.0,92.0,201.0
2025-06-03--10h-29m-37s,2.5,61.0,44.0,92.0,199.5
2025-06-03--10h-29m-37s,2.5,58.0,59.0,82.0,201.5
2025-06-03--10h-29m-37s,3.5,44.0,63.0,89.0,199.5
2025-06-03--10h-29m-37s,0.0,62.0,59.0,81.5,202.5
2025-06-03--10h-29m-37s,5.0,53.0,47.0,96.0,201.0
2025-06-03--10h-29m-37s,6.0,52.0,52.0,92.0,202.0
2025-06-03--10h-29m-37s,5.0,50.0,51.0,94.5,200.5
2025-06-03--10h-29m-37s,4.5,57.0,51.0,88.5,201.0
2025-06-03--10h-29m-37s,5.0,60.0,45.0,90.5,200.5
2025-06-03--10h-29m-37s,4.5,62.0,47.0,89.0,202.5
2025-06-03--10h-29m-37s,2.0,56.0,53.0,89.5,200.5
2025-06-03--10h-29m-37s,5.0,55.0,50.0,90.5,200.5
2025-06-03--10h-29m-37s,3.5,50.0,61.0,86.0,200.5
2025-06-03--10h-29m-37s,2.5,52.0,61.0,85.0,200.5
2025-06-03--10h-29m-37s,6.5,64.0,49.0,83.0,202.5
2025-06-03--10h-29m-37s,5.0,62.0,52.0,81.0,200.0
2025-06-03--10h-29m-37s,6.5,52.0,49.0,95.0,202.5
2025-06-03--10h-29m-37s,3.5,57.0,64.0,77.0,201.5
2025-06-03--10h-29m-37s,2.5,46.0,65.0,87.0,200.5
2025-06-03--10h-29m-37s,4.5,57.0,59.0,80.5,201.0
2025-06-03--10h-29m-37s,5.0,53.0,45.0,98.0,201.0
2025-06-03--10h-29m-37s,4.0,46.0,52.0,100.0,202.0
2025-06-03--10h-29m-37s,5.5,55.0,61.0,80.5,202.0
2025-06-03--10h-29m-37s,3.5,56.0,45.0,95.0,199.5
2025-06-03--10h-29m-37s,5.0,60.0,47.0,87.5,199.5
2025-06-03--10h-29m-37s,3.5,51.0,57.0,88.5,200.0
2025-06-03--10h-29m-37s,3.0,48.0,65.0,84.5,200.5
2025-06-03--10h-29m-37s,4.5,52.0,58.0,86.5,201.0
2025-06-03--10h-29m-37s,3.5,50.0,53.0,94.0,200.5
2025-06-03--10h-29m-37s,3.0,66.0,43.0,89.5,201.5
2025-06-03--10h-29m-37s,1.0,60.0,57.0,82.5,200.5
2025-06-03--10h-29m-37s,3.5,59.0,49.0,88.5,200.0
2025-06-03--10h-29m-37s,3.0,63.0,59.0,75.0,200.0
2025-06-03--10h-29m-37s,5.5,56.0,54.0,86.5,202.0
2025-06-03--10h-29m-37s,4.0,62.0,56.0,79.0,201.0
2025-06-03--10h-29m-37s,6.0,59.0,42.0,92.5,199.5
2025-06-03--10h-29m-37s,4.0,75.0,41.0,82.0,202.0
2025-06-03--10h-29m-37s,3.5,56.0,56.0,86.5,202.0
2025-06-03--10h-29m-37s,6.0,46.0,58.0,92.0,202.0
2025-06-03--10h-29m-37s,2.5,50.0,54.0,93.5,200.0
2025-06-03--10h-29m-37s,4.5,61.0,44.0,89.0,198.5
2025-06-03--10h-29m-37s,6.5,36.0,68.0,90.5,201.0
2025-06-03--10h-29m-37s,3.5,64.0,50.0,83.5,201.0
2025-06-03--10h-29m-37s,5.0,63.0,53.0,80.0,201.0
2025-06-03--10h-29m-37s,4.0,58.0,55.0,83.5,200.5
2025-06-03--10h-29m-37s,3.0,51.0,51.0,95.0,200.0
2025-06-03--10h-29m-37s,4.0,57.0,61.0,79.0,201.0
2025-06-03--10h-29m-37s,4.0,70.0,38.0,86.0,198.0
2025-06-03--10h-29m-37s,4.0,56.0,46.0,95.0,201.0
2025-06-03--10h-29m-37s,7.0,52.0,43.0,98.5,200.5
2025-06-03--10h-29m-37s,4.0,59.0,50.0,87.5,200.5
2025-06-03--10h-29m-37s,5.0,56.0,49.0,90.5,200.5
2025-06-03--10h-29m-37s,4.0,67.0,43.0,85.0,199.0
2025-06-03--10h-29m-37s,5.0,62.0,58.0,75.0,200.0
2025-06-03--10h-29m-37s,6.0,56.0,53.0,85.5,200.5
2025-06-03--10h-29m-37s,3.0,61.0,57.0,81.0,202.0
2025-06-03--10h-29m-37s,3.0,52.0,53.0,92.5,200.5
2025-06-03--10h-29m-37s,1.5,56.0,58.0,84.5,200.0
2025-06-03--10h-29m-37s,3.5,69.0,47.0,81.5,201.0
2025-06-03--10h-29m-37s,4.5,49.0,55.0,92.5,201.0
2025-06-03--10h-29m-37s,4.0,58.0,42.0,97.0,201.0
2025-06-03--10h-29m-37s,1.5,49.0,47.0,104.5,202.0
2025-06-03--10h-29m-37s,3.5,50.0,66.0,80.5,200.0
2025-06-03--10h-29m-37s,5.5,60.0,46.0,88.5,200.0
2025-06-03--10h-29m-37s,5.0,55.0,55.0,85.0,200.0
2025-06-03--10h-29m-37s,5.0,62.0,43.0,91.5,201.5
2025-06-03--10h-29m-37s,3.5,59.0,52.0,86.0,200.5
2025-06-03--10h-29m-37s,4.0,54.0,58.0,86.0,202.0
2025-06-03--10h-29m-37s,4.5,57.0,57.0,82.5,201.0
2025-06-03--10h-29m-37s,2.5,57.0,38.0,103.0,200.5
2025-06-03--10h-29m-37s,4.5,61.0,51.0,85.5,202.0
2025-06-03--10h-29m-37s,2.0,66.0,48.0,85.0,201.0
2025-06-03--10h-29m-37s,5.0,62.0,50.0,83.0,200.0
2025-06-03--10h-29m-37s,4.5,52.0,57.0,87.0,200.5
2025-06-03--10h-29m-37s,3.5,63.0,43.0,91.5,201.0
2025-06-03--10h-29m-37s,5.0,53.0,50.0,91.5,199.5
2025-06-03--10h-29m-37s,2.0,54.0,49.0,96.5,201.5
2025-06-03--10h-29m-37s,4.0,57.0,45.0,93.0,199.0
2025-06-03--10h-29m-37s,6.5,46.0,54.0,93.5,200.0
2025-06-03--10h-29m-37s,3.5,51.0,56.0,91.0,201.5
2025-06-03--10h-29m-37s,5.5,50.0,48.0,97.5,201.0
2025-06-03--10h-29m-37s,1.0,60.0,52.0,89.0,202.0
2025-06-03--10h-29m-37s,3.5,57.0,53.0,87.5,201.0
2025-06-03--10h-29m-37s,4.5,63.0,45.0,87.5,200.0
2025-06-03--10h-29m-37s,2.0,48.0,60.0,91.0,201.0
2025-06-03--10h-29m-37s,6.5,58.0,45.0,90.0,199.5
2025-06-03--10h-29m-37s,2.5,57.0,46.0,96.0,201.5
2025-06-03--10h-29m-37s,3.0,63.0,45.0,90.0,201.0
2025-06-03--10h-29m-37s,2.0,66.0,50.0,82.0,200.0
2025-06-03--10h-29m-37s,3.0,49.0,45.0,104.0,201.0
2025-06-03--10h-29m-37s,6.0,67.0,47.0,81.0,201.0
2025-06-03--10h-29m-37s,3.0,59.0,44.0,94.5,200.5
2025-06-03--10h-29m-37s,4.5,54.0,55.0,87.0,200.5
2025-06-03--10h-29m-37s,4.0,49.0,62.0,84.5,199.5
2025-06-03--10h-29m-37s,6.0,60.0,51.0,83.5,200.5
2025-06-03--10h-29m-37s,4.5,48.0,55.0,94.0,201.5
2025-06-03--10h-29m-37s,4.0,54.0,48.0,94.0,200.0
2025-06-03--10h-29m-37s,4.0,59.0,52.0,85.5,200.5
2025-06-03--10h-29m-37s,4.5,56.0,48.0,91.5,200.0
2025-06-03--10h-29m-37s,4.5,58.0,52.0,86.5,201.0
2025-06-03--10h-29m-37s,5.5,55.0,53.0,87.5,201.0
2025-06-03--10h-29m-37s,3.5,63.0,52.0,81.0,199.5
2025-06-03--10h-29m-37s,2.5,52.0,58.0,88.5,201.0
2025-06-03--10h-29m-37s,4.5,63.0,50.0,83.0,200.5
2025-06-03--10h-29m-37s,5.0,65.0,42.0,88.5,200.5
2025-06-03--10h-29m-37s,3.0,51.0,46.0,100.5,200.5
2025-06-03--10h-29m-37s,3.5,47.0,63.0,86.5,200.0
2025-06-03--10h-29m-37s,2.5,57.0,50.0,91.0,200.5
2025-06-03--10h-29m-37s,1.5,63.0,52.0,84.0,200.5
2025-06-03--10h-29m-37s,2.0,54.0,64.0,81.0,201.0
2025-06-03--10h-29m-37s,3.0,66.0,46.0,86.0,201.0
2025-06-03--10h-29m-37s,4.0,57.0,50.0,88.5,199.5
2025-06-03--10h-29m-37s,4.5,57.0,49.0,89.5,200.0
2025-06-03--10h-29m-37s,2.5,50.0,56.0,92.5,201.0
2025-06-03--10h-29m-37s,2.0,61.0,53.0,86.0,202.0
2025-06-03--10h-29m-37s,2.0,51.0,59.0,88.0,200.0
2025-06-03--10h-29m-37s,3.0,55.0,41.0,101.0,200.0
2025-06-03--10h-29m-37s,3.5,50.0,52.0,95.5,201.0
2025-06-03--10h-29m-37s,3.0,45.0,52.0,100.5,200.5
2025-06-03--10h-29m-37s,3.5,50.0,54.0,93.5,201.0
2025-06-03--10h-29m-37s,4.0,48.0,47.0,102.5,201.5
2025-06-03--10h-29m-37s,5.0,59.0,48.0,88.5,200.5
2025-06-03--10h-29m-37s,1.0,61.0,51.0,88.0,201.0
2025-06-03--10h-29m-37s,4.5,59.0,55.0,82.5,201.0
2025-06-03--10h-29m-37s,5.5,54.0,49.0,92.0,200.5
2025-06-03--10h-29m-37s,6.0,50.0,50.0,95.0,201.0
2025-06-03--10h-29m-37s,4.5,56.0,55.0,85.0,200.5
2025-06-03--10h-29m-37s,3.5,45.0,66.0,85.0,199.5
2025-06-03--10h-29m-37s,4.0,59.0,52.0,85.5,200.5
2025-06-03--10h-29m-37s,3.5,54.0,45.0,98.0,200.5
2025-06-03--10h-29m-37s,5.5,58.0,51.0,88.0,202.5
2025-06-03--10h-29m-37s,4.0,62.0,56.0,78.0,200.0
2025-06-03--10h-29m-37s,4.0,62.0,49.0,84.5,199.5
2025-06-03--10h-29m-37s,10.5,52.0,45.0,93.0,200.5
2025-06-03--10h-29m-37s,2.5,63.0,42.0,93.0,200.5
2025-06-03--10h-29m-37s,5.5,62.0,49.0,86.0,202.5
2025-06-03--10h-29m-37s,4.5,54.0,53.0,89.0,200.5
2025-06-03--10h-29m-37s,3.0,60.0,57.0,80.5,200.5
2025-06-03--10h-29m-37s,5.0,56.0,47.0,93.5,201.5
2025-06-03--10h-29m-37s,2.5,62.0,49.0,87.0,200.5
2025-06-03--10h-29m-37s,7.5,59.0,40.0,95.0,201.5
2025-06-03--10h-29m-37s,4.0,45.0,59.0,92.0,200.0
2025-06-03--10h-29m-37s,4.0,59.0,53.0,84.0,200.0
2025-06-03--10h-29m-37s,1.5,52.0,49.0,100.0,202.5
2025-06-03--10h-29m-37s,4.5,51.0,52.0,94.0,201.5
2025-06-03--10h-29m-37s,5.0,59.0,39.0,97.0,200.0
2025-06-03--10h-29m-37s,4.0,63.0,48.0,85.5,200.5
2025-06-03--10h-29m-37s,4.0,66.0,45.0,85.5,200.5
2025-06-03--10h-29m-37s,3.0,69.0,43.0,85.0,200.0
2025-06-03--10h-29m-37s,6.0,56.0,54.0,86.0,202.0
2025-06-03--10h-29m-37s,4.5,52.0,50.0,94.5,201.0
2025-06-03--10h-29m-37s,5.0,54.0,48.0,92.0,199.0
2025-06-03--10h-29m-37s,3.5,60.0,42.0,93.5,199.0
2025-06-03--10h-29m-37s,2.0,53.0,58.0,87.5,200.5
2025-06-03--10h-29m-37s,5.0,53.0,52.0,90.5,200.5
2025-06-03--10h-29m-37s,4.5,59.0,48.0,89.0,200.5
2025-06-03--10h-29m-37s,4.0,57.0,48.0,91.5,200.5
2025-06-03--10h-29m-37s,5.5,49.0,44.0,102.0,200.5
2025-06-03--10h-29m-37s,2.5,58.0,56.0,83.5,200.0
2025-06-03--10h-29m-37s,4.0,64.0,51.0,82.5,201.5
2025-06-03--10h-29m-37s,5.0,55.0,49.0,92.0,201.0
2025-06-03--10h-29m-37s,4.0,49.0,61.0,87.0,201.0
2025-06-03--10h-29m-37s,3.0,70.0,44.0,84.0,201.0
2025-06-03--10h-29m-37s,4.0,58.0,53.0,85.5,200.5
2025-06-03--10h-29m-37s,2.0,65.0,48.0,84.5,199.5
2025-06-03--10h-29m-37s,6.5,49.0,49.0,96.5,201.0
2025-06-03--10h-29m-37s,1.0,56.0,53.0,91.5,201.5
2025-06-03--10h-29m-37s,4.5,65.0,49.0,82.5,201.0
2025-06-03--10h-29m-37s,3.0,49.0,47.0,101.0,200.0
2025-06-03--10h-29m-37s,2.0,58.0,47.0,93.5,200.5
2025-06-03--10h-29m-37s,4.5,50.0,62.0,85.5,202.0
2025-06-03--10h-29m-37s,2.5,61.0,43.0,93.5,200.0
2025-06-03--10h-29m-37s,4.0,63.0,44.0,91.5,202.5
2025-06-03--10h-29m-37s,6.0,50.0,51.0,92.5,199.5
2025-06-03--10h-29m-37s,3.5,56.0,53.0,88.0,200.5
2025-06-03--10h-29m-37s,5.0,56.0,51.0,87.5,199.5
2025-06-03--10h-29m-37s,7.0,48.0,54.0,92.0,201.0
2025-06-03--10h-29m-37s,3.0,57.0,58.0,82.5,200.5
2025-06-03--10h-29m-37s,3.5,61.0,53.0,84.5,202.0
2025-06-03--10h-29m-37s,4.0,59.0,42.0,95.5,200.5
2025-06-03--10h-29m-37s,2.5,54.0,55.0,90.0,201.5
2025-06-03--10h-29m-37s,4.5,69.0,52.0,76.0,201.5
2025-06-03--10h-29m-37s,4.0,54.0,46.0,97.0,201.0
2025-06-03--10h-29m-37s,6.5,49.0,42.0,103.0,200.5
2025-06-03--10h-29m-37s,3.0,60.0,54.0,85.0,202.0
2025-06-03--10h-29m-37s,3.5,53.0,53.0,91.5,201.0
2025-06-03--10h-29m-37s,4.0,61.0,52.0,83.5,200.5
2025-06-03--10h-29m-37s,6.0,55.0,48.0,91.5,200.5
2025-06-03--10h-29m-37s,2.5,56.0,49.0,93.0,200.5
2025-06-03--10h-29m-37s,5.0,60.0,58.0,77.0,200.0
2025-06-03--10h-29m-37s,4.0,64.0,49.0,84.5,201.5
2025-06-03--10h-29m-37s,3.5,66.0,52.0,78.5,200.0
2025-06-03--10h-29m-37s,3.0,49.0,68.0,82.5,202.5
2025-06-03--10h-29m-37s,3.0,58.0,53.0,87.5,201.5
2025-06-03--10h-29m-37s,2.5,54.0,45.0,100.0,201.5
2025-06-03--10h-29m-37s,3.0,51.0,59.0,87.0,200.0
2025-06-03--10h-29m-37s,4.0,59.0,45.0,93.0,201.0
2025-06-03--10h-29m-37s,5.5,60.0,45.0,89.0,199.5
2025-06-03--10h-29m-37s,2.0,56.0,42.0,100.0,200.0
2025-06-03--10h-29m-37s,5.0,58.0,51.0,86.5,200.5
2025-06-03--10h-29m-37s,7.5,50.0,60.0,82.5,200.0
2025-06-03--10h-29m-37s,3.0,56.0,50.0,92.0,201.0
2025-06-03--10h-29m-37s,4.0,48.0,60.0,90.0,202.0
2025-06-03--10h-29m-37s,6.5,62.0,44.0,87.5,200.0
2025-06-03--10h-29m-37s,6.0,59.0,56.0,78.5,199.5
2025-06-03--10h-29m-37s,6.5,60.0,46.0,88.5,201.0
2025-06-03--10h-29m-37s,4.0,54.0,59.0,84.5,201.5
2025-06-03--10h-29m-37s,5.0,60.0,46.0,90.0,201.0
2025-06-03--10h-29m-37s,4.0,60.0,54.0,83.0,201.0
2025-06-03--10h-29m-37s,2.0,69.0,47.0,82.0,200.0
2025-06-03--10h-29m-37s,3.0,56.0,44.0,97.0,200.0
2025-06-03--10h-29m-37s,4.0,62.0,51.0,84.5,201.5
2025-06-03--10h-29m-37s,2.0,67.0,55.0,77.0,201.0
2025-06-03--10h-29m-37s,4.0,67.0,53.0,78.0,202.0
2025-06-03--10h-29m-37s,2.0,91.0,67.0,40.5,200.5
2025-06-03--10h-29m-37s,0.0,110.0,90.0,0.0,200.0
2025-06-03--10h-29m-37s,1.5,88.0,61.0,49.0,199.5
2025-06-03--10h-29m-37s,2.5,54.0,55.0,87.0,198.5
2025-06-03--10h-29m-37s,5.0,51.0,56.0,86.5,198.5
