data_dir,C,DB_H,DB_V,SB,N
2025-06-03--10h-29m-37s,2.5,34.0,25.0,59.0,120.5
2025-06-03--10h-29m-37s,5.0,32.0,26.0,58.0,121.0
2025-06-03--10h-29m-37s,1.5,32.0,31.0,55.0,119.5
2025-06-03--10h-29m-37s,1.5,34.0,25.0,60.0,120.5
2025-06-03--10h-29m-37s,3.0,34.0,31.0,51.5,119.5
2025-06-03--10h-29m-37s,1.0,35.0,38.0,47.5,121.5
2025-06-03--10h-29m-37s,2.0,33.0,28.0,57.5,120.5
2025-06-03--10h-29m-37s,2.5,33.0,42.0,43.0,120.5
2025-06-03--10h-29m-37s,3.0,35.0,28.0,53.5,119.5
2025-06-03--10h-29m-37s,4.5,37.0,28.0,52.0,121.5
2025-06-03--10h-29m-37s,1.5,27.0,28.0,63.0,119.5
2025-06-03--10h-29m-37s,3.5,40.0,21.0,57.0,121.5
2025-06-03--10h-29m-37s,2.5,32.0,30.0,56.5,121.0
2025-06-03--10h-29m-37s,1.5,40.0,29.0,50.0,120.5
2025-06-03--10h-29m-37s,1.5,40.0,28.0,51.5,121.0
2025-06-03--10h-29m-37s,2.0,35.0,32.0,51.5,120.5
2025-06-03--10h-29m-37s,1.5,36.0,31.0,52.0,120.5
2025-06-03--10h-29m-37s,3.5,33.0,36.0,49.0,121.5
2025-06-03--10h-29m-37s,2.0,35.0,25.0,59.0,121.0
2025-06-03--10h-29m-37s,3.0,40.0,27.0,50.5,120.5
2025-06-03--10h-29m-37s,2.5,30.0,33.0,55.0,120.5
2025-06-03--10h-29m-37s,1.5,35.0,25.0,59.5,121.0
2025-06-03--10h-29m-37s,1.5,35.0,24.0,59.0,119.5
2025-06-03--10h-29m-37s,0.5,37.0,31.0,51.5,120.0
2025-06-03--10h-29m-37s,1.5,44.0,23.0,51.0,119.5
2025-06-03--10h-29m-37s,1.5,43.0,29.0,47.5,121.0
2025-06-03--10h-29m-37s,3.0,37.0,30.0,51.5,121.5
2025-06-03--10h-29m-37s,2.0,38.0,39.0,40.5,119.5
2025-06-03--10h-29m-37s,2.5,33.0,24.0,61.0,120.5
2025-06-03--10h-29m-37s,0.0,39.0,35.0,47.0,121.0
2025-06-03--10h-29m-37s,2.0,31.0,37.0,50.0,120.0
2025-06-03--10h-29m-37s,1.0,35.0,30.0,53.5,119.5
2025-06-03--10h-29m-37s,0.5,31.0,32.0,57.0,120.5
2025-06-03--10h-29m-37s,2.0,33.0,31.0,55.0,121.0
2025-06-03--10h-29m-37s,3.5,39.0,28.0,50.0,120.5
2025-06-03--10h-29m-37s,3.5,29.0,29.0,57.5,119.0
2025-06-03--10h-29m-37s,2.5,34.0,39.0,46.0,121.5
2025-06-03--10h-29m-37s,1.0,31.0,34.0,54.5,120.5
2025-06-03--10h-29m-37s,1.5,31.0,36.0,52.0,120.5
2025-06-03--10h-29m-37s,4.5,36.0,27.0,52.0,119.5
2025-06-03--10h-29m-37s,1.0,38.0,28.0,54.0,121.0
2025-06-03--10h-29m-37s,3.0,37.0,30.0,51.5,121.5
2025-06-03--10h-29m-37s,1.5,36.0,30.0,52.5,120.0
2025-06-03--10h-29m-37s,2.0,40.0,23.0,54.5,119.5
2025-06-03--10h-29m-37s,3.5,38.0,32.0,46.5,120.0
2025-06-03--10h-29m-37s,2.0,33.0,36.0,49.5,120.5
2025-06-03--10h-29m-37s,4.5,31.0,28.0,58.0,121.5
2025-06-03--10h-29m-37s,3.0,40.0,28.0,50.0,121.0
2025-06-03--10h-29m-37s,3.5,32.0,42.0,43.5,121.0
2025-06-03--10h-29m-37s,3.0,36.0,32.0,50.0,121.0
2025-06-03--10h-29m-37s,3.0,37.0,31.0,50.0,121.0
2025-06-03--10h-29m-37s,4.5,35.0,35.0,46.5,121.0
2025-06-03--10h-29m-37s,3.5,39.0,27.0,50.5,120.0
2025-06-03--10h-29m-37s,3.5,36.0,31.0,51.0,121.5
2025-06-03--10h-29m-37s,2.5,32.0,29.0,57.0,120.5
2025-06-03--10h-29m-37s,3.0,34.0,25.0,57.5,119.5
2025-06-03--10h-29m-37s,2.0,38.0,26.0,55.0,121.0
2025-06-03--10h-29m-37s,2.5,27.0,34.0,57.0,120.5
2025-06-03--10h-29m-37s,5.0,34.0,29.0,51.5,119.5
2025-06-03--10h-29m-37s,2.5,38.0,29.0,51.0,120.5
2025-06-03--10h-29m-37s,2.0,27.0,38.0,53.5,120.5
2025-06-03--10h-29m-37s,2.0,29.0,36.0,52.5,119.5
2025-06-03--10h-29m-37s,2.5,23.0,42.0,53.0,120.5
2025-06-03--10h-29m-37s,1.0,40.0,32.0,48.0,121.0
2025-06-03--10h-29m-37s,0.5,34.0,33.0,53.0,120.5
2025-06-03--10h-29m-37s,3.0,39.0,28.0,51.5,121.5
2025-06-03--10h-29m-37s,5.5,34.0,28.0,53.5,121.0
2025-06-03--10h-29m-37s,2.5,32.0,31.0,56.0,121.5
2025-06-03--10h-29m-37s,3.0,36.0,27.0,55.5,121.5
2025-06-03--10h-29m-37s,2.0,27.0,33.0,58.0,120.0
2025-06-03--10h-29m-37s,2.0,35.0,30.0,53.5,120.5
2025-06-03--10h-29m-37s,2.0,30.0,33.0,54.5,119.5
2025-06-03--10h-29m-37s,0.5,32.0,32.0,55.5,120.0
2025-06-03--10h-29m-37s,2.5,34.0,31.0,53.0,120.5
2025-06-03--10h-29m-37s,2.0,38.0,27.0,51.5,118.5
2025-06-03--10h-29m-37s,3.0,35.0,25.0,57.0,120.0
2025-06-03--10h-29m-37s,1.0,28.0,30.0,61.0,120.0
2025-06-03--10h-29m-37s,2.5,38.0,31.0,49.0,120.5
2025-06-03--10h-29m-37s,0.5,32.0,27.0,60.0,119.5
2025-06-03--10h-29m-37s,1.5,43.0,28.0,47.0,119.5
2025-06-03--10h-29m-37s,2.0,32.0,28.0,57.0,119.0
2025-06-03--10h-29m-37s,2.0,33.0,29.0,57.0,121.0
2025-06-03--10h-29m-37s,4.0,27.0,39.0,50.0,120.0
2025-06-03--10h-29m-37s,4.0,35.0,30.0,51.5,120.5
2025-06-03--10h-29m-37s,2.0,32.0,29.0,57.5,120.5
2025-06-03--10h-29m-37s,4.0,31.0,36.0,48.5,119.5
2025-06-03--10h-29m-37s,2.5,33.0,34.0,52.0,121.5
2025-06-03--10h-29m-37s,2.0,31.0,35.0,53.0,121.0
2025-06-03--10h-29m-37s,3.5,38.0,26.0,52.5,120.0
2025-06-03--10h-29m-37s,1.5,27.0,35.0,57.5,121.0
2025-06-03--10h-29m-37s,5.5,33.0,30.0,51.0,119.5
2025-06-03--10h-29m-37s,2.0,26.0,42.0,50.0,120.0
2025-06-03--10h-29m-37s,3.0,41.0,26.0,50.5,120.5
2025-06-03--10h-29m-37s,3.0,43.0,24.0,51.5,121.5
2025-06-03--10h-29m-37s,3.5,31.0,29.0,56.5,120.0
2025-06-03--10h-29m-37s,1.0,29.0,37.0,53.0,120.0
2025-06-03--10h-29m-37s,1.5,32.0,41.0,46.0,120.5
2025-06-03--10h-29m-37s,5.0,30.0,29.0,57.5,121.5
2025-06-03--10h-29m-37s,1.5,30.0,40.0,49.5,121.0
2025-06-03--10h-29m-37s,3.0,31.0,29.0,58.0,121.0
2025-06-03--10h-29m-37s,3.5,40.0,29.0,48.0,120.5
2025-06-03--10h-29m-37s,3.0,36.0,30.0,52.0,121.0
2025-06-03--10h-29m-37s,2.0,37.0,29.0,53.0,121.0
2025-06-03--10h-29m-37s,1.0,30.0,39.0,50.5,120.5
2025-06-03--10h-29m-37s,3.0,35.0,31.0,52.0,121.0
2025-06-03--10h-29m-37s,2.0,30.0,27.0,61.5,120.5
2025-06-03--10h-29m-37s,2.0,36.0,32.0,51.0,121.0
2025-06-03--10h-29m-37s,2.0,36.0,31.0,51.5,120.5
2025-06-03--10h-29m-37s,1.5,31.0,28.0,61.0,121.5
2025-06-03--10h-29m-37s,2.5,35.0,29.0,53.5,120.0
2025-06-03--10h-29m-37s,4.5,39.0,23.0,54.5,121.0
2025-06-03--10h-29m-37s,3.5,39.0,27.0,50.5,120.0
2025-06-03--10h-29m-37s,3.0,43.0,22.0,52.5,120.5
2025-06-03--10h-29m-37s,2.0,36.0,31.0,51.5,120.5
2025-06-03--10h-29m-37s,2.0,22.0,43.0,54.5,121.5
2025-06-03--10h-29m-37s,3.5,38.0,27.0,52.0,120.5
2025-06-03--10h-29m-37s,4.0,34.0,31.0,52.5,121.5
2025-06-03--10h-29m-37s,2.0,32.0,34.0,53.0,121.0
2025-06-03--10h-29m-37s,0.0,37.0,32.0,52.5,121.5
2025-06-03--10h-29m-37s,1.0,34.0,29.0,56.5,120.5
2025-06-03--10h-29m-37s,0.5,39.0,30.0,51.0,120.5
2025-06-03--10h-29m-37s,1.5,33.0,30.0,56.0,120.5
2025-06-03--10h-29m-37s,3.5,27.0,34.0,56.0,120.5
2025-06-03--10h-29m-37s,1.0,38.0,35.0,47.5,121.5
2025-06-03--10h-29m-37s,3.5,39.0,18.0,60.0,120.5
2025-06-03--10h-29m-37s,2.0,33.0,30.0,56.5,121.5
2025-06-03--10h-29m-37s,3.0,33.0,29.0,55.0,120.0
2025-06-03--10h-29m-37s,2.0,32.0,35.0,52.5,121.5
2025-06-03--10h-29m-37s,2.5,39.0,28.0,50.0,119.5
2025-06-03--10h-29m-37s,4.0,38.0,30.0,49.0,121.0
2025-06-03--10h-29m-37s,1.5,36.0,25.0,58.0,120.5
2025-06-03--10h-29m-37s,3.0,37.0,19.0,62.0,121.0
2025-06-03--10h-29m-37s,3.0,31.0,34.0,53.5,121.5
2025-06-03--10h-29m-37s,3.0,42.0,24.0,52.0,121.0
2025-06-03--10h-29m-37s,1.5,44.0,26.0,48.5,120.0
2025-06-03--10h-29m-37s,0.5,35.0,30.0,55.0,120.5
2025-06-03--10h-29m-37s,1.5,31.0,38.0,50.0,120.5
2025-06-03--10h-29m-37s,3.0,40.0,31.0,47.5,121.5
2025-06-03--10h-29m-37s,4.0,31.0,31.0,54.0,120.0
2025-06-03--10h-29m-37s,2.5,38.0,28.0,52.5,121.0
2025-06-03--10h-29m-37s,2.0,35.0,30.0,54.5,121.5
2025-06-03--10h-29m-37s,2.5,33.0,35.0,50.5,121.0
2025-06-03--10h-29m-37s,1.0,40.0,28.0,52.0,121.0
2025-06-03--10h-29m-37s,1.0,26.0,41.0,51.5,119.5
2025-06-03--10h-29m-37s,0.5,35.0,33.0,52.5,121.0
2025-06-03--10h-29m-37s,0.5,33.0,36.0,51.0,120.5
2025-06-03--10h-29m-37s,3.0,32.0,34.0,50.0,119.0
2025-06-03--10h-29m-37s,2.5,33.0,31.0,54.5,121.0
2025-06-03--10h-29m-37s,2.5,28.0,34.0,54.5,119.0
2025-06-03--10h-29m-37s,4.5,39.0,27.0,50.5,121.0
2025-06-03--10h-29m-37s,3.0,39.0,27.0,52.0,121.0
2025-06-03--10h-29m-37s,1.5,31.0,34.0,55.0,121.5
2025-06-03--10h-29m-37s,4.5,31.0,31.0,53.5,120.0
2025-06-03--10h-29m-37s,2.0,25.0,35.0,57.0,119.0
2025-06-03--10h-29m-37s,2.5,37.0,28.0,53.0,120.5
2025-06-03--10h-29m-37s,2.0,35.0,33.0,50.0,120.0
2025-06-03--10h-29m-37s,0.5,39.0,31.0,49.5,120.0
2025-06-03--10h-29m-37s,2.0,34.0,30.0,55.0,121.0
2025-06-03--10h-29m-37s,2.5,31.0,37.0,50.5,121.0
2025-06-03--10h-29m-37s,1.0,33.0,28.0,58.5,120.5
2025-06-03--10h-29m-37s,4.5,33.0,38.0,46.0,121.5
2025-06-03--10h-29m-37s,1.5,34.0,33.0,52.0,120.5
2025-06-03--10h-29m-37s,2.0,38.0,27.0,54.5,121.5
2025-06-03--10h-29m-37s,1.0,39.0,22.0,58.5,120.5
2025-06-03--10h-29m-37s,2.0,36.0,34.0,47.0,119.0
2025-06-03--10h-29m-37s,3.0,31.0,31.0,54.0,119.0
2025-06-03--10h-29m-37s,1.0,33.0,29.0,57.0,120.0
2025-06-03--10h-29m-37s,2.0,33.0,25.0,59.0,119.0
2025-06-03--10h-29m-37s,3.5,36.0,31.0,51.0,121.5
2025-06-03--10h-29m-37s,4.0,37.0,25.0,54.0,120.0
2025-06-03--10h-29m-37s,2.5,36.0,27.0,54.0,119.5
2025-06-03--10h-29m-37s,2.5,31.0,34.0,53.0,120.5
2025-06-03--10h-29m-37s,2.0,35.0,30.0,53.5,120.5
2025-06-03--10h-29m-37s,2.0,22.0,36.0,61.0,121.0
2025-06-03--10h-29m-37s,1.5,39.0,36.0,44.0,120.5
2025-06-03--10h-29m-37s,4.0,26.0,33.0,56.5,119.5
2025-06-03--10h-29m-37s,1.5,34.0,33.0,52.0,120.5
2025-06-03--10h-29m-37s,3.0,36.0,25.0,54.5,118.5
2025-06-03--10h-29m-37s,2.0,39.0,34.0,46.5,121.5
2025-06-03--10h-29m-37s,4.5,30.0,40.0,46.5,121.0
2025-06-03--10h-29m-37s,2.5,46.0,23.0,50.0,121.5
2025-06-03--10h-29m-37s,0.5,36.0,27.0,57.0,120.5
2025-06-03--10h-29m-37s,1.5,41.0,25.0,53.5,121.0
2025-06-03--10h-29m-37s,0.5,37.0,35.0,47.5,120.0
2025-06-03--10h-29m-37s,3.5,33.0,32.0,52.0,120.5
2025-06-03--10h-29m-37s,2.0,36.0,31.0,51.5,120.5
2025-06-03--10h-29m-37s,1.5,23.0,38.0,58.0,120.5
2025-06-03--10h-29m-37s,3.5,33.0,24.0,60.0,120.5
2025-06-03--10h-29m-37s,1.5,39.0,33.0,46.5,120.0
2025-06-03--10h-29m-37s,2.5,28.0,35.0,54.0,119.5
2025-06-03--10h-29m-37s,5.0,33.0,34.0,49.5,121.5
2025-06-03--10h-29m-37s,0.0,40.0,28.0,52.0,120.0
2025-06-03--10h-29m-37s,2.5,39.0,26.0,53.0,120.5
2025-06-03--10h-29m-37s,1.5,32.0,26.0,59.5,119.0
2025-06-03--10h-29m-37s,5.0,30.0,36.0,50.0,121.0
2025-06-03--10h-29m-37s,1.5,31.0,32.0,56.0,120.5
2025-06-03--10h-29m-37s,3.0,40.0,28.0,49.0,120.0
2025-06-03--10h-29m-37s,2.5,30.0,32.0,56.5,121.0
2025-06-03--10h-29m-37s,3.0,36.0,30.0,51.0,120.0
2025-06-03--10h-29m-37s,0.5,28.0,32.0,60.5,121.0
2025-06-03--10h-29m-37s,3.5,30.0,41.0,45.0,119.5
2025-06-03--10h-29m-37s,3.5,38.0,25.0,53.0,119.5
2025-06-03--10h-29m-37s,2.5,38.0,29.0,51.0,120.5
2025-06-03--10h-29m-37s,4.0,32.0,33.0,51.5,120.5
2025-06-03--10h-29m-37s,2.0,34.0,32.0,52.0,120.0
2025-06-03--10h-29m-37s,3.0,35.0,24.0,58.5,120.5
2025-06-03--10h-29m-37s,2.0,38.0,32.0,48.0,120.0
2025-06-03--10h-29m-37s,2.0,28.0,33.0,57.5,120.5
2025-06-03--10h-29m-37s,2.5,40.0,22.0,55.5,120.0
2025-06-03--10h-29m-37s,2.0,39.0,32.0,48.5,121.5
2025-06-03--10h-29m-37s,0.5,32.0,33.0,55.0,120.5
2025-06-03--10h-29m-37s,2.5,35.0,28.0,55.0,120.5
2025-06-03--10h-29m-37s,1.0,35.0,39.0,46.0,121.0
2025-06-03--10h-29m-37s,2.0,40.0,27.0,52.5,121.5
2025-06-03--10h-29m-37s,2.0,38.0,28.0,53.0,121.0
2025-06-03--10h-29m-37s,2.5,32.0,28.0,57.5,120.0
2025-06-03--10h-29m-37s,5.0,39.0,24.0,53.5,121.5
2025-06-03--10h-29m-37s,1.5,34.0,31.0,55.0,121.5
2025-06-03--10h-29m-37s,2.5,27.0,36.0,56.0,121.5
2025-06-03--10h-29m-37s,1.5,31.0,29.0,58.5,120.0
2025-06-03--10h-29m-37s,2.5,37.0,32.0,50.0,121.5
2025-06-03--10h-29m-37s,2.0,41.0,24.0,54.5,121.5
2025-06-03--10h-29m-37s,0.5,48.0,17.0,56.0,121.5
2025-06-03--10h-29m-37s,3.0,25.0,32.0,60.5,120.5
2025-06-03--10h-29m-37s,3.5,33.0,34.0,51.0,121.5
2025-06-03--10h-29m-37s,1.0,30.0,34.0,54.0,119.0
2025-06-03--10h-29m-37s,2.0,29.0,29.0,61.0,121.0
2025-06-03--10h-29m-37s,1.5,32.0,27.0,60.0,120.5
2025-06-03--10h-29m-37s,2.5,32.0,31.0,56.0,121.5
2025-06-03--10h-29m-37s,0.5,32.0,32.0,55.5,120.0
2025-06-03--10h-29m-37s,3.5,33.0,34.0,49.0,119.5
2025-06-03--10h-29m-37s,1.0,34.0,36.0,49.0,120.0
2025-06-03--10h-29m-37s,3.0,24.0,37.0,56.5,120.5
2025-06-03--10h-29m-37s,3.0,29.0,38.0,50.5,120.5
2025-06-03--10h-29m-37s,1.5,35.0,30.0,54.0,120.5
2025-06-03--10h-29m-37s,2.5,40.0,23.0,54.0,119.5
2025-06-03--10h-29m-37s,1.0,43.0,22.0,54.5,120.5
2025-06-03--10h-29m-37s,2.5,28.0,32.0,57.5,120.0
2025-06-03--10h-29m-37s,2.5,34.0,29.0,55.0,120.5
2025-06-03--10h-29m-37s,2.0,41.0,21.0,57.0,121.0
2025-06-03--10h-29m-37s,3.0,38.0,30.0,49.0,120.0
2025-06-03--10h-29m-37s,3.5,36.0,25.0,55.0,119.5
2025-06-03--10h-29m-37s,1.5,36.0,27.0,55.0,119.5
2025-06-03--10h-29m-37s,1.0,41.0,27.0,51.0,120.0
2025-06-03--10h-29m-37s,1.0,28.0,35.0,56.5,120.5
2025-06-03--10h-29m-37s,3.5,37.0,23.0,56.5,120.0
2025-06-03--10h-29m-37s,2.5,29.0,32.0,57.0,120.5
2025-06-03--10h-29m-37s,3.5,29.0,30.0,59.0,121.5
2025-06-03--10h-29m-37s,3.0,26.0,41.0,51.5,121.5
2025-06-03--10h-29m-37s,2.5,32.0,37.0,48.0,119.5
2025-06-03--10h-29m-37s,3.0,25.0,30.0,62.5,120.5
2025-06-03--10h-29m-37s,3.5,36.0,28.0,53.5,121.0
2025-06-03--10h-29m-37s,2.5,24.0,35.0,59.0,120.5
2025-06-03--10h-29m-37s,3.5,34.0,27.0,56.0,120.5
2025-06-03--10h-29m-37s,1.0,36.0,33.0,50.5,120.5
2025-06-03--10h-29m-37s,2.0,41.0,26.0,52.5,121.5
2025-06-03--10h-29m-37s,4.5,38.0,27.0,51.0,120.5
2025-06-03--10h-29m-37s,1.5,33.0,35.0,50.5,120.0
2025-06-03--10h-29m-37s,2.0,31.0,32.0,55.5,120.5
2025-06-03--10h-29m-37s,3.5,37.0,30.0,51.0,121.5
2025-06-03--10h-29m-37s,3.5,25.0,36.0,57.0,121.5
2025-06-03--10h-29m-37s,3.5,31.0,26.0,60.0,120.5
2025-06-03--10h-29m-37s,2.5,43.0,25.0,49.5,120.0
2025-06-03--10h-29m-37s,2.5,36.0,30.0,51.5,120.0
2025-06-03--10h-29m-37s,3.0,28.0,37.0,52.5,120.5
2025-06-03--10h-29m-37s,0.5,28.0,30.0,61.5,120.0
2025-06-03--10h-29m-37s,1.5,36.0,40.0,42.5,120.0
2025-06-03--10h-29m-37s,1.5,32.0,27.0,59.0,119.5
2025-06-03--10h-29m-37s,1.5,28.0,38.0,53.5,121.0
2025-06-03--10h-29m-37s,1.5,34.0,35.0,49.0,119.5
2025-06-03--10h-29m-37s,2.5,33.0,27.0,58.5,121.0
2025-06-03--10h-29m-37s,2.0,30.0,33.0,55.5,120.5
2025-06-03--10h-29m-37s,2.0,35.0,36.0,48.5,121.5
2025-06-03--10h-29m-37s,3.5,41.0,26.0,49.0,119.5
2025-06-03--10h-29m-37s,1.0,33.0,34.0,52.5,120.5
2025-06-03--10h-29m-37s,2.5,42.0,26.0,50.5,121.0
2025-06-03--10h-29m-37s,3.0,37.0,27.0,54.0,121.0
2025-06-03--10h-29m-37s,1.5,37.0,31.0,50.5,120.0
2025-06-03--10h-29m-37s,0.5,33.0,34.0,53.0,120.5
2025-06-03--10h-29m-37s,3.0,42.0,31.0,44.5,120.5
2025-06-03--10h-29m-37s,1.0,35.0,31.0,53.0,120.0
2025-06-03--10h-29m-37s,2.5,34.0,40.0,42.5,119.0
2025-06-03--10h-29m-37s,3.5,37.0,26.0,53.0,119.5
2025-06-03--10h-29m-37s,2.0,35.0,29.0,54.0,120.0
2025-06-03--10h-29m-37s,2.5,32.0,34.0,51.5,120.0
2025-06-03--10h-29m-37s,3.5,40.0,22.0,54.5,120.0
2025-06-03--10h-29m-37s,1.0,43.0,34.0,42.5,120.5
2025-06-03--10h-29m-37s,4.0,37.0,30.0,48.5,119.5
2025-06-03--10h-29m-37s,4.5,28.0,40.0,47.5,120.0
2025-06-03--10h-29m-37s,2.5,29.0,35.0,53.5,120.0
2025-06-03--10h-29m-37s,3.0,39.0,30.0,48.5,120.5
2025-06-03--10h-29m-37s,3.5,38.0,25.0,55.0,121.5
2025-06-03--10h-29m-37s,4.5,31.0,36.0,49.0,120.5
2025-06-03--10h-29m-37s,2.5,27.0,35.0,56.5,121.0
2025-06-03--10h-29m-37s,2.5,31.0,28.0,59.0,120.5
2025-06-03--10h-29m-37s,3.5,35.0,30.0,52.0,120.5
2025-06-03--10h-29m-37s,2.0,35.0,34.0,49.5,120.5
2025-06-03--10h-29m-37s,3.0,42.0,29.0,45.5,119.5
2025-06-03--10h-29m-37s,2.5,38.0,31.0,50.0,121.5
2025-06-03--10h-29m-37s,1.0,36.0,33.0,49.5,119.5
2025-06-03--10h-29m-37s,3.5,22.0,34.0,59.5,119.0
2025-06-03--10h-29m-37s,2.0,36.0,30.0,52.0,120.0
2025-06-03--10h-29m-37s,7.0,30.0,34.0,49.0,120.0
2025-06-03--10h-29m-37s,1.5,36.0,30.0,53.5,121.0
2025-06-03--10h-29m-37s,3.0,38.0,30.0,48.0,119.0
2025-06-03--10h-29m-37s,2.0,35.0,30.0,52.5,119.5
2025-06-03--10h-29m-37s,2.5,31.0,36.0,51.0,120.5
2025-06-03--10h-29m-37s,3.5,34.0,35.0,48.0,120.5
2025-06-03--10h-29m-37s,2.5,26.0,38.0,54.5,121.0
2025-06-03--10h-29m-37s,2.0,36.0,28.0,54.0,120.0
2025-06-03--10h-29m-37s,1.0,39.0,30.0,51.5,121.5
2025-06-03--10h-29m-37s,2.5,40.0,27.0,51.0,120.5
2025-06-03--10h-29m-37s,1.5,35.0,36.0,49.0,121.5
2025-06-03--10h-29m-37s,3.5,41.0,28.0,48.0,120.5
2025-06-03--10h-29m-37s,4.0,33.0,33.0,50.0,120.0
2025-06-03--10h-29m-37s,4.0,25.0,36.0,55.5,120.5
2025-06-03--10h-29m-37s,3.5,34.0,31.0,51.0,119.5
2025-06-03--10h-29m-37s,4.5,27.0,34.0,55.0,120.5
2025-06-03--10h-29m-37s,1.5,44.0,30.0,44.5,120.0
2025-06-03--10h-29m-37s,3.0,30.0,38.0,50.0,121.0
2025-06-03--10h-29m-37s,2.0,32.0,37.0,49.5,120.5
2025-06-03--10h-29m-37s,2.0,38.0,27.0,53.5,120.5
2025-06-03--10h-29m-37s,1.0,43.0,27.0,50.0,121.0
2025-06-03--10h-29m-37s,1.0,36.0,29.0,55.5,121.5
2025-06-03--10h-29m-37s,2.5,32.0,31.0,56.0,121.5
2025-06-03--10h-29m-37s,1.0,30.0,33.0,55.5,119.5
2025-06-03--10h-29m-37s,1.5,28.0,43.0,48.0,120.5
2025-06-03--10h-29m-37s,4.5,39.0,27.0,50.5,121.0
2025-06-03--10h-29m-37s,1.0,27.0,34.0,58.5,120.5
2025-06-03--10h-29m-37s,2.0,32.0,28.0,59.0,121.0
2025-06-03--10h-29m-37s,2.0,41.0,32.0,45.5,120.5
2025-06-03--10h-29m-37s,2.5,30.0,38.0,49.5,120.0
2025-06-03--10h-29m-37s,2.5,43.0,24.0,51.0,120.5
2025-06-03--10h-29m-37s,1.5,33.0,33.0,53.5,121.0
2025-06-03--10h-29m-37s,4.0,43.0,29.0,45.0,121.0
2025-06-03--10h-29m-37s,0.5,39.0,27.0,52.5,119.0
2025-06-03--10h-29m-37s,3.5,30.0,29.0,58.0,120.5
2025-06-03--10h-29m-37s,5.0,39.0,27.0,50.0,121.0
2025-06-03--10h-29m-37s,1.0,25.0,36.0,58.5,120.5
2025-06-03--10h-29m-37s,2.0,40.0,34.0,45.0,121.0
2025-06-03--10h-29m-37s,1.5,31.0,31.0,57.5,121.0
2025-06-03--10h-29m-37s,2.0,43.0,18.0,57.5,120.5
2025-06-03--10h-29m-37s,3.0,30.0,29.0,57.5,119.5
2025-06-03--10h-29m-37s,3.0,32.0,36.0,49.0,120.0
2025-06-03--10h-29m-37s,2.5,43.0,22.0,53.0,120.5
2025-06-03--10h-29m-37s,1.5,28.0,26.0,65.5,121.0
2025-06-03--10h-29m-37s,1.0,35.0,33.0,51.0,120.0
2025-06-03--10h-29m-37s,3.0,30.0,37.0,50.5,120.5
2025-06-03--10h-29m-37s,2.0,25.0,39.0,55.0,121.0
2025-06-03--10h-29m-37s,3.0,36.0,33.0,48.5,120.5
2025-06-03--10h-29m-37s,3.5,28.0,31.0,58.0,120.5
2025-06-03--10h-29m-37s,3.0,26.0,34.0,57.0,120.0
2025-06-03--10h-29m-37s,1.5,35.0,22.0,62.0,120.5
2025-06-03--10h-29m-37s,2.0,33.0,27.0,58.0,120.0
2025-06-03--10h-29m-37s,2.5,38.0,25.0,55.0,120.5
2025-06-03--10h-29m-37s,1.5,35.0,32.0,51.0,119.5
2025-06-03--10h-29m-37s,3.0,37.0,31.0,49.0,120.0
2025-06-03--10h-29m-37s,5.0,37.0,23.0,55.0,120.0
2025-06-03--10h-29m-37s,3.0,34.0,37.0,46.5,120.5
2025-06-03--10h-29m-37s,5.0,29.0,25.0,62.0,121.0
2025-06-03--10h-29m-37s,1.0,38.0,26.0,55.0,120.0
2025-06-03--10h-29m-37s,3.0,37.0,29.0,52.0,121.0
2025-06-03--10h-29m-37s,2.0,34.0,30.0,54.0,120.0
2025-06-03--10h-29m-37s,3.5,33.0,31.0,53.5,121.0
2025-06-03--10h-29m-37s,2.0,38.0,33.0,48.5,121.5
2025-06-03--10h-29m-37s,2.5,37.0,32.0,49.0,120.5
2025-06-03--10h-29m-37s,1.0,31.0,30.0,59.5,121.5
2025-06-03--10h-29m-37s,2.0,32.0,31.0,55.5,120.5
2025-06-03--10h-29m-37s,2.5,33.0,30.0,56.0,121.5
2025-06-03--10h-29m-37s,4.5,38.0,27.0,50.0,119.5
2025-06-03--10h-29m-37s,1.5,30.0,30.0,59.5,121.0
2025-06-03--10h-29m-37s,4.0,32.0,36.0,48.0,120.0
2025-06-03--10h-29m-37s,3.5,35.0,27.0,55.5,121.0
2025-06-03--10h-29m-37s,2.5,32.0,33.0,53.0,120.5
2025-06-03--10h-29m-37s,2.0,42.0,25.0,51.5,120.5
2025-06-03--10h-29m-37s,1.5,25.0,33.0,60.5,120.0
2025-06-03--10h-29m-37s,2.0,37.0,31.0,50.0,120.0
2025-06-03--10h-29m-37s,3.5,30.0,29.0,59.0,121.5
2025-06-03--10h-29m-37s,1.5,30.0,29.0,60.0,120.5
2025-06-03--10h-29m-37s,2.0,34.0,36.0,48.0,120.0
2025-06-03--10h-29m-37s,3.0,39.0,30.0,48.5,120.5
2025-06-03--10h-29m-37s,4.0,33.0,30.0,53.5,120.5
2025-06-03--10h-29m-37s,2.5,29.0,28.0,60.0,119.5
2025-06-03--10h-29m-37s,2.0,32.0,33.0,53.5,120.5
2025-06-03--10h-29m-37s,2.0,33.0,31.0,53.0,119.0
2025-06-03--10h-29m-37s,3.0,34.0,27.0,56.5,120.5
2025-06-03--10h-29m-37s,2.5,40.0,27.0,50.0,119.5
2025-06-03--10h-29m-37s,3.0,29.0,33.0,55.0,120.0
