data_dir,C,DB_H,DB_V,SB,N
2025-05-30--18h-07m-11s,4.0,11.0,70.0,35.5,120.5
2025-05-30--18h-07m-11s,3.5,2.0,76.0,36.5,118.0
2025-05-30--18h-07m-11s,3.5,8.0,70.0,38.5,120.0
2025-05-30--18h-07m-11s,3.5,9.0,66.0,40.5,119.0
2025-05-30--18h-07m-11s,3.5,7.0,71.0,36.0,117.5
2025-05-30--18h-07m-11s,1.5,5.0,70.0,44.0,120.5
2025-05-30--18h-07m-11s,4.5,4.0,71.0,37.5,117.0
2025-05-30--18h-07m-11s,2.5,10.0,69.0,38.5,120.0
2025-05-30--18h-07m-11s,3.0,11.0,59.0,45.5,118.5
2025-05-30--18h-07m-11s,2.5,8.0,65.0,43.5,119.0
2025-05-30--18h-07m-11s,3.5,10.0,66.0,40.5,120.0
2025-05-30--18h-07m-11s,2.5,9.0,70.0,38.5,120.0
2025-05-30--18h-07m-11s,0.5,6.0,76.0,36.5,119.0
2025-05-30--18h-07m-11s,1.5,9.0,73.0,35.0,118.5
2025-05-30--18h-07m-11s,4.0,11.0,60.0,45.0,120.0
2025-05-30--18h-07m-11s,0.0,7.0,74.0,37.5,118.5
2025-05-30--18h-07m-11s,1.0,13.0,69.0,34.0,117.0
2025-05-30--18h-07m-11s,2.0,8.0,69.0,38.5,117.5
2025-05-30--18h-07m-11s,3.0,5.0,73.0,38.0,119.0
2025-05-30--18h-07m-11s,3.5,9.0,73.0,34.5,120.0
2025-05-30--18h-07m-11s,3.0,12.0,60.0,44.0,119.0
2025-05-30--18h-07m-11s,2.0,4.0,74.0,41.0,121.0
2025-05-30--18h-07m-11s,1.0,11.0,80.0,28.0,120.0
2025-05-30--18h-07m-11s,2.5,5.0,80.0,34.0,121.5
2025-05-30--18h-07m-11s,6.0,9.0,65.0,38.0,118.0
2025-05-30--18h-07m-11s,3.0,13.0,63.0,40.0,119.0
2025-05-30--18h-07m-11s,3.5,10.0,74.0,33.0,120.5
2025-05-30--18h-07m-11s,4.0,6.0,73.0,37.5,120.5
2025-05-30--18h-07m-11s,2.0,8.0,70.0,40.5,120.5
2025-05-30--18h-07m-11s,1.5,11.0,66.0,41.0,119.5
2025-05-30--18h-07m-11s,2.5,11.0,68.0,37.0,118.5
2025-05-30--18h-07m-11s,1.5,8.0,66.0,45.5,121.0
2025-05-30--18h-07m-11s,2.5,7.0,71.0,39.5,120.0
2025-05-30--18h-07m-11s,1.0,6.0,74.0,38.0,119.0
2025-05-30--18h-07m-11s,1.5,10.0,76.0,30.5,118.0
2025-05-30--18h-07m-11s,2.0,12.0,72.0,35.5,121.5
2025-05-30--18h-07m-11s,3.5,7.0,66.0,44.0,120.5
2025-05-30--18h-07m-11s,2.5,15.0,61.0,40.0,118.5
2025-05-30--18h-07m-11s,3.5,6.0,79.0,32.0,120.5
2025-05-30--18h-07m-11s,2.0,8.0,69.0,41.5,120.5
2025-05-30--18h-07m-11s,2.5,4.0,74.0,40.0,120.5
2025-05-30--18h-07m-11s,1.5,11.0,69.0,37.0,118.5
2025-05-30--18h-07m-11s,1.5,6.0,72.0,39.0,118.5
2025-05-30--18h-07m-11s,3.0,12.0,66.0,39.0,120.0
2025-05-30--18h-07m-11s,2.0,9.0,69.0,38.0,118.0
2025-05-30--18h-07m-11s,1.5,6.0,68.0,41.5,117.0
2025-05-30--18h-07m-11s,1.0,2.0,75.0,41.0,119.0
2025-05-30--18h-07m-11s,1.0,6.0,77.0,34.0,118.0
2025-05-30--18h-07m-11s,1.5,9.0,71.0,36.0,117.5
2025-05-30--18h-07m-11s,0.5,8.0,76.0,35.5,120.0
2025-05-30--18h-07m-11s,2.0,16.0,71.0,31.5,120.5
2025-05-30--18h-07m-11s,3.0,5.0,68.0,41.5,117.5
2025-05-30--18h-07m-11s,1.5,5.0,71.0,43.5,121.0
2025-05-30--18h-07m-11s,5.0,11.0,63.0,39.0,118.0
2025-05-30--18h-07m-11s,0.5,6.0,77.0,35.0,118.5
2025-05-30--18h-07m-11s,1.5,6.0,64.0,50.5,122.0
2025-05-30--18h-07m-11s,0.5,7.0,68.0,44.0,119.5
2025-05-30--18h-07m-11s,2.5,12.0,60.0,44.5,119.0
2025-05-30--18h-07m-11s,2.0,10.0,72.0,37.0,121.0
2025-05-30--18h-07m-11s,0.5,12.0,73.0,34.5,120.0
2025-05-30--18h-07m-11s,2.5,7.0,70.0,41.5,121.0
2025-05-30--18h-07m-11s,4.0,5.0,68.0,44.0,121.0
2025-05-30--18h-07m-11s,0.5,8.0,61.0,49.5,119.0
2025-05-30--18h-07m-11s,2.0,11.0,60.0,46.0,119.0
2025-05-30--18h-07m-11s,1.0,7.0,77.0,36.0,121.0
2025-05-30--18h-07m-11s,2.0,10.0,67.0,41.5,120.5
2025-05-30--18h-07m-11s,2.5,8.0,70.0,39.5,120.0
2025-05-30--18h-07m-11s,1.5,4.0,73.0,40.5,119.0
2025-05-30--18h-07m-11s,1.0,7.0,70.0,41.0,119.0
2025-05-30--18h-07m-11s,3.0,7.0,78.0,33.5,121.5
2025-05-30--18h-07m-11s,2.0,5.0,75.0,37.5,119.5
2025-05-30--18h-07m-11s,3.5,14.0,60.0,43.5,121.0
2025-05-30--18h-07m-11s,1.5,11.0,67.0,40.0,119.5
2025-05-30--18h-07m-11s,2.5,9.0,79.0,30.0,120.5
2025-05-30--18h-07m-11s,2.5,4.0,71.0,41.5,119.0
2025-05-30--18h-07m-11s,3.0,9.0,63.0,46.0,121.0
2025-05-30--18h-07m-11s,4.5,6.0,72.0,37.5,120.0
2025-05-30--18h-07m-11s,0.5,11.0,73.0,33.5,118.0
2025-05-30--18h-07m-11s,1.5,11.0,66.0,42.5,121.0
2025-05-30--18h-07m-11s,2.5,9.0,67.0,40.5,119.0
2025-05-30--18h-07m-11s,0.5,10.0,72.0,36.5,119.0
2025-05-30--18h-07m-11s,1.5,8.0,72.0,36.5,118.0
2025-05-30--18h-07m-11s,1.0,11.0,65.0,42.0,119.0
2025-05-30--18h-07m-11s,4.5,5.0,74.0,35.0,118.5
2025-05-30--18h-07m-11s,2.0,11.0,67.0,39.5,119.5
2025-05-30--18h-07m-11s,3.5,5.0,73.0,39.5,121.0
2025-05-30--18h-07m-11s,3.0,10.0,67.0,40.5,120.5
2025-05-30--18h-07m-11s,2.0,11.0,68.0,36.5,117.5
2025-05-30--18h-07m-11s,2.0,6.0,72.0,41.0,121.0
