data_dir,C',SB,VV,HH,N
2025-06-03--19h-44m-46s,7.0,91.0,52.0,50.0,200.0
2025-06-03--19h-44m-46s,4.0,106.0,36.0,54.0,200.0
2025-06-03--19h-44m-46s,11.0,99.0,42.0,48.0,200.0
2025-06-03--19h-44m-46s,2.0,92.0,55.0,51.0,200.0
2025-06-03--19h-44m-46s,7.0,93.0,47.0,53.0,200.0
2025-06-03--19h-44m-46s,6.0,87.0,47.0,60.0,200.0
2025-06-03--19h-44m-46s,8.0,103.0,39.0,50.0,200.0
2025-06-03--19h-44m-46s,4.0,90.0,46.0,60.0,200.0
2025-06-03--19h-44m-46s,5.0,97.0,55.0,43.0,200.0
2025-06-03--19h-44m-46s,12.0,84.0,48.0,56.0,200.0
2025-06-03--19h-44m-46s,5.0,98.0,43.0,54.0,200.0
2025-06-03--19h-44m-46s,7.0,87.0,44.0,62.0,200.0
2025-06-03--19h-44m-46s,5.0,100.0,43.0,52.0,200.0
2025-06-03--19h-44m-46s,7.0,101.0,38.0,54.0,200.0
2025-06-03--19h-44m-46s,6.0,104.0,45.0,45.0,200.0
2025-06-03--19h-44m-46s,5.0,103.0,37.0,55.0,200.0
2025-06-03--19h-44m-46s,10.0,87.0,59.0,44.0,200.0
2025-06-03--19h-44m-46s,6.0,92.0,49.0,53.0,200.0
2025-06-03--19h-44m-46s,9.0,91.0,46.0,54.0,200.0
2025-06-03--19h-44m-46s,6.0,103.0,41.0,50.0,200.0
2025-06-03--19h-44m-46s,7.0,91.0,52.0,50.0,200.0
2025-06-03--19h-44m-46s,5.0,95.0,50.0,50.0,200.0
2025-06-03--19h-44m-46s,7.0,89.0,47.0,57.0,200.0
2025-06-03--19h-44m-46s,6.0,92.0,52.0,50.0,200.0
2025-06-03--19h-44m-46s,7.0,82.0,52.0,59.0,200.0
2025-06-03--19h-44m-46s,4.0,99.0,47.0,50.0,200.0
2025-06-03--19h-44m-46s,4.0,95.0,46.0,55.0,200.0
2025-06-03--19h-44m-46s,7.0,102.0,41.0,50.0,200.0
2025-06-03--19h-44m-46s,6.0,81.0,52.0,61.0,200.0
2025-06-03--19h-44m-46s,7.0,103.0,52.0,38.0,200.0
2025-06-03--19h-44m-46s,3.0,89.0,53.0,55.0,200.0
2025-06-03--19h-44m-46s,7.0,97.0,41.0,55.0,200.0
2025-06-03--19h-44m-46s,6.0,92.0,49.0,53.0,200.0
2025-06-03--19h-44m-46s,3.0,101.0,48.0,48.0,200.0
2025-06-03--19h-44m-46s,8.0,94.0,48.0,50.0,200.0
2025-06-03--19h-44m-46s,6.0,87.0,46.0,61.0,200.0
2025-06-03--19h-44m-46s,5.0,94.0,50.0,51.0,200.0
2025-06-03--19h-44m-46s,5.0,97.0,50.0,48.0,200.0
2025-06-03--19h-44m-46s,7.0,97.0,46.0,50.0,200.0
2025-06-03--19h-44m-46s,2.0,92.0,58.0,48.0,200.0
2025-06-03--19h-44m-46s,8.0,91.0,44.0,57.0,200.0
2025-06-03--19h-44m-46s,5.0,84.0,52.0,59.0,200.0
2025-06-03--19h-44m-46s,6.0,99.0,45.0,50.0,200.0
2025-06-03--19h-44m-46s,6.0,81.0,49.0,64.0,200.0
2025-06-03--19h-44m-46s,4.0,92.0,42.0,62.0,200.0
2025-06-03--19h-44m-46s,13.0,86.0,56.0,45.0,200.0
2025-06-03--19h-44m-46s,6.0,105.0,41.0,48.0,200.0
2025-06-03--19h-44m-46s,4.0,86.0,46.0,64.0,200.0
2025-06-03--19h-44m-46s,5.0,101.0,47.0,47.0,200.0
2025-06-03--19h-44m-46s,5.0,93.0,60.0,42.0,200.0
2025-06-03--19h-44m-46s,7.0,85.0,44.0,64.0,200.0
2025-06-03--19h-44m-46s,7.0,88.0,53.0,52.0,200.0
2025-06-03--19h-44m-46s,3.0,102.0,40.0,55.0,200.0
2025-06-03--19h-44m-46s,6.0,89.0,66.0,39.0,200.0
2025-06-03--19h-44m-46s,6.0,107.0,38.0,49.0,200.0
2025-06-03--19h-44m-46s,5.0,88.0,55.0,52.0,200.0
2025-06-03--19h-44m-46s,3.0,92.0,46.0,59.0,200.0
2025-06-03--19h-44m-46s,3.0,88.0,51.0,58.0,200.0
2025-06-03--19h-44m-46s,8.0,107.0,43.0,42.0,200.0
2025-06-03--19h-44m-46s,6.0,99.0,41.0,54.0,200.0
2025-06-03--19h-44m-46s,11.0,107.0,36.0,46.0,200.0
2025-06-03--19h-44m-46s,3.0,104.0,45.0,48.0,200.0
2025-06-03--19h-44m-46s,8.0,93.0,44.0,55.0,200.0
2025-06-03--19h-44m-46s,11.0,98.0,45.0,46.0,200.0
2025-06-03--19h-44m-46s,10.0,101.0,40.0,49.0,200.0
2025-06-03--19h-44m-46s,7.0,93.0,58.0,42.0,200.0
2025-06-03--19h-44m-46s,5.0,92.0,53.0,50.0,200.0
2025-06-03--19h-44m-46s,7.0,99.0,44.0,50.0,200.0
2025-06-03--19h-44m-46s,9.0,80.0,57.0,54.0,200.0
2025-06-03--19h-44m-46s,7.0,97.0,43.0,53.0,200.0
2025-06-03--19h-44m-46s,5.0,97.0,48.0,50.0,200.0
2025-06-03--19h-44m-46s,15.0,91.0,45.0,49.0,200.0
2025-06-03--19h-44m-46s,9.0,94.0,42.0,55.0,200.0
2025-06-03--19h-44m-46s,5.0,106.0,33.0,56.0,200.0
2025-06-03--19h-44m-46s,5.0,86.0,56.0,53.0,200.0
2025-06-03--19h-44m-46s,4.0,90.0,56.0,50.0,200.0
2025-06-03--19h-44m-46s,6.0,91.0,48.0,55.0,200.0
2025-06-03--19h-44m-46s,4.0,98.0,44.0,54.0,200.0
2025-06-03--19h-44m-46s,9.0,90.0,50.0,51.0,200.0
2025-06-03--19h-44m-46s,4.0,88.0,57.0,51.0,200.0
2025-06-03--19h-44m-46s,8.0,100.0,41.0,51.0,200.0
2025-06-03--19h-44m-46s,3.0,106.0,46.0,45.0,200.0
2025-06-03--19h-44m-46s,9.0,89.0,50.0,52.0,200.0
2025-06-03--19h-44m-46s,6.0,99.0,56.0,39.0,200.0
2025-06-03--19h-44m-46s,7.0,81.0,57.0,55.0,200.0
2025-06-03--19h-44m-46s,6.0,96.0,45.0,53.0,200.0
2025-06-03--19h-44m-46s,9.0,90.0,60.0,41.0,200.0
2025-06-03--19h-44m-46s,8.0,100.0,46.0,46.0,200.0
2025-06-03--19h-44m-46s,6.0,91.0,53.0,50.0,200.0
2025-06-03--19h-44m-46s,3.0,109.0,52.0,36.0,200.0
2025-06-03--19h-44m-46s,4.0,96.0,58.0,42.0,200.0
2025-06-03--19h-44m-46s,8.0,90.0,43.0,59.0,200.0
2025-06-03--19h-44m-46s,3.0,93.0,55.0,49.0,200.0
2025-06-03--19h-44m-46s,8.0,84.0,69.0,39.0,200.0
2025-06-03--19h-44m-46s,5.0,108.0,38.0,49.0,200.0
2025-06-03--19h-44m-46s,7.0,87.0,53.0,53.0,200.0
2025-06-03--19h-44m-46s,5.0,98.0,42.0,55.0,200.0
2025-06-03--19h-44m-46s,4.0,98.0,49.0,49.0,200.0
2025-06-03--19h-44m-46s,6.0,92.0,49.0,53.0,200.0
2025-06-03--19h-44m-46s,5.0,80.0,61.0,54.0,200.0
2025-06-03--19h-44m-46s,8.0,83.0,56.0,53.0,200.0
2025-06-03--19h-44m-46s,4.0,94.0,46.0,56.0,200.0
2025-06-03--19h-44m-46s,8.0,109.0,32.0,51.0,200.0
2025-06-03--19h-44m-46s,9.0,78.0,53.0,60.0,200.0
2025-06-03--19h-44m-46s,6.0,94.0,48.0,52.0,200.0
2025-06-03--19h-44m-46s,5.0,83.0,50.0,62.0,200.0
2025-06-03--19h-44m-46s,3.0,87.0,46.0,64.0,200.0
2025-06-03--19h-44m-46s,7.0,95.0,50.0,48.0,200.0
2025-06-03--19h-44m-46s,7.0,78.0,53.0,62.0,200.0
2025-06-03--19h-44m-46s,4.0,108.0,44.0,44.0,200.0
2025-06-03--19h-44m-46s,5.0,95.0,45.0,55.0,200.0
2025-06-03--19h-44m-46s,3.0,96.0,51.0,50.0,200.0
2025-06-03--19h-44m-46s,7.0,89.0,53.0,51.0,200.0
2025-06-03--19h-44m-46s,10.0,97.0,43.0,50.0,200.0
2025-06-03--19h-44m-46s,10.0,92.0,45.0,53.0,200.0
2025-06-03--19h-44m-46s,5.0,94.0,48.0,53.0,200.0
2025-06-03--19h-44m-46s,4.0,94.0,55.0,47.0,200.0
2025-06-03--19h-44m-46s,5.0,87.0,54.0,54.0,200.0
2025-06-03--19h-44m-46s,8.0,92.0,46.0,54.0,200.0
2025-06-03--19h-44m-46s,4.0,99.0,46.0,51.0,200.0
2025-06-03--19h-44m-46s,2.0,90.0,48.0,60.0,200.0
2025-06-03--19h-44m-46s,3.0,94.0,51.0,52.0,200.0
2025-06-03--19h-44m-46s,7.0,94.0,37.0,62.0,200.0
2025-06-03--19h-44m-46s,6.0,91.0,41.0,62.0,200.0
2025-06-03--19h-44m-46s,9.0,91.0,41.0,59.0,200.0
2025-06-03--19h-44m-46s,7.0,87.0,45.0,61.0,200.0
2025-06-03--19h-44m-46s,10.0,98.0,48.0,44.0,200.0
2025-06-03--19h-44m-46s,5.0,103.0,47.0,45.0,200.0
2025-06-03--19h-44m-46s,3.0,90.0,52.0,55.0,200.0
2025-06-03--19h-44m-46s,6.0,86.0,47.0,61.0,200.0
2025-06-03--19h-44m-46s,8.0,105.0,35.0,52.0,200.0
2025-06-03--19h-44m-46s,8.0,97.0,38.0,57.0,200.0
2025-06-03--19h-44m-46s,2.0,93.0,48.0,57.0,200.0
2025-06-03--19h-44m-46s,2.0,89.0,39.0,70.0,200.0
2025-06-03--19h-44m-46s,7.0,85.0,52.0,56.0,200.0
2025-06-03--19h-44m-46s,8.0,94.0,55.0,43.0,200.0
2025-06-03--19h-44m-46s,9.0,76.0,53.0,62.0,200.0
2025-06-03--19h-44m-46s,7.0,90.0,54.0,49.0,200.0
2025-06-03--19h-44m-46s,4.0,91.0,58.0,47.0,200.0
2025-06-03--19h-44m-46s,7.0,78.0,60.0,55.0,200.0
2025-06-03--19h-44m-46s,7.0,88.0,54.0,51.0,200.0
2025-06-03--19h-44m-46s,8.0,80.0,57.0,55.0,200.0
2025-06-03--19h-44m-46s,10.0,94.0,43.0,53.0,200.0
2025-06-03--19h-44m-46s,2.0,88.0,51.0,59.0,200.0
2025-06-03--19h-44m-46s,3.0,83.0,55.0,59.0,200.0
2025-06-03--19h-44m-46s,6.0,104.0,40.0,50.0,200.0
2025-06-03--19h-44m-46s,9.0,95.0,53.0,43.0,200.0
2025-06-03--19h-44m-46s,7.0,89.0,47.0,57.0,200.0
2025-06-03--19h-44m-46s,7.0,94.0,40.0,59.0,200.0
2025-06-03--19h-44m-46s,7.0,99.0,41.0,53.0,200.0
2025-06-03--19h-44m-46s,4.0,90.0,50.0,56.0,200.0
2025-06-03--19h-44m-46s,7.0,91.0,47.0,55.0,200.0
2025-06-03--19h-44m-46s,5.0,101.0,40.0,54.0,200.0
2025-06-03--19h-44m-46s,2.0,93.0,53.0,52.0,200.0
2025-06-03--19h-44m-46s,6.0,98.0,44.0,52.0,200.0
2025-06-03--19h-44m-46s,4.0,102.0,42.0,52.0,200.0
2025-06-03--19h-44m-46s,9.0,99.0,50.0,42.0,200.0
2025-06-03--19h-44m-46s,5.0,81.0,45.0,69.0,200.0
2025-06-03--19h-44m-46s,3.0,105.0,49.0,43.0,200.0
2025-06-03--19h-44m-46s,4.0,108.0,38.0,50.0,200.0
2025-06-03--19h-44m-46s,9.0,113.0,35.0,43.0,200.0
2025-06-03--19h-44m-46s,8.0,103.0,48.0,41.0,200.0
2025-06-03--19h-44m-46s,5.0,86.0,55.0,54.0,200.0
2025-06-03--19h-44m-46s,3.0,86.0,52.0,59.0,200.0
2025-06-03--19h-44m-46s,7.0,89.0,45.0,59.0,200.0
2025-06-03--19h-44m-46s,15.0,80.0,51.0,54.0,200.0
2025-06-03--19h-44m-46s,5.0,81.0,66.0,48.0,200.0
2025-06-03--19h-44m-46s,2.0,109.0,38.0,51.0,200.0
2025-06-03--19h-44m-46s,4.0,94.0,45.0,57.0,200.0
2025-06-03--19h-44m-46s,10.0,86.0,45.0,59.0,200.0
2025-06-03--19h-44m-46s,7.0,98.0,54.0,41.0,200.0
2025-06-03--19h-44m-46s,11.0,89.0,47.0,53.0,200.0
2025-06-03--19h-44m-46s,4.0,92.0,49.0,55.0,200.0
2025-06-03--19h-44m-46s,4.0,95.0,44.0,57.0,200.0
2025-06-03--19h-44m-46s,7.0,93.0,47.0,53.0,200.0
2025-06-03--19h-44m-46s,6.0,103.0,48.0,43.0,200.0
2025-06-03--19h-44m-46s,3.0,95.0,47.0,55.0,200.0
2025-06-03--19h-44m-46s,8.0,94.0,49.0,49.0,200.0
2025-06-03--19h-44m-46s,10.0,103.0,46.0,41.0,200.0
2025-06-03--19h-44m-46s,7.0,105.0,38.0,50.0,200.0
2025-06-03--19h-44m-46s,5.0,91.0,59.0,45.0,200.0
2025-06-03--19h-44m-46s,5.0,82.0,55.0,58.0,200.0
2025-06-03--19h-44m-46s,11.0,85.0,55.0,49.0,200.0
2025-06-03--19h-44m-46s,5.0,88.0,50.0,57.0,200.0
2025-06-03--19h-44m-46s,6.0,88.0,56.0,50.0,200.0
2025-06-03--19h-44m-46s,9.0,83.0,50.0,58.0,200.0
2025-06-03--19h-44m-46s,9.0,93.0,36.0,62.0,200.0
2025-06-03--19h-44m-46s,8.0,86.0,48.0,58.0,200.0
2025-06-03--19h-44m-46s,6.0,99.0,48.0,47.0,200.0
2025-06-03--19h-44m-46s,4.0,103.0,48.0,45.0,200.0
2025-06-03--19h-44m-46s,9.0,96.0,46.0,49.0,200.0
2025-06-03--19h-44m-46s,8.0,89.0,49.0,54.0,200.0
2025-06-03--19h-44m-46s,5.0,90.0,42.0,63.0,200.0
2025-06-03--19h-44m-46s,7.0,80.0,51.0,62.0,200.0
2025-06-03--19h-44m-46s,4.0,92.0,44.0,60.0,200.0
2025-06-03--19h-44m-46s,10.0,98.0,33.0,59.0,200.0
2025-06-03--19h-44m-46s,8.0,88.0,44.0,60.0,200.0
2025-06-03--19h-44m-46s,10.0,92.0,49.0,49.0,200.0
2025-06-03--19h-44m-46s,8.0,104.0,49.0,39.0,200.0
2025-06-03--19h-44m-46s,9.0,91.0,45.0,55.0,200.0
2025-06-03--19h-44m-46s,6.0,96.0,48.0,50.0,200.0
2025-06-03--19h-44m-46s,7.0,93.0,50.0,50.0,200.0
2025-06-03--19h-44m-46s,5.0,95.0,44.0,56.0,200.0
2025-06-03--19h-44m-46s,8.0,92.0,47.0,53.0,200.0
2025-06-03--19h-44m-46s,6.0,89.0,57.0,48.0,200.0
2025-06-03--19h-44m-46s,2.0,96.0,42.0,60.0,200.0
2025-06-03--19h-44m-46s,4.0,98.0,54.0,44.0,200.0
2025-06-03--19h-44m-46s,10.0,99.0,50.0,41.0,200.0
2025-06-03--19h-44m-46s,11.0,86.0,54.0,49.0,200.0
2025-06-03--19h-44m-46s,2.0,116.0,47.0,35.0,200.0
2025-06-03--19h-44m-46s,10.0,85.0,55.0,50.0,200.0
2025-06-03--19h-44m-46s,3.0,100.0,44.0,53.0,200.0
2025-06-03--19h-44m-46s,2.0,97.0,52.0,49.0,200.0
2025-06-03--19h-44m-46s,6.0,101.0,37.0,56.0,200.0
2025-06-03--19h-44m-46s,4.0,81.0,48.0,67.0,200.0
2025-06-03--19h-44m-46s,8.0,91.0,44.0,57.0,200.0
2025-06-03--19h-44m-46s,8.0,80.0,50.0,62.0,200.0
2025-06-03--19h-44m-46s,5.0,100.0,39.0,56.0,200.0
2025-06-03--19h-44m-46s,5.0,87.0,44.0,64.0,200.0
2025-06-03--19h-44m-46s,5.0,89.0,41.0,65.0,200.0
2025-06-03--19h-44m-46s,10.0,84.0,55.0,51.0,200.0
2025-06-03--19h-44m-46s,4.0,89.0,52.0,55.0,200.0
2025-06-03--19h-44m-46s,7.0,91.0,51.0,51.0,200.0
2025-06-03--19h-44m-46s,9.0,79.0,46.0,66.0,200.0
2025-06-03--19h-44m-46s,6.0,98.0,45.0,51.0,200.0
2025-06-03--19h-44m-46s,1.0,99.0,46.0,54.0,200.0
2025-06-03--19h-44m-46s,9.0,75.0,52.0,64.0,200.0
2025-06-03--19h-44m-46s,9.0,90.0,42.0,59.0,200.0
2025-06-03--19h-44m-46s,9.0,96.0,44.0,51.0,200.0
2025-06-03--19h-44m-46s,3.0,91.0,49.0,57.0,200.0
2025-06-03--19h-44m-46s,10.0,90.0,45.0,55.0,200.0
2025-06-03--19h-44m-46s,6.0,94.0,46.0,54.0,200.0
2025-06-03--19h-44m-46s,3.0,92.0,50.0,55.0,200.0
2025-06-03--19h-44m-46s,4.0,94.0,51.0,51.0,200.0
2025-06-03--19h-44m-46s,5.0,92.0,46.0,57.0,200.0
2025-06-03--19h-44m-46s,7.0,88.0,50.0,55.0,200.0
2025-06-03--19h-44m-46s,4.0,96.0,50.0,50.0,200.0
2025-06-03--19h-44m-46s,4.0,88.0,39.0,69.0,200.0
2025-06-03--19h-44m-46s,6.0,100.0,50.0,44.0,200.0
2025-06-03--19h-44m-46s,3.0,86.0,49.0,62.0,200.0
2025-06-03--19h-44m-46s,3.0,92.0,45.0,60.0,200.0
2025-06-03--19h-44m-46s,9.0,96.0,41.0,54.0,200.0
2025-06-03--19h-44m-46s,4.0,97.0,51.0,48.0,200.0
2025-06-03--19h-44m-46s,5.0,103.0,41.0,51.0,200.0
