detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
7,11,C,18,0,2025-05-23--16h-56m-29s-898521
7,10,C,18,0,2025-05-23--16h-56m-29s-898521
2,9,C,18,0,2025-05-23--16h-56m-29s-898521
2,12,C,18,0,2025-05-23--16h-56m-29s-898521
2,11,C,18,0,2025-05-23--16h-56m-29s-898521
2,10,C,18,0,2025-05-23--16h-56m-29s-898521
2,4,SB,18,0,2025-05-23--16h-56m-29s-898521
2,7,DB_V,18,0,2025-05-23--16h-56m-29s-898521
9,12,DB_H,19,0,2025-05-23--16h-56m-29s-917093
9,11,SB,19,0,2025-05-23--16h-56m-29s-917093
9,10,SB,19,0,2025-05-23--16h-56m-29s-917093
11,12,SB,19,1,2025-05-23--16h-56m-29s-917093
10,12,SB,19,0,2025-05-23--16h-56m-29s-917093
10,11,DB_V,19,0,2025-05-23--16h-56m-29s-917093
1,9,C,19,0,2025-05-23--16h-56m-29s-917093
1,12,C,19,0,2025-05-23--16h-56m-29s-917093
1,11,C,19,0,2025-05-23--16h-56m-29s-917093
1,10,C,19,0,2025-05-23--16h-56m-29s-917093
1,4,DB_H,19,0,2025-05-23--16h-56m-29s-917093
1,7,SB,19,0,2025-05-23--16h-56m-29s-917093
1,2,SB,19,0,2025-05-23--16h-56m-29s-917093
4,9,C,19,0,2025-05-23--16h-56m-29s-917093
4,12,C,19,0,2025-05-23--16h-56m-29s-917093
4,11,C,19,0,2025-05-23--16h-56m-29s-917093
4,10,C,19,0,2025-05-23--16h-56m-29s-917093
4,7,SB,19,0,2025-05-23--16h-56m-29s-917093
7,9,C,19,0,2025-05-23--16h-56m-29s-917093
7,12,C,19,0,2025-05-23--16h-56m-29s-917093
7,11,C,19,0,2025-05-23--16h-56m-29s-917093
7,10,C,19,0,2025-05-23--16h-56m-29s-917093
2,9,C,19,0,2025-05-23--16h-56m-29s-917093
2,12,C,19,0,2025-05-23--16h-56m-29s-917093
2,11,C,19,0,2025-05-23--16h-56m-29s-917093
2,10,C,19,0,2025-05-23--16h-56m-29s-917093
2,4,SB,19,0,2025-05-23--16h-56m-29s-917093
2,7,DB_V,19,0,2025-05-23--16h-56m-29s-917093
9,12,DB_H,20,0,2025-05-23--16h-56m-29s-935926
9,11,SB,20,0,2025-05-23--16h-56m-29s-935926
9,10,SB,20,0,2025-05-23--16h-56m-29s-935926
11,12,SB,20,0,2025-05-23--16h-56m-29s-935926
10,12,SB,20,0,2025-05-23--16h-56m-29s-935926
10,11,DB_V,20,1,2025-05-23--16h-56m-29s-935926
1,9,C,20,0,2025-05-23--16h-56m-29s-935926
1,12,C,20,0,2025-05-23--16h-56m-29s-935926
1,11,C,20,0,2025-05-23--16h-56m-29s-935926
1,10,C,20,0,2025-05-23--16h-56m-29s-935926
1,4,DB_H,20,2,2025-05-23--16h-56m-29s-935926
1,7,SB,20,0,2025-05-23--16h-56m-29s-935926
1,2,SB,20,0,2025-05-23--16h-56m-29s-935926
4,9,C,20,0,2025-05-23--16h-56m-29s-935926
4,12,C,20,0,2025-05-23--16h-56m-29s-935926
4,11,C,20,0,2025-05-23--16h-56m-29s-935926
4,10,C,20,0,2025-05-23--16h-56m-29s-935926
4,7,SB,20,0,2025-05-23--16h-56m-29s-935926
7,9,C,20,0,2025-05-23--16h-56m-29s-935926
7,12,C,20,0,2025-05-23--16h-56m-29s-935926
7,11,C,20,0,2025-05-23--16h-56m-29s-935926
7,10,C,20,0,2025-05-23--16h-56m-29s-935926
2,9,C,20,0,2025-05-23--16h-56m-29s-935926
2,12,C,20,0,2025-05-23--16h-56m-29s-935926
2,11,C,20,0,2025-05-23--16h-56m-29s-935926
2,10,C,20,0,2025-05-23--16h-56m-29s-935926
2,4,SB,20,0,2025-05-23--16h-56m-29s-935926
2,7,DB_V,20,0,2025-05-23--16h-56m-29s-935926
9,12,DB_H,22,0,2025-05-23--16h-56m-29s-974593
9,11,SB,22,1,2025-05-23--16h-56m-29s-974593
9,10,SB,22,0,2025-05-23--16h-56m-29s-974593
11,12,SB,22,0,2025-05-23--16h-56m-29s-974593
10,12,SB,22,1,2025-05-23--16h-56m-29s-974593
10,11,DB_V,22,1,2025-05-23--16h-56m-29s-974593
1,9,C,22,0,2025-05-23--16h-56m-29s-974593
1,12,C,22,0,2025-05-23--16h-56m-29s-974593
1,11,C,22,0,2025-05-23--16h-56m-29s-974593
1,10,C,22,0,2025-05-23--16h-56m-29s-974593
1,4,DB_H,22,0,2025-05-23--16h-56m-29s-974593
1,7,SB,22,0,2025-05-23--16h-56m-29s-974593
1,2,SB,22,0,2025-05-23--16h-56m-29s-974593
4,9,C,22,0,2025-05-23--16h-56m-29s-974593
4,12,C,22,0,2025-05-23--16h-56m-29s-974593
4,11,C,22,0,2025-05-23--16h-56m-29s-974593
4,10,C,22,0,2025-05-23--16h-56m-29s-974593
4,7,SB,22,2,2025-05-23--16h-56m-29s-974593
7,9,C,22,0,2025-05-23--16h-56m-29s-974593
7,12,C,22,0,2025-05-23--16h-56m-29s-974593
7,11,C,22,0,2025-05-23--16h-56m-29s-974593
7,10,C,22,0,2025-05-23--16h-56m-29s-974593
2,9,C,22,0,2025-05-23--16h-56m-29s-974593
2,12,C,22,0,2025-05-23--16h-56m-29s-974593
2,11,C,22,0,2025-05-23--16h-56m-29s-974593
2,10,C,22,0,2025-05-23--16h-56m-29s-974593
2,4,SB,22,0,2025-05-23--16h-56m-29s-974593
2,7,DB_V,22,0,2025-05-23--16h-56m-29s-974593
9,12,DB_H,23,0,2025-05-23--16h-56m-29s-994557
9,11,SB,23,0,2025-05-23--16h-56m-29s-994557
9,10,SB,23,0,2025-05-23--16h-56m-29s-994557
11,12,SB,23,0,2025-05-23--16h-56m-29s-994557
10,12,SB,23,0,2025-05-23--16h-56m-29s-994557
10,11,DB_V,23,0,2025-05-23--16h-56m-29s-994557
1,9,C,23,0,2025-05-23--16h-56m-29s-994557
1,12,C,23,0,2025-05-23--16h-56m-29s-994557
1,11,C,23,0,2025-05-23--16h-56m-29s-994557
1,10,C,23,0,2025-05-23--16h-56m-29s-994557
1,4,DB_H,23,0,2025-05-23--16h-56m-29s-994557
1,7,SB,23,0,2025-05-23--16h-56m-29s-994557
1,2,SB,23,0,2025-05-23--16h-56m-29s-994557
4,9,C,23,0,2025-05-23--16h-56m-29s-994557
4,12,C,23,0,2025-05-23--16h-56m-29s-994557
4,11,C,23,0,2025-05-23--16h-56m-29s-994557
4,10,C,23,0,2025-05-23--16h-56m-29s-994557
4,7,SB,23,0,2025-05-23--16h-56m-29s-994557
7,9,C,23,0,2025-05-23--16h-56m-29s-994557
7,12,C,23,0,2025-05-23--16h-56m-29s-994557
7,11,C,23,0,2025-05-23--16h-56m-29s-994557
7,10,C,23,0,2025-05-23--16h-56m-29s-994557
2,9,C,23,0,2025-05-23--16h-56m-29s-994557
2,12,C,23,0,2025-05-23--16h-56m-29s-994557
2,11,C,23,0,2025-05-23--16h-56m-29s-994557
2,10,C,23,0,2025-05-23--16h-56m-29s-994557
2,4,SB,23,0,2025-05-23--16h-56m-29s-994557
2,7,DB_V,23,1,2025-05-23--16h-56m-29s-994557
9,12,DB_H,24,0,2025-05-23--16h-56m-30s-013564
9,11,SB,24,1,2025-05-23--16h-56m-30s-013564
9,10,SB,24,0,2025-05-23--16h-56m-30s-013564
11,12,SB,24,1,2025-05-23--16h-56m-30s-013564
10,12,SB,24,0,2025-05-23--16h-56m-30s-013564
10,11,DB_V,24,1,2025-05-23--16h-56m-30s-013564
1,9,C,24,0,2025-05-23--16h-56m-30s-013564
1,12,C,24,0,2025-05-23--16h-56m-30s-013564
1,11,C,24,0,2025-05-23--16h-56m-30s-013564
1,10,C,24,0,2025-05-23--16h-56m-30s-013564
1,4,DB_H,24,0,2025-05-23--16h-56m-30s-013564
1,7,SB,24,0,2025-05-23--16h-56m-30s-013564
1,2,SB,24,0,2025-05-23--16h-56m-30s-013564
4,9,C,24,0,2025-05-23--16h-56m-30s-013564
4,12,C,24,0,2025-05-23--16h-56m-30s-013564
4,11,C,24,0,2025-05-23--16h-56m-30s-013564
4,10,C,24,0,2025-05-23--16h-56m-30s-013564
4,7,SB,24,0,2025-05-23--16h-56m-30s-013564
7,9,C,24,0,2025-05-23--16h-56m-30s-013564
7,12,C,24,0,2025-05-23--16h-56m-30s-013564
7,11,C,24,0,2025-05-23--16h-56m-30s-013564
7,10,C,24,0,2025-05-23--16h-56m-30s-013564
2,9,C,24,0,2025-05-23--16h-56m-30s-013564
2,12,C,24,0,2025-05-23--16h-56m-30s-013564
2,11,C,24,0,2025-05-23--16h-56m-30s-013564
2,10,C,24,0,2025-05-23--16h-56m-30s-013564
2,4,SB,24,0,2025-05-23--16h-56m-30s-013564
2,7,DB_V,24,0,2025-05-23--16h-56m-30s-013564
9,12,DB_H,25,0,2025-05-23--16h-56m-30s-033533
9,11,SB,25,0,2025-05-23--16h-56m-30s-033533
9,10,SB,25,0,2025-05-23--16h-56m-30s-033533
11,12,SB,25,1,2025-05-23--16h-56m-30s-033533
10,12,SB,25,0,2025-05-23--16h-56m-30s-033533
10,11,DB_V,25,0,2025-05-23--16h-56m-30s-033533
1,9,C,25,0,2025-05-23--16h-56m-30s-033533
1,12,C,25,0,2025-05-23--16h-56m-30s-033533
1,11,C,25,0,2025-05-23--16h-56m-30s-033533
1,10,C,25,0,2025-05-23--16h-56m-30s-033533
1,4,DB_H,25,0,2025-05-23--16h-56m-30s-033533
1,7,SB,25,0,2025-05-23--16h-56m-30s-033533
1,2,SB,25,0,2025-05-23--16h-56m-30s-033533
4,9,C,25,0,2025-05-23--16h-56m-30s-033533
4,12,C,25,0,2025-05-23--16h-56m-30s-033533
4,11,C,25,0,2025-05-23--16h-56m-30s-033533
4,10,C,25,0,2025-05-23--16h-56m-30s-033533
4,7,SB,25,0,2025-05-23--16h-56m-30s-033533
7,9,C,25,0,2025-05-23--16h-56m-30s-033533
7,12,C,25,0,2025-05-23--16h-56m-30s-033533
7,11,C,25,0,2025-05-23--16h-56m-30s-033533
7,10,C,25,0,2025-05-23--16h-56m-30s-033533
2,9,C,25,0,2025-05-23--16h-56m-30s-033533
2,12,C,25,0,2025-05-23--16h-56m-30s-033533
2,11,C,25,0,2025-05-23--16h-56m-30s-033533
2,10,C,25,0,2025-05-23--16h-56m-30s-033533
2,4,SB,25,0,2025-05-23--16h-56m-30s-033533
2,7,DB_V,25,0,2025-05-23--16h-56m-30s-033533
9,12,DB_H,26,0,2025-05-23--16h-56m-30s-052188
9,11,SB,26,0,2025-05-23--16h-56m-30s-052188
9,10,SB,26,0,2025-05-23--16h-56m-30s-052188
11,12,SB,26,0,2025-05-23--16h-56m-30s-052188
10,12,SB,26,0,2025-05-23--16h-56m-30s-052188
10,11,DB_V,26,0,2025-05-23--16h-56m-30s-052188
1,9,C,26,0,2025-05-23--16h-56m-30s-052188
1,12,C,26,0,2025-05-23--16h-56m-30s-052188
1,11,C,26,0,2025-05-23--16h-56m-30s-052188
1,10,C,26,0,2025-05-23--16h-56m-30s-052188
1,4,DB_H,26,1,2025-05-23--16h-56m-30s-052188
1,7,SB,26,0,2025-05-23--16h-56m-30s-052188
1,2,SB,26,0,2025-05-23--16h-56m-30s-052188
4,9,C,26,0,2025-05-23--16h-56m-30s-052188
4,12,C,26,0,2025-05-23--16h-56m-30s-052188
4,11,C,26,0,2025-05-23--16h-56m-30s-052188
4,10,C,26,0,2025-05-23--16h-56m-30s-052188
4,7,SB,26,1,2025-05-23--16h-56m-30s-052188
7,9,C,26,0,2025-05-23--16h-56m-30s-052188
7,12,C,26,0,2025-05-23--16h-56m-30s-052188
7,11,C,26,0,2025-05-23--16h-56m-30s-052188
7,10,C,26,0,2025-05-23--16h-56m-30s-052188
2,9,C,26,0,2025-05-23--16h-56m-30s-052188
2,12,C,26,0,2025-05-23--16h-56m-30s-052188
2,11,C,26,0,2025-05-23--16h-56m-30s-052188
2,10,C,26,0,2025-05-23--16h-56m-30s-052188
2,4,SB,26,0,2025-05-23--16h-56m-30s-052188
2,7,DB_V,26,0,2025-05-23--16h-56m-30s-052188
9,12,DB_H,28,0,2025-05-23--16h-56m-30s-090425
9,11,SB,28,0,2025-05-23--16h-56m-30s-090425
9,10,SB,28,0,2025-05-23--16h-56m-30s-090425
11,12,SB,28,0,2025-05-23--16h-56m-30s-090425
10,12,SB,28,0,2025-05-23--16h-56m-30s-090425
10,11,DB_V,28,0,2025-05-23--16h-56m-30s-090425
1,9,C,28,0,2025-05-23--16h-56m-30s-090425
1,12,C,28,0,2025-05-23--16h-56m-30s-090425
1,11,C,28,0,2025-05-23--16h-56m-30s-090425
1,10,C,28,0,2025-05-23--16h-56m-30s-090425
1,4,DB_H,28,0,2025-05-23--16h-56m-30s-090425
1,7,SB,28,0,2025-05-23--16h-56m-30s-090425
1,2,SB,28,0,2025-05-23--16h-56m-30s-090425
4,9,C,28,0,2025-05-23--16h-56m-30s-090425
4,12,C,28,0,2025-05-23--16h-56m-30s-090425
4,11,C,28,0,2025-05-23--16h-56m-30s-090425
4,10,C,28,0,2025-05-23--16h-56m-30s-090425
4,7,SB,28,0,2025-05-23--16h-56m-30s-090425
7,9,C,28,0,2025-05-23--16h-56m-30s-090425
7,12,C,28,0,2025-05-23--16h-56m-30s-090425
7,11,C,28,0,2025-05-23--16h-56m-30s-090425
7,10,C,28,0,2025-05-23--16h-56m-30s-090425
2,9,C,28,0,2025-05-23--16h-56m-30s-090425
2,12,C,28,0,2025-05-23--16h-56m-30s-090425
2,11,C,28,0,2025-05-23--16h-56m-30s-090425
2,10,C,28,0,2025-05-23--16h-56m-30s-090425
2,4,SB,28,0,2025-05-23--16h-56m-30s-090425
2,7,DB_V,28,1,2025-05-23--16h-56m-30s-090425
9,12,DB_H,29,0,2025-05-23--16h-56m-30s-111398
9,11,SB,29,0,2025-05-23--16h-56m-30s-111398
9,10,SB,29,0,2025-05-23--16h-56m-30s-111398
11,12,SB,29,0,2025-05-23--16h-56m-30s-111398
10,12,SB,29,0,2025-05-23--16h-56m-30s-111398
10,11,DB_V,29,1,2025-05-23--16h-56m-30s-111398
1,9,C,29,0,2025-05-23--16h-56m-30s-111398
1,12,C,29,0,2025-05-23--16h-56m-30s-111398
1,11,C,29,0,2025-05-23--16h-56m-30s-111398
1,10,C,29,0,2025-05-23--16h-56m-30s-111398
1,4,DB_H,29,0,2025-05-23--16h-56m-30s-111398
1,7,SB,29,0,2025-05-23--16h-56m-30s-111398
1,2,SB,29,0,2025-05-23--16h-56m-30s-111398
4,9,C,29,0,2025-05-23--16h-56m-30s-111398
4,12,C,29,0,2025-05-23--16h-56m-30s-111398
4,11,C,29,0,2025-05-23--16h-56m-30s-111398
4,10,C,29,0,2025-05-23--16h-56m-30s-111398
4,7,SB,29,0,2025-05-23--16h-56m-30s-111398
7,9,C,29,0,2025-05-23--16h-56m-30s-111398
7,12,C,29,0,2025-05-23--16h-56m-30s-111398
7,11,C,29,0,2025-05-23--16h-56m-30s-111398
7,10,C,29,0,2025-05-23--16h-56m-30s-111398
2,9,C,29,0,2025-05-23--16h-56m-30s-111398
2,12,C,29,0,2025-05-23--16h-56m-30s-111398
2,11,C,29,0,2025-05-23--16h-56m-30s-111398
2,10,C,29,0,2025-05-23--16h-56m-30s-111398
2,4,SB,29,0,2025-05-23--16h-56m-30s-111398
2,7,DB_V,29,1,2025-05-23--16h-56m-30s-111398
9,12,DB_H,30,0,2025-05-23--16h-56m-30s-132361
9,11,SB,30,0,2025-05-23--16h-56m-30s-132361
9,10,SB,30,0,2025-05-23--16h-56m-30s-132361
11,12,SB,30,0,2025-05-23--16h-56m-30s-132361
10,12,SB,30,0,2025-05-23--16h-56m-30s-132361
10,11,DB_V,30,1,2025-05-23--16h-56m-30s-132361
1,9,C,30,0,2025-05-23--16h-56m-30s-132361
1,12,C,30,0,2025-05-23--16h-56m-30s-132361
1,11,C,30,0,2025-05-23--16h-56m-30s-132361
1,10,C,30,0,2025-05-23--16h-56m-30s-132361
1,4,DB_H,30,1,2025-05-23--16h-56m-30s-132361
1,7,SB,30,0,2025-05-23--16h-56m-30s-132361
1,2,SB,30,0,2025-05-23--16h-56m-30s-132361
4,9,C,30,0,2025-05-23--16h-56m-30s-132361
4,12,C,30,0,2025-05-23--16h-56m-30s-132361
4,11,C,30,0,2025-05-23--16h-56m-30s-132361
4,10,C,30,0,2025-05-23--16h-56m-30s-132361
4,7,SB,30,0,2025-05-23--16h-56m-30s-132361
7,9,C,30,0,2025-05-23--16h-56m-30s-132361
7,12,C,30,0,2025-05-23--16h-56m-30s-132361
7,11,C,30,0,2025-05-23--16h-56m-30s-132361
7,10,C,30,0,2025-05-23--16h-56m-30s-132361
2,9,C,30,0,2025-05-23--16h-56m-30s-132361
2,12,C,30,0,2025-05-23--16h-56m-30s-132361
2,11,C,30,0,2025-05-23--16h-56m-30s-132361
2,10,C,30,0,2025-05-23--16h-56m-30s-132361
2,4,SB,30,0,2025-05-23--16h-56m-30s-132361
2,7,DB_V,30,0,2025-05-23--16h-56m-30s-132361
9,12,DB_H,31,0,2025-05-23--16h-56m-30s-150204
9,11,SB,31,0,2025-05-23--16h-56m-30s-150204
9,10,SB,31,2,2025-05-23--16h-56m-30s-150204
11,12,SB,31,1,2025-05-23--16h-56m-30s-150204
10,12,SB,31,0,2025-05-23--16h-56m-30s-150204
10,11,DB_V,31,0,2025-05-23--16h-56m-30s-150204
1,9,C,31,0,2025-05-23--16h-56m-30s-150204
1,12,C,31,0,2025-05-23--16h-56m-30s-150204
1,11,C,31,0,2025-05-23--16h-56m-30s-150204
1,10,C,31,0,2025-05-23--16h-56m-30s-150204
1,4,DB_H,31,0,2025-05-23--16h-56m-30s-150204
1,7,SB,31,1,2025-05-23--16h-56m-30s-150204
1,2,SB,31,0,2025-05-23--16h-56m-30s-150204
4,9,C,31,0,2025-05-23--16h-56m-30s-150204
4,12,C,31,0,2025-05-23--16h-56m-30s-150204
4,11,C,31,0,2025-05-23--16h-56m-30s-150204
4,10,C,31,0,2025-05-23--16h-56m-30s-150204
4,7,SB,31,1,2025-05-23--16h-56m-30s-150204
7,9,C,31,0,2025-05-23--16h-56m-30s-150204
7,12,C,31,0,2025-05-23--16h-56m-30s-150204
7,11,C,31,0,2025-05-23--16h-56m-30s-150204
7,10,C,31,0,2025-05-23--16h-56m-30s-150204
2,9,C,31,0,2025-05-23--16h-56m-30s-150204
2,12,C,31,0,2025-05-23--16h-56m-30s-150204
2,11,C,31,0,2025-05-23--16h-56m-30s-150204
2,10,C,31,0,2025-05-23--16h-56m-30s-150204
2,4,SB,31,0,2025-05-23--16h-56m-30s-150204
2,7,DB_V,31,1,2025-05-23--16h-56m-30s-150204
9,12,DB_H,32,0,2025-05-23--16h-56m-30s-170076
9,11,SB,32,0,2025-05-23--16h-56m-30s-170076
9,10,SB,32,0,2025-05-23--16h-56m-30s-170076
11,12,SB,32,1,2025-05-23--16h-56m-30s-170076
10,12,SB,32,0,2025-05-23--16h-56m-30s-170076
10,11,DB_V,32,0,2025-05-23--16h-56m-30s-170076
1,9,C,32,0,2025-05-23--16h-56m-30s-170076
1,12,C,32,0,2025-05-23--16h-56m-30s-170076
1,11,C,32,0,2025-05-23--16h-56m-30s-170076
1,10,C,32,0,2025-05-23--16h-56m-30s-170076
1,4,DB_H,32,1,2025-05-23--16h-56m-30s-170076
1,7,SB,32,0,2025-05-23--16h-56m-30s-170076
1,2,SB,32,0,2025-05-23--16h-56m-30s-170076
4,9,C,32,0,2025-05-23--16h-56m-30s-170076
4,12,C,32,0,2025-05-23--16h-56m-30s-170076
4,11,C,32,0,2025-05-23--16h-56m-30s-170076
4,10,C,32,0,2025-05-23--16h-56m-30s-170076
4,7,SB,32,0,2025-05-23--16h-56m-30s-170076
7,9,C,32,0,2025-05-23--16h-56m-30s-170076
7,12,C,32,0,2025-05-23--16h-56m-30s-170076
7,11,C,32,0,2025-05-23--16h-56m-30s-170076
7,10,C,32,0,2025-05-23--16h-56m-30s-170076
2,9,C,32,0,2025-05-23--16h-56m-30s-170076
2,12,C,32,0,2025-05-23--16h-56m-30s-170076
2,11,C,32,0,2025-05-23--16h-56m-30s-170076
2,10,C,32,0,2025-05-23--16h-56m-30s-170076
2,4,SB,32,0,2025-05-23--16h-56m-30s-170076
2,7,DB_V,32,2,2025-05-23--16h-56m-30s-170076
9,12,DB_H,33,0,2025-05-23--16h-56m-30s-189322
9,11,SB,33,0,2025-05-23--16h-56m-30s-189322
9,10,SB,33,0,2025-05-23--16h-56m-30s-189322
11,12,SB,33,0,2025-05-23--16h-56m-30s-189322
10,12,SB,33,0,2025-05-23--16h-56m-30s-189322
10,11,DB_V,33,1,2025-05-23--16h-56m-30s-189322
1,9,C,33,0,2025-05-23--16h-56m-30s-189322
1,12,C,33,0,2025-05-23--16h-56m-30s-189322
1,11,C,33,0,2025-05-23--16h-56m-30s-189322
1,10,C,33,0,2025-05-23--16h-56m-30s-189322
1,4,DB_H,33,0,2025-05-23--16h-56m-30s-189322
1,7,SB,33,0,2025-05-23--16h-56m-30s-189322
1,2,SB,33,0,2025-05-23--16h-56m-30s-189322
4,9,C,33,0,2025-05-23--16h-56m-30s-189322
4,12,C,33,0,2025-05-23--16h-56m-30s-189322
4,11,C,33,0,2025-05-23--16h-56m-30s-189322
4,10,C,33,0,2025-05-23--16h-56m-30s-189322
4,7,SB,33,0,2025-05-23--16h-56m-30s-189322
7,9,C,33,0,2025-05-23--16h-56m-30s-189322
7,12,C,33,0,2025-05-23--16h-56m-30s-189322
7,11,C,33,0,2025-05-23--16h-56m-30s-189322
7,10,C,33,0,2025-05-23--16h-56m-30s-189322
2,9,C,33,0,2025-05-23--16h-56m-30s-189322
2,12,C,33,0,2025-05-23--16h-56m-30s-189322
2,11,C,33,0,2025-05-23--16h-56m-30s-189322
2,10,C,33,0,2025-05-23--16h-56m-30s-189322
2,4,SB,33,0,2025-05-23--16h-56m-30s-189322
2,7,DB_V,33,0,2025-05-23--16h-56m-30s-189322
9,12,DB_H,34,1,2025-05-23--16h-56m-30s-207455
9,11,SB,34,0,2025-05-23--16h-56m-30s-207455
9,10,SB,34,0,2025-05-23--16h-56m-30s-207455
11,12,SB,34,0,2025-05-23--16h-56m-30s-207455
10,12,SB,34,0,2025-05-23--16h-56m-30s-207455
10,11,DB_V,34,0,2025-05-23--16h-56m-30s-207455
1,9,C,34,0,2025-05-23--16h-56m-30s-207455
1,12,C,34,0,2025-05-23--16h-56m-30s-207455
1,11,C,34,0,2025-05-23--16h-56m-30s-207455
1,10,C,34,0,2025-05-23--16h-56m-30s-207455
1,4,DB_H,34,0,2025-05-23--16h-56m-30s-207455
1,7,SB,34,1,2025-05-23--16h-56m-30s-207455
1,2,SB,34,0,2025-05-23--16h-56m-30s-207455
4,9,C,34,0,2025-05-23--16h-56m-30s-207455
4,12,C,34,0,2025-05-23--16h-56m-30s-207455
4,11,C,34,0,2025-05-23--16h-56m-30s-207455
4,10,C,34,0,2025-05-23--16h-56m-30s-207455
4,7,SB,34,1,2025-05-23--16h-56m-30s-207455
7,9,C,34,0,2025-05-23--16h-56m-30s-207455
7,12,C,34,0,2025-05-23--16h-56m-30s-207455
7,11,C,34,0,2025-05-23--16h-56m-30s-207455
7,10,C,34,0,2025-05-23--16h-56m-30s-207455
2,9,C,34,0,2025-05-23--16h-56m-30s-207455
2,12,C,34,0,2025-05-23--16h-56m-30s-207455
2,11,C,34,0,2025-05-23--16h-56m-30s-207455
2,10,C,34,0,2025-05-23--16h-56m-30s-207455
2,4,SB,34,0,2025-05-23--16h-56m-30s-207455
2,7,DB_V,34,0,2025-05-23--16h-56m-30s-207455
9,12,DB_H,35,0,2025-05-23--16h-56m-30s-226925
9,11,SB,35,0,2025-05-23--16h-56m-30s-226925
9,10,SB,35,0,2025-05-23--16h-56m-30s-226925
11,12,SB,35,0,2025-05-23--16h-56m-30s-226925
10,12,SB,35,0,2025-05-23--16h-56m-30s-226925
10,11,DB_V,35,0,2025-05-23--16h-56m-30s-226925
1,9,C,35,0,2025-05-23--16h-56m-30s-226925
1,12,C,35,0,2025-05-23--16h-56m-30s-226925
1,11,C,35,0,2025-05-23--16h-56m-30s-226925
1,10,C,35,0,2025-05-23--16h-56m-30s-226925
1,4,DB_H,35,0,2025-05-23--16h-56m-30s-226925
1,7,SB,35,0,2025-05-23--16h-56m-30s-226925
1,2,SB,35,0,2025-05-23--16h-56m-30s-226925
4,9,C,35,0,2025-05-23--16h-56m-30s-226925
4,12,C,35,0,2025-05-23--16h-56m-30s-226925
4,11,C,35,0,2025-05-23--16h-56m-30s-226925
4,10,C,35,0,2025-05-23--16h-56m-30s-226925
4,7,SB,35,0,2025-05-23--16h-56m-30s-226925
7,9,C,35,0,2025-05-23--16h-56m-30s-226925
7,12,C,35,0,2025-05-23--16h-56m-30s-226925
7,11,C,35,0,2025-05-23--16h-56m-30s-226925
7,10,C,35,0,2025-05-23--16h-56m-30s-226925
2,9,C,35,0,2025-05-23--16h-56m-30s-226925
2,12,C,35,0,2025-05-23--16h-56m-30s-226925
2,11,C,35,0,2025-05-23--16h-56m-30s-226925
2,10,C,35,0,2025-05-23--16h-56m-30s-226925
2,4,SB,35,0,2025-05-23--16h-56m-30s-226925
2,7,DB_V,35,1,2025-05-23--16h-56m-30s-226925
9,12,DB_H,36,0,2025-05-23--16h-56m-30s-246292
9,11,SB,36,0,2025-05-23--16h-56m-30s-246292
9,10,SB,36,0,2025-05-23--16h-56m-30s-246292
11,12,SB,36,0,2025-05-23--16h-56m-30s-246292
10,12,SB,36,0,2025-05-23--16h-56m-30s-246292
10,11,DB_V,36,0,2025-05-23--16h-56m-30s-246292
1,9,C,36,0,2025-05-23--16h-56m-30s-246292
1,12,C,36,0,2025-05-23--16h-56m-30s-246292
1,11,C,36,0,2025-05-23--16h-56m-30s-246292
1,10,C,36,0,2025-05-23--16h-56m-30s-246292
1,4,DB_H,36,0,2025-05-23--16h-56m-30s-246292
1,7,SB,36,0,2025-05-23--16h-56m-30s-246292
1,2,SB,36,0,2025-05-23--16h-56m-30s-246292
4,9,C,36,0,2025-05-23--16h-56m-30s-246292
4,12,C,36,0,2025-05-23--16h-56m-30s-246292
4,11,C,36,0,2025-05-23--16h-56m-30s-246292
4,10,C,36,0,2025-05-23--16h-56m-30s-246292
4,7,SB,36,0,2025-05-23--16h-56m-30s-246292
7,9,C,36,0,2025-05-23--16h-56m-30s-246292
7,12,C,36,0,2025-05-23--16h-56m-30s-246292
7,11,C,36,0,2025-05-23--16h-56m-30s-246292
7,10,C,36,0,2025-05-23--16h-56m-30s-246292
2,9,C,36,0,2025-05-23--16h-56m-30s-246292
2,12,C,36,0,2025-05-23--16h-56m-30s-246292
2,11,C,36,0,2025-05-23--16h-56m-30s-246292
2,10,C,36,0,2025-05-23--16h-56m-30s-246292
2,4,SB,36,0,2025-05-23--16h-56m-30s-246292
2,7,DB_V,36,1,2025-05-23--16h-56m-30s-246292
9,12,DB_H,37,0,2025-05-23--16h-56m-30s-265867
9,11,SB,37,0,2025-05-23--16h-56m-30s-265867
9,10,SB,37,1,2025-05-23--16h-56m-30s-265867
11,12,SB,37,0,2025-05-23--16h-56m-30s-265867
10,12,SB,37,0,2025-05-23--16h-56m-30s-265867
10,11,DB_V,37,0,2025-05-23--16h-56m-30s-265867
1,9,C,37,0,2025-05-23--16h-56m-30s-265867
1,12,C,37,0,2025-05-23--16h-56m-30s-265867
1,11,C,37,0,2025-05-23--16h-56m-30s-265867
1,10,C,37,0,2025-05-23--16h-56m-30s-265867
1,4,DB_H,37,0,2025-05-23--16h-56m-30s-265867
1,7,SB,37,0,2025-05-23--16h-56m-30s-265867
1,2,SB,37,0,2025-05-23--16h-56m-30s-265867
