data_dir,C,DB_H,DB_V,SB,N
2025-05-31--06h-26m-23s,59.5,36.0,23.0,0.5,119.0
2025-05-31--06h-26m-23s,57.5,35.0,28.0,0.0,120.5
2025-05-31--06h-26m-23s,57.0,33.0,30.0,0.5,120.5
2025-05-31--06h-26m-23s,61.5,34.0,24.0,0.0,119.5
2025-05-31--06h-26m-23s,54.5,34.0,29.0,1.0,118.5
2025-05-31--06h-26m-23s,68.0,26.0,25.0,0.5,119.5
2025-05-31--06h-26m-23s,67.5,26.0,25.0,0.0,118.5
2025-05-31--06h-26m-23s,60.5,33.0,27.0,0.5,121.0
2025-05-31--06h-26m-23s,57.0,33.0,29.0,0.0,119.0
2025-05-31--06h-26m-23s,57.5,38.0,21.0,2.0,118.5
2025-05-31--06h-26m-23s,53.0,39.0,28.0,0.0,120.0
2025-05-31--06h-26m-23s,60.0,33.0,27.0,0.0,120.0
2025-05-31--06h-26m-23s,59.5,25.0,36.0,0.0,120.5
2025-05-31--06h-26m-23s,56.0,25.0,38.0,0.5,119.5
2025-05-31--06h-26m-23s,63.0,28.0,28.0,0.5,119.5
2025-05-31--06h-26m-23s,58.0,32.0,28.0,1.0,119.0
2025-05-31--06h-26m-23s,61.0,26.0,31.0,0.5,118.5
2025-05-31--06h-26m-23s,59.0,39.0,21.0,0.0,119.0
2025-05-31--06h-26m-23s,63.0,33.0,25.0,0.5,121.5
2025-05-31--06h-26m-23s,54.0,28.0,37.0,0.5,119.5
2025-05-31--06h-26m-23s,65.5,28.0,26.0,0.0,119.5
2025-05-31--06h-26m-23s,52.5,41.0,26.0,1.5,121.0
2025-05-31--06h-26m-23s,58.5,35.0,27.0,0.5,121.0
2025-05-31--06h-26m-23s,58.0,31.0,31.0,0.5,120.5
2025-05-31--06h-26m-23s,64.0,27.0,27.0,0.0,118.0
2025-05-31--06h-26m-23s,61.0,20.0,41.0,0.5,122.5
2025-05-31--06h-26m-23s,59.0,31.0,29.0,0.0,119.0
2025-05-31--06h-26m-23s,59.0,29.0,31.0,0.5,119.5
2025-05-31--06h-26m-23s,60.5,31.0,28.0,0.0,119.5
2025-05-31--06h-26m-23s,60.5,29.0,30.0,0.5,120.0
2025-05-31--06h-26m-23s,60.5,38.0,23.0,0.0,121.5
2025-05-31--06h-26m-23s,66.0,27.0,25.0,0.5,118.5
2025-05-31--06h-26m-23s,66.0,35.0,21.0,0.0,122.0
2025-05-31--06h-26m-23s,57.0,30.0,33.0,0.5,120.5
