data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-31--06h-26m-23s,39,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,40,1.0,1.0,1.0,0.0,3.0
2025-05-31--06h-26m-23s,41,2.0,0.0,1.0,0.0,3.0
2025-05-31--06h-26m-23s,42,2.0,0.0,2.0,0.0,4.0
2025-05-31--06h-26m-23s,43,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,44,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,45,2.0,0.0,1.0,0.0,3.0
2025-05-31--06h-26m-23s,46,2.0,1.0,1.0,0.0,4.0
2025-05-31--06h-26m-23s,47,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,48,2.0,3.0,0.0,0.0,5.0
2025-05-31--06h-26m-23s,49,2.0,1.0,0.0,0.0,3.0
2025-05-31--06h-26m-23s,51,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,52,0.0,0.0,1.0,0.0,1.0
2025-05-31--06h-26m-23s,53,4.0,2.0,0.0,0.0,6.0
2025-05-31--06h-26m-23s,54,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-26m-23s,55,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-26m-23s,56,2.0,1.0,0.0,0.0,3.0
2025-05-31--06h-26m-23s,57,2.0,0.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,58,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,59,1.5,0.0,3.0,0.0,4.5
2025-05-31--06h-26m-23s,60,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-26m-23s,61,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,62,1.5,0.0,1.0,0.0,2.5
2025-05-31--06h-26m-23s,63,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-26m-23s,64,1.5,0.0,1.0,0.0,2.5
2025-05-31--06h-26m-23s,65,0.5,0.0,2.0,0.0,2.5
2025-05-31--06h-26m-23s,66,2.0,0.0,2.0,0.0,4.0
2025-05-31--06h-26m-23s,67,1.5,1.0,1.0,0.0,3.5
2025-05-31--06h-26m-23s,68,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,69,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,70,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-26m-23s,71,0.5,3.0,0.0,0.0,3.5
2025-05-31--06h-26m-23s,72,2.0,0.0,1.0,0.0,3.0
2025-05-31--06h-26m-23s,75,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-26m-23s,76,0.0,1.0,1.0,0.0,2.0
2025-05-31--06h-26m-23s,77,0.5,2.0,0.0,0.0,2.5
2025-05-31--06h-26m-23s,78,2.0,0.0,1.0,0.0,3.0
2025-05-31--06h-26m-23s,79,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-26m-23s,80,2.0,1.0,0.0,0.0,3.0
2025-05-31--06h-26m-23s,81,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-26m-23s,82,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,83,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,84,1.0,2.0,1.0,0.0,4.0
2025-05-31--06h-26m-23s,85,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,86,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,87,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,88,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,89,3.5,1.0,0.0,0.0,4.5
2025-05-31--06h-26m-23s,90,0.5,2.0,1.0,0.0,3.5
2025-05-31--06h-26m-23s,91,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,92,1.5,2.0,0.0,0.0,3.5
2025-05-31--06h-26m-23s,93,2.0,2.0,1.0,0.0,5.0
2025-05-31--06h-26m-23s,94,0.5,2.0,1.0,0.5,4.0
2025-05-31--06h-26m-23s,95,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,96,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,97,0.5,1.0,0.0,0.5,2.0
2025-05-31--06h-26m-23s,98,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,99,3.5,0.0,0.0,0.0,3.5
2025-05-31--06h-26m-23s,100,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,101,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-26m-23s,102,1.5,1.0,1.0,0.0,3.5
2025-05-31--06h-26m-23s,103,0.0,1.0,0.0,0.0,1.0
2025-05-31--06h-26m-23s,104,1.0,1.0,1.0,0.0,3.0
2025-05-31--06h-26m-23s,105,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,106,0.5,1.0,1.0,0.0,2.5
2025-05-31--06h-26m-23s,107,2.0,0.0,1.0,0.0,3.0
2025-05-31--06h-26m-23s,108,1.0,2.0,1.0,0.0,4.0
2025-05-31--06h-26m-23s,109,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-26m-23s,110,2.0,2.0,1.0,0.0,5.0
2025-05-31--06h-26m-23s,111,0.5,1.0,2.0,0.0,3.5
2025-05-31--06h-26m-23s,112,1.0,0.0,2.0,0.0,3.0
2025-05-31--06h-26m-23s,113,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,115,1.5,0.0,1.0,0.0,2.5
2025-05-31--06h-26m-23s,116,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,117,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-26m-23s,118,2.0,1.0,0.0,0.0,3.0
2025-05-31--06h-26m-23s,119,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-26m-23s,120,1.5,2.0,1.0,0.0,4.5
2025-05-31--06h-26m-23s,121,1.0,2.0,2.0,0.0,5.0
2025-05-31--06h-26m-23s,122,3.0,0.0,2.0,0.0,5.0
2025-05-31--06h-26m-23s,123,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-26m-23s,124,1.0,1.0,1.0,0.0,3.0
2025-05-31--06h-26m-23s,125,2.0,0.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,126,2.0,1.0,1.0,0.0,4.0
2025-05-31--06h-26m-23s,127,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-26m-23s,128,0.0,0.0,2.0,0.0,2.0
2025-05-31--06h-26m-23s,129,1.5,0.0,1.0,0.0,2.5
2025-05-31--06h-26m-23s,130,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-26m-23s,131,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,132,2.5,1.0,0.0,0.0,3.5
2025-05-31--06h-26m-23s,133,2.5,0.0,0.0,0.0,2.5
2025-05-31--06h-26m-23s,134,2.0,1.0,2.0,0.0,5.0
2025-05-31--06h-26m-23s,135,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,136,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,137,1.0,2.0,0.0,0.5,3.5
2025-05-31--06h-26m-23s,138,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,139,2.5,1.0,2.0,0.0,5.5
2025-05-31--06h-26m-23s,140,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-26m-23s,141,0.5,0.0,0.0,0.5,1.0
2025-05-31--06h-26m-23s,142,3.0,1.0,1.0,0.0,5.0
2025-05-31--06h-26m-23s,143,2.0,0.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,144,1.0,1.0,1.0,0.0,3.0
2025-05-31--06h-26m-23s,145,0.5,1.0,1.0,0.0,2.5
2025-05-31--06h-26m-23s,146,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-26m-23s,147,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,148,1.0,1.0,1.0,0.0,3.0
2025-05-31--06h-26m-23s,149,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,150,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-26m-23s,151,2.0,0.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,152,1.0,2.0,2.0,0.0,5.0
2025-05-31--06h-26m-23s,153,2.0,0.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,154,0.0,1.0,2.0,0.0,3.0
2025-05-31--06h-26m-23s,155,2.0,0.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,156,1.0,2.0,1.0,0.0,4.0
2025-05-31--06h-26m-23s,157,0.5,2.0,1.0,0.0,3.5
2025-05-31--06h-26m-23s,158,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,159,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,160,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,161,0.0,1.0,0.0,0.0,1.0
2025-05-31--06h-26m-23s,162,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-26m-23s,163,0.0,1.0,1.0,0.0,2.0
2025-05-31--06h-26m-23s,164,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-26m-23s,165,0.5,3.0,2.0,0.0,5.5
2025-05-31--06h-26m-23s,166,2.0,1.0,0.0,0.0,3.0
2025-05-31--06h-26m-23s,167,1.5,1.0,1.0,0.0,3.5
2025-05-31--06h-26m-23s,168,1.5,1.0,1.0,0.0,3.5
2025-05-31--06h-26m-23s,169,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,170,1.0,0.0,2.0,0.0,3.0
2025-05-31--06h-26m-23s,171,2.0,0.0,1.0,0.0,3.0
2025-05-31--06h-26m-23s,172,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,173,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,174,0.5,2.0,0.0,0.0,2.5
2025-05-31--06h-26m-23s,175,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,176,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-26m-23s,177,2.0,0.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,178,2.0,0.0,1.0,0.0,3.0
2025-05-31--06h-26m-23s,179,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,180,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,181,1.0,3.0,1.0,0.0,5.0
2025-05-31--06h-26m-23s,182,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,183,0.5,1.0,1.0,0.0,2.5
2025-05-31--06h-26m-23s,184,0.5,1.0,1.0,0.0,2.5
2025-05-31--06h-26m-23s,185,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,186,3.0,2.0,1.0,0.0,6.0
2025-05-31--06h-26m-23s,187,0.0,1.0,0.0,0.0,1.0
2025-05-31--06h-26m-23s,188,0.5,1.0,3.0,0.0,4.5
2025-05-31--06h-26m-23s,189,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-26m-23s,190,1.0,2.0,1.0,0.0,4.0
2025-05-31--06h-26m-23s,191,0.0,1.0,0.0,0.0,1.0
2025-05-31--06h-26m-23s,192,1.0,1.0,2.0,0.0,4.0
2025-05-31--06h-26m-23s,193,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,194,0.0,1.0,1.0,0.0,2.0
2025-05-31--06h-26m-23s,195,2.0,0.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,196,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-26m-23s,197,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,198,1.5,1.0,1.0,0.0,3.5
2025-05-31--06h-26m-23s,199,1.5,1.0,2.0,0.0,4.5
2025-05-31--06h-26m-23s,200,1.5,1.0,1.0,0.0,3.5
2025-05-31--06h-26m-23s,201,1.5,1.0,1.0,0.0,3.5
2025-05-31--06h-26m-23s,202,1.0,2.0,0.0,0.0,3.0
2025-05-31--06h-26m-23s,203,0.0,2.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,204,2.0,1.0,0.0,0.0,3.0
2025-05-31--06h-26m-23s,205,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-26m-23s,206,0.0,0.0,1.0,0.0,1.0
2025-05-31--06h-26m-23s,207,0.5,1.0,1.0,0.0,2.5
2025-05-31--06h-26m-23s,208,2.0,2.0,1.0,0.0,5.0
2025-05-31--06h-26m-23s,209,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-26m-23s,210,2.0,1.0,0.0,0.0,3.0
2025-05-31--06h-26m-23s,211,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,212,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-26m-23s,213,1.5,2.0,1.0,0.0,4.5
2025-05-31--06h-26m-23s,214,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-26m-23s,215,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,216,2.0,1.0,1.0,0.0,4.0
2025-05-31--06h-26m-23s,217,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-26m-23s,218,1.0,2.0,1.0,0.0,4.0
2025-05-31--06h-26m-23s,219,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,220,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,221,0.5,1.0,2.0,0.0,3.5
2025-05-31--06h-26m-23s,223,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,224,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-26m-23s,225,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,226,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,227,1.5,0.0,1.0,0.0,2.5
2025-05-31--06h-26m-23s,228,1.5,2.0,0.0,0.0,3.5
2025-05-31--06h-26m-23s,229,1.5,0.0,1.0,0.0,2.5
2025-05-31--06h-26m-23s,230,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,231,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,232,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,233,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,234,1.0,1.0,1.0,0.0,3.0
2025-05-31--06h-26m-23s,235,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-26m-23s,236,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,237,2.0,0.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,238,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-26m-23s,239,0.0,2.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,240,2.0,0.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,242,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,243,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-26m-23s,244,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-26m-23s,245,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,246,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-26m-23s,247,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,248,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-26m-23s,249,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,250,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,251,0.0,0.0,1.0,0.0,1.0
2025-05-31--06h-26m-23s,252,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,253,1.5,0.0,2.0,0.0,3.5
2025-05-31--06h-26m-23s,254,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,255,1.5,0.0,2.0,0.0,3.5
2025-05-31--06h-26m-23s,256,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-26m-23s,257,0.0,1.0,0.0,0.0,1.0
2025-05-31--06h-26m-23s,258,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-26m-23s,259,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-26m-23s,260,1.0,0.0,0.0,0.5,1.5
2025-05-31--06h-26m-23s,261,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-26m-23s,262,1.5,0.0,1.0,0.0,2.5
2025-05-31--06h-26m-23s,263,0.5,1.0,1.0,0.0,2.5
2025-05-31--06h-26m-23s,264,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-26m-23s,265,0.5,1.0,1.0,0.0,2.5
2025-05-31--06h-26m-23s,266,1.5,1.0,1.0,0.0,3.5
2025-05-31--06h-26m-23s,267,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-26m-23s,268,1.0,0.0,2.0,0.0,3.0
2025-05-31--06h-26m-23s,269,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-26m-23s,270,1.0,1.0,1.0,0.0,3.0
2025-05-31--06h-26m-23s,271,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-26m-23s,272,1.5,2.0,1.0,0.0,4.5
2025-05-31--06h-26m-23s,273,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-26m-23s,274,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,275,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-26m-23s,276,1.5,0.0,2.0,0.0,3.5
2025-05-31--06h-26m-23s,277,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,278,3.0,0.0,2.0,0.0,5.0
2025-05-31--06h-26m-23s,279,2.0,1.0,1.0,0.0,4.0
2025-05-31--06h-26m-23s,280,2.0,0.0,1.0,0.0,3.0
2025-05-31--06h-26m-23s,282,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-26m-23s,283,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-26m-23s,284,2.0,1.0,0.0,0.0,3.0
2025-05-31--06h-26m-23s,285,1.0,2.0,0.0,0.0,3.0
2025-05-31--06h-26m-23s,286,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,287,0.5,0.0,0.0,0.5,1.0
2025-05-31--06h-26m-23s,288,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,289,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-26m-23s,290,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-26m-23s,291,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,292,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,293,2.5,0.0,0.0,0.0,2.5
2025-05-31--06h-26m-23s,294,2.0,0.0,1.0,0.0,3.0
2025-05-31--06h-26m-23s,295,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-26m-23s,296,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,297,1.0,2.0,0.0,0.0,3.0
2025-05-31--06h-26m-23s,298,1.5,0.0,1.0,0.0,2.5
2025-05-31--06h-26m-23s,299,0.5,1.0,1.0,0.0,2.5
2025-05-31--06h-26m-23s,300,1.5,0.0,1.0,0.0,2.5
2025-05-31--06h-26m-23s,301,3.0,0.0,0.0,0.0,3.0
2025-05-31--06h-26m-23s,302,1.0,2.0,1.0,0.0,4.0
2025-05-31--06h-26m-23s,303,2.0,1.0,0.0,0.0,3.0
2025-05-31--06h-26m-23s,304,2.0,2.0,0.0,0.0,4.0
2025-05-31--06h-26m-23s,305,2.5,2.0,0.0,0.0,4.5
2025-05-31--06h-26m-23s,306,2.0,2.0,0.0,0.0,4.0
2025-05-31--06h-26m-23s,307,1.0,1.0,1.0,0.0,3.0
2025-05-31--06h-26m-23s,308,3.0,0.0,2.0,0.0,5.0
2025-05-31--06h-26m-23s,309,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,310,1.0,1.0,1.0,0.0,3.0
2025-05-31--06h-26m-23s,311,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,312,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,313,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-26m-23s,314,0.5,2.0,0.0,0.0,2.5
2025-05-31--06h-26m-23s,315,2.5,0.0,0.0,0.0,2.5
2025-05-31--06h-26m-23s,316,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-26m-23s,317,0.5,2.0,0.0,0.0,2.5
2025-05-31--06h-26m-23s,318,1.0,3.0,1.0,0.0,5.0
2025-05-31--06h-26m-23s,319,2.0,0.0,2.0,0.0,4.0
2025-05-31--06h-26m-23s,320,2.0,1.0,1.0,0.0,4.0
2025-05-31--06h-26m-23s,321,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-26m-23s,322,0.5,0.0,2.0,0.0,2.5
2025-05-31--06h-26m-23s,323,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,324,2.0,1.0,0.0,0.0,3.0
2025-05-31--06h-26m-23s,325,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,326,0.0,2.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,327,0.0,1.0,1.0,0.0,2.0
2025-05-31--06h-26m-23s,328,2.5,1.0,0.0,0.0,3.5
2025-05-31--06h-26m-23s,329,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,330,0.0,0.0,2.0,0.0,2.0
2025-05-31--06h-26m-23s,331,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,332,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-26m-23s,333,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-26m-23s,335,2.0,0.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,336,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,337,2.5,0.0,2.0,0.0,4.5
2025-05-31--06h-26m-23s,338,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-26m-23s,339,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,340,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,341,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,342,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,343,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,344,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,345,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-26m-23s,346,2.0,0.0,2.0,0.0,4.0
2025-05-31--06h-26m-23s,347,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,348,1.5,0.0,1.0,0.0,2.5
2025-05-31--06h-26m-23s,349,2.5,2.0,0.0,0.0,4.5
2025-05-31--06h-26m-23s,350,2.0,1.0,0.0,0.0,3.0
2025-05-31--06h-26m-23s,351,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-26m-23s,352,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,353,0.0,1.0,1.0,0.0,2.0
2025-05-31--06h-26m-23s,354,0.5,2.0,0.0,0.0,2.5
2025-05-31--06h-26m-23s,355,1.5,1.0,1.0,0.0,3.5
2025-05-31--06h-26m-23s,356,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-26m-23s,357,2.5,0.0,0.0,0.0,2.5
2025-05-31--06h-26m-23s,358,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-26m-23s,359,2.5,0.0,1.0,0.0,3.5
2025-05-31--06h-26m-23s,360,2.0,0.0,1.0,0.0,3.0
2025-05-31--06h-26m-23s,361,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-26m-23s,362,1.0,1.0,1.0,0.0,3.0
2025-05-31--06h-26m-23s,363,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,364,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-26m-23s,365,2.5,0.0,1.0,0.0,3.5
2025-05-31--06h-26m-23s,366,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-26m-23s,367,1.5,2.0,1.0,0.0,4.5
2025-05-31--06h-26m-23s,368,1.0,3.0,0.0,0.0,4.0
2025-05-31--06h-26m-23s,369,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-26m-23s,370,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-26m-23s,371,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-26m-23s,372,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-26m-23s,373,0.0,0.0,3.0,0.0,3.0
2025-05-31--06h-26m-23s,374,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-26m-23s,375,1.5,1.0,0.0,0.0,2.5
