data_dir,C,SB,DB_V,DB_H,N
2025-06-03--11h-12m-54s,2.0,66.0,11.0,81.0,160.0
2025-06-03--11h-12m-54s,5.0,54.0,14.0,87.0,160.0
2025-06-03--11h-12m-54s,4.0,70.0,13.0,73.0,160.0
2025-06-03--11h-12m-54s,7.0,61.0,16.0,76.0,160.0
2025-06-03--11h-12m-54s,7.0,64.0,10.0,79.0,160.0
2025-06-03--11h-12m-54s,6.0,53.0,9.0,92.0,160.0
2025-06-03--11h-12m-54s,2.0,68.0,13.0,77.0,160.0
2025-06-03--11h-12m-54s,7.0,65.0,13.0,75.0,160.0
2025-06-03--11h-12m-54s,7.0,69.0,12.0,72.0,160.0
2025-06-03--11h-12m-54s,4.0,72.0,11.0,73.0,160.0
2025-06-03--11h-12m-54s,5.0,67.0,11.0,77.0,160.0
2025-06-03--11h-12m-54s,3.0,63.0,15.0,79.0,160.0
2025-06-03--11h-12m-54s,10.0,58.0,14.0,78.0,160.0
2025-06-03--11h-12m-54s,6.0,74.0,23.0,57.0,160.0
2025-06-03--11h-12m-54s,6.0,54.0,13.0,87.0,160.0
2025-06-03--11h-12m-54s,4.0,66.0,16.0,74.0,160.0
2025-06-03--11h-12m-54s,3.0,59.0,8.0,90.0,160.0
2025-06-03--11h-12m-54s,4.0,63.0,11.0,82.0,160.0
2025-06-03--11h-12m-54s,3.0,74.0,19.0,64.0,160.0
2025-06-03--11h-12m-54s,2.0,65.0,19.0,74.0,160.0
2025-06-03--11h-12m-54s,3.0,67.0,14.0,76.0,160.0
2025-06-03--11h-12m-54s,1.0,63.0,16.0,80.0,160.0
2025-06-03--11h-12m-54s,6.0,65.0,6.0,83.0,160.0
2025-06-03--11h-12m-54s,7.0,66.0,16.0,71.0,160.0
2025-06-03--11h-12m-54s,4.0,62.0,16.0,78.0,160.0
2025-06-03--11h-12m-54s,8.0,64.0,18.0,70.0,160.0
2025-06-03--11h-12m-54s,4.0,57.0,12.0,87.0,160.0
2025-06-03--11h-12m-54s,7.0,58.0,14.0,81.0,160.0
2025-06-03--11h-12m-54s,7.0,69.0,13.0,71.0,160.0
2025-06-03--11h-12m-54s,5.0,70.0,15.0,70.0,160.0
2025-06-03--11h-12m-54s,4.0,69.0,14.0,73.0,160.0
2025-06-03--11h-12m-54s,8.0,63.0,17.0,72.0,160.0
2025-06-03--11h-12m-54s,4.0,75.0,8.0,73.0,160.0
2025-06-03--11h-12m-54s,9.0,70.0,5.0,76.0,160.0
2025-06-03--11h-12m-54s,7.0,63.0,11.0,79.0,160.0
2025-06-03--11h-12m-54s,9.0,65.0,18.0,68.0,160.0
2025-06-03--11h-12m-54s,9.0,60.0,16.0,75.0,160.0
2025-06-03--11h-12m-54s,6.0,65.0,16.0,73.0,160.0
2025-06-03--11h-12m-54s,3.0,61.0,19.0,77.0,160.0
2025-06-03--11h-12m-54s,13.0,68.0,16.0,63.0,160.0
2025-06-03--11h-12m-54s,9.0,63.0,13.0,75.0,160.0
2025-06-03--11h-12m-54s,12.0,52.0,10.0,86.0,160.0
2025-06-03--11h-12m-54s,12.0,65.0,16.0,67.0,160.0
2025-06-03--11h-12m-54s,7.0,62.0,17.0,74.0,160.0
2025-06-03--11h-12m-54s,4.0,74.0,16.0,66.0,160.0
2025-06-03--11h-12m-54s,11.0,66.0,14.0,69.0,160.0
2025-06-03--11h-12m-54s,5.0,59.0,11.0,85.0,160.0
2025-06-03--11h-12m-54s,7.0,56.0,17.0,80.0,160.0
2025-06-03--11h-12m-54s,1.0,68.0,18.0,73.0,160.0
2025-06-03--11h-12m-54s,9.0,82.0,13.0,56.0,160.0
2025-06-03--11h-12m-54s,7.0,60.0,15.0,78.0,160.0
2025-06-03--11h-12m-54s,9.0,69.0,13.0,69.0,160.0
2025-06-03--11h-12m-54s,6.0,66.0,13.0,75.0,160.0
2025-06-03--11h-12m-54s,7.0,59.0,11.0,83.0,160.0
2025-06-03--11h-12m-54s,3.0,65.0,14.0,78.0,160.0
2025-06-03--11h-12m-54s,5.0,71.0,14.0,70.0,160.0
2025-06-03--11h-12m-54s,6.0,65.0,11.0,78.0,160.0
2025-06-03--11h-12m-54s,4.0,60.0,17.0,79.0,160.0
2025-06-03--11h-12m-54s,9.0,69.0,12.0,70.0,160.0
2025-06-03--11h-12m-54s,3.0,77.0,16.0,64.0,160.0
2025-06-03--11h-12m-54s,6.0,73.0,12.0,69.0,160.0
2025-06-03--11h-12m-54s,7.0,62.0,9.0,82.0,160.0
2025-06-03--11h-12m-54s,4.0,68.0,9.0,79.0,160.0
2025-06-03--11h-12m-54s,10.0,72.0,15.0,63.0,160.0
2025-06-03--11h-12m-54s,9.0,68.0,22.0,61.0,160.0
2025-06-03--11h-12m-54s,6.0,66.0,10.0,78.0,160.0
2025-06-03--11h-12m-54s,7.0,73.0,10.0,70.0,160.0
2025-06-03--11h-12m-54s,5.0,55.0,24.0,76.0,160.0
2025-06-03--11h-12m-54s,6.0,63.0,14.0,77.0,160.0
2025-06-03--11h-12m-54s,3.0,80.0,12.0,65.0,160.0
2025-06-03--11h-12m-54s,10.0,74.0,9.0,67.0,160.0
2025-06-03--11h-12m-54s,4.0,64.0,11.0,81.0,160.0
2025-06-03--11h-12m-54s,2.0,65.0,9.0,84.0,160.0
2025-06-03--11h-12m-54s,5.0,59.0,19.0,77.0,160.0
2025-06-03--11h-12m-54s,3.0,61.0,13.0,83.0,160.0
2025-06-03--11h-12m-54s,5.0,72.0,11.0,72.0,160.0
2025-06-03--11h-12m-54s,3.0,67.0,18.0,72.0,160.0
2025-06-03--11h-12m-54s,6.0,66.0,12.0,76.0,160.0
2025-06-03--11h-12m-54s,8.0,65.0,14.0,73.0,160.0
2025-06-03--11h-12m-54s,4.0,73.0,9.0,74.0,160.0
2025-06-03--11h-12m-54s,3.0,56.0,16.0,85.0,160.0
2025-06-03--11h-12m-54s,3.0,59.0,18.0,80.0,160.0
2025-06-03--11h-12m-54s,3.0,61.0,16.0,80.0,160.0
2025-06-03--11h-12m-54s,6.0,56.0,17.0,81.0,160.0
2025-06-03--11h-12m-54s,3.0,64.0,11.0,82.0,160.0
2025-06-03--11h-12m-54s,6.0,68.0,16.0,70.0,160.0
2025-06-03--11h-12m-54s,6.0,70.0,10.0,74.0,160.0
2025-06-03--11h-12m-54s,4.0,55.0,16.0,85.0,160.0
2025-06-03--11h-12m-54s,13.0,62.0,16.0,69.0,160.0
2025-06-03--11h-12m-54s,2.0,74.0,16.0,68.0,160.0
2025-06-03--11h-12m-54s,5.0,58.0,16.0,81.0,160.0
2025-06-03--11h-12m-54s,7.0,74.0,12.0,67.0,160.0
2025-06-03--11h-12m-54s,7.0,66.0,11.0,76.0,160.0
2025-06-03--11h-12m-54s,6.0,71.0,6.0,77.0,160.0
2025-06-03--11h-12m-54s,6.0,52.0,13.0,89.0,160.0
2025-06-03--11h-12m-54s,11.0,66.0,11.0,72.0,160.0
2025-06-03--11h-12m-54s,7.0,60.0,11.0,82.0,160.0
2025-06-03--11h-12m-54s,9.0,50.0,21.0,80.0,160.0
2025-06-03--11h-12m-54s,7.0,53.0,16.0,84.0,160.0
2025-06-03--11h-12m-54s,3.0,65.0,20.0,72.0,160.0
2025-06-03--11h-12m-54s,7.0,68.0,16.0,69.0,160.0
2025-06-03--11h-12m-54s,2.0,58.0,19.0,81.0,160.0
2025-06-03--11h-12m-54s,4.0,61.0,14.0,81.0,160.0
2025-06-03--11h-12m-54s,5.0,64.0,8.0,83.0,160.0
2025-06-03--11h-12m-54s,13.0,66.0,17.0,64.0,160.0
2025-06-03--11h-12m-54s,6.0,72.0,13.0,69.0,160.0
2025-06-03--11h-12m-54s,9.0,69.0,20.0,62.0,160.0
2025-06-03--11h-12m-54s,5.0,73.0,20.0,62.0,160.0
2025-06-03--11h-12m-54s,6.0,72.0,11.0,71.0,160.0
2025-06-03--11h-12m-54s,6.0,69.0,15.0,70.0,160.0
2025-06-03--11h-12m-54s,5.0,61.0,13.0,81.0,160.0
2025-06-03--11h-12m-54s,5.0,72.0,8.0,75.0,160.0
2025-06-03--11h-12m-54s,10.0,67.0,11.0,72.0,160.0
2025-06-03--11h-12m-54s,6.0,62.0,13.0,79.0,160.0
2025-06-03--11h-12m-54s,2.0,67.0,16.0,75.0,160.0
2025-06-03--11h-12m-54s,6.0,70.0,16.0,68.0,160.0
2025-06-03--11h-12m-54s,3.0,67.0,17.0,73.0,160.0
2025-06-03--11h-12m-54s,7.0,68.0,16.0,69.0,160.0
2025-06-03--11h-12m-54s,4.0,66.0,19.0,71.0,160.0
2025-06-03--11h-12m-54s,8.0,61.0,15.0,76.0,160.0
2025-06-03--11h-12m-54s,5.0,73.0,14.0,68.0,160.0
2025-06-03--11h-12m-54s,5.0,70.0,16.0,69.0,160.0
2025-06-03--11h-12m-54s,6.0,53.0,14.0,87.0,160.0
2025-06-03--11h-12m-54s,5.0,65.0,12.0,78.0,160.0
2025-06-03--11h-12m-54s,12.0,56.0,17.0,75.0,160.0
2025-06-03--11h-12m-54s,5.0,64.0,13.0,78.0,160.0
2025-06-03--11h-12m-54s,5.0,64.0,15.0,76.0,160.0
2025-06-03--11h-12m-54s,10.0,55.0,15.0,80.0,160.0
2025-06-03--11h-12m-54s,7.0,55.0,20.0,78.0,160.0
2025-06-03--11h-12m-54s,11.0,61.0,14.0,74.0,160.0
2025-06-03--11h-12m-54s,9.0,73.0,17.0,61.0,160.0
2025-06-03--11h-12m-54s,6.0,51.0,20.0,83.0,160.0
2025-06-03--11h-12m-54s,2.0,72.0,12.0,74.0,160.0
2025-06-03--11h-12m-54s,1.0,64.0,14.0,81.0,160.0
2025-06-03--11h-12m-54s,8.0,62.0,14.0,76.0,160.0
2025-06-03--11h-12m-54s,7.0,72.0,11.0,70.0,160.0
2025-06-03--11h-12m-54s,6.0,56.0,11.0,87.0,160.0
2025-06-03--11h-12m-54s,7.0,66.0,12.0,75.0,160.0
2025-06-03--11h-12m-54s,5.0,67.0,19.0,69.0,160.0
2025-06-03--11h-12m-54s,8.0,70.0,14.0,68.0,160.0
2025-06-03--11h-12m-54s,7.0,70.0,12.0,71.0,160.0
2025-06-03--11h-12m-54s,1.0,57.0,17.0,85.0,160.0
2025-06-03--11h-12m-54s,4.0,71.0,14.0,71.0,160.0
2025-06-03--11h-12m-54s,6.0,64.0,11.0,79.0,160.0
2025-06-03--11h-12m-54s,4.0,68.0,16.0,72.0,160.0
2025-06-03--11h-12m-54s,7.0,67.0,10.0,76.0,160.0
2025-06-03--11h-12m-54s,1.0,56.0,12.0,91.0,160.0
2025-06-03--11h-12m-54s,7.0,79.0,15.0,59.0,160.0
2025-06-03--11h-12m-54s,5.0,67.0,10.0,78.0,160.0
2025-06-03--11h-12m-54s,6.0,64.0,13.0,77.0,160.0
2025-06-03--11h-12m-54s,3.0,69.0,14.0,74.0,160.0
2025-06-03--11h-12m-54s,10.0,62.0,13.0,75.0,160.0
2025-06-03--11h-12m-54s,6.0,75.0,13.0,66.0,160.0
2025-06-03--11h-12m-54s,7.0,64.0,14.0,75.0,160.0
2025-06-03--11h-12m-54s,9.0,54.0,14.0,83.0,160.0
2025-06-03--11h-12m-54s,8.0,69.0,9.0,74.0,160.0
2025-06-03--11h-12m-54s,6.0,63.0,17.0,74.0,160.0
2025-06-03--11h-12m-54s,5.0,65.0,16.0,74.0,160.0
2025-06-03--11h-12m-54s,5.0,68.0,13.0,74.0,160.0
2025-06-03--11h-12m-54s,8.0,58.0,17.0,77.0,160.0
2025-06-03--11h-12m-54s,4.0,70.0,12.0,74.0,160.0
2025-06-03--11h-12m-54s,4.0,62.0,14.0,80.0,160.0
2025-06-03--11h-12m-54s,4.0,72.0,8.0,76.0,160.0
2025-06-03--11h-12m-54s,4.0,61.0,19.0,76.0,160.0
2025-06-03--11h-12m-54s,6.0,62.0,12.0,80.0,160.0
2025-06-03--11h-12m-54s,8.0,63.0,10.0,79.0,160.0
2025-06-03--11h-12m-54s,5.0,55.0,18.0,82.0,160.0
2025-06-03--11h-12m-54s,3.0,64.0,15.0,78.0,160.0
2025-06-03--11h-12m-54s,6.0,61.0,14.0,79.0,160.0
2025-06-03--11h-12m-54s,6.0,76.0,14.0,64.0,160.0
2025-06-03--11h-12m-54s,7.0,71.0,21.0,61.0,160.0
2025-06-03--11h-12m-54s,4.0,67.0,12.0,77.0,160.0
2025-06-03--11h-12m-54s,6.0,64.0,15.0,75.0,160.0
2025-06-03--11h-12m-54s,5.0,73.0,16.0,66.0,160.0
2025-06-03--11h-12m-54s,9.0,64.0,10.0,77.0,160.0
2025-06-03--11h-12m-54s,6.0,66.0,20.0,68.0,160.0
2025-06-03--11h-12m-54s,8.0,56.0,12.0,84.0,160.0
2025-06-03--11h-12m-54s,4.0,72.0,20.0,64.0,160.0
2025-06-03--11h-12m-54s,6.0,72.0,14.0,68.0,160.0
2025-06-03--11h-12m-54s,10.0,57.0,17.0,76.0,160.0
2025-06-03--11h-12m-54s,11.0,63.0,16.0,70.0,160.0
2025-06-03--11h-12m-54s,6.0,62.0,14.0,78.0,160.0
2025-06-03--11h-12m-54s,6.0,65.0,11.0,78.0,160.0
2025-06-03--11h-12m-54s,2.0,61.0,14.0,83.0,160.0
2025-06-03--11h-12m-54s,6.0,66.0,15.0,73.0,160.0
2025-06-03--11h-12m-54s,10.0,65.0,11.0,74.0,160.0
2025-06-03--11h-12m-54s,10.0,68.0,16.0,66.0,160.0
2025-06-03--11h-12m-54s,8.0,75.0,13.0,64.0,160.0
2025-06-03--11h-12m-54s,4.0,57.0,11.0,88.0,160.0
2025-06-03--11h-12m-54s,7.0,69.0,14.0,70.0,160.0
2025-06-03--11h-12m-54s,8.0,72.0,8.0,72.0,160.0
2025-06-03--11h-12m-54s,4.0,65.0,17.0,74.0,160.0
2025-06-03--11h-12m-54s,4.0,66.0,18.0,72.0,160.0
2025-06-03--11h-12m-54s,4.0,64.0,10.0,82.0,160.0
2025-06-03--11h-12m-54s,8.0,62.0,21.0,69.0,160.0
2025-06-03--11h-12m-54s,8.0,53.0,17.0,82.0,160.0
2025-06-03--11h-12m-54s,7.0,68.0,13.0,72.0,160.0
2025-06-03--11h-12m-54s,4.0,73.0,11.0,72.0,160.0
2025-06-03--11h-12m-54s,9.0,72.0,15.0,64.0,160.0
2025-06-03--11h-12m-54s,8.0,58.0,8.0,86.0,160.0
2025-06-03--11h-12m-54s,6.0,65.0,14.0,75.0,160.0
2025-06-03--11h-12m-54s,3.0,65.0,10.0,82.0,160.0
2025-06-03--11h-12m-54s,6.0,55.0,11.0,88.0,160.0
2025-06-03--11h-12m-54s,8.0,61.0,11.0,80.0,160.0
2025-06-03--11h-12m-54s,4.0,56.0,23.0,77.0,160.0
2025-06-03--11h-12m-54s,5.0,60.0,11.0,84.0,160.0
2025-06-03--11h-12m-54s,3.0,66.0,17.0,74.0,160.0
2025-06-03--11h-12m-54s,9.0,63.0,16.0,72.0,160.0
2025-06-03--11h-12m-54s,4.0,69.0,10.0,77.0,160.0
2025-06-03--11h-12m-54s,12.0,61.0,14.0,73.0,160.0
2025-06-03--11h-12m-54s,6.0,64.0,14.0,76.0,160.0
2025-06-03--11h-12m-54s,5.0,61.0,14.0,80.0,160.0
2025-06-03--11h-12m-54s,5.0,73.0,15.0,67.0,160.0
2025-06-03--11h-12m-54s,8.0,61.0,11.0,80.0,160.0
2025-06-03--11h-12m-54s,7.0,52.0,17.0,84.0,160.0
2025-06-03--11h-12m-54s,7.0,68.0,8.0,77.0,160.0
2025-06-03--11h-12m-54s,7.0,71.0,14.0,68.0,160.0
2025-06-03--11h-12m-54s,2.0,63.0,14.0,81.0,160.0
2025-06-03--11h-12m-54s,1.0,68.0,9.0,82.0,160.0
2025-06-03--11h-12m-54s,7.0,56.0,14.0,83.0,160.0
2025-06-03--11h-12m-54s,4.0,65.0,17.0,74.0,160.0
2025-06-03--11h-12m-54s,5.0,61.0,12.0,82.0,160.0
2025-06-03--11h-12m-54s,6.0,54.0,20.0,80.0,160.0
2025-06-03--11h-12m-54s,7.0,66.0,14.0,73.0,160.0
2025-06-03--11h-12m-54s,3.0,68.0,14.0,75.0,160.0
2025-06-03--11h-12m-54s,5.0,63.0,10.0,82.0,160.0
2025-06-03--11h-12m-54s,6.0,68.0,12.0,74.0,160.0
2025-06-03--11h-12m-54s,6.0,64.0,11.0,79.0,160.0
2025-06-03--11h-12m-54s,9.0,68.0,11.0,72.0,160.0
2025-06-03--11h-12m-54s,2.0,67.0,13.0,78.0,160.0
2025-06-03--11h-12m-54s,10.0,66.0,13.0,71.0,160.0
2025-06-03--11h-12m-54s,7.0,67.0,17.0,69.0,160.0
2025-06-03--11h-12m-54s,3.0,63.0,14.0,80.0,160.0
2025-06-03--11h-12m-54s,6.0,59.0,17.0,78.0,160.0
2025-06-03--11h-12m-54s,3.0,68.0,4.0,85.0,160.0
2025-06-03--11h-12m-54s,5.0,61.0,14.0,80.0,160.0
2025-06-03--11h-12m-54s,4.0,62.0,17.0,77.0,160.0
2025-06-03--11h-12m-54s,7.0,63.0,12.0,78.0,160.0
2025-06-03--11h-12m-54s,5.0,66.0,11.0,78.0,160.0
2025-06-03--11h-12m-54s,7.0,56.0,11.0,86.0,160.0
2025-06-03--11h-12m-54s,7.0,62.0,10.0,81.0,160.0
2025-06-03--11h-12m-54s,7.0,46.0,18.0,89.0,160.0
2025-06-03--11h-12m-54s,4.0,69.0,11.0,76.0,160.0
2025-06-03--11h-12m-54s,7.0,72.0,13.0,68.0,160.0
2025-06-03--11h-12m-54s,8.0,73.0,11.0,68.0,160.0
2025-06-03--11h-12m-54s,6.0,54.0,11.0,89.0,160.0
2025-06-03--11h-12m-54s,8.0,60.0,11.0,81.0,160.0
2025-06-03--11h-12m-54s,4.0,76.0,9.0,71.0,160.0
2025-06-03--11h-12m-54s,5.0,68.0,15.0,72.0,160.0
2025-06-03--11h-12m-54s,6.0,68.0,16.0,70.0,160.0
2025-06-03--11h-12m-54s,6.0,55.0,23.0,76.0,160.0
2025-06-03--11h-12m-54s,4.0,57.0,11.0,88.0,160.0
2025-06-03--11h-12m-54s,7.0,70.0,17.0,66.0,160.0
2025-06-03--11h-12m-54s,4.0,69.0,17.0,70.0,160.0
2025-06-03--11h-12m-54s,6.0,62.0,17.0,75.0,160.0
2025-06-03--11h-12m-54s,3.0,66.0,15.0,76.0,160.0
2025-06-03--11h-12m-54s,11.0,73.0,13.0,63.0,160.0
2025-06-03--11h-12m-54s,5.0,83.0,12.0,60.0,160.0
2025-06-03--11h-12m-54s,8.0,69.0,11.0,72.0,160.0
2025-06-03--11h-12m-54s,4.0,64.0,17.0,75.0,160.0
2025-06-03--11h-12m-54s,9.0,65.0,7.0,79.0,160.0
2025-06-03--11h-12m-54s,1.0,66.0,19.0,74.0,160.0
2025-06-03--11h-12m-54s,5.0,75.0,6.0,74.0,160.0
2025-06-03--11h-12m-54s,2.0,60.0,11.0,87.0,160.0
2025-06-03--11h-12m-54s,6.0,57.0,17.0,80.0,160.0
2025-06-03--11h-12m-54s,2.0,56.0,16.0,86.0,160.0
2025-06-03--11h-12m-54s,5.0,70.0,10.0,75.0,160.0
2025-06-03--11h-12m-54s,5.0,69.0,11.0,75.0,160.0
2025-06-03--11h-12m-54s,3.0,72.0,15.0,70.0,160.0
2025-06-03--11h-12m-54s,6.0,65.0,14.0,75.0,160.0
2025-06-03--11h-12m-54s,8.0,59.0,15.0,78.0,160.0
2025-06-03--11h-12m-54s,9.0,55.0,16.0,80.0,160.0
2025-06-03--11h-12m-54s,7.0,71.0,16.0,66.0,160.0
2025-06-03--11h-12m-54s,8.0,64.0,15.0,73.0,160.0
2025-06-03--11h-12m-54s,5.0,72.0,9.0,74.0,160.0
2025-06-03--11h-12m-54s,3.0,57.0,14.0,86.0,160.0
2025-06-03--11h-12m-54s,1.0,83.0,8.0,68.0,160.0
2025-06-03--11h-12m-54s,4.0,69.0,12.0,75.0,160.0
2025-06-03--11h-12m-54s,5.0,68.0,10.0,77.0,160.0
2025-06-03--11h-12m-54s,4.0,69.0,13.0,74.0,160.0
2025-06-03--11h-12m-54s,10.0,63.0,14.0,73.0,160.0
2025-06-03--11h-12m-54s,8.0,68.0,10.0,74.0,160.0
2025-06-03--11h-12m-54s,6.0,63.0,12.0,79.0,160.0
2025-06-03--11h-12m-54s,5.0,63.0,10.0,82.0,160.0
2025-06-03--11h-12m-54s,3.0,67.0,14.0,76.0,160.0
2025-06-03--11h-12m-54s,3.0,75.0,21.0,61.0,160.0
2025-06-03--11h-12m-54s,7.0,70.0,16.0,67.0,160.0
2025-06-03--11h-12m-54s,2.0,64.0,14.0,80.0,160.0
2025-06-03--11h-12m-54s,6.0,71.0,11.0,72.0,160.0
2025-06-03--11h-12m-54s,2.0,61.0,25.0,72.0,160.0
2025-06-03--11h-12m-54s,10.0,62.0,11.0,77.0,160.0
2025-06-03--11h-12m-54s,9.0,69.0,8.0,74.0,160.0
2025-06-03--11h-12m-54s,7.0,68.0,23.0,62.0,160.0
2025-06-03--11h-12m-54s,8.0,66.0,15.0,71.0,160.0
2025-06-03--11h-12m-54s,5.0,57.0,15.0,83.0,160.0
2025-06-03--11h-12m-54s,8.0,65.0,16.0,71.0,160.0
2025-06-03--11h-12m-54s,8.0,67.0,13.0,72.0,160.0
2025-06-03--11h-12m-54s,5.0,64.0,13.0,78.0,160.0
2025-06-03--11h-12m-54s,5.0,68.0,15.0,72.0,160.0
2025-06-03--11h-12m-54s,5.0,63.0,12.0,80.0,160.0
2025-06-03--11h-12m-54s,4.0,64.0,12.0,80.0,160.0
2025-06-03--11h-12m-54s,6.0,55.0,14.0,85.0,160.0
2025-06-03--11h-12m-54s,7.0,58.0,14.0,81.0,160.0
2025-06-03--11h-12m-54s,5.0,67.0,11.0,77.0,160.0
2025-06-03--11h-12m-54s,9.0,64.0,13.0,74.0,160.0
2025-06-03--11h-12m-54s,7.0,74.0,16.0,63.0,160.0
2025-06-03--11h-12m-54s,3.0,62.0,27.0,68.0,160.0
2025-06-03--11h-12m-54s,3.0,72.0,12.0,73.0,160.0
2025-06-03--11h-12m-54s,3.0,64.0,10.0,83.0,160.0
2025-06-03--11h-12m-54s,5.0,72.0,15.0,68.0,160.0
2025-06-03--11h-12m-54s,5.0,66.0,10.0,79.0,160.0
2025-06-03--11h-12m-54s,6.0,77.0,7.0,70.0,160.0
2025-06-03--11h-12m-54s,4.0,69.0,21.0,66.0,160.0
2025-06-03--11h-12m-54s,7.0,70.0,7.0,76.0,160.0
2025-06-03--11h-12m-54s,8.0,55.0,12.0,85.0,160.0
2025-06-03--11h-12m-54s,6.0,68.0,13.0,73.0,160.0
2025-06-03--11h-12m-54s,4.0,80.0,13.0,63.0,160.0
