data_dir,C,DB_H,DB_V,SB,N
2025-06-03--02h-40m-20s,5.5,117.0,4.0,32.5,159.0
2025-06-03--02h-40m-20s,7.5,111.0,7.0,35.0,160.5
2025-06-03--02h-40m-20s,6.0,121.0,2.0,30.0,159.0
2025-06-03--02h-40m-20s,4.5,126.0,2.0,27.5,160.0
2025-06-03--02h-40m-20s,4.5,115.0,4.0,36.5,160.0
2025-06-03--02h-40m-20s,5.0,124.0,3.0,28.5,160.5
2025-06-03--02h-40m-20s,5.5,120.0,2.0,32.0,159.5
2025-06-03--02h-40m-20s,2.5,118.0,3.0,37.0,160.5
2025-06-03--02h-40m-20s,6.0,117.0,3.0,34.0,160.0
2025-06-03--02h-40m-20s,3.5,126.0,2.0,28.5,160.0
2025-06-03--02h-40m-20s,6.0,117.0,4.0,33.5,160.5
2025-06-03--02h-40m-20s,4.5,123.0,5.0,29.5,162.0
2025-06-03--02h-40m-20s,3.5,114.0,3.0,38.0,158.5
2025-06-03--02h-40m-20s,5.0,128.0,1.0,25.0,159.0
2025-06-03--02h-40m-20s,3.5,120.0,3.0,34.0,160.5
2025-06-03--02h-40m-20s,6.5,120.0,3.0,30.0,159.5
2025-06-03--02h-40m-20s,4.5,127.0,2.0,27.0,160.5
2025-06-03--02h-40m-20s,3.5,121.0,2.0,34.0,160.5
2025-06-03--02h-40m-20s,5.0,122.0,4.0,29.0,160.0
2025-06-03--02h-40m-20s,4.5,112.0,4.0,38.0,158.5
2025-06-03--02h-40m-20s,5.0,112.0,5.0,38.5,160.5
2025-06-03--02h-40m-20s,3.5,125.0,6.0,26.5,161.0
2025-06-03--02h-40m-20s,6.5,123.0,2.0,28.5,160.0
2025-06-03--02h-40m-20s,4.0,124.0,3.0,28.5,159.5
2025-06-03--02h-40m-20s,3.5,123.0,3.0,30.5,160.0
2025-06-03--02h-40m-20s,3.5,123.0,2.0,32.0,160.5
2025-06-03--02h-40m-20s,7.0,115.0,2.0,35.0,159.0
2025-06-03--02h-40m-20s,5.0,123.0,1.0,30.0,159.0
2025-06-03--02h-40m-20s,5.0,115.0,3.0,39.0,162.0
2025-06-03--02h-40m-20s,4.5,123.0,3.0,29.0,159.5
2025-06-03--02h-40m-20s,4.0,124.0,2.0,30.5,160.5
2025-06-03--02h-40m-20s,5.0,111.0,3.0,40.0,159.0
2025-06-03--02h-40m-20s,4.0,119.0,6.0,31.5,160.5
2025-06-03--02h-40m-20s,4.5,121.0,6.0,28.0,159.5
2025-06-03--02h-40m-20s,3.0,126.0,2.0,29.0,160.0
2025-06-03--02h-40m-20s,6.5,106.0,6.0,41.0,159.5
2025-06-03--02h-40m-20s,4.5,120.0,4.0,31.0,159.5
2025-06-03--02h-40m-20s,2.5,131.0,4.0,23.0,160.5
2025-06-03--02h-40m-20s,4.5,130.0,2.0,23.0,159.5
2025-06-03--02h-40m-20s,4.5,117.0,2.0,36.5,160.0
2025-06-03--02h-40m-20s,3.0,116.0,2.0,40.0,161.0
2025-06-03--02h-40m-20s,5.0,119.0,3.0,32.5,159.5
2025-06-03--02h-40m-20s,7.0,117.0,5.0,30.5,159.5
2025-06-03--02h-40m-20s,3.0,114.0,8.0,34.5,159.5
2025-06-03--02h-40m-20s,5.5,116.0,4.0,36.0,161.5
2025-06-03--02h-40m-20s,3.0,127.0,4.0,25.0,159.0
2025-06-03--02h-40m-20s,4.5,112.0,2.0,43.0,161.5
2025-06-03--02h-40m-20s,4.0,123.0,2.0,31.0,160.0
2025-06-03--02h-40m-20s,4.0,119.0,6.0,31.5,160.5
2025-06-03--02h-40m-20s,6.5,119.0,5.0,30.0,160.5
2025-06-03--02h-40m-20s,4.0,119.0,2.0,34.5,159.5
2025-06-03--02h-40m-20s,2.5,122.0,6.0,29.0,159.5
2025-06-03--02h-40m-20s,6.0,117.0,3.0,32.5,158.5
2025-06-03--02h-40m-20s,5.5,116.0,3.0,34.5,159.0
2025-06-03--02h-40m-20s,4.5,122.0,3.0,30.0,159.5
2025-06-03--02h-40m-20s,3.0,119.0,5.0,32.5,159.5
2025-06-03--02h-40m-20s,2.5,122.0,1.0,35.0,160.5
2025-06-03--02h-40m-20s,4.5,121.0,1.0,32.5,159.0
2025-06-03--02h-40m-20s,3.5,121.0,2.0,35.0,161.5
2025-06-03--02h-40m-20s,2.0,129.0,3.0,26.5,160.5
2025-06-03--02h-40m-20s,6.5,122.0,5.0,27.0,160.5
2025-06-03--02h-40m-20s,2.0,119.0,3.0,36.0,160.0
2025-06-03--02h-40m-20s,3.0,114.0,6.0,37.5,160.5
2025-06-03--02h-40m-20s,6.5,120.0,3.0,30.5,160.0
2025-06-03--02h-40m-20s,3.0,127.0,4.0,27.0,161.0
2025-06-03--02h-40m-20s,3.0,121.0,4.0,31.5,159.5
2025-06-03--02h-40m-20s,3.5,112.0,6.0,39.5,161.0
2025-06-03--02h-40m-20s,3.5,123.0,2.0,31.0,159.5
2025-06-03--02h-40m-20s,6.5,110.0,1.0,42.5,160.0
2025-06-03--02h-40m-20s,3.0,116.0,3.0,37.5,159.5
2025-06-03--02h-40m-20s,1.5,123.0,3.0,31.5,159.0
2025-06-03--02h-40m-20s,5.5,128.0,4.0,22.5,160.0
2025-06-03--02h-40m-20s,5.0,120.0,5.0,30.0,160.0
2025-06-03--02h-40m-20s,5.0,123.0,4.0,27.5,159.5
