data_dir,C,DB_H,DB_V,SB,N
2025-06-03--03h-15m-43s,17.0,142.0,6.0,36.0,201.0
2025-06-03--03h-15m-43s,14.5,154.0,1.0,31.0,200.5
2025-06-03--03h-15m-43s,21.5,153.0,3.0,23.5,201.0
2025-06-03--03h-15m-43s,19.5,144.0,6.0,30.5,200.0
2025-06-03--03h-15m-43s,18.5,134.0,10.0,37.5,200.0
2025-06-03--03h-15m-43s,14.0,149.0,3.0,32.0,198.0
2025-06-03--03h-15m-43s,16.0,154.0,5.0,25.0,200.0
2025-06-03--03h-15m-43s,17.5,144.0,4.0,35.0,200.5
2025-06-03--03h-15m-43s,17.5,148.0,3.0,30.5,199.0
2025-06-03--03h-15m-43s,16.5,151.0,5.0,28.0,200.5
2025-06-03--03h-15m-43s,20.5,138.0,5.0,36.5,200.0
2025-06-03--03h-15m-43s,18.0,146.0,4.0,30.0,198.0
2025-06-03--03h-15m-43s,15.0,146.0,4.0,34.5,199.5
2025-06-03--03h-15m-43s,12.5,158.0,3.0,27.5,201.0
2025-06-03--03h-15m-43s,16.0,157.0,4.0,24.0,201.0
2025-06-03--03h-15m-43s,19.5,141.0,5.0,35.0,200.5
2025-06-03--03h-15m-43s,11.5,157.0,5.0,27.0,200.5
2025-06-03--03h-15m-43s,20.0,150.0,3.0,25.5,198.5
2025-06-03--03h-15m-43s,15.0,153.0,4.0,29.5,201.5
2025-06-03--03h-15m-43s,14.0,151.0,5.0,30.0,200.0
2025-06-03--03h-15m-43s,19.5,137.0,6.0,37.0,199.5
2025-06-03--03h-15m-43s,16.5,153.0,4.0,27.5,201.0
2025-06-03--03h-15m-43s,16.5,151.0,3.0,30.0,200.5
2025-06-03--03h-15m-43s,16.0,150.0,6.0,29.5,201.5
2025-06-03--03h-15m-43s,14.0,162.0,6.0,18.0,200.0
2025-06-03--03h-15m-43s,17.5,147.0,5.0,30.5,200.0
2025-06-03--03h-15m-43s,20.0,153.0,2.0,24.5,199.5
2025-06-03--03h-15m-43s,16.0,148.0,3.0,33.5,200.5
2025-06-03--03h-15m-43s,18.5,147.0,4.0,30.5,200.0
2025-06-03--03h-15m-43s,19.0,144.0,7.0,31.0,201.0
2025-06-03--03h-15m-43s,18.0,146.0,3.0,32.5,199.5
2025-06-03--03h-15m-43s,16.5,149.0,4.0,31.5,201.0
2025-06-03--03h-15m-43s,20.0,145.0,2.0,32.5,199.5
2025-06-03--03h-15m-43s,15.0,152.0,5.0,28.0,200.0
2025-06-03--03h-15m-43s,20.5,154.0,2.0,25.0,201.5
2025-06-03--03h-15m-43s,16.0,141.0,3.0,40.5,200.5
2025-06-03--03h-15m-43s,19.0,140.0,8.0,32.0,199.0
2025-06-03--03h-15m-43s,15.0,149.0,4.0,31.5,199.5
2025-06-03--03h-15m-43s,17.5,153.0,3.0,26.5,200.0
2025-06-03--03h-15m-43s,19.5,148.0,1.0,31.5,200.0
2025-06-03--03h-15m-43s,19.5,154.0,1.0,27.0,201.5
2025-06-03--03h-15m-43s,13.5,151.0,7.0,28.5,200.0
2025-06-03--03h-15m-43s,17.5,141.0,6.0,33.5,198.0
2025-06-03--03h-15m-43s,17.0,151.0,4.0,28.0,200.0
2025-06-03--03h-15m-43s,17.5,151.0,1.0,29.0,198.5
2025-06-03--03h-15m-43s,14.0,150.0,5.0,32.0,201.0
2025-06-03--03h-15m-43s,18.5,145.0,3.0,33.0,199.5
2025-06-03--03h-15m-43s,13.0,150.0,8.0,29.0,200.0
2025-06-03--03h-15m-43s,15.5,149.0,3.0,32.5,200.0
2025-06-03--03h-15m-43s,16.5,151.0,4.0,28.5,200.0
2025-06-03--03h-15m-43s,20.0,144.0,4.0,31.5,199.5
2025-06-03--03h-15m-43s,16.0,150.0,6.0,27.5,199.5
2025-06-03--03h-15m-43s,21.5,141.0,9.0,28.0,199.5
2025-06-03--03h-15m-43s,17.5,144.0,4.0,34.0,199.5
2025-06-03--03h-15m-43s,19.5,152.0,0.0,29.0,200.5
2025-06-03--03h-15m-43s,17.5,148.0,3.0,31.0,199.5
2025-06-03--03h-15m-43s,13.5,153.0,4.0,31.0,201.5
2025-06-03--03h-15m-43s,15.0,151.0,3.0,29.5,198.5
2025-06-03--03h-15m-43s,18.0,148.0,4.0,29.5,199.5
