data_dir,C,DB_H,DB_V,SB,N
2025-06-03--03h-15m-43s,10.0,52.0,3.0,15.0,80.0
2025-06-03--03h-15m-43s,6.5,63.0,1.0,9.5,80.0
2025-06-03--03h-15m-43s,7.0,58.0,0.0,14.5,79.5
2025-06-03--03h-15m-43s,9.0,57.0,1.0,13.5,80.5
2025-06-03--03h-15m-43s,7.0,63.0,1.0,9.0,80.0
2025-06-03--03h-15m-43s,5.5,61.0,2.0,11.5,80.0
2025-06-03--03h-15m-43s,5.5,60.0,2.0,13.0,80.5
2025-06-03--03h-15m-43s,6.5,62.0,1.0,11.0,80.5
2025-06-03--03h-15m-43s,11.0,60.0,1.0,8.5,80.5
2025-06-03--03h-15m-43s,8.5,57.0,2.0,13.0,80.5
2025-06-03--03h-15m-43s,5.5,54.0,1.0,19.5,80.0
2025-06-03--03h-15m-43s,5.0,60.0,0.0,14.5,79.5
2025-06-03--03h-15m-43s,9.0,54.0,3.0,14.0,80.0
2025-06-03--03h-15m-43s,7.0,56.0,5.0,11.5,79.5
2025-06-03--03h-15m-43s,5.5,61.0,1.0,12.0,79.5
2025-06-03--03h-15m-43s,5.0,63.0,1.0,11.0,80.0
2025-06-03--03h-15m-43s,10.5,54.0,3.0,12.5,80.0
2025-06-03--03h-15m-43s,7.0,59.0,0.0,14.0,80.0
2025-06-03--03h-15m-43s,4.5,65.0,2.0,8.5,80.0
2025-06-03--03h-15m-43s,7.5,57.0,1.0,15.0,80.5
2025-06-03--03h-15m-43s,6.5,61.0,0.0,12.0,79.5
2025-06-03--03h-15m-43s,9.0,63.0,0.0,8.5,80.5
2025-06-03--03h-15m-43s,7.5,62.0,0.0,10.5,80.0
2025-06-03--03h-15m-43s,8.5,59.0,1.0,12.5,81.0
2025-06-03--03h-15m-43s,5.5,63.0,2.0,9.5,80.0
2025-06-03--03h-15m-43s,5.0,56.0,4.0,15.0,80.0
2025-06-03--03h-15m-43s,8.5,60.0,1.0,10.0,79.5
2025-06-03--03h-15m-43s,6.0,58.0,1.0,14.5,79.5
2025-06-03--03h-15m-43s,6.0,55.0,5.0,13.0,79.0
2025-06-03--03h-15m-43s,7.0,60.0,4.0,8.5,79.5
2025-06-03--03h-15m-43s,6.0,62.0,0.0,12.5,80.5
2025-06-03--03h-15m-43s,8.5,59.0,0.0,12.0,79.5
2025-06-03--03h-15m-43s,5.0,64.0,0.0,11.0,80.0
2025-06-03--03h-15m-43s,8.0,57.0,1.0,13.0,79.0
2025-06-03--03h-15m-43s,6.5,61.0,2.0,11.5,81.0
2025-06-03--03h-15m-43s,4.0,62.0,1.0,13.0,80.0
2025-06-03--03h-15m-43s,6.5,56.0,4.0,14.0,80.5
2025-06-03--03h-15m-43s,8.5,58.0,0.0,13.0,79.5
2025-06-03--03h-15m-43s,7.0,58.0,1.0,13.5,79.5
2025-06-03--03h-15m-43s,6.0,62.0,4.0,7.5,79.5
2025-06-03--03h-15m-43s,5.0,57.0,4.0,15.0,81.0
2025-06-03--03h-15m-43s,4.5,59.0,1.0,14.5,79.0
2025-06-03--03h-15m-43s,6.5,60.0,0.0,14.0,80.5
2025-06-03--03h-15m-43s,6.5,61.0,2.0,10.5,80.0
2025-06-03--03h-15m-43s,8.0,59.0,1.0,12.0,80.0
2025-06-03--03h-15m-43s,5.0,62.0,3.0,10.0,80.0
2025-06-03--03h-15m-43s,6.0,60.0,0.0,14.5,80.5
2025-06-03--03h-15m-43s,9.0,59.0,2.0,9.0,79.0
2025-06-03--03h-15m-43s,8.5,55.0,2.0,14.5,80.0
2025-06-03--03h-15m-43s,5.0,62.0,2.0,11.0,80.0
2025-06-03--03h-15m-43s,9.0,56.0,2.0,12.5,79.5
2025-06-03--03h-15m-43s,6.0,61.0,5.0,8.0,80.0
2025-06-03--03h-15m-43s,8.5,54.0,3.0,14.0,79.5
2025-06-03--03h-15m-43s,9.0,58.0,3.0,10.0,80.0
2025-06-03--03h-15m-43s,9.5,58.0,1.0,11.5,80.0
2025-06-03--03h-15m-43s,5.0,57.0,2.0,15.5,79.5
2025-06-03--03h-15m-43s,7.0,58.0,1.0,13.5,79.5
2025-06-03--03h-15m-43s,8.5,60.0,0.0,12.0,80.5
2025-06-03--03h-15m-43s,7.0,63.0,0.0,10.5,80.5
2025-06-03--03h-15m-43s,7.0,58.0,2.0,12.5,79.5
2025-06-03--03h-15m-43s,7.0,61.0,1.0,11.0,80.0
2025-06-03--03h-15m-43s,6.5,58.0,1.0,15.0,80.5
2025-06-03--03h-15m-43s,5.0,62.0,3.0,10.5,80.5
2025-06-03--03h-15m-43s,5.5,62.0,0.0,13.0,80.5
2025-06-03--03h-15m-43s,5.5,63.0,1.0,10.0,79.5
2025-06-03--03h-15m-43s,6.0,58.0,0.0,15.0,79.0
2025-06-03--03h-15m-43s,9.0,60.0,2.0,8.5,79.5
2025-06-03--03h-15m-43s,7.0,58.0,2.0,13.0,80.0
2025-06-03--03h-15m-43s,5.5,60.0,2.0,12.5,80.0
