data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-06-03--03h-15m-43s,3.0,28.0,0.0,9.0,40.0,,0.7953988301841436,0.5235987755982988
2025-06-03--03h-15m-43s,2.5,32.0,0.0,5.5,40.0,,0.6435011087932843,0.5931997761496287
2025-06-03--03h-15m-43s,3.0,31.0,0.0,6.0,40.0,,0.6840812317953292,0.6154797086703874
2025-06-03--03h-15m-43s,1.5,32.0,1.0,5.0,39.5,,0.668406636983758,0.5010930132653572
2025-06-03--03h-15m-43s,5.5,28.0,2.0,4.5,40.0,,0.863211890069541,0.8354818739782283
2025-06-03--03h-15m-43s,1.5,35.0,1.0,3.0,40.5,,0.5744225997835003,0.6154797086703874
2025-06-03--03h-15m-43s,5.0,23.0,1.0,10.5,39.5,,0.9800728719596001,0.6040273907814637
2025-06-03--03h-15m-43s,2.5,33.0,1.0,4.0,40.5,,0.6597859406528874,0.6689640742684072
2025-06-03--03h-15m-43s,2.0,33.0,0.0,5.0,40.0,,0.6005941268660511,0.5639426413606289
2025-06-03--03h-15m-43s,3.0,34.0,0.0,3.5,40.5,,0.5744225997835003,0.7468985930690365
2025-06-03--03h-15m-43s,3.5,30.0,2.0,5.0,40.5,,0.8074293733210567,0.6966983611772631
2025-06-03--03h-15m-43s,5.5,26.0,3.0,5.5,40.0,,0.9581921787462742,0.7853981633974483
2025-06-03--03h-15m-43s,5.5,30.0,0.0,4.0,39.5,,0.708261917385097,0.8646773037162983
2025-06-03--03h-15m-43s,2.5,30.0,2.0,5.5,40.0,,0.7953988301841436,0.5931997761496287
2025-06-03--03h-15m-43s,0.5,33.0,2.0,4.5,40.0,,0.6840812317953292,0.3217505543966422
2025-06-03--03h-15m-43s,5.0,30.0,1.0,4.5,40.5,,0.7726700702829482,0.8117261175282332
2025-06-03--03h-15m-43s,7.0,28.0,0.0,5.0,40.0,,0.7953988301841436,0.8691222030072929
2025-06-03--03h-15m-43s,2.0,31.0,1.0,5.5,39.5,,0.708261917385097,0.5426391022496527
2025-06-03--03h-15m-43s,4.0,30.0,1.0,4.5,39.5,,0.7463422759547231,0.7559694104239076
2025-06-03--03h-15m-43s,4.0,29.0,1.0,6.0,40.0,,0.7953988301841436,0.684719203002283
2025-06-03--03h-15m-43s,3.0,29.0,2.0,6.5,40.5,,0.8410686705679303,0.5967431472175737
2025-06-03--03h-15m-43s,1.0,33.0,2.0,4.0,40.0,,0.6840812317953292,0.4636476090008061
2025-06-03--03h-15m-43s,5.0,29.0,0.0,6.5,40.5,,0.7726700702829482,0.7199944153585948
2025-06-03--03h-15m-43s,5.5,30.0,1.0,3.5,40.0,,0.759761932507315,0.8974447095481337
2025-06-03--03h-15m-43s,0.5,31.0,1.0,7.5,40.0,,0.7227342478134156,0.25268025514207865
2025-06-03--03h-15m-43s,3.5,30.0,1.0,6.0,40.5,,0.7726700702829482,0.6522511548383569
2025-06-03--03h-15m-43s,1.5,29.0,2.0,7.5,40.0,,0.8298316245918765,0.4205343352839651
2025-06-03--03h-15m-43s,5.0,29.0,0.0,5.5,39.5,,0.7463422759547231,0.7615796320852468
2025-06-03--03h-15m-43s,3.0,28.0,0.0,9.0,40.0,,0.7953988301841436,0.5235987755982988
2025-06-03--03h-15m-43s,5.5,28.0,1.0,5.5,40.0,,0.8298316245918765,0.7853981633974483
2025-06-03--03h-15m-43s,4.0,27.0,2.0,7.5,40.5,,0.9055106001656404,0.6307713128336881
2025-06-03--03h-15m-43s,4.5,30.0,0.0,6.0,40.5,,0.7366240020191286,0.7137243789447656
2025-06-03--03h-15m-43s,4.5,31.0,0.0,4.5,40.0,,0.6840812317953292,0.7853981633974483
2025-06-03--03h-15m-43s,2.5,31.0,1.0,5.0,39.5,,0.708261917385097,0.6154797086703874
2025-06-03--03h-15m-43s,3.5,33.0,1.0,3.0,40.5,,0.6597859406528874,0.8238977337258602
2025-06-03--03h-15m-43s,2.0,32.0,0.0,5.5,39.5,,0.626428327082271,0.5426391022496527
2025-06-03--03h-15m-43s,5.0,29.0,0.0,6.5,40.5,,0.7726700702829482,0.7199944153585948
2025-06-03--03h-15m-43s,4.5,26.0,2.0,8.0,40.5,,0.9365226786724007,0.6435011087932844
2025-06-03--03h-15m-43s,4.0,28.0,1.0,6.5,39.5,,0.8181888480861389,0.6651960550128186
2025-06-03--03h-15m-43s,1.0,30.0,2.0,7.5,40.5,,0.8074293733210567,0.3501057777671455
2025-06-03--03h-15m-43s,3.0,29.0,1.0,7.5,40.5,,0.8074293733210567,0.5639426413606289
2025-06-03--03h-15m-43s,7.5,28.0,0.0,4.5,40.0,,0.7953988301841436,0.9117382909684876
2025-06-03--03h-15m-43s,1.5,31.0,1.0,6.5,40.0,,0.7227342478134156,0.4478323969289325
2025-06-03--03h-15m-43s,4.0,28.0,0.0,7.5,39.5,,0.7829145768346742,0.6307713128336881
2025-06-03--03h-15m-43s,5.5,28.0,1.0,5.5,40.0,,0.8298316245918765,0.7853981633974483
2025-06-03--03h-15m-43s,3.0,30.0,1.0,6.0,40.0,,0.759761932507315,0.6154797086703874
2025-06-03--03h-15m-43s,5.0,29.0,2.0,4.0,40.0,,0.8298316245918765,0.8410686705679303
2025-06-03--03h-15m-43s,2.0,32.0,0.0,6.0,40.0,,0.6435011087932843,0.5235987755982988
2025-06-03--03h-15m-43s,4.0,31.0,2.0,3.0,40.0,,0.759761932507315,0.857071947850131
2025-06-03--03h-15m-43s,2.5,28.0,0.0,9.5,40.0,,0.7953988301841436,0.4739848706914468
2025-06-03--03h-15m-43s,4.0,31.0,0.0,5.0,40.0,,0.6840812317953292,0.7297276562269663
2025-06-03--03h-15m-43s,3.0,31.0,0.0,6.0,40.0,,0.6840812317953292,0.6154797086703874
2025-06-03--03h-15m-43s,3.5,29.0,3.0,4.0,39.5,,0.8523340176183165,0.7520400891923357
2025-06-03--03h-15m-43s,1.5,31.0,2.0,6.0,40.5,,0.7726700702829482,0.4636476090008061
2025-06-03--03h-15m-43s,7.0,24.0,0.0,9.5,40.5,,0.9365226786724007,0.7093476925540567
2025-06-03--03h-15m-43s,3.0,32.0,0.0,5.5,40.5,,0.6597859406528874,0.6361320628050102
2025-06-03--03h-15m-43s,2.0,29.0,2.0,7.0,40.0,,0.8298316245918765,0.49088267828931137
2025-06-03--03h-15m-43s,4.5,30.0,0.0,5.0,39.5,,0.708261917385097,0.7590702092666634
2025-06-03--03h-15m-43s,6.0,27.0,1.0,6.5,40.5,,0.8737245385719525,0.7653928262204539
2025-06-03--03h-15m-43s,3.5,29.0,1.0,6.0,39.5,,0.7829145768346742,0.6522511548383569
2025-06-03--03h-15m-43s,3.5,30.0,0.0,6.5,40.0,,0.7227342478134156,0.6330518363897495
2025-06-03--03h-15m-43s,4.0,28.0,0.0,8.5,40.5,,0.8074293733210567,0.6012642166791283
2025-06-03--03h-15m-43s,3.5,28.0,0.0,9.0,40.5,,0.8074293733210567,0.5575988266995366
2025-06-03--03h-15m-43s,2.0,28.0,1.0,9.0,40.0,,0.8298316245918765,0.4405106630046985
2025-06-03--03h-15m-43s,2.5,31.0,2.0,4.5,40.0,,0.759761932507315,0.6405223126794246
2025-06-03--03h-15m-43s,4.0,26.0,1.0,8.5,39.5,,0.8854884690858651,0.6012642166791283
2025-06-03--03h-15m-43s,4.5,30.0,1.0,5.0,40.5,,0.7726700702829482,0.7590702092666634
2025-06-03--03h-15m-43s,4.5,27.0,0.0,8.5,40.0,,0.8298316245918765,0.6290148024266758
2025-06-03--03h-15m-43s,4.5,30.0,0.0,5.0,39.5,,0.708261917385097,0.7590702092666634
2025-06-03--03h-15m-43s,2.5,27.0,3.0,7.0,39.5,,0.9177673606928012,0.5386634660807872
2025-06-03--03h-15m-43s,1.5,35.0,0.0,3.5,40.0,,0.5053605102841573,0.5796397403637042
2025-06-03--03h-15m-43s,2.5,27.0,1.0,9.5,40.0,,0.863211890069541,0.4739848706914468
2025-06-03--03h-15m-43s,4.5,30.0,0.0,6.0,40.5,,0.7366240020191286,0.7137243789447656
2025-06-03--03h-15m-43s,4.5,27.0,2.0,6.0,39.5,,0.8854884690858651,0.7137243789447656
2025-06-03--03h-15m-43s,3.5,29.0,0.0,7.0,39.5,,0.7463422759547231,0.6154797086703874
2025-06-03--03h-15m-43s,4.0,28.0,1.0,7.5,40.5,,0.8410686705679303,0.6307713128336881
2025-06-03--03h-15m-43s,3.0,29.0,0.0,8.0,40.0,,0.759761932507315,0.5494672447576273
2025-06-03--03h-15m-43s,3.0,29.0,0.0,8.0,40.0,,0.759761932507315,0.5494672447576273
2025-06-03--03h-15m-43s,3.5,29.0,1.0,7.0,40.5,,0.8074293733210567,0.6154797086703874
2025-06-03--03h-15m-43s,2.5,32.0,2.0,3.5,40.0,,0.7227342478134156,0.7016741237876036
2025-06-03--03h-15m-43s,1.5,32.0,0.0,6.5,40.0,,0.6435011087932843,0.4478323969289325
2025-06-03--03h-15m-43s,2.0,29.0,3.0,6.5,40.5,,0.8737245385719525,0.5064446434135005
2025-06-03--03h-15m-43s,3.0,27.0,2.0,8.0,40.0,,0.8956647938578649,0.5494672447576273
2025-06-03--03h-15m-43s,4.0,31.0,0.0,5.0,40.0,,0.6840812317953292,0.7297276562269663
2025-06-03--03h-15m-43s,4.5,28.0,1.0,7.0,40.5,,0.8410686705679303,0.6758276338986822
2025-06-03--03h-15m-43s,3.0,32.0,1.0,3.5,39.5,,0.668406636983758,0.7468985930690365
2025-06-03--03h-15m-43s,6.0,27.0,0.0,7.5,40.5,,0.8410686705679303,0.7297276562269663
2025-06-03--03h-15m-43s,2.0,33.0,0.0,5.5,40.5,,0.6183866418860026,0.5426391022496527
2025-06-03--03h-15m-43s,4.0,30.0,0.0,6.5,40.5,,0.7366240020191286,0.6651960550128186
2025-06-03--03h-15m-43s,5.0,26.0,1.0,7.5,39.5,,0.8854884690858651,0.684719203002283
2025-06-03--03h-15m-43s,2.0,33.0,0.0,5.0,40.0,,0.6005941268660511,0.5639426413606289
2025-06-03--03h-15m-43s,6.0,29.0,0.0,4.5,39.5,,0.7463422759547231,0.857071947850131
2025-06-03--03h-15m-43s,2.5,30.0,1.0,7.0,40.5,,0.7726700702829482,0.5386634660807872
2025-06-03--03h-15m-43s,2.0,31.0,0.0,6.5,39.5,,0.668406636983758,0.5064446434135005
2025-06-03--03h-15m-43s,2.5,27.0,2.0,8.5,40.0,,0.8956647938578649,0.4969324907792199
2025-06-03--03h-15m-43s,2.0,32.0,0.0,5.5,39.5,,0.626428327082271,0.5426391022496527
2025-06-03--03h-15m-43s,4.0,28.0,1.0,7.0,40.0,,0.8298316245918765,0.6472848480156524
2025-06-03--03h-15m-43s,3.0,29.0,2.0,5.5,39.5,,0.8181888480861389,0.6361320628050102
2025-06-03--03h-15m-43s,3.0,30.0,1.0,6.0,40.0,,0.759761932507315,0.6154797086703874
2025-06-03--03h-15m-43s,1.5,32.0,0.0,6.0,39.5,,0.626428327082271,0.4636476090008061
2025-06-03--03h-15m-43s,5.5,29.0,0.0,5.5,40.0,,0.759761932507315,0.7853981633974483
2025-06-03--03h-15m-43s,3.0,29.0,1.0,7.0,40.0,,0.7953988301841436,0.5796397403637042
2025-06-03--03h-15m-43s,4.5,27.0,1.0,8.0,40.5,,0.8737245385719525,0.6435011087932844
2025-06-03--03h-15m-43s,4.5,31.0,0.0,4.5,40.0,,0.6840812317953292,0.7853981633974483
2025-06-03--03h-15m-43s,5.5,27.0,1.0,7.0,40.5,,0.8737245385719525,0.7252532222000543
2025-06-03--03h-15m-43s,3.0,32.0,0.0,5.0,40.0,,0.6435011087932843,0.659058035826409
2025-06-03--03h-15m-43s,4.0,27.0,1.0,7.5,39.5,,0.8523340176183165,0.6307713128336881
2025-06-03--03h-15m-43s,5.5,29.0,0.0,5.5,40.0,,0.759761932507315,0.7853981633974483
2025-06-03--03h-15m-43s,3.0,30.0,0.0,6.5,39.5,,0.708261917385097,0.5967431472175737
2025-06-03--03h-15m-43s,7.0,28.0,0.0,4.5,39.5,,0.7829145768346742,0.8949686928962144
2025-06-03--03h-15m-43s,3.5,26.0,1.0,9.5,40.0,,0.8956647938578649,0.5455338445595719
2025-06-03--03h-15m-43s,2.0,27.0,3.0,8.0,40.0,,0.9272952180016122,0.4636476090008061
2025-06-03--03h-15m-43s,3.5,30.0,0.0,6.5,40.0,,0.7227342478134156,0.6330518363897495
2025-06-03--03h-15m-43s,2.0,30.0,4.0,4.0,40.0,,0.863211890069541,0.6154797086703874
2025-06-03--03h-15m-43s,2.0,28.0,3.0,7.5,40.5,,0.9055106001656404,0.4766796115897702
2025-06-03--03h-15m-43s,4.0,30.0,0.0,6.0,40.0,,0.7227342478134156,0.684719203002283
2025-06-03--03h-15m-43s,2.0,31.0,0.0,7.0,40.0,,0.6840812317953292,0.49088267828931137
2025-06-03--03h-15m-43s,5.0,27.0,1.0,7.0,40.0,,0.863211890069541,0.7016741237876036
2025-06-03--03h-15m-43s,2.5,31.0,0.0,6.5,40.0,,0.6840812317953292,0.5551211675567871
2025-06-03--03h-15m-43s,5.5,28.0,0.0,6.5,40.0,,0.7953988301841436,0.7436831200921408
2025-06-03--03h-15m-43s,7.5,27.0,0.0,5.5,40.0,,0.8298316245918765,0.8626279626395403
2025-06-03--03h-15m-43s,5.5,25.0,3.0,6.0,39.5,,0.9800728719596001,0.7636521780023904
2025-06-03--03h-15m-43s,4.5,31.0,0.0,4.5,40.0,,0.6840812317953292,0.7853981633974483
2025-06-03--03h-15m-43s,3.5,30.0,1.0,5.5,40.0,,0.759761932507315,0.6733516172467628
2025-06-03--03h-15m-43s,2.5,28.0,1.0,8.0,39.5,,0.8181888480861389,0.509739678831507
2025-06-03--03h-15m-43s,5.5,28.0,1.0,5.5,40.0,,0.8298316245918765,0.7853981633974483
2025-06-03--03h-15m-43s,2.0,30.0,0.0,8.0,40.0,,0.7227342478134156,0.4636476090008061
2025-06-03--03h-15m-43s,4.5,30.0,1.0,4.5,40.0,,0.759761932507315,0.7853981633974483
2025-06-03--03h-15m-43s,4.5,27.0,3.0,5.5,40.0,,0.9272952180016122,0.7353144528166684
2025-06-03--03h-15m-43s,5.0,25.0,2.0,7.5,39.5,,0.9492678434268547,0.684719203002283
2025-06-03--03h-15m-43s,5.5,28.0,1.0,5.0,39.5,,0.8181888480861389,0.80921669470965
2025-06-03--03h-15m-43s,1.0,36.0,0.0,3.0,40.0,,0.45102681179626236,0.5235987755982988
2025-06-03--03h-15m-43s,4.0,29.0,0.0,6.5,39.5,,0.7463422759547231,0.6651960550128186
2025-06-03--03h-15m-43s,3.5,30.0,1.0,5.5,40.0,,0.759761932507315,0.6733516172467628
2025-06-03--03h-15m-43s,4.0,30.0,0.0,6.5,40.5,,0.7366240020191286,0.6651960550128186
2025-06-03--03h-15m-43s,4.0,29.0,1.0,6.5,40.5,,0.8074293733210567,0.6651960550128186
2025-06-03--03h-15m-43s,2.5,28.0,1.0,9.0,40.5,,0.8410686705679303,0.485049786929483
2025-06-03--03h-15m-43s,3.5,29.0,2.0,6.0,40.5,,0.8410686705679303,0.6522511548383569
2025-06-03--03h-15m-43s,4.5,28.0,1.0,7.0,40.5,,0.8410686705679303,0.6758276338986822
2025-06-03--03h-15m-43s,3.5,30.0,0.0,6.5,40.0,,0.7227342478134156,0.6330518363897495
2025-06-03--03h-15m-43s,3.0,27.0,2.0,7.5,39.5,,0.8854884690858651,0.5639426413606289
2025-06-03--03h-15m-43s,1.0,31.0,0.0,8.0,40.0,,0.6840812317953292,0.339836909454122
2025-06-03--03h-15m-43s,4.0,30.0,0.0,6.0,40.0,,0.7227342478134156,0.684719203002283
2025-06-03--03h-15m-43s,3.5,32.0,0.0,5.0,40.5,,0.6597859406528874,0.6966983611772631
2025-06-03--03h-15m-43s,2.5,34.0,0.0,4.0,40.5,,0.5744225997835003,0.6689640742684072
2025-06-03--03h-15m-43s,3.5,27.0,1.0,8.0,39.5,,0.8523340176183165,0.5843738968484469
2025-06-03--03h-15m-43s,3.5,30.0,1.0,6.0,40.5,,0.7726700702829482,0.6522511548383569
2025-06-03--03h-15m-43s,3.5,31.0,0.0,6.0,40.5,,0.699083799485177,0.6522511548383569
2025-06-03--03h-15m-43s,3.5,33.0,1.0,3.0,40.5,,0.6597859406528874,0.8238977337258602
2025-06-03--03h-15m-43s,6.0,28.0,1.0,4.5,39.5,,0.8181888480861389,0.857071947850131
2025-06-03--03h-15m-43s,5.0,31.0,0.0,4.0,40.0,,0.6840812317953292,0.8410686705679303
2025-06-03--03h-15m-43s,5.5,25.0,1.0,8.5,40.0,,0.9272952180016122,0.6774179140549702
2025-06-03--03h-15m-43s,4.0,28.0,1.0,7.0,40.0,,0.8298316245918765,0.6472848480156524
2025-06-03--03h-15m-43s,4.0,32.0,1.0,2.5,39.5,,0.668406636983758,0.9018322525264895
2025-06-03--03h-15m-43s,5.5,27.0,1.0,7.0,40.5,,0.8737245385719525,0.7252532222000543
2025-06-03--03h-15m-43s,0.5,32.0,2.0,5.5,40.0,,0.7227342478134156,0.2928427717285755
2025-06-03--03h-15m-43s,3.5,25.0,4.0,8.0,40.5,,1.0256788804325205,0.5843738968484469
2025-06-03--03h-15m-43s,4.0,27.0,2.0,6.5,39.5,,0.8854884690858651,0.6651960550128186
2025-06-03--03h-15m-43s,4.0,25.0,3.0,7.5,39.5,,0.9800728719596001,0.6307713128336881
2025-06-03--03h-15m-43s,2.5,28.0,1.0,8.5,40.0,,0.8298316245918765,0.4969324907792199
2025-06-03--03h-15m-43s,4.5,29.0,0.0,7.0,40.5,,0.7726700702829482,0.6758276338986822
2025-06-03--03h-15m-43s,3.0,28.0,0.0,8.5,39.5,,0.7829145768346742,0.536061489866503
2025-06-03--03h-15m-43s,4.0,28.0,1.0,6.5,39.5,,0.8181888480861389,0.6651960550128186
2025-06-03--03h-15m-43s,4.5,28.0,1.0,6.0,39.5,,0.8181888480861389,0.7137243789447656
2025-06-03--03h-15m-43s,1.0,33.0,0.0,5.5,39.5,,0.5818578912783727,0.4030570744661132
2025-06-03--03h-15m-43s,1.5,32.0,1.0,5.5,40.0,,0.6840812317953292,0.4812753739423435
2025-06-03--03h-15m-43s,2.0,31.0,1.0,5.5,39.5,,0.708261917385097,0.5426391022496527
2025-06-03--03h-15m-43s,3.5,30.0,1.0,5.5,40.0,,0.759761932507315,0.6733516172467628
2025-06-03--03h-15m-43s,4.0,31.0,1.0,4.5,40.5,,0.7366240020191286,0.7559694104239076
2025-06-03--03h-15m-43s,3.5,29.0,2.0,5.0,39.5,,0.8181888480861389,0.6966983611772631
2025-06-03--03h-15m-43s,3.0,33.0,0.0,4.5,40.5,,0.6183866418860026,0.684719203002283
2025-06-03--03h-15m-43s,3.5,31.0,1.0,4.5,40.0,,0.7227342478134156,0.7227342478134157
2025-06-03--03h-15m-43s,4.0,29.0,1.0,6.0,40.0,,0.7953988301841436,0.684719203002283
2025-06-03--03h-15m-43s,3.0,31.0,0.0,6.5,40.5,,0.699083799485177,0.5967431472175737
2025-06-03--03h-15m-43s,2.5,25.0,2.0,10.5,40.0,,0.9581921787462742,0.45396125157238043
2025-06-03--03h-15m-43s,4.5,28.0,0.0,7.5,40.0,,0.7953988301841436,0.659058035826409
2025-06-03--03h-15m-43s,2.5,33.0,0.0,4.5,40.0,,0.6005941268660511,0.6405223126794246
2025-06-03--03h-15m-43s,2.5,34.0,0.0,3.5,40.0,,0.5548110329800715,0.7016741237876036
2025-06-03--03h-15m-43s,5.5,27.0,1.0,6.0,39.5,,0.8523340176183165,0.7636521780023904
2025-06-03--03h-15m-43s,4.5,28.0,0.0,7.5,40.0,,0.7953988301841436,0.659058035826409
2025-06-03--03h-15m-43s,2.5,26.0,2.0,9.0,39.5,,0.9177673606928012,0.485049786929483
2025-06-03--03h-15m-43s,5.0,30.0,1.0,4.0,40.0,,0.759761932507315,0.8410686705679303
2025-06-03--03h-15m-43s,4.5,31.0,0.0,4.5,40.0,,0.6840812317953292,0.7853981633974483
2025-06-03--03h-15m-43s,3.0,32.0,0.0,5.5,40.5,,0.6597859406528874,0.6361320628050102
2025-06-03--03h-15m-43s,3.5,28.0,2.0,6.5,40.0,,0.863211890069541,0.6330518363897495
2025-06-03--03h-15m-43s,0.5,30.0,2.0,7.5,40.0,,0.7953988301841436,0.25268025514207865
2025-06-03--03h-15m-43s,5.5,27.0,1.0,6.0,39.5,,0.8523340176183165,0.7636521780023904
2025-06-03--03h-15m-43s,5.5,24.0,1.0,9.5,40.0,,0.9581921787462742,0.6504317654807467
2025-06-03--03h-15m-43s,2.5,31.0,0.0,6.5,40.0,,0.6840812317953292,0.5551211675567871
2025-06-03--03h-15m-43s,3.0,29.0,1.0,7.0,40.0,,0.7953988301841436,0.5796397403637042
2025-06-03--03h-15m-43s,4.0,27.0,2.0,7.5,40.5,,0.9055106001656404,0.6307713128336881
2025-06-03--03h-15m-43s,3.5,29.0,2.0,5.0,39.5,,0.8181888480861389,0.6966983611772631
2025-06-03--03h-15m-43s,2.5,30.0,0.0,7.0,39.5,,0.708261917385097,0.5386634660807872
2025-06-03--03h-15m-43s,4.0,27.0,2.0,6.5,39.5,,0.8854884690858651,0.6651960550128186
2025-06-03--03h-15m-43s,3.0,31.0,0.0,5.5,39.5,,0.668406636983758,0.6361320628050102
2025-06-03--03h-15m-43s,5.0,29.0,0.0,6.0,40.0,,0.759761932507315,0.7398807743787408
2025-06-03--03h-15m-43s,1.5,30.0,1.0,7.5,40.0,,0.759761932507315,0.4205343352839651
2025-06-03--03h-15m-43s,3.5,30.0,1.0,5.0,39.5,,0.7463422759547231,0.6966983611772631
2025-06-03--03h-15m-43s,3.5,27.0,1.0,8.5,40.0,,0.863211890069541,0.5705104477451844
2025-06-03--03h-15m-43s,3.5,28.0,0.0,8.5,40.0,,0.7953988301841436,0.5705104477451844
2025-06-03--03h-15m-43s,3.0,31.0,1.0,5.0,40.0,,0.7227342478134156,0.659058035826409
2025-06-03--03h-15m-43s,2.5,31.0,0.0,6.5,40.0,,0.6840812317953292,0.5551211675567871
2025-06-03--03h-15m-43s,1.5,33.0,0.0,5.0,39.5,,0.5818578912783727,0.5010930132653572
2025-06-03--03h-15m-43s,4.5,28.0,2.0,6.0,40.5,,0.8737245385719525,0.7137243789447656
2025-06-03--03h-15m-43s,3.0,33.0,0.0,4.5,40.5,,0.6183866418860026,0.684719203002283
2025-06-03--03h-15m-43s,1.0,33.0,1.0,5.5,40.5,,0.6597859406528874,0.4030570744661132
2025-06-03--03h-15m-43s,2.5,31.0,2.0,5.0,40.5,,0.7726700702829482,0.6154797086703874
2025-06-03--03h-15m-43s,2.5,32.0,0.0,6.0,40.5,,0.6597859406528874,0.573203309100855
2025-06-03--03h-15m-43s,2.5,33.0,0.0,4.5,40.0,,0.6005941268660511,0.6405223126794246
2025-06-03--03h-15m-43s,3.5,31.0,1.0,4.5,40.0,,0.7227342478134156,0.7227342478134157
2025-06-03--03h-15m-43s,5.0,30.0,1.0,4.0,40.0,,0.759761932507315,0.8410686705679303
2025-06-03--03h-15m-43s,4.5,29.0,0.0,7.0,40.5,,0.7726700702829482,0.6758276338986822
2025-06-03--03h-15m-43s,3.5,28.0,1.0,7.0,39.5,,0.8181888480861389,0.6154797086703874
2025-06-03--03h-15m-43s,4.5,30.0,0.0,5.5,40.0,,0.7227342478134156,0.7353144528166684
2025-06-03--03h-15m-43s,4.0,28.0,3.0,5.0,40.0,,0.8956647938578649,0.7297276562269663
2025-06-03--03h-15m-43s,3.0,26.0,1.0,10.5,40.5,,0.9055106001656404,0.49088267828931137
2025-06-03--03h-15m-43s,3.5,31.0,0.0,5.5,40.0,,0.6840812317953292,0.6733516172467628
2025-06-03--03h-15m-43s,3.5,30.0,1.0,5.5,40.0,,0.759761932507315,0.6733516172467628
2025-06-03--03h-15m-43s,2.0,32.0,2.0,4.5,40.5,,0.7366240020191286,0.5880026035475675
2025-06-03--03h-15m-43s,0.5,30.0,1.0,8.0,39.5,,0.7463422759547231,0.24497866312686414
2025-06-03--03h-15m-43s,2.0,34.0,1.0,3.5,40.5,,0.6183866418860026,0.6472848480156524
2025-06-03--03h-15m-43s,3.5,32.0,1.0,3.0,39.5,,0.668406636983758,0.8238977337258602
2025-06-03--03h-15m-43s,2.0,31.0,2.0,4.5,39.5,,0.7463422759547231,0.5880026035475675
2025-06-03--03h-15m-43s,5.0,30.0,0.0,4.5,39.5,,0.708261917385097,0.8117261175282332
2025-06-03--03h-15m-43s,5.5,30.0,0.0,4.0,39.5,,0.708261917385097,0.8646773037162983
