data_dir,C,DB_H,DB_V,SB,N
2025-06-03--03h-15m-43s,13.0,86.0,2.0,19.0,120.0
2025-06-03--03h-15m-43s,9.5,84.0,1.0,26.5,121.0
2025-06-03--03h-15m-43s,11.0,87.0,4.0,18.0,120.0
2025-06-03--03h-15m-43s,11.5,84.0,3.0,20.5,119.0
2025-06-03--03h-15m-43s,8.5,92.0,1.0,19.0,120.5
2025-06-03--03h-15m-43s,12.0,84.0,3.0,20.5,119.5
2025-06-03--03h-15m-43s,9.5,87.0,1.0,23.0,120.5
2025-06-03--03h-15m-43s,6.0,93.0,5.0,16.5,120.5
2025-06-03--03h-15m-43s,11.5,86.0,3.0,20.0,120.5
2025-06-03--03h-15m-43s,11.0,92.0,1.0,16.5,120.5
2025-06-03--03h-15m-43s,11.0,89.0,1.0,19.0,120.0
2025-06-03--03h-15m-43s,10.5,90.0,1.0,18.0,119.5
2025-06-03--03h-15m-43s,8.5,87.0,3.0,21.0,119.5
2025-06-03--03h-15m-43s,7.5,91.0,3.0,17.5,119.0
2025-06-03--03h-15m-43s,13.0,85.0,2.0,20.5,120.5
2025-06-03--03h-15m-43s,13.0,90.0,1.0,16.5,120.5
2025-06-03--03h-15m-43s,12.5,86.0,1.0,19.5,119.0
2025-06-03--03h-15m-43s,12.5,81.0,4.0,22.0,119.5
2025-06-03--03h-15m-43s,7.5,88.0,7.0,18.0,120.5
2025-06-03--03h-15m-43s,11.0,88.0,1.0,20.0,120.0
2025-06-03--03h-15m-43s,15.5,86.0,0.0,18.5,120.0
2025-06-03--03h-15m-43s,13.5,86.0,4.0,16.0,119.5
2025-06-03--03h-15m-43s,10.0,86.0,2.0,21.5,119.5
2025-06-03--03h-15m-43s,14.0,82.0,6.0,17.5,119.5
2025-06-03--03h-15m-43s,10.5,93.0,1.0,14.5,119.0
2025-06-03--03h-15m-43s,11.5,89.0,2.0,18.5,121.0
2025-06-03--03h-15m-43s,10.5,85.0,4.0,22.0,121.5
2025-06-03--03h-15m-43s,7.5,88.0,2.0,22.0,119.5
2025-06-03--03h-15m-43s,10.0,96.0,0.0,15.0,121.0
2025-06-03--03h-15m-43s,10.5,88.0,2.0,20.0,120.5
2025-06-03--03h-15m-43s,14.5,92.0,2.0,11.5,120.0
2025-06-03--03h-15m-43s,13.5,85.0,3.0,18.0,119.5
2025-06-03--03h-15m-43s,9.5,84.0,7.0,20.5,121.0
2025-06-03--03h-15m-43s,10.5,80.0,6.0,22.5,119.0
2025-06-03--03h-15m-43s,11.5,85.0,1.0,22.0,119.5
2025-06-03--03h-15m-43s,7.0,93.0,2.0,17.0,119.0
2025-06-03--03h-15m-43s,9.5,92.0,3.0,15.5,120.0
2025-06-03--03h-15m-43s,10.0,93.0,3.0,14.0,120.0
2025-06-03--03h-15m-43s,9.5,85.0,3.0,23.0,120.5
2025-06-03--03h-15m-43s,9.5,95.0,0.0,15.5,120.0
2025-06-03--03h-15m-43s,12.5,81.0,3.0,22.5,119.0
2025-06-03--03h-15m-43s,12.5,93.0,1.0,14.0,120.5
2025-06-03--03h-15m-43s,9.5,85.0,5.0,20.0,119.5
2025-06-03--03h-15m-43s,11.0,84.0,2.0,23.0,120.0
2025-06-03--03h-15m-43s,10.0,86.0,4.0,19.5,119.5
2025-06-03--03h-15m-43s,12.0,87.0,2.0,18.0,119.0
2025-06-03--03h-15m-43s,8.5,87.0,3.0,21.0,119.5
2025-06-03--03h-15m-43s,9.0,90.0,1.0,20.0,120.0
2025-06-03--03h-15m-43s,9.0,94.0,2.0,15.5,120.5
2025-06-03--03h-15m-43s,6.0,96.0,3.0,16.5,121.5
2025-06-03--03h-15m-43s,11.0,94.0,2.0,13.0,120.0
2025-06-03--03h-15m-43s,12.5,87.0,1.0,19.5,120.0
2025-06-03--03h-15m-43s,10.5,85.0,4.0,21.0,120.5
2025-06-03--03h-15m-43s,6.0,92.0,4.0,18.0,120.0
2025-06-03--03h-15m-43s,7.5,97.0,4.0,11.0,119.5
2025-06-03--03h-15m-43s,14.5,87.0,0.0,18.0,119.5
2025-06-03--03h-15m-43s,7.5,90.0,1.0,22.0,120.5
2025-06-03--03h-15m-43s,11.0,92.0,5.0,13.0,121.0
2025-06-03--03h-15m-43s,9.0,90.0,3.0,18.0,120.0
2025-06-03--03h-15m-43s,10.0,88.0,3.0,18.5,119.5
2025-06-03--03h-15m-43s,11.0,81.0,3.0,25.0,120.0
2025-06-03--03h-15m-43s,10.5,89.0,3.0,18.0,120.5
2025-06-03--03h-15m-43s,10.5,90.0,3.0,17.5,121.0
2025-06-03--03h-15m-43s,8.5,94.0,1.0,16.5,120.0
2025-06-03--03h-15m-43s,9.5,91.0,3.0,17.0,120.5
2025-06-03--03h-15m-43s,10.0,90.0,3.0,18.0,121.0
2025-06-03--03h-15m-43s,7.0,98.0,4.0,10.5,119.5
2025-06-03--03h-15m-43s,11.0,96.0,2.0,11.5,120.5
2025-06-03--03h-15m-43s,10.5,87.0,5.0,18.0,120.5
2025-06-03--03h-15m-43s,13.0,85.0,0.0,21.5,119.5
2025-06-03--03h-15m-43s,10.0,96.0,2.0,11.5,119.5
2025-06-03--03h-15m-43s,9.5,89.0,2.0,20.0,120.5
2025-06-03--03h-15m-43s,9.0,86.0,1.0,23.5,119.5
2025-06-03--03h-15m-43s,11.0,89.0,3.0,17.5,120.5
2025-06-03--03h-15m-43s,13.5,89.0,4.0,13.5,120.0
2025-06-03--03h-15m-43s,10.5,86.0,4.0,20.5,121.0
2025-06-03--03h-15m-43s,13.5,89.0,0.0,17.0,119.5
2025-06-03--03h-15m-43s,6.5,90.0,4.0,19.5,120.0
2025-06-03--03h-15m-43s,12.0,83.0,3.0,22.5,120.5
2025-06-03--03h-15m-43s,10.0,93.0,1.0,15.5,119.5
2025-06-03--03h-15m-43s,12.5,85.0,1.0,22.0,120.5
2025-06-03--03h-15m-43s,9.0,93.0,1.0,16.5,119.5
2025-06-03--03h-15m-43s,9.0,91.0,4.0,17.0,121.0
2025-06-03--03h-15m-43s,11.0,93.0,2.0,14.5,120.5
2025-06-03--03h-15m-43s,15.0,86.0,2.0,18.0,121.0
2025-06-03--03h-15m-43s,7.5,84.0,1.0,27.5,120.0
2025-06-03--03h-15m-43s,12.0,84.0,3.0,20.5,119.5
2025-06-03--03h-15m-43s,9.0,87.0,5.0,18.5,119.5
2025-06-03--03h-15m-43s,8.5,93.0,2.0,16.0,119.5
2025-06-03--03h-15m-43s,14.0,85.0,3.0,18.5,120.5
2025-06-03--03h-15m-43s,8.0,93.0,2.0,16.5,119.5
2025-06-03--03h-15m-43s,10.0,88.0,1.0,21.0,120.0
2025-06-03--03h-15m-43s,13.0,93.0,0.0,14.5,120.5
2025-06-03--03h-15m-43s,12.5,91.0,0.0,17.0,120.5
2025-06-03--03h-15m-43s,9.0,93.0,3.0,15.5,120.5
2025-06-03--03h-15m-43s,8.0,88.0,5.0,19.0,120.0
2025-06-03--03h-15m-43s,11.5,86.0,1.0,20.5,119.0
2025-06-03--03h-15m-43s,8.0,86.0,7.0,17.5,118.5
2025-06-03--03h-15m-43s,11.0,91.0,2.0,16.5,120.5
2025-06-03--03h-15m-43s,11.5,89.0,0.0,19.0,119.5
2025-06-03--03h-15m-43s,10.0,91.0,1.0,17.0,119.0
2025-06-03--03h-15m-43s,9.0,92.0,2.0,17.5,120.5
2025-06-03--03h-15m-43s,8.0,87.0,5.0,21.0,121.0
2025-06-03--03h-15m-43s,11.5,88.0,0.0,19.5,119.0
2025-06-03--03h-15m-43s,10.0,90.0,5.0,14.5,119.5
2025-06-03--03h-15m-43s,7.0,88.0,4.0,21.5,120.5
2025-06-03--03h-15m-43s,9.0,88.0,1.0,22.0,120.0
2025-06-03--03h-15m-43s,10.5,90.0,2.0,17.5,120.0
2025-06-03--03h-15m-43s,9.0,92.0,4.0,15.0,120.0
2025-06-03--03h-15m-43s,10.0,92.0,1.0,17.0,120.0
2025-06-03--03h-15m-43s,13.5,82.0,3.0,21.0,119.5
2025-06-03--03h-15m-43s,10.0,87.0,3.0,19.5,119.5
2025-06-03--03h-15m-43s,10.0,92.0,6.0,12.0,120.0
2025-06-03--03h-15m-43s,13.0,85.0,4.0,17.5,119.5
2025-06-03--03h-15m-43s,14.0,85.0,3.0,18.0,120.0
2025-06-03--03h-15m-43s,8.0,86.0,3.0,22.5,119.5
2025-06-03--03h-15m-43s,12.5,89.0,0.0,18.5,120.0
2025-06-03--03h-15m-43s,10.0,92.0,0.0,18.5,120.5
2025-06-03--03h-15m-43s,11.0,90.0,3.0,15.5,119.5
2025-06-03--03h-15m-43s,9.0,89.0,2.0,21.0,121.0
2025-06-03--03h-15m-43s,8.0,93.0,2.0,17.5,120.5
2025-06-03--03h-15m-43s,7.5,94.0,1.0,16.5,119.0
2025-06-03--03h-15m-43s,13.0,87.0,2.0,17.0,119.0
2025-06-03--03h-15m-43s,9.5,89.0,3.0,18.0,119.5
