data_dir,C,DB_H,DB_V,SB,N
2025-06-03--03h-03m-54s,9.5,118.0,5.0,28.0,160.5
2025-06-03--03h-03m-54s,8.5,121.0,3.0,28.5,161.0
2025-06-03--03h-03m-54s,9.5,119.0,2.0,29.0,159.5
2025-06-03--03h-03m-54s,7.5,121.0,4.0,27.0,159.5
2025-06-03--03h-03m-54s,11.0,123.0,2.0,24.0,160.0
2025-06-03--03h-03m-54s,5.0,120.0,4.0,31.0,160.0
2025-06-03--03h-03m-54s,8.0,124.0,3.0,26.0,161.0
2025-06-03--03h-03m-54s,8.5,111.0,2.0,36.5,158.0
2025-06-03--03h-03m-54s,10.5,119.0,1.0,29.0,159.5
2025-06-03--03h-03m-54s,8.5,111.0,2.0,38.5,160.0
2025-06-03--03h-03m-54s,6.5,122.0,4.0,28.0,160.5
2025-06-03--03h-03m-54s,7.0,127.0,3.0,23.5,160.5
2025-06-03--03h-03m-54s,8.0,125.0,3.0,23.5,159.5
2025-06-03--03h-03m-54s,5.5,118.0,7.0,29.5,160.0
2025-06-03--03h-03m-54s,9.0,111.0,3.0,36.5,159.5
2025-06-03--03h-03m-54s,3.5,121.0,3.0,31.5,159.0
2025-06-03--03h-03m-54s,9.0,125.0,2.0,23.5,159.5
2025-06-03--03h-03m-54s,7.5,116.0,8.0,29.5,161.0
2025-06-03--03h-03m-54s,8.5,120.0,4.0,28.0,160.5
2025-06-03--03h-03m-54s,7.0,122.0,0.0,32.5,161.5
2025-06-03--03h-03m-54s,8.5,125.0,3.0,24.0,160.5
2025-06-03--03h-03m-54s,8.5,118.0,2.0,32.0,160.5
2025-06-03--03h-03m-54s,8.5,122.0,4.0,24.5,159.0
2025-06-03--03h-03m-54s,7.5,118.0,3.0,31.5,160.0
2025-06-03--03h-03m-54s,7.5,121.0,4.0,28.5,161.0
2025-06-03--03h-03m-54s,4.5,121.0,2.0,31.5,159.0
2025-06-03--03h-03m-54s,4.5,123.0,1.0,31.5,160.0
2025-06-03--03h-03m-54s,8.0,123.0,3.0,26.0,160.0
2025-06-03--03h-03m-54s,7.0,127.0,5.0,22.0,161.0
2025-06-03--03h-03m-54s,7.0,125.0,4.0,24.0,160.0
2025-06-03--03h-03m-54s,5.0,128.0,1.0,26.0,160.0
2025-06-03--03h-03m-54s,7.0,123.0,1.0,27.0,158.0
2025-06-03--03h-03m-54s,7.5,125.0,1.0,28.0,161.5
2025-06-03--03h-03m-54s,7.5,112.0,6.0,33.5,159.0
2025-06-03--03h-03m-54s,8.0,128.0,3.0,21.0,160.0
2025-06-03--03h-03m-54s,10.0,116.0,1.0,33.0,160.0
2025-06-03--03h-03m-54s,8.5,122.0,1.0,29.0,160.5
2025-06-03--03h-03m-54s,7.5,126.0,1.0,25.0,159.5
2025-06-03--03h-03m-54s,6.5,121.0,3.0,30.0,160.5
2025-06-03--03h-03m-54s,8.5,118.0,2.0,31.5,160.0
2025-06-03--03h-03m-54s,9.0,111.0,6.0,33.5,159.5
2025-06-03--03h-03m-54s,5.5,116.0,3.0,35.5,160.0
2025-06-03--03h-03m-54s,6.5,118.0,6.0,30.0,160.5
2025-06-03--03h-03m-54s,8.0,122.0,4.0,27.5,161.5
2025-06-03--03h-03m-54s,7.5,112.0,4.0,37.0,160.5
2025-06-03--03h-03m-54s,7.5,122.0,1.0,29.0,159.5
2025-06-03--03h-03m-54s,5.5,113.0,6.0,35.5,160.0
2025-06-03--03h-03m-54s,7.0,117.0,5.0,32.5,161.5
2025-06-03--03h-03m-54s,7.0,123.0,1.0,29.5,160.5
2025-06-03--03h-03m-54s,4.5,126.0,3.0,27.5,161.0
2025-06-03--03h-03m-54s,7.0,112.0,4.0,37.0,160.0
2025-06-03--03h-03m-54s,9.5,119.0,3.0,29.0,160.5
2025-06-03--03h-03m-54s,12.0,118.0,2.0,28.5,160.5
2025-06-03--03h-03m-54s,4.5,127.0,1.0,27.5,160.0
2025-06-03--03h-03m-54s,6.5,128.0,2.0,24.5,161.0
2025-06-03--03h-03m-54s,4.5,127.0,3.0,25.0,159.5
2025-06-03--03h-03m-54s,8.0,116.0,3.0,34.0,161.0
2025-06-03--03h-03m-54s,9.0,115.0,3.0,33.0,160.0
2025-06-03--03h-03m-54s,6.5,116.0,7.0,31.5,161.0
2025-06-03--03h-03m-54s,7.0,114.0,5.0,33.5,159.5
2025-06-03--03h-03m-54s,11.5,114.0,9.0,23.5,158.0
2025-06-03--03h-03m-54s,6.5,116.0,6.0,31.0,159.5
2025-06-03--03h-03m-54s,9.0,121.0,3.0,27.5,160.5
2025-06-03--03h-03m-54s,8.0,117.0,4.0,31.0,160.0
2025-06-03--03h-03m-54s,5.5,122.0,2.0,32.0,161.5
2025-06-03--03h-03m-54s,8.5,122.0,1.0,29.0,160.5
2025-06-03--03h-03m-54s,6.0,123.0,4.0,26.5,159.5
2025-06-03--03h-03m-54s,12.0,106.0,7.0,35.0,160.0
2025-06-03--03h-03m-54s,5.0,122.0,2.0,31.0,160.0
2025-06-03--03h-03m-54s,6.0,125.0,4.0,26.0,161.0
2025-06-03--03h-03m-54s,9.5,125.0,2.0,24.5,161.0
2025-06-03--03h-03m-54s,10.5,117.0,5.0,28.0,160.5
2025-06-03--03h-03m-54s,8.5,118.0,3.0,32.0,161.5
2025-06-03--03h-03m-54s,7.5,120.0,6.0,28.0,161.5
2025-06-03--03h-03m-54s,9.0,121.0,4.0,27.0,161.0
2025-06-03--03h-03m-54s,6.0,120.0,3.0,31.5,160.5
2025-06-03--03h-03m-54s,8.0,112.0,2.0,38.0,160.0
2025-06-03--03h-03m-54s,9.0,112.0,4.0,36.0,161.0
2025-06-03--03h-03m-54s,9.5,116.0,3.0,30.0,158.5
2025-06-03--03h-03m-54s,7.5,121.0,1.0,29.5,159.0
2025-06-03--03h-03m-54s,7.5,123.0,2.0,29.0,161.5
2025-06-03--03h-03m-54s,7.5,116.0,5.0,30.5,159.0
2025-06-03--03h-03m-54s,4.5,123.0,6.0,27.5,161.0
2025-06-03--03h-03m-54s,9.5,120.0,3.0,28.5,161.0
2025-06-03--03h-03m-54s,8.5,120.0,5.0,27.0,160.5
2025-06-03--03h-03m-54s,4.5,119.0,5.0,32.0,160.5
2025-06-03--03h-03m-54s,7.5,118.0,5.0,30.5,161.0
