data_dir,C,DB_H,DB_V,SB,N
2025-06-03--03h-03m-54s,6.5,94.0,1.0,19.5,121.0
2025-06-03--03h-03m-54s,5.5,90.0,4.0,20.0,119.5
2025-06-03--03h-03m-54s,7.0,84.0,4.0,24.5,119.5
2025-06-03--03h-03m-54s,7.0,87.0,4.0,23.0,121.0
2025-06-03--03h-03m-54s,3.5,90.0,1.0,25.0,119.5
2025-06-03--03h-03m-54s,5.5,93.0,3.0,19.0,120.5
2025-06-03--03h-03m-54s,5.0,97.0,1.0,18.0,121.0
2025-06-03--03h-03m-54s,5.5,91.0,2.0,22.0,120.5
2025-06-03--03h-03m-54s,10.0,86.0,5.0,19.5,120.5
2025-06-03--03h-03m-54s,5.5,85.0,3.0,27.5,121.0
2025-06-03--03h-03m-54s,6.0,92.0,3.0,20.5,121.5
2025-06-03--03h-03m-54s,4.5,97.0,3.0,16.0,120.5
2025-06-03--03h-03m-54s,9.0,85.0,4.0,23.0,121.0
2025-06-03--03h-03m-54s,5.0,92.0,1.0,23.0,121.0
2025-06-03--03h-03m-54s,3.5,80.0,4.0,32.0,119.5
2025-06-03--03h-03m-54s,7.5,88.0,1.0,23.5,120.0
2025-06-03--03h-03m-54s,7.0,84.0,3.0,27.0,121.0
2025-06-03--03h-03m-54s,6.5,88.0,3.0,21.5,119.0
2025-06-03--03h-03m-54s,7.5,91.0,1.0,20.0,119.5
2025-06-03--03h-03m-54s,5.0,89.0,0.0,25.0,119.0
2025-06-03--03h-03m-54s,5.5,92.0,2.0,22.0,121.5
2025-06-03--03h-03m-54s,5.5,89.0,3.0,22.0,119.5
2025-06-03--03h-03m-54s,3.5,86.0,3.0,27.0,119.5
2025-06-03--03h-03m-54s,6.5,94.0,5.0,16.0,121.5
2025-06-03--03h-03m-54s,6.0,90.0,3.0,21.5,120.5
2025-06-03--03h-03m-54s,6.5,90.0,4.0,19.5,120.0
2025-06-03--03h-03m-54s,3.5,91.0,5.0,21.0,120.5
2025-06-03--03h-03m-54s,4.5,87.0,2.0,27.0,120.5
2025-06-03--03h-03m-54s,6.0,89.0,4.0,22.0,121.0
