data_dir,C,DB_H,DB_V,SB,N
2025-05-31--16h-25m-46s,20.5,119.0,2.0,17.5,159.0
2025-05-31--16h-25m-46s,23.0,116.0,1.0,20.0,160.0
2025-05-31--16h-25m-46s,15.5,130.0,1.0,15.0,161.5
2025-05-31--16h-25m-46s,20.0,119.0,2.0,18.0,159.0
2025-05-31--16h-25m-46s,22.5,120.0,0.0,15.0,157.5
2025-05-31--16h-25m-46s,20.5,125.0,4.0,13.5,163.0
2025-05-31--16h-25m-46s,21.5,114.0,2.0,21.0,158.5
2025-05-31--16h-25m-46s,20.0,120.0,1.0,18.5,159.5
2025-05-31--16h-25m-46s,19.5,118.0,2.0,20.5,160.0
2025-05-31--16h-25m-46s,18.0,120.0,1.0,20.5,159.5
2025-05-31--16h-25m-46s,18.0,123.0,2.0,18.0,161.0
2025-05-31--16h-25m-46s,23.5,121.0,2.0,13.0,159.5
2025-05-31--16h-25m-46s,18.5,126.0,1.0,16.0,161.5
2025-05-31--16h-25m-46s,19.5,119.0,4.0,18.0,160.5
2025-05-31--16h-25m-46s,22.5,115.0,1.0,21.5,160.0
2025-05-31--16h-25m-46s,17.5,115.0,7.0,19.5,159.0
2025-05-31--16h-25m-46s,21.0,115.0,4.0,22.5,162.5
2025-05-31--16h-25m-46s,21.5,122.0,3.0,13.5,160.0
2025-05-31--16h-25m-46s,22.0,116.0,2.0,21.0,161.0
2025-05-31--16h-25m-46s,16.0,125.0,4.0,16.0,161.0
2025-05-31--16h-25m-46s,15.0,122.0,5.0,17.5,159.5
2025-05-31--16h-25m-46s,16.5,125.0,1.0,17.5,160.0
2025-05-31--16h-25m-46s,18.5,121.0,2.0,17.0,158.5
2025-05-31--16h-25m-46s,16.5,122.0,2.0,20.0,160.5
2025-05-31--16h-25m-46s,19.0,118.0,1.0,21.0,159.0
2025-05-31--16h-25m-46s,25.5,112.0,3.0,17.0,157.5
2025-05-31--16h-25m-46s,22.0,114.0,3.0,18.5,157.5
2025-05-31--16h-25m-46s,19.5,120.0,4.0,18.5,162.0
2025-05-31--16h-25m-46s,20.5,123.0,2.0,12.5,158.0
2025-05-31--16h-25m-46s,14.0,122.0,7.0,19.0,162.0
2025-05-31--16h-25m-46s,19.0,122.0,1.0,17.0,159.0
2025-05-31--16h-25m-46s,16.5,120.0,4.0,16.5,157.0
2025-05-31--16h-25m-46s,20.0,118.0,2.0,18.5,158.5
2025-05-31--16h-25m-46s,22.0,122.0,1.0,15.5,160.5
2025-05-31--16h-25m-46s,20.5,120.0,2.0,18.0,160.5
2025-05-31--16h-25m-46s,25.5,110.0,1.0,23.5,160.0
2025-05-31--16h-25m-46s,18.5,117.0,6.0,19.0,160.5
2025-05-31--16h-25m-46s,17.0,121.0,2.0,18.0,158.0
2025-05-31--16h-25m-46s,19.0,126.0,0.0,14.0,159.0
2025-05-31--16h-25m-46s,18.0,118.0,7.0,17.5,160.5
2025-05-31--16h-25m-46s,21.5,120.0,2.0,17.0,160.5
2025-05-31--16h-25m-46s,20.5,124.0,3.0,13.0,160.5
2025-05-31--16h-25m-46s,16.5,122.0,5.0,16.0,159.5
2025-05-31--16h-25m-46s,21.0,114.0,1.0,23.5,159.5
2025-05-31--16h-25m-46s,22.5,117.0,3.0,17.0,159.5
2025-05-31--16h-25m-46s,17.0,121.0,1.0,22.0,161.0
2025-05-31--16h-25m-46s,23.0,110.0,2.0,24.0,159.0
2025-05-31--16h-25m-46s,19.5,115.0,3.0,22.0,159.5
2025-05-31--16h-25m-46s,24.0,116.0,1.0,20.0,161.0
2025-05-31--16h-25m-46s,25.5,120.0,0.0,14.5,160.0
2025-05-31--16h-25m-46s,18.0,121.0,3.0,16.0,158.0
2025-05-31--16h-25m-46s,20.5,123.0,3.0,13.5,160.0
2025-05-31--16h-25m-46s,18.0,118.0,4.0,17.5,157.5
2025-05-31--16h-25m-46s,25.0,112.0,5.0,18.0,160.0
2025-05-31--16h-25m-46s,24.0,112.0,1.0,22.0,159.0
2025-05-31--16h-25m-46s,18.0,119.0,3.0,19.5,159.5
2025-05-31--16h-25m-46s,19.5,120.0,6.0,14.5,160.0
2025-05-31--16h-25m-46s,20.0,118.0,3.0,18.5,159.5
2025-05-31--16h-25m-46s,19.0,122.0,3.0,16.5,160.5
2025-05-31--16h-25m-46s,22.5,120.0,5.0,12.0,159.5
2025-05-31--16h-25m-46s,15.0,123.0,5.0,16.0,159.0
2025-05-31--16h-25m-46s,19.5,120.0,4.0,14.0,157.5
2025-05-31--16h-25m-46s,25.0,121.0,0.0,15.0,161.0
2025-05-31--16h-25m-46s,15.0,118.0,8.0,17.5,158.5
2025-05-31--16h-25m-46s,19.5,112.0,4.0,24.0,159.5
2025-05-31--16h-25m-46s,19.5,113.0,3.0,22.0,157.5
2025-05-31--16h-25m-46s,20.0,115.0,3.0,21.0,159.0
2025-05-31--16h-25m-46s,22.0,119.0,1.0,16.0,158.0
2025-05-31--16h-25m-46s,23.0,111.0,5.0,19.0,158.0
2025-05-31--16h-25m-46s,17.5,123.0,1.0,17.0,158.5
2025-05-31--16h-25m-46s,23.5,122.0,2.0,14.0,161.5
2025-05-31--16h-25m-46s,26.5,109.0,3.0,20.0,158.5
2025-05-31--16h-25m-46s,21.5,117.0,4.0,18.0,160.5
2025-05-31--16h-25m-46s,23.5,118.0,3.0,15.0,159.5
2025-05-31--16h-25m-46s,20.0,125.0,0.0,14.5,159.5
2025-05-31--16h-25m-46s,18.0,120.0,2.0,19.0,159.0
2025-05-31--16h-25m-46s,13.5,123.0,3.0,21.5,161.0
