data_dir,C',SB,VV,HH,N
2025-06-21--03h-01m-58s,63.0,38.0,54.0,45.0,200.0
2025-06-21--03h-01m-58s,65.0,27.0,51.0,57.0,200.0
2025-06-21--03h-01m-58s,55.0,31.0,54.0,60.0,200.0
2025-06-21--03h-01m-58s,66.0,31.0,55.0,48.0,200.0
2025-06-21--03h-01m-58s,59.0,38.0,51.0,52.0,200.0
2025-06-21--03h-01m-58s,67.0,35.0,51.0,47.0,200.0
2025-06-21--03h-01m-58s,65.0,39.0,46.0,50.0,200.0
2025-06-21--03h-01m-58s,63.0,32.0,44.0,61.0,200.0
2025-06-21--03h-01m-58s,61.0,34.0,45.0,60.0,200.0
2025-06-21--03h-01m-58s,73.0,33.0,50.0,44.0,200.0
2025-06-21--03h-01m-58s,60.0,33.0,55.0,52.0,200.0
2025-06-21--03h-01m-58s,62.0,38.0,49.0,51.0,200.0
2025-06-21--03h-01m-58s,53.0,32.0,55.0,60.0,200.0
2025-06-21--03h-01m-58s,52.0,41.0,53.0,54.0,200.0
2025-06-21--03h-01m-58s,68.0,30.0,51.0,51.0,200.0
2025-06-21--03h-01m-58s,71.0,33.0,55.0,41.0,200.0
2025-06-21--03h-01m-58s,62.0,43.0,46.0,49.0,200.0
2025-06-21--03h-01m-58s,54.0,36.0,61.0,49.0,200.0
2025-06-21--03h-01m-58s,57.0,30.0,57.0,56.0,200.0
2025-06-21--03h-01m-58s,68.0,37.0,39.0,56.0,200.0
2025-06-21--03h-01m-58s,54.0,39.0,46.0,61.0,200.0
2025-06-21--03h-01m-58s,73.0,38.0,42.0,47.0,200.0
2025-06-21--03h-01m-58s,58.0,35.0,52.0,55.0,200.0
2025-06-21--03h-01m-58s,58.0,29.0,46.0,67.0,200.0
2025-06-21--03h-01m-58s,65.0,36.0,45.0,54.0,200.0
2025-06-21--03h-01m-58s,65.0,34.0,50.0,51.0,200.0
2025-06-21--03h-01m-58s,71.0,31.0,43.0,55.0,200.0
2025-06-21--03h-01m-58s,61.0,37.0,50.0,52.0,200.0
2025-06-21--03h-01m-58s,62.0,35.0,43.0,60.0,200.0
2025-06-21--03h-01m-58s,62.0,38.0,50.0,50.0,200.0
2025-06-21--03h-01m-58s,50.0,38.0,68.0,44.0,200.0
2025-06-21--03h-01m-58s,62.0,34.0,60.0,44.0,200.0
2025-06-21--03h-01m-58s,66.0,25.0,53.0,56.0,200.0
2025-06-21--03h-01m-58s,73.0,33.0,47.0,47.0,200.0
2025-06-21--03h-01m-58s,71.0,31.0,51.0,47.0,200.0
2025-06-21--03h-01m-58s,58.0,33.0,57.0,52.0,200.0
2025-06-21--03h-01m-58s,81.0,27.0,48.0,44.0,200.0
2025-06-21--03h-01m-58s,57.0,33.0,63.0,47.0,200.0
2025-06-21--03h-01m-58s,65.0,31.0,50.0,54.0,200.0
2025-06-21--03h-01m-58s,60.0,32.0,56.0,52.0,200.0
2025-06-21--03h-01m-58s,51.0,46.0,47.0,56.0,200.0
2025-06-21--03h-01m-58s,63.0,29.0,55.0,53.0,200.0
2025-06-21--03h-01m-58s,64.0,29.0,51.0,56.0,200.0
2025-06-21--03h-01m-58s,65.0,36.0,55.0,44.0,200.0
2025-06-21--03h-01m-58s,62.0,35.0,49.0,54.0,200.0
2025-06-21--03h-01m-58s,70.0,28.0,50.0,52.0,200.0
2025-06-21--03h-01m-58s,63.0,40.0,47.0,50.0,200.0
2025-06-21--03h-01m-58s,55.0,26.0,51.0,68.0,200.0
2025-06-21--03h-01m-58s,67.0,36.0,46.0,51.0,200.0
2025-06-21--03h-01m-58s,65.0,32.0,50.0,53.0,200.0
2025-06-21--03h-01m-58s,62.0,28.0,43.0,67.0,200.0
2025-06-21--03h-01m-58s,65.0,36.0,49.0,50.0,200.0
2025-06-21--03h-01m-58s,63.0,37.0,51.0,49.0,200.0
2025-06-21--03h-01m-58s,64.0,47.0,39.0,50.0,200.0
2025-06-21--03h-01m-58s,55.0,29.0,52.0,64.0,200.0
2025-06-21--03h-01m-58s,63.0,42.0,53.0,42.0,200.0
2025-06-21--03h-01m-58s,61.0,36.0,44.0,59.0,200.0
2025-06-21--03h-01m-58s,75.0,29.0,39.0,57.0,200.0
2025-06-21--03h-01m-58s,62.0,42.0,52.0,44.0,200.0
2025-06-21--03h-01m-58s,66.0,41.0,46.0,47.0,200.0
2025-06-21--03h-01m-58s,62.0,35.0,40.0,63.0,200.0
2025-06-21--03h-01m-58s,62.0,29.0,56.0,53.0,200.0
2025-06-21--03h-01m-58s,69.0,28.0,52.0,51.0,200.0
2025-06-21--03h-01m-58s,58.0,25.0,56.0,61.0,200.0
2025-06-21--03h-01m-58s,59.0,39.0,53.0,49.0,200.0
2025-06-21--03h-01m-58s,58.0,33.0,56.0,53.0,200.0
2025-06-21--03h-01m-58s,62.0,31.0,54.0,53.0,200.0
2025-06-21--03h-01m-58s,61.0,34.0,52.0,53.0,200.0
2025-06-21--03h-01m-58s,64.0,33.0,43.0,60.0,200.0
2025-06-21--03h-01m-58s,64.0,32.0,50.0,54.0,200.0
2025-06-21--03h-01m-58s,75.0,32.0,41.0,52.0,200.0
2025-06-21--03h-01m-58s,65.0,37.0,38.0,60.0,200.0
2025-06-21--03h-01m-58s,60.0,35.0,55.0,50.0,200.0
2025-06-21--03h-01m-58s,57.0,30.0,67.0,46.0,200.0
2025-06-21--03h-01m-58s,57.0,37.0,46.0,60.0,200.0
2025-06-21--03h-01m-58s,71.0,47.0,39.0,43.0,200.0
2025-06-21--03h-01m-58s,79.0,34.0,47.0,40.0,200.0
2025-06-21--03h-01m-58s,62.0,32.0,48.0,58.0,200.0
2025-06-21--03h-01m-58s,59.0,30.0,57.0,54.0,200.0
2025-06-21--03h-01m-58s,71.0,27.0,51.0,51.0,200.0
2025-06-21--03h-01m-58s,53.0,39.0,55.0,53.0,200.0
2025-06-21--03h-01m-58s,52.0,35.0,48.0,65.0,200.0
2025-06-21--03h-01m-58s,52.0,37.0,46.0,65.0,200.0
2025-06-21--03h-01m-58s,73.0,36.0,50.0,41.0,200.0
2025-06-21--03h-01m-58s,62.0,36.0,52.0,50.0,200.0
2025-06-21--03h-01m-58s,57.0,37.0,52.0,54.0,200.0
2025-06-21--03h-01m-58s,69.0,31.0,52.0,48.0,200.0
2025-06-21--03h-01m-58s,88.0,34.0,31.0,47.0,200.0
2025-06-21--03h-01m-58s,68.0,36.0,56.0,40.0,200.0
2025-06-21--03h-01m-58s,75.0,27.0,41.0,57.0,200.0
2025-06-21--03h-01m-58s,69.0,31.0,48.0,52.0,200.0
2025-06-21--03h-01m-58s,65.0,36.0,48.0,51.0,200.0
2025-06-21--03h-01m-58s,65.0,33.0,54.0,48.0,200.0
2025-06-21--03h-01m-58s,61.0,33.0,46.0,60.0,200.0
2025-06-21--03h-01m-58s,56.0,49.0,51.0,44.0,200.0
2025-06-21--03h-01m-58s,58.0,29.0,64.0,49.0,200.0
2025-06-21--03h-01m-58s,63.0,35.0,51.0,51.0,200.0
2025-06-21--03h-01m-58s,71.0,36.0,51.0,42.0,200.0
2025-06-21--03h-01m-58s,62.0,45.0,50.0,43.0,200.0
2025-06-21--03h-01m-58s,66.0,36.0,49.0,49.0,200.0
2025-06-21--03h-01m-58s,67.0,38.0,56.0,39.0,200.0
2025-06-21--03h-01m-58s,71.0,31.0,50.0,48.0,200.0
2025-06-21--03h-01m-58s,74.0,33.0,43.0,50.0,200.0
2025-06-21--03h-01m-58s,51.0,41.0,58.0,50.0,200.0
2025-06-21--03h-01m-58s,64.0,38.0,40.0,58.0,200.0
2025-06-21--03h-01m-58s,67.0,29.0,54.0,50.0,200.0
2025-06-21--03h-01m-58s,61.0,36.0,45.0,58.0,200.0
2025-06-21--03h-01m-58s,56.0,33.0,48.0,63.0,200.0
2025-06-21--03h-01m-58s,60.0,34.0,48.0,58.0,200.0
2025-06-21--03h-01m-58s,63.0,34.0,57.0,46.0,200.0
2025-06-21--03h-01m-58s,58.0,38.0,54.0,50.0,200.0
2025-06-21--03h-01m-58s,67.0,38.0,44.0,51.0,200.0
2025-06-21--03h-01m-58s,79.0,29.0,49.0,43.0,200.0
2025-06-21--03h-01m-58s,63.0,38.0,52.0,47.0,200.0
2025-06-21--03h-01m-58s,52.0,34.0,60.0,54.0,200.0
2025-06-21--03h-01m-58s,61.0,32.0,61.0,46.0,200.0
2025-06-21--03h-01m-58s,64.0,36.0,44.0,56.0,200.0
2025-06-21--03h-01m-58s,63.0,26.0,49.0,62.0,200.0
2025-06-21--03h-01m-58s,67.0,22.0,50.0,61.0,200.0
2025-06-21--03h-01m-58s,55.0,37.0,50.0,58.0,200.0
2025-06-21--03h-01m-58s,66.0,42.0,45.0,47.0,200.0
2025-06-21--03h-01m-58s,56.0,34.0,52.0,58.0,200.0
2025-06-21--03h-01m-58s,44.0,31.0,67.0,58.0,200.0
2025-06-21--03h-01m-58s,60.0,39.0,61.0,40.0,200.0
2025-06-21--03h-01m-58s,68.0,33.0,51.0,48.0,200.0
2025-06-21--03h-01m-58s,48.0,45.0,55.0,52.0,200.0
2025-06-21--03h-01m-58s,75.0,23.0,57.0,45.0,200.0
2025-06-21--03h-01m-58s,66.0,43.0,39.0,52.0,200.0
2025-06-21--03h-01m-58s,57.0,31.0,61.0,51.0,200.0
2025-06-21--03h-01m-58s,66.0,42.0,38.0,54.0,200.0
2025-06-21--03h-01m-58s,70.0,37.0,47.0,46.0,200.0
2025-06-21--03h-01m-58s,56.0,43.0,41.0,60.0,200.0
2025-06-21--03h-01m-58s,58.0,36.0,52.0,54.0,200.0
2025-06-21--03h-01m-58s,68.0,42.0,49.0,41.0,200.0
2025-06-21--03h-01m-58s,69.0,39.0,41.0,51.0,200.0
2025-06-21--03h-01m-58s,64.0,35.0,47.0,54.0,200.0
2025-06-21--03h-01m-58s,67.0,26.0,49.0,58.0,200.0
2025-06-21--03h-01m-58s,46.0,33.0,67.0,54.0,200.0
2025-06-21--03h-01m-58s,58.0,38.0,56.0,48.0,200.0
2025-06-21--03h-01m-58s,68.0,32.0,54.0,46.0,200.0
2025-06-21--03h-01m-58s,75.0,29.0,46.0,50.0,200.0
2025-06-21--03h-01m-58s,50.0,36.0,54.0,60.0,200.0
2025-06-21--03h-01m-58s,66.0,36.0,44.0,54.0,200.0
2025-06-21--03h-01m-58s,70.0,33.0,48.0,49.0,200.0
2025-06-21--03h-01m-58s,79.0,35.0,49.0,37.0,200.0
2025-06-21--03h-01m-58s,55.0,39.0,59.0,47.0,200.0
2025-06-21--03h-01m-58s,67.0,31.0,48.0,54.0,200.0
2025-06-21--03h-01m-58s,58.0,32.0,59.0,51.0,200.0
2025-06-21--03h-01m-58s,53.0,37.0,53.0,57.0,200.0
2025-06-21--03h-01m-58s,54.0,39.0,54.0,53.0,200.0
2025-06-21--03h-01m-58s,57.0,32.0,55.0,56.0,200.0
2025-06-21--03h-01m-58s,51.0,42.0,61.0,46.0,200.0
2025-06-21--03h-01m-58s,59.0,42.0,42.0,57.0,200.0
2025-06-21--03h-01m-58s,75.0,21.0,51.0,53.0,200.0
2025-06-21--03h-01m-58s,65.0,32.0,60.0,43.0,200.0
2025-06-21--03h-01m-58s,60.0,35.0,49.0,56.0,200.0
2025-06-21--03h-01m-58s,66.0,34.0,51.0,49.0,200.0
2025-06-21--03h-01m-58s,57.0,33.0,48.0,62.0,200.0
2025-06-21--03h-01m-58s,51.0,40.0,62.0,47.0,200.0
2025-06-21--03h-01m-58s,60.0,29.0,56.0,55.0,200.0
2025-06-21--03h-01m-58s,64.0,31.0,53.0,52.0,200.0
2025-06-21--03h-01m-58s,70.0,25.0,45.0,60.0,200.0
2025-06-21--03h-01m-58s,61.0,36.0,55.0,48.0,200.0
2025-06-21--03h-01m-58s,64.0,32.0,55.0,49.0,200.0
2025-06-21--03h-01m-58s,63.0,26.0,55.0,56.0,200.0
2025-06-21--03h-01m-58s,66.0,35.0,49.0,50.0,200.0
2025-06-21--03h-01m-58s,57.0,34.0,50.0,59.0,200.0
2025-06-21--03h-01m-58s,64.0,31.0,56.0,49.0,200.0
2025-06-21--03h-01m-58s,64.0,32.0,61.0,43.0,200.0
2025-06-21--03h-01m-58s,67.0,23.0,53.0,57.0,200.0
2025-06-21--03h-01m-58s,61.0,40.0,49.0,50.0,200.0
2025-06-21--03h-01m-58s,71.0,25.0,57.0,47.0,200.0
2025-06-21--03h-01m-58s,56.0,28.0,58.0,58.0,200.0
2025-06-21--03h-01m-58s,60.0,32.0,48.0,60.0,200.0
2025-06-21--03h-01m-58s,61.0,36.0,45.0,58.0,200.0
2025-06-21--03h-01m-58s,55.0,38.0,54.0,53.0,200.0
2025-06-21--03h-01m-58s,63.0,35.0,51.0,51.0,200.0
2025-06-21--03h-01m-58s,68.0,31.0,54.0,47.0,200.0
2025-06-21--03h-01m-58s,65.0,47.0,53.0,35.0,200.0
2025-06-21--03h-01m-58s,72.0,43.0,44.0,41.0,200.0
2025-06-21--03h-01m-58s,70.0,36.0,51.0,43.0,200.0
2025-06-21--03h-01m-58s,52.0,34.0,63.0,51.0,200.0
2025-06-21--03h-01m-58s,56.0,36.0,49.0,59.0,200.0
2025-06-21--03h-01m-58s,61.0,35.0,52.0,52.0,200.0
2025-06-21--03h-01m-58s,73.0,37.0,44.0,46.0,200.0
2025-06-21--03h-01m-58s,59.0,32.0,55.0,54.0,200.0
2025-06-21--03h-01m-58s,56.0,38.0,49.0,57.0,200.0
2025-06-21--03h-01m-58s,57.0,35.0,57.0,51.0,200.0
2025-06-21--03h-01m-58s,62.0,36.0,54.0,48.0,200.0
2025-06-21--03h-01m-58s,61.0,40.0,56.0,43.0,200.0
2025-06-21--03h-01m-58s,71.0,36.0,49.0,44.0,200.0
2025-06-21--03h-01m-58s,61.0,34.0,61.0,44.0,200.0
2025-06-21--03h-01m-58s,64.0,39.0,46.0,51.0,200.0
2025-06-21--03h-01m-58s,62.0,33.0,55.0,50.0,200.0
2025-06-21--03h-01m-58s,65.0,37.0,52.0,46.0,200.0
2025-06-21--03h-01m-58s,73.0,37.0,38.0,52.0,200.0
2025-06-21--03h-01m-58s,58.0,33.0,60.0,49.0,200.0
2025-06-21--03h-01m-58s,64.0,44.0,41.0,51.0,200.0
2025-06-21--03h-01m-58s,61.0,33.0,52.0,54.0,200.0
2025-06-21--03h-01m-58s,65.0,26.0,65.0,44.0,200.0
2025-06-21--03h-01m-58s,59.0,34.0,54.0,53.0,200.0
2025-06-21--03h-01m-58s,63.0,28.0,53.0,56.0,200.0
2025-06-21--03h-01m-58s,54.0,35.0,64.0,47.0,200.0
2025-06-21--03h-01m-58s,69.0,34.0,55.0,42.0,200.0
2025-06-21--03h-01m-58s,69.0,37.0,44.0,50.0,200.0
2025-06-21--03h-01m-58s,70.0,30.0,45.0,55.0,200.0
2025-06-21--03h-01m-58s,60.0,35.0,64.0,41.0,200.0
2025-06-21--03h-01m-58s,62.0,26.0,48.0,64.0,200.0
2025-06-21--03h-01m-58s,46.0,40.0,54.0,60.0,200.0
2025-06-21--03h-01m-58s,66.0,35.0,47.0,52.0,200.0
2025-06-21--03h-01m-58s,56.0,36.0,61.0,47.0,200.0
2025-06-21--03h-01m-58s,55.0,37.0,52.0,56.0,200.0
2025-06-21--03h-01m-58s,67.0,30.0,49.0,54.0,200.0
2025-06-21--03h-01m-58s,56.0,35.0,52.0,57.0,200.0
2025-06-21--03h-01m-58s,59.0,45.0,50.0,46.0,200.0
2025-06-21--03h-01m-58s,69.0,36.0,47.0,48.0,200.0
2025-06-21--03h-01m-58s,76.0,32.0,45.0,47.0,200.0
2025-06-21--03h-01m-58s,60.0,35.0,46.0,59.0,200.0
2025-06-21--03h-01m-58s,67.0,39.0,44.0,50.0,200.0
2025-06-21--03h-01m-58s,81.0,33.0,41.0,45.0,200.0
2025-06-21--03h-01m-58s,76.0,32.0,51.0,41.0,200.0
2025-06-21--03h-01m-58s,60.0,35.0,54.0,51.0,200.0
2025-06-21--03h-01m-58s,69.0,33.0,52.0,46.0,200.0
2025-06-21--03h-01m-58s,64.0,44.0,44.0,48.0,200.0
2025-06-21--03h-01m-58s,49.0,29.0,62.0,60.0,200.0
2025-06-21--03h-01m-58s,71.0,28.0,51.0,50.0,200.0
2025-06-21--03h-01m-58s,63.0,31.0,49.0,57.0,200.0
2025-06-21--03h-01m-58s,61.0,27.0,59.0,53.0,200.0
2025-06-21--03h-01m-58s,65.0,33.0,57.0,45.0,200.0
2025-06-21--03h-01m-58s,59.0,39.0,46.0,56.0,200.0
2025-06-21--03h-01m-58s,64.0,45.0,46.0,45.0,200.0
2025-06-21--03h-01m-58s,61.0,33.0,61.0,45.0,200.0
2025-06-21--03h-01m-58s,63.0,35.0,49.0,53.0,200.0
2025-06-21--03h-01m-58s,64.0,34.0,52.0,50.0,200.0
2025-06-21--03h-01m-58s,65.0,35.0,45.0,55.0,200.0
2025-06-21--03h-01m-58s,63.0,36.0,49.0,52.0,200.0
2025-06-21--03h-01m-58s,68.0,35.0,52.0,45.0,200.0
2025-06-21--03h-01m-58s,62.0,38.0,49.0,51.0,200.0
2025-06-21--03h-01m-58s,75.0,28.0,40.0,57.0,200.0
2025-06-21--03h-01m-58s,76.0,29.0,45.0,50.0,200.0
2025-06-21--03h-01m-58s,65.0,32.0,50.0,53.0,200.0
2025-06-21--03h-01m-58s,61.0,36.0,50.0,53.0,200.0
2025-06-21--03h-01m-58s,61.0,41.0,42.0,56.0,200.0
2025-06-21--03h-01m-58s,47.0,37.0,45.0,71.0,200.0
2025-06-21--03h-01m-58s,55.0,44.0,44.0,57.0,200.0
2025-06-21--03h-01m-58s,59.0,33.0,50.0,58.0,200.0
2025-06-21--03h-01m-58s,62.0,38.0,56.0,44.0,200.0
2025-06-21--03h-01m-58s,70.0,26.0,50.0,54.0,200.0
2025-06-21--03h-01m-58s,65.0,31.0,60.0,44.0,200.0
2025-06-21--03h-01m-58s,65.0,36.0,60.0,39.0,200.0
2025-06-21--03h-01m-58s,60.0,33.0,53.0,54.0,200.0
2025-06-21--03h-01m-58s,56.0,24.0,53.0,67.0,200.0
2025-06-21--03h-01m-58s,66.0,32.0,49.0,53.0,200.0
2025-06-21--03h-01m-58s,60.0,40.0,50.0,50.0,200.0
2025-06-21--03h-01m-58s,69.0,26.0,56.0,49.0,200.0
2025-06-21--03h-01m-58s,65.0,36.0,40.0,59.0,200.0
2025-06-21--03h-01m-58s,58.0,30.0,52.0,60.0,200.0
2025-06-21--03h-01m-58s,63.0,28.0,55.0,54.0,200.0
2025-06-21--03h-01m-58s,66.0,33.0,46.0,55.0,200.0
2025-06-21--03h-01m-58s,70.0,28.0,55.0,47.0,200.0
2025-06-21--03h-01m-58s,71.0,22.0,53.0,54.0,200.0
2025-06-21--03h-01m-58s,59.0,29.0,56.0,56.0,200.0
2025-06-21--03h-01m-58s,68.0,38.0,50.0,44.0,200.0
2025-06-21--03h-01m-58s,70.0,34.0,48.0,48.0,200.0
2025-06-21--03h-01m-58s,61.0,37.0,49.0,53.0,200.0
2025-06-21--03h-01m-58s,70.0,35.0,51.0,44.0,200.0
2025-06-21--03h-01m-58s,53.0,38.0,46.0,63.0,200.0
2025-06-21--03h-01m-58s,58.0,44.0,51.0,47.0,200.0
2025-06-21--03h-01m-58s,56.0,34.0,50.0,60.0,200.0
2025-06-21--03h-01m-58s,65.0,34.0,55.0,46.0,200.0
2025-06-21--03h-01m-58s,58.0,34.0,59.0,49.0,200.0
2025-06-21--03h-01m-58s,74.0,39.0,43.0,44.0,200.0
2025-06-21--03h-01m-58s,67.0,28.0,57.0,48.0,200.0
2025-06-21--03h-01m-58s,66.0,29.0,46.0,59.0,200.0
2025-06-21--03h-01m-58s,57.0,30.0,62.0,51.0,200.0
2025-06-21--03h-01m-58s,71.0,42.0,38.0,49.0,200.0
2025-06-21--03h-01m-58s,68.0,31.0,55.0,46.0,200.0
2025-06-21--03h-01m-58s,57.0,31.0,65.0,47.0,200.0
2025-06-21--03h-01m-58s,56.0,34.0,59.0,51.0,200.0
2025-06-21--03h-01m-58s,64.0,33.0,48.0,55.0,200.0
2025-06-21--03h-01m-58s,53.0,39.0,58.0,50.0,200.0
2025-06-21--03h-01m-58s,59.0,33.0,54.0,54.0,200.0
2025-06-21--03h-01m-58s,57.0,36.0,44.0,63.0,200.0
2025-06-21--03h-01m-58s,67.0,28.0,49.0,56.0,200.0
2025-06-21--03h-01m-58s,57.0,38.0,50.0,55.0,200.0
2025-06-21--03h-01m-58s,59.0,38.0,49.0,54.0,200.0
2025-06-21--03h-01m-58s,65.0,31.0,63.0,41.0,200.0
2025-06-21--03h-01m-58s,74.0,32.0,42.0,52.0,200.0
2025-06-21--03h-01m-58s,57.0,37.0,54.0,52.0,200.0
2025-06-21--03h-01m-58s,62.0,42.0,46.0,50.0,200.0
2025-06-21--03h-01m-58s,60.0,31.0,48.0,61.0,200.0
2025-06-21--03h-01m-58s,74.0,40.0,40.0,46.0,200.0
2025-06-21--03h-01m-58s,57.0,36.0,58.0,49.0,200.0
2025-06-21--03h-01m-58s,60.0,43.0,53.0,44.0,200.0
2025-06-21--03h-01m-58s,64.0,30.0,59.0,47.0,200.0
2025-06-21--03h-01m-58s,59.0,31.0,53.0,57.0,200.0
2025-06-21--03h-01m-58s,61.0,34.0,54.0,51.0,200.0
2025-06-21--03h-01m-58s,54.0,45.0,48.0,53.0,200.0
2025-06-21--03h-01m-58s,53.0,41.0,51.0,55.0,200.0
2025-06-21--03h-01m-58s,54.0,50.0,49.0,47.0,200.0
2025-06-21--03h-01m-58s,50.0,33.0,59.0,58.0,200.0
2025-06-21--03h-01m-58s,71.0,37.0,45.0,47.0,200.0
2025-06-21--03h-01m-58s,67.0,31.0,58.0,44.0,200.0
2025-06-21--03h-01m-58s,76.0,33.0,58.0,33.0,200.0
2025-06-21--03h-01m-58s,63.0,33.0,51.0,53.0,200.0
2025-06-21--03h-01m-58s,71.0,33.0,50.0,46.0,200.0
2025-06-21--03h-01m-58s,64.0,35.0,48.0,53.0,200.0
2025-06-21--03h-01m-58s,73.0,36.0,53.0,38.0,200.0
2025-06-21--03h-01m-58s,61.0,27.0,53.0,59.0,200.0
2025-06-21--03h-01m-58s,63.0,38.0,57.0,42.0,200.0
2025-06-21--03h-01m-58s,61.0,39.0,52.0,48.0,200.0
2025-06-21--03h-01m-58s,53.0,44.0,48.0,55.0,200.0
2025-06-21--03h-01m-58s,75.0,29.0,53.0,43.0,200.0
2025-06-21--03h-01m-58s,64.0,42.0,44.0,50.0,200.0
2025-06-21--03h-01m-58s,53.0,37.0,47.0,63.0,200.0
2025-06-21--03h-01m-58s,63.0,26.0,55.0,56.0,200.0
2025-06-21--03h-01m-58s,62.0,37.0,45.0,56.0,200.0
2025-06-21--03h-01m-58s,70.0,35.0,47.0,48.0,200.0
2025-06-21--03h-01m-58s,60.0,43.0,43.0,54.0,200.0
2025-06-21--03h-01m-58s,65.0,26.0,60.0,49.0,200.0
2025-06-21--03h-01m-58s,50.0,45.0,50.0,55.0,200.0
2025-06-21--03h-01m-58s,51.0,29.0,59.0,61.0,200.0
2025-06-21--03h-01m-58s,65.0,28.0,60.0,47.0,200.0
2025-06-21--03h-01m-58s,68.0,35.0,48.0,49.0,200.0
2025-06-21--03h-01m-58s,59.0,28.0,57.0,56.0,200.0
2025-06-21--03h-01m-58s,54.0,41.0,53.0,52.0,200.0
2025-06-21--03h-01m-58s,60.0,34.0,55.0,51.0,200.0
2025-06-21--03h-01m-58s,63.0,38.0,40.0,59.0,200.0
2025-06-21--03h-01m-58s,63.0,33.0,52.0,52.0,200.0
2025-06-21--03h-01m-58s,65.0,27.0,58.0,50.0,200.0
2025-06-21--03h-01m-58s,69.0,33.0,46.0,52.0,200.0
2025-06-21--03h-01m-58s,64.0,30.0,49.0,57.0,200.0
2025-06-21--03h-01m-58s,71.0,22.0,51.0,56.0,200.0
2025-06-21--03h-01m-58s,71.0,34.0,48.0,47.0,200.0
2025-06-21--03h-01m-58s,58.0,32.0,57.0,53.0,200.0
2025-06-21--03h-01m-58s,60.0,33.0,54.0,53.0,200.0
2025-06-21--03h-01m-58s,58.0,40.0,54.0,48.0,200.0
2025-06-21--03h-01m-58s,69.0,32.0,49.0,50.0,200.0
2025-06-21--03h-01m-58s,60.0,44.0,52.0,44.0,200.0
2025-06-21--03h-01m-58s,63.0,37.0,51.0,49.0,200.0
2025-06-21--03h-01m-58s,76.0,40.0,42.0,42.0,200.0
2025-06-21--03h-01m-58s,54.0,35.0,50.0,61.0,200.0
2025-06-21--03h-01m-58s,60.0,37.0,53.0,50.0,200.0
2025-06-21--03h-01m-58s,67.0,40.0,44.0,49.0,200.0
2025-06-21--03h-01m-58s,64.0,43.0,41.0,52.0,200.0
2025-06-21--03h-01m-58s,57.0,38.0,45.0,60.0,200.0
2025-06-21--03h-01m-58s,58.0,44.0,53.0,45.0,200.0
2025-06-21--03h-01m-58s,56.0,33.0,53.0,58.0,200.0
2025-06-21--03h-01m-58s,64.0,29.0,58.0,49.0,200.0
2025-06-21--03h-01m-58s,65.0,41.0,52.0,42.0,200.0
2025-06-21--03h-01m-58s,68.0,35.0,45.0,52.0,200.0
2025-06-21--03h-01m-58s,62.0,33.0,50.0,55.0,200.0
2025-06-21--03h-01m-58s,64.0,33.0,59.0,44.0,200.0
