data_dir,C,SB,DB_V,DB_H,N
2025-06-23--18h-31m-50s,6.0,78.0,21.0,55.0,160.0
2025-06-23--18h-31m-50s,5.0,72.0,23.0,60.0,160.0
2025-06-23--18h-31m-50s,5.0,66.0,24.0,65.0,160.0
2025-06-23--18h-31m-50s,1.0,62.0,28.0,69.0,160.0
2025-06-23--18h-31m-50s,2.0,83.0,21.0,54.0,160.0
2025-06-23--18h-31m-50s,2.0,75.0,19.0,64.0,160.0
2025-06-23--18h-31m-50s,1.0,64.0,27.0,68.0,160.0
2025-06-23--18h-31m-50s,2.0,72.0,22.0,64.0,160.0
2025-06-23--18h-31m-50s,3.0,69.0,15.0,73.0,160.0
2025-06-23--18h-31m-50s,2.0,71.0,22.0,65.0,160.0
2025-06-23--18h-31m-50s,4.0,80.0,23.0,53.0,160.0
2025-06-23--18h-31m-50s,3.0,70.0,20.0,67.0,160.0
2025-06-23--18h-31m-50s,4.0,72.0,18.0,66.0,160.0
2025-06-23--18h-31m-50s,3.0,66.0,21.0,70.0,160.0
2025-06-23--18h-31m-50s,4.0,74.0,21.0,61.0,160.0
2025-06-23--18h-31m-50s,2.0,66.0,20.0,72.0,160.0
2025-06-23--18h-31m-50s,3.0,75.0,22.0,60.0,160.0
2025-06-23--18h-31m-50s,8.0,62.0,22.0,68.0,160.0
2025-06-23--18h-31m-50s,4.0,71.0,24.0,61.0,160.0
2025-06-23--18h-31m-50s,2.0,67.0,19.0,72.0,160.0
2025-06-23--18h-31m-50s,6.0,66.0,23.0,65.0,160.0
2025-06-23--18h-31m-50s,4.0,68.0,28.0,60.0,160.0
2025-06-23--18h-31m-50s,4.0,74.0,13.0,69.0,160.0
2025-06-23--18h-31m-50s,3.0,78.0,22.0,57.0,160.0
2025-06-23--18h-31m-50s,3.0,67.0,18.0,72.0,160.0
2025-06-23--18h-31m-50s,2.0,69.0,16.0,73.0,160.0
2025-06-23--18h-31m-50s,2.0,70.0,12.0,76.0,160.0
2025-06-23--18h-31m-50s,4.0,67.0,27.0,62.0,160.0
2025-06-23--18h-31m-50s,3.0,70.0,27.0,60.0,160.0
2025-06-23--18h-31m-50s,3.0,70.0,24.0,63.0,160.0
2025-06-23--18h-31m-50s,3.0,75.0,23.0,59.0,160.0
2025-06-23--18h-31m-50s,6.0,63.0,19.0,72.0,160.0
2025-06-23--18h-31m-50s,4.0,76.0,19.0,61.0,160.0
2025-06-23--18h-31m-50s,3.0,75.0,20.0,62.0,160.0
2025-06-23--18h-31m-50s,6.0,71.0,18.0,65.0,160.0
2025-06-23--18h-31m-50s,3.0,79.0,21.0,57.0,160.0
2025-06-23--18h-31m-50s,4.0,74.0,21.0,61.0,160.0
2025-06-23--18h-31m-50s,4.0,74.0,14.0,68.0,160.0
2025-06-23--18h-31m-50s,3.0,80.0,18.0,59.0,160.0
2025-06-23--18h-31m-50s,0.0,69.0,27.0,64.0,160.0
2025-06-23--18h-31m-50s,2.0,70.0,29.0,59.0,160.0
2025-06-23--18h-31m-50s,4.0,75.0,19.0,62.0,160.0
2025-06-23--18h-31m-50s,2.0,74.0,23.0,61.0,160.0
2025-06-23--18h-31m-50s,0.0,64.0,22.0,74.0,160.0
2025-06-23--18h-31m-50s,3.0,86.0,19.0,52.0,160.0
2025-06-23--18h-31m-50s,1.0,66.0,20.0,73.0,160.0
2025-06-23--18h-31m-50s,3.0,65.0,26.0,66.0,160.0
2025-06-23--18h-31m-50s,3.0,74.0,24.0,59.0,160.0
2025-06-23--18h-31m-50s,3.0,65.0,20.0,72.0,160.0
2025-06-23--18h-31m-50s,2.0,68.0,19.0,71.0,160.0
2025-06-23--18h-31m-50s,3.0,79.0,14.0,64.0,160.0
2025-06-23--18h-31m-50s,6.0,76.0,15.0,63.0,160.0
2025-06-23--18h-31m-50s,2.0,69.0,20.0,69.0,160.0
2025-06-23--18h-31m-50s,2.0,71.0,23.0,64.0,160.0
2025-06-23--18h-31m-50s,7.0,71.0,19.0,63.0,160.0
2025-06-23--18h-31m-50s,2.0,72.0,26.0,60.0,160.0
2025-06-23--18h-31m-50s,3.0,59.0,26.0,72.0,160.0
2025-06-23--18h-31m-50s,3.0,58.0,26.0,73.0,160.0
2025-06-23--18h-31m-50s,3.0,76.0,20.0,61.0,160.0
2025-06-23--18h-31m-50s,3.0,65.0,21.0,71.0,160.0
2025-06-23--18h-31m-50s,4.0,76.0,23.0,57.0,160.0
2025-06-23--18h-31m-50s,0.0,76.0,22.0,62.0,160.0
2025-06-23--18h-31m-50s,3.0,64.0,19.0,74.0,160.0
2025-06-23--18h-31m-50s,2.0,73.0,17.0,68.0,160.0
2025-06-23--18h-31m-50s,2.0,71.0,15.0,72.0,160.0
2025-06-23--18h-31m-50s,5.0,70.0,23.0,62.0,160.0
2025-06-23--18h-31m-50s,6.0,75.0,19.0,60.0,160.0
2025-06-23--18h-31m-50s,2.0,65.0,23.0,70.0,160.0
2025-06-23--18h-31m-50s,3.0,79.0,26.0,52.0,160.0
2025-06-23--18h-31m-50s,4.0,70.0,20.0,66.0,160.0
2025-06-23--18h-31m-50s,4.0,67.0,30.0,59.0,160.0
2025-06-23--18h-31m-50s,1.0,81.0,20.0,58.0,160.0
2025-06-23--18h-31m-50s,2.0,75.0,16.0,67.0,160.0
2025-06-23--18h-31m-50s,1.0,76.0,18.0,65.0,160.0
2025-06-23--18h-31m-50s,2.0,69.0,24.0,65.0,160.0
2025-06-23--18h-31m-50s,3.0,79.0,19.0,59.0,160.0
2025-06-23--18h-31m-50s,4.0,62.0,17.0,77.0,160.0
2025-06-23--18h-31m-50s,1.0,67.0,28.0,64.0,160.0
2025-06-23--18h-31m-50s,4.0,66.0,19.0,71.0,160.0
2025-06-23--18h-31m-50s,2.0,71.0,19.0,68.0,160.0
2025-06-23--18h-31m-50s,2.0,63.0,20.0,75.0,160.0
2025-06-23--18h-31m-50s,5.0,70.0,22.0,63.0,160.0
2025-06-23--18h-31m-50s,6.0,77.0,23.0,54.0,160.0
2025-06-23--18h-31m-50s,2.0,76.0,15.0,67.0,160.0
2025-06-23--18h-31m-50s,2.0,76.0,28.0,54.0,160.0
2025-06-23--18h-31m-50s,3.0,73.0,20.0,64.0,160.0
2025-06-23--18h-31m-50s,2.0,74.0,21.0,63.0,160.0
2025-06-23--18h-31m-50s,1.0,70.0,19.0,70.0,160.0
2025-06-23--18h-31m-50s,2.0,79.0,20.0,59.0,160.0
2025-06-23--18h-31m-50s,1.0,77.0,20.0,62.0,160.0
2025-06-23--18h-31m-50s,4.0,63.0,25.0,68.0,160.0
2025-06-23--18h-31m-50s,2.0,76.0,27.0,55.0,160.0
2025-06-23--18h-31m-50s,1.0,73.0,19.0,67.0,160.0
2025-06-23--18h-31m-50s,3.0,83.0,12.0,62.0,160.0
2025-06-23--18h-31m-50s,0.0,70.0,20.0,70.0,160.0
2025-06-23--18h-31m-50s,3.0,78.0,14.0,65.0,160.0
2025-06-23--18h-31m-50s,2.0,75.0,24.0,59.0,160.0
2025-06-23--18h-31m-50s,0.0,61.0,24.0,75.0,160.0
2025-06-23--18h-31m-50s,6.0,75.0,11.0,68.0,160.0
2025-06-23--18h-31m-50s,1.0,70.0,20.0,69.0,160.0
2025-06-23--18h-31m-50s,2.0,79.0,13.0,66.0,160.0
2025-06-23--18h-31m-50s,5.0,78.0,10.0,67.0,160.0
2025-06-23--18h-31m-50s,2.0,69.0,18.0,71.0,160.0
2025-06-23--18h-31m-50s,6.0,63.0,23.0,68.0,160.0
2025-06-23--18h-31m-50s,4.0,76.0,15.0,65.0,160.0
2025-06-23--18h-31m-50s,4.0,63.0,22.0,71.0,160.0
2025-06-23--18h-31m-50s,2.0,77.0,17.0,64.0,160.0
2025-06-23--18h-31m-50s,3.0,69.0,20.0,68.0,160.0
2025-06-23--18h-31m-50s,2.0,85.0,13.0,60.0,160.0
2025-06-23--18h-31m-50s,4.0,73.0,23.0,60.0,160.0
2025-06-23--18h-31m-50s,5.0,69.0,23.0,63.0,160.0
2025-06-23--18h-31m-50s,2.0,77.0,22.0,59.0,160.0
2025-06-23--18h-31m-50s,1.0,59.0,26.0,74.0,160.0
2025-06-23--18h-31m-50s,5.0,79.0,14.0,62.0,160.0
2025-06-23--18h-31m-50s,6.0,75.0,25.0,54.0,160.0
2025-06-23--18h-31m-50s,3.0,66.0,27.0,64.0,160.0
2025-06-23--18h-31m-50s,3.0,80.0,24.0,53.0,160.0
2025-06-23--18h-31m-50s,8.0,75.0,26.0,51.0,160.0
2025-06-23--18h-31m-50s,6.0,69.0,26.0,59.0,160.0
2025-06-23--18h-31m-50s,3.0,69.0,25.0,63.0,160.0
2025-06-23--18h-31m-50s,6.0,72.0,22.0,60.0,160.0
2025-06-23--18h-31m-50s,3.0,65.0,18.0,74.0,160.0
2025-06-23--18h-31m-50s,2.0,70.0,16.0,72.0,160.0
2025-06-23--18h-31m-50s,3.0,66.0,21.0,70.0,160.0
2025-06-23--18h-31m-50s,2.0,77.0,16.0,65.0,160.0
2025-06-23--18h-31m-50s,3.0,67.0,20.0,70.0,160.0
2025-06-23--18h-31m-50s,3.0,72.0,13.0,72.0,160.0
2025-06-23--18h-31m-50s,2.0,80.0,24.0,54.0,160.0
2025-06-23--18h-31m-50s,6.0,59.0,21.0,74.0,160.0
2025-06-23--18h-31m-50s,5.0,74.0,21.0,60.0,160.0
2025-06-23--18h-31m-50s,5.0,62.0,17.0,76.0,160.0
2025-06-23--18h-31m-50s,8.0,73.0,19.0,60.0,160.0
2025-06-23--18h-31m-50s,6.0,68.0,22.0,64.0,160.0
2025-06-23--18h-31m-50s,1.0,80.0,22.0,57.0,160.0
2025-06-23--18h-31m-50s,3.0,80.0,21.0,56.0,160.0
2025-06-23--18h-31m-50s,4.0,75.0,19.0,62.0,160.0
2025-06-23--18h-31m-50s,1.0,66.0,28.0,65.0,160.0
2025-06-23--18h-31m-50s,1.0,73.0,23.0,63.0,160.0
2025-06-23--18h-31m-50s,4.0,78.0,19.0,59.0,160.0
2025-06-23--18h-31m-50s,5.0,68.0,21.0,66.0,160.0
2025-06-23--18h-31m-50s,2.0,85.0,18.0,55.0,160.0
2025-06-23--18h-31m-50s,3.0,76.0,25.0,56.0,160.0
2025-06-23--18h-31m-50s,1.0,76.0,22.0,61.0,160.0
2025-06-23--18h-31m-50s,4.0,67.0,20.0,69.0,160.0
2025-06-23--18h-31m-50s,1.0,83.0,15.0,61.0,160.0
2025-06-23--18h-31m-50s,3.0,69.0,21.0,67.0,160.0
2025-06-23--18h-31m-50s,1.0,75.0,18.0,66.0,160.0
2025-06-23--18h-31m-50s,2.0,81.0,15.0,62.0,160.0
2025-06-23--18h-31m-50s,3.0,68.0,20.0,69.0,160.0
2025-06-23--18h-31m-50s,1.0,65.0,20.0,74.0,160.0
2025-06-23--18h-31m-50s,3.0,71.0,19.0,67.0,160.0
2025-06-23--18h-31m-50s,4.0,66.0,19.0,71.0,160.0
2025-06-23--18h-31m-50s,4.0,77.0,17.0,62.0,160.0
2025-06-23--18h-31m-50s,1.0,77.0,19.0,63.0,160.0
2025-06-23--18h-31m-50s,3.0,69.0,20.0,68.0,160.0
2025-06-23--18h-31m-50s,3.0,70.0,20.0,67.0,160.0
2025-06-23--18h-31m-50s,1.0,75.0,23.0,61.0,160.0
2025-06-23--18h-31m-50s,2.0,85.0,22.0,51.0,160.0
2025-06-23--18h-31m-50s,2.0,70.0,30.0,58.0,160.0
2025-06-23--18h-31m-50s,0.0,79.0,15.0,66.0,160.0
2025-06-23--18h-31m-50s,3.0,71.0,21.0,65.0,160.0
2025-06-23--18h-31m-50s,4.0,64.0,23.0,69.0,160.0
2025-06-23--18h-31m-50s,1.0,63.0,22.0,74.0,160.0
2025-06-23--18h-31m-50s,4.0,71.0,14.0,71.0,160.0
2025-06-23--18h-31m-50s,1.0,67.0,27.0,65.0,160.0
2025-06-23--18h-31m-50s,1.0,81.0,21.0,57.0,160.0
2025-06-23--18h-31m-50s,2.0,92.0,16.0,50.0,160.0
2025-06-23--18h-31m-50s,2.0,67.0,24.0,67.0,160.0
2025-06-23--18h-31m-50s,5.0,77.0,15.0,63.0,160.0
2025-06-23--18h-31m-50s,2.0,67.0,28.0,63.0,160.0
2025-06-23--18h-31m-50s,4.0,63.0,21.0,72.0,160.0
2025-06-23--18h-31m-50s,5.0,73.0,18.0,64.0,160.0
2025-06-23--18h-31m-50s,1.0,68.0,19.0,72.0,160.0
2025-06-23--18h-31m-50s,2.0,76.0,26.0,56.0,160.0
2025-06-23--18h-31m-50s,2.0,85.0,14.0,59.0,160.0
2025-06-23--18h-31m-50s,1.0,79.0,18.0,62.0,160.0
2025-06-23--18h-31m-50s,7.0,74.0,19.0,60.0,160.0
2025-06-23--18h-31m-50s,3.0,65.0,28.0,64.0,160.0
2025-06-23--18h-31m-50s,2.0,73.0,27.0,58.0,160.0
2025-06-23--18h-31m-50s,3.0,83.0,23.0,51.0,160.0
2025-06-23--18h-31m-50s,3.0,85.0,14.0,58.0,160.0
2025-06-23--18h-31m-50s,4.0,69.0,27.0,60.0,160.0
2025-06-23--18h-31m-50s,5.0,66.0,22.0,67.0,160.0
2025-06-23--18h-31m-50s,1.0,66.0,18.0,75.0,160.0
2025-06-23--18h-31m-50s,4.0,76.0,21.0,59.0,160.0
2025-06-23--18h-31m-50s,4.0,72.0,27.0,57.0,160.0
2025-06-23--18h-31m-50s,4.0,78.0,26.0,52.0,160.0
2025-06-23--18h-31m-50s,3.0,85.0,16.0,56.0,160.0
2025-06-23--18h-31m-50s,1.0,73.0,15.0,71.0,160.0
2025-06-23--18h-31m-50s,2.0,71.0,18.0,69.0,160.0
2025-06-23--18h-31m-50s,6.0,80.0,22.0,52.0,160.0
2025-06-23--18h-31m-50s,1.0,79.0,20.0,60.0,160.0
2025-06-23--18h-31m-50s,6.0,71.0,23.0,60.0,160.0
2025-06-23--18h-31m-50s,3.0,61.0,21.0,75.0,160.0
2025-06-23--18h-31m-50s,3.0,78.0,18.0,61.0,160.0
2025-06-23--18h-31m-50s,4.0,74.0,14.0,68.0,160.0
2025-06-23--18h-31m-50s,3.0,64.0,23.0,70.0,160.0
2025-06-23--18h-31m-50s,1.0,74.0,18.0,67.0,160.0
2025-06-23--18h-31m-50s,4.0,73.0,24.0,59.0,160.0
2025-06-23--18h-31m-50s,2.0,63.0,20.0,75.0,160.0
2025-06-23--18h-31m-50s,5.0,70.0,24.0,61.0,160.0
2025-06-23--18h-31m-50s,3.0,67.0,15.0,75.0,160.0
2025-06-23--18h-31m-50s,2.0,81.0,22.0,55.0,160.0
2025-06-23--18h-31m-50s,3.0,60.0,23.0,74.0,160.0
2025-06-23--18h-31m-50s,2.0,68.0,24.0,66.0,160.0
2025-06-23--18h-31m-50s,2.0,79.0,19.0,60.0,160.0
2025-06-23--18h-31m-50s,2.0,76.0,27.0,55.0,160.0
2025-06-23--18h-31m-50s,2.0,69.0,28.0,61.0,160.0
2025-06-23--18h-31m-50s,2.0,76.0,17.0,65.0,160.0
2025-06-23--18h-31m-50s,4.0,55.0,29.0,72.0,160.0
2025-06-23--18h-31m-50s,3.0,78.0,21.0,58.0,160.0
2025-06-23--18h-31m-50s,2.0,77.0,20.0,61.0,160.0
2025-06-23--18h-31m-50s,3.0,76.0,22.0,59.0,160.0
2025-06-23--18h-31m-50s,4.0,67.0,23.0,66.0,160.0
2025-06-23--18h-31m-50s,5.0,73.0,19.0,63.0,160.0
2025-06-23--18h-31m-50s,9.0,75.0,19.0,57.0,160.0
2025-06-23--18h-31m-50s,1.0,74.0,13.0,72.0,160.0
2025-06-23--18h-31m-50s,1.0,80.0,16.0,63.0,160.0
2025-06-23--18h-31m-50s,1.0,76.0,13.0,70.0,160.0
2025-06-23--18h-31m-50s,5.0,83.0,19.0,53.0,160.0
2025-06-23--18h-31m-50s,7.0,60.0,22.0,71.0,160.0
2025-06-23--18h-31m-50s,3.0,79.0,19.0,59.0,160.0
2025-06-23--18h-31m-50s,7.0,75.0,11.0,67.0,160.0
2025-06-23--18h-31m-50s,2.0,91.0,20.0,47.0,160.0
2025-06-23--18h-31m-50s,3.0,63.0,26.0,68.0,160.0
2025-06-23--18h-31m-50s,2.0,73.0,23.0,62.0,160.0
2025-06-23--18h-31m-50s,1.0,75.0,27.0,57.0,160.0
2025-06-23--18h-31m-50s,2.0,74.0,20.0,64.0,160.0
2025-06-23--18h-31m-50s,2.0,66.0,27.0,65.0,160.0
2025-06-23--18h-31m-50s,4.0,61.0,19.0,76.0,160.0
2025-06-23--18h-31m-50s,5.0,79.0,19.0,57.0,160.0
2025-06-23--18h-31m-50s,5.0,70.0,20.0,65.0,160.0
2025-06-23--18h-31m-50s,4.0,63.0,23.0,70.0,160.0
2025-06-23--18h-31m-50s,2.0,77.0,25.0,56.0,160.0
2025-06-23--18h-31m-50s,3.0,75.0,20.0,62.0,160.0
2025-06-23--18h-31m-50s,4.0,71.0,16.0,69.0,160.0
2025-06-23--18h-31m-50s,3.0,67.0,25.0,65.0,160.0
2025-06-23--18h-31m-50s,3.0,72.0,21.0,64.0,160.0
2025-06-23--18h-31m-50s,4.0,72.0,24.0,60.0,160.0
2025-06-23--18h-31m-50s,2.0,83.0,18.0,57.0,160.0
2025-06-23--18h-31m-50s,3.0,68.0,25.0,64.0,160.0
2025-06-23--18h-31m-50s,3.0,65.0,28.0,64.0,160.0
2025-06-23--18h-31m-50s,5.0,70.0,23.0,62.0,160.0
2025-06-23--18h-31m-50s,3.0,72.0,17.0,68.0,160.0
2025-06-23--18h-31m-50s,2.0,78.0,22.0,58.0,160.0
2025-06-23--18h-31m-50s,1.0,65.0,18.0,76.0,160.0
2025-06-23--18h-31m-50s,7.0,63.0,20.0,70.0,160.0
2025-06-23--18h-31m-50s,4.0,69.0,15.0,72.0,160.0
2025-06-23--18h-31m-50s,0.0,67.0,22.0,71.0,160.0
2025-06-23--18h-31m-50s,2.0,69.0,15.0,74.0,160.0
2025-06-23--18h-31m-50s,2.0,58.0,25.0,75.0,160.0
2025-06-23--18h-31m-50s,6.0,66.0,22.0,66.0,160.0
2025-06-23--18h-31m-50s,3.0,73.0,21.0,63.0,160.0
2025-06-23--18h-31m-50s,1.0,69.0,24.0,66.0,160.0
2025-06-23--18h-31m-50s,2.0,65.0,25.0,68.0,160.0
