data_dir,C',SB,VV,HH,N
2025-06-18--17h-29m-32s,25.0,17.0,10.0,68.0,120.0
2025-06-18--17h-29m-32s,22.0,22.0,6.0,70.0,120.0
2025-06-18--17h-29m-32s,19.0,27.0,9.0,65.0,120.0
2025-06-18--17h-29m-32s,24.0,21.0,6.0,69.0,120.0
2025-06-18--17h-29m-32s,25.0,20.0,8.0,67.0,120.0
2025-06-18--17h-29m-32s,22.0,18.0,7.0,73.0,120.0
2025-06-18--17h-29m-32s,17.0,26.0,8.0,69.0,120.0
2025-06-18--17h-29m-32s,24.0,24.0,7.0,65.0,120.0
2025-06-18--17h-29m-32s,19.0,30.0,11.0,60.0,120.0
2025-06-18--17h-29m-32s,28.0,19.0,6.0,67.0,120.0
2025-06-18--17h-29m-32s,16.0,34.0,6.0,64.0,120.0
2025-06-18--17h-29m-32s,27.0,16.0,3.0,74.0,120.0
2025-06-18--17h-29m-32s,24.0,19.0,10.0,67.0,120.0
2025-06-18--17h-29m-32s,24.0,26.0,3.0,67.0,120.0
2025-06-18--17h-29m-32s,22.0,23.0,12.0,63.0,120.0
2025-06-18--17h-29m-32s,23.0,22.0,14.0,61.0,120.0
2025-06-18--17h-29m-32s,19.0,24.0,14.0,63.0,120.0
2025-06-18--17h-29m-32s,21.0,21.0,6.0,72.0,120.0
2025-06-18--17h-29m-32s,26.0,21.0,11.0,62.0,120.0
2025-06-18--17h-29m-32s,19.0,17.0,8.0,76.0,120.0
2025-06-18--17h-29m-32s,26.0,23.0,7.0,64.0,120.0
2025-06-18--17h-29m-32s,24.0,20.0,5.0,71.0,120.0
2025-06-18--17h-29m-32s,26.0,28.0,7.0,59.0,120.0
2025-06-18--17h-29m-32s,22.0,26.0,6.0,66.0,120.0
2025-06-18--17h-29m-32s,24.0,12.0,8.0,76.0,120.0
2025-06-18--17h-29m-32s,26.0,19.0,4.0,71.0,120.0
2025-06-18--17h-29m-32s,24.0,23.0,3.0,70.0,120.0
2025-06-18--17h-29m-32s,22.0,21.0,3.0,74.0,120.0
2025-06-18--17h-29m-32s,21.0,18.0,5.0,76.0,120.0
2025-06-18--17h-29m-32s,20.0,22.0,11.0,67.0,120.0
2025-06-18--17h-29m-32s,22.0,15.0,8.0,75.0,120.0
2025-06-18--17h-29m-32s,20.0,31.0,5.0,64.0,120.0
2025-06-18--17h-29m-32s,26.0,27.0,6.0,61.0,120.0
2025-06-18--17h-29m-32s,22.0,17.0,8.0,73.0,120.0
2025-06-18--17h-29m-32s,13.0,23.0,7.0,77.0,120.0
2025-06-18--17h-29m-32s,22.0,24.0,4.0,70.0,120.0
2025-06-18--17h-29m-32s,30.0,23.0,6.0,61.0,120.0
2025-06-18--17h-29m-32s,29.0,17.0,9.0,65.0,120.0
2025-06-18--17h-29m-32s,17.0,29.0,8.0,66.0,120.0
2025-06-18--17h-29m-32s,25.0,20.0,7.0,68.0,120.0
2025-06-18--17h-29m-32s,18.0,27.0,3.0,72.0,120.0
2025-06-18--17h-29m-32s,19.0,21.0,10.0,70.0,120.0
2025-06-18--17h-29m-32s,19.0,16.0,6.0,79.0,120.0
2025-06-18--17h-29m-32s,21.0,19.0,6.0,74.0,120.0
2025-06-18--17h-29m-32s,22.0,24.0,9.0,65.0,120.0
2025-06-18--17h-29m-32s,27.0,27.0,8.0,58.0,120.0
2025-06-18--17h-29m-32s,21.0,22.0,11.0,66.0,120.0
2025-06-18--17h-29m-32s,27.0,19.0,2.0,72.0,120.0
2025-06-18--17h-29m-32s,21.0,20.0,7.0,72.0,120.0
2025-06-18--17h-29m-32s,23.0,17.0,6.0,74.0,120.0
2025-06-18--17h-29m-32s,22.0,25.0,12.0,61.0,120.0
2025-06-18--17h-29m-32s,23.0,23.0,5.0,69.0,120.0
2025-06-18--17h-29m-32s,28.0,33.0,8.0,51.0,120.0
2025-06-18--17h-29m-32s,34.0,17.0,8.0,61.0,120.0
2025-06-18--17h-29m-32s,15.0,23.0,11.0,71.0,120.0
2025-06-18--17h-29m-32s,22.0,18.0,9.0,71.0,120.0
2025-06-18--17h-29m-32s,24.0,18.0,7.0,71.0,120.0
2025-06-18--17h-29m-32s,21.0,20.0,8.0,71.0,120.0
2025-06-18--17h-29m-32s,16.0,28.0,3.0,73.0,120.0
2025-06-18--17h-29m-32s,20.0,18.0,10.0,72.0,120.0
2025-06-18--17h-29m-32s,17.0,23.0,16.0,64.0,120.0
2025-06-18--17h-29m-32s,13.0,29.0,6.0,72.0,120.0
2025-06-18--17h-29m-32s,26.0,27.0,7.0,60.0,120.0
2025-06-18--17h-29m-32s,22.0,29.0,7.0,62.0,120.0
2025-06-18--17h-29m-32s,23.0,23.0,6.0,68.0,120.0
2025-06-18--17h-29m-32s,26.0,26.0,2.0,66.0,120.0
2025-06-18--17h-29m-32s,25.0,27.0,13.0,55.0,120.0
2025-06-18--17h-29m-32s,13.0,24.0,9.0,74.0,120.0
2025-06-18--17h-29m-32s,21.0,24.0,7.0,68.0,120.0
2025-06-18--17h-29m-32s,20.0,27.0,7.0,66.0,120.0
2025-06-18--17h-29m-32s,24.0,21.0,6.0,69.0,120.0
2025-06-18--17h-29m-32s,24.0,28.0,4.0,64.0,120.0
2025-06-18--17h-29m-32s,26.0,29.0,7.0,58.0,120.0
2025-06-18--17h-29m-32s,16.0,20.0,3.0,81.0,120.0
2025-06-18--17h-29m-32s,21.0,22.0,10.0,67.0,120.0
2025-06-18--17h-29m-32s,24.0,13.0,11.0,72.0,120.0
2025-06-18--17h-29m-32s,26.0,18.0,7.0,69.0,120.0
2025-06-18--17h-29m-32s,25.0,22.0,8.0,65.0,120.0
2025-06-18--17h-29m-32s,22.0,25.0,5.0,68.0,120.0
2025-06-18--17h-29m-32s,26.0,16.0,7.0,71.0,120.0
2025-06-18--17h-29m-32s,21.0,19.0,11.0,69.0,120.0
2025-06-18--17h-29m-32s,23.0,21.0,15.0,61.0,120.0
2025-06-18--17h-29m-32s,19.0,27.0,9.0,65.0,120.0
2025-06-18--17h-29m-32s,22.0,20.0,11.0,67.0,120.0
2025-06-18--17h-29m-32s,24.0,20.0,12.0,64.0,120.0
2025-06-18--17h-29m-32s,25.0,20.0,7.0,68.0,120.0
2025-06-18--17h-29m-32s,15.0,32.0,5.0,68.0,120.0
2025-06-18--17h-29m-32s,17.0,26.0,6.0,71.0,120.0
2025-06-18--17h-29m-32s,26.0,20.0,8.0,66.0,120.0
2025-06-18--17h-29m-32s,23.0,23.0,5.0,69.0,120.0
2025-06-18--17h-29m-32s,28.0,15.0,6.0,71.0,120.0
2025-06-18--17h-29m-32s,22.0,18.0,8.0,72.0,120.0
2025-06-18--17h-29m-32s,15.0,24.0,10.0,71.0,120.0
2025-06-18--17h-29m-32s,26.0,23.0,4.0,67.0,120.0
2025-06-18--17h-29m-32s,25.0,13.0,5.0,77.0,120.0
2025-06-18--17h-29m-32s,24.0,22.0,10.0,64.0,120.0
2025-06-18--17h-29m-32s,24.0,27.0,3.0,66.0,120.0
2025-06-18--17h-29m-32s,18.0,18.0,8.0,76.0,120.0
2025-06-18--17h-29m-32s,25.0,23.0,6.0,66.0,120.0
2025-06-18--17h-29m-32s,13.0,26.0,10.0,71.0,120.0
2025-06-18--17h-29m-32s,24.0,22.0,7.0,67.0,120.0
2025-06-18--17h-29m-32s,19.0,27.0,9.0,65.0,120.0
2025-06-18--17h-29m-32s,21.0,21.0,10.0,68.0,120.0
2025-06-18--17h-29m-32s,20.0,19.0,10.0,71.0,120.0
2025-06-18--17h-29m-32s,22.0,30.0,5.0,63.0,120.0
2025-06-18--17h-29m-32s,17.0,16.0,11.0,76.0,120.0
2025-06-18--17h-29m-32s,22.0,23.0,5.0,70.0,120.0
2025-06-18--17h-29m-32s,21.0,18.0,10.0,71.0,120.0
2025-06-18--17h-29m-32s,22.0,24.0,10.0,64.0,120.0
2025-06-18--17h-29m-32s,29.0,23.0,7.0,61.0,120.0
2025-06-18--17h-29m-32s,25.0,23.0,11.0,61.0,120.0
2025-06-18--17h-29m-32s,25.0,23.0,10.0,62.0,120.0
2025-06-18--17h-29m-32s,27.0,20.0,11.0,62.0,120.0
2025-06-18--17h-29m-32s,16.0,29.0,8.0,67.0,120.0
2025-06-18--17h-29m-32s,23.0,23.0,7.0,67.0,120.0
2025-06-18--17h-29m-32s,23.0,22.0,7.0,68.0,120.0
2025-06-18--17h-29m-32s,16.0,21.0,11.0,72.0,120.0
2025-06-18--17h-29m-32s,27.0,20.0,7.0,66.0,120.0
2025-06-18--17h-29m-32s,28.0,19.0,7.0,66.0,120.0
2025-06-18--17h-29m-32s,25.0,24.0,6.0,65.0,120.0
2025-06-18--17h-29m-32s,17.0,23.0,3.0,77.0,120.0
2025-06-18--17h-29m-32s,19.0,22.0,7.0,72.0,120.0
2025-06-18--17h-29m-32s,31.0,21.0,6.0,62.0,120.0
2025-06-18--17h-29m-32s,27.0,22.0,10.0,61.0,120.0
2025-06-18--17h-29m-32s,21.0,18.0,8.0,73.0,120.0
2025-06-18--17h-29m-32s,21.0,22.0,10.0,67.0,120.0
2025-06-18--17h-29m-32s,16.0,23.0,11.0,70.0,120.0
2025-06-18--17h-29m-32s,13.0,24.0,7.0,76.0,120.0
2025-06-18--17h-29m-32s,19.0,25.0,7.0,69.0,120.0
2025-06-18--17h-29m-32s,16.0,23.0,4.0,77.0,120.0
2025-06-18--17h-29m-32s,18.0,20.0,5.0,77.0,120.0
2025-06-18--17h-29m-32s,22.0,27.0,3.0,68.0,120.0
2025-06-18--17h-29m-32s,25.0,25.0,9.0,61.0,120.0
2025-06-18--17h-29m-32s,24.0,26.0,7.0,63.0,120.0
2025-06-18--17h-29m-32s,21.0,25.0,10.0,64.0,120.0
2025-06-18--17h-29m-32s,24.0,23.0,4.0,69.0,120.0
2025-06-18--17h-29m-32s,29.0,29.0,7.0,55.0,120.0
2025-06-18--17h-29m-32s,28.0,22.0,8.0,62.0,120.0
2025-06-18--17h-29m-32s,18.0,28.0,7.0,67.0,120.0
2025-06-18--17h-29m-32s,23.0,22.0,3.0,72.0,120.0
2025-06-18--17h-29m-32s,19.0,21.0,11.0,69.0,120.0
2025-06-18--17h-29m-32s,22.0,23.0,5.0,70.0,120.0
2025-06-18--17h-29m-32s,20.0,20.0,10.0,70.0,120.0
2025-06-18--17h-29m-32s,26.0,22.0,8.0,64.0,120.0
2025-06-18--17h-29m-32s,21.0,29.0,7.0,63.0,120.0
2025-06-18--17h-29m-32s,25.0,20.0,9.0,66.0,120.0
2025-06-18--17h-29m-32s,17.0,21.0,6.0,76.0,120.0
2025-06-18--17h-29m-32s,26.0,28.0,4.0,62.0,120.0
2025-06-18--17h-29m-32s,18.0,29.0,6.0,67.0,120.0
2025-06-18--17h-29m-32s,19.0,22.0,8.0,71.0,120.0
2025-06-18--17h-29m-32s,18.0,28.0,4.0,70.0,120.0
2025-06-18--17h-29m-32s,17.0,27.0,9.0,67.0,120.0
2025-06-18--17h-29m-32s,29.0,13.0,8.0,70.0,120.0
2025-06-18--17h-29m-32s,26.0,17.0,10.0,67.0,120.0
2025-06-18--17h-29m-32s,19.0,22.0,9.0,70.0,120.0
2025-06-18--17h-29m-32s,23.0,25.0,5.0,67.0,120.0
2025-06-18--17h-29m-32s,16.0,34.0,6.0,64.0,120.0
2025-06-18--17h-29m-32s,21.0,13.0,12.0,74.0,120.0
2025-06-18--17h-29m-32s,22.0,13.0,9.0,76.0,120.0
2025-06-18--17h-29m-32s,20.0,28.0,7.0,65.0,120.0
2025-06-18--17h-29m-32s,26.0,26.0,6.0,62.0,120.0
2025-06-18--17h-29m-32s,31.0,18.0,5.0,66.0,120.0
2025-06-18--17h-29m-32s,15.0,21.0,10.0,74.0,120.0
2025-06-18--17h-29m-32s,21.0,22.0,4.0,73.0,120.0
2025-06-18--17h-29m-32s,30.0,23.0,9.0,58.0,120.0
2025-06-18--17h-29m-32s,28.0,27.0,5.0,60.0,120.0
2025-06-18--17h-29m-32s,25.0,15.0,9.0,71.0,120.0
2025-06-18--17h-29m-32s,25.0,26.0,7.0,62.0,120.0
2025-06-18--17h-29m-32s,23.0,28.0,5.0,64.0,120.0
2025-06-18--17h-29m-32s,23.0,20.0,10.0,67.0,120.0
2025-06-18--17h-29m-32s,22.0,20.0,9.0,69.0,120.0
2025-06-18--17h-29m-32s,25.0,25.0,9.0,61.0,120.0
2025-06-18--17h-29m-32s,26.0,22.0,6.0,66.0,120.0
2025-06-18--17h-29m-32s,27.0,25.0,10.0,58.0,120.0
2025-06-18--17h-29m-32s,19.0,17.0,7.0,77.0,120.0
2025-06-18--17h-29m-32s,20.0,25.0,8.0,67.0,120.0
2025-06-18--17h-29m-32s,29.0,22.0,8.0,61.0,120.0
2025-06-18--17h-29m-32s,25.0,27.0,7.0,61.0,120.0
2025-06-18--17h-29m-32s,22.0,16.0,9.0,73.0,120.0
2025-06-18--17h-29m-32s,16.0,25.0,12.0,67.0,120.0
2025-06-18--17h-29m-32s,20.0,24.0,7.0,69.0,120.0
2025-06-18--17h-29m-32s,23.0,18.0,10.0,69.0,120.0
2025-06-18--17h-29m-32s,20.0,16.0,13.0,71.0,120.0
2025-06-18--17h-29m-32s,18.0,27.0,7.0,68.0,120.0
2025-06-18--17h-29m-32s,17.0,19.0,2.0,82.0,120.0
2025-06-18--17h-29m-32s,26.0,19.0,6.0,69.0,120.0
2025-06-18--17h-29m-32s,15.0,26.0,7.0,72.0,120.0
2025-06-18--17h-29m-32s,18.0,26.0,7.0,69.0,120.0
2025-06-18--17h-29m-32s,17.0,24.0,10.0,69.0,120.0
2025-06-18--17h-29m-32s,25.0,16.0,4.0,75.0,120.0
2025-06-18--17h-29m-32s,20.0,27.0,5.0,68.0,120.0
2025-06-18--17h-29m-32s,22.0,29.0,8.0,61.0,120.0
2025-06-18--17h-29m-32s,20.0,27.0,9.0,64.0,120.0
2025-06-18--17h-29m-32s,27.0,18.0,11.0,64.0,120.0
2025-06-18--17h-29m-32s,29.0,24.0,7.0,60.0,120.0
