data_dir,C,SB,DB_V,DB_H,N
2025-06-18--17h-29m-32s,86.0,32.0,5.0,37.0,160.0
2025-06-18--17h-29m-32s,84.0,30.0,8.0,38.0,160.0
2025-06-18--17h-29m-32s,85.0,27.0,6.0,42.0,160.0
2025-06-18--17h-29m-32s,71.0,39.0,6.0,44.0,160.0
2025-06-18--17h-29m-32s,90.0,26.0,6.0,38.0,160.0
2025-06-18--17h-29m-32s,79.0,30.0,5.0,46.0,160.0
2025-06-18--17h-29m-32s,88.0,26.0,4.0,42.0,160.0
2025-06-18--17h-29m-32s,84.0,25.0,4.0,47.0,160.0
2025-06-18--17h-29m-32s,83.0,35.0,2.0,40.0,160.0
2025-06-18--17h-29m-32s,89.0,25.0,6.0,40.0,160.0
2025-06-18--17h-29m-32s,85.0,32.0,3.0,40.0,160.0
2025-06-18--17h-29m-32s,86.0,26.0,6.0,42.0,160.0
2025-06-18--17h-29m-32s,72.0,33.0,6.0,49.0,160.0
2025-06-18--17h-29m-32s,73.0,32.0,10.0,45.0,160.0
2025-06-18--17h-29m-32s,79.0,29.0,4.0,48.0,160.0
2025-06-18--17h-29m-32s,77.0,29.0,3.0,51.0,160.0
2025-06-18--17h-29m-32s,86.0,33.0,2.0,39.0,160.0
2025-06-18--17h-29m-32s,72.0,33.0,7.0,48.0,160.0
2025-06-18--17h-29m-32s,87.0,35.0,7.0,31.0,160.0
2025-06-18--17h-29m-32s,74.0,30.0,4.0,52.0,160.0
2025-06-18--17h-29m-32s,80.0,38.0,3.0,39.0,160.0
2025-06-18--17h-29m-32s,75.0,35.0,9.0,41.0,160.0
2025-06-18--17h-29m-32s,79.0,30.0,3.0,48.0,160.0
2025-06-18--17h-29m-32s,76.0,28.0,9.0,47.0,160.0
2025-06-18--17h-29m-32s,85.0,31.0,5.0,39.0,160.0
2025-06-18--17h-29m-32s,87.0,24.0,5.0,44.0,160.0
2025-06-18--17h-29m-32s,71.0,39.0,4.0,46.0,160.0
2025-06-18--17h-29m-32s,84.0,29.0,7.0,40.0,160.0
2025-06-18--17h-29m-32s,81.0,34.0,1.0,44.0,160.0
2025-06-18--17h-29m-32s,78.0,35.0,6.0,41.0,160.0
2025-06-18--17h-29m-32s,83.0,32.0,5.0,40.0,160.0
2025-06-18--17h-29m-32s,82.0,37.0,4.0,37.0,160.0
2025-06-18--17h-29m-32s,80.0,21.0,6.0,53.0,160.0
2025-06-18--17h-29m-32s,76.0,27.0,7.0,50.0,160.0
2025-06-18--17h-29m-32s,76.0,27.0,8.0,49.0,160.0
2025-06-18--17h-29m-32s,67.0,44.0,5.0,44.0,160.0
2025-06-18--17h-29m-32s,77.0,16.0,6.0,61.0,160.0
2025-06-18--17h-29m-32s,81.0,29.0,6.0,44.0,160.0
2025-06-18--17h-29m-32s,76.0,35.0,5.0,44.0,160.0
2025-06-18--17h-29m-32s,83.0,25.0,4.0,48.0,160.0
2025-06-18--17h-29m-32s,84.0,29.0,2.0,45.0,160.0
2025-06-18--17h-29m-32s,82.0,30.0,6.0,42.0,160.0
2025-06-18--17h-29m-32s,68.0,33.0,5.0,54.0,160.0
2025-06-18--17h-29m-32s,81.0,25.0,4.0,50.0,160.0
2025-06-18--17h-29m-32s,82.0,38.0,3.0,37.0,160.0
2025-06-18--17h-29m-32s,77.0,29.0,7.0,47.0,160.0
2025-06-18--17h-29m-32s,81.0,31.0,8.0,40.0,160.0
2025-06-18--17h-29m-32s,85.0,27.0,3.0,45.0,160.0
2025-06-18--17h-29m-32s,86.0,31.0,5.0,38.0,160.0
2025-06-18--17h-29m-32s,74.0,27.0,7.0,52.0,160.0
2025-06-18--17h-29m-32s,80.0,31.0,5.0,44.0,160.0
2025-06-18--17h-29m-32s,82.0,31.0,6.0,41.0,160.0
2025-06-18--17h-29m-32s,83.0,29.0,7.0,41.0,160.0
2025-06-18--17h-29m-32s,76.0,32.0,6.0,46.0,160.0
2025-06-18--17h-29m-32s,86.0,20.0,7.0,47.0,160.0
2025-06-18--17h-29m-32s,70.0,31.0,8.0,51.0,160.0
2025-06-18--17h-29m-32s,73.0,29.0,3.0,55.0,160.0
2025-06-18--17h-29m-32s,80.0,28.0,3.0,49.0,160.0
2025-06-18--17h-29m-32s,75.0,33.0,5.0,47.0,160.0
2025-06-18--17h-29m-32s,67.0,34.0,10.0,49.0,160.0
2025-06-18--17h-29m-32s,85.0,27.0,2.0,46.0,160.0
2025-06-18--17h-29m-32s,73.0,39.0,7.0,41.0,160.0
2025-06-18--17h-29m-32s,74.0,33.0,5.0,48.0,160.0
2025-06-18--17h-29m-32s,86.0,29.0,8.0,37.0,160.0
