data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-31--06h-15m-27s,201,0.5,2.0,2.0,0.0,4.5
2025-05-31--06h-15m-27s,202,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-15m-27s,203,1.5,1.0,2.0,0.0,4.5
2025-05-31--06h-15m-27s,204,2.0,0.0,0.0,0.5,2.5
2025-05-31--06h-15m-27s,205,1.0,1.0,2.0,0.0,4.0
2025-05-31--06h-15m-27s,206,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-15m-27s,207,2.0,1.0,1.0,0.0,4.0
2025-05-31--06h-15m-27s,208,2.5,2.0,0.0,0.0,4.5
2025-05-31--06h-15m-27s,209,1.5,2.0,0.0,0.0,3.5
2025-05-31--06h-15m-27s,210,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-15m-27s,211,0.0,2.0,0.0,0.0,2.0
2025-05-31--06h-15m-27s,212,2.0,0.0,1.0,0.0,3.0
2025-05-31--06h-15m-27s,213,2.0,1.0,1.0,0.0,4.0
2025-05-31--06h-15m-27s,214,1.0,0.0,2.0,0.0,3.0
2025-05-31--06h-15m-27s,215,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-15m-27s,216,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-15m-27s,217,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-15m-27s,218,2.5,0.0,1.0,0.0,3.5
2025-05-31--06h-15m-27s,219,0.0,1.0,0.0,0.0,1.0
2025-05-31--06h-15m-27s,220,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-15m-27s,222,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-15m-27s,223,0.5,1.0,1.0,0.0,2.5
2025-05-31--06h-15m-27s,224,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-15m-27s,225,0.5,1.0,1.0,0.0,2.5
2025-05-31--06h-15m-27s,226,0.5,0.0,2.0,0.0,2.5
2025-05-31--06h-15m-27s,227,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-15m-27s,228,1.5,0.0,1.0,0.0,2.5
2025-05-31--06h-15m-27s,229,1.5,0.0,3.0,0.5,5.0
2025-05-31--06h-15m-27s,230,2.5,0.0,1.0,0.0,3.5
2025-05-31--06h-15m-27s,231,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-15m-27s,232,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-15m-27s,233,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-15m-27s,234,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-15m-27s,235,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-15m-27s,236,0.0,0.0,1.0,0.0,1.0
2025-05-31--06h-15m-27s,237,2.0,1.0,0.0,0.0,3.0
2025-05-31--06h-15m-27s,238,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-15m-27s,239,1.0,2.0,1.0,0.5,4.5
2025-05-31--06h-15m-27s,240,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-15m-27s,241,1.5,0.0,2.0,0.0,3.5
2025-05-31--06h-15m-27s,242,2.0,1.0,1.0,0.0,4.0
2025-05-31--06h-15m-27s,243,2.0,0.0,1.0,0.0,3.0
2025-05-31--06h-15m-27s,244,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-15m-27s,245,4.5,1.0,2.0,0.0,7.5
2025-05-31--06h-15m-27s,246,0.0,1.0,0.0,0.0,1.0
2025-05-31--06h-15m-27s,247,2.5,0.0,0.0,0.0,2.5
2025-05-31--06h-15m-27s,248,2.0,0.0,1.0,0.0,3.0
2025-05-31--06h-15m-27s,249,2.0,0.0,0.0,0.0,2.0
2025-05-31--06h-15m-27s,250,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-15m-27s,251,2.0,0.0,0.0,0.0,2.0
2025-05-31--06h-15m-27s,252,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-15m-27s,253,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-15m-27s,254,2.5,0.0,1.0,0.0,3.5
2025-05-31--06h-15m-27s,255,2.5,0.0,3.0,0.0,5.5
2025-05-31--06h-15m-27s,256,2.0,2.0,0.0,0.0,4.0
2025-05-31--06h-15m-27s,257,2.0,0.0,2.0,0.0,4.0
2025-05-31--06h-15m-27s,258,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-15m-27s,259,2.0,1.0,2.0,0.0,5.0
2025-05-31--06h-15m-27s,260,1.0,1.0,2.0,0.0,4.0
2025-05-31--06h-15m-27s,262,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-15m-27s,264,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-15m-27s,265,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-15m-27s,266,1.5,0.0,2.0,0.0,3.5
2025-05-31--06h-15m-27s,267,0.5,2.0,1.0,0.0,3.5
2025-05-31--06h-15m-27s,268,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-15m-27s,269,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-15m-27s,270,1.0,3.0,3.0,0.0,7.0
2025-05-31--06h-15m-27s,271,1.5,3.0,0.0,0.0,4.5
2025-05-31--06h-15m-27s,272,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-15m-27s,273,1.5,1.0,1.0,0.0,3.5
2025-05-31--06h-15m-27s,274,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-15m-27s,275,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-15m-27s,276,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-15m-27s,277,2.0,1.0,1.0,0.5,4.5
2025-05-31--06h-15m-27s,278,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-15m-27s,279,2.5,1.0,2.0,0.0,5.5
2025-05-31--06h-15m-27s,280,0.5,1.0,1.0,0.0,2.5
2025-05-31--06h-15m-27s,281,1.5,0.0,2.0,0.0,3.5
2025-05-31--06h-15m-27s,282,1.5,0.0,1.0,0.5,3.0
2025-05-31--06h-15m-27s,283,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-15m-27s,284,0.0,1.0,0.0,0.0,1.0
2025-05-31--06h-15m-27s,285,1.0,3.0,2.0,0.0,6.0
2025-05-31--06h-15m-27s,286,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-15m-27s,287,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-15m-27s,288,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-15m-27s,289,0.5,1.0,5.0,0.0,6.5
2025-05-31--06h-15m-27s,291,1.0,1.0,1.0,0.0,3.0
2025-05-31--06h-15m-27s,292,2.0,1.0,0.0,0.0,3.0
2025-05-31--06h-15m-27s,293,1.5,0.0,1.0,0.0,2.5
2025-05-31--06h-15m-27s,294,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-15m-27s,295,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-15m-27s,296,1.5,0.0,1.0,0.5,3.0
2025-05-31--06h-15m-27s,297,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-15m-27s,298,0.5,0.0,2.0,0.0,2.5
2025-05-31--06h-15m-27s,299,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-15m-27s,300,1.5,1.0,0.0,0.5,3.0
2025-05-31--06h-15m-27s,301,2.0,1.0,0.0,0.0,3.0
2025-05-31--06h-15m-27s,302,1.0,0.0,0.0,0.5,1.5
2025-05-31--06h-15m-27s,303,0.5,1.0,1.0,0.5,3.0
2025-05-31--06h-15m-27s,304,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-15m-27s,305,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-15m-27s,306,2.0,0.0,2.0,0.0,4.0
2025-05-31--06h-15m-27s,307,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-15m-27s,308,1.0,1.0,0.0,0.0,2.0
2025-05-31--06h-15m-27s,309,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-15m-27s,310,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-15m-27s,311,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-15m-27s,312,2.5,1.0,1.0,0.0,4.5
2025-05-31--06h-15m-27s,313,2.5,1.0,1.0,0.0,4.5
2025-05-31--06h-15m-27s,314,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-15m-27s,315,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-15m-27s,316,0.5,1.0,1.0,0.0,2.5
2025-05-31--06h-15m-27s,317,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-15m-27s,318,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-15m-27s,319,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-15m-27s,320,0.5,1.0,1.0,0.0,2.5
2025-05-31--06h-15m-27s,322,0.5,0.0,2.0,0.0,2.5
2025-05-31--06h-15m-27s,323,1.0,2.0,0.0,0.0,3.0
2025-05-31--06h-15m-27s,324,0.0,1.0,0.0,0.0,1.0
2025-05-31--06h-15m-27s,325,0.5,1.0,1.0,0.0,2.5
2025-05-31--06h-15m-27s,326,1.0,1.0,1.0,0.0,3.0
2025-05-31--06h-15m-27s,327,2.0,1.0,1.0,0.0,4.0
2025-05-31--06h-15m-27s,328,3.0,1.0,0.0,0.0,4.0
2025-05-31--06h-15m-27s,329,2.0,1.0,0.0,0.0,3.0
2025-05-31--06h-15m-27s,330,2.5,0.0,2.0,0.0,4.5
2025-05-31--06h-15m-27s,331,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-15m-27s,332,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-15m-27s,333,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-15m-27s,334,1.0,1.0,1.0,0.0,3.0
2025-05-31--06h-15m-27s,335,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-15m-27s,336,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-15m-27s,337,1.5,0.0,1.0,0.0,2.5
2025-05-31--06h-15m-27s,338,1.0,2.0,0.0,0.0,3.0
2025-05-31--06h-15m-27s,339,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-15m-27s,340,1.5,0.0,1.0,0.0,2.5
2025-05-31--06h-15m-27s,341,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-15m-27s,342,1.5,0.0,1.0,0.0,2.5
2025-05-31--06h-15m-27s,343,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-15m-27s,344,0.5,1.0,1.0,0.0,2.5
2025-05-31--06h-15m-27s,345,1.5,1.0,0.0,0.5,3.0
2025-05-31--06h-15m-27s,346,1.0,3.0,0.0,0.0,4.0
2025-05-31--06h-15m-27s,347,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-15m-27s,348,1.5,0.0,1.0,0.0,2.5
2025-05-31--06h-15m-27s,349,1.0,0.0,2.0,0.0,3.0
2025-05-31--06h-15m-27s,350,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-15m-27s,351,0.5,2.0,0.0,0.0,2.5
2025-05-31--06h-15m-27s,352,1.5,1.0,2.0,0.0,4.5
2025-05-31--06h-15m-27s,353,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-15m-27s,354,1.5,1.0,0.0,0.0,2.5
2025-05-31--06h-15m-27s,355,1.5,0.0,0.0,0.0,1.5
2025-05-31--06h-15m-27s,356,0.5,0.0,3.0,0.0,3.5
2025-05-31--06h-15m-27s,357,0.5,0.0,2.0,0.0,2.5
2025-05-31--06h-15m-27s,358,1.0,0.0,1.0,0.5,2.5
2025-05-31--06h-15m-27s,359,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-15m-27s,360,0.5,1.0,0.0,0.0,1.5
2025-05-31--06h-15m-27s,361,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-15m-27s,362,0.0,2.0,0.0,0.0,2.0
2025-05-31--06h-15m-27s,363,1.5,0.0,0.0,0.5,2.0
2025-05-31--06h-15m-27s,364,2.0,0.0,1.0,0.0,3.0
2025-05-31--06h-15m-27s,365,1.0,1.0,1.0,0.0,3.0
2025-05-31--06h-15m-27s,367,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-15m-27s,368,0.5,0.0,0.0,0.0,0.5
2025-05-31--06h-15m-27s,369,0.5,1.0,2.0,0.0,3.5
2025-05-31--06h-15m-27s,370,0.5,0.0,1.0,0.0,1.5
2025-05-31--06h-15m-27s,371,1.0,0.0,1.0,0.0,2.0
2025-05-31--06h-15m-27s,372,1.0,0.0,0.0,0.0,1.0
2025-05-31--06h-15m-27s,373,1.5,0.0,0.0,0.0,1.5
