data_dir,C',SB,VV,HH,N
2025-06-03--17h-50m-27s,42.0,26.0,121.0,11.0,200.0
2025-06-03--17h-50m-27s,28.0,39.0,119.0,14.0,200.0
2025-06-03--17h-50m-27s,26.0,33.0,133.0,8.0,200.0
2025-06-03--17h-50m-27s,30.0,42.0,121.0,7.0,200.0
2025-06-03--17h-50m-27s,32.0,41.0,122.0,5.0,200.0
2025-06-03--17h-50m-27s,42.0,38.0,105.0,15.0,200.0
2025-06-03--17h-50m-27s,37.0,34.0,114.0,15.0,200.0
2025-06-03--17h-50m-27s,38.0,31.0,119.0,12.0,200.0
2025-06-03--17h-50m-27s,42.0,31.0,111.0,16.0,200.0
2025-06-03--17h-50m-27s,30.0,35.0,123.0,12.0,200.0
2025-06-03--17h-50m-27s,35.0,41.0,110.0,14.0,200.0
2025-06-03--17h-50m-27s,28.0,43.0,118.0,11.0,200.0
2025-06-03--17h-50m-27s,29.0,48.0,109.0,14.0,200.0
2025-06-03--17h-50m-27s,25.0,53.0,112.0,10.0,200.0
2025-06-03--17h-50m-27s,30.0,41.0,118.0,11.0,200.0
2025-06-03--17h-50m-27s,32.0,37.0,121.0,10.0,200.0
2025-06-03--17h-50m-27s,37.0,28.0,126.0,9.0,200.0
2025-06-03--17h-50m-27s,32.0,39.0,119.0,10.0,200.0
2025-06-03--17h-50m-27s,26.0,32.0,130.0,12.0,200.0
2025-06-03--17h-50m-27s,26.0,42.0,118.0,14.0,200.0
2025-06-03--17h-50m-27s,23.0,38.0,129.0,10.0,200.0
2025-06-03--17h-50m-27s,30.0,46.0,114.0,10.0,200.0
2025-06-03--17h-50m-27s,28.0,37.0,123.0,12.0,200.0
2025-06-03--17h-50m-27s,31.0,36.0,117.0,16.0,200.0
2025-06-03--17h-50m-27s,35.0,48.0,104.0,13.0,200.0
2025-06-03--17h-50m-27s,29.0,47.0,113.0,11.0,200.0
2025-06-03--17h-50m-27s,29.0,38.0,119.0,14.0,200.0
2025-06-03--17h-50m-27s,32.0,36.0,118.0,14.0,200.0
2025-06-03--17h-50m-27s,35.0,39.0,115.0,11.0,200.0
2025-06-03--17h-50m-27s,28.0,41.0,120.0,11.0,200.0
2025-06-03--17h-50m-27s,29.0,48.0,109.0,14.0,200.0
2025-06-03--17h-50m-27s,29.0,38.0,117.0,16.0,200.0
2025-06-03--17h-50m-27s,30.0,43.0,114.0,13.0,200.0
2025-06-03--17h-50m-27s,29.0,36.0,128.0,7.0,200.0
2025-06-03--17h-50m-27s,40.0,44.0,110.0,6.0,200.0
2025-06-03--17h-50m-27s,39.0,40.0,113.0,8.0,200.0
2025-06-03--17h-50m-27s,22.0,35.0,127.0,16.0,200.0
2025-06-03--17h-50m-27s,29.0,36.0,121.0,14.0,200.0
2025-06-03--17h-50m-27s,21.0,47.0,121.0,11.0,200.0
2025-06-03--17h-50m-27s,33.0,47.0,115.0,5.0,200.0
2025-06-03--17h-50m-27s,32.0,42.0,119.0,7.0,200.0
2025-06-03--17h-50m-27s,39.0,42.0,112.0,7.0,200.0
2025-06-03--17h-50m-27s,32.0,43.0,115.0,10.0,200.0
2025-06-03--17h-50m-27s,27.0,40.0,122.0,11.0,200.0
2025-06-03--17h-50m-27s,35.0,39.0,114.0,12.0,200.0
2025-06-03--17h-50m-27s,24.0,36.0,133.0,7.0,200.0
2025-06-03--17h-50m-27s,43.0,39.0,113.0,5.0,200.0
2025-06-03--17h-50m-27s,34.0,37.0,118.0,11.0,200.0
2025-06-03--17h-50m-27s,24.0,29.0,135.0,12.0,200.0
2025-06-03--17h-50m-27s,29.0,36.0,127.0,8.0,200.0
2025-06-03--17h-50m-27s,23.0,43.0,121.0,13.0,200.0
2025-06-03--17h-50m-27s,32.0,30.0,127.0,11.0,200.0
2025-06-03--17h-50m-27s,39.0,34.0,119.0,8.0,200.0
2025-06-03--17h-50m-27s,38.0,37.0,119.0,6.0,200.0
2025-06-03--17h-50m-27s,34.0,32.0,119.0,15.0,200.0
2025-06-03--17h-50m-27s,24.0,41.0,127.0,8.0,200.0
2025-06-03--17h-50m-27s,31.0,37.0,125.0,7.0,200.0
2025-06-03--17h-50m-27s,29.0,43.0,113.0,15.0,200.0
2025-06-03--17h-50m-27s,31.0,38.0,116.0,15.0,200.0
2025-06-03--17h-50m-27s,41.0,35.0,117.0,7.0,200.0
2025-06-03--17h-50m-27s,30.0,40.0,117.0,13.0,200.0
2025-06-03--17h-50m-27s,31.0,38.0,113.0,18.0,200.0
2025-06-03--17h-50m-27s,36.0,44.0,113.0,7.0,200.0
2025-06-03--17h-50m-27s,28.0,45.0,116.0,11.0,200.0
2025-06-03--17h-50m-27s,32.0,35.0,126.0,7.0,200.0
2025-06-03--17h-50m-27s,28.0,44.0,119.0,9.0,200.0
2025-06-03--17h-50m-27s,30.0,32.0,129.0,9.0,200.0
2025-06-03--17h-50m-27s,27.0,46.0,116.0,11.0,200.0
2025-06-03--17h-50m-27s,28.0,42.0,122.0,8.0,200.0
2025-06-03--17h-50m-27s,34.0,47.0,108.0,11.0,200.0
2025-06-03--17h-50m-27s,27.0,35.0,124.0,14.0,200.0
2025-06-03--17h-50m-27s,29.0,42.0,121.0,8.0,200.0
2025-06-03--17h-50m-27s,31.0,32.0,130.0,7.0,200.0
2025-06-03--17h-50m-27s,32.0,38.0,120.0,10.0,200.0
2025-06-03--17h-50m-27s,33.0,33.0,124.0,10.0,200.0
2025-06-03--17h-50m-27s,29.0,47.0,111.0,13.0,200.0
2025-06-03--17h-50m-27s,32.0,43.0,118.0,7.0,200.0
2025-06-03--17h-50m-27s,36.0,37.0,110.0,17.0,200.0
2025-06-03--17h-50m-27s,25.0,32.0,130.0,13.0,200.0
2025-06-03--17h-50m-27s,24.0,37.0,127.0,12.0,200.0
2025-06-03--17h-50m-27s,36.0,38.0,114.0,12.0,200.0
2025-06-03--17h-50m-27s,32.0,39.0,114.0,15.0,200.0
2025-06-03--17h-50m-27s,27.0,34.0,125.0,14.0,200.0
2025-06-03--17h-50m-27s,33.0,35.0,116.0,16.0,200.0
2025-06-03--17h-50m-27s,30.0,39.0,121.0,10.0,200.0
2025-06-03--17h-50m-27s,24.0,33.0,131.0,12.0,200.0
2025-06-03--17h-50m-27s,33.0,39.0,118.0,10.0,200.0
2025-06-03--17h-50m-27s,35.0,38.0,114.0,13.0,200.0
2025-06-03--17h-50m-27s,34.0,34.0,121.0,11.0,200.0
2025-06-03--17h-50m-27s,29.0,29.0,131.0,11.0,200.0
2025-06-03--17h-50m-27s,34.0,39.0,122.0,5.0,200.0
2025-06-03--17h-50m-27s,36.0,34.0,118.0,12.0,200.0
2025-06-03--17h-50m-27s,41.0,44.0,110.0,5.0,200.0
2025-06-03--17h-50m-27s,33.0,40.0,118.0,9.0,200.0
2025-06-03--17h-50m-27s,33.0,41.0,115.0,11.0,200.0
2025-06-03--17h-50m-27s,34.0,37.0,122.0,7.0,200.0
2025-06-03--17h-50m-27s,32.0,34.0,122.0,12.0,200.0
2025-06-03--17h-50m-27s,31.0,34.0,127.0,8.0,200.0
2025-06-03--17h-50m-27s,33.0,36.0,122.0,9.0,200.0
2025-06-03--17h-50m-27s,25.0,43.0,122.0,10.0,200.0
2025-06-03--17h-50m-27s,35.0,34.0,119.0,12.0,200.0
2025-06-03--17h-50m-27s,33.0,44.0,109.0,14.0,200.0
2025-06-03--17h-50m-27s,34.0,36.0,115.0,15.0,200.0
2025-06-03--17h-50m-27s,30.0,40.0,117.0,13.0,200.0
2025-06-03--17h-50m-27s,25.0,36.0,131.0,8.0,200.0
2025-06-03--17h-50m-27s,31.0,35.0,121.0,13.0,200.0
2025-06-03--17h-50m-27s,43.0,30.0,119.0,8.0,200.0
2025-06-03--17h-50m-27s,30.0,33.0,127.0,10.0,200.0
2025-06-03--17h-50m-27s,33.0,30.0,116.0,21.0,200.0
2025-06-03--17h-50m-27s,28.0,50.0,109.0,13.0,200.0
2025-06-03--17h-50m-27s,33.0,41.0,112.0,14.0,200.0
2025-06-03--17h-50m-27s,38.0,42.0,109.0,11.0,200.0
2025-06-03--17h-50m-27s,28.0,37.0,127.0,8.0,200.0
2025-06-03--17h-50m-27s,21.0,38.0,125.0,16.0,200.0
2025-06-03--17h-50m-27s,34.0,31.0,124.0,11.0,200.0
2025-06-03--17h-50m-27s,36.0,32.0,120.0,12.0,200.0
2025-06-03--17h-50m-27s,33.0,44.0,114.0,9.0,200.0
2025-06-03--17h-50m-27s,29.0,33.0,123.0,15.0,200.0
2025-06-03--17h-50m-27s,30.0,39.0,128.0,3.0,200.0
2025-06-03--17h-50m-27s,37.0,38.0,114.0,11.0,200.0
2025-06-03--17h-50m-27s,29.0,38.0,124.0,9.0,200.0
2025-06-03--17h-50m-27s,33.0,31.0,128.0,8.0,200.0
2025-06-03--17h-50m-27s,33.0,34.0,127.0,6.0,200.0
2025-06-03--17h-50m-27s,32.0,43.0,114.0,11.0,200.0
2025-06-03--17h-50m-27s,31.0,34.0,121.0,14.0,200.0
2025-06-03--17h-50m-27s,32.0,41.0,114.0,13.0,200.0
2025-06-03--17h-50m-27s,29.0,41.0,114.0,16.0,200.0
2025-06-03--17h-50m-27s,28.0,30.0,134.0,8.0,200.0
2025-06-03--17h-50m-27s,36.0,33.0,120.0,11.0,200.0
2025-06-03--17h-50m-27s,37.0,40.0,112.0,11.0,200.0
2025-06-03--17h-50m-27s,32.0,35.0,118.0,15.0,200.0
2025-06-03--17h-50m-27s,40.0,36.0,113.0,11.0,200.0
2025-06-03--17h-50m-27s,38.0,30.0,122.0,10.0,200.0
2025-06-03--17h-50m-27s,33.0,39.0,120.0,8.0,200.0
2025-06-03--17h-50m-27s,32.0,39.0,121.0,8.0,200.0
2025-06-03--17h-50m-27s,35.0,38.0,113.0,14.0,200.0
2025-06-03--17h-50m-27s,35.0,44.0,108.0,13.0,200.0
2025-06-03--17h-50m-27s,27.0,43.0,118.0,12.0,200.0
2025-06-03--17h-50m-27s,31.0,42.0,118.0,9.0,200.0
2025-06-03--17h-50m-27s,33.0,39.0,120.0,8.0,200.0
2025-06-03--17h-50m-27s,33.0,36.0,119.0,12.0,200.0
2025-06-03--17h-50m-27s,27.0,39.0,122.0,12.0,200.0
2025-06-03--17h-50m-27s,41.0,38.0,113.0,8.0,200.0
2025-06-03--17h-50m-27s,33.0,54.0,105.0,8.0,200.0
2025-06-03--17h-50m-27s,31.0,31.0,121.0,17.0,200.0
2025-06-03--17h-50m-27s,35.0,31.0,122.0,12.0,200.0
2025-06-03--17h-50m-27s,23.0,34.0,127.0,16.0,200.0
2025-06-03--17h-50m-27s,39.0,32.0,113.0,16.0,200.0
2025-06-03--17h-50m-27s,20.0,40.0,132.0,8.0,200.0
2025-06-03--17h-50m-27s,43.0,47.0,100.0,10.0,200.0
2025-06-03--17h-50m-27s,22.0,42.0,118.0,18.0,200.0
2025-06-03--17h-50m-27s,35.0,48.0,112.0,5.0,200.0
2025-06-03--17h-50m-27s,38.0,32.0,118.0,12.0,200.0
2025-06-03--17h-50m-27s,36.0,34.0,119.0,11.0,200.0
2025-06-03--17h-50m-27s,31.0,38.0,118.0,13.0,200.0
2025-06-03--17h-50m-27s,24.0,54.0,109.0,13.0,200.0
2025-06-03--17h-50m-27s,35.0,44.0,113.0,8.0,200.0
2025-06-03--17h-50m-27s,33.0,40.0,112.0,15.0,200.0
2025-06-03--17h-50m-27s,29.0,38.0,124.0,9.0,200.0
2025-06-03--17h-50m-27s,29.0,47.0,121.0,3.0,200.0
2025-06-03--17h-50m-27s,40.0,33.0,112.0,15.0,200.0
2025-06-03--17h-50m-27s,33.0,39.0,115.0,13.0,200.0
2025-06-03--17h-50m-27s,35.0,38.0,116.0,11.0,200.0
2025-06-03--17h-50m-27s,30.0,34.0,123.0,13.0,200.0
2025-06-03--17h-50m-27s,32.0,38.0,118.0,12.0,200.0
2025-06-03--17h-50m-27s,36.0,32.0,119.0,13.0,200.0
2025-06-03--17h-50m-27s,39.0,37.0,117.0,7.0,200.0
2025-06-03--17h-50m-27s,23.0,26.0,143.0,8.0,200.0
2025-06-03--17h-50m-27s,28.0,37.0,123.0,12.0,200.0
2025-06-03--17h-50m-27s,25.0,44.0,121.0,10.0,200.0
2025-06-03--17h-50m-27s,25.0,43.0,121.0,11.0,200.0
2025-06-03--17h-50m-27s,39.0,35.0,115.0,11.0,200.0
2025-06-03--17h-50m-27s,32.0,40.0,122.0,6.0,200.0
2025-06-03--17h-50m-27s,26.0,52.0,110.0,12.0,200.0
2025-06-03--17h-50m-27s,40.0,38.0,109.0,13.0,200.0
2025-06-03--17h-50m-27s,34.0,47.0,109.0,10.0,200.0
2025-06-03--17h-50m-27s,34.0,40.0,120.0,6.0,200.0
2025-06-03--17h-50m-27s,31.0,39.0,121.0,9.0,200.0
2025-06-03--17h-50m-27s,32.0,47.0,114.0,7.0,200.0
2025-06-03--17h-50m-27s,35.0,36.0,114.0,15.0,200.0
2025-06-03--17h-50m-27s,31.0,37.0,122.0,10.0,200.0
2025-06-03--17h-50m-27s,33.0,41.0,113.0,13.0,200.0
2025-06-03--17h-50m-27s,35.0,39.0,114.0,12.0,200.0
2025-06-03--17h-50m-27s,37.0,35.0,121.0,7.0,200.0
2025-06-03--17h-50m-27s,31.0,33.0,127.0,9.0,200.0
2025-06-03--17h-50m-27s,34.0,27.0,125.0,14.0,200.0
2025-06-03--17h-50m-27s,42.0,35.0,110.0,13.0,200.0
2025-06-03--17h-50m-27s,32.0,31.0,125.0,12.0,200.0
2025-06-03--17h-50m-27s,32.0,47.0,111.0,10.0,200.0
2025-06-03--17h-50m-27s,38.0,32.0,125.0,5.0,200.0
2025-06-03--17h-50m-27s,25.0,44.0,125.0,6.0,200.0
2025-06-03--17h-50m-27s,33.0,40.0,121.0,6.0,200.0
2025-06-03--17h-50m-27s,34.0,47.0,105.0,14.0,200.0
2025-06-03--17h-50m-27s,28.0,27.0,129.0,16.0,200.0
2025-06-03--17h-50m-27s,33.0,38.0,119.0,10.0,200.0
2025-06-03--17h-50m-27s,35.0,44.0,107.0,14.0,200.0
2025-06-03--17h-50m-27s,30.0,33.0,125.0,12.0,200.0
2025-06-03--17h-50m-27s,31.0,41.0,118.0,10.0,200.0
2025-06-03--17h-50m-27s,35.0,29.0,126.0,10.0,200.0
2025-06-03--17h-50m-27s,27.0,42.0,117.0,14.0,200.0
2025-06-03--17h-50m-27s,32.0,34.0,120.0,14.0,200.0
2025-06-03--17h-50m-27s,33.0,38.0,113.0,16.0,200.0
2025-06-03--17h-50m-27s,48.0,28.0,116.0,8.0,200.0
2025-06-03--17h-50m-27s,36.0,43.0,110.0,11.0,200.0
2025-06-03--17h-50m-27s,22.0,40.0,129.0,9.0,200.0
2025-06-03--17h-50m-27s,26.0,41.0,121.0,12.0,200.0
2025-06-03--17h-50m-27s,38.0,35.0,114.0,13.0,200.0
2025-06-03--17h-50m-27s,34.0,45.0,112.0,9.0,200.0
2025-06-03--17h-50m-27s,25.0,49.0,110.0,16.0,200.0
2025-06-03--17h-50m-27s,31.0,43.0,116.0,10.0,200.0
2025-06-03--17h-50m-27s,35.0,47.0,106.0,12.0,200.0
2025-06-03--17h-50m-27s,28.0,33.0,122.0,17.0,200.0
2025-06-03--17h-50m-27s,35.0,37.0,119.0,9.0,200.0
2025-06-03--17h-50m-27s,30.0,40.0,119.0,11.0,200.0
2025-06-03--17h-50m-27s,31.0,40.0,118.0,11.0,200.0
2025-06-03--17h-50m-27s,37.0,35.0,120.0,8.0,200.0
2025-06-03--17h-50m-27s,30.0,35.0,125.0,10.0,200.0
2025-06-03--17h-50m-27s,38.0,38.0,112.0,12.0,200.0
2025-06-03--17h-50m-27s,36.0,36.0,112.0,16.0,200.0
2025-06-03--17h-50m-27s,37.0,29.0,120.0,14.0,200.0
2025-06-03--17h-50m-27s,33.0,49.0,109.0,9.0,200.0
2025-06-03--17h-50m-27s,31.0,47.0,116.0,6.0,200.0
2025-06-03--17h-50m-27s,29.0,46.0,118.0,7.0,200.0
2025-06-03--17h-50m-27s,36.0,31.0,121.0,12.0,200.0
2025-06-03--17h-50m-27s,31.0,33.0,128.0,8.0,200.0
2025-06-03--17h-50m-27s,23.0,36.0,125.0,16.0,200.0
2025-06-03--17h-50m-27s,36.0,47.0,109.0,8.0,200.0
2025-06-03--17h-50m-27s,36.0,33.0,121.0,10.0,200.0
2025-06-03--17h-50m-27s,27.0,34.0,121.0,18.0,200.0
2025-06-03--17h-50m-27s,36.0,37.0,117.0,10.0,200.0
2025-06-03--17h-50m-27s,26.0,45.0,119.0,10.0,200.0
2025-06-03--17h-50m-27s,29.0,38.0,122.0,11.0,200.0
2025-06-03--17h-50m-27s,29.0,38.0,124.0,9.0,200.0
2025-06-03--17h-50m-27s,39.0,37.0,109.0,15.0,200.0
2025-06-03--17h-50m-27s,28.0,41.0,115.0,16.0,200.0
2025-06-03--17h-50m-27s,36.0,39.0,115.0,10.0,200.0
2025-06-03--17h-50m-27s,33.0,40.0,118.0,9.0,200.0
2025-06-03--17h-50m-27s,32.0,54.0,106.0,8.0,200.0
2025-06-03--17h-50m-27s,35.0,36.0,121.0,8.0,200.0
2025-06-03--17h-50m-27s,26.0,42.0,118.0,14.0,200.0
2025-06-03--17h-50m-27s,42.0,26.0,119.0,13.0,200.0
2025-06-03--17h-50m-27s,29.0,42.0,120.0,9.0,200.0
2025-06-03--17h-50m-27s,27.0,39.0,112.0,22.0,200.0
2025-06-03--17h-50m-27s,38.0,31.0,118.0,13.0,200.0
2025-06-03--17h-50m-27s,33.0,34.0,123.0,10.0,200.0
2025-06-03--17h-50m-27s,35.0,38.0,114.0,13.0,200.0
2025-06-03--17h-50m-27s,38.0,38.0,112.0,12.0,200.0
2025-06-03--17h-50m-27s,30.0,39.0,119.0,12.0,200.0
2025-06-03--17h-50m-27s,27.0,51.0,112.0,10.0,200.0
2025-06-03--17h-50m-27s,28.0,51.0,111.0,10.0,200.0
2025-06-03--17h-50m-27s,37.0,28.0,124.0,11.0,200.0
2025-06-03--17h-50m-27s,23.0,48.0,118.0,11.0,200.0
2025-06-03--17h-50m-27s,21.0,46.0,122.0,11.0,200.0
2025-06-03--17h-50m-27s,33.0,38.0,120.0,9.0,200.0
2025-06-03--17h-50m-27s,36.0,36.0,114.0,14.0,200.0
2025-06-03--17h-50m-27s,32.0,49.0,108.0,11.0,200.0
2025-06-03--17h-50m-27s,28.0,34.0,126.0,12.0,200.0
2025-06-03--17h-50m-27s,33.0,37.0,111.0,19.0,200.0
2025-06-03--17h-50m-27s,18.0,36.0,127.0,19.0,200.0
2025-06-03--17h-50m-27s,35.0,34.0,112.0,19.0,200.0
2025-06-03--17h-50m-27s,34.0,47.0,107.0,12.0,200.0
2025-06-03--17h-50m-27s,34.0,45.0,107.0,14.0,200.0
2025-06-03--17h-50m-27s,31.0,44.0,117.0,8.0,200.0
2025-06-03--17h-50m-27s,37.0,48.0,108.0,7.0,200.0
2025-06-03--17h-50m-27s,30.0,36.0,127.0,7.0,200.0
2025-06-03--17h-50m-27s,33.0,37.0,124.0,6.0,200.0
2025-06-03--17h-50m-27s,35.0,36.0,114.0,15.0,200.0
2025-06-03--17h-50m-27s,28.0,34.0,122.0,16.0,200.0
2025-06-03--17h-50m-27s,31.0,51.0,109.0,9.0,200.0
2025-06-03--17h-50m-27s,27.0,45.0,117.0,11.0,200.0
2025-06-03--17h-50m-27s,33.0,45.0,107.0,15.0,200.0
2025-06-03--17h-50m-27s,33.0,39.0,114.0,14.0,200.0
2025-06-03--17h-50m-27s,44.0,26.0,117.0,13.0,200.0
2025-06-03--17h-50m-27s,24.0,39.0,125.0,12.0,200.0
2025-06-03--17h-50m-27s,26.0,26.0,129.0,19.0,200.0
2025-06-03--17h-50m-27s,31.0,47.0,109.0,13.0,200.0
2025-06-03--17h-50m-27s,32.0,35.0,119.0,14.0,200.0
2025-06-03--17h-50m-27s,34.0,37.0,118.0,11.0,200.0
2025-06-03--17h-50m-27s,32.0,33.0,127.0,8.0,200.0
2025-06-03--17h-50m-27s,39.0,36.0,114.0,11.0,200.0
2025-06-03--17h-50m-27s,28.0,32.0,124.0,16.0,200.0
2025-06-03--17h-50m-27s,33.0,52.0,110.0,5.0,200.0
2025-06-03--17h-50m-27s,44.0,31.0,113.0,12.0,200.0
2025-06-03--17h-50m-27s,31.0,38.0,113.0,18.0,200.0
2025-06-03--17h-50m-27s,47.0,48.0,94.0,11.0,200.0
2025-06-03--17h-50m-27s,44.0,38.0,107.0,11.0,200.0
2025-06-03--17h-50m-27s,39.0,39.0,111.0,11.0,200.0
2025-06-03--17h-50m-27s,33.0,33.0,122.0,12.0,200.0
2025-06-03--17h-50m-27s,33.0,37.0,121.0,9.0,200.0
2025-06-03--17h-50m-27s,34.0,37.0,122.0,7.0,200.0
2025-06-03--17h-50m-27s,33.0,45.0,112.0,10.0,200.0
2025-06-03--17h-50m-27s,27.0,43.0,117.0,13.0,200.0
2025-06-03--17h-50m-27s,31.0,37.0,122.0,10.0,200.0
2025-06-03--17h-50m-27s,33.0,43.0,111.0,13.0,200.0
2025-06-03--17h-50m-27s,27.0,38.0,122.0,13.0,200.0
2025-06-03--17h-50m-27s,41.0,31.0,120.0,8.0,200.0
2025-06-03--17h-50m-27s,24.0,47.0,116.0,13.0,200.0
2025-06-03--17h-50m-27s,26.0,34.0,130.0,10.0,200.0
2025-06-03--17h-50m-27s,30.0,42.0,118.0,10.0,200.0
2025-06-03--17h-50m-27s,27.0,42.0,119.0,12.0,200.0
2025-06-03--17h-50m-27s,37.0,40.0,114.0,9.0,200.0
2025-06-03--17h-50m-27s,36.0,39.0,115.0,10.0,200.0
2025-06-03--17h-50m-27s,31.0,31.0,126.0,12.0,200.0
2025-06-03--17h-50m-27s,25.0,40.0,124.0,11.0,200.0
2025-06-03--17h-50m-27s,37.0,25.0,130.0,8.0,200.0
2025-06-03--17h-50m-27s,33.0,42.0,113.0,12.0,200.0
2025-06-03--17h-50m-27s,30.0,38.0,121.0,11.0,200.0
2025-06-03--17h-50m-27s,37.0,40.0,116.0,7.0,200.0
2025-06-03--17h-50m-27s,34.0,44.0,114.0,8.0,200.0
2025-06-03--17h-50m-27s,29.0,34.0,124.0,13.0,200.0
2025-06-03--17h-50m-27s,33.0,42.0,110.0,15.0,200.0
2025-06-03--17h-50m-27s,36.0,47.0,103.0,14.0,200.0
2025-06-03--17h-50m-27s,26.0,38.0,128.0,8.0,200.0
2025-06-03--17h-50m-27s,40.0,34.0,117.0,9.0,200.0
2025-06-03--17h-50m-27s,32.0,43.0,115.0,10.0,200.0
2025-06-03--17h-50m-27s,27.0,47.0,116.0,10.0,200.0
2025-06-03--17h-50m-27s,18.0,59.0,110.0,13.0,200.0
2025-06-03--17h-50m-27s,35.0,41.0,112.0,12.0,200.0
2025-06-03--17h-50m-27s,36.0,42.0,119.0,3.0,200.0
2025-06-03--17h-50m-27s,37.0,35.0,122.0,6.0,200.0
2025-06-03--17h-50m-27s,27.0,45.0,118.0,10.0,200.0
2025-06-03--17h-50m-27s,42.0,35.0,113.0,10.0,200.0
2025-06-03--17h-50m-27s,31.0,39.0,115.0,15.0,200.0
2025-06-03--17h-50m-27s,31.0,41.0,117.0,11.0,200.0
2025-06-03--17h-50m-27s,30.0,39.0,120.0,11.0,200.0
2025-06-03--17h-50m-27s,25.0,38.0,121.0,16.0,200.0
2025-06-03--17h-50m-27s,28.0,38.0,125.0,9.0,200.0
2025-06-03--17h-50m-27s,30.0,40.0,119.0,11.0,200.0
2025-06-03--17h-50m-27s,30.0,47.0,112.0,11.0,200.0
2025-06-03--17h-50m-27s,30.0,43.0,113.0,14.0,200.0
2025-06-03--17h-50m-27s,31.0,46.0,112.0,11.0,200.0
2025-06-03--17h-50m-27s,36.0,36.0,116.0,12.0,200.0
2025-06-03--17h-50m-27s,37.0,37.0,112.0,14.0,200.0
2025-06-03--17h-50m-27s,31.0,30.0,126.0,13.0,200.0
2025-06-03--17h-50m-27s,28.0,32.0,129.0,11.0,200.0
2025-06-03--17h-50m-27s,32.0,46.0,118.0,4.0,200.0
2025-06-03--17h-50m-27s,30.0,44.0,115.0,11.0,200.0
2025-06-03--17h-50m-27s,31.0,45.0,112.0,12.0,200.0
2025-06-03--17h-50m-27s,30.0,38.0,122.0,10.0,200.0
2025-06-03--17h-50m-27s,31.0,44.0,109.0,16.0,200.0
2025-06-03--17h-50m-27s,33.0,41.0,116.0,10.0,200.0
2025-06-03--17h-50m-27s,25.0,36.0,123.0,16.0,200.0
