data_dir,C,DB_H,DB_V,SB,N
2025-06-01--00h-41m-00s,12.5,40.0,46.0,62.0,160.5
2025-06-01--00h-41m-00s,13.5,44.0,43.0,59.0,159.5
2025-06-01--00h-41m-00s,6.5,43.0,43.0,66.0,158.5
2025-06-01--00h-41m-00s,10.5,48.0,34.0,70.0,162.5
2025-06-01--00h-41m-00s,11.5,36.0,36.0,75.0,158.5
2025-06-01--00h-41m-00s,10.0,50.0,33.0,65.5,158.5
2025-06-01--00h-41m-00s,9.0,45.0,42.0,63.0,159.0
2025-06-01--00h-41m-00s,12.5,47.0,43.0,56.0,158.5
2025-06-01--00h-41m-00s,9.0,47.0,39.0,65.0,160.0
2025-06-01--00h-41m-00s,13.5,39.0,41.0,65.5,159.0
2025-06-01--00h-41m-00s,10.5,53.0,37.0,59.0,159.5
2025-06-01--00h-41m-00s,11.0,53.0,33.0,62.0,159.0
2025-06-01--00h-41m-00s,7.0,49.0,36.0,69.0,161.0
2025-06-01--00h-41m-00s,13.5,42.0,42.0,60.0,157.5
2025-06-01--00h-41m-00s,9.0,47.0,38.0,67.5,161.5
2025-06-01--00h-41m-00s,7.0,46.0,35.0,69.5,157.5
2025-06-01--00h-41m-00s,12.0,51.0,37.0,62.0,162.0
2025-06-01--00h-41m-00s,7.5,51.0,41.0,61.0,160.5
2025-06-01--00h-41m-00s,14.5,52.0,38.0,54.5,159.0
2025-06-01--00h-41m-00s,8.5,39.0,37.0,75.0,159.5
2025-06-01--00h-41m-00s,6.5,45.0,45.0,62.0,158.5
2025-06-01--00h-41m-00s,12.5,44.0,46.0,58.0,160.5
2025-06-01--00h-41m-00s,9.5,44.0,48.0,56.5,158.0
2025-06-01--00h-41m-00s,9.0,44.0,41.0,65.0,159.0
2025-06-01--00h-41m-00s,5.0,53.0,36.0,65.5,159.5
2025-06-01--00h-41m-00s,13.5,53.0,30.0,64.0,160.5
2025-06-01--00h-41m-00s,8.5,43.0,41.0,66.0,158.5
2025-06-01--00h-41m-00s,7.5,44.0,39.0,71.5,162.0
2025-06-01--00h-41m-00s,7.5,34.0,43.0,76.5,161.0
2025-06-01--00h-41m-00s,11.0,52.0,38.0,58.5,159.5
2025-06-01--00h-41m-00s,9.0,47.0,35.0,68.5,159.5
2025-06-01--00h-41m-00s,9.5,46.0,44.0,59.0,158.5
2025-06-01--00h-41m-00s,8.5,47.0,45.0,60.0,160.5
2025-06-01--00h-41m-00s,10.0,45.0,41.0,63.0,159.0
2025-06-01--00h-41m-00s,12.0,49.0,39.0,59.5,159.5
2025-06-01--00h-41m-00s,14.5,37.0,32.0,75.5,159.0
2025-06-01--00h-41m-00s,6.5,50.0,39.0,65.0,160.5
2025-06-01--00h-41m-00s,13.5,39.0,36.0,71.5,160.0
2025-06-01--00h-41m-00s,8.0,45.0,50.0,59.5,162.5
2025-06-01--00h-41m-00s,8.0,42.0,42.0,66.0,158.0
2025-06-01--00h-41m-00s,7.0,44.0,45.0,64.5,160.5
2025-06-01--00h-41m-00s,12.5,42.0,45.0,61.0,160.5
2025-06-01--00h-41m-00s,10.5,56.0,38.0,55.5,160.0
2025-06-01--00h-41m-00s,10.5,43.0,41.0,66.0,160.5
2025-06-01--00h-41m-00s,6.5,43.0,41.0,70.5,161.0
2025-06-01--00h-41m-00s,11.0,46.0,48.0,56.0,161.0
2025-06-01--00h-41m-00s,11.5,54.0,41.0,54.0,160.5
2025-06-01--00h-41m-00s,9.0,43.0,42.0,67.0,161.0
2025-06-01--00h-41m-00s,11.0,40.0,36.0,71.5,158.5
2025-06-01--00h-41m-00s,11.0,41.0,40.0,68.0,160.0
2025-06-01--00h-41m-00s,10.5,48.0,43.0,57.0,158.5
2025-06-01--00h-41m-00s,9.5,57.0,36.0,56.5,159.0
2025-06-01--00h-41m-00s,7.5,45.0,41.0,67.0,160.5
2025-06-01--00h-41m-00s,6.5,41.0,42.0,72.5,162.0
2025-06-01--00h-41m-00s,12.5,41.0,35.0,69.5,158.0
2025-06-01--00h-41m-00s,9.0,47.0,35.0,69.0,160.0
2025-06-01--00h-41m-00s,10.0,34.0,52.0,63.5,159.5
2025-06-01--00h-41m-00s,6.5,39.0,36.0,78.0,159.5
2025-06-01--00h-41m-00s,11.5,40.0,50.0,57.0,158.5
2025-06-01--00h-41m-00s,8.0,41.0,44.0,66.0,159.0
2025-06-01--00h-41m-00s,10.5,51.0,34.0,63.5,159.0
2025-06-01--00h-41m-00s,13.5,44.0,36.0,67.0,160.5
2025-06-01--00h-41m-00s,10.0,51.0,34.0,67.5,162.5
