data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-23--18h-53m-21s,86,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,87,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-53m-21s,88,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,89,0.0,0.0,3.0,0.5,3.5
2025-05-23--18h-53m-21s,90,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,91,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,93,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-53m-21s,94,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-53m-21s,96,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-53m-21s,97,0.0,0.0,2.0,1.5,3.5
2025-05-23--18h-53m-21s,98,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,100,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,101,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,102,0.0,1.0,3.0,0.0,4.0
2025-05-23--18h-53m-21s,103,0.5,0.0,1.0,0.5,2.0
2025-05-23--18h-53m-21s,105,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,107,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,108,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,109,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-53m-21s,110,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-53m-21s,111,0.0,0.0,4.0,0.5,4.5
2025-05-23--18h-53m-21s,112,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,113,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,114,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,115,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,118,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,120,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,121,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,123,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,124,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,125,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,126,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,127,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-53m-21s,128,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,129,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,130,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,132,0.5,0.0,3.0,0.0,3.5
2025-05-23--18h-53m-21s,133,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-53m-21s,134,0.5,0.0,2.0,0.0,2.5
2025-05-23--18h-53m-21s,135,0.0,1.0,2.0,0.0,3.0
2025-05-23--18h-53m-21s,136,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-53m-21s,137,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,138,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,141,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-53m-21s,142,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,144,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,145,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-53m-21s,147,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,149,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,150,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-53m-21s,151,0.0,0.0,4.0,0.0,4.0
2025-05-23--18h-53m-21s,153,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,154,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-53m-21s,157,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,158,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,159,0.0,0.0,4.0,1.0,5.0
2025-05-23--18h-53m-21s,162,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-53m-21s,163,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-53m-21s,165,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-53m-21s,166,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,167,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,168,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,172,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,174,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,175,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-53m-21s,176,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-53m-21s,177,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,178,0.5,0.0,1.0,0.0,1.5
2025-05-23--18h-53m-21s,179,0.5,0.0,2.0,0.0,2.5
2025-05-23--18h-53m-21s,180,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,181,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-53m-21s,182,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,183,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,184,0.0,0.0,4.0,0.0,4.0
2025-05-23--18h-53m-21s,185,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,186,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,187,0.0,0.0,3.0,0.5,3.5
2025-05-23--18h-53m-21s,188,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,189,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,190,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,191,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,192,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,194,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,197,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,198,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,199,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,200,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,201,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,204,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-53m-21s,206,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,207,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,208,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-53m-21s,209,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,210,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,214,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-53m-21s,215,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,217,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-53m-21s,218,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-53m-21s,223,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,224,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,226,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,227,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,228,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,229,0.0,0.0,4.0,0.0,4.0
2025-05-23--18h-53m-21s,230,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,231,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,232,0.0,0.0,4.0,0.5,4.5
2025-05-23--18h-53m-21s,233,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,234,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-53m-21s,236,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,238,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-53m-21s,239,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,241,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-53m-21s,242,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,244,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,246,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,248,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-53m-21s,249,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,251,0.0,0.0,3.0,0.5,3.5
2025-05-23--18h-53m-21s,253,0.0,0.0,4.0,0.0,4.0
2025-05-23--18h-53m-21s,254,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,256,0.5,0.0,1.0,0.0,1.5
2025-05-23--18h-53m-21s,257,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,258,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,259,0.0,0.0,4.0,0.5,4.5
2025-05-23--18h-53m-21s,260,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-53m-21s,261,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,264,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,266,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,267,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,268,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-53m-21s,269,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,270,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,271,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,272,0.0,1.0,2.0,0.0,3.0
2025-05-23--18h-53m-21s,273,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-53m-21s,274,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,275,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,276,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,277,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,278,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,279,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,280,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-53m-21s,281,0.0,0.0,4.0,1.0,5.0
2025-05-23--18h-53m-21s,282,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-53m-21s,283,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-53m-21s,284,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,285,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,286,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,287,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-53m-21s,288,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,290,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-53m-21s,291,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,293,0.0,0.0,5.0,0.0,5.0
2025-05-23--18h-53m-21s,294,0.5,0.0,0.0,0.5,1.0
2025-05-23--18h-53m-21s,295,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,297,1.0,0.0,1.0,0.0,2.0
2025-05-23--18h-53m-21s,299,0.5,0.0,1.0,0.0,1.5
2025-05-23--18h-53m-21s,300,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,301,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-53m-21s,302,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-53m-21s,303,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,304,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,306,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,307,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,309,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,310,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,311,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,312,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-53m-21s,316,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,317,0.5,0.0,1.0,0.0,1.5
2025-05-23--18h-53m-21s,318,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,319,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,320,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,321,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,322,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,323,0.0,0.0,4.0,1.0,5.0
2025-05-23--18h-53m-21s,324,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,325,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-53m-21s,326,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,327,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,328,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,329,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-53m-21s,330,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,331,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,332,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,334,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,335,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,336,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,337,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-53m-21s,338,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,339,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,340,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-53m-21s,341,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,342,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-53m-21s,343,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,344,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-53m-21s,345,0.0,0.0,3.0,0.5,3.5
2025-05-23--18h-53m-21s,347,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,348,0.0,0.0,3.0,0.5,3.5
2025-05-23--18h-53m-21s,349,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,350,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,351,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,352,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,354,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-53m-21s,355,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,357,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,358,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,359,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,360,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,361,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-53m-21s,363,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,364,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-53m-21s,365,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,366,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-53m-21s,367,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,368,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,371,0.5,0.0,2.0,0.0,2.5
2025-05-23--18h-53m-21s,373,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,374,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,375,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,376,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,377,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,378,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-53m-21s,379,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-53m-21s,380,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,383,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,384,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,385,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,386,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,387,0.5,0.0,1.0,0.0,1.5
2025-05-23--18h-53m-21s,388,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,389,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,390,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-53m-21s,392,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-53m-21s,394,0.0,0.0,4.0,0.0,4.0
2025-05-23--18h-53m-21s,395,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,396,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,397,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,398,0.0,0.0,4.0,0.0,4.0
2025-05-23--18h-53m-21s,399,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,400,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,401,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-53m-21s,402,0.0,0.0,2.0,1.5,3.5
2025-05-23--18h-53m-21s,404,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,405,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,406,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,407,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,409,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,410,0.5,0.0,2.0,0.0,2.5
2025-05-23--18h-53m-21s,411,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,412,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,413,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,414,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,415,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-53m-21s,417,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,419,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-53m-21s,420,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,421,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,422,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,424,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,425,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,426,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-53m-21s,427,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,428,0.0,0.0,1.0,1.0,2.0
2025-05-23--18h-53m-21s,429,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,430,0.0,0.0,3.0,0.5,3.5
2025-05-23--18h-53m-21s,431,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,432,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-53m-21s,433,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,435,0.0,1.0,0.0,0.0,1.0
2025-05-23--18h-53m-21s,437,1.0,0.0,1.0,0.0,2.0
2025-05-23--18h-53m-21s,438,0.0,0.0,4.0,0.5,4.5
2025-05-23--18h-53m-21s,439,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,440,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-53m-21s,441,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,442,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,443,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,444,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,445,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-53m-21s,446,0.5,0.0,0.0,0.0,0.5
2025-05-23--18h-53m-21s,447,0.0,0.0,3.0,0.5,3.5
2025-05-23--18h-53m-21s,448,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-53m-21s,449,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,450,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,451,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,452,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,453,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,454,0.0,0.0,3.0,0.5,3.5
2025-05-23--18h-53m-21s,455,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,456,0.0,0.0,0.0,1.0,1.0
2025-05-23--18h-53m-21s,457,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-53m-21s,458,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,459,0.0,0.0,3.0,0.0,3.0
2025-05-23--18h-53m-21s,460,0.0,0.0,1.0,0.0,1.0
2025-05-23--18h-53m-21s,461,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,462,0.0,0.0,2.0,0.5,2.5
2025-05-23--18h-53m-21s,464,0.0,0.0,4.0,0.0,4.0
2025-05-23--18h-53m-21s,465,0.0,0.0,0.0,0.5,0.5
2025-05-23--18h-53m-21s,467,0.0,0.0,1.0,0.5,1.5
2025-05-23--18h-53m-21s,468,0.0,0.0,2.0,0.0,2.0
2025-05-23--18h-53m-21s,470,0.0,0.0,2.0,0.0,2.0
