data_dir,C',SB,VV,HH,N
2025-06-21--03h-42m-51s,96.0,1.0,50.0,53.0,200.0
2025-06-21--03h-42m-51s,86.0,2.0,48.0,64.0,200.0
2025-06-21--03h-42m-51s,98.0,1.0,44.0,57.0,200.0
2025-06-21--03h-42m-51s,80.0,2.0,54.0,64.0,200.0
2025-06-21--03h-42m-51s,97.0,2.0,54.0,47.0,200.0
2025-06-21--03h-42m-51s,97.0,1.0,52.0,50.0,200.0
2025-06-21--03h-42m-51s,85.0,0.0,49.0,66.0,200.0
2025-06-21--03h-42m-51s,78.0,1.0,58.0,63.0,200.0
2025-06-21--03h-42m-51s,100.0,4.0,48.0,48.0,200.0
2025-06-21--03h-42m-51s,94.0,4.0,46.0,56.0,200.0
2025-06-21--03h-42m-51s,94.0,0.0,43.0,63.0,200.0
2025-06-21--03h-42m-51s,88.0,1.0,57.0,54.0,200.0
2025-06-21--03h-42m-51s,85.0,0.0,50.0,65.0,200.0
2025-06-21--03h-42m-51s,93.0,4.0,48.0,55.0,200.0
2025-06-21--03h-42m-51s,81.0,2.0,51.0,66.0,200.0
2025-06-21--03h-42m-51s,90.0,2.0,56.0,52.0,200.0
2025-06-21--03h-42m-51s,88.0,4.0,53.0,55.0,200.0
2025-06-21--03h-42m-51s,79.0,3.0,55.0,63.0,200.0
2025-06-21--03h-42m-51s,97.0,2.0,44.0,57.0,200.0
2025-06-21--03h-42m-51s,99.0,0.0,48.0,53.0,200.0
2025-06-21--03h-42m-51s,85.0,1.0,45.0,69.0,200.0
2025-06-21--03h-42m-51s,102.0,0.0,51.0,47.0,200.0
2025-06-21--03h-42m-51s,88.0,1.0,50.0,61.0,200.0
2025-06-21--03h-42m-51s,89.0,1.0,48.0,62.0,200.0
2025-06-21--03h-42m-51s,92.0,2.0,53.0,53.0,200.0
2025-06-21--03h-42m-51s,89.0,3.0,51.0,57.0,200.0
2025-06-21--03h-42m-51s,83.0,0.0,69.0,48.0,200.0
2025-06-21--03h-42m-51s,108.0,3.0,42.0,47.0,200.0
2025-06-21--03h-42m-51s,92.0,5.0,49.0,54.0,200.0
2025-06-21--03h-42m-51s,106.0,0.0,51.0,43.0,200.0
2025-06-21--03h-42m-51s,88.0,1.0,53.0,58.0,200.0
2025-06-21--03h-42m-51s,76.0,1.0,51.0,72.0,200.0
2025-06-21--03h-42m-51s,93.0,2.0,64.0,41.0,200.0
2025-06-21--03h-42m-51s,100.0,0.0,46.0,54.0,200.0
2025-06-21--03h-42m-51s,76.0,0.0,58.0,66.0,200.0
2025-06-21--03h-42m-51s,96.0,1.0,47.0,56.0,200.0
2025-06-21--03h-42m-51s,90.0,5.0,50.0,55.0,200.0
2025-06-21--03h-42m-51s,90.0,2.0,52.0,56.0,200.0
2025-06-21--03h-42m-51s,98.0,3.0,39.0,60.0,200.0
2025-06-21--03h-42m-51s,96.0,2.0,50.0,52.0,200.0
2025-06-21--03h-42m-51s,91.0,0.0,60.0,49.0,200.0
2025-06-21--03h-42m-51s,95.0,0.0,52.0,53.0,200.0
2025-06-21--03h-42m-51s,92.0,4.0,42.0,62.0,200.0
2025-06-21--03h-42m-51s,96.0,1.0,48.0,55.0,200.0
2025-06-21--03h-42m-51s,97.0,2.0,47.0,54.0,200.0
2025-06-21--03h-42m-51s,96.0,3.0,49.0,52.0,200.0
2025-06-21--03h-42m-51s,99.0,2.0,47.0,52.0,200.0
2025-06-21--03h-42m-51s,80.0,0.0,50.0,70.0,200.0
2025-06-21--03h-42m-51s,89.0,2.0,51.0,58.0,200.0
2025-06-21--03h-42m-51s,86.0,2.0,54.0,58.0,200.0
2025-06-21--03h-42m-51s,96.0,1.0,56.0,47.0,200.0
2025-06-21--03h-42m-51s,89.0,5.0,54.0,52.0,200.0
2025-06-21--03h-42m-51s,101.0,2.0,51.0,46.0,200.0
2025-06-21--03h-42m-51s,90.0,4.0,50.0,56.0,200.0
2025-06-21--03h-42m-51s,94.0,3.0,47.0,56.0,200.0
2025-06-21--03h-42m-51s,86.0,3.0,51.0,60.0,200.0
2025-06-21--03h-42m-51s,93.0,2.0,54.0,51.0,200.0
2025-06-21--03h-42m-51s,101.0,0.0,48.0,51.0,200.0
2025-06-21--03h-42m-51s,100.0,1.0,41.0,58.0,200.0
2025-06-21--03h-42m-51s,89.0,7.0,56.0,48.0,200.0
2025-06-21--03h-42m-51s,92.0,1.0,44.0,63.0,200.0
2025-06-21--03h-42m-51s,94.0,2.0,52.0,52.0,200.0
2025-06-21--03h-42m-51s,89.0,4.0,47.0,60.0,200.0
2025-06-21--03h-42m-51s,91.0,1.0,37.0,71.0,200.0
2025-06-21--03h-42m-51s,81.0,1.0,67.0,51.0,200.0
2025-06-21--03h-42m-51s,106.0,2.0,34.0,58.0,200.0
2025-06-21--03h-42m-51s,97.0,1.0,58.0,44.0,200.0
2025-06-21--03h-42m-51s,90.0,0.0,51.0,59.0,200.0
2025-06-21--03h-42m-51s,87.0,2.0,54.0,57.0,200.0
2025-06-21--03h-42m-51s,105.0,2.0,48.0,45.0,200.0
2025-06-21--03h-42m-51s,98.0,1.0,42.0,59.0,200.0
2025-06-21--03h-42m-51s,96.0,2.0,53.0,49.0,200.0
2025-06-21--03h-42m-51s,95.0,2.0,44.0,59.0,200.0
2025-06-21--03h-42m-51s,88.0,1.0,48.0,63.0,200.0
2025-06-21--03h-42m-51s,106.0,1.0,41.0,52.0,200.0
2025-06-21--03h-42m-51s,86.0,1.0,53.0,60.0,200.0
2025-06-21--03h-42m-51s,90.0,3.0,50.0,57.0,200.0
2025-06-21--03h-42m-51s,91.0,1.0,49.0,59.0,200.0
2025-06-21--03h-42m-51s,95.0,2.0,52.0,51.0,200.0
2025-06-21--03h-42m-51s,99.0,3.0,55.0,43.0,200.0
2025-06-21--03h-42m-51s,98.0,1.0,50.0,51.0,200.0
2025-06-21--03h-42m-51s,94.0,2.0,53.0,51.0,200.0
2025-06-21--03h-42m-51s,97.0,1.0,44.0,58.0,200.0
2025-06-21--03h-42m-51s,92.0,0.0,48.0,60.0,200.0
2025-06-21--03h-42m-51s,84.0,1.0,51.0,64.0,200.0
2025-06-21--03h-42m-51s,93.0,2.0,51.0,54.0,200.0
2025-06-21--03h-42m-51s,99.0,0.0,47.0,54.0,200.0
2025-06-21--03h-42m-51s,81.0,0.0,48.0,71.0,200.0
2025-06-21--03h-42m-51s,85.0,2.0,53.0,60.0,200.0
2025-06-21--03h-42m-51s,86.0,1.0,50.0,63.0,200.0
2025-06-21--03h-42m-51s,100.0,3.0,50.0,47.0,200.0
2025-06-21--03h-42m-51s,100.0,0.0,50.0,50.0,200.0
2025-06-21--03h-42m-51s,103.0,1.0,42.0,54.0,200.0
2025-06-21--03h-42m-51s,97.0,1.0,45.0,57.0,200.0
2025-06-21--03h-42m-51s,105.0,1.0,48.0,46.0,200.0
2025-06-21--03h-42m-51s,96.0,1.0,45.0,58.0,200.0
2025-06-21--03h-42m-51s,99.0,3.0,44.0,54.0,200.0
2025-06-21--03h-42m-51s,93.0,2.0,49.0,56.0,200.0
2025-06-21--03h-42m-51s,98.0,3.0,49.0,50.0,200.0
2025-06-21--03h-42m-51s,100.0,2.0,50.0,48.0,200.0
2025-06-21--03h-42m-51s,84.0,2.0,57.0,57.0,200.0
2025-06-21--03h-42m-51s,93.0,3.0,46.0,58.0,200.0
2025-06-21--03h-42m-51s,116.0,1.0,28.0,55.0,200.0
2025-06-21--03h-42m-51s,102.0,0.0,46.0,52.0,200.0
2025-06-21--03h-42m-51s,83.0,1.0,51.0,65.0,200.0
2025-06-21--03h-42m-51s,104.0,0.0,40.0,56.0,200.0
2025-06-21--03h-42m-51s,98.0,2.0,50.0,50.0,200.0
2025-06-21--03h-42m-51s,93.0,3.0,50.0,54.0,200.0
2025-06-21--03h-42m-51s,105.0,1.0,43.0,51.0,200.0
2025-06-21--03h-42m-51s,95.0,1.0,55.0,49.0,200.0
2025-06-21--03h-42m-51s,101.0,2.0,57.0,40.0,200.0
2025-06-21--03h-42m-51s,94.0,4.0,47.0,55.0,200.0
2025-06-21--03h-42m-51s,103.0,5.0,39.0,53.0,200.0
2025-06-21--03h-42m-51s,108.0,2.0,32.0,58.0,200.0
2025-06-21--03h-42m-51s,91.0,2.0,61.0,46.0,200.0
2025-06-21--03h-42m-51s,98.0,0.0,56.0,46.0,200.0
2025-06-21--03h-42m-51s,82.0,1.0,53.0,64.0,200.0
2025-06-21--03h-42m-51s,98.0,2.0,44.0,56.0,200.0
2025-06-21--03h-42m-51s,84.0,1.0,58.0,57.0,200.0
2025-06-21--03h-42m-51s,80.0,2.0,45.0,73.0,200.0
2025-06-21--03h-42m-51s,78.0,3.0,53.0,66.0,200.0
2025-06-21--03h-42m-51s,79.0,3.0,60.0,58.0,200.0
2025-06-21--03h-42m-51s,114.0,2.0,38.0,46.0,200.0
2025-06-21--03h-42m-51s,99.0,2.0,53.0,46.0,200.0
2025-06-21--03h-42m-51s,89.0,2.0,53.0,56.0,200.0
2025-06-21--03h-42m-51s,99.0,2.0,48.0,51.0,200.0
2025-06-21--03h-42m-51s,86.0,1.0,57.0,56.0,200.0
2025-06-21--03h-42m-51s,87.0,1.0,52.0,60.0,200.0
2025-06-21--03h-42m-51s,109.0,3.0,39.0,49.0,200.0
2025-06-21--03h-42m-51s,95.0,3.0,52.0,50.0,200.0
2025-06-21--03h-42m-51s,89.0,3.0,55.0,53.0,200.0
2025-06-21--03h-42m-51s,100.0,0.0,47.0,53.0,200.0
2025-06-21--03h-42m-51s,94.0,2.0,46.0,58.0,200.0
2025-06-21--03h-42m-51s,91.0,1.0,52.0,56.0,200.0
2025-06-21--03h-42m-51s,91.0,2.0,54.0,53.0,200.0
2025-06-21--03h-42m-51s,78.0,1.0,63.0,58.0,200.0
2025-06-21--03h-42m-51s,80.0,2.0,46.0,72.0,200.0
2025-06-21--03h-42m-51s,101.0,2.0,39.0,58.0,200.0
2025-06-21--03h-42m-51s,89.0,4.0,53.0,54.0,200.0
2025-06-21--03h-42m-51s,104.0,4.0,37.0,55.0,200.0
2025-06-21--03h-42m-51s,89.0,3.0,57.0,51.0,200.0
2025-06-21--03h-42m-51s,79.0,3.0,54.0,64.0,200.0
2025-06-21--03h-42m-51s,93.0,1.0,45.0,61.0,200.0
2025-06-21--03h-42m-51s,87.0,1.0,51.0,61.0,200.0
2025-06-21--03h-42m-51s,104.0,3.0,46.0,47.0,200.0
2025-06-21--03h-42m-51s,96.0,0.0,54.0,50.0,200.0
2025-06-21--03h-42m-51s,94.0,1.0,49.0,56.0,200.0
2025-06-21--03h-42m-51s,93.0,6.0,51.0,50.0,200.0
2025-06-21--03h-42m-51s,95.0,1.0,53.0,51.0,200.0
2025-06-21--03h-42m-51s,97.0,2.0,44.0,57.0,200.0
2025-06-21--03h-42m-51s,84.0,2.0,52.0,62.0,200.0
2025-06-21--03h-42m-51s,85.0,2.0,53.0,60.0,200.0
2025-06-21--03h-42m-51s,91.0,0.0,51.0,58.0,200.0
2025-06-21--03h-42m-51s,92.0,2.0,50.0,56.0,200.0
2025-06-21--03h-42m-51s,104.0,1.0,43.0,52.0,200.0
2025-06-21--03h-42m-51s,108.0,4.0,36.0,52.0,200.0
2025-06-21--03h-42m-51s,89.0,1.0,51.0,59.0,200.0
2025-06-21--03h-42m-51s,90.0,3.0,54.0,53.0,200.0
2025-06-21--03h-42m-51s,85.0,0.0,50.0,65.0,200.0
2025-06-21--03h-42m-51s,80.0,3.0,52.0,65.0,200.0
2025-06-21--03h-42m-51s,100.0,1.0,43.0,56.0,200.0
2025-06-21--03h-42m-51s,96.0,3.0,40.0,61.0,200.0
2025-06-21--03h-42m-51s,76.0,2.0,64.0,58.0,200.0
2025-06-21--03h-42m-51s,85.0,3.0,60.0,52.0,200.0
2025-06-21--03h-42m-51s,91.0,3.0,49.0,57.0,200.0
2025-06-21--03h-42m-51s,95.0,1.0,44.0,60.0,200.0
2025-06-21--03h-42m-51s,88.0,1.0,51.0,60.0,200.0
2025-06-21--03h-42m-51s,99.0,1.0,44.0,56.0,200.0
2025-06-21--03h-42m-51s,86.0,1.0,52.0,61.0,200.0
2025-06-21--03h-42m-51s,79.0,8.0,58.0,55.0,200.0
2025-06-21--03h-42m-51s,91.0,4.0,40.0,65.0,200.0
2025-06-21--03h-42m-51s,95.0,4.0,48.0,53.0,200.0
2025-06-21--03h-42m-51s,103.0,2.0,43.0,52.0,200.0
2025-06-21--03h-42m-51s,86.0,1.0,53.0,60.0,200.0
2025-06-21--03h-42m-51s,100.0,2.0,47.0,51.0,200.0
2025-06-21--03h-42m-51s,96.0,2.0,48.0,54.0,200.0
2025-06-21--03h-42m-51s,97.0,1.0,51.0,51.0,200.0
2025-06-21--03h-42m-51s,86.0,2.0,56.0,56.0,200.0
2025-06-21--03h-42m-51s,97.0,0.0,51.0,52.0,200.0
2025-06-21--03h-42m-51s,85.0,3.0,52.0,60.0,200.0
2025-06-21--03h-42m-51s,93.0,1.0,49.0,57.0,200.0
2025-06-21--03h-42m-51s,96.0,3.0,43.0,58.0,200.0
2025-06-21--03h-42m-51s,94.0,3.0,49.0,54.0,200.0
2025-06-21--03h-42m-51s,88.0,1.0,51.0,60.0,200.0
2025-06-21--03h-42m-51s,99.0,0.0,51.0,50.0,200.0
2025-06-21--03h-42m-51s,91.0,1.0,45.0,63.0,200.0
2025-06-21--03h-42m-51s,92.0,5.0,46.0,57.0,200.0
2025-06-21--03h-42m-51s,94.0,1.0,44.0,61.0,200.0
2025-06-21--03h-42m-51s,82.0,3.0,53.0,62.0,200.0
2025-06-21--03h-42m-51s,84.0,2.0,60.0,54.0,200.0
2025-06-21--03h-42m-51s,102.0,1.0,53.0,44.0,200.0
2025-06-21--03h-42m-51s,83.0,0.0,56.0,61.0,200.0
2025-06-21--03h-42m-51s,86.0,5.0,54.0,55.0,200.0
2025-06-21--03h-42m-51s,90.0,1.0,55.0,54.0,200.0
2025-06-21--03h-42m-51s,98.0,1.0,54.0,47.0,200.0
2025-06-21--03h-42m-51s,103.0,0.0,48.0,49.0,200.0
2025-06-21--03h-42m-51s,87.0,2.0,49.0,62.0,200.0
2025-06-21--03h-42m-51s,94.0,1.0,51.0,54.0,200.0
2025-06-21--03h-42m-51s,97.0,4.0,41.0,58.0,200.0
2025-06-21--03h-42m-51s,100.0,3.0,44.0,53.0,200.0
2025-06-21--03h-42m-51s,105.0,3.0,53.0,39.0,200.0
2025-06-21--03h-42m-51s,87.0,3.0,49.0,61.0,200.0
2025-06-21--03h-42m-51s,96.0,1.0,49.0,54.0,200.0
2025-06-21--03h-42m-51s,97.0,1.0,46.0,56.0,200.0
2025-06-21--03h-42m-51s,104.0,5.0,46.0,45.0,200.0
2025-06-21--03h-42m-51s,101.0,2.0,42.0,55.0,200.0
2025-06-21--03h-42m-51s,93.0,0.0,44.0,63.0,200.0
2025-06-21--03h-42m-51s,87.0,2.0,53.0,58.0,200.0
2025-06-21--03h-42m-51s,90.0,2.0,47.0,61.0,200.0
2025-06-21--03h-42m-51s,95.0,2.0,44.0,59.0,200.0
2025-06-21--03h-42m-51s,90.0,2.0,44.0,64.0,200.0
2025-06-21--03h-42m-51s,90.0,4.0,45.0,61.0,200.0
2025-06-21--03h-42m-51s,103.0,1.0,41.0,55.0,200.0
2025-06-21--03h-42m-51s,89.0,4.0,43.0,64.0,200.0
2025-06-21--03h-42m-51s,99.0,2.0,59.0,40.0,200.0
2025-06-21--03h-42m-51s,97.0,2.0,56.0,45.0,200.0
2025-06-21--03h-42m-51s,92.0,4.0,47.0,57.0,200.0
2025-06-21--03h-42m-51s,100.0,1.0,48.0,51.0,200.0
2025-06-21--03h-42m-51s,83.0,3.0,57.0,57.0,200.0
2025-06-21--03h-42m-51s,86.0,0.0,58.0,56.0,200.0
2025-06-21--03h-42m-51s,106.0,2.0,40.0,52.0,200.0
2025-06-21--03h-42m-51s,89.0,1.0,50.0,60.0,200.0
2025-06-21--03h-42m-51s,91.0,5.0,45.0,59.0,200.0
2025-06-21--03h-42m-51s,94.0,2.0,39.0,65.0,200.0
2025-06-21--03h-42m-51s,96.0,4.0,48.0,52.0,200.0
2025-06-21--03h-42m-51s,93.0,1.0,50.0,56.0,200.0
2025-06-21--03h-42m-51s,87.0,1.0,61.0,51.0,200.0
2025-06-21--03h-42m-51s,87.0,0.0,48.0,65.0,200.0
2025-06-21--03h-42m-51s,89.0,4.0,53.0,54.0,200.0
2025-06-21--03h-42m-51s,92.0,5.0,49.0,54.0,200.0
2025-06-21--03h-42m-51s,93.0,0.0,50.0,57.0,200.0
2025-06-21--03h-42m-51s,97.0,2.0,61.0,40.0,200.0
2025-06-21--03h-42m-51s,90.0,4.0,52.0,54.0,200.0
2025-06-21--03h-42m-51s,99.0,3.0,44.0,54.0,200.0
2025-06-21--03h-42m-51s,101.0,2.0,48.0,49.0,200.0
2025-06-21--03h-42m-51s,94.0,0.0,50.0,56.0,200.0
2025-06-21--03h-42m-51s,83.0,2.0,54.0,61.0,200.0
2025-06-21--03h-42m-51s,92.0,3.0,45.0,60.0,200.0
2025-06-21--03h-42m-51s,91.0,0.0,47.0,62.0,200.0
2025-06-21--03h-42m-51s,92.0,0.0,50.0,58.0,200.0
2025-06-21--03h-42m-51s,90.0,4.0,51.0,55.0,200.0
2025-06-21--03h-42m-51s,92.0,1.0,53.0,54.0,200.0
2025-06-21--03h-42m-51s,91.0,3.0,50.0,56.0,200.0
2025-06-21--03h-42m-51s,107.0,0.0,40.0,53.0,200.0
2025-06-21--03h-42m-51s,77.0,1.0,65.0,57.0,200.0
2025-06-21--03h-42m-51s,85.0,1.0,60.0,54.0,200.0
2025-06-21--03h-42m-51s,98.0,1.0,54.0,47.0,200.0
2025-06-21--03h-42m-51s,108.0,2.0,44.0,46.0,200.0
2025-06-21--03h-42m-51s,93.0,0.0,52.0,55.0,200.0
2025-06-21--03h-42m-51s,95.0,3.0,47.0,55.0,200.0
2025-06-21--03h-42m-51s,89.0,1.0,55.0,55.0,200.0
2025-06-21--03h-42m-51s,93.0,3.0,55.0,49.0,200.0
2025-06-21--03h-42m-51s,81.0,3.0,53.0,63.0,200.0
2025-06-21--03h-42m-51s,94.0,2.0,46.0,58.0,200.0
2025-06-21--03h-42m-51s,96.0,2.0,51.0,51.0,200.0
2025-06-21--03h-42m-51s,100.0,1.0,41.0,58.0,200.0
2025-06-21--03h-42m-51s,86.0,4.0,50.0,60.0,200.0
2025-06-21--03h-42m-51s,94.0,3.0,49.0,54.0,200.0
2025-06-21--03h-42m-51s,89.0,1.0,55.0,55.0,200.0
2025-06-21--03h-42m-51s,105.0,0.0,37.0,58.0,200.0
2025-06-21--03h-42m-51s,97.0,2.0,53.0,48.0,200.0
2025-06-21--03h-42m-51s,97.0,2.0,50.0,51.0,200.0
2025-06-21--03h-42m-51s,90.0,2.0,52.0,56.0,200.0
2025-06-21--03h-42m-51s,90.0,6.0,51.0,53.0,200.0
2025-06-21--03h-42m-51s,95.0,0.0,54.0,51.0,200.0
2025-06-21--03h-42m-51s,86.0,1.0,62.0,51.0,200.0
2025-06-21--03h-42m-51s,96.0,1.0,48.0,55.0,200.0
2025-06-21--03h-42m-51s,109.0,0.0,47.0,44.0,200.0
2025-06-21--03h-42m-51s,84.0,6.0,54.0,56.0,200.0
2025-06-21--03h-42m-51s,94.0,0.0,42.0,64.0,200.0
2025-06-21--03h-42m-51s,82.0,3.0,45.0,70.0,200.0
2025-06-21--03h-42m-51s,87.0,0.0,51.0,62.0,200.0
2025-06-21--03h-42m-51s,89.0,2.0,53.0,56.0,200.0
2025-06-21--03h-42m-51s,90.0,2.0,41.0,67.0,200.0
2025-06-21--03h-42m-51s,97.0,1.0,44.0,58.0,200.0
2025-06-21--03h-42m-51s,104.0,0.0,33.0,63.0,200.0
2025-06-21--03h-42m-51s,106.0,3.0,47.0,44.0,200.0
2025-06-21--03h-42m-51s,90.0,0.0,48.0,62.0,200.0
2025-06-21--03h-42m-51s,92.0,1.0,46.0,61.0,200.0
2025-06-21--03h-42m-51s,92.0,5.0,52.0,51.0,200.0
2025-06-21--03h-42m-51s,98.0,2.0,51.0,49.0,200.0
2025-06-21--03h-42m-51s,92.0,1.0,46.0,61.0,200.0
2025-06-21--03h-42m-51s,82.0,3.0,57.0,58.0,200.0
2025-06-21--03h-42m-51s,96.0,0.0,43.0,61.0,200.0
2025-06-21--03h-42m-51s,88.0,6.0,47.0,59.0,200.0
2025-06-21--03h-42m-51s,93.0,0.0,59.0,48.0,200.0
2025-06-21--03h-42m-51s,85.0,1.0,55.0,59.0,200.0
2025-06-21--03h-42m-51s,100.0,1.0,51.0,48.0,200.0
2025-06-21--03h-42m-51s,95.0,5.0,54.0,46.0,200.0
2025-06-21--03h-42m-51s,93.0,3.0,43.0,61.0,200.0
