data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-31--21h-06m-53s,203,0.0,5.0,0.0,0.0,5.0
2025-05-31--21h-06m-53s,204,0.0,2.0,0.0,0.5,2.5
2025-05-31--21h-06m-53s,205,0.0,3.0,0.0,1.0,4.0
2025-05-31--21h-06m-53s,206,0.0,1.0,0.0,0.5,1.5
2025-05-31--21h-06m-53s,207,0.0,1.0,0.0,0.0,1.0
2025-05-31--21h-06m-53s,208,0.0,0.0,0.0,1.0,1.0
2025-05-31--21h-06m-53s,209,0.0,3.0,0.0,2.0,5.0
2025-05-31--21h-06m-53s,210,0.0,3.0,0.0,0.5,3.5
2025-05-31--21h-06m-53s,211,0.0,1.0,0.0,0.5,1.5
2025-05-31--21h-06m-53s,212,0.0,3.0,0.0,0.0,3.0
2025-05-31--21h-06m-53s,213,0.0,2.0,1.0,0.0,3.0
2025-05-31--21h-06m-53s,214,0.5,2.0,0.0,1.0,3.5
2025-05-31--21h-06m-53s,215,0.0,3.0,0.0,0.0,3.0
2025-05-31--21h-06m-53s,216,0.0,2.0,0.0,0.5,2.5
2025-05-31--21h-06m-53s,218,0.0,2.0,0.0,0.0,2.0
2025-05-31--21h-06m-53s,219,0.0,3.0,0.0,1.0,4.0
2025-05-31--21h-06m-53s,220,0.0,2.0,0.0,0.5,2.5
2025-05-31--21h-06m-53s,221,0.0,0.0,0.0,1.0,1.0
2025-05-31--21h-06m-53s,222,0.0,3.0,0.0,0.5,3.5
2025-05-31--21h-06m-53s,223,0.0,0.0,0.0,0.5,0.5
2025-05-31--21h-06m-53s,224,0.0,3.0,0.0,0.5,3.5
2025-05-31--21h-06m-53s,225,0.0,3.0,0.0,0.0,3.0
2025-05-31--21h-06m-53s,226,0.5,1.0,0.0,0.5,2.0
2025-05-31--21h-06m-53s,227,0.0,1.0,0.0,0.5,1.5
2025-05-31--21h-06m-53s,228,0.0,2.0,0.0,0.0,2.0
2025-05-31--21h-06m-53s,229,0.0,2.0,0.0,0.5,2.5
2025-05-31--21h-06m-53s,230,0.0,2.0,0.0,0.5,2.5
2025-05-31--21h-06m-53s,231,0.0,1.0,0.0,1.0,2.0
2025-05-31--21h-06m-53s,232,0.0,0.0,0.0,0.5,0.5
2025-05-31--21h-06m-53s,233,0.0,0.0,0.0,0.5,0.5
2025-05-31--21h-06m-53s,234,0.0,3.0,0.0,0.0,3.0
2025-05-31--21h-06m-53s,236,0.0,2.0,0.0,1.0,3.0
2025-05-31--21h-06m-53s,237,0.0,1.0,1.0,0.0,2.0
2025-05-31--21h-06m-53s,238,0.5,0.0,0.0,0.5,1.0
2025-05-31--21h-06m-53s,239,0.0,1.0,0.0,0.5,1.5
2025-05-31--21h-06m-53s,240,0.0,6.0,0.0,0.5,6.5
2025-05-31--21h-06m-53s,241,0.0,3.0,0.0,0.5,3.5
2025-05-31--21h-06m-53s,242,0.0,2.0,0.0,1.0,3.0
2025-05-31--21h-06m-53s,243,0.0,2.0,0.0,1.5,3.5
2025-05-31--21h-06m-53s,244,0.0,3.0,0.0,0.0,3.0
2025-05-31--21h-06m-53s,245,0.0,1.0,0.0,0.5,1.5
2025-05-31--21h-06m-53s,246,0.5,0.0,0.0,0.5,1.0
2025-05-31--21h-06m-53s,247,0.0,3.0,0.0,0.0,3.0
2025-05-31--21h-06m-53s,248,1.0,2.0,1.0,0.0,4.0
2025-05-31--21h-06m-53s,249,0.5,1.0,0.0,0.5,2.0
2025-05-31--21h-06m-53s,250,0.0,2.0,0.0,0.5,2.5
2025-05-31--21h-06m-53s,252,0.5,2.0,0.0,0.5,3.0
2025-05-31--21h-06m-53s,253,0.0,2.0,0.0,1.0,3.0
2025-05-31--21h-06m-53s,254,0.0,2.0,0.0,0.0,2.0
2025-05-31--21h-06m-53s,255,0.0,5.0,0.0,0.5,5.5
2025-05-31--21h-06m-53s,256,0.0,4.0,0.0,0.5,4.5
2025-05-31--21h-06m-53s,257,0.0,4.0,0.0,0.0,4.0
2025-05-31--21h-06m-53s,258,0.0,2.0,0.0,0.5,2.5
2025-05-31--21h-06m-53s,259,0.0,1.0,0.0,0.5,1.5
2025-05-31--21h-06m-53s,260,1.0,4.0,0.0,0.0,5.0
2025-05-31--21h-06m-53s,261,0.0,2.0,0.0,0.0,2.0
2025-05-31--21h-06m-53s,262,0.0,1.0,0.0,0.5,1.5
2025-05-31--21h-06m-53s,263,0.0,3.0,0.0,1.0,4.0
2025-05-31--21h-06m-53s,264,0.0,5.0,0.0,1.0,6.0
2025-05-31--21h-06m-53s,266,0.0,2.0,0.0,1.5,3.5
2025-05-31--21h-06m-53s,267,0.0,3.0,0.0,0.0,3.0
2025-05-31--21h-06m-53s,268,0.0,3.0,0.0,0.0,3.0
2025-05-31--21h-06m-53s,269,0.0,5.0,0.0,1.0,6.0
2025-05-31--21h-06m-53s,270,0.0,1.0,0.0,0.5,1.5
2025-05-31--21h-06m-53s,271,0.0,3.0,0.0,1.0,4.0
2025-05-31--21h-06m-53s,272,0.0,2.0,0.0,0.0,2.0
2025-05-31--21h-06m-53s,273,0.0,4.0,0.0,0.5,4.5
2025-05-31--21h-06m-53s,274,0.0,1.0,0.0,0.0,1.0
2025-05-31--21h-06m-53s,275,0.5,3.0,0.0,0.5,4.0
2025-05-31--21h-06m-53s,276,0.0,3.0,0.0,1.0,4.0
2025-05-31--21h-06m-53s,277,0.0,0.0,0.0,1.0,1.0
2025-05-31--21h-06m-53s,278,0.0,1.0,0.0,0.5,1.5
2025-05-31--21h-06m-53s,279,0.5,2.0,0.0,0.0,2.5
2025-05-31--21h-06m-53s,280,0.0,4.0,0.0,1.0,5.0
2025-05-31--21h-06m-53s,281,0.0,5.0,0.0,1.0,6.0
2025-05-31--21h-06m-53s,282,0.0,3.0,0.0,0.5,3.5
2025-05-31--21h-06m-53s,283,0.0,1.0,0.0,0.5,1.5
2025-05-31--21h-06m-53s,284,0.0,2.0,0.0,0.5,2.5
2025-05-31--21h-06m-53s,285,0.0,3.0,0.0,1.0,4.0
2025-05-31--21h-06m-53s,286,0.0,1.0,0.0,0.5,1.5
2025-05-31--21h-06m-53s,287,0.0,1.0,0.0,0.5,1.5
2025-05-31--21h-06m-53s,288,0.0,4.0,0.0,1.0,5.0
2025-05-31--21h-06m-53s,289,0.0,0.0,0.0,0.5,0.5
2025-05-31--21h-06m-53s,290,0.0,2.0,0.0,0.5,2.5
2025-05-31--21h-06m-53s,291,0.0,2.0,0.0,0.0,2.0
2025-05-31--21h-06m-53s,292,0.0,1.0,0.0,0.5,1.5
2025-05-31--21h-06m-53s,293,0.0,0.0,0.0,1.0,1.0
2025-05-31--21h-06m-53s,294,0.0,3.0,0.0,1.0,4.0
2025-05-31--21h-06m-53s,295,0.0,0.0,0.0,1.0,1.0
2025-05-31--21h-06m-53s,296,0.0,1.0,0.0,0.0,1.0
2025-05-31--21h-06m-53s,297,0.0,2.0,0.0,0.5,2.5
2025-05-31--21h-06m-53s,298,0.5,2.0,0.0,0.0,2.5
2025-05-31--21h-06m-53s,299,0.5,2.0,0.0,1.5,4.0
2025-05-31--21h-06m-53s,300,0.0,2.0,0.0,0.5,2.5
2025-05-31--21h-06m-53s,301,0.0,3.0,0.0,0.5,3.5
2025-05-31--21h-06m-53s,302,0.0,1.0,0.0,0.5,1.5
2025-05-31--21h-06m-53s,303,0.0,1.0,1.0,0.0,2.0
2025-05-31--21h-06m-53s,304,0.0,1.0,0.0,1.5,2.5
2025-05-31--21h-06m-53s,305,0.0,1.0,0.0,1.0,2.0
2025-05-31--21h-06m-53s,306,0.0,1.0,0.0,0.0,1.0
2025-05-31--21h-06m-53s,307,0.0,3.0,0.0,1.5,4.5
2025-05-31--21h-06m-53s,308,0.0,3.0,0.0,0.5,3.5
2025-05-31--21h-06m-53s,309,0.0,0.0,0.0,2.0,2.0
2025-05-31--21h-06m-53s,310,0.0,2.0,0.0,0.5,2.5
2025-05-31--21h-06m-53s,311,0.0,2.0,0.0,1.0,3.0
2025-05-31--21h-06m-53s,312,0.0,1.0,0.0,1.5,2.5
2025-05-31--21h-06m-53s,313,0.0,1.0,0.0,0.0,1.0
2025-05-31--21h-06m-53s,314,0.0,2.0,0.0,0.0,2.0
2025-05-31--21h-06m-53s,315,0.0,1.0,0.0,0.5,1.5
2025-05-31--21h-06m-53s,316,0.0,1.0,0.0,0.5,1.5
2025-05-31--21h-06m-53s,317,0.0,0.0,0.0,0.5,0.5
2025-05-31--21h-06m-53s,318,0.0,1.0,0.0,0.5,1.5
2025-05-31--21h-06m-53s,319,0.5,1.0,0.0,1.0,2.5
2025-05-31--21h-06m-53s,320,0.5,1.0,0.0,0.5,2.0
2025-05-31--21h-06m-53s,321,0.0,0.0,0.0,0.5,0.5
2025-05-31--21h-06m-53s,322,0.5,0.0,0.0,0.0,0.5
2025-05-31--21h-06m-53s,323,0.0,1.0,0.0,1.0,2.0
2025-05-31--21h-06m-53s,324,0.0,2.0,0.0,1.0,3.0
2025-05-31--21h-06m-53s,325,0.0,1.0,0.0,0.0,1.0
2025-05-31--21h-06m-53s,326,0.0,2.0,0.0,0.0,2.0
2025-05-31--21h-06m-53s,327,0.0,3.0,0.0,0.0,3.0
2025-05-31--21h-06m-53s,328,0.0,1.0,0.0,0.5,1.5
2025-05-31--21h-06m-53s,329,0.0,2.0,0.0,0.5,2.5
2025-05-31--21h-06m-53s,330,0.0,0.0,0.0,1.0,1.0
2025-05-31--21h-06m-53s,331,0.0,0.0,0.0,2.0,2.0
2025-05-31--21h-06m-53s,332,0.0,3.0,0.0,0.0,3.0
2025-05-31--21h-06m-53s,333,0.0,1.0,0.0,0.0,1.0
2025-05-31--21h-06m-53s,334,0.0,1.0,0.0,0.0,1.0
2025-05-31--21h-06m-53s,335,0.0,1.0,0.0,0.5,1.5
2025-05-31--21h-06m-53s,336,0.0,3.0,0.0,0.5,3.5
2025-05-31--21h-06m-53s,337,0.0,1.0,0.0,0.0,1.0
2025-05-31--21h-06m-53s,338,0.0,1.0,0.0,1.0,2.0
2025-05-31--21h-06m-53s,339,0.0,1.0,0.0,0.0,1.0
2025-05-31--21h-06m-53s,340,0.0,0.0,0.0,0.5,0.5
2025-05-31--21h-06m-53s,342,0.0,3.0,0.0,0.5,3.5
2025-05-31--21h-06m-53s,343,0.0,5.0,0.0,1.5,6.5
2025-05-31--21h-06m-53s,344,0.0,0.0,0.0,1.0,1.0
2025-05-31--21h-06m-53s,345,0.0,2.0,0.0,0.5,2.5
2025-05-31--21h-06m-53s,346,0.0,2.0,0.0,1.0,3.0
2025-05-31--21h-06m-53s,347,0.0,3.0,0.0,1.0,4.0
2025-05-31--21h-06m-53s,348,0.0,4.0,0.0,0.5,4.5
2025-05-31--21h-06m-53s,349,0.0,1.0,0.0,0.5,1.5
2025-05-31--21h-06m-53s,350,0.0,1.0,0.0,0.0,1.0
2025-05-31--21h-06m-53s,351,0.0,2.0,1.0,0.0,3.0
2025-05-31--21h-06m-53s,352,0.0,2.0,0.0,0.5,2.5
2025-05-31--21h-06m-53s,353,0.0,4.0,0.0,0.5,4.5
2025-05-31--21h-06m-53s,354,0.0,2.0,0.0,1.5,3.5
2025-05-31--21h-06m-53s,356,0.0,1.0,0.0,1.0,2.0
2025-05-31--21h-06m-53s,357,0.5,1.0,0.0,1.5,3.0
2025-05-31--21h-06m-53s,358,0.0,4.0,0.0,1.0,5.0
2025-05-31--21h-06m-53s,359,0.0,1.0,0.0,0.5,1.5
2025-05-31--21h-06m-53s,360,0.5,2.0,0.0,1.0,3.5
2025-05-31--21h-06m-53s,361,0.0,5.0,0.0,0.0,5.0
2025-05-31--21h-06m-53s,362,0.0,2.0,0.0,1.5,3.5
2025-05-31--21h-06m-53s,363,0.0,2.0,0.0,0.5,2.5
2025-05-31--21h-06m-53s,364,0.0,3.0,0.0,0.0,3.0
2025-05-31--21h-06m-53s,365,0.0,0.0,0.0,0.5,0.5
2025-05-31--21h-06m-53s,366,0.5,0.0,0.0,0.0,0.5
2025-05-31--21h-06m-53s,367,0.5,0.0,0.0,0.5,1.0
2025-05-31--21h-06m-53s,368,0.0,4.0,0.0,0.0,4.0
2025-05-31--21h-06m-53s,369,0.0,1.0,0.0,0.0,1.0
2025-05-31--21h-06m-53s,370,0.0,2.0,0.0,0.5,2.5
2025-05-31--21h-06m-53s,371,0.0,3.0,1.0,1.0,5.0
2025-05-31--21h-06m-53s,372,0.0,3.0,0.0,0.5,3.5
2025-05-31--21h-06m-53s,373,0.0,2.0,0.0,1.0,3.0
2025-05-31--21h-06m-53s,374,0.0,2.0,0.0,0.0,2.0
2025-05-31--21h-06m-53s,375,0.0,1.0,0.0,1.5,2.5
2025-05-31--21h-06m-53s,376,0.0,2.0,0.0,0.0,2.0
2025-05-31--21h-06m-53s,377,0.0,1.0,0.0,0.0,1.0
2025-05-31--21h-06m-53s,378,0.0,6.0,0.0,1.5,7.5
2025-05-31--21h-06m-53s,379,0.0,2.0,1.0,0.0,3.0
2025-05-31--21h-06m-53s,380,0.0,1.0,0.0,0.5,1.5
2025-05-31--21h-06m-53s,381,0.0,2.0,1.0,0.0,3.0
2025-05-31--21h-06m-53s,382,0.0,2.0,0.0,1.5,3.5
2025-05-31--21h-06m-53s,383,0.0,1.0,0.0,1.0,2.0
2025-05-31--21h-06m-53s,384,0.0,2.0,0.0,0.5,2.5
2025-05-31--21h-06m-53s,385,0.0,3.0,0.0,0.5,3.5
2025-05-31--21h-06m-53s,386,0.0,3.0,0.0,0.5,3.5
