data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-27--13h-50m-17s,1320,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1321,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1322,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-50m-17s,1323,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-50m-17s,1324,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-50m-17s,1325,0.0,1.0,0.0,0.5,1.5
2025-05-27--13h-50m-17s,1326,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1327,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1329,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1331,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1332,0.25,0.0,0.0,0.0,0.25
2025-05-27--13h-50m-17s,1333,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-50m-17s,1334,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1335,0.0,1.0,0.0,0.5,1.5
2025-05-27--13h-50m-17s,1336,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1337,0.0,0.0,0.0,1.0,1.0
2025-05-27--13h-50m-17s,1338,0.25,0.0,0.0,0.5,0.75
2025-05-27--13h-50m-17s,1340,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-50m-17s,1344,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1346,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1347,0.0,1.0,0.0,0.5,1.5
2025-05-27--13h-50m-17s,1348,0.0,1.0,0.0,0.5,1.5
2025-05-27--13h-50m-17s,1349,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1350,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-50m-17s,1351,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1352,0.0,0.0,1.0,0.0,1.0
2025-05-27--13h-50m-17s,1353,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1354,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1355,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1356,0.0,1.0,0.0,0.5,1.5
2025-05-27--13h-50m-17s,1358,0.25,0.0,0.0,0.25,0.5
2025-05-27--13h-50m-17s,1359,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1360,0.0,1.0,0.0,0.5,1.5
2025-05-27--13h-50m-17s,1361,0.0,1.0,0.0,0.5,1.5
2025-05-27--13h-50m-17s,1362,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1364,0.0,1.0,0.0,0.5,1.5
2025-05-27--13h-50m-17s,1365,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1366,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-50m-17s,1367,0.0,1.0,0.0,0.5,1.5
2025-05-27--13h-50m-17s,1368,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1369,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1370,0.25,1.0,0.0,0.5,1.75
2025-05-27--13h-50m-17s,1371,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1372,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-50m-17s,1373,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-50m-17s,1375,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1377,0.0,0.0,1.0,0.75,1.75
2025-05-27--13h-50m-17s,1378,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1379,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1380,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1381,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1382,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1383,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-50m-17s,1384,0.0,0.0,1.0,0.5,1.5
2025-05-27--13h-50m-17s,1385,0.25,0.0,0.0,0.25,0.5
2025-05-27--13h-50m-17s,1386,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-50m-17s,1388,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1389,0.0,0.0,1.0,0.5,1.5
2025-05-27--13h-50m-17s,1390,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1391,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1392,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1393,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1394,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1395,0.0,0.0,1.0,0.25,1.25
2025-05-27--13h-50m-17s,1396,0.0,0.0,0.0,1.25,1.25
2025-05-27--13h-50m-17s,1397,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1399,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1400,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1401,0.0,1.0,0.0,0.5,1.5
2025-05-27--13h-50m-17s,1402,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1403,0.25,0.0,0.0,1.5,1.75
2025-05-27--13h-50m-17s,1404,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1405,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1406,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1407,0.0,0.0,1.0,0.5,1.5
2025-05-27--13h-50m-17s,1408,0.0,0.0,1.0,0.25,1.25
2025-05-27--13h-50m-17s,1409,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-50m-17s,1410,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-50m-17s,1412,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1414,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1415,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1418,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1419,0.0,1.0,1.0,0.75,2.75
2025-05-27--13h-50m-17s,1421,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1422,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1424,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1425,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-50m-17s,1426,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-50m-17s,1428,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1429,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1430,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1431,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1432,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-50m-17s,1433,0.0,2.0,1.0,0.5,3.5
2025-05-27--13h-50m-17s,1434,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1435,0.0,3.0,0.0,0.5,3.5
2025-05-27--13h-50m-17s,1436,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-50m-17s,1439,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1440,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1441,0.25,1.0,0.0,0.0,1.25
2025-05-27--13h-50m-17s,1442,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1443,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1444,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-50m-17s,1445,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1446,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1447,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1448,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1449,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1450,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1451,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-50m-17s,1452,0.0,1.0,0.0,0.5,1.5
2025-05-27--13h-50m-17s,1453,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1454,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1455,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1456,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-50m-17s,1457,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1458,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1459,0.0,0.0,0.0,1.0,1.0
2025-05-27--13h-50m-17s,1461,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1462,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1463,0.0,1.0,0.0,0.5,1.5
2025-05-27--13h-50m-17s,1464,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-50m-17s,1467,0.0,1.0,0.0,0.75,1.75
2025-05-27--13h-50m-17s,1468,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1469,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1470,0.0,1.0,0.0,1.0,2.0
2025-05-27--13h-50m-17s,1471,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-50m-17s,1472,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1473,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1474,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1475,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1476,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1477,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1478,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1479,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1480,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1481,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1482,0.25,0.0,0.0,0.5,0.75
2025-05-27--13h-50m-17s,1483,0.5,1.0,1.0,0.0,2.5
2025-05-27--13h-50m-17s,1484,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1485,0.0,0.0,1.0,0.0,1.0
2025-05-27--13h-50m-17s,1486,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1487,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1488,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1489,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1490,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-50m-17s,1491,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1492,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1493,0.0,0.0,1.0,0.0,1.0
2025-05-27--13h-50m-17s,1494,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1495,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-50m-17s,1497,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1498,0.0,0.0,1.0,0.75,1.75
2025-05-27--13h-50m-17s,1499,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-50m-17s,1500,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1501,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1502,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1503,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1504,0.0,0.0,1.0,0.25,1.25
2025-05-27--13h-50m-17s,1505,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1506,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1507,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1509,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1510,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-50m-17s,1511,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-50m-17s,1512,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1513,0.0,0.0,1.0,0.25,1.25
2025-05-27--13h-50m-17s,1514,0.0,0.0,0.0,1.0,1.0
2025-05-27--13h-50m-17s,1515,0.0,1.0,0.0,0.5,1.5
2025-05-27--13h-50m-17s,1516,0.0,1.0,0.0,1.0,2.0
2025-05-27--13h-50m-17s,1517,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-50m-17s,1518,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-50m-17s,1519,0.0,1.0,0.0,0.5,1.5
2025-05-27--13h-50m-17s,1520,0.0,0.0,1.0,0.25,1.25
2025-05-27--13h-50m-17s,1522,0.25,0.0,0.0,0.25,0.5
2025-05-27--13h-50m-17s,1524,0.0,2.0,0.0,0.25,2.25
2025-05-27--13h-50m-17s,1525,0.0,0.0,0.0,1.0,1.0
2025-05-27--13h-50m-17s,1527,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1529,0.0,1.0,1.0,0.25,2.25
2025-05-27--13h-50m-17s,1530,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1531,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-50m-17s,1532,0.0,1.0,0.0,0.5,1.5
2025-05-27--13h-50m-17s,1533,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1534,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1535,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-50m-17s,1536,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1538,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1539,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1541,0.25,1.0,0.0,0.0,1.25
2025-05-27--13h-50m-17s,1542,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1543,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1544,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1545,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1546,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1547,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1548,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1549,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1550,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1551,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1552,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1553,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-50m-17s,1554,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-50m-17s,1555,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1556,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1557,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1558,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-50m-17s,1560,0.0,0.0,1.0,0.0,1.0
2025-05-27--13h-50m-17s,1561,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1562,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1563,0.25,0.0,0.0,0.0,0.25
2025-05-27--13h-50m-17s,1564,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1565,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1567,0.0,1.0,0.0,0.75,1.75
2025-05-27--13h-50m-17s,1569,0.0,1.0,0.0,0.5,1.5
2025-05-27--13h-50m-17s,1570,0.0,0.0,0.0,1.0,1.0
2025-05-27--13h-50m-17s,1571,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1572,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-50m-17s,1573,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1574,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1575,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1576,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1577,0.25,0.0,0.0,0.0,0.25
2025-05-27--13h-50m-17s,1578,0.0,0.0,1.0,0.0,1.0
2025-05-27--13h-50m-17s,1579,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1581,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1584,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1585,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1586,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1587,0.25,0.0,0.0,0.5,0.75
2025-05-27--13h-50m-17s,1589,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1591,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1592,0.25,0.0,0.0,0.0,0.25
2025-05-27--13h-50m-17s,1593,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1594,0.0,1.0,0.0,0.75,1.75
2025-05-27--13h-50m-17s,1595,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1596,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-50m-17s,1597,0.25,0.0,1.0,0.25,1.5
2025-05-27--13h-50m-17s,1598,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1599,0.0,1.0,0.0,0.5,1.5
2025-05-27--13h-50m-17s,1600,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1601,0.25,0.0,0.0,0.0,0.25
2025-05-27--13h-50m-17s,1603,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-50m-17s,1604,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1605,0.0,2.0,0.0,0.25,2.25
2025-05-27--13h-50m-17s,1606,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1608,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1609,0.0,2.0,0.0,0.75,2.75
2025-05-27--13h-50m-17s,1610,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1611,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1612,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1613,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-50m-17s,1614,0.25,0.0,0.0,0.25,0.5
2025-05-27--13h-50m-17s,1616,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1619,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1620,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1621,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-50m-17s,1622,0.0,1.0,0.0,0.5,1.5
2025-05-27--13h-50m-17s,1623,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1624,0.25,0.0,0.0,0.25,0.5
2025-05-27--13h-50m-17s,1625,0.0,1.0,1.0,0.25,2.25
2025-05-27--13h-50m-17s,1627,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1628,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1630,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-50m-17s,1631,0.0,1.0,0.0,1.0,2.0
2025-05-27--13h-50m-17s,1632,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-50m-17s,1633,0.0,1.0,0.0,0.5,1.5
2025-05-27--13h-50m-17s,1634,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1635,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-50m-17s,1636,0.0,1.0,0.0,0.5,1.5
2025-05-27--13h-50m-17s,1637,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1638,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1639,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-50m-17s,1640,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1642,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1643,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1644,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1645,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-50m-17s,1646,0.25,1.0,0.0,0.25,1.5
2025-05-27--13h-50m-17s,1648,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1649,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1650,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-50m-17s,1651,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1652,0.0,3.0,0.0,0.25,3.25
2025-05-27--13h-50m-17s,1653,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-50m-17s,1654,0.0,0.0,1.0,0.5,1.5
2025-05-27--13h-50m-17s,1655,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1656,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1657,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1658,0.0,1.0,0.0,0.75,1.75
2025-05-27--13h-50m-17s,1659,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1660,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1661,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-50m-17s,1662,0.25,1.0,0.0,0.25,1.5
2025-05-27--13h-50m-17s,1663,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1665,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1666,0.0,1.0,0.0,0.5,1.5
2025-05-27--13h-50m-17s,1667,0.0,1.0,0.0,0.5,1.5
2025-05-27--13h-50m-17s,1668,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1669,0.0,0.0,1.0,0.0,1.0
2025-05-27--13h-50m-17s,1670,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1671,0.0,0.0,0.0,1.0,1.0
2025-05-27--13h-50m-17s,1672,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1673,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1674,0.0,1.0,1.0,0.0,2.0
2025-05-27--13h-50m-17s,1675,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1676,0.0,0.0,1.0,0.25,1.25
2025-05-27--13h-50m-17s,1677,0.0,1.0,0.0,0.5,1.5
2025-05-27--13h-50m-17s,1678,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1679,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1680,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1682,0.0,1.0,0.0,0.5,1.5
2025-05-27--13h-50m-17s,1683,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1684,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1685,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1686,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1687,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1688,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1689,0.0,1.0,0.0,0.5,1.5
2025-05-27--13h-50m-17s,1690,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1691,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1692,0.0,0.0,0.0,0.0,0.0
2025-05-27--13h-50m-17s,1693,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1696,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1698,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1699,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1700,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1701,0.0,1.0,0.0,0.5,1.5
2025-05-27--13h-50m-17s,1702,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1703,0.0,2.0,0.0,0.0,2.0
2025-05-27--13h-50m-17s,1704,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-50m-17s,1706,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1707,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1708,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-50m-17s,1709,0.0,1.0,1.0,0.25,2.25
2025-05-27--13h-50m-17s,1710,0.0,0.0,0.0,0.75,0.75
2025-05-27--13h-50m-17s,1711,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1712,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1713,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1715,0.0,0.0,1.0,0.0,1.0
2025-05-27--13h-50m-17s,1716,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1717,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1718,0.0,0.0,1.0,0.5,1.5
2025-05-27--13h-50m-17s,1719,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1720,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1721,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1722,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1723,0.25,0.0,0.0,0.0,0.25
2025-05-27--13h-50m-17s,1724,0.0,1.0,0.0,1.0,2.0
2025-05-27--13h-50m-17s,1725,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1726,0.0,1.0,0.0,0.0,1.0
2025-05-27--13h-50m-17s,1727,0.0,0.0,0.0,0.25,0.25
2025-05-27--13h-50m-17s,1728,0.0,1.0,0.0,0.5,1.5
2025-05-27--13h-50m-17s,1729,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1730,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1731,0.0,1.0,0.0,0.25,1.25
2025-05-27--13h-50m-17s,1733,0.0,0.0,0.0,0.5,0.5
2025-05-27--13h-50m-17s,1735,0.25,0.0,0.0,0.75,1.0
2025-05-27--13h-50m-17s,1736,0.0,0.0,0.0,0.25,0.25
