data_dir,C,DB_H,DB_V,SB,N
2025-05-31--23h-55m-56s,1.5,32.0,34.0,51.5,119.0
2025-05-31--23h-55m-56s,2.5,35.0,27.0,57.5,122.0
2025-05-31--23h-55m-56s,3.0,33.0,28.0,56.5,120.5
2025-05-31--23h-55m-56s,1.5,21.0,35.0,62.0,119.5
2025-05-31--23h-55m-56s,3.0,39.0,31.0,47.5,120.5
2025-05-31--23h-55m-56s,4.0,33.0,33.0,50.5,120.5
2025-05-31--23h-55m-56s,4.0,33.0,32.0,50.0,119.0
2025-05-31--23h-55m-56s,0.5,26.0,30.0,62.5,119.0
2025-05-31--23h-55m-56s,2.0,35.0,31.0,53.5,121.5
2025-05-31--23h-55m-56s,3.5,37.0,32.0,47.5,120.0
2025-05-31--23h-55m-56s,2.5,40.0,23.0,54.5,120.0
2025-05-31--23h-55m-56s,3.5,28.0,27.0,61.5,120.0
2025-05-31--23h-55m-56s,3.5,39.0,32.0,46.0,120.5
2025-05-31--23h-55m-56s,3.5,25.0,33.0,56.5,118.0
2025-05-31--23h-55m-56s,4.0,36.0,26.0,53.5,119.5
2025-05-31--23h-55m-56s,3.0,34.0,24.0,60.5,121.5
2025-05-31--23h-55m-56s,2.0,34.0,34.0,51.5,121.5
2025-05-31--23h-55m-56s,3.0,36.0,26.0,53.0,118.0
2025-05-31--23h-55m-56s,0.5,30.0,29.0,60.5,120.0
2025-05-31--23h-55m-56s,1.5,28.0,28.0,63.0,120.5
2025-05-31--23h-55m-56s,3.0,29.0,32.0,55.5,119.5
2025-05-31--23h-55m-56s,6.5,36.0,24.0,53.0,119.5
2025-05-31--23h-55m-56s,2.5,29.0,34.0,53.0,118.5
2025-05-31--23h-55m-56s,2.5,30.0,43.0,44.0,119.5
2025-05-31--23h-55m-56s,4.0,45.0,18.0,52.5,119.5
2025-05-31--23h-55m-56s,2.5,31.0,35.0,50.5,119.0
2025-05-31--23h-55m-56s,2.0,44.0,17.0,54.5,117.5
2025-05-31--23h-55m-56s,2.5,25.0,27.0,64.5,119.0
2025-05-31--23h-55m-56s,5.5,34.0,28.0,53.5,121.0
2025-05-31--23h-55m-56s,3.0,25.0,41.0,51.0,120.0
2025-05-31--23h-55m-56s,3.5,37.0,25.0,55.5,121.0
2025-05-31--23h-55m-56s,2.5,29.0,35.0,53.5,120.0
2025-05-31--23h-55m-56s,1.5,37.0,29.0,53.5,121.0
2025-05-31--23h-55m-56s,1.5,29.0,30.0,59.5,120.0
2025-05-31--23h-55m-56s,2.0,29.0,35.0,54.0,120.0
2025-05-31--23h-55m-56s,3.5,41.0,22.0,55.0,121.5
2025-05-31--23h-55m-56s,2.5,26.0,43.0,48.5,120.0
2025-05-31--23h-55m-56s,2.5,32.0,26.0,58.0,118.5
2025-05-31--23h-55m-56s,2.0,30.0,37.0,50.0,119.0
2025-05-31--23h-55m-56s,2.0,34.0,31.0,52.0,119.0
2025-05-31--23h-55m-56s,2.0,35.0,32.0,51.0,120.0
2025-05-31--23h-55m-56s,2.0,44.0,32.0,42.0,120.0
2025-05-31--23h-55m-56s,2.0,33.0,36.0,50.0,121.0
2025-05-31--23h-55m-56s,3.0,36.0,33.0,45.0,117.0
2025-05-31--23h-55m-56s,3.5,31.0,33.0,51.5,119.0
2025-05-31--23h-55m-56s,1.5,37.0,34.0,47.5,120.0
2025-05-31--23h-55m-56s,2.0,33.0,31.0,52.5,118.5
2025-05-31--23h-55m-56s,2.5,43.0,28.0,47.5,121.0
2025-05-31--23h-55m-56s,3.0,33.0,28.0,56.0,120.0
2025-05-31--23h-55m-56s,4.5,41.0,32.0,42.0,119.5
2025-05-31--23h-55m-56s,3.0,33.0,35.0,49.5,120.5
2025-05-31--23h-55m-56s,3.0,40.0,22.0,52.5,117.5
2025-05-31--23h-55m-56s,2.5,27.0,40.0,49.0,118.5
2025-05-31--23h-55m-56s,2.0,39.0,35.0,45.5,121.5
2025-05-31--23h-55m-56s,2.5,34.0,25.0,59.0,120.5
2025-05-31--23h-55m-56s,3.5,28.0,30.0,58.0,119.5
2025-05-31--23h-55m-56s,2.5,37.0,32.0,50.5,122.0
2025-05-31--23h-55m-56s,2.5,35.0,29.0,54.5,121.0
2025-05-31--23h-55m-56s,0.5,30.0,40.0,47.0,117.5
2025-05-31--23h-55m-56s,2.0,33.0,36.0,50.0,121.0
2025-05-31--23h-55m-56s,1.0,30.0,42.0,46.5,119.5
2025-05-31--23h-55m-56s,2.5,33.0,27.0,57.0,119.5
2025-05-31--23h-55m-56s,5.5,37.0,22.0,55.5,120.0
2025-05-31--23h-55m-56s,0.0,30.0,30.0,57.0,117.0
2025-05-31--23h-55m-56s,3.0,33.0,32.0,52.5,120.5
2025-05-31--23h-55m-56s,1.5,39.0,31.0,48.5,120.0
2025-05-31--23h-55m-56s,2.5,35.0,30.0,52.5,120.0
2025-05-31--23h-55m-56s,2.5,30.0,32.0,53.5,118.0
2025-05-31--23h-55m-56s,2.5,35.0,24.0,60.0,121.5
2025-05-31--23h-55m-56s,4.0,36.0,29.0,48.5,117.5
2025-05-31--23h-55m-56s,4.5,34.0,27.0,52.5,118.0
2025-05-31--23h-55m-56s,3.0,25.0,32.0,59.5,119.5
2025-05-31--23h-55m-56s,1.0,28.0,31.0,59.5,119.5
2025-05-31--23h-55m-56s,4.5,38.0,35.0,43.5,121.0
2025-05-31--23h-55m-56s,2.0,41.0,23.0,54.0,120.0
2025-05-31--23h-55m-56s,3.5,25.0,39.0,53.0,120.5
2025-05-31--23h-55m-56s,2.0,35.0,37.0,47.0,121.0
2025-05-31--23h-55m-56s,2.5,20.0,38.0,57.5,118.0
2025-05-31--23h-55m-56s,3.0,35.0,36.0,46.5,120.5
2025-05-31--23h-55m-56s,4.0,39.0,30.0,46.5,119.5
2025-05-31--23h-55m-56s,6.0,35.0,25.0,53.5,119.5
2025-05-31--23h-55m-56s,1.5,39.0,25.0,53.5,119.0
2025-05-31--23h-55m-56s,1.5,33.0,34.0,51.5,120.0
2025-05-31--23h-55m-56s,3.5,31.0,30.0,53.0,117.5
2025-05-31--23h-55m-56s,2.0,32.0,42.0,47.0,123.0
2025-05-31--23h-55m-56s,4.5,28.0,40.0,47.0,119.5
