data_dir,C',SB,VV,HH,N
2025-06-18--18h-23m-35s,32.0,31.0,127.0,10.0,200.0
2025-06-18--18h-23m-35s,28.0,38.0,132.0,2.0,200.0
2025-06-18--18h-23m-35s,28.0,32.0,130.0,10.0,200.0
2025-06-18--18h-23m-35s,21.0,23.0,144.0,12.0,200.0
2025-06-18--18h-23m-35s,24.0,24.0,147.0,5.0,200.0
2025-06-18--18h-23m-35s,33.0,22.0,141.0,4.0,200.0
2025-06-18--18h-23m-35s,15.0,25.0,156.0,4.0,200.0
2025-06-18--18h-23m-35s,17.0,30.0,149.0,4.0,200.0
2025-06-18--18h-23m-35s,24.0,24.0,146.0,6.0,200.0
2025-06-18--18h-23m-35s,28.0,33.0,136.0,3.0,200.0
2025-06-18--18h-23m-35s,30.0,30.0,136.0,4.0,200.0
2025-06-18--18h-23m-35s,35.0,27.0,131.0,7.0,200.0
2025-06-18--18h-23m-35s,23.0,30.0,139.0,8.0,200.0
2025-06-18--18h-23m-35s,31.0,32.0,133.0,4.0,200.0
2025-06-18--18h-23m-35s,24.0,25.0,145.0,6.0,200.0
2025-06-18--18h-23m-35s,19.0,21.0,154.0,6.0,200.0
2025-06-18--18h-23m-35s,33.0,22.0,135.0,10.0,200.0
2025-06-18--18h-23m-35s,24.0,28.0,141.0,7.0,200.0
2025-06-18--18h-23m-35s,25.0,27.0,142.0,6.0,200.0
2025-06-18--18h-23m-35s,34.0,35.0,126.0,5.0,200.0
2025-06-18--18h-23m-35s,26.0,30.0,135.0,9.0,200.0
2025-06-18--18h-23m-35s,26.0,18.0,153.0,3.0,200.0
2025-06-18--18h-23m-35s,24.0,21.0,149.0,6.0,200.0
2025-06-18--18h-23m-35s,25.0,30.0,141.0,4.0,200.0
2025-06-18--18h-23m-35s,30.0,24.0,144.0,2.0,200.0
2025-06-18--18h-23m-35s,23.0,19.0,150.0,8.0,200.0
2025-06-18--18h-23m-35s,31.0,23.0,138.0,8.0,200.0
2025-06-18--18h-23m-35s,27.0,27.0,143.0,3.0,200.0
2025-06-18--18h-23m-35s,32.0,30.0,137.0,1.0,200.0
2025-06-18--18h-23m-35s,25.0,29.0,141.0,5.0,200.0
2025-06-18--18h-23m-35s,18.0,34.0,138.0,10.0,200.0
