data_dir,C,SB,DB_V,DB_H,N
2025-06-18--18h-23m-35s,87.0,41.0,70.0,2.0,200.0
2025-06-18--18h-23m-35s,112.0,36.0,51.0,1.0,200.0
2025-06-18--18h-23m-35s,89.0,26.0,83.0,2.0,200.0
2025-06-18--18h-23m-35s,100.0,23.0,77.0,0.0,200.0
2025-06-18--18h-23m-35s,106.0,28.0,65.0,1.0,200.0
2025-06-18--18h-23m-35s,105.0,31.0,64.0,0.0,200.0
2025-06-18--18h-23m-35s,92.0,28.0,79.0,1.0,200.0
2025-06-18--18h-23m-35s,88.0,32.0,77.0,3.0,200.0
2025-06-18--18h-23m-35s,95.0,26.0,78.0,1.0,200.0
2025-06-18--18h-23m-35s,99.0,33.0,67.0,1.0,200.0
2025-06-18--18h-23m-35s,109.0,25.0,65.0,1.0,200.0
2025-06-18--18h-23m-35s,97.0,24.0,72.0,7.0,200.0
2025-06-18--18h-23m-35s,107.0,32.0,57.0,4.0,200.0
2025-06-18--18h-23m-35s,97.0,23.0,77.0,3.0,200.0
2025-06-18--18h-23m-35s,108.0,23.0,68.0,1.0,200.0
2025-06-18--18h-23m-35s,103.0,28.0,68.0,1.0,200.0
2025-06-18--18h-23m-35s,93.0,29.0,75.0,3.0,200.0
2025-06-18--18h-23m-35s,100.0,28.0,69.0,3.0,200.0
2025-06-18--18h-23m-35s,91.0,35.0,74.0,0.0,200.0
2025-06-18--18h-23m-35s,94.0,30.0,75.0,1.0,200.0
2025-06-18--18h-23m-35s,105.0,25.0,68.0,2.0,200.0
2025-06-18--18h-23m-35s,96.0,28.0,73.0,3.0,200.0
2025-06-18--18h-23m-35s,103.0,29.0,66.0,2.0,200.0
2025-06-18--18h-23m-35s,92.0,31.0,74.0,3.0,200.0
2025-06-18--18h-23m-35s,112.0,26.0,59.0,3.0,200.0
2025-06-18--18h-23m-35s,95.0,31.0,70.0,4.0,200.0
2025-06-18--18h-23m-35s,90.0,31.0,74.0,5.0,200.0
2025-06-18--18h-23m-35s,103.0,26.0,69.0,2.0,200.0
2025-06-18--18h-23m-35s,99.0,29.0,69.0,3.0,200.0
2025-06-18--18h-23m-35s,104.0,23.0,71.0,2.0,200.0
2025-06-18--18h-23m-35s,97.0,24.0,79.0,0.0,200.0
2025-06-18--18h-23m-35s,107.0,25.0,67.0,1.0,200.0
2025-06-18--18h-23m-35s,85.0,23.0,88.0,4.0,200.0
2025-06-18--18h-23m-35s,110.0,26.0,62.0,2.0,200.0
2025-06-18--18h-23m-35s,92.0,29.0,78.0,1.0,200.0
2025-06-18--18h-23m-35s,100.0,26.0,72.0,2.0,200.0
2025-06-18--18h-23m-35s,85.0,26.0,86.0,3.0,200.0
2025-06-18--18h-23m-35s,101.0,29.0,67.0,3.0,200.0
2025-06-18--18h-23m-35s,102.0,24.0,73.0,1.0,200.0
2025-06-18--18h-23m-35s,88.0,39.0,73.0,0.0,200.0
2025-06-18--18h-23m-35s,123.0,19.0,56.0,2.0,200.0
2025-06-18--18h-23m-35s,97.0,31.0,70.0,2.0,200.0
2025-06-18--18h-23m-35s,96.0,35.0,67.0,2.0,200.0
2025-06-18--18h-23m-35s,99.0,29.0,68.0,4.0,200.0
2025-06-18--18h-23m-35s,113.0,19.0,63.0,5.0,200.0
2025-06-18--18h-23m-35s,93.0,27.0,77.0,3.0,200.0
2025-06-18--18h-23m-35s,81.0,26.0,89.0,4.0,200.0
2025-06-18--18h-23m-35s,96.0,30.0,73.0,1.0,200.0
2025-06-18--18h-23m-35s,107.0,31.0,61.0,1.0,200.0
2025-06-18--18h-23m-35s,95.0,31.0,73.0,1.0,200.0
2025-06-18--18h-23m-35s,99.0,31.0,64.0,6.0,200.0
2025-06-18--18h-23m-35s,98.0,38.0,64.0,0.0,200.0
2025-06-18--18h-23m-35s,110.0,32.0,53.0,5.0,200.0
2025-06-18--18h-23m-35s,101.0,23.0,69.0,7.0,200.0
2025-06-18--18h-23m-35s,94.0,24.0,78.0,4.0,200.0
2025-06-18--18h-23m-35s,102.0,22.0,74.0,2.0,200.0
2025-06-18--18h-23m-35s,96.0,25.0,76.0,3.0,200.0
2025-06-18--18h-23m-35s,95.0,30.0,71.0,4.0,200.0
2025-06-18--18h-23m-35s,97.0,24.0,74.0,5.0,200.0
2025-06-18--18h-23m-35s,96.0,33.0,69.0,2.0,200.0
2025-06-18--18h-23m-35s,105.0,30.0,63.0,2.0,200.0
2025-06-18--18h-23m-35s,111.0,27.0,60.0,2.0,200.0
2025-06-18--18h-23m-35s,96.0,30.0,71.0,3.0,200.0
2025-06-18--18h-23m-35s,101.0,32.0,66.0,1.0,200.0
2025-06-18--18h-23m-35s,109.0,25.0,66.0,0.0,200.0
2025-06-18--18h-23m-35s,100.0,21.0,74.0,5.0,200.0
2025-06-18--18h-23m-35s,108.0,22.0,65.0,5.0,200.0
2025-06-18--18h-23m-35s,99.0,28.0,68.0,5.0,200.0
2025-06-18--18h-23m-35s,108.0,27.0,63.0,2.0,200.0
2025-06-18--18h-23m-35s,93.0,35.0,69.0,3.0,200.0
2025-06-18--18h-23m-35s,88.0,30.0,76.0,6.0,200.0
2025-06-18--18h-23m-35s,104.0,18.0,77.0,1.0,200.0
2025-06-18--18h-23m-35s,98.0,21.0,75.0,6.0,200.0
2025-06-18--18h-23m-35s,102.0,30.0,66.0,2.0,200.0
2025-06-18--18h-23m-35s,102.0,24.0,73.0,1.0,200.0
2025-06-18--18h-23m-35s,110.0,19.0,67.0,4.0,200.0
2025-06-18--18h-23m-35s,101.0,23.0,73.0,3.0,200.0
2025-06-18--18h-23m-35s,106.0,27.0,67.0,0.0,200.0
2025-06-18--18h-23m-35s,107.0,30.0,62.0,1.0,200.0
2025-06-18--18h-23m-35s,97.0,29.0,71.0,3.0,200.0
2025-06-18--18h-23m-35s,96.0,34.0,63.0,7.0,200.0
