data_dir,C,SB,DB_V,DB_H,N
2025-06-18--18h-21m-51s,104.0,31.0,59.0,6.0,200.0
2025-06-18--18h-21m-51s,94.0,40.0,56.0,10.0,200.0
2025-06-18--18h-21m-51s,78.0,46.0,68.0,8.0,200.0
2025-06-18--18h-21m-51s,103.0,40.0,46.0,11.0,200.0
2025-06-18--18h-21m-51s,101.0,31.0,62.0,6.0,200.0
2025-06-18--18h-21m-51s,95.0,37.0,61.0,7.0,200.0
2025-06-18--18h-21m-51s,108.0,36.0,54.0,2.0,200.0
2025-06-18--18h-21m-51s,100.0,41.0,45.0,14.0,200.0
2025-06-18--18h-21m-51s,86.0,49.0,55.0,10.0,200.0
2025-06-18--18h-21m-51s,117.0,23.0,54.0,6.0,200.0
2025-06-18--18h-21m-51s,100.0,28.0,58.0,14.0,200.0
2025-06-18--18h-21m-51s,99.0,41.0,49.0,11.0,200.0
2025-06-18--18h-21m-51s,93.0,34.0,64.0,9.0,200.0
2025-06-18--18h-21m-51s,97.0,50.0,45.0,8.0,200.0
2025-06-18--18h-21m-51s,95.0,40.0,58.0,7.0,200.0
2025-06-18--18h-21m-51s,105.0,42.0,46.0,7.0,200.0
2025-06-18--18h-21m-51s,95.0,40.0,59.0,6.0,200.0
2025-06-18--18h-21m-51s,95.0,44.0,53.0,8.0,200.0
2025-06-18--18h-21m-51s,98.0,36.0,57.0,9.0,200.0
2025-06-18--18h-21m-51s,100.0,38.0,56.0,6.0,200.0
2025-06-18--18h-21m-51s,101.0,42.0,54.0,3.0,200.0
2025-06-18--18h-21m-51s,93.0,45.0,53.0,9.0,200.0
2025-06-18--18h-21m-51s,94.0,36.0,65.0,5.0,200.0
2025-06-18--18h-21m-51s,97.0,36.0,60.0,7.0,200.0
2025-06-18--18h-21m-51s,93.0,41.0,59.0,7.0,200.0
2025-06-18--18h-21m-51s,100.0,44.0,49.0,7.0,200.0
2025-06-18--18h-21m-51s,105.0,29.0,54.0,12.0,200.0
2025-06-18--18h-21m-51s,88.0,38.0,65.0,9.0,200.0
2025-06-18--18h-21m-51s,104.0,28.0,60.0,8.0,200.0
2025-06-18--18h-21m-51s,102.0,37.0,56.0,5.0,200.0
2025-06-18--18h-21m-51s,100.0,44.0,51.0,5.0,200.0
2025-06-18--18h-21m-51s,87.0,47.0,58.0,8.0,200.0
2025-06-18--18h-21m-51s,112.0,34.0,48.0,6.0,200.0
2025-06-18--18h-21m-51s,106.0,41.0,43.0,10.0,200.0
2025-06-18--18h-21m-51s,96.0,35.0,55.0,14.0,200.0
2025-06-18--18h-21m-51s,93.0,43.0,58.0,6.0,200.0
2025-06-18--18h-21m-51s,100.0,38.0,60.0,2.0,200.0
2025-06-18--18h-21m-51s,104.0,38.0,52.0,6.0,200.0
2025-06-18--18h-21m-51s,102.0,34.0,57.0,7.0,200.0
2025-06-18--18h-21m-51s,93.0,41.0,61.0,5.0,200.0
2025-06-18--18h-21m-51s,102.0,35.0,61.0,2.0,200.0
2025-06-18--18h-21m-51s,106.0,34.0,56.0,4.0,200.0
2025-06-18--18h-21m-51s,114.0,37.0,42.0,7.0,200.0
2025-06-18--18h-21m-51s,94.0,40.0,60.0,6.0,200.0
2025-06-18--18h-21m-51s,110.0,41.0,40.0,9.0,200.0
2025-06-18--18h-21m-51s,95.0,49.0,48.0,8.0,200.0
2025-06-18--18h-21m-51s,91.0,40.0,61.0,8.0,200.0
2025-06-18--18h-21m-51s,101.0,42.0,48.0,9.0,200.0
2025-06-18--18h-21m-51s,113.0,37.0,43.0,7.0,200.0
2025-06-18--18h-21m-51s,102.0,37.0,53.0,8.0,200.0
2025-06-18--18h-21m-51s,80.0,47.0,67.0,6.0,200.0
2025-06-18--18h-21m-51s,102.0,30.0,61.0,7.0,200.0
2025-06-18--18h-21m-51s,89.0,53.0,52.0,6.0,200.0
2025-06-18--18h-21m-51s,91.0,53.0,46.0,10.0,200.0
2025-06-18--18h-21m-51s,101.0,35.0,56.0,8.0,200.0
2025-06-18--18h-21m-51s,102.0,31.0,61.0,6.0,200.0
2025-06-18--18h-21m-51s,101.0,34.0,54.0,11.0,200.0
2025-06-18--18h-21m-51s,109.0,35.0,44.0,12.0,200.0
2025-06-18--18h-21m-51s,106.0,45.0,44.0,5.0,200.0
2025-06-18--18h-21m-51s,86.0,34.0,66.0,14.0,200.0
2025-06-18--18h-21m-51s,103.0,42.0,49.0,6.0,200.0
2025-06-18--18h-21m-51s,92.0,54.0,51.0,3.0,200.0
2025-06-18--18h-21m-51s,99.0,39.0,45.0,17.0,200.0
2025-06-18--18h-21m-51s,95.0,34.0,64.0,7.0,200.0
2025-06-18--18h-21m-51s,105.0,42.0,49.0,4.0,200.0
2025-06-18--18h-21m-51s,89.0,40.0,59.0,12.0,200.0
2025-06-18--18h-21m-51s,108.0,29.0,57.0,6.0,200.0
2025-06-18--18h-21m-51s,97.0,44.0,51.0,8.0,200.0
2025-06-18--18h-21m-51s,94.0,39.0,62.0,5.0,200.0
2025-06-18--18h-21m-51s,88.0,31.0,69.0,12.0,200.0
2025-06-18--18h-21m-51s,110.0,39.0,46.0,5.0,200.0
2025-06-18--18h-21m-51s,106.0,36.0,48.0,10.0,200.0
2025-06-18--18h-21m-51s,99.0,38.0,53.0,10.0,200.0
2025-06-18--18h-21m-51s,99.0,46.0,49.0,6.0,200.0
2025-06-18--18h-21m-51s,112.0,40.0,39.0,9.0,200.0
2025-06-18--18h-21m-51s,98.0,50.0,47.0,5.0,200.0
2025-06-18--18h-21m-51s,110.0,28.0,55.0,7.0,200.0
2025-06-18--18h-21m-51s,88.0,40.0,63.0,9.0,200.0
2025-06-18--18h-21m-51s,96.0,40.0,61.0,3.0,200.0
2025-06-18--18h-21m-51s,96.0,46.0,50.0,8.0,200.0
2025-06-18--18h-21m-51s,100.0,41.0,57.0,2.0,200.0
2025-06-18--18h-21m-51s,98.0,33.0,61.0,8.0,200.0
2025-06-18--18h-21m-51s,100.0,34.0,57.0,9.0,200.0
2025-06-18--18h-21m-51s,93.0,46.0,51.0,10.0,200.0
2025-06-18--18h-21m-51s,107.0,29.0,55.0,9.0,200.0
2025-06-18--18h-21m-51s,88.0,39.0,65.0,8.0,200.0
2025-06-18--18h-21m-51s,97.0,34.0,59.0,10.0,200.0
