data_dir,C',SB,VV,HH,N
2025-06-18--18h-21m-51s,27.0,31.0,94.0,8.0,160.0
2025-06-18--18h-21m-51s,27.0,34.0,94.0,5.0,160.0
2025-06-18--18h-21m-51s,24.0,29.0,95.0,12.0,160.0
2025-06-18--18h-21m-51s,24.0,44.0,83.0,9.0,160.0
2025-06-18--18h-21m-51s,34.0,30.0,83.0,13.0,160.0
2025-06-18--18h-21m-51s,29.0,29.0,89.0,13.0,160.0
2025-06-18--18h-21m-51s,32.0,29.0,81.0,18.0,160.0
2025-06-18--18h-21m-51s,33.0,28.0,89.0,10.0,160.0
2025-06-18--18h-21m-51s,34.0,34.0,85.0,7.0,160.0
2025-06-18--18h-21m-51s,32.0,34.0,88.0,6.0,160.0
2025-06-18--18h-21m-51s,32.0,29.0,88.0,11.0,160.0
2025-06-18--18h-21m-51s,34.0,29.0,84.0,13.0,160.0
2025-06-18--18h-21m-51s,33.0,29.0,84.0,14.0,160.0
2025-06-18--18h-21m-51s,24.0,30.0,89.0,17.0,160.0
2025-06-18--18h-21m-51s,37.0,29.0,89.0,5.0,160.0
2025-06-18--18h-21m-51s,30.0,27.0,90.0,13.0,160.0
2025-06-18--18h-21m-51s,36.0,31.0,83.0,10.0,160.0
2025-06-18--18h-21m-51s,34.0,31.0,85.0,10.0,160.0
2025-06-18--18h-21m-51s,27.0,33.0,91.0,9.0,160.0
2025-06-18--18h-21m-51s,34.0,33.0,79.0,14.0,160.0
2025-06-18--18h-21m-51s,33.0,39.0,68.0,20.0,160.0
2025-06-18--18h-21m-51s,34.0,28.0,88.0,10.0,160.0
2025-06-18--18h-21m-51s,24.0,35.0,88.0,13.0,160.0
2025-06-18--18h-21m-51s,34.0,40.0,76.0,10.0,160.0
2025-06-18--18h-21m-51s,37.0,23.0,84.0,16.0,160.0
2025-06-18--18h-21m-51s,31.0,30.0,87.0,12.0,160.0
2025-06-18--18h-21m-51s,27.0,39.0,89.0,5.0,160.0
2025-06-18--18h-21m-51s,37.0,28.0,84.0,11.0,160.0
2025-06-18--18h-21m-51s,26.0,37.0,88.0,9.0,160.0
2025-06-18--18h-21m-51s,24.0,37.0,86.0,13.0,160.0
2025-06-18--18h-21m-51s,25.0,42.0,81.0,12.0,160.0
2025-06-18--18h-21m-51s,27.0,27.0,91.0,15.0,160.0
2025-06-18--18h-21m-51s,30.0,28.0,93.0,9.0,160.0
2025-06-18--18h-21m-51s,35.0,28.0,89.0,8.0,160.0
2025-06-18--18h-21m-51s,30.0,24.0,87.0,19.0,160.0
2025-06-18--18h-21m-51s,34.0,28.0,82.0,16.0,160.0
2025-06-18--18h-21m-51s,31.0,39.0,78.0,12.0,160.0
2025-06-18--18h-21m-51s,30.0,24.0,90.0,16.0,160.0
2025-06-18--18h-21m-51s,29.0,32.0,88.0,11.0,160.0
2025-06-18--18h-21m-51s,27.0,36.0,86.0,11.0,160.0
2025-06-18--18h-21m-51s,28.0,44.0,80.0,8.0,160.0
2025-06-18--18h-21m-51s,28.0,29.0,80.0,23.0,160.0
2025-06-18--18h-21m-51s,28.0,34.0,87.0,11.0,160.0
2025-06-18--18h-21m-51s,36.0,24.0,86.0,14.0,160.0
2025-06-18--18h-21m-51s,31.0,39.0,74.0,16.0,160.0
2025-06-18--18h-21m-51s,24.0,29.0,90.0,17.0,160.0
2025-06-18--18h-21m-51s,33.0,21.0,91.0,15.0,160.0
2025-06-18--18h-21m-51s,29.0,34.0,81.0,16.0,160.0
2025-06-18--18h-21m-51s,31.0,30.0,92.0,7.0,160.0
2025-06-18--18h-21m-51s,23.0,35.0,90.0,12.0,160.0
2025-06-18--18h-21m-51s,27.0,23.0,99.0,11.0,160.0
2025-06-18--18h-21m-51s,37.0,32.0,78.0,13.0,160.0
2025-06-18--18h-21m-51s,36.0,28.0,84.0,12.0,160.0
2025-06-18--18h-21m-51s,30.0,33.0,84.0,13.0,160.0
2025-06-18--18h-21m-51s,37.0,27.0,81.0,15.0,160.0
2025-06-18--18h-21m-51s,25.0,39.0,86.0,10.0,160.0
2025-06-18--18h-21m-51s,29.0,35.0,79.0,17.0,160.0
2025-06-18--18h-21m-51s,27.0,34.0,84.0,15.0,160.0
2025-06-18--18h-21m-51s,25.0,32.0,86.0,17.0,160.0
2025-06-18--18h-21m-51s,27.0,23.0,96.0,14.0,160.0
2025-06-18--18h-21m-51s,27.0,34.0,91.0,8.0,160.0
2025-06-18--18h-21m-51s,25.0,34.0,88.0,13.0,160.0
2025-06-18--18h-21m-51s,33.0,32.0,87.0,8.0,160.0
2025-06-18--18h-21m-51s,28.0,38.0,84.0,10.0,160.0
2025-06-18--18h-21m-51s,34.0,28.0,87.0,11.0,160.0
2025-06-18--18h-21m-51s,35.0,28.0,80.0,17.0,160.0
2025-06-18--18h-21m-51s,32.0,25.0,87.0,16.0,160.0
2025-06-18--18h-21m-51s,24.0,35.0,90.0,11.0,160.0
2025-06-18--18h-21m-51s,36.0,29.0,84.0,11.0,160.0
2025-06-18--18h-21m-51s,27.0,31.0,89.0,13.0,160.0
2025-06-18--18h-21m-51s,27.0,28.0,93.0,12.0,160.0
2025-06-18--18h-21m-51s,24.0,27.0,99.0,10.0,160.0
2025-06-18--18h-21m-51s,30.0,29.0,87.0,14.0,160.0
