data_dir,C,SB,DB_V,DB_H,N
2025-06-18--18h-21m-51s,38.0,20.0,19.0,3.0,80.0
2025-06-18--18h-21m-51s,41.0,16.0,21.0,2.0,80.0
2025-06-18--18h-21m-51s,42.0,7.0,28.0,3.0,80.0
2025-06-18--18h-21m-51s,39.0,14.0,26.0,1.0,80.0
2025-06-18--18h-21m-51s,38.0,11.0,25.0,6.0,80.0
2025-06-18--18h-21m-51s,37.0,22.0,17.0,4.0,80.0
2025-06-18--18h-21m-51s,43.0,13.0,19.0,5.0,80.0
2025-06-18--18h-21m-51s,43.0,16.0,20.0,1.0,80.0
2025-06-18--18h-21m-51s,44.0,17.0,18.0,1.0,80.0
2025-06-18--18h-21m-51s,43.0,12.0,24.0,1.0,80.0
2025-06-18--18h-21m-51s,38.0,17.0,23.0,2.0,80.0
2025-06-18--18h-21m-51s,32.0,15.0,31.0,2.0,80.0
2025-06-18--18h-21m-51s,40.0,16.0,21.0,3.0,80.0
2025-06-18--18h-21m-51s,36.0,12.0,28.0,4.0,80.0
2025-06-18--18h-21m-51s,34.0,17.0,26.0,3.0,80.0
2025-06-18--18h-21m-51s,34.0,16.0,26.0,4.0,80.0
2025-06-18--18h-21m-51s,40.0,10.0,28.0,2.0,80.0
2025-06-18--18h-21m-51s,42.0,17.0,19.0,2.0,80.0
2025-06-18--18h-21m-51s,40.0,13.0,26.0,1.0,80.0
2025-06-18--18h-21m-51s,43.0,18.0,16.0,3.0,80.0
2025-06-18--18h-21m-51s,48.0,10.0,19.0,3.0,80.0
2025-06-18--18h-21m-51s,40.0,16.0,22.0,2.0,80.0
2025-06-18--18h-21m-51s,42.0,16.0,19.0,3.0,80.0
2025-06-18--18h-21m-51s,40.0,20.0,17.0,3.0,80.0
2025-06-18--18h-21m-51s,38.0,6.0,31.0,5.0,80.0
2025-06-18--18h-21m-51s,43.0,15.0,21.0,1.0,80.0
2025-06-18--18h-21m-51s,42.0,19.0,17.0,2.0,80.0
2025-06-18--18h-21m-51s,43.0,14.0,19.0,4.0,80.0
2025-06-18--18h-21m-51s,32.0,17.0,27.0,4.0,80.0
2025-06-18--18h-21m-51s,38.0,14.0,24.0,4.0,80.0
2025-06-18--18h-21m-51s,25.0,25.0,28.0,2.0,80.0
2025-06-18--18h-21m-51s,33.0,15.0,26.0,6.0,80.0
2025-06-18--18h-21m-51s,46.0,12.0,18.0,4.0,80.0
2025-06-18--18h-21m-51s,39.0,20.0,18.0,3.0,80.0
2025-06-18--18h-21m-51s,44.0,9.0,23.0,4.0,80.0
2025-06-18--18h-21m-51s,37.0,14.0,29.0,0.0,80.0
2025-06-18--18h-21m-51s,33.0,18.0,26.0,3.0,80.0
2025-06-18--18h-21m-51s,45.0,14.0,21.0,0.0,80.0
2025-06-18--18h-21m-51s,37.0,13.0,24.0,6.0,80.0
2025-06-18--18h-21m-51s,46.0,12.0,21.0,1.0,80.0
2025-06-18--18h-21m-51s,41.0,17.0,21.0,1.0,80.0
2025-06-18--18h-21m-51s,39.0,15.0,23.0,3.0,80.0
2025-06-18--18h-21m-51s,44.0,20.0,13.0,3.0,80.0
2025-06-18--18h-21m-51s,38.0,13.0,21.0,8.0,80.0
2025-06-18--18h-21m-51s,37.0,15.0,21.0,7.0,80.0
2025-06-18--18h-21m-51s,34.0,21.0,22.0,3.0,80.0
2025-06-18--18h-21m-51s,40.0,17.0,22.0,1.0,80.0
2025-06-18--18h-21m-51s,47.0,12.0,20.0,1.0,80.0
2025-06-18--18h-21m-51s,45.0,7.0,24.0,4.0,80.0
2025-06-18--18h-21m-51s,40.0,11.0,25.0,4.0,80.0
2025-06-18--18h-21m-51s,39.0,13.0,23.0,5.0,80.0
2025-06-18--18h-21m-51s,39.0,12.0,23.0,6.0,80.0
2025-06-18--18h-21m-51s,41.0,21.0,16.0,2.0,80.0
2025-06-18--18h-21m-51s,40.0,12.0,20.0,8.0,80.0
2025-06-18--18h-21m-51s,35.0,16.0,26.0,3.0,80.0
2025-06-18--18h-21m-51s,36.0,16.0,23.0,5.0,80.0
2025-06-18--18h-21m-51s,39.0,15.0,25.0,1.0,80.0
2025-06-18--18h-21m-51s,43.0,18.0,15.0,4.0,80.0
2025-06-18--18h-21m-51s,37.0,19.0,20.0,4.0,80.0
2025-06-18--18h-21m-51s,37.0,16.0,25.0,2.0,80.0
2025-06-18--18h-21m-51s,43.0,14.0,18.0,5.0,80.0
2025-06-18--18h-21m-51s,39.0,17.0,23.0,1.0,80.0
2025-06-18--18h-21m-51s,35.0,22.0,19.0,4.0,80.0
2025-06-18--18h-21m-51s,46.0,13.0,19.0,2.0,80.0
2025-06-18--18h-21m-51s,40.0,21.0,15.0,4.0,80.0
2025-06-18--18h-21m-51s,37.0,14.0,27.0,2.0,80.0
2025-06-18--18h-21m-51s,38.0,15.0,26.0,1.0,80.0
2025-06-18--18h-21m-51s,39.0,16.0,20.0,5.0,80.0
2025-06-18--18h-21m-51s,36.0,18.0,24.0,2.0,80.0
2025-06-18--18h-21m-51s,36.0,14.0,24.0,6.0,80.0
2025-06-18--18h-21m-51s,40.0,17.0,21.0,2.0,80.0
2025-06-18--18h-21m-51s,36.0,14.0,27.0,3.0,80.0
2025-06-18--18h-21m-51s,45.0,11.0,21.0,3.0,80.0
2025-06-18--18h-21m-51s,41.0,18.0,20.0,1.0,80.0
2025-06-18--18h-21m-51s,39.0,17.0,23.0,1.0,80.0
2025-06-18--18h-21m-51s,41.0,18.0,20.0,1.0,80.0
2025-06-18--18h-21m-51s,39.0,16.0,23.0,2.0,80.0
2025-06-18--18h-21m-51s,31.0,19.0,26.0,4.0,80.0
2025-06-18--18h-21m-51s,44.0,17.0,15.0,4.0,80.0
2025-06-18--18h-21m-51s,39.0,19.0,22.0,0.0,80.0
2025-06-18--18h-21m-51s,34.0,11.0,32.0,3.0,80.0
2025-06-18--18h-21m-51s,33.0,16.0,27.0,4.0,80.0
2025-06-18--18h-21m-51s,46.0,11.0,19.0,4.0,80.0
2025-06-18--18h-21m-51s,39.0,15.0,25.0,1.0,80.0
2025-06-18--18h-21m-51s,39.0,19.0,20.0,2.0,80.0
2025-06-18--18h-21m-51s,33.0,14.0,29.0,4.0,80.0
2025-06-18--18h-21m-51s,40.0,13.0,24.0,3.0,80.0
2025-06-18--18h-21m-51s,38.0,17.0,22.0,3.0,80.0
2025-06-18--18h-21m-51s,43.0,22.0,13.0,2.0,80.0
2025-06-18--18h-21m-51s,42.0,13.0,21.0,4.0,80.0
2025-06-18--18h-21m-51s,43.0,10.0,23.0,4.0,80.0
2025-06-18--18h-21m-51s,38.0,10.0,25.0,7.0,80.0
2025-06-18--18h-21m-51s,39.0,14.0,24.0,3.0,80.0
2025-06-18--18h-21m-51s,31.0,20.0,26.0,3.0,80.0
2025-06-18--18h-21m-51s,45.0,10.0,21.0,4.0,80.0
2025-06-18--18h-21m-51s,39.0,12.0,25.0,4.0,80.0
2025-06-18--18h-21m-51s,44.0,12.0,22.0,2.0,80.0
2025-06-18--18h-21m-51s,37.0,16.0,25.0,2.0,80.0
2025-06-18--18h-21m-51s,41.0,15.0,23.0,1.0,80.0
2025-06-18--18h-21m-51s,33.0,20.0,25.0,2.0,80.0
2025-06-18--18h-21m-51s,45.0,14.0,19.0,2.0,80.0
2025-06-18--18h-21m-51s,41.0,16.0,22.0,1.0,80.0
2025-06-18--18h-21m-51s,38.0,13.0,23.0,6.0,80.0
2025-06-18--18h-21m-51s,30.0,28.0,20.0,2.0,80.0
2025-06-18--18h-21m-51s,44.0,16.0,17.0,3.0,80.0
2025-06-18--18h-21m-51s,47.0,10.0,20.0,3.0,80.0
2025-06-18--18h-21m-51s,39.0,20.0,18.0,3.0,80.0
2025-06-18--18h-21m-51s,40.0,15.0,20.0,5.0,80.0
2025-06-18--18h-21m-51s,48.0,14.0,16.0,2.0,80.0
2025-06-18--18h-21m-51s,33.0,18.0,22.0,7.0,80.0
2025-06-18--18h-21m-51s,42.0,11.0,21.0,6.0,80.0
2025-06-18--18h-21m-51s,35.0,13.0,30.0,2.0,80.0
2025-06-18--18h-21m-51s,42.0,15.0,20.0,3.0,80.0
2025-06-18--18h-21m-51s,37.0,21.0,20.0,2.0,80.0
2025-06-18--18h-21m-51s,44.0,13.0,22.0,1.0,80.0
2025-06-18--18h-21m-51s,37.0,18.0,25.0,0.0,80.0
2025-06-18--18h-21m-51s,41.0,16.0,22.0,1.0,80.0
2025-06-18--18h-21m-51s,40.0,15.0,22.0,3.0,80.0
2025-06-18--18h-21m-51s,42.0,14.0,21.0,3.0,80.0
2025-06-18--18h-21m-51s,42.0,12.0,25.0,1.0,80.0
2025-06-18--18h-21m-51s,39.0,17.0,21.0,3.0,80.0
2025-06-18--18h-21m-51s,44.0,12.0,20.0,4.0,80.0
2025-06-18--18h-21m-51s,37.0,17.0,24.0,2.0,80.0
2025-06-18--18h-21m-51s,33.0,17.0,28.0,2.0,80.0
2025-06-18--18h-21m-51s,43.0,13.0,23.0,1.0,80.0
2025-06-18--18h-21m-51s,41.0,18.0,20.0,1.0,80.0
2025-06-18--18h-21m-51s,40.0,11.0,29.0,0.0,80.0
2025-06-18--18h-21m-51s,41.0,15.0,21.0,3.0,80.0
2025-06-18--18h-21m-51s,43.0,12.0,24.0,1.0,80.0
2025-06-18--18h-21m-51s,43.0,14.0,20.0,3.0,80.0
2025-06-18--18h-21m-51s,47.0,17.0,14.0,2.0,80.0
2025-06-18--18h-21m-51s,46.0,16.0,15.0,3.0,80.0
2025-06-18--18h-21m-51s,39.0,15.0,23.0,3.0,80.0
2025-06-18--18h-21m-51s,33.0,15.0,30.0,2.0,80.0
2025-06-18--18h-21m-51s,46.0,18.0,13.0,3.0,80.0
2025-06-18--18h-21m-51s,38.0,14.0,23.0,5.0,80.0
2025-06-18--18h-21m-51s,49.0,19.0,11.0,1.0,80.0
2025-06-18--18h-21m-51s,32.0,20.0,25.0,3.0,80.0
2025-06-18--18h-21m-51s,40.0,19.0,16.0,5.0,80.0
2025-06-18--18h-21m-51s,41.0,14.0,22.0,3.0,80.0
2025-06-18--18h-21m-51s,38.0,14.0,25.0,3.0,80.0
2025-06-18--18h-21m-51s,33.0,18.0,26.0,3.0,80.0
2025-06-18--18h-21m-51s,42.0,17.0,15.0,6.0,80.0
2025-06-18--18h-21m-51s,38.0,19.0,21.0,2.0,80.0
2025-06-18--18h-21m-51s,38.0,21.0,17.0,4.0,80.0
2025-06-18--18h-21m-51s,50.0,11.0,16.0,3.0,80.0
2025-06-18--18h-21m-51s,47.0,12.0,21.0,0.0,80.0
2025-06-18--18h-21m-51s,42.0,12.0,23.0,3.0,80.0
2025-06-18--18h-21m-51s,38.0,18.0,19.0,5.0,80.0
2025-06-18--18h-21m-51s,30.0,21.0,27.0,2.0,80.0
2025-06-18--18h-21m-51s,32.0,18.0,28.0,2.0,80.0
2025-06-18--18h-21m-51s,40.0,17.0,21.0,2.0,80.0
2025-06-18--18h-21m-51s,37.0,11.0,28.0,4.0,80.0
2025-06-18--18h-21m-51s,43.0,10.0,24.0,3.0,80.0
2025-06-18--18h-21m-51s,30.0,27.0,20.0,3.0,80.0
2025-06-18--18h-21m-51s,36.0,18.0,23.0,3.0,80.0
2025-06-18--18h-21m-51s,40.0,19.0,20.0,1.0,80.0
2025-06-18--18h-21m-51s,37.0,20.0,18.0,5.0,80.0
2025-06-18--18h-21m-51s,37.0,22.0,17.0,4.0,80.0
2025-06-18--18h-21m-51s,39.0,14.0,24.0,3.0,80.0
2025-06-18--18h-21m-51s,44.0,13.0,20.0,3.0,80.0
2025-06-18--18h-21m-51s,40.0,12.0,25.0,3.0,80.0
2025-06-18--18h-21m-51s,38.0,16.0,23.0,3.0,80.0
2025-06-18--18h-21m-51s,42.0,11.0,25.0,2.0,80.0
2025-06-18--18h-21m-51s,35.0,17.0,25.0,3.0,80.0
2025-06-18--18h-21m-51s,44.0,9.0,21.0,6.0,80.0
2025-06-18--18h-21m-51s,39.0,15.0,19.0,7.0,80.0
2025-06-18--18h-21m-51s,47.0,14.0,17.0,2.0,80.0
2025-06-18--18h-21m-51s,45.0,14.0,16.0,5.0,80.0
2025-06-18--18h-21m-51s,42.0,14.0,22.0,2.0,80.0
2025-06-18--18h-21m-51s,36.0,25.0,16.0,3.0,80.0
2025-06-18--18h-21m-51s,43.0,16.0,17.0,4.0,80.0
2025-06-18--18h-21m-51s,37.0,8.0,31.0,4.0,80.0
2025-06-18--18h-21m-51s,34.0,16.0,24.0,6.0,80.0
2025-06-18--18h-21m-51s,42.0,16.0,19.0,3.0,80.0
2025-06-18--18h-21m-51s,40.0,15.0,23.0,2.0,80.0
2025-06-18--18h-21m-51s,40.0,21.0,17.0,2.0,80.0
2025-06-18--18h-21m-51s,36.0,21.0,21.0,2.0,80.0
2025-06-18--18h-21m-51s,37.0,23.0,20.0,0.0,80.0
2025-06-18--18h-21m-51s,41.0,13.0,20.0,6.0,80.0
2025-06-18--18h-21m-51s,35.0,16.0,19.0,10.0,80.0
2025-06-18--18h-21m-51s,42.0,18.0,17.0,3.0,80.0
2025-06-18--18h-21m-51s,34.0,16.0,29.0,1.0,80.0
2025-06-18--18h-21m-51s,42.0,10.0,24.0,4.0,80.0
2025-06-18--18h-21m-51s,48.0,14.0,17.0,1.0,80.0
2025-06-18--18h-21m-51s,37.0,20.0,21.0,2.0,80.0
2025-06-18--18h-21m-51s,34.0,19.0,22.0,5.0,80.0
2025-06-18--18h-21m-51s,39.0,11.0,26.0,4.0,80.0
2025-06-18--18h-21m-51s,36.0,18.0,22.0,4.0,80.0
2025-06-18--18h-21m-51s,43.0,12.0,24.0,1.0,80.0
2025-06-18--18h-21m-51s,45.0,9.0,22.0,4.0,80.0
2025-06-18--18h-21m-51s,38.0,16.0,22.0,4.0,80.0
2025-06-18--18h-21m-51s,40.0,18.0,18.0,4.0,80.0
2025-06-18--18h-21m-51s,39.0,18.0,22.0,1.0,80.0
2025-06-18--18h-21m-51s,40.0,12.0,26.0,2.0,80.0
2025-06-18--18h-21m-51s,37.0,17.0,23.0,3.0,80.0
2025-06-18--18h-21m-51s,33.0,18.0,27.0,2.0,80.0
2025-06-18--18h-21m-51s,36.0,12.0,25.0,7.0,80.0
2025-06-18--18h-21m-51s,36.0,11.0,30.0,3.0,80.0
2025-06-18--18h-21m-51s,39.0,15.0,25.0,1.0,80.0
2025-06-18--18h-21m-51s,49.0,17.0,11.0,3.0,80.0
2025-06-18--18h-21m-51s,41.0,15.0,22.0,2.0,80.0
2025-06-18--18h-21m-51s,42.0,13.0,21.0,4.0,80.0
2025-06-18--18h-21m-51s,45.0,15.0,15.0,5.0,80.0
2025-06-18--18h-21m-51s,33.0,18.0,26.0,3.0,80.0
2025-06-18--18h-21m-51s,42.0,14.0,18.0,6.0,80.0
2025-06-18--18h-21m-51s,47.0,13.0,18.0,2.0,80.0
2025-06-18--18h-21m-51s,38.0,20.0,20.0,2.0,80.0
2025-06-18--18h-21m-51s,38.0,19.0,20.0,3.0,80.0
2025-06-18--18h-21m-51s,42.0,21.0,16.0,1.0,80.0
2025-06-18--18h-21m-51s,48.0,14.0,14.0,4.0,80.0
2025-06-18--18h-21m-51s,41.0,15.0,19.0,5.0,80.0
2025-06-18--18h-21m-51s,41.0,19.0,17.0,3.0,80.0
2025-06-18--18h-21m-51s,38.0,21.0,20.0,1.0,80.0
2025-06-18--18h-21m-51s,44.0,11.0,20.0,5.0,80.0
2025-06-18--18h-21m-51s,45.0,9.0,25.0,1.0,80.0
2025-06-18--18h-21m-51s,36.0,14.0,26.0,4.0,80.0
2025-06-18--18h-21m-51s,38.0,16.0,23.0,3.0,80.0
2025-06-18--18h-21m-51s,35.0,18.0,24.0,3.0,80.0
2025-06-18--18h-21m-51s,43.0,16.0,20.0,1.0,80.0
2025-06-18--18h-21m-51s,33.0,18.0,27.0,2.0,80.0
2025-06-18--18h-21m-51s,41.0,15.0,21.0,3.0,80.0
2025-06-18--18h-21m-51s,37.0,17.0,24.0,2.0,80.0
2025-06-18--18h-21m-51s,38.0,20.0,19.0,3.0,80.0
2025-06-18--18h-21m-51s,38.0,18.0,24.0,0.0,80.0
2025-06-18--18h-21m-51s,40.0,15.0,24.0,1.0,80.0
2025-06-18--18h-21m-51s,42.0,13.0,23.0,2.0,80.0
2025-06-18--18h-21m-51s,40.0,16.0,20.0,4.0,80.0
2025-06-18--18h-21m-51s,38.0,12.0,27.0,3.0,80.0
2025-06-18--18h-21m-51s,43.0,12.0,24.0,1.0,80.0
2025-06-18--18h-21m-51s,45.0,13.0,16.0,6.0,80.0
2025-06-18--18h-21m-51s,29.0,19.0,28.0,4.0,80.0
2025-06-18--18h-21m-51s,38.0,16.0,23.0,3.0,80.0
2025-06-18--18h-21m-51s,38.0,20.0,17.0,5.0,80.0
2025-06-18--18h-21m-51s,42.0,9.0,25.0,4.0,80.0
2025-06-18--18h-21m-51s,47.0,12.0,18.0,3.0,80.0
2025-06-18--18h-21m-51s,35.0,19.0,24.0,2.0,80.0
2025-06-18--18h-21m-51s,34.0,13.0,27.0,6.0,80.0
2025-06-18--18h-21m-51s,37.0,15.0,26.0,2.0,80.0
2025-06-18--18h-21m-51s,37.0,11.0,28.0,4.0,80.0
2025-06-18--18h-21m-51s,42.0,16.0,18.0,4.0,80.0
2025-06-18--18h-21m-51s,34.0,14.0,27.0,5.0,80.0
2025-06-18--18h-21m-51s,35.0,15.0,24.0,6.0,80.0
