data_dir,C,SB,DB_V,DB_H,N
2025-06-18--18h-21m-51s,64.0,24.0,30.0,2.0,120.0
2025-06-18--18h-21m-51s,56.0,24.0,37.0,3.0,120.0
2025-06-18--18h-21m-51s,61.0,19.0,34.0,6.0,120.0
2025-06-18--18h-21m-51s,70.0,20.0,28.0,2.0,120.0
2025-06-18--18h-21m-51s,59.0,19.0,35.0,7.0,120.0
2025-06-18--18h-21m-51s,63.0,21.0,31.0,5.0,120.0
2025-06-18--18h-21m-51s,62.0,25.0,27.0,6.0,120.0
2025-06-18--18h-21m-51s,61.0,23.0,33.0,3.0,120.0
2025-06-18--18h-21m-51s,56.0,25.0,37.0,2.0,120.0
2025-06-18--18h-21m-51s,53.0,18.0,45.0,4.0,120.0
2025-06-18--18h-21m-51s,62.0,15.0,37.0,6.0,120.0
2025-06-18--18h-21m-51s,71.0,20.0,26.0,3.0,120.0
2025-06-18--18h-21m-51s,66.0,19.0,34.0,1.0,120.0
2025-06-18--18h-21m-51s,53.0,29.0,36.0,2.0,120.0
2025-06-18--18h-21m-51s,57.0,20.0,37.0,6.0,120.0
2025-06-18--18h-21m-51s,65.0,20.0,33.0,2.0,120.0
2025-06-18--18h-21m-51s,64.0,20.0,30.0,6.0,120.0
2025-06-18--18h-21m-51s,61.0,19.0,30.0,10.0,120.0
2025-06-18--18h-21m-51s,53.0,25.0,35.0,7.0,120.0
2025-06-18--18h-21m-51s,59.0,30.0,28.0,3.0,120.0
2025-06-18--18h-21m-51s,62.0,25.0,30.0,3.0,120.0
2025-06-18--18h-21m-51s,59.0,15.0,42.0,4.0,120.0
2025-06-18--18h-21m-51s,60.0,17.0,37.0,6.0,120.0
2025-06-18--18h-21m-51s,61.0,28.0,25.0,6.0,120.0
2025-06-18--18h-21m-51s,62.0,23.0,31.0,4.0,120.0
2025-06-18--18h-21m-51s,66.0,24.0,28.0,2.0,120.0
2025-06-18--18h-21m-51s,59.0,22.0,37.0,2.0,120.0
2025-06-18--18h-21m-51s,51.0,22.0,43.0,4.0,120.0
2025-06-18--18h-21m-51s,57.0,21.0,37.0,5.0,120.0
2025-06-18--18h-21m-51s,51.0,25.0,40.0,4.0,120.0
2025-06-18--18h-21m-51s,57.0,18.0,40.0,5.0,120.0
2025-06-18--18h-21m-51s,64.0,23.0,30.0,3.0,120.0
2025-06-18--18h-21m-51s,61.0,25.0,31.0,3.0,120.0
2025-06-18--18h-21m-51s,71.0,17.0,28.0,4.0,120.0
2025-06-18--18h-21m-51s,59.0,25.0,32.0,4.0,120.0
2025-06-18--18h-21m-51s,60.0,25.0,29.0,6.0,120.0
2025-06-18--18h-21m-51s,61.0,16.0,40.0,3.0,120.0
2025-06-18--18h-21m-51s,65.0,28.0,24.0,3.0,120.0
2025-06-18--18h-21m-51s,52.0,22.0,39.0,7.0,120.0
2025-06-18--18h-21m-51s,50.0,27.0,37.0,6.0,120.0
2025-06-18--18h-21m-51s,46.0,27.0,41.0,6.0,120.0
2025-06-18--18h-21m-51s,64.0,23.0,27.0,6.0,120.0
2025-06-18--18h-21m-51s,65.0,18.0,32.0,5.0,120.0
2025-06-18--18h-21m-51s,57.0,22.0,39.0,2.0,120.0
2025-06-18--18h-21m-51s,58.0,24.0,37.0,1.0,120.0
2025-06-18--18h-21m-51s,59.0,18.0,36.0,7.0,120.0
2025-06-18--18h-21m-51s,65.0,24.0,30.0,1.0,120.0
2025-06-18--18h-21m-51s,64.0,22.0,30.0,4.0,120.0
2025-06-18--18h-21m-51s,57.0,26.0,27.0,10.0,120.0
2025-06-18--18h-21m-51s,55.0,24.0,32.0,9.0,120.0
2025-06-18--18h-21m-51s,56.0,29.0,33.0,2.0,120.0
2025-06-18--18h-21m-51s,73.0,16.0,28.0,3.0,120.0
2025-06-18--18h-21m-51s,59.0,14.0,41.0,6.0,120.0
2025-06-18--18h-21m-51s,60.0,17.0,33.0,10.0,120.0
2025-06-18--18h-21m-51s,59.0,29.0,29.0,3.0,120.0
2025-06-18--18h-21m-51s,54.0,22.0,36.0,8.0,120.0
2025-06-18--18h-21m-51s,57.0,22.0,33.0,8.0,120.0
2025-06-18--18h-21m-51s,60.0,24.0,34.0,2.0,120.0
2025-06-18--18h-21m-51s,59.0,28.0,26.0,7.0,120.0
2025-06-18--18h-21m-51s,62.0,20.0,33.0,5.0,120.0
2025-06-18--18h-21m-51s,57.0,27.0,33.0,3.0,120.0
2025-06-18--18h-21m-51s,58.0,29.0,29.0,4.0,120.0
2025-06-18--18h-21m-51s,63.0,27.0,24.0,6.0,120.0
2025-06-18--18h-21m-51s,55.0,19.0,44.0,2.0,120.0
2025-06-18--18h-21m-51s,59.0,26.0,29.0,6.0,120.0
2025-06-18--18h-21m-51s,53.0,29.0,33.0,5.0,120.0
2025-06-18--18h-21m-51s,59.0,20.0,36.0,5.0,120.0
2025-06-18--18h-21m-51s,57.0,18.0,42.0,3.0,120.0
2025-06-18--18h-21m-51s,65.0,25.0,26.0,4.0,120.0
2025-06-18--18h-21m-51s,58.0,29.0,32.0,1.0,120.0
2025-06-18--18h-21m-51s,61.0,22.0,34.0,3.0,120.0
2025-06-18--18h-21m-51s,56.0,24.0,32.0,8.0,120.0
2025-06-18--18h-21m-51s,58.0,31.0,31.0,0.0,120.0
2025-06-18--18h-21m-51s,55.0,17.0,43.0,5.0,120.0
2025-06-18--18h-21m-51s,58.0,21.0,35.0,6.0,120.0
2025-06-18--18h-21m-51s,57.0,26.0,34.0,3.0,120.0
2025-06-18--18h-21m-51s,54.0,22.0,40.0,4.0,120.0
2025-06-18--18h-21m-51s,59.0,22.0,35.0,4.0,120.0
2025-06-18--18h-21m-51s,62.0,30.0,24.0,4.0,120.0
2025-06-18--18h-21m-51s,62.0,18.0,35.0,5.0,120.0
2025-06-18--18h-21m-51s,61.0,15.0,34.0,10.0,120.0
2025-06-18--18h-21m-51s,56.0,23.0,38.0,3.0,120.0
2025-06-18--18h-21m-51s,59.0,21.0,33.0,7.0,120.0
2025-06-18--18h-21m-51s,59.0,18.0,39.0,4.0,120.0
2025-06-18--18h-21m-51s,61.0,22.0,33.0,4.0,120.0
2025-06-18--18h-21m-51s,52.0,29.0,36.0,3.0,120.0
2025-06-18--18h-21m-51s,67.0,20.0,31.0,2.0,120.0
2025-06-18--18h-21m-51s,58.0,22.0,34.0,6.0,120.0
2025-06-18--18h-21m-51s,51.0,35.0,31.0,3.0,120.0
2025-06-18--18h-21m-51s,67.0,21.0,27.0,5.0,120.0
2025-06-18--18h-21m-51s,63.0,25.0,28.0,4.0,120.0
2025-06-18--18h-21m-51s,66.0,22.0,26.0,6.0,120.0
2025-06-18--18h-21m-51s,55.0,25.0,32.0,8.0,120.0
2025-06-18--18h-21m-51s,63.0,17.0,33.0,7.0,120.0
2025-06-18--18h-21m-51s,56.0,22.0,38.0,4.0,120.0
2025-06-18--18h-21m-51s,62.0,30.0,26.0,2.0,120.0
2025-06-18--18h-21m-51s,56.0,22.0,41.0,1.0,120.0
2025-06-18--18h-21m-51s,59.0,25.0,33.0,3.0,120.0
2025-06-18--18h-21m-51s,64.0,20.0,32.0,4.0,120.0
2025-06-18--18h-21m-51s,64.0,18.0,35.0,3.0,120.0
2025-06-18--18h-21m-51s,61.0,23.0,31.0,5.0,120.0
2025-06-18--18h-21m-51s,55.0,26.0,36.0,3.0,120.0
2025-06-18--18h-21m-51s,58.0,21.0,39.0,2.0,120.0
2025-06-18--18h-21m-51s,59.0,22.0,38.0,1.0,120.0
2025-06-18--18h-21m-51s,63.0,22.0,32.0,3.0,120.0
2025-06-18--18h-21m-51s,63.0,17.0,37.0,3.0,120.0
2025-06-18--18h-21m-51s,70.0,26.0,21.0,3.0,120.0
2025-06-18--18h-21m-51s,69.0,21.0,27.0,3.0,120.0
2025-06-18--18h-21m-51s,49.0,25.0,41.0,5.0,120.0
2025-06-18--18h-21m-51s,65.0,22.0,25.0,8.0,120.0
2025-06-18--18h-21m-51s,68.0,29.0,22.0,1.0,120.0
2025-06-18--18h-21m-51s,53.0,30.0,32.0,5.0,120.0
2025-06-18--18h-21m-51s,60.0,23.0,31.0,6.0,120.0
2025-06-18--18h-21m-51s,50.0,26.0,39.0,5.0,120.0
2025-06-18--18h-21m-51s,63.0,23.0,27.0,7.0,120.0
2025-06-18--18h-21m-51s,56.0,32.0,28.0,4.0,120.0
2025-06-18--18h-21m-51s,70.0,19.0,26.0,5.0,120.0
2025-06-18--18h-21m-51s,71.0,14.0,33.0,2.0,120.0
2025-06-18--18h-21m-51s,56.0,28.0,30.0,6.0,120.0
2025-06-18--18h-21m-51s,46.0,27.0,45.0,2.0,120.0
2025-06-18--18h-21m-51s,56.0,29.0,31.0,4.0,120.0
2025-06-18--18h-21m-51s,55.0,16.0,43.0,6.0,120.0
2025-06-18--18h-21m-51s,55.0,32.0,29.0,4.0,120.0
2025-06-18--18h-21m-51s,59.0,26.0,32.0,3.0,120.0
2025-06-18--18h-21m-51s,54.0,31.0,29.0,6.0,120.0
2025-06-18--18h-21m-51s,56.0,28.0,32.0,4.0,120.0
2025-06-18--18h-21m-51s,64.0,21.0,29.0,6.0,120.0
2025-06-18--18h-21m-51s,60.0,22.0,34.0,4.0,120.0
2025-06-18--18h-21m-51s,60.0,17.0,39.0,4.0,120.0
2025-06-18--18h-21m-51s,59.0,22.0,33.0,6.0,120.0
2025-06-18--18h-21m-51s,59.0,19.0,32.0,10.0,120.0
2025-06-18--18h-21m-51s,70.0,20.0,26.0,4.0,120.0
2025-06-18--18h-21m-51s,64.0,22.0,29.0,5.0,120.0
2025-06-18--18h-21m-51s,64.0,31.0,22.0,3.0,120.0
2025-06-18--18h-21m-51s,52.0,18.0,42.0,8.0,120.0
2025-06-18--18h-21m-51s,57.0,23.0,32.0,8.0,120.0
2025-06-18--18h-21m-51s,59.0,24.0,34.0,3.0,120.0
2025-06-18--18h-21m-51s,62.0,30.0,25.0,3.0,120.0
2025-06-18--18h-21m-51s,51.0,35.0,33.0,1.0,120.0
2025-06-18--18h-21m-51s,61.0,19.0,29.0,11.0,120.0
2025-06-18--18h-21m-51s,57.0,28.0,27.0,8.0,120.0
2025-06-18--18h-21m-51s,57.0,21.0,39.0,3.0,120.0
2025-06-18--18h-21m-51s,67.0,19.0,31.0,3.0,120.0
2025-06-18--18h-21m-51s,57.0,28.0,32.0,3.0,120.0
2025-06-18--18h-21m-51s,53.0,22.0,37.0,8.0,120.0
2025-06-18--18h-21m-51s,62.0,22.0,31.0,5.0,120.0
2025-06-18--18h-21m-51s,62.0,17.0,37.0,4.0,120.0
2025-06-18--18h-21m-51s,61.0,24.0,29.0,6.0,120.0
2025-06-18--18h-21m-51s,56.0,28.0,33.0,3.0,120.0
2025-06-18--18h-21m-51s,54.0,24.0,38.0,4.0,120.0
2025-06-18--18h-21m-51s,56.0,23.0,38.0,3.0,120.0
2025-06-18--18h-21m-51s,54.0,15.0,43.0,8.0,120.0
2025-06-18--18h-21m-51s,57.0,23.0,37.0,3.0,120.0
2025-06-18--18h-21m-51s,71.0,24.0,21.0,4.0,120.0
2025-06-18--18h-21m-51s,61.0,21.0,33.0,5.0,120.0
2025-06-18--18h-21m-51s,61.0,25.0,26.0,8.0,120.0
2025-06-18--18h-21m-51s,59.0,22.0,33.0,6.0,120.0
2025-06-18--18h-21m-51s,66.0,20.0,31.0,3.0,120.0
2025-06-18--18h-21m-51s,57.0,32.0,27.0,4.0,120.0
2025-06-18--18h-21m-51s,69.0,27.0,22.0,2.0,120.0
2025-06-18--18h-21m-51s,62.0,23.0,27.0,8.0,120.0
2025-06-18--18h-21m-51s,60.0,30.0,26.0,4.0,120.0
2025-06-18--18h-21m-51s,63.0,21.0,31.0,5.0,120.0
2025-06-18--18h-21m-51s,66.0,17.0,35.0,2.0,120.0
2025-06-18--18h-21m-51s,53.0,22.0,39.0,6.0,120.0
2025-06-18--18h-21m-51s,58.0,23.0,35.0,4.0,120.0
2025-06-18--18h-21m-51s,53.0,29.0,36.0,2.0,120.0
2025-06-18--18h-21m-51s,60.0,23.0,33.0,4.0,120.0
2025-06-18--18h-21m-51s,56.0,29.0,31.0,4.0,120.0
2025-06-18--18h-21m-51s,63.0,24.0,32.0,1.0,120.0
2025-06-18--18h-21m-51s,57.0,22.0,39.0,2.0,120.0
2025-06-18--18h-21m-51s,60.0,21.0,34.0,5.0,120.0
2025-06-18--18h-21m-51s,61.0,19.0,37.0,3.0,120.0
2025-06-18--18h-21m-51s,57.0,22.0,33.0,8.0,120.0
2025-06-18--18h-21m-51s,55.0,26.0,34.0,5.0,120.0
2025-06-18--18h-21m-51s,58.0,25.0,32.0,5.0,120.0
2025-06-18--18h-21m-51s,69.0,16.0,28.0,7.0,120.0
2025-06-18--18h-21m-51s,53.0,24.0,36.0,7.0,120.0
2025-06-18--18h-21m-51s,53.0,23.0,41.0,3.0,120.0
2025-06-18--18h-21m-51s,61.0,21.0,33.0,5.0,120.0
2025-06-18--18h-21m-51s,52.0,20.0,40.0,8.0,120.0
2025-06-18--18h-21m-51s,54.0,25.0,32.0,9.0,120.0
