data_dir,C',SB,VV,HH,N
2025-06-18--18h-21m-51s,35.0,35.0,109.0,21.0,200.0
2025-06-18--18h-21m-51s,39.0,45.0,101.0,15.0,200.0
2025-06-18--18h-21m-51s,34.0,31.0,124.0,11.0,200.0
2025-06-18--18h-21m-51s,35.0,40.0,110.0,15.0,200.0
2025-06-18--18h-21m-51s,29.0,46.0,106.0,19.0,200.0
2025-06-18--18h-21m-51s,43.0,40.0,93.0,24.0,200.0
2025-06-18--18h-21m-51s,39.0,31.0,117.0,13.0,200.0
2025-06-18--18h-21m-51s,39.0,37.0,112.0,12.0,200.0
2025-06-18--18h-21m-51s,38.0,36.0,117.0,9.0,200.0
2025-06-18--18h-21m-51s,41.0,41.0,97.0,21.0,200.0
2025-06-18--18h-21m-51s,35.0,49.0,96.0,20.0,200.0
2025-06-18--18h-21m-51s,44.0,23.0,121.0,12.0,200.0
2025-06-18--18h-21m-51s,42.0,28.0,111.0,19.0,200.0
2025-06-18--18h-21m-51s,39.0,41.0,103.0,17.0,200.0
2025-06-18--18h-21m-51s,39.0,34.0,110.0,17.0,200.0
2025-06-18--18h-21m-51s,36.0,50.0,99.0,15.0,200.0
2025-06-18--18h-21m-51s,42.0,40.0,105.0,13.0,200.0
2025-06-18--18h-21m-51s,41.0,42.0,104.0,13.0,200.0
2025-06-18--18h-21m-51s,42.0,40.0,107.0,11.0,200.0
2025-06-18--18h-21m-51s,36.0,44.0,104.0,16.0,200.0
2025-06-18--18h-21m-51s,43.0,36.0,106.0,15.0,200.0
2025-06-18--18h-21m-51s,31.0,38.0,117.0,14.0,200.0
2025-06-18--18h-21m-51s,34.0,42.0,116.0,8.0,200.0
2025-06-18--18h-21m-51s,41.0,45.0,99.0,15.0,200.0
2025-06-18--18h-21m-51s,47.0,36.0,104.0,13.0,200.0
2025-06-18--18h-21m-51s,27.0,36.0,120.0,17.0,200.0
2025-06-18--18h-21m-51s,29.0,41.0,115.0,15.0,200.0
2025-06-18--18h-21m-51s,37.0,44.0,106.0,13.0,200.0
2025-06-18--18h-21m-51s,39.0,29.0,107.0,25.0,200.0
2025-06-18--18h-21m-51s,34.0,38.0,112.0,16.0,200.0
2025-06-18--18h-21m-51s,44.0,28.0,110.0,18.0,200.0
2025-06-18--18h-21m-51s,36.0,37.0,116.0,11.0,200.0
2025-06-18--18h-21m-51s,33.0,44.0,117.0,6.0,200.0
2025-06-18--18h-21m-51s,26.0,47.0,113.0,14.0,200.0
2025-06-18--18h-21m-51s,44.0,34.0,108.0,14.0,200.0
2025-06-18--18h-21m-51s,35.0,41.0,106.0,18.0,200.0
2025-06-18--18h-21m-51s,41.0,35.0,103.0,21.0,200.0
2025-06-18--18h-21m-51s,44.0,43.0,102.0,11.0,200.0
2025-06-18--18h-21m-51s,35.0,38.0,120.0,7.0,200.0
2025-06-18--18h-21m-51s,43.0,38.0,106.0,13.0,200.0
2025-06-18--18h-21m-51s,42.0,34.0,106.0,18.0,200.0
2025-06-18--18h-21m-51s,38.0,41.0,103.0,18.0,200.0
2025-06-18--18h-21m-51s,42.0,35.0,111.0,12.0,200.0
2025-06-18--18h-21m-51s,36.0,34.0,116.0,14.0,200.0
2025-06-18--18h-21m-51s,45.0,37.0,102.0,16.0,200.0
2025-06-18--18h-21m-51s,38.0,40.0,114.0,8.0,200.0
2025-06-18--18h-21m-51s,39.0,41.0,105.0,15.0,200.0
2025-06-18--18h-21m-51s,42.0,49.0,85.0,24.0,200.0
2025-06-18--18h-21m-51s,36.0,40.0,111.0,13.0,200.0
2025-06-18--18h-21m-51s,40.0,42.0,104.0,14.0,200.0
2025-06-18--18h-21m-51s,45.0,37.0,98.0,20.0,200.0
2025-06-18--18h-21m-51s,39.0,37.0,110.0,14.0,200.0
2025-06-18--18h-21m-51s,35.0,47.0,111.0,7.0,200.0
2025-06-18--18h-21m-51s,48.0,30.0,109.0,13.0,200.0
2025-06-18--18h-21m-51s,27.0,53.0,105.0,15.0,200.0
2025-06-18--18h-21m-51s,29.0,53.0,103.0,15.0,200.0
2025-06-18--18h-21m-51s,38.0,35.0,110.0,17.0,200.0
2025-06-18--18h-21m-51s,41.0,31.0,118.0,10.0,200.0
2025-06-18--18h-21m-51s,40.0,34.0,109.0,17.0,200.0
2025-06-18--18h-21m-51s,37.0,35.0,105.0,23.0,200.0
2025-06-18--18h-21m-51s,43.0,45.0,98.0,14.0,200.0
2025-06-18--18h-21m-51s,37.0,34.0,109.0,20.0,200.0
2025-06-18--18h-21m-51s,28.0,42.0,115.0,15.0,200.0
2025-06-18--18h-21m-51s,37.0,54.0,100.0,9.0,200.0
2025-06-18--18h-21m-51s,38.0,39.0,96.0,27.0,200.0
2025-06-18--18h-21m-51s,36.0,34.0,114.0,16.0,200.0
2025-06-18--18h-21m-51s,44.0,42.0,97.0,17.0,200.0
2025-06-18--18h-21m-51s,29.0,40.0,110.0,21.0,200.0
2025-06-18--18h-21m-51s,42.0,29.0,112.0,17.0,200.0
2025-06-18--18h-21m-51s,34.0,44.0,105.0,17.0,200.0
2025-06-18--18h-21m-51s,35.0,39.0,113.0,13.0,200.0
2025-06-18--18h-21m-51s,32.0,31.0,123.0,14.0,200.0
2025-06-18--18h-21m-51s,48.0,39.0,98.0,15.0,200.0
2025-06-18--18h-21m-51s,46.0,36.0,100.0,18.0,200.0
2025-06-18--18h-21m-51s,34.0,38.0,111.0,17.0,200.0
2025-06-18--18h-21m-51s,37.0,46.0,104.0,13.0,200.0
2025-06-18--18h-21m-51s,34.0,40.0,104.0,22.0,200.0
2025-06-18--18h-21m-51s,30.0,50.0,106.0,14.0,200.0
2025-06-18--18h-21m-51s,39.0,28.0,111.0,22.0,200.0
2025-06-18--18h-21m-51s,32.0,40.0,115.0,13.0,200.0
2025-06-18--18h-21m-51s,29.0,40.0,116.0,15.0,200.0
2025-06-18--18h-21m-51s,46.0,46.0,95.0,13.0,200.0
2025-06-18--18h-21m-51s,37.0,41.0,113.0,9.0,200.0
2025-06-18--18h-21m-51s,43.0,33.0,102.0,22.0,200.0
2025-06-18--18h-21m-51s,36.0,34.0,112.0,18.0,200.0
2025-06-18--18h-21m-51s,37.0,46.0,101.0,16.0,200.0
2025-06-18--18h-21m-51s,43.0,29.0,113.0,15.0,200.0
2025-06-18--18h-21m-51s,30.0,39.0,117.0,14.0,200.0
2025-06-18--18h-21m-51s,33.0,34.0,120.0,13.0,200.0
