data_dir,C',SB,VV,HH,N
2025-06-18--17h-59m-00s,51.0,37.0,93.0,19.0,200.0
2025-06-18--17h-59m-00s,40.0,37.0,114.0,9.0,200.0
2025-06-18--17h-59m-00s,40.0,33.0,113.0,14.0,200.0
2025-06-18--17h-59m-00s,40.0,35.0,107.0,18.0,200.0
2025-06-18--17h-59m-00s,48.0,41.0,102.0,9.0,200.0
2025-06-18--17h-59m-00s,45.0,40.0,105.0,10.0,200.0
2025-06-18--17h-59m-00s,40.0,36.0,115.0,9.0,200.0
2025-06-18--17h-59m-00s,33.0,37.0,120.0,10.0,200.0
2025-06-18--17h-59m-00s,37.0,49.0,111.0,3.0,200.0
2025-06-18--17h-59m-00s,34.0,48.0,108.0,10.0,200.0
2025-06-18--17h-59m-00s,38.0,36.0,104.0,22.0,200.0
2025-06-18--17h-59m-00s,38.0,42.0,103.0,17.0,200.0
2025-06-18--17h-59m-00s,37.0,44.0,107.0,12.0,200.0
2025-06-18--17h-59m-00s,35.0,40.0,109.0,16.0,200.0
2025-06-18--17h-59m-00s,43.0,32.0,105.0,20.0,200.0
2025-06-18--17h-59m-00s,38.0,38.0,110.0,14.0,200.0
2025-06-18--17h-59m-00s,38.0,44.0,106.0,12.0,200.0
2025-06-18--17h-59m-00s,43.0,30.0,109.0,18.0,200.0
2025-06-18--17h-59m-00s,39.0,40.0,107.0,14.0,200.0
2025-06-18--17h-59m-00s,41.0,50.0,92.0,17.0,200.0
2025-06-18--17h-59m-00s,47.0,46.0,99.0,8.0,200.0
2025-06-18--17h-59m-00s,45.0,36.0,112.0,7.0,200.0
2025-06-18--17h-59m-00s,31.0,33.0,125.0,11.0,200.0
2025-06-18--17h-59m-00s,32.0,32.0,120.0,16.0,200.0
2025-06-18--17h-59m-00s,31.0,41.0,117.0,11.0,200.0
2025-06-18--17h-59m-00s,43.0,33.0,111.0,13.0,200.0
2025-06-18--17h-59m-00s,28.0,42.0,119.0,11.0,200.0
2025-06-18--17h-59m-00s,31.0,49.0,103.0,17.0,200.0
2025-06-18--17h-59m-00s,25.0,43.0,118.0,14.0,200.0
2025-06-18--17h-59m-00s,41.0,36.0,110.0,13.0,200.0
2025-06-18--17h-59m-00s,45.0,37.0,109.0,9.0,200.0
2025-06-18--17h-59m-00s,36.0,30.0,117.0,17.0,200.0
2025-06-18--17h-59m-00s,38.0,33.0,118.0,11.0,200.0
2025-06-18--17h-59m-00s,46.0,38.0,109.0,7.0,200.0
2025-06-18--17h-59m-00s,37.0,39.0,104.0,20.0,200.0
2025-06-18--17h-59m-00s,37.0,29.0,121.0,13.0,200.0
2025-06-18--17h-59m-00s,32.0,42.0,105.0,21.0,200.0
2025-06-18--17h-59m-00s,48.0,28.0,109.0,15.0,200.0
2025-06-18--17h-59m-00s,28.0,43.0,120.0,9.0,200.0
2025-06-18--17h-59m-00s,45.0,37.0,105.0,13.0,200.0
2025-06-18--17h-59m-00s,33.0,44.0,109.0,14.0,200.0
2025-06-18--17h-59m-00s,36.0,45.0,105.0,14.0,200.0
2025-06-18--17h-59m-00s,36.0,39.0,111.0,14.0,200.0
2025-06-18--17h-59m-00s,44.0,44.0,97.0,15.0,200.0
2025-06-18--17h-59m-00s,32.0,43.0,109.0,16.0,200.0
2025-06-18--17h-59m-00s,24.0,48.0,115.0,13.0,200.0
2025-06-18--17h-59m-00s,45.0,28.0,113.0,14.0,200.0
2025-06-18--17h-59m-00s,40.0,32.0,110.0,18.0,200.0
2025-06-18--17h-59m-00s,35.0,37.0,114.0,14.0,200.0
2025-06-18--17h-59m-00s,36.0,31.0,116.0,17.0,200.0
2025-06-18--17h-59m-00s,39.0,47.0,103.0,11.0,200.0
2025-06-18--17h-59m-00s,42.0,35.0,110.0,13.0,200.0
2025-06-18--17h-59m-00s,43.0,34.0,113.0,10.0,200.0
2025-06-18--17h-59m-00s,41.0,43.0,105.0,11.0,200.0
2025-06-18--17h-59m-00s,34.0,35.0,115.0,16.0,200.0
2025-06-18--17h-59m-00s,41.0,35.0,111.0,13.0,200.0
2025-06-18--17h-59m-00s,40.0,28.0,120.0,12.0,200.0
2025-06-18--17h-59m-00s,36.0,42.0,108.0,14.0,200.0
2025-06-18--17h-59m-00s,28.0,38.0,120.0,14.0,200.0
2025-06-18--17h-59m-00s,35.0,40.0,113.0,12.0,200.0
2025-06-18--17h-59m-00s,39.0,44.0,106.0,11.0,200.0
2025-06-18--17h-59m-00s,41.0,42.0,102.0,15.0,200.0
2025-06-18--17h-59m-00s,46.0,35.0,106.0,13.0,200.0
2025-06-18--17h-59m-00s,45.0,39.0,105.0,11.0,200.0
2025-06-18--17h-59m-00s,44.0,36.0,113.0,7.0,200.0
2025-06-18--17h-59m-00s,37.0,46.0,108.0,9.0,200.0
2025-06-18--17h-59m-00s,31.0,44.0,112.0,13.0,200.0
2025-06-18--17h-59m-00s,41.0,36.0,111.0,12.0,200.0
2025-06-18--17h-59m-00s,41.0,37.0,113.0,9.0,200.0
2025-06-18--17h-59m-00s,41.0,39.0,110.0,10.0,200.0
2025-06-18--17h-59m-00s,33.0,36.0,124.0,7.0,200.0
2025-06-18--17h-59m-00s,39.0,37.0,115.0,9.0,200.0
2025-06-18--17h-59m-00s,39.0,39.0,110.0,12.0,200.0
2025-06-18--17h-59m-00s,45.0,43.0,101.0,11.0,200.0
2025-06-18--17h-59m-00s,33.0,42.0,116.0,9.0,200.0
2025-06-18--17h-59m-00s,39.0,31.0,119.0,11.0,200.0
2025-06-18--17h-59m-00s,34.0,53.0,95.0,18.0,200.0
2025-06-18--17h-59m-00s,24.0,40.0,126.0,10.0,200.0
2025-06-18--17h-59m-00s,43.0,40.0,102.0,15.0,200.0
2025-06-18--17h-59m-00s,36.0,42.0,110.0,12.0,200.0
2025-06-18--17h-59m-00s,42.0,31.0,110.0,17.0,200.0
2025-06-18--17h-59m-00s,37.0,38.0,112.0,13.0,200.0
2025-06-18--17h-59m-00s,48.0,35.0,104.0,13.0,200.0
2025-06-18--17h-59m-00s,41.0,28.0,120.0,11.0,200.0
2025-06-18--17h-59m-00s,36.0,33.0,115.0,16.0,200.0
2025-06-18--17h-59m-00s,35.0,39.0,112.0,14.0,200.0
2025-06-18--17h-59m-00s,41.0,36.0,111.0,12.0,200.0
2025-06-18--17h-59m-00s,38.0,39.0,110.0,13.0,200.0
2025-06-18--17h-59m-00s,26.0,41.0,116.0,17.0,200.0
2025-06-18--17h-59m-00s,50.0,33.0,103.0,14.0,200.0
2025-06-18--17h-59m-00s,36.0,42.0,110.0,12.0,200.0
2025-06-18--17h-59m-00s,32.0,35.0,125.0,8.0,200.0
2025-06-18--17h-59m-00s,38.0,31.0,121.0,10.0,200.0
2025-06-18--17h-59m-00s,42.0,40.0,106.0,12.0,200.0
2025-06-18--17h-59m-00s,25.0,49.0,114.0,12.0,200.0
2025-06-18--17h-59m-00s,42.0,38.0,107.0,13.0,200.0
2025-06-18--17h-59m-00s,40.0,31.0,113.0,16.0,200.0
2025-06-18--17h-59m-00s,36.0,35.0,110.0,19.0,200.0
