data_dir,C,SB,DB_V,DB_H,N
2025-06-18--17h-59m-00s,53.0,26.0,38.0,3.0,120.0
2025-06-18--17h-59m-00s,51.0,26.0,41.0,2.0,120.0
2025-06-18--17h-59m-00s,58.0,27.0,32.0,3.0,120.0
2025-06-18--17h-59m-00s,58.0,23.0,31.0,8.0,120.0
2025-06-18--17h-59m-00s,51.0,26.0,37.0,6.0,120.0
2025-06-18--17h-59m-00s,52.0,24.0,37.0,7.0,120.0
2025-06-18--17h-59m-00s,60.0,28.0,28.0,4.0,120.0
2025-06-18--17h-59m-00s,43.0,32.0,41.0,4.0,120.0
2025-06-18--17h-59m-00s,61.0,19.0,34.0,6.0,120.0
2025-06-18--17h-59m-00s,59.0,16.0,37.0,8.0,120.0
2025-06-18--17h-59m-00s,66.0,18.0,31.0,5.0,120.0
2025-06-18--17h-59m-00s,65.0,25.0,26.0,4.0,120.0
2025-06-18--17h-59m-00s,61.0,20.0,34.0,5.0,120.0
2025-06-18--17h-59m-00s,53.0,17.0,48.0,2.0,120.0
2025-06-18--17h-59m-00s,56.0,20.0,38.0,6.0,120.0
2025-06-18--17h-59m-00s,52.0,26.0,36.0,6.0,120.0
2025-06-18--17h-59m-00s,66.0,26.0,26.0,2.0,120.0
2025-06-18--17h-59m-00s,54.0,26.0,36.0,4.0,120.0
2025-06-18--17h-59m-00s,56.0,18.0,40.0,6.0,120.0
2025-06-18--17h-59m-00s,65.0,20.0,33.0,2.0,120.0
2025-06-18--17h-59m-00s,62.0,23.0,32.0,3.0,120.0
2025-06-18--17h-59m-00s,61.0,24.0,32.0,3.0,120.0
2025-06-18--17h-59m-00s,56.0,24.0,35.0,5.0,120.0
2025-06-18--17h-59m-00s,58.0,23.0,32.0,7.0,120.0
2025-06-18--17h-59m-00s,64.0,19.0,33.0,4.0,120.0
2025-06-18--17h-59m-00s,71.0,13.0,31.0,5.0,120.0
2025-06-18--17h-59m-00s,63.0,20.0,34.0,3.0,120.0
2025-06-18--17h-59m-00s,56.0,25.0,36.0,3.0,120.0
2025-06-18--17h-59m-00s,52.0,26.0,39.0,3.0,120.0
2025-06-18--17h-59m-00s,61.0,24.0,32.0,3.0,120.0
2025-06-18--17h-59m-00s,54.0,24.0,37.0,5.0,120.0
2025-06-18--17h-59m-00s,53.0,23.0,41.0,3.0,120.0
2025-06-18--17h-59m-00s,61.0,29.0,28.0,2.0,120.0
2025-06-18--17h-59m-00s,55.0,27.0,33.0,5.0,120.0
2025-06-18--17h-59m-00s,62.0,23.0,33.0,2.0,120.0
2025-06-18--17h-59m-00s,59.0,25.0,30.0,6.0,120.0
2025-06-18--17h-59m-00s,73.0,18.0,28.0,1.0,120.0
2025-06-18--17h-59m-00s,58.0,22.0,34.0,6.0,120.0
2025-06-18--17h-59m-00s,59.0,25.0,36.0,0.0,120.0
2025-06-18--17h-59m-00s,66.0,20.0,31.0,3.0,120.0
2025-06-18--17h-59m-00s,63.0,30.0,26.0,1.0,120.0
2025-06-18--17h-59m-00s,55.0,30.0,31.0,4.0,120.0
2025-06-18--17h-59m-00s,65.0,22.0,29.0,4.0,120.0
2025-06-18--17h-59m-00s,62.0,22.0,31.0,5.0,120.0
2025-06-18--17h-59m-00s,67.0,22.0,28.0,3.0,120.0
2025-06-18--17h-59m-00s,74.0,20.0,24.0,2.0,120.0
2025-06-18--17h-59m-00s,58.0,27.0,34.0,1.0,120.0
2025-06-18--17h-59m-00s,61.0,21.0,34.0,4.0,120.0
2025-06-18--17h-59m-00s,57.0,24.0,37.0,2.0,120.0
2025-06-18--17h-59m-00s,56.0,20.0,42.0,2.0,120.0
2025-06-18--17h-59m-00s,65.0,24.0,29.0,2.0,120.0
2025-06-18--17h-59m-00s,55.0,22.0,41.0,2.0,120.0
2025-06-18--17h-59m-00s,59.0,23.0,33.0,5.0,120.0
2025-06-18--17h-59m-00s,64.0,24.0,30.0,2.0,120.0
2025-06-18--17h-59m-00s,57.0,26.0,34.0,3.0,120.0
2025-06-18--17h-59m-00s,59.0,28.0,30.0,3.0,120.0
2025-06-18--17h-59m-00s,60.0,23.0,33.0,4.0,120.0
2025-06-18--17h-59m-00s,64.0,17.0,37.0,2.0,120.0
2025-06-18--17h-59m-00s,60.0,28.0,25.0,7.0,120.0
2025-06-18--17h-59m-00s,49.0,30.0,35.0,6.0,120.0
2025-06-18--17h-59m-00s,49.0,27.0,40.0,4.0,120.0
2025-06-18--17h-59m-00s,67.0,23.0,26.0,4.0,120.0
2025-06-18--17h-59m-00s,60.0,22.0,37.0,1.0,120.0
2025-06-18--17h-59m-00s,56.0,29.0,32.0,3.0,120.0
2025-06-18--17h-59m-00s,62.0,21.0,33.0,4.0,120.0
2025-06-18--17h-59m-00s,54.0,23.0,38.0,5.0,120.0
2025-06-18--17h-59m-00s,66.0,13.0,37.0,4.0,120.0
2025-06-18--17h-59m-00s,50.0,27.0,37.0,6.0,120.0
2025-06-18--17h-59m-00s,70.0,20.0,24.0,6.0,120.0
2025-06-18--17h-59m-00s,65.0,21.0,30.0,4.0,120.0
2025-06-18--17h-59m-00s,63.0,17.0,36.0,4.0,120.0
2025-06-18--17h-59m-00s,76.0,18.0,25.0,1.0,120.0
2025-06-18--17h-59m-00s,67.0,18.0,31.0,4.0,120.0
2025-06-18--17h-59m-00s,52.0,24.0,40.0,4.0,120.0
2025-06-18--17h-59m-00s,57.0,23.0,33.0,7.0,120.0
2025-06-18--17h-59m-00s,55.0,20.0,38.0,7.0,120.0
2025-06-18--17h-59m-00s,57.0,22.0,38.0,3.0,120.0
2025-06-18--17h-59m-00s,51.0,26.0,37.0,6.0,120.0
2025-06-18--17h-59m-00s,52.0,25.0,38.0,5.0,120.0
2025-06-18--17h-59m-00s,46.0,23.0,43.0,8.0,120.0
2025-06-18--17h-59m-00s,66.0,19.0,30.0,5.0,120.0
2025-06-18--17h-59m-00s,70.0,22.0,24.0,4.0,120.0
2025-06-18--17h-59m-00s,50.0,26.0,40.0,4.0,120.0
2025-06-18--17h-59m-00s,59.0,27.0,34.0,0.0,120.0
2025-06-18--17h-59m-00s,61.0,16.0,39.0,4.0,120.0
2025-06-18--17h-59m-00s,62.0,20.0,35.0,3.0,120.0
2025-06-18--17h-59m-00s,59.0,20.0,37.0,4.0,120.0
2025-06-18--17h-59m-00s,64.0,22.0,32.0,2.0,120.0
2025-06-18--17h-59m-00s,49.0,29.0,40.0,2.0,120.0
2025-06-18--17h-59m-00s,48.0,29.0,38.0,5.0,120.0
2025-06-18--17h-59m-00s,65.0,15.0,35.0,5.0,120.0
2025-06-18--17h-59m-00s,56.0,27.0,33.0,4.0,120.0
2025-06-18--17h-59m-00s,55.0,22.0,37.0,6.0,120.0
2025-06-18--17h-59m-00s,57.0,22.0,35.0,6.0,120.0
2025-06-18--17h-59m-00s,62.0,18.0,35.0,5.0,120.0
