data_dir,C,SB,DB_V,DB_H,N
2025-06-18--17h-59m-00s,41.0,17.0,22.0,0.0,80.0
2025-06-18--17h-59m-00s,43.0,9.0,27.0,1.0,80.0
2025-06-18--17h-59m-00s,39.0,17.0,21.0,3.0,80.0
2025-06-18--17h-59m-00s,38.0,12.0,27.0,3.0,80.0
2025-06-18--17h-59m-00s,38.0,18.0,23.0,1.0,80.0
2025-06-18--17h-59m-00s,33.0,24.0,22.0,1.0,80.0
2025-06-18--17h-59m-00s,40.0,17.0,23.0,0.0,80.0
2025-06-18--17h-59m-00s,44.0,15.0,19.0,2.0,80.0
2025-06-18--17h-59m-00s,40.0,15.0,23.0,2.0,80.0
2025-06-18--17h-59m-00s,35.0,26.0,18.0,1.0,80.0
2025-06-18--17h-59m-00s,35.0,19.0,23.0,3.0,80.0
2025-06-18--17h-59m-00s,44.0,10.0,20.0,6.0,80.0
2025-06-18--17h-59m-00s,43.0,17.0,17.0,3.0,80.0
2025-06-18--17h-59m-00s,40.0,13.0,23.0,4.0,80.0
2025-06-18--17h-59m-00s,35.0,19.0,22.0,4.0,80.0
2025-06-18--17h-59m-00s,32.0,18.0,25.0,5.0,80.0
2025-06-18--17h-59m-00s,42.0,17.0,21.0,0.0,80.0
2025-06-18--17h-59m-00s,41.0,12.0,25.0,2.0,80.0
2025-06-18--17h-59m-00s,35.0,20.0,23.0,2.0,80.0
2025-06-18--17h-59m-00s,35.0,17.0,23.0,5.0,80.0
2025-06-18--17h-59m-00s,44.0,16.0,17.0,3.0,80.0
2025-06-18--17h-59m-00s,41.0,12.0,23.0,4.0,80.0
2025-06-18--17h-59m-00s,37.0,10.0,30.0,3.0,80.0
2025-06-18--17h-59m-00s,46.0,18.0,13.0,3.0,80.0
2025-06-18--17h-59m-00s,40.0,14.0,23.0,3.0,80.0
2025-06-18--17h-59m-00s,30.0,21.0,28.0,1.0,80.0
2025-06-18--17h-59m-00s,43.0,16.0,19.0,2.0,80.0
2025-06-18--17h-59m-00s,34.0,17.0,25.0,4.0,80.0
2025-06-18--17h-59m-00s,40.0,9.0,26.0,5.0,80.0
2025-06-18--17h-59m-00s,48.0,11.0,20.0,1.0,80.0
2025-06-18--17h-59m-00s,37.0,16.0,22.0,5.0,80.0
2025-06-18--17h-59m-00s,45.0,16.0,18.0,1.0,80.0
2025-06-18--17h-59m-00s,42.0,17.0,19.0,2.0,80.0
2025-06-18--17h-59m-00s,31.0,19.0,24.0,6.0,80.0
2025-06-18--17h-59m-00s,38.0,22.0,17.0,3.0,80.0
2025-06-18--17h-59m-00s,41.0,15.0,22.0,2.0,80.0
2025-06-18--17h-59m-00s,35.0,26.0,18.0,1.0,80.0
2025-06-18--17h-59m-00s,41.0,12.0,25.0,2.0,80.0
2025-06-18--17h-59m-00s,44.0,13.0,22.0,1.0,80.0
2025-06-18--17h-59m-00s,50.0,16.0,12.0,2.0,80.0
2025-06-18--17h-59m-00s,43.0,11.0,24.0,2.0,80.0
2025-06-18--17h-59m-00s,35.0,16.0,27.0,2.0,80.0
2025-06-18--17h-59m-00s,39.0,15.0,24.0,2.0,80.0
2025-06-18--17h-59m-00s,36.0,13.0,26.0,5.0,80.0
2025-06-18--17h-59m-00s,49.0,10.0,16.0,5.0,80.0
2025-06-18--17h-59m-00s,36.0,21.0,20.0,3.0,80.0
2025-06-18--17h-59m-00s,42.0,15.0,22.0,1.0,80.0
2025-06-18--17h-59m-00s,43.0,11.0,23.0,3.0,80.0
2025-06-18--17h-59m-00s,44.0,20.0,15.0,1.0,80.0
2025-06-18--17h-59m-00s,48.0,7.0,24.0,1.0,80.0
2025-06-18--17h-59m-00s,34.0,20.0,25.0,1.0,80.0
2025-06-18--17h-59m-00s,41.0,12.0,24.0,3.0,80.0
2025-06-18--17h-59m-00s,33.0,20.0,23.0,4.0,80.0
2025-06-18--17h-59m-00s,37.0,19.0,20.0,4.0,80.0
2025-06-18--17h-59m-00s,39.0,20.0,20.0,1.0,80.0
2025-06-18--17h-59m-00s,31.0,20.0,25.0,4.0,80.0
2025-06-18--17h-59m-00s,39.0,13.0,24.0,4.0,80.0
2025-06-18--17h-59m-00s,34.0,18.0,25.0,3.0,80.0
2025-06-18--17h-59m-00s,38.0,15.0,22.0,5.0,80.0
2025-06-18--17h-59m-00s,40.0,13.0,26.0,1.0,80.0
2025-06-18--17h-59m-00s,48.0,17.0,14.0,1.0,80.0
2025-06-18--17h-59m-00s,39.0,16.0,24.0,1.0,80.0
2025-06-18--17h-59m-00s,48.0,12.0,17.0,3.0,80.0
2025-06-18--17h-59m-00s,43.0,14.0,21.0,2.0,80.0
2025-06-18--17h-59m-00s,38.0,8.0,31.0,3.0,80.0
2025-06-18--17h-59m-00s,38.0,17.0,23.0,2.0,80.0
2025-06-18--17h-59m-00s,39.0,9.0,28.0,4.0,80.0
2025-06-18--17h-59m-00s,42.0,14.0,21.0,3.0,80.0
2025-06-18--17h-59m-00s,36.0,16.0,26.0,2.0,80.0
2025-06-18--17h-59m-00s,39.0,15.0,25.0,1.0,80.0
2025-06-18--17h-59m-00s,45.0,14.0,19.0,2.0,80.0
2025-06-18--17h-59m-00s,37.0,19.0,19.0,5.0,80.0
2025-06-18--17h-59m-00s,39.0,13.0,24.0,4.0,80.0
2025-06-18--17h-59m-00s,39.0,14.0,24.0,3.0,80.0
2025-06-18--17h-59m-00s,41.0,8.0,27.0,4.0,80.0
2025-06-18--17h-59m-00s,36.0,16.0,22.0,6.0,80.0
2025-06-18--17h-59m-00s,38.0,18.0,22.0,2.0,80.0
2025-06-18--17h-59m-00s,44.0,13.0,20.0,3.0,80.0
2025-06-18--17h-59m-00s,40.0,13.0,23.0,4.0,80.0
2025-06-18--17h-59m-00s,43.0,10.0,25.0,2.0,80.0
2025-06-18--17h-59m-00s,42.0,18.0,19.0,1.0,80.0
2025-06-18--17h-59m-00s,40.0,19.0,20.0,1.0,80.0
2025-06-18--17h-59m-00s,34.0,16.0,29.0,1.0,80.0
2025-06-18--17h-59m-00s,48.0,16.0,13.0,3.0,80.0
2025-06-18--17h-59m-00s,38.0,11.0,29.0,2.0,80.0
2025-06-18--17h-59m-00s,38.0,20.0,21.0,1.0,80.0
2025-06-18--17h-59m-00s,37.0,15.0,27.0,1.0,80.0
2025-06-18--17h-59m-00s,31.0,18.0,29.0,2.0,80.0
2025-06-18--17h-59m-00s,38.0,17.0,22.0,3.0,80.0
2025-06-18--17h-59m-00s,35.0,19.0,24.0,2.0,80.0
2025-06-18--17h-59m-00s,35.0,17.0,27.0,1.0,80.0
2025-06-18--17h-59m-00s,39.0,17.0,22.0,2.0,80.0
2025-06-18--17h-59m-00s,42.0,11.0,21.0,6.0,80.0
2025-06-18--17h-59m-00s,33.0,20.0,21.0,6.0,80.0
2025-06-18--17h-59m-00s,34.0,18.0,26.0,2.0,80.0
2025-06-18--17h-59m-00s,32.0,13.0,31.0,4.0,80.0
2025-06-18--17h-59m-00s,39.0,24.0,12.0,5.0,80.0
2025-06-18--17h-59m-00s,41.0,15.0,22.0,2.0,80.0
2025-06-18--17h-59m-00s,29.0,18.0,32.0,1.0,80.0
2025-06-18--17h-59m-00s,33.0,21.0,19.0,7.0,80.0
2025-06-18--17h-59m-00s,42.0,12.0,24.0,2.0,80.0
2025-06-18--17h-59m-00s,41.0,12.0,24.0,3.0,80.0
2025-06-18--17h-59m-00s,43.0,9.0,23.0,5.0,80.0
2025-06-18--17h-59m-00s,41.0,13.0,21.0,5.0,80.0
2025-06-18--17h-59m-00s,45.0,14.0,18.0,3.0,80.0
2025-06-18--17h-59m-00s,38.0,19.0,20.0,3.0,80.0
2025-06-18--17h-59m-00s,43.0,12.0,22.0,3.0,80.0
2025-06-18--17h-59m-00s,35.0,12.0,31.0,2.0,80.0
2025-06-18--17h-59m-00s,35.0,9.0,31.0,5.0,80.0
2025-06-18--17h-59m-00s,39.0,16.0,24.0,1.0,80.0
2025-06-18--17h-59m-00s,32.0,22.0,23.0,3.0,80.0
2025-06-18--17h-59m-00s,44.0,12.0,21.0,3.0,80.0
2025-06-18--17h-59m-00s,42.0,18.0,18.0,2.0,80.0
2025-06-18--17h-59m-00s,40.0,17.0,22.0,1.0,80.0
2025-06-18--17h-59m-00s,36.0,13.0,26.0,5.0,80.0
2025-06-18--17h-59m-00s,34.0,14.0,28.0,4.0,80.0
2025-06-18--17h-59m-00s,44.0,9.0,25.0,2.0,80.0
2025-06-18--17h-59m-00s,40.0,21.0,19.0,0.0,80.0
2025-06-18--17h-59m-00s,43.0,13.0,21.0,3.0,80.0
2025-06-18--17h-59m-00s,40.0,20.0,18.0,2.0,80.0
2025-06-18--17h-59m-00s,40.0,10.0,27.0,3.0,80.0
2025-06-18--17h-59m-00s,37.0,18.0,22.0,3.0,80.0
2025-06-18--17h-59m-00s,40.0,18.0,17.0,5.0,80.0
2025-06-18--17h-59m-00s,42.0,7.0,27.0,4.0,80.0
2025-06-18--17h-59m-00s,40.0,17.0,21.0,2.0,80.0
2025-06-18--17h-59m-00s,47.0,10.0,21.0,2.0,80.0
2025-06-18--17h-59m-00s,46.0,10.0,21.0,3.0,80.0
2025-06-18--17h-59m-00s,41.0,13.0,23.0,3.0,80.0
2025-06-18--17h-59m-00s,40.0,12.0,25.0,3.0,80.0
2025-06-18--17h-59m-00s,31.0,25.0,23.0,1.0,80.0
2025-06-18--17h-59m-00s,37.0,14.0,27.0,2.0,80.0
2025-06-18--17h-59m-00s,40.0,15.0,23.0,2.0,80.0
2025-06-18--17h-59m-00s,38.0,16.0,24.0,2.0,80.0
2025-06-18--17h-59m-00s,37.0,17.0,22.0,4.0,80.0
2025-06-18--17h-59m-00s,32.0,16.0,30.0,2.0,80.0
2025-06-18--17h-59m-00s,43.0,16.0,20.0,1.0,80.0
2025-06-18--17h-59m-00s,39.0,20.0,19.0,2.0,80.0
2025-06-18--17h-59m-00s,34.0,18.0,24.0,4.0,80.0
2025-06-18--17h-59m-00s,43.0,19.0,17.0,1.0,80.0
2025-06-18--17h-59m-00s,40.0,13.0,25.0,2.0,80.0
2025-06-18--17h-59m-00s,41.0,13.0,21.0,5.0,80.0
2025-06-18--17h-59m-00s,40.0,20.0,18.0,2.0,80.0
2025-06-18--17h-59m-00s,51.0,10.0,19.0,0.0,80.0
2025-06-18--17h-59m-00s,42.0,13.0,22.0,3.0,80.0
2025-06-18--17h-59m-00s,37.0,18.0,22.0,3.0,80.0
2025-06-18--17h-59m-00s,38.0,16.0,26.0,0.0,80.0
2025-06-18--17h-59m-00s,45.0,13.0,21.0,1.0,80.0
2025-06-18--17h-59m-00s,45.0,13.0,19.0,3.0,80.0
2025-06-18--17h-59m-00s,39.0,24.0,17.0,0.0,80.0
2025-06-18--17h-59m-00s,40.0,16.0,22.0,2.0,80.0
2025-06-18--17h-59m-00s,38.0,20.0,18.0,4.0,80.0
2025-06-18--17h-59m-00s,42.0,16.0,20.0,2.0,80.0
2025-06-18--17h-59m-00s,43.0,15.0,20.0,2.0,80.0
2025-06-18--17h-59m-00s,41.0,16.0,19.0,4.0,80.0
2025-06-18--17h-59m-00s,45.0,13.0,20.0,2.0,80.0
2025-06-18--17h-59m-00s,49.0,14.0,17.0,0.0,80.0
2025-06-18--17h-59m-00s,44.0,14.0,20.0,2.0,80.0
2025-06-18--17h-59m-00s,39.0,19.0,21.0,1.0,80.0
2025-06-18--17h-59m-00s,38.0,14.0,26.0,2.0,80.0
2025-06-18--17h-59m-00s,40.0,15.0,22.0,3.0,80.0
2025-06-18--17h-59m-00s,40.0,16.0,23.0,1.0,80.0
2025-06-18--17h-59m-00s,35.0,10.0,34.0,1.0,80.0
2025-06-18--17h-59m-00s,41.0,19.0,18.0,2.0,80.0
2025-06-18--17h-59m-00s,45.0,15.0,19.0,1.0,80.0
2025-06-18--17h-59m-00s,37.0,13.0,28.0,2.0,80.0
2025-06-18--17h-59m-00s,32.0,18.0,28.0,2.0,80.0
2025-06-18--17h-59m-00s,45.0,14.0,18.0,3.0,80.0
2025-06-18--17h-59m-00s,42.0,13.0,23.0,2.0,80.0
2025-06-18--17h-59m-00s,41.0,22.0,16.0,1.0,80.0
2025-06-18--17h-59m-00s,38.0,15.0,25.0,2.0,80.0
2025-06-18--17h-59m-00s,42.0,15.0,20.0,3.0,80.0
2025-06-18--17h-59m-00s,34.0,19.0,26.0,1.0,80.0
2025-06-18--17h-59m-00s,43.0,17.0,17.0,3.0,80.0
2025-06-18--17h-59m-00s,41.0,13.0,26.0,0.0,80.0
2025-06-18--17h-59m-00s,46.0,9.0,22.0,3.0,80.0
2025-06-18--17h-59m-00s,37.0,23.0,14.0,6.0,80.0
2025-06-18--17h-59m-00s,32.0,23.0,21.0,4.0,80.0
2025-06-18--17h-59m-00s,35.0,16.0,26.0,3.0,80.0
2025-06-18--17h-59m-00s,31.0,18.0,28.0,3.0,80.0
2025-06-18--17h-59m-00s,45.0,13.0,21.0,1.0,80.0
2025-06-18--17h-59m-00s,42.0,15.0,20.0,3.0,80.0
2025-06-18--17h-59m-00s,40.0,17.0,22.0,1.0,80.0
2025-06-18--17h-59m-00s,38.0,17.0,23.0,2.0,80.0
2025-06-18--17h-59m-00s,35.0,21.0,21.0,3.0,80.0
2025-06-18--17h-59m-00s,45.0,12.0,21.0,2.0,80.0
2025-06-18--17h-59m-00s,38.0,12.0,26.0,4.0,80.0
2025-06-18--17h-59m-00s,36.0,16.0,26.0,2.0,80.0
2025-06-18--17h-59m-00s,46.0,8.0,23.0,3.0,80.0
2025-06-18--17h-59m-00s,34.0,19.0,24.0,3.0,80.0
2025-06-18--17h-59m-00s,44.0,14.0,17.0,5.0,80.0
2025-06-18--17h-59m-00s,42.0,14.0,20.0,4.0,80.0
2025-06-18--17h-59m-00s,43.0,12.0,21.0,4.0,80.0
2025-06-18--17h-59m-00s,42.0,15.0,22.0,1.0,80.0
2025-06-18--17h-59m-00s,43.0,11.0,23.0,3.0,80.0
2025-06-18--17h-59m-00s,49.0,11.0,20.0,0.0,80.0
2025-06-18--17h-59m-00s,48.0,11.0,19.0,2.0,80.0
2025-06-18--17h-59m-00s,46.0,14.0,17.0,3.0,80.0
2025-06-18--17h-59m-00s,39.0,19.0,19.0,3.0,80.0
2025-06-18--17h-59m-00s,34.0,12.0,30.0,4.0,80.0
2025-06-18--17h-59m-00s,36.0,16.0,24.0,4.0,80.0
2025-06-18--17h-59m-00s,37.0,12.0,26.0,5.0,80.0
2025-06-18--17h-59m-00s,35.0,17.0,26.0,2.0,80.0
2025-06-18--17h-59m-00s,40.0,13.0,24.0,3.0,80.0
2025-06-18--17h-59m-00s,32.0,18.0,27.0,3.0,80.0
2025-06-18--17h-59m-00s,43.0,15.0,17.0,5.0,80.0
2025-06-18--17h-59m-00s,28.0,18.0,31.0,3.0,80.0
2025-06-18--17h-59m-00s,32.0,17.0,25.0,6.0,80.0
2025-06-18--17h-59m-00s,35.0,13.0,28.0,4.0,80.0
2025-06-18--17h-59m-00s,45.0,12.0,20.0,3.0,80.0
2025-06-18--17h-59m-00s,46.0,14.0,17.0,3.0,80.0
2025-06-18--17h-59m-00s,38.0,21.0,18.0,3.0,80.0
2025-06-18--17h-59m-00s,36.0,13.0,29.0,2.0,80.0
2025-06-18--17h-59m-00s,37.0,19.0,24.0,0.0,80.0
2025-06-18--17h-59m-00s,51.0,13.0,15.0,1.0,80.0
2025-06-18--17h-59m-00s,32.0,11.0,34.0,3.0,80.0
2025-06-18--17h-59m-00s,45.0,9.0,24.0,2.0,80.0
2025-06-18--17h-59m-00s,32.0,20.0,25.0,3.0,80.0
2025-06-18--17h-59m-00s,44.0,11.0,23.0,2.0,80.0
2025-06-18--17h-59m-00s,40.0,17.0,22.0,1.0,80.0
2025-06-18--17h-59m-00s,43.0,14.0,21.0,2.0,80.0
2025-06-18--17h-59m-00s,30.0,20.0,29.0,1.0,80.0
2025-06-18--17h-59m-00s,33.0,16.0,27.0,4.0,80.0
2025-06-18--17h-59m-00s,39.0,18.0,19.0,4.0,80.0
2025-06-18--17h-59m-00s,41.0,10.0,27.0,2.0,80.0
2025-06-18--17h-59m-00s,32.0,23.0,21.0,4.0,80.0
2025-06-18--17h-59m-00s,46.0,10.0,24.0,0.0,80.0
2025-06-18--17h-59m-00s,33.0,16.0,25.0,6.0,80.0
2025-06-18--17h-59m-00s,37.0,16.0,24.0,3.0,80.0
2025-06-18--17h-59m-00s,41.0,11.0,23.0,5.0,80.0
2025-06-18--17h-59m-00s,41.0,13.0,23.0,3.0,80.0
