data_dir,C,SB,DB_V,DB_H,N
2025-06-23--21h-37m-12s,46.0,48.0,28.0,78.0,200.0
2025-06-23--21h-37m-12s,49.0,42.0,41.0,68.0,200.0
2025-06-23--21h-37m-12s,47.0,53.0,31.0,69.0,200.0
2025-06-23--21h-37m-12s,48.0,56.0,40.0,56.0,200.0
2025-06-23--21h-37m-12s,42.0,51.0,34.0,73.0,200.0
2025-06-23--21h-37m-12s,38.0,59.0,27.0,76.0,200.0
2025-06-23--21h-37m-12s,43.0,51.0,37.0,69.0,200.0
2025-06-23--21h-37m-12s,49.0,56.0,42.0,53.0,200.0
2025-06-23--21h-37m-12s,36.0,50.0,34.0,80.0,200.0
2025-06-23--21h-37m-12s,38.0,51.0,38.0,73.0,200.0
2025-06-23--21h-37m-12s,49.0,50.0,29.0,72.0,200.0
2025-06-23--21h-37m-12s,52.0,60.0,34.0,54.0,200.0
2025-06-23--21h-37m-12s,43.0,59.0,29.0,69.0,200.0
2025-06-23--21h-37m-12s,51.0,43.0,35.0,71.0,200.0
2025-06-23--21h-37m-12s,46.0,65.0,30.0,59.0,200.0
2025-06-23--21h-37m-12s,45.0,58.0,36.0,61.0,200.0
2025-06-23--21h-37m-12s,45.0,49.0,38.0,68.0,200.0
2025-06-23--21h-37m-12s,47.0,44.0,46.0,63.0,200.0
2025-06-23--21h-37m-12s,47.0,49.0,38.0,66.0,200.0
2025-06-23--21h-37m-12s,56.0,40.0,35.0,69.0,200.0
2025-06-23--21h-37m-12s,38.0,60.0,36.0,66.0,200.0
2025-06-23--21h-37m-12s,51.0,47.0,26.0,76.0,200.0
2025-06-23--21h-37m-12s,47.0,54.0,29.0,70.0,200.0
2025-06-23--21h-37m-12s,45.0,46.0,40.0,69.0,200.0
2025-06-23--21h-37m-12s,50.0,63.0,33.0,54.0,200.0
2025-06-23--21h-37m-12s,45.0,51.0,41.0,63.0,200.0
2025-06-23--21h-37m-12s,35.0,55.0,42.0,68.0,200.0
2025-06-23--21h-37m-12s,51.0,55.0,39.0,55.0,200.0
2025-06-23--21h-37m-12s,46.0,47.0,37.0,70.0,200.0
2025-06-23--21h-37m-12s,58.0,45.0,28.0,69.0,200.0
2025-06-23--21h-37m-12s,50.0,51.0,45.0,54.0,200.0
2025-06-23--21h-37m-12s,38.0,58.0,42.0,62.0,200.0
2025-06-23--21h-37m-12s,47.0,48.0,37.0,68.0,200.0
2025-06-23--21h-37m-12s,51.0,45.0,35.0,69.0,200.0
2025-06-23--21h-37m-12s,37.0,54.0,36.0,73.0,200.0
2025-06-23--21h-37m-12s,63.0,52.0,23.0,62.0,200.0
2025-06-23--21h-37m-12s,42.0,51.0,34.0,73.0,200.0
2025-06-23--21h-37m-12s,48.0,46.0,41.0,65.0,200.0
2025-06-23--21h-37m-12s,46.0,45.0,39.0,70.0,200.0
2025-06-23--21h-37m-12s,59.0,37.0,40.0,64.0,200.0
2025-06-23--21h-37m-12s,42.0,54.0,35.0,69.0,200.0
2025-06-23--21h-37m-12s,38.0,49.0,37.0,76.0,200.0
2025-06-23--21h-37m-12s,52.0,44.0,34.0,70.0,200.0
2025-06-23--21h-37m-12s,55.0,55.0,32.0,58.0,200.0
2025-06-23--21h-37m-12s,51.0,59.0,31.0,59.0,200.0
2025-06-23--21h-37m-12s,45.0,41.0,41.0,73.0,200.0
2025-06-23--21h-37m-12s,49.0,51.0,36.0,64.0,200.0
2025-06-23--21h-37m-12s,44.0,51.0,33.0,72.0,200.0
2025-06-23--21h-37m-12s,55.0,57.0,26.0,62.0,200.0
2025-06-23--21h-37m-12s,34.0,53.0,30.0,83.0,200.0
2025-06-23--21h-37m-12s,54.0,48.0,43.0,55.0,200.0
2025-06-23--21h-37m-12s,51.0,53.0,26.0,70.0,200.0
2025-06-23--21h-37m-12s,52.0,44.0,34.0,70.0,200.0
2025-06-23--21h-37m-12s,51.0,55.0,32.0,62.0,200.0
2025-06-23--21h-37m-12s,45.0,53.0,34.0,68.0,200.0
2025-06-23--21h-37m-12s,53.0,50.0,32.0,65.0,200.0
2025-06-23--21h-37m-12s,45.0,48.0,45.0,62.0,200.0
2025-06-23--21h-37m-12s,44.0,57.0,46.0,53.0,200.0
2025-06-23--21h-37m-12s,51.0,49.0,43.0,57.0,200.0
2025-06-23--21h-37m-12s,45.0,51.0,46.0,58.0,200.0
2025-06-23--21h-37m-12s,52.0,44.0,29.0,75.0,200.0
2025-06-23--21h-37m-12s,41.0,56.0,36.0,67.0,200.0
2025-06-23--21h-37m-12s,39.0,60.0,37.0,64.0,200.0
2025-06-23--21h-37m-12s,40.0,47.0,36.0,77.0,200.0
2025-06-23--21h-37m-12s,45.0,43.0,42.0,70.0,200.0
2025-06-23--21h-37m-12s,47.0,55.0,29.0,69.0,200.0
2025-06-23--21h-37m-12s,50.0,43.0,36.0,71.0,200.0
2025-06-23--21h-37m-12s,50.0,47.0,38.0,65.0,200.0
2025-06-23--21h-37m-12s,47.0,48.0,39.0,66.0,200.0
2025-06-23--21h-37m-12s,41.0,51.0,30.0,78.0,200.0
2025-06-23--21h-37m-12s,44.0,51.0,46.0,59.0,200.0
2025-06-23--21h-37m-12s,45.0,52.0,37.0,66.0,200.0
2025-06-23--21h-37m-12s,51.0,47.0,42.0,60.0,200.0
2025-06-23--21h-37m-12s,46.0,47.0,35.0,72.0,200.0
2025-06-23--21h-37m-12s,55.0,48.0,27.0,70.0,200.0
2025-06-23--21h-37m-12s,48.0,42.0,36.0,74.0,200.0
2025-06-23--21h-37m-12s,45.0,42.0,40.0,73.0,200.0
2025-06-23--21h-37m-12s,45.0,48.0,44.0,63.0,200.0
2025-06-23--21h-37m-12s,52.0,44.0,42.0,62.0,200.0
2025-06-23--21h-37m-12s,53.0,60.0,28.0,59.0,200.0
2025-06-23--21h-37m-12s,53.0,51.0,35.0,61.0,200.0
2025-06-23--21h-37m-12s,46.0,61.0,35.0,58.0,200.0
2025-06-23--21h-37m-12s,43.0,48.0,39.0,70.0,200.0
2025-06-23--21h-37m-12s,41.0,57.0,37.0,65.0,200.0
2025-06-23--21h-37m-12s,52.0,54.0,35.0,59.0,200.0
2025-06-23--21h-37m-12s,47.0,59.0,25.0,69.0,200.0
2025-06-23--21h-37m-12s,44.0,53.0,37.0,66.0,200.0
2025-06-23--21h-37m-12s,43.0,56.0,46.0,55.0,200.0
2025-06-23--21h-37m-12s,46.0,55.0,33.0,66.0,200.0
2025-06-23--21h-37m-12s,50.0,38.0,42.0,70.0,200.0
2025-06-23--21h-37m-12s,56.0,46.0,37.0,61.0,200.0
2025-06-23--21h-37m-12s,47.0,48.0,42.0,63.0,200.0
2025-06-23--21h-37m-12s,45.0,56.0,40.0,59.0,200.0
2025-06-23--21h-37m-12s,50.0,49.0,35.0,66.0,200.0
2025-06-23--21h-37m-12s,46.0,58.0,30.0,66.0,200.0
2025-06-23--21h-37m-12s,49.0,53.0,45.0,53.0,200.0
2025-06-23--21h-37m-12s,51.0,53.0,42.0,54.0,200.0
2025-06-23--21h-37m-12s,50.0,62.0,30.0,58.0,200.0
2025-06-23--21h-37m-12s,54.0,44.0,34.0,68.0,200.0
2025-06-23--21h-37m-12s,36.0,56.0,36.0,72.0,200.0
2025-06-23--21h-37m-12s,56.0,57.0,31.0,56.0,200.0
2025-06-23--21h-37m-12s,45.0,61.0,28.0,66.0,200.0
2025-06-23--21h-37m-12s,47.0,52.0,32.0,69.0,200.0
2025-06-23--21h-37m-12s,47.0,52.0,35.0,66.0,200.0
2025-06-23--21h-37m-12s,46.0,53.0,40.0,61.0,200.0
2025-06-23--21h-37m-12s,42.0,57.0,35.0,66.0,200.0
2025-06-23--21h-37m-12s,45.0,58.0,40.0,57.0,200.0
2025-06-23--21h-37m-12s,45.0,51.0,31.0,73.0,200.0
2025-06-23--21h-37m-12s,47.0,56.0,31.0,66.0,200.0
2025-06-23--21h-37m-12s,43.0,48.0,37.0,72.0,200.0
2025-06-23--21h-37m-12s,41.0,48.0,44.0,67.0,200.0
2025-06-23--21h-37m-12s,47.0,50.0,40.0,63.0,200.0
2025-06-23--21h-37m-12s,45.0,42.0,41.0,72.0,200.0
2025-06-23--21h-37m-12s,46.0,55.0,36.0,63.0,200.0
2025-06-23--21h-37m-12s,40.0,47.0,44.0,69.0,200.0
2025-06-23--21h-37m-12s,52.0,48.0,35.0,65.0,200.0
2025-06-23--21h-37m-12s,43.0,45.0,46.0,66.0,200.0
2025-06-23--21h-37m-12s,48.0,56.0,28.0,68.0,200.0
2025-06-23--21h-37m-12s,42.0,53.0,39.0,66.0,200.0
2025-06-23--21h-37m-12s,43.0,55.0,37.0,65.0,200.0
2025-06-23--21h-37m-12s,46.0,37.0,44.0,73.0,200.0
2025-06-23--21h-37m-12s,53.0,50.0,32.0,65.0,200.0
2025-06-23--21h-37m-12s,41.0,43.0,38.0,78.0,200.0
2025-06-23--21h-37m-12s,44.0,49.0,40.0,67.0,200.0
2025-06-23--21h-37m-12s,34.0,57.0,38.0,71.0,200.0
2025-06-23--21h-37m-12s,44.0,59.0,39.0,58.0,200.0
2025-06-23--21h-37m-12s,40.0,51.0,41.0,68.0,200.0
2025-06-23--21h-37m-12s,36.0,56.0,42.0,66.0,200.0
2025-06-23--21h-37m-12s,58.0,46.0,38.0,58.0,200.0
2025-06-23--21h-37m-12s,56.0,47.0,31.0,66.0,200.0
2025-06-23--21h-37m-12s,34.0,69.0,32.0,65.0,200.0
2025-06-23--21h-37m-12s,37.0,59.0,39.0,65.0,200.0
2025-06-23--21h-37m-12s,36.0,48.0,46.0,70.0,200.0
2025-06-23--21h-37m-12s,39.0,60.0,33.0,68.0,200.0
2025-06-23--21h-37m-12s,56.0,50.0,30.0,64.0,200.0
2025-06-23--21h-37m-12s,35.0,48.0,35.0,82.0,200.0
2025-06-23--21h-37m-12s,49.0,44.0,37.0,70.0,200.0
2025-06-23--21h-37m-12s,41.0,54.0,37.0,68.0,200.0
2025-06-23--21h-37m-12s,54.0,61.0,29.0,56.0,200.0
2025-06-23--21h-37m-12s,52.0,46.0,34.0,68.0,200.0
2025-06-23--21h-37m-12s,48.0,41.0,36.0,75.0,200.0
2025-06-23--21h-37m-12s,43.0,52.0,42.0,63.0,200.0
2025-06-23--21h-37m-12s,45.0,50.0,30.0,75.0,200.0
2025-06-23--21h-37m-12s,43.0,45.0,46.0,66.0,200.0
2025-06-23--21h-37m-12s,51.0,51.0,30.0,68.0,200.0
2025-06-23--21h-37m-12s,44.0,51.0,40.0,65.0,200.0
2025-06-23--21h-37m-12s,45.0,57.0,33.0,65.0,200.0
2025-06-23--21h-37m-12s,43.0,55.0,34.0,68.0,200.0
2025-06-23--21h-37m-12s,47.0,51.0,34.0,68.0,200.0
2025-06-23--21h-37m-12s,41.0,55.0,49.0,55.0,200.0
2025-06-23--21h-37m-12s,37.0,62.0,32.0,69.0,200.0
2025-06-23--21h-37m-12s,49.0,55.0,42.0,54.0,200.0
2025-06-23--21h-37m-12s,58.0,55.0,34.0,53.0,200.0
2025-06-23--21h-37m-12s,56.0,47.0,35.0,62.0,200.0
2025-06-23--21h-37m-12s,58.0,53.0,40.0,49.0,200.0
2025-06-23--21h-37m-12s,48.0,32.0,43.0,77.0,200.0
2025-06-23--21h-37m-12s,37.0,51.0,40.0,72.0,200.0
2025-06-23--21h-37m-12s,51.0,55.0,39.0,55.0,200.0
2025-06-23--21h-37m-12s,49.0,49.0,43.0,59.0,200.0
2025-06-23--21h-37m-12s,48.0,46.0,32.0,74.0,200.0
2025-06-23--21h-37m-12s,48.0,58.0,28.0,66.0,200.0
2025-06-23--21h-37m-12s,49.0,63.0,27.0,61.0,200.0
2025-06-23--21h-37m-12s,58.0,42.0,30.0,70.0,200.0
2025-06-23--21h-37m-12s,41.0,46.0,27.0,86.0,200.0
2025-06-23--21h-37m-12s,31.0,61.0,45.0,63.0,200.0
2025-06-23--21h-37m-12s,36.0,54.0,35.0,75.0,200.0
2025-06-23--21h-37m-12s,50.0,49.0,43.0,58.0,200.0
2025-06-23--21h-37m-12s,42.0,59.0,30.0,69.0,200.0
2025-06-23--21h-37m-12s,42.0,69.0,30.0,59.0,200.0
2025-06-23--21h-37m-12s,47.0,50.0,42.0,61.0,200.0
2025-06-23--21h-37m-12s,39.0,50.0,35.0,76.0,200.0
2025-06-23--21h-37m-12s,42.0,51.0,49.0,58.0,200.0
2025-06-23--21h-37m-12s,47.0,53.0,31.0,69.0,200.0
2025-06-23--21h-37m-12s,40.0,53.0,41.0,66.0,200.0
2025-06-23--21h-37m-12s,44.0,42.0,41.0,73.0,200.0
2025-06-23--21h-37m-12s,44.0,57.0,34.0,65.0,200.0
2025-06-23--21h-37m-12s,53.0,47.0,32.0,68.0,200.0
2025-06-23--21h-37m-12s,47.0,52.0,32.0,69.0,200.0
2025-06-23--21h-37m-12s,43.0,48.0,41.0,68.0,200.0
2025-06-23--21h-37m-12s,54.0,38.0,33.0,75.0,200.0
2025-06-23--21h-37m-12s,42.0,49.0,39.0,70.0,200.0
2025-06-23--21h-37m-12s,47.0,57.0,35.0,61.0,200.0
2025-06-23--21h-37m-12s,51.0,50.0,34.0,65.0,200.0
2025-06-23--21h-37m-12s,38.0,47.0,44.0,71.0,200.0
2025-06-23--21h-37m-12s,48.0,48.0,41.0,63.0,200.0
2025-06-23--21h-37m-12s,45.0,47.0,42.0,66.0,200.0
2025-06-23--21h-37m-12s,40.0,60.0,39.0,61.0,200.0
2025-06-23--21h-37m-12s,47.0,52.0,33.0,68.0,200.0
2025-06-23--21h-37m-12s,40.0,52.0,37.0,71.0,200.0
2025-06-23--21h-37m-12s,56.0,59.0,35.0,50.0,200.0
2025-06-23--21h-37m-12s,44.0,53.0,40.0,63.0,200.0
2025-06-23--21h-37m-12s,48.0,56.0,39.0,57.0,200.0
2025-06-23--21h-37m-12s,40.0,46.0,35.0,79.0,200.0
2025-06-23--21h-37m-12s,33.0,57.0,33.0,77.0,200.0
2025-06-23--21h-37m-12s,47.0,44.0,43.0,66.0,200.0
2025-06-23--21h-37m-12s,49.0,46.0,38.0,67.0,200.0
2025-06-23--21h-37m-12s,56.0,41.0,29.0,74.0,200.0
2025-06-23--21h-37m-12s,54.0,42.0,34.0,70.0,200.0
2025-06-23--21h-37m-12s,48.0,46.0,36.0,70.0,200.0
2025-06-23--21h-37m-12s,53.0,47.0,45.0,55.0,200.0
2025-06-23--21h-37m-12s,38.0,51.0,40.0,71.0,200.0
2025-06-23--21h-37m-12s,34.0,52.0,40.0,74.0,200.0
2025-06-23--21h-37m-12s,46.0,52.0,39.0,63.0,200.0
2025-06-23--21h-37m-12s,38.0,52.0,41.0,69.0,200.0
2025-06-23--21h-37m-12s,41.0,47.0,44.0,68.0,200.0
2025-06-23--21h-37m-12s,42.0,51.0,39.0,68.0,200.0
2025-06-23--21h-37m-12s,52.0,37.0,37.0,74.0,200.0
2025-06-23--21h-37m-12s,46.0,54.0,33.0,67.0,200.0
2025-06-23--21h-37m-12s,59.0,44.0,31.0,66.0,200.0
2025-06-23--21h-37m-12s,48.0,55.0,32.0,65.0,200.0
2025-06-23--21h-37m-12s,50.0,59.0,28.0,63.0,200.0
2025-06-23--21h-37m-12s,50.0,51.0,37.0,62.0,200.0
2025-06-23--21h-37m-12s,43.0,52.0,43.0,62.0,200.0
2025-06-23--21h-37m-12s,49.0,37.0,36.0,78.0,200.0
2025-06-23--21h-37m-12s,55.0,43.0,42.0,60.0,200.0
2025-06-23--21h-37m-12s,35.0,53.0,42.0,70.0,200.0
2025-06-23--21h-37m-12s,48.0,51.0,34.0,67.0,200.0
2025-06-23--21h-37m-12s,53.0,43.0,39.0,65.0,200.0
2025-06-23--21h-37m-12s,46.0,43.0,38.0,73.0,200.0
2025-06-23--21h-37m-12s,54.0,54.0,39.0,53.0,200.0
2025-06-23--21h-37m-12s,40.0,55.0,29.0,76.0,200.0
2025-06-23--21h-37m-12s,44.0,49.0,37.0,70.0,200.0
2025-06-23--21h-37m-12s,38.0,45.0,46.0,71.0,200.0
2025-06-23--21h-37m-12s,45.0,58.0,37.0,60.0,200.0
2025-06-23--21h-37m-12s,41.0,54.0,37.0,68.0,200.0
2025-06-23--21h-37m-12s,51.0,50.0,44.0,55.0,200.0
2025-06-23--21h-37m-12s,51.0,47.0,35.0,67.0,200.0
2025-06-23--21h-37m-12s,46.0,53.0,29.0,72.0,200.0
2025-06-23--21h-37m-12s,49.0,49.0,39.0,63.0,200.0
2025-06-23--21h-37m-12s,37.0,58.0,34.0,71.0,200.0
2025-06-23--21h-37m-12s,44.0,53.0,42.0,61.0,200.0
2025-06-23--21h-37m-12s,47.0,55.0,37.0,61.0,200.0
2025-06-23--21h-37m-12s,51.0,49.0,33.0,67.0,200.0
2025-06-23--21h-37m-12s,42.0,52.0,41.0,65.0,200.0
2025-06-23--21h-37m-12s,47.0,48.0,39.0,66.0,200.0
2025-06-23--21h-37m-12s,49.0,59.0,33.0,59.0,200.0
2025-06-23--21h-37m-12s,44.0,68.0,24.0,64.0,200.0
2025-06-23--21h-37m-12s,46.0,65.0,35.0,54.0,200.0
2025-06-23--21h-37m-12s,60.0,44.0,44.0,52.0,200.0
2025-06-23--21h-37m-12s,41.0,44.0,39.0,76.0,200.0
2025-06-23--21h-37m-12s,48.0,41.0,44.0,67.0,200.0
2025-06-23--21h-37m-12s,34.0,56.0,36.0,74.0,200.0
2025-06-23--21h-37m-12s,36.0,63.0,32.0,69.0,200.0
2025-06-23--21h-37m-12s,45.0,51.0,35.0,69.0,200.0
2025-06-23--21h-37m-12s,60.0,43.0,29.0,68.0,200.0
2025-06-23--21h-37m-12s,41.0,54.0,34.0,71.0,200.0
2025-06-23--21h-37m-12s,40.0,54.0,39.0,67.0,200.0
2025-06-23--21h-37m-12s,41.0,45.0,44.0,70.0,200.0
2025-06-23--21h-37m-12s,53.0,52.0,29.0,66.0,200.0
2025-06-23--21h-37m-12s,47.0,57.0,30.0,66.0,200.0
2025-06-23--21h-37m-12s,46.0,45.0,45.0,64.0,200.0
2025-06-23--21h-37m-12s,45.0,51.0,35.0,69.0,200.0
2025-06-23--21h-37m-12s,52.0,52.0,37.0,59.0,200.0
2025-06-23--21h-37m-12s,39.0,45.0,48.0,68.0,200.0
2025-06-23--21h-37m-12s,52.0,35.0,51.0,62.0,200.0
2025-06-23--21h-37m-12s,40.0,58.0,35.0,67.0,200.0
2025-06-23--21h-37m-12s,49.0,60.0,38.0,53.0,200.0
2025-06-23--21h-37m-12s,48.0,47.0,36.0,69.0,200.0
2025-06-23--21h-37m-12s,46.0,50.0,37.0,67.0,200.0
2025-06-23--21h-37m-12s,52.0,51.0,37.0,60.0,200.0
2025-06-23--21h-37m-12s,52.0,59.0,33.0,56.0,200.0
2025-06-23--21h-37m-12s,33.0,63.0,37.0,67.0,200.0
2025-06-23--21h-37m-12s,40.0,47.0,44.0,69.0,200.0
2025-06-23--21h-37m-12s,48.0,53.0,28.0,71.0,200.0
2025-06-23--21h-37m-12s,54.0,57.0,27.0,62.0,200.0
2025-06-23--21h-37m-12s,35.0,56.0,31.0,78.0,200.0
2025-06-23--21h-37m-12s,47.0,54.0,33.0,66.0,200.0
2025-06-23--21h-37m-12s,43.0,59.0,38.0,60.0,200.0
2025-06-23--21h-37m-12s,50.0,52.0,31.0,67.0,200.0
2025-06-23--21h-37m-12s,49.0,48.0,43.0,60.0,200.0
2025-06-23--21h-37m-12s,44.0,43.0,42.0,71.0,200.0
2025-06-23--21h-37m-12s,49.0,55.0,36.0,60.0,200.0
2025-06-23--21h-37m-12s,36.0,47.0,46.0,71.0,200.0
2025-06-23--21h-37m-12s,48.0,49.0,43.0,60.0,200.0
2025-06-23--21h-37m-12s,47.0,57.0,30.0,66.0,200.0
2025-06-23--21h-37m-12s,50.0,65.0,35.0,50.0,200.0
2025-06-23--21h-37m-12s,37.0,61.0,33.0,69.0,200.0
2025-06-23--21h-37m-12s,53.0,46.0,39.0,62.0,200.0
2025-06-23--21h-37m-12s,42.0,58.0,40.0,60.0,200.0
2025-06-23--21h-37m-12s,49.0,44.0,43.0,64.0,200.0
2025-06-23--21h-37m-12s,43.0,47.0,38.0,72.0,200.0
2025-06-23--21h-37m-12s,48.0,49.0,30.0,73.0,200.0
2025-06-23--21h-37m-12s,33.0,56.0,37.0,74.0,200.0
2025-06-23--21h-37m-12s,43.0,52.0,38.0,67.0,200.0
2025-06-23--21h-37m-12s,57.0,54.0,35.0,54.0,200.0
2025-06-23--21h-37m-12s,50.0,45.0,33.0,72.0,200.0
2025-06-23--21h-37m-12s,52.0,52.0,32.0,64.0,200.0
2025-06-23--21h-37m-12s,45.0,61.0,35.0,59.0,200.0
2025-06-23--21h-37m-12s,50.0,51.0,39.0,60.0,200.0
2025-06-23--21h-37m-12s,41.0,66.0,35.0,58.0,200.0
2025-06-23--21h-37m-12s,52.0,49.0,39.0,60.0,200.0
2025-06-23--21h-37m-12s,46.0,58.0,36.0,60.0,200.0
2025-06-23--21h-37m-12s,37.0,63.0,27.0,73.0,200.0
2025-06-23--21h-37m-12s,49.0,49.0,34.0,68.0,200.0
2025-06-23--21h-37m-12s,49.0,46.0,41.0,64.0,200.0
2025-06-23--21h-37m-12s,42.0,49.0,46.0,63.0,200.0
2025-06-23--21h-37m-12s,41.0,58.0,34.0,67.0,200.0
2025-06-23--21h-37m-12s,48.0,40.0,33.0,79.0,200.0
2025-06-23--21h-37m-12s,57.0,50.0,30.0,63.0,200.0
2025-06-23--21h-37m-12s,51.0,55.0,40.0,54.0,200.0
2025-06-23--21h-37m-12s,48.0,56.0,47.0,49.0,200.0
2025-06-23--21h-37m-12s,39.0,59.0,35.0,67.0,200.0
2025-06-23--21h-37m-12s,41.0,47.0,35.0,77.0,200.0
2025-06-23--21h-37m-12s,51.0,51.0,35.0,63.0,200.0
2025-06-23--21h-37m-12s,50.0,50.0,32.0,68.0,200.0
2025-06-23--21h-37m-12s,43.0,52.0,30.0,75.0,200.0
2025-06-23--21h-37m-12s,46.0,50.0,41.0,63.0,200.0
2025-06-23--21h-37m-12s,39.0,44.0,41.0,76.0,200.0
2025-06-23--21h-37m-12s,37.0,48.0,41.0,74.0,200.0
2025-06-23--21h-37m-12s,45.0,51.0,37.0,67.0,200.0
2025-06-23--21h-37m-12s,43.0,46.0,41.0,70.0,200.0
2025-06-23--21h-37m-12s,37.0,59.0,35.0,69.0,200.0
2025-06-23--21h-37m-12s,42.0,50.0,36.0,72.0,200.0
2025-06-23--21h-37m-12s,56.0,54.0,31.0,59.0,200.0
2025-06-23--21h-37m-12s,33.0,50.0,39.0,78.0,200.0
2025-06-23--21h-37m-12s,36.0,52.0,45.0,67.0,200.0
2025-06-23--21h-37m-12s,52.0,39.0,36.0,73.0,200.0
2025-06-23--21h-37m-12s,51.0,42.0,33.0,74.0,200.0
2025-06-23--21h-37m-12s,60.0,48.0,30.0,62.0,200.0
2025-06-23--21h-37m-12s,51.0,51.0,26.0,72.0,200.0
2025-06-23--21h-37m-12s,33.0,60.0,37.0,70.0,200.0
2025-06-23--21h-37m-12s,40.0,51.0,34.0,75.0,200.0
2025-06-23--21h-37m-12s,60.0,42.0,35.0,63.0,200.0
2025-06-23--21h-37m-12s,49.0,51.0,40.0,60.0,200.0
2025-06-23--21h-37m-12s,56.0,45.0,29.0,70.0,200.0
2025-06-23--21h-37m-12s,54.0,48.0,29.0,69.0,200.0
2025-06-23--21h-37m-12s,41.0,47.0,44.0,68.0,200.0
2025-06-23--21h-37m-12s,50.0,49.0,36.0,65.0,200.0
2025-06-23--21h-37m-12s,50.0,49.0,27.0,74.0,200.0
2025-06-23--21h-37m-12s,40.0,49.0,43.0,68.0,200.0
2025-06-23--21h-37m-12s,45.0,56.0,26.0,73.0,200.0
2025-06-23--21h-37m-12s,50.0,55.0,37.0,58.0,200.0
2025-06-23--21h-37m-12s,35.0,45.0,33.0,87.0,200.0
2025-06-23--21h-37m-12s,51.0,57.0,39.0,53.0,200.0
2025-06-23--21h-37m-12s,47.0,47.0,38.0,68.0,200.0
2025-06-23--21h-37m-12s,49.0,58.0,32.0,61.0,200.0
2025-06-23--21h-37m-12s,51.0,46.0,38.0,65.0,200.0
2025-06-23--21h-37m-12s,38.0,56.0,30.0,76.0,200.0
2025-06-23--21h-37m-12s,52.0,51.0,33.0,64.0,200.0
2025-06-23--21h-37m-12s,48.0,67.0,24.0,61.0,200.0
2025-06-23--21h-37m-12s,45.0,53.0,42.0,60.0,200.0
2025-06-23--21h-37m-12s,42.0,44.0,40.0,74.0,200.0
2025-06-23--21h-37m-12s,42.0,43.0,47.0,68.0,200.0
2025-06-23--21h-37m-12s,45.0,52.0,30.0,73.0,200.0
2025-06-23--21h-37m-12s,49.0,42.0,38.0,71.0,200.0
2025-06-23--21h-37m-12s,32.0,56.0,39.0,73.0,200.0
2025-06-23--21h-37m-12s,44.0,51.0,38.0,67.0,200.0
2025-06-23--21h-37m-12s,41.0,52.0,40.0,67.0,200.0
2025-06-23--21h-37m-12s,54.0,44.0,40.0,62.0,200.0
2025-06-23--21h-37m-12s,48.0,53.0,40.0,59.0,200.0
2025-06-23--21h-37m-12s,38.0,42.0,35.0,85.0,200.0
2025-06-23--21h-37m-12s,45.0,54.0,37.0,64.0,200.0
2025-06-23--21h-37m-12s,52.0,46.0,41.0,61.0,200.0
2025-06-23--21h-37m-12s,52.0,39.0,32.0,77.0,200.0
2025-06-23--21h-37m-12s,43.0,56.0,44.0,57.0,200.0
2025-06-23--21h-37m-12s,49.0,62.0,26.0,63.0,200.0
2025-06-23--21h-37m-12s,41.0,56.0,39.0,64.0,200.0
2025-06-23--21h-37m-12s,43.0,52.0,50.0,55.0,200.0
2025-06-23--21h-37m-12s,54.0,34.0,36.0,76.0,200.0
2025-06-23--21h-37m-12s,37.0,50.0,39.0,74.0,200.0
2025-06-23--21h-37m-12s,39.0,46.0,41.0,74.0,200.0
2025-06-23--21h-37m-12s,40.0,53.0,39.0,68.0,200.0
2025-06-23--21h-37m-12s,43.0,59.0,35.0,63.0,200.0
2025-06-23--21h-37m-12s,49.0,57.0,29.0,65.0,200.0
2025-06-23--21h-37m-12s,40.0,52.0,38.0,70.0,200.0
2025-06-23--21h-37m-12s,40.0,55.0,36.0,69.0,200.0
2025-06-23--21h-37m-12s,36.0,54.0,43.0,67.0,200.0
2025-06-23--21h-37m-12s,44.0,49.0,38.0,69.0,200.0
2025-06-23--21h-37m-12s,47.0,42.0,27.0,84.0,200.0
2025-06-23--21h-37m-12s,44.0,57.0,38.0,61.0,200.0
2025-06-23--21h-37m-12s,43.0,57.0,37.0,63.0,200.0
2025-06-23--21h-37m-12s,53.0,37.0,46.0,64.0,200.0
2025-06-23--21h-37m-12s,39.0,57.0,39.0,65.0,200.0
2025-06-23--21h-37m-12s,45.0,51.0,53.0,51.0,200.0
2025-06-23--21h-37m-12s,42.0,57.0,40.0,61.0,200.0
2025-06-23--21h-37m-12s,38.0,53.0,48.0,61.0,200.0
2025-06-23--21h-37m-12s,39.0,56.0,40.0,65.0,200.0
2025-06-23--21h-37m-12s,51.0,54.0,32.0,63.0,200.0
2025-06-23--21h-37m-12s,39.0,55.0,31.0,75.0,200.0
2025-06-23--21h-37m-12s,55.0,53.0,23.0,69.0,200.0
2025-06-23--21h-37m-12s,47.0,44.0,38.0,71.0,200.0
2025-06-23--21h-37m-12s,51.0,46.0,41.0,62.0,200.0
2025-06-23--21h-37m-12s,40.0,47.0,39.0,74.0,200.0
2025-06-23--21h-37m-12s,46.0,62.0,43.0,49.0,200.0
2025-06-23--21h-37m-12s,41.0,50.0,38.0,71.0,200.0
2025-06-23--21h-37m-12s,49.0,51.0,35.0,65.0,200.0
2025-06-23--21h-37m-12s,35.0,59.0,49.0,57.0,200.0
2025-06-23--21h-37m-12s,37.0,54.0,38.0,71.0,200.0
