data_dir,C,DB_H,DB_V,SB,N
2025-06-02--18h-24m-10s,1.0,94.0,3.0,22.5,120.5
2025-06-02--18h-24m-10s,2.5,85.0,2.0,31.0,120.5
2025-06-02--18h-24m-10s,2.5,94.0,2.0,21.5,120.0
2025-06-02--18h-24m-10s,1.0,86.0,4.0,28.0,119.0
2025-06-02--18h-24m-10s,2.0,89.0,3.0,25.0,119.0
2025-06-02--18h-24m-10s,2.5,89.0,3.0,26.5,121.0
2025-06-02--18h-24m-10s,1.5,92.0,2.0,24.5,120.0
2025-06-02--18h-24m-10s,1.5,88.0,1.0,30.0,120.5
2025-06-02--18h-24m-10s,2.5,95.0,0.0,23.5,121.0
2025-06-02--18h-24m-10s,2.5,93.0,3.0,20.5,119.0
2025-06-02--18h-24m-10s,3.5,88.0,3.0,26.5,121.0
2025-06-02--18h-24m-10s,3.5,93.0,2.0,22.0,120.5
2025-06-02--18h-24m-10s,1.0,90.0,3.0,26.0,120.0
2025-06-02--18h-24m-10s,1.5,91.0,5.0,22.0,119.5
2025-06-02--18h-24m-10s,2.0,88.0,2.0,28.5,120.5
2025-06-02--18h-24m-10s,1.5,94.0,4.0,19.0,118.5
2025-06-02--18h-24m-10s,3.5,88.0,2.0,25.0,118.5
2025-06-02--18h-24m-10s,0.0,100.0,1.0,20.0,121.0
2025-06-02--18h-24m-10s,2.0,91.0,2.0,25.5,120.5
2025-06-02--18h-24m-10s,4.5,91.0,2.0,23.5,121.0
2025-06-02--18h-24m-10s,2.0,91.0,3.0,23.5,119.5
2025-06-02--18h-24m-10s,0.5,97.0,2.0,20.5,120.0
2025-06-02--18h-24m-10s,3.0,91.0,3.0,23.0,120.0
2025-06-02--18h-24m-10s,1.0,92.0,3.0,24.5,120.5
2025-06-02--18h-24m-10s,5.5,90.0,4.0,20.5,120.0
2025-06-02--18h-24m-10s,1.5,93.0,1.0,25.0,120.5
2025-06-02--18h-24m-10s,4.0,95.0,3.0,18.5,120.5
2025-06-02--18h-24m-10s,3.0,89.0,1.0,26.0,119.0
2025-06-02--18h-24m-10s,0.5,96.0,1.0,22.5,120.0
2025-06-02--18h-24m-10s,1.5,91.0,2.0,25.0,119.5
2025-06-02--18h-24m-10s,3.5,88.0,1.0,26.5,119.0
2025-06-02--18h-24m-10s,4.5,90.0,2.0,22.5,119.0
