data_dir,C,DB_H,DB_V,SB,N
2025-05-30--23h-34m-33s,79.0,45.0,34.0,1.0,159.0
2025-05-30--23h-34m-33s,78.0,46.0,35.0,1.0,160.0
2025-05-30--23h-34m-33s,74.5,44.0,38.0,0.5,157.0
2025-05-30--23h-34m-33s,80.5,41.0,38.0,0.5,160.0
2025-05-30--23h-34m-33s,75.0,41.0,43.0,0.0,159.0
2025-05-30--23h-34m-33s,67.0,47.0,43.0,0.5,157.5
2025-05-30--23h-34m-33s,83.0,36.0,41.0,0.0,160.0
2025-05-30--23h-34m-33s,78.0,36.0,43.0,0.5,157.5
2025-05-30--23h-34m-33s,79.5,43.0,37.0,0.5,160.0
2025-05-30--23h-34m-33s,86.5,34.0,40.0,0.5,161.0
2025-05-30--23h-34m-33s,73.0,41.0,43.0,0.5,157.5
2025-05-30--23h-34m-33s,84.0,40.0,37.0,0.5,161.5
2025-05-30--23h-34m-33s,79.5,48.0,32.0,1.0,160.5
2025-05-30--23h-34m-33s,87.5,47.0,26.0,1.0,161.5
2025-05-30--23h-34m-33s,80.5,45.0,35.0,1.0,161.5
2025-05-30--23h-34m-33s,78.0,40.0,43.0,0.5,161.5
2025-05-30--23h-34m-33s,80.5,35.0,45.0,0.0,160.5
2025-05-30--23h-34m-33s,77.0,35.0,47.0,1.0,160.0
2025-05-30--23h-34m-33s,81.0,42.0,34.0,1.5,158.5
2025-05-30--23h-34m-33s,83.0,35.0,41.0,0.0,159.0
2025-05-30--23h-34m-33s,73.5,51.0,35.0,0.5,160.0
2025-05-30--23h-34m-33s,74.5,48.0,35.0,1.0,158.5
2025-05-30--23h-34m-33s,80.0,43.0,35.0,1.5,159.5
