data_dir,C,DB_H,DB_V,SB,N
2025-05-30--21h-10m-02s,19.0,7.0,110.0,22.0,158.0
2025-05-30--21h-10m-02s,23.0,6.0,116.0,15.5,160.5
2025-05-30--21h-10m-02s,22.0,2.0,114.0,22.0,160.0
2025-05-30--21h-10m-02s,23.5,0.0,121.0,16.5,161.0
2025-05-30--21h-10m-02s,22.5,4.0,118.0,17.5,162.0
2025-05-30--21h-10m-02s,20.0,6.0,112.0,19.5,157.5
2025-05-30--21h-10m-02s,17.0,2.0,118.0,21.5,158.5
2025-05-30--21h-10m-02s,17.5,3.0,125.0,14.0,159.5
2025-05-30--21h-10m-02s,18.0,4.0,116.0,20.0,158.0
2025-05-30--21h-10m-02s,16.0,3.0,119.0,22.5,160.5
2025-05-30--21h-10m-02s,18.0,3.0,121.0,18.5,160.5
2025-05-30--21h-10m-02s,19.5,8.0,112.0,20.5,160.0
2025-05-30--21h-10m-02s,21.0,1.0,115.0,22.0,159.0
2025-05-30--21h-10m-02s,21.5,1.0,120.0,19.0,161.5
2025-05-30--21h-10m-02s,23.5,5.0,109.0,21.5,159.0
2025-05-30--21h-10m-02s,22.5,5.0,107.0,24.5,159.0
2025-05-30--21h-10m-02s,26.5,1.0,107.0,26.5,161.0
2025-05-30--21h-10m-02s,25.5,4.0,111.0,18.5,159.0
2025-05-30--21h-10m-02s,24.5,3.0,106.0,23.5,157.0
2025-05-30--21h-10m-02s,16.0,5.0,122.0,17.5,160.5
2025-05-30--21h-10m-02s,19.0,2.0,121.0,16.5,158.5
2025-05-30--21h-10m-02s,19.5,2.0,123.0,15.5,160.0
2025-05-30--21h-10m-02s,19.0,5.0,119.0,16.5,159.5
2025-05-30--21h-10m-02s,17.5,2.0,122.0,18.5,160.0
2025-05-30--21h-10m-02s,19.5,6.0,117.0,16.0,158.5
2025-05-30--21h-10m-02s,25.0,3.0,105.0,26.5,159.5
