data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-06-01--01h-15m-01s,13.0,8.0,12.0,6.0,39.0,,1.6735411046604913,0.974053179577323
2025-06-01--01h-15m-01s,10.5,8.0,13.0,8.0,39.5,,1.697719105693102,0.8531730870874117
2025-06-01--01h-15m-01s,10.5,9.0,10.0,10.5,40.0,,1.5957989316942578,0.7853981633974483
2025-06-01--01h-15m-01s,9.0,13.0,5.0,12.5,39.5,,1.3668538714317635,0.7036389513047353
2025-06-01--01h-15m-01s,6.5,17.0,8.0,7.5,39.0,,1.3379281485368142,0.749653438454688
2025-06-01--01h-15m-01s,9.5,9.0,13.0,9.0,40.5,,1.669723037567748,0.7989133226325875
2025-06-01--01h-15m-01s,9.5,13.0,11.0,6.0,39.5,,1.5201417558761694,0.8992835581907955
2025-06-01--01h-15m-01s,9.0,12.0,13.0,6.5,40.5,,1.5954901944100486,0.8663971406830111
2025-06-01--01h-15m-01s,13.5,12.0,8.0,7.0,40.5,,1.4718696160220452,0.9467190742584896
2025-06-01--01h-15m-01s,9.5,13.0,6.0,10.5,39.0,,1.390331186398881,0.7603877349945634
2025-06-01--01h-15m-01s,9.0,9.0,9.0,12.5,39.5,,1.5707963267948966,0.7036389513047353
2025-06-01--01h-15m-01s,10.5,5.0,13.0,10.5,39.0,,1.7773910228874916,0.7853981633974483
2025-06-01--01h-15m-01s,13.5,6.0,11.0,8.5,39.0,,1.699355286836322,0.9000362650044382
2025-06-01--01h-15m-01s,10.5,12.0,9.0,7.5,39.0,,1.493797186138073,0.8691222030072929
2025-06-01--01h-15m-01s,9.0,12.0,12.0,6.0,39.0,,1.5707963267948966,0.8860771237926136
2025-06-01--01h-15m-01s,7.5,8.0,9.0,15.5,40.0,,1.5957989316942578,0.6077724589283285
2025-06-01--01h-15m-01s,13.0,10.0,8.0,9.5,40.5,,1.521393517472283,0.8634930784276724
2025-06-01--01h-15m-01s,7.0,16.0,11.0,6.5,40.5,,1.447023753236062,0.8039209183034943
2025-06-01--01h-15m-01s,12.5,9.0,11.0,7.5,40.0,,1.6208171836006666,0.9117382909684876
2025-06-01--01h-15m-01s,8.5,12.0,9.0,11.0,40.5,,1.4966543445611338,0.7211186833767357
2025-06-01--01h-15m-01s,9.5,15.0,9.0,7.5,41.0,,1.4239274272662386,0.8443582394100729
2025-06-01--01h-15m-01s,6.5,17.0,9.0,7.5,40.0,,1.369438406004566,0.749653438454688
2025-06-01--01h-15m-01s,10.5,12.0,9.0,7.5,39.0,,1.493797186138073,0.8691222030072929
2025-06-01--01h-15m-01s,9.5,14.0,10.0,7.0,40.5,,1.4718696160220452,0.86144863424084
2025-06-01--01h-15m-01s,12.0,7.0,14.0,6.5,39.5,,1.748952456415725,0.9363285179177959
2025-06-01--01h-15m-01s,9.0,14.0,10.0,6.0,39.0,,1.468051548929302,0.8860771237926136
2025-06-01--01h-15m-01s,5.0,16.0,9.0,9.5,39.5,,1.3926401971740683,0.6276202888482684
2025-06-01--01h-15m-01s,12.0,9.0,6.0,12.0,39.0,,1.493797186138073,0.7853981633974483
2025-06-01--01h-15m-01s,9.5,10.0,11.0,8.5,39.0,,1.5964401629350142,0.8131902500379071
2025-06-01--01h-15m-01s,9.0,15.0,7.0,9.5,40.5,,1.3719578120164142,0.771883004162309
2025-06-01--01h-15m-01s,9.5,10.0,6.0,13.5,39.0,,1.468051548929302,0.6979972217106013
2025-06-01--01h-15m-01s,9.5,18.0,6.0,7.0,40.5,,1.2699838515382758,0.86144863424084
2025-06-01--01h-15m-01s,10.0,12.0,11.0,8.0,41.0,,1.5464036640172414,0.8410686705679303
2025-06-01--01h-15m-01s,11.5,11.0,10.0,6.5,39.0,,1.5451524906547789,0.9261382000128707
2025-06-01--01h-15m-01s,8.5,15.0,5.0,11.0,39.5,,1.3148463452348609,0.7211186833767357
2025-06-01--01h-15m-01s,10.5,13.0,11.0,5.0,39.5,,1.5201417558761694,0.966768936013433
2025-06-01--01h-15m-01s,9.0,18.0,7.0,6.5,40.5,,1.2957360604918082,0.8663971406830111
2025-06-01--01h-15m-01s,9.0,10.0,10.0,11.0,40.0,,1.5707963267948966,0.7353144528166684
2025-06-01--01h-15m-01s,10.0,11.0,11.0,7.5,39.5,,1.5707963267948966,0.857071947850131
2025-06-01--01h-15m-01s,12.0,8.0,12.0,9.0,41.0,,1.6685127356440028,0.857071947850131
2025-06-01--01h-15m-01s,8.5,10.0,12.0,9.5,40.0,,1.6208171836006666,0.7576060767569895
2025-06-01--01h-15m-01s,7.0,14.0,10.0,9.5,40.5,,1.4718696160220452,0.7093476925540567
2025-06-01--01h-15m-01s,8.5,12.0,6.0,14.0,40.5,,1.4221008325273343,0.6619248061172318
2025-06-01--01h-15m-01s,8.5,11.0,11.0,8.5,39.0,,1.5707963267948966,0.7853981633974483
2025-06-01--01h-15m-01s,5.5,10.0,15.0,10.0,40.5,,1.6945689003537312,0.6381162031723008
2025-06-01--01h-15m-01s,8.0,12.0,13.0,7.0,40.0,,1.5957989316942578,0.818756237602561
2025-06-01--01h-15m-01s,9.0,10.0,12.0,9.0,40.0,,1.6208171836006666,0.7853981633974483
2025-06-01--01h-15m-01s,6.5,12.0,13.0,9.5,41.0,,1.5951889895725517,0.6910899703097463
2025-06-01--01h-15m-01s,9.0,11.0,6.0,14.0,40.0,,1.445468495626831,0.6758276338986822
2025-06-01--01h-15m-01s,10.0,11.0,11.0,7.5,39.5,,1.5707963267948966,0.857071947850131
2025-06-01--01h-15m-01s,12.0,14.0,7.0,8.0,41.0,,1.399224094712437,0.8860771237926136
2025-06-01--01h-15m-01s,12.0,11.0,9.0,7.0,39.0,,1.5194917715306968,0.9185451719565397
2025-06-01--01h-15m-01s,11.0,9.0,9.0,11.5,40.5,,1.5707963267948966,0.7742861375883148
2025-06-01--01h-15m-01s,11.0,9.0,10.0,9.0,39.0,,1.5964401629350142,0.8354818739782283
2025-06-01--01h-15m-01s,12.5,11.0,9.0,8.0,40.5,,1.521393517472283,0.8960553845713439
2025-06-01--01h-15m-01s,6.5,9.0,14.0,11.5,41.0,,1.6930518658346783,0.6446581267820258
2025-06-01--01h-15m-01s,9.0,11.0,10.0,10.5,40.5,,1.5461024591797445,0.7468985930690365
2025-06-01--01h-15m-01s,8.0,13.0,11.0,8.5,40.5,,1.521393517472283,0.7702443284143549
2025-06-01--01h-15m-01s,9.0,9.0,13.0,10.0,41.0,,1.6685127356440028,0.7590702092666634
2025-06-01--01h-15m-01s,8.5,7.0,12.0,11.5,39.0,,1.699355286836322,0.7101140270091053
2025-06-01--01h-15m-01s,16.0,9.0,9.0,5.0,39.0,,1.5707963267948966,1.0610566479633896
2025-06-01--01h-15m-01s,10.0,9.0,12.0,8.5,39.5,,1.646818900604835,0.8259832557410993
2025-06-01--01h-15m-01s,8.0,6.0,15.0,11.0,40.0,,1.7977393629734166,0.7061190230785984
2025-06-01--01h-15m-01s,8.5,14.0,9.0,9.0,40.5,,1.447023753236062,0.771110504762802
2025-06-01--01h-15m-01s,9.0,14.0,9.0,9.0,41.0,,1.448540787755115,0.7853981633974483
2025-06-01--01h-15m-01s,6.0,13.0,13.0,7.5,39.5,,1.5707963267948966,0.7297276562269663
2025-06-01--01h-15m-01s,10.0,10.0,11.0,10.0,41.0,,1.5951889895725517,0.7853981633974483
2025-06-01--01h-15m-01s,12.0,4.0,12.0,13.0,41.0,,1.7671781166038096,0.7653928262204539
2025-06-01--01h-15m-01s,10.0,9.0,14.0,8.0,41.0,,1.6930518658346783,0.8410686705679303
2025-06-01--01h-15m-01s,9.0,11.0,9.0,10.5,39.5,,1.5201417558761694,0.7468985930690365
2025-06-01--01h-15m-01s,13.5,6.0,8.0,13.0,40.5,,1.6201991361175103,0.794832685497478
2025-06-01--01h-15m-01s,9.5,11.0,7.0,13.0,40.5,,1.4718696160220452,0.7073032483672241
2025-06-01--01h-15m-01s,9.0,9.0,13.0,8.5,39.5,,1.672236029408577,0.7996858220320947
2025-06-01--01h-15m-01s,8.5,11.0,11.0,9.0,39.5,,1.5707963267948966,0.771110504762802
2025-06-01--01h-15m-01s,13.0,9.0,11.0,7.5,40.5,,1.6201991361175103,0.9212083129160337
2025-06-01--01h-15m-01s,11.0,11.0,7.0,11.0,40.0,,1.4706289056333368,0.7853981633974483
2025-06-01--01h-15m-01s,12.5,10.0,9.0,8.0,39.5,,1.545477166002274,0.8960553845713439
2025-06-01--01h-15m-01s,11.5,9.0,7.0,11.5,39.0,,1.5194917715306968,0.7853981633974483
2025-06-01--01h-15m-01s,9.0,11.0,8.0,11.5,39.5,,1.4947737529849583,0.7242703938775575
2025-06-01--01h-15m-01s,8.5,14.0,10.0,7.0,39.5,,1.4693566241812164,0.8338611064174527
2025-06-01--01h-15m-01s,13.5,8.0,8.0,10.5,40.0,,1.5707963267948966,0.848062078981481
2025-06-01--01h-15m-01s,8.0,14.0,9.0,10.0,41.0,,1.448540787755115,0.7297276562269663
2025-06-01--01h-15m-01s,11.5,11.0,10.0,7.5,40.0,,1.5457937218955355,0.8914548186370628
2025-06-01--01h-15m-01s,11.5,11.0,10.0,8.5,41.0,,1.5464036640172414,0.8606822997857914
2025-06-01--01h-15m-01s,11.5,12.0,8.0,8.5,40.0,,1.4706289056333368,0.8606822997857914
2025-06-01--01h-15m-01s,6.0,11.0,8.0,14.0,39.0,,1.493797186138073,0.5796397403637042
2025-06-01--01h-15m-01s,7.5,15.0,10.0,6.5,39.0,,1.4422373667534711,0.8211428883402085
2025-06-01--01h-15m-01s,9.0,8.0,16.0,6.5,39.5,,1.7747387821580296,0.8663971406830111
2025-06-01--01h-15m-01s,10.0,10.0,9.0,11.0,40.0,,1.5457937218955355,0.7615796320852468
2025-06-01--01h-15m-01s,7.5,9.0,12.0,12.5,41.0,,1.6440325084585206,0.659058035826409
2025-06-01--01h-15m-01s,13.0,8.0,11.0,7.5,39.5,,1.646818900604835,0.9212083129160337
2025-06-01--01h-15m-01s,8.5,10.0,11.0,10.5,40.0,,1.5957989316942578,0.7326689006977894
2025-06-01--01h-15m-01s,5.5,13.0,13.0,7.5,39.0,,1.5707963267948966,0.7081683641553562
2025-06-01--01h-15m-01s,12.5,8.0,10.0,10.5,41.0,,1.619596181165559,0.8289314045711461
2025-06-01--01h-15m-01s,10.5,14.0,8.0,7.5,40.0,,1.4202280540182106,0.8691222030072929
2025-06-01--01h-15m-01s,8.0,16.0,10.0,6.5,40.5,,1.4221008325273343,0.8372150031548136
2025-06-01--01h-15m-01s,12.5,8.0,8.0,11.0,39.5,,1.5707963267948966,0.8173347683424192
2025-06-01--01h-15m-01s,14.0,7.0,14.0,4.5,39.5,,1.748952456415725,1.0550353695565882
2025-06-01--01h-15m-01s,9.0,17.0,6.0,9.0,41.0,,1.299176027757726,0.7853981633974483
2025-06-01--01h-15m-01s,10.0,13.0,7.0,11.0,41.0,,1.4239274272662386,0.7615796320852468
2025-06-01--01h-15m-01s,9.0,15.0,7.0,9.5,40.5,,1.3719578120164142,0.771883004162309
2025-06-01--01h-15m-01s,12.0,9.0,7.0,12.0,40.0,,1.5207754699891267,0.7853981633974483
2025-06-01--01h-15m-01s,11.0,6.0,14.0,10.0,41.0,,1.7671781166038096,0.80921669470965
2025-06-01--01h-15m-01s,9.5,14.0,8.0,9.5,41.0,,1.4239274272662386,0.7853981633974483
2025-06-01--01h-15m-01s,10.0,9.0,13.0,7.0,39.0,,1.6735411046604913,0.8740979656176334
2025-06-01--01h-15m-01s,6.0,16.0,12.0,6.0,40.0,,1.4706289056333368,0.7853981633974483
2025-06-01--01h-15m-01s,10.5,10.0,8.0,10.5,39.0,,1.5194917715306968,0.7853981633974483
2025-06-01--01h-15m-01s,11.0,12.0,11.0,5.5,39.5,,1.545477166002274,0.9553166181245093
2025-06-01--01h-15m-01s,7.5,8.0,13.0,11.0,39.5,,1.697719105693102,0.6902299844372483
2025-06-01--01h-15m-01s,9.0,14.0,6.0,11.5,40.5,,1.3719578120164142,0.7242703938775575
2025-06-01--01h-15m-01s,12.0,10.0,10.0,7.0,39.0,,1.5707963267948966,0.9185451719565397
2025-06-01--01h-15m-01s,8.5,12.0,10.0,9.5,40.0,,1.5207754699891267,0.7576060767569895
2025-06-01--01h-15m-01s,7.0,13.0,11.0,9.0,40.0,,1.5207754699891267,0.7227342478134157
2025-06-01--01h-15m-01s,9.5,10.0,10.0,10.5,40.0,,1.5707963267948966,0.7603877349945634
2025-06-01--01h-15m-01s,8.0,10.0,13.0,9.5,40.5,,1.6449383090286596,0.7424883681445005
2025-06-01--01h-15m-01s,7.5,10.0,16.0,7.0,40.5,,1.719491821062459,0.8026429613782877
2025-06-01--01h-15m-01s,9.5,11.0,8.0,11.5,40.0,,1.4957258357181802,0.7377068338933436
2025-06-01--01h-15m-01s,8.5,5.0,17.0,9.0,39.5,,1.8794723147971695,0.771110504762802
2025-06-01--01h-15m-01s,9.5,10.0,15.0,6.5,41.0,,1.6930518658346783,0.8797063564851503
2025-06-01--01h-15m-01s,9.0,12.0,11.0,8.5,40.5,,1.5461024591797445,0.7996858220320947
2025-06-01--01h-15m-01s,13.0,11.0,5.0,12.0,41.0,,1.4239274272662386,0.8054035005744428
2025-06-01--01h-15m-01s,10.5,12.0,8.0,9.5,40.0,,1.4706289056333368,0.8104085918003334
2025-06-01--01h-15m-01s,8.0,10.0,12.0,9.5,39.5,,1.6214508977136237,0.7424883681445005
2025-06-01--01h-15m-01s,7.5,17.0,8.0,8.5,41.0,,1.3494818844471053,0.7541277824992026
2025-06-01--01h-15m-01s,10.5,12.0,10.0,6.5,39.0,,1.5194917715306968,0.9041587487881715
2025-06-01--01h-15m-01s,11.0,13.0,7.0,9.0,40.0,,1.4202280540182106,0.8354818739782283
2025-06-01--01h-15m-01s,12.5,7.0,10.0,9.5,39.0,,1.6477954674517201,0.8537930768595713
2025-06-01--01h-15m-01s,10.5,8.0,13.0,7.5,39.0,,1.699355286836322,0.8691222030072929
2025-06-01--01h-15m-01s,8.5,13.0,8.0,10.5,40.0,,1.445468495626831,0.7326689006977894
2025-06-01--01h-15m-01s,11.0,9.0,9.0,11.5,40.5,,1.5707963267948966,0.7742861375883148
2025-06-01--01h-15m-01s,10.0,13.0,10.0,7.0,40.0,,1.4957258357181802,0.8740979656176334
2025-06-01--01h-15m-01s,13.5,9.0,9.0,7.5,39.0,,1.5707963267948966,0.9302740141154721
2025-06-01--01h-15m-01s,12.5,7.0,11.0,9.5,40.0,,1.6709637479564565,0.8537930768595713
2025-06-01--01h-15m-01s,6.0,13.0,12.0,9.0,40.0,,1.5457937218955355,0.684719203002283
2025-06-01--01h-15m-01s,10.0,9.0,11.0,9.0,39.0,,1.6221008820590965,0.8117261175282332
2025-06-01--01h-15m-01s,8.5,14.0,10.0,8.0,40.5,,1.4718696160220452,0.8005519983805417
2025-06-01--01h-15m-01s,11.5,16.0,9.0,4.0,40.5,,1.3970844888046683,1.0379344582703816
2025-06-01--01h-15m-01s,9.0,9.0,14.0,7.0,39.0,,1.699355286836322,0.848062078981481
2025-06-01--01h-15m-01s,13.5,5.0,13.0,9.5,41.0,,1.7671781166038096,0.8727991050842953
2025-06-01--01h-15m-01s,9.5,8.0,14.0,8.0,39.5,,1.7232853429069952,0.8283079586503962
2025-06-01--01h-15m-01s,10.0,8.0,11.0,10.5,39.5,,1.646818900604835,0.7732018320086207
2025-06-01--01h-15m-01s,10.0,11.0,12.0,7.5,40.5,,1.5954901944100486,0.857071947850131
2025-06-01--01h-15m-01s,15.0,10.0,8.0,6.5,39.5,,1.5201417558761694,0.9886219620448368
2025-06-01--01h-15m-01s,6.5,14.0,12.0,8.0,40.5,,1.521393517472283,0.7335813236400831
2025-06-01--01h-15m-01s,7.5,13.0,12.0,7.0,39.5,,1.545477166002274,0.8026429613782877
2025-06-01--01h-15m-01s,12.0,6.0,13.0,8.5,39.5,,1.748952456415725,0.8711842794386782
2025-06-01--01h-15m-01s,9.5,13.0,10.0,6.5,39.0,,1.493797186138073,0.8797063564851503
2025-06-01--01h-15m-01s,12.0,8.0,10.0,10.0,40.0,,1.6208171836006666,0.8309155524161558
2025-06-01--01h-15m-01s,10.5,9.0,10.0,10.5,40.0,,1.5957989316942578,0.7853981633974483
2025-06-01--01h-15m-01s,9.5,11.0,9.0,11.5,41.0,,1.5219964724242343,0.7377068338933436
2025-06-01--01h-15m-01s,6.5,13.0,12.0,7.5,39.0,,1.5451524906547789,0.749653438454688
2025-06-01--01h-15m-01s,11.5,9.0,11.0,8.0,39.5,,1.6214508977136237,0.8756307335954561
2025-06-01--01h-15m-01s,5.0,12.0,13.0,10.5,40.5,,1.5954901944100486,0.6040273907814637
2025-06-01--01h-15m-01s,9.5,12.0,9.0,10.5,41.0,,1.4975601451312728,0.7603877349945634
2025-06-01--01h-15m-01s,9.5,11.0,11.0,8.0,39.5,,1.5707963267948966,0.8283079586503962
2025-06-01--01h-15m-01s,9.0,10.0,11.0,9.5,39.5,,1.5961154875875192,0.771883004162309
2025-06-01--01h-15m-01s,15.0,6.0,11.0,8.5,40.5,,1.6945689003537312,0.9255230806157184
2025-06-01--01h-15m-01s,12.0,7.0,9.0,12.0,40.0,,1.6208171836006666,0.7853981633974483
2025-06-01--01h-15m-01s,10.0,14.0,6.0,10.5,40.5,,1.3719578120164142,0.7732018320086207
2025-06-01--01h-15m-01s,8.0,12.0,11.0,8.5,39.5,,1.545477166002274,0.7702443284143549
2025-06-01--01h-15m-01s,11.0,9.0,13.0,7.0,40.0,,1.6709637479564565,0.8974447095481337
2025-06-01--01h-15m-01s,8.5,12.0,11.0,9.0,40.5,,1.5461024591797445,0.771110504762802
2025-06-01--01h-15m-01s,10.0,8.0,11.0,10.0,39.0,,1.6477954674517201,0.7853981633974483
2025-06-01--01h-15m-01s,8.5,10.0,13.0,8.5,40.0,,1.6458668178716132,0.7853981633974483
2025-06-01--01h-15m-01s,12.0,8.0,11.0,8.0,39.0,,1.6477954674517201,0.8860771237926136
2025-06-01--01h-15m-01s,11.0,7.0,10.0,11.5,39.5,,1.646818900604835,0.7742861375883148
2025-06-01--01h-15m-01s,12.0,7.0,12.0,8.5,39.5,,1.697719105693102,0.8711842794386782
2025-06-01--01h-15m-01s,12.0,10.0,11.0,8.0,41.0,,1.5951889895725517,0.8860771237926136
2025-06-01--01h-15m-01s,11.0,11.0,10.0,9.0,41.0,,1.5464036640172414,0.8354818739782283
2025-06-01--01h-15m-01s,8.5,12.0,7.0,12.0,39.5,,1.443873547896691,0.6996120473562185
2025-06-01--01h-15m-01s,10.5,12.0,8.0,10.0,40.5,,1.4718696160220452,0.797594494786276
2025-06-01--01h-15m-01s,11.5,12.0,7.0,9.0,39.5,,1.443873547896691,0.846525932917339
2025-06-01--01h-15m-01s,11.0,7.0,10.0,11.0,39.0,,1.6477954674517201,0.7853981633974483
2025-06-01--01h-15m-01s,11.0,11.0,8.0,11.0,41.0,,1.4975601451312728,0.7853981633974483
2025-06-01--01h-15m-01s,7.5,12.0,12.0,7.5,39.0,,1.5707963267948966,0.7853981633974483
2025-06-01--01h-15m-01s,10.5,12.0,8.0,9.0,39.5,,1.4693566241812164,0.8238977337258602
2025-06-01--01h-15m-01s,13.5,6.0,9.0,12.5,41.0,,1.6440325084585206,0.8046336771011126
2025-06-01--01h-15m-01s,8.0,9.0,17.0,5.5,39.5,,1.7747387821580296,0.8785283151857265
2025-06-01--01h-15m-01s,10.0,11.0,8.0,11.5,40.5,,1.4966543445611338,0.7504860809057673
2025-06-01--01h-15m-01s,9.5,13.0,9.0,8.5,40.0,,1.4706289056333368,0.8131902500379071
2025-06-01--01h-15m-01s,12.0,12.0,8.0,7.0,39.0,,1.468051548929302,0.9185451719565397
2025-06-01--01h-15m-01s,11.5,11.0,9.0,9.5,41.0,,1.5219964724242343,0.833089492901553
2025-06-01--01h-15m-01s,10.0,6.0,11.0,13.5,40.5,,1.6945689003537312,0.7106519850546346
2025-06-01--01h-15m-01s,9.0,11.0,11.0,8.5,39.5,,1.5707963267948966,0.7996858220320947
2025-06-01--01h-15m-01s,10.0,10.0,10.0,10.5,40.5,,1.5707963267948966,0.7732018320086207
2025-06-01--01h-15m-01s,8.0,14.0,9.0,8.5,39.5,,1.443873547896691,0.7702443284143549
2025-06-01--01h-15m-01s,12.5,5.0,12.0,10.5,40.0,,1.746702094958613,0.8289314045711461
2025-06-01--01h-15m-01s,14.0,10.0,10.0,7.0,41.0,,1.5707963267948966,0.9553166181245093
2025-06-01--01h-15m-01s,6.0,14.0,9.0,10.0,39.0,,1.4422373667534711,0.659058035826409
2025-06-01--01h-15m-01s,11.0,11.0,9.0,10.0,41.0,,1.5219964724242343,0.80921669470965
2025-06-01--01h-15m-01s,19.5,16.0,21.0,21.5,78.0,,1.6349428733293072,0.7609982362121172
2025-06-01--01h-15m-01s,22.0,25.0,19.0,15.5,81.5,,1.49711003094639,0.8725047798422683
2025-06-01--01h-15m-01s,15.0,27.0,19.0,20.0,81.0,,1.4718696160220452,0.7137243789447656
2025-06-01--01h-15m-01s,17.0,22.0,22.0,17.5,78.5,,1.5707963267948966,0.7781515328904887
2025-06-01--01h-15m-01s,14.0,26.0,20.0,19.0,79.0,,1.4947737529849583,0.7093476925540567
2025-06-01--01h-15m-01s,15.0,22.0,21.0,23.0,81.0,,1.558450334148302,0.6793415081578339
2025-06-01--01h-15m-01s,23.5,23.0,12.0,20.0,78.5,,1.4302062553152386,0.8256715819309269
2025-06-01--01h-15m-01s,14.0,26.0,20.0,18.5,78.5,,1.4942885887852442,0.7159442529246305
2025-06-01--01h-15m-01s,19.0,20.0,22.0,17.5,78.5,,1.5962767909275266,0.8059518968119369
2025-06-01--01h-15m-01s,21.5,16.0,21.0,21.0,79.5,,1.633730945214061,0.7912806520414932
2025-06-01--01h-15m-01s,19.5,25.0,16.0,18.5,79.0,,1.4566243948772308,0.7985575772936717
2025-06-01--01h-15m-01s,20.5,24.0,16.0,18.5,79.0,,1.4693566241812164,0.8110504410295482
2025-06-01--01h-15m-01s,23.0,22.0,14.0,21.0,80.0,,1.4706289056333368,0.8081332696059469
2025-06-01--01h-15m-01s,16.5,19.0,22.0,21.5,79.0,,1.608780143334185,0.7194173595675106
2025-06-01--01h-15m-01s,15.0,24.0,22.0,18.5,79.5,,1.5456364397229025,0.7330638514842743
2025-06-01--01h-15m-01s,15.5,25.0,18.0,21.0,79.5,,1.4826318399605896,0.7097676240245063
2025-06-01--01h-15m-01s,18.5,22.0,24.0,16.0,80.5,,1.5956436039446031,0.8216618315402628
2025-06-01--01h-15m-01s,21.5,17.0,23.0,17.0,78.5,,1.6473040648045492,0.843973614769682
2025-06-01--01h-15m-01s,15.5,18.0,25.0,19.5,78.0,,1.6606608197319823,0.7281301767812983
2025-06-01--01h-15m-01s,20.0,23.0,17.0,19.5,79.5,,1.4952527968982992,0.7917274463534468
2025-06-01--01h-15m-01s,18.0,19.0,27.0,15.5,79.5,,1.6715958673328268,0.8227463174556777
2025-06-01--01h-15m-01s,20.0,23.0,17.0,18.5,78.5,,1.4942885887852442,0.804883614697414
2025-06-01--01h-15m-01s,16.5,29.0,17.0,17.5,80.0,,1.4202280540182106,0.770690159993482
2025-06-01--01h-15m-01s,21.5,24.0,12.0,20.5,78.0,,1.4163367283107124,0.7973040503777827
2025-06-01--01h-15m-01s,19.0,17.0,23.0,21.0,80.0,,1.6458668178716132,0.7603877349945634
2025-06-01--01h-15m-01s,13.5,22.0,20.0,22.5,78.0,,1.5451524906547789,0.659058035826409
2025-06-01--01h-15m-01s,21.5,22.0,19.0,17.5,80.0,,1.533287532165908,0.8367705523302457
2025-06-01--01h-15m-01s,22.0,25.0,17.0,15.0,79.0,,1.4693566241812164,0.8805663423576483
2025-06-01--01h-15m-01s,24.0,18.0,23.0,15.5,80.5,,1.6329481341315064,0.8938412904580244
2025-06-01--01h-15m-01s,22.5,20.0,19.0,18.5,80.0,,1.558296001251173,0.8342563678220014
2025-06-01--01h-15m-01s,17.5,22.0,16.0,25.0,80.5,,1.4961929817620483,0.6966983611772631
2025-06-01--01h-15m-01s,20.5,21.0,23.0,15.5,80.0,,1.5957989316942578,0.855067833776333
2025-06-01--01h-15m-01s,18.0,26.0,22.0,13.0,79.0,,1.5201417558761694,0.8663971406830111
2025-06-01--01h-15m-01s,20.0,28.0,13.0,19.0,80.0,,1.3821799406194926,0.7982200814675071
2025-06-01--01h-15m-01s,16.5,19.0,25.0,19.0,79.5,,1.6463398566914942,0.7501577265782414
2025-06-01--01h-15m-01s,17.5,16.0,26.0,19.5,79.0,,1.697719105693102,0.7583579575903604
2025-06-01--01h-15m-01s,21.5,23.0,20.0,16.0,80.5,,1.5335206143476041,0.8589969883860419
2025-06-01--01h-15m-01s,18.5,25.0,15.0,21.0,79.5,,1.4446760776381422,0.7537314281318817
2025-06-01--01h-15m-01s,20.5,17.0,27.0,15.0,79.5,,1.696916575951651,0.8631762482485102
2025-06-01--01h-15m-01s,19.0,22.0,15.0,22.0,78.0,,1.480931833857811,0.7487800725656364
2025-06-01--01h-15m-01s,21.0,28.0,14.0,16.5,79.5,,1.3937725677537964,0.8455431045948424
2025-06-01--01h-15m-01s,14.5,28.0,21.0,15.5,79.0,,1.4820723727253569,0.7687284087667973
2025-06-01--01h-15m-01s,20.0,19.0,25.0,17.0,81.0,,1.6449383090286596,0.8259832557410993
2025-06-01--01h-15m-01s,26.0,11.0,20.0,24.5,81.5,,1.6814514569577697,0.8002518332412748
2025-06-01--01h-15m-01s,21.0,17.0,20.0,23.0,81.0,,1.6078418366069887,0.7626630571889497
2025-06-01--01h-15m-01s,22.0,28.0,14.0,16.0,80.0,,1.3948905586311804,0.8646773037162983
2025-06-01--01h-15m-01s,18.0,20.0,21.0,20.5,79.5,,1.5833752748721623,0.7529077706294455
2025-06-01--01h-15m-01s,23.0,16.0,22.0,17.5,78.5,,1.6473040648045492,0.8535098585845694
2025-06-01--01h-15m-01s,14.5,20.0,24.0,21.0,79.5,,1.6211320453165536,0.6933294597552504
2025-06-01--01h-15m-01s,17.5,24.0,17.0,20.5,79.0,,1.4820723727253569,0.74588335923308
2025-06-01--01h-15m-01s,18.0,23.0,20.0,17.5,78.5,,1.5325704575833246,0.7924406497719191
2025-06-01--01h-15m-01s,22.0,20.0,17.0,21.5,80.5,,1.5335206143476041,0.7911454163914182
2025-06-01--01h-15m-01s,16.0,23.0,22.0,19.0,80.0,,1.558296001251173,0.7424883681445005
2025-06-01--01h-15m-01s,20.5,24.0,19.0,17.0,80.5,,1.508644519458287,0.8321328501279946
2025-06-01--01h-15m-01s,23.0,15.0,24.0,18.0,80.0,,1.6835349932769574,0.846525932917339
2025-06-01--01h-15m-01s,19.5,23.0,19.0,17.0,78.5,,1.5198188364116894,0.8196715723199229
2025-06-01--01h-15m-01s,19.5,24.0,18.0,16.5,78.0,,1.493797186138073,0.8271132067027558
2025-06-01--01h-15m-01s,19.0,23.0,14.0,24.5,80.5,,1.4587608543893766,0.7220101116238008
2025-06-01--01h-15m-01s,21.5,24.0,17.0,17.5,80.0,,1.4831842867050686,0.8367705523302457
2025-06-01--01h-15m-01s,26.0,19.0,18.0,15.0,78.0,,1.5579754627399662,0.9212083129160337
2025-06-01--01h-15m-01s,20.5,18.0,20.0,20.5,79.0,,1.5961154875875192,0.7853981633974483
2025-06-01--01h-15m-01s,22.5,19.0,18.0,20.5,80.0,,1.558296001251173,0.8086623705301923
2025-06-01--01h-15m-01s,20.5,27.0,15.0,17.0,79.5,,1.41927379283836,0.8321328501279946
2025-06-01--01h-15m-01s,22.0,17.0,25.0,16.5,80.5,,1.6703395204068467,0.857071947850131
2025-06-01--01h-15m-01s,18.0,26.0,19.0,16.5,79.5,,1.4826318399605896,0.8071441487925062
