data_dir,C,DB_H,DB_V,SB,N
2025-05-30--20h-24m-19s,21.0,121.0,2.0,19.0,163.0
2025-05-30--20h-24m-19s,26.0,113.0,1.0,19.5,159.5
2025-05-30--20h-24m-19s,19.0,118.0,3.0,19.5,159.5
2025-05-30--20h-24m-19s,20.5,120.0,1.0,17.5,159.0
2025-05-30--20h-24m-19s,18.5,123.0,5.0,14.0,160.5
2025-05-30--20h-24m-19s,21.5,121.0,3.0,17.5,163.0
2025-05-30--20h-24m-19s,25.0,116.0,3.0,17.0,161.0
2025-05-30--20h-24m-19s,22.5,119.0,2.0,15.5,159.0
2025-05-30--20h-24m-19s,27.5,116.0,2.0,16.5,162.0
2025-05-30--20h-24m-19s,19.0,112.0,5.0,20.5,156.5
2025-05-30--20h-24m-19s,26.0,118.0,2.0,14.5,160.5
2025-05-30--20h-24m-19s,20.0,122.0,0.0,19.0,161.0
2025-05-30--20h-24m-19s,20.0,118.0,4.0,18.0,160.0
2025-05-30--20h-24m-19s,17.0,124.0,3.0,15.0,159.0
2025-05-30--20h-24m-19s,23.0,116.0,3.0,17.0,159.0
2025-05-30--20h-24m-19s,26.0,113.0,3.0,16.5,158.5
2025-05-30--20h-24m-19s,17.0,114.0,6.0,21.5,158.5
2025-05-30--20h-24m-19s,17.0,118.0,4.0,17.0,156.0
2025-05-30--20h-24m-19s,19.0,120.0,1.0,17.5,157.5
2025-05-30--20h-24m-19s,21.5,117.0,1.0,18.5,158.0
2025-05-30--20h-24m-19s,16.0,125.0,2.0,15.0,158.0
2025-05-30--20h-24m-19s,21.0,119.0,5.0,16.0,161.0
2025-05-30--20h-24m-19s,21.0,113.0,4.0,21.0,159.0
2025-05-30--20h-24m-19s,17.0,125.0,1.0,17.0,160.0
2025-05-30--20h-24m-19s,15.0,120.0,2.0,20.5,157.5
2025-05-30--20h-24m-19s,22.0,113.0,4.0,22.0,161.0
2025-05-30--20h-24m-19s,25.0,114.0,3.0,19.5,161.5
2025-05-30--20h-24m-19s,16.0,115.0,6.0,20.5,157.5
2025-05-30--20h-24m-19s,21.5,116.0,4.0,17.5,159.0
2025-05-30--20h-24m-19s,18.0,123.0,0.0,18.0,159.0
2025-05-30--20h-24m-19s,16.5,119.0,3.0,20.0,158.5
2025-05-30--20h-24m-19s,19.0,121.0,3.0,18.5,161.5
2025-05-30--20h-24m-19s,16.0,119.0,4.0,18.5,157.5
2025-05-30--20h-24m-19s,18.5,115.0,7.0,18.5,159.0
2025-05-30--20h-24m-19s,19.0,123.0,3.0,14.5,159.5
