data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-30--20h-24m-19s,27,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,28,0.0,5.0,0.0,1.0,6.0
2025-05-30--20h-24m-19s,29,1.0,2.0,0.0,0.0,3.0
2025-05-30--20h-24m-19s,30,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,31,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-24m-19s,32,0.5,3.0,0.0,0.5,4.0
2025-05-30--20h-24m-19s,33,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,34,0.0,5.0,0.0,0.0,5.0
2025-05-30--20h-24m-19s,35,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-24m-19s,36,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-24m-19s,37,0.5,4.0,0.0,0.0,4.5
2025-05-30--20h-24m-19s,38,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-24m-19s,39,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-24m-19s,40,0.5,4.0,0.0,0.0,4.5
2025-05-30--20h-24m-19s,41,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,42,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-24m-19s,43,1.0,0.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,45,1.0,3.0,0.0,1.0,5.0
2025-05-30--20h-24m-19s,46,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,47,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-24m-19s,48,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,49,1.0,3.0,0.0,0.5,4.5
2025-05-30--20h-24m-19s,50,1.0,4.0,0.0,0.0,5.0
2025-05-30--20h-24m-19s,51,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-24m-19s,52,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-24m-19s,53,0.0,2.0,0.0,1.0,3.0
2025-05-30--20h-24m-19s,54,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-24m-19s,55,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,56,0.0,3.0,0.0,0.5,3.5
2025-05-30--20h-24m-19s,57,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,58,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-24m-19s,59,0.0,1.0,0.0,1.0,2.0
2025-05-30--20h-24m-19s,60,1.5,1.0,0.0,1.0,3.5
2025-05-30--20h-24m-19s,62,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-24m-19s,63,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-24m-19s,64,1.0,2.0,0.0,0.5,3.5
2025-05-30--20h-24m-19s,65,1.0,1.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,66,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-24m-19s,67,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-24m-19s,68,0.0,6.0,0.0,0.0,6.0
2025-05-30--20h-24m-19s,69,0.0,3.0,0.0,0.5,3.5
2025-05-30--20h-24m-19s,70,0.0,5.0,0.0,0.0,5.0
2025-05-30--20h-24m-19s,71,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,72,1.0,0.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,73,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,74,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-24m-19s,75,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,76,0.0,4.0,0.0,0.5,4.5
2025-05-30--20h-24m-19s,77,0.5,2.0,0.0,0.5,3.0
2025-05-30--20h-24m-19s,78,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-24m-19s,79,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-24m-19s,80,0.5,3.0,0.0,0.0,3.5
2025-05-30--20h-24m-19s,81,0.0,3.0,0.0,0.5,3.5
2025-05-30--20h-24m-19s,82,0.0,4.0,0.0,0.5,4.5
2025-05-30--20h-24m-19s,83,1.0,1.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,84,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-24m-19s,85,1.0,3.0,0.0,0.5,4.5
2025-05-30--20h-24m-19s,86,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-24m-19s,87,0.0,3.0,0.0,0.5,3.5
2025-05-30--20h-24m-19s,88,1.0,1.0,0.0,0.5,2.5
2025-05-30--20h-24m-19s,89,0.5,3.0,0.0,0.5,4.0
2025-05-30--20h-24m-19s,90,0.5,2.0,1.0,0.0,3.5
2025-05-30--20h-24m-19s,91,1.0,1.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,92,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-24m-19s,93,0.0,3.0,1.0,0.0,4.0
2025-05-30--20h-24m-19s,94,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-24m-19s,95,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-24m-19s,96,0.5,3.0,2.0,0.0,5.5
2025-05-30--20h-24m-19s,97,1.0,0.0,1.0,0.0,2.0
2025-05-30--20h-24m-19s,98,0.5,2.0,0.0,0.5,3.0
2025-05-30--20h-24m-19s,99,0.5,4.0,0.0,0.0,4.5
2025-05-30--20h-24m-19s,100,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-24m-19s,101,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-24m-19s,102,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-24m-19s,103,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-24m-19s,104,0.0,4.0,0.0,0.0,4.0
2025-05-30--20h-24m-19s,105,0.0,0.0,0.0,1.0,1.0
2025-05-30--20h-24m-19s,106,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-24m-19s,107,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-24m-19s,108,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,109,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,110,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-24m-19s,111,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,112,0.5,3.0,0.0,0.0,3.5
2025-05-30--20h-24m-19s,113,1.5,1.0,0.0,0.0,2.5
2025-05-30--20h-24m-19s,114,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-24m-19s,115,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-24m-19s,116,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,117,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-24m-19s,118,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-24m-19s,119,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-24m-19s,120,0.0,4.0,0.0,1.0,5.0
2025-05-30--20h-24m-19s,121,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-24m-19s,122,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-24m-19s,123,0.5,4.0,0.0,0.0,4.5
2025-05-30--20h-24m-19s,124,0.0,4.0,0.0,1.0,5.0
2025-05-30--20h-24m-19s,125,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-24m-19s,126,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-24m-19s,127,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-24m-19s,128,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-24m-19s,130,0.5,3.0,0.0,0.0,3.5
2025-05-30--20h-24m-19s,131,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-24m-19s,132,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-24m-19s,133,0.5,2.0,0.0,0.5,3.0
2025-05-30--20h-24m-19s,134,0.0,2.0,0.0,1.0,3.0
2025-05-30--20h-24m-19s,135,0.0,1.0,0.0,1.0,2.0
2025-05-30--20h-24m-19s,136,0.0,1.0,0.0,1.0,2.0
2025-05-30--20h-24m-19s,137,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-24m-19s,138,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-24m-19s,139,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-24m-19s,140,0.0,3.0,0.0,0.5,3.5
2025-05-30--20h-24m-19s,141,1.0,1.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,142,1.0,1.0,0.0,1.5,3.5
2025-05-30--20h-24m-19s,143,1.0,2.0,0.0,0.5,3.5
2025-05-30--20h-24m-19s,144,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,145,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,146,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,147,0.0,0.0,1.0,0.0,1.0
2025-05-30--20h-24m-19s,148,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-24m-19s,149,0.0,6.0,0.0,0.5,6.5
2025-05-30--20h-24m-19s,150,0.0,1.0,0.0,1.0,2.0
2025-05-30--20h-24m-19s,151,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-24m-19s,152,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,153,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,154,1.0,0.0,0.0,0.5,1.5
2025-05-30--20h-24m-19s,155,1.0,3.0,1.0,0.5,5.5
2025-05-30--20h-24m-19s,156,0.5,3.0,0.0,0.0,3.5
2025-05-30--20h-24m-19s,157,0.0,1.0,1.0,0.0,2.0
2025-05-30--20h-24m-19s,158,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,159,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-24m-19s,160,0.0,5.0,0.0,0.5,5.5
2025-05-30--20h-24m-19s,161,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-24m-19s,162,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-24m-19s,163,1.0,1.0,0.0,0.5,2.5
2025-05-30--20h-24m-19s,164,1.0,4.0,0.0,0.5,5.5
2025-05-30--20h-24m-19s,165,0.0,1.0,0.0,1.0,2.0
2025-05-30--20h-24m-19s,166,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-24m-19s,167,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,168,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,169,0.0,3.0,0.0,0.5,3.5
2025-05-30--20h-24m-19s,170,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,171,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,172,0.5,4.0,0.0,0.5,5.0
2025-05-30--20h-24m-19s,173,1.0,2.0,0.0,0.0,3.0
2025-05-30--20h-24m-19s,174,0.0,2.0,0.0,1.0,3.0
2025-05-30--20h-24m-19s,175,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,176,0.0,3.0,0.0,1.0,4.0
2025-05-30--20h-24m-19s,177,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-24m-19s,178,1.0,1.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,179,1.0,7.0,0.0,0.5,8.5
2025-05-30--20h-24m-19s,180,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,181,0.0,5.0,0.0,0.0,5.0
2025-05-30--20h-24m-19s,182,0.0,4.0,0.0,0.5,4.5
2025-05-30--20h-24m-19s,184,1.0,2.0,0.0,1.5,4.5
2025-05-30--20h-24m-19s,185,0.0,3.0,0.0,1.0,4.0
2025-05-30--20h-24m-19s,186,0.0,3.0,0.0,1.0,4.0
2025-05-30--20h-24m-19s,187,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-24m-19s,188,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,189,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-24m-19s,190,0.5,2.0,1.0,0.5,4.0
2025-05-30--20h-24m-19s,191,0.5,2.0,1.0,0.0,3.5
2025-05-30--20h-24m-19s,192,0.0,5.0,1.0,0.0,6.0
2025-05-30--20h-24m-19s,193,0.5,2.0,1.0,0.5,4.0
2025-05-30--20h-24m-19s,194,1.0,4.0,0.0,1.0,6.0
2025-05-30--20h-24m-19s,195,1.0,1.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,196,1.0,2.0,1.0,0.0,4.0
2025-05-30--20h-24m-19s,197,0.5,1.0,1.0,0.5,3.0
2025-05-30--20h-24m-19s,198,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,199,0.5,0.0,1.0,0.5,2.0
2025-05-30--20h-24m-19s,200,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-24m-19s,201,0.5,0.0,0.0,1.0,1.5
2025-05-30--20h-24m-19s,202,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-24m-19s,203,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-24m-19s,204,1.0,1.0,0.0,0.5,2.5
2025-05-30--20h-24m-19s,205,0.5,5.0,0.0,0.5,6.0
2025-05-30--20h-24m-19s,206,1.0,3.0,0.0,0.0,4.0
2025-05-30--20h-24m-19s,207,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-24m-19s,208,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-24m-19s,209,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-24m-19s,210,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,211,2.0,3.0,0.0,0.0,5.0
2025-05-30--20h-24m-19s,212,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-24m-19s,213,0.5,3.0,0.0,0.0,3.5
2025-05-30--20h-24m-19s,214,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-24m-19s,215,0.0,2.0,1.0,0.0,3.0
2025-05-30--20h-24m-19s,216,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,217,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-24m-19s,218,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-24m-19s,219,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-24m-19s,220,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,221,0.0,5.0,0.0,0.0,5.0
2025-05-30--20h-24m-19s,222,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-24m-19s,223,1.5,2.0,1.0,0.0,4.5
2025-05-30--20h-24m-19s,225,0.0,0.0,0.0,1.0,1.0
2025-05-30--20h-24m-19s,226,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-24m-19s,227,0.0,4.0,0.0,0.0,4.0
2025-05-30--20h-24m-19s,228,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-24m-19s,229,0.5,0.0,1.0,0.5,2.0
2025-05-30--20h-24m-19s,230,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,231,0.0,4.0,0.0,0.0,4.0
2025-05-30--20h-24m-19s,232,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,233,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,234,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-24m-19s,235,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-24m-19s,236,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-24m-19s,237,1.0,0.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,238,1.5,0.0,0.0,0.0,1.5
2025-05-30--20h-24m-19s,239,1.0,3.0,0.0,0.0,4.0
2025-05-30--20h-24m-19s,240,1.5,1.0,0.0,0.0,2.5
2025-05-30--20h-24m-19s,241,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-24m-19s,242,1.0,1.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,243,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-24m-19s,244,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-24m-19s,245,1.0,0.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,246,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,247,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-24m-19s,248,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,249,0.5,4.0,0.0,0.5,5.0
2025-05-30--20h-24m-19s,250,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-24m-19s,251,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-24m-19s,252,0.5,5.0,0.0,0.0,5.5
2025-05-30--20h-24m-19s,253,0.0,1.0,1.0,0.5,2.5
2025-05-30--20h-24m-19s,254,0.0,1.0,0.0,1.0,2.0
2025-05-30--20h-24m-19s,255,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,256,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-24m-19s,257,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-24m-19s,258,0.0,4.0,0.0,0.0,4.0
2025-05-30--20h-24m-19s,259,0.0,4.0,0.0,0.0,4.0
2025-05-30--20h-24m-19s,260,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-24m-19s,261,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-24m-19s,262,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,263,0.5,2.0,1.0,0.5,4.0
2025-05-30--20h-24m-19s,264,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-24m-19s,265,0.5,2.0,1.0,0.0,3.5
2025-05-30--20h-24m-19s,266,0.5,1.0,1.0,1.0,3.5
2025-05-30--20h-24m-19s,267,0.5,5.0,0.0,1.0,6.5
2025-05-30--20h-24m-19s,269,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-24m-19s,270,1.0,4.0,0.0,0.0,5.0
2025-05-30--20h-24m-19s,271,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,272,1.0,2.0,0.0,1.5,4.5
2025-05-30--20h-24m-19s,273,0.5,3.0,0.0,0.0,3.5
2025-05-30--20h-24m-19s,274,0.0,5.0,1.0,0.0,6.0
2025-05-30--20h-24m-19s,275,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,276,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,277,0.5,1.0,0.0,1.0,2.5
2025-05-30--20h-24m-19s,278,0.5,3.0,0.0,0.5,4.0
2025-05-30--20h-24m-19s,279,0.5,2.0,0.0,1.0,3.5
2025-05-30--20h-24m-19s,280,1.0,1.0,0.0,2.0,4.0
2025-05-30--20h-24m-19s,281,1.0,1.0,0.0,1.0,3.0
2025-05-30--20h-24m-19s,282,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-24m-19s,283,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-24m-19s,284,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,285,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,286,0.5,2.0,0.0,1.0,3.5
2025-05-30--20h-24m-19s,287,1.0,4.0,0.0,0.0,5.0
2025-05-30--20h-24m-19s,288,0.5,2.0,0.0,0.5,3.0
2025-05-30--20h-24m-19s,289,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,290,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-24m-19s,291,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,292,0.5,2.0,0.0,0.5,3.0
2025-05-30--20h-24m-19s,293,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,294,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-24m-19s,295,0.5,4.0,0.0,0.5,5.0
2025-05-30--20h-24m-19s,296,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-24m-19s,297,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-24m-19s,298,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,299,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-24m-19s,301,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-24m-19s,302,0.0,3.0,0.0,0.5,3.5
2025-05-30--20h-24m-19s,303,0.0,3.0,1.0,0.5,4.5
2025-05-30--20h-24m-19s,304,0.0,3.0,0.0,0.5,3.5
2025-05-30--20h-24m-19s,305,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-24m-19s,306,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-24m-19s,307,0.0,3.0,0.0,0.5,3.5
2025-05-30--20h-24m-19s,308,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,309,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-24m-19s,310,1.0,2.0,0.0,0.5,3.5
2025-05-30--20h-24m-19s,311,1.5,2.0,0.0,0.0,3.5
2025-05-30--20h-24m-19s,312,0.5,4.0,0.0,0.0,4.5
2025-05-30--20h-24m-19s,313,0.5,0.0,0.0,0.5,1.0
2025-05-30--20h-24m-19s,314,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-24m-19s,315,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-24m-19s,316,1.0,2.0,0.0,0.5,3.5
2025-05-30--20h-24m-19s,317,0.0,6.0,0.0,0.0,6.0
2025-05-30--20h-24m-19s,318,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,319,0.5,3.0,0.0,0.5,4.0
2025-05-30--20h-24m-19s,320,0.0,0.0,0.0,1.0,1.0
2025-05-30--20h-24m-19s,321,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-24m-19s,322,0.5,2.0,0.0,1.0,3.5
2025-05-30--20h-24m-19s,323,1.0,0.0,0.0,0.5,1.5
2025-05-30--20h-24m-19s,324,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-24m-19s,325,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-24m-19s,326,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-24m-19s,327,0.0,2.0,0.0,0.0,2.0
2025-05-30--20h-24m-19s,328,0.5,4.0,0.0,0.0,4.5
2025-05-30--20h-24m-19s,329,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-24m-19s,330,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,331,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,332,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-24m-19s,333,0.0,2.0,0.0,1.5,3.5
2025-05-30--20h-24m-19s,334,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-24m-19s,335,0.5,1.0,0.0,1.0,2.5
2025-05-30--20h-24m-19s,336,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-24m-19s,337,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-24m-19s,338,0.5,3.0,0.0,0.0,3.5
2025-05-30--20h-24m-19s,339,0.5,4.0,1.0,0.0,5.5
2025-05-30--20h-24m-19s,340,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-24m-19s,341,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-24m-19s,342,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,343,0.5,3.0,0.0,0.5,4.0
2025-05-30--20h-24m-19s,344,0.0,1.0,1.0,0.0,2.0
2025-05-30--20h-24m-19s,345,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-24m-19s,346,0.5,1.0,1.0,0.0,2.5
2025-05-30--20h-24m-19s,347,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-24m-19s,348,0.5,3.0,0.0,0.0,3.5
2025-05-30--20h-24m-19s,349,0.0,1.0,0.0,1.5,2.5
2025-05-30--20h-24m-19s,350,0.5,1.0,0.0,0.0,1.5
2025-05-30--20h-24m-19s,351,1.0,4.0,1.0,1.0,7.0
2025-05-30--20h-24m-19s,352,0.0,1.0,1.0,0.5,2.5
2025-05-30--20h-24m-19s,353,0.0,1.0,0.0,0.0,1.0
2025-05-30--20h-24m-19s,354,0.5,1.0,0.0,0.5,2.0
2025-05-30--20h-24m-19s,355,1.0,2.0,0.0,0.5,3.5
2025-05-30--20h-24m-19s,356,1.0,4.0,0.0,0.0,5.0
2025-05-30--20h-24m-19s,357,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-24m-19s,358,0.0,2.0,0.0,0.5,2.5
2025-05-30--20h-24m-19s,359,1.0,1.0,0.0,0.5,2.5
2025-05-30--20h-24m-19s,360,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-24m-19s,361,0.5,2.0,0.0,0.0,2.5
2025-05-30--20h-24m-19s,362,0.5,0.0,0.0,0.0,0.5
2025-05-30--20h-24m-19s,363,0.0,4.0,0.0,0.0,4.0
2025-05-30--20h-24m-19s,364,1.5,3.0,0.0,0.5,5.0
2025-05-30--20h-24m-19s,365,1.0,0.0,1.0,0.0,2.0
2025-05-30--20h-24m-19s,366,0.0,4.0,0.0,0.0,4.0
2025-05-30--20h-24m-19s,367,0.5,0.0,1.0,1.5,3.0
2025-05-30--20h-24m-19s,368,0.0,3.0,0.0,0.0,3.0
2025-05-30--20h-24m-19s,370,0.0,2.0,1.0,0.5,3.5
2025-05-30--20h-24m-19s,371,0.0,0.0,0.0,0.5,0.5
2025-05-30--20h-24m-19s,372,1.0,0.0,0.0,0.5,1.5
2025-05-30--20h-24m-19s,373,0.0,1.0,0.0,0.5,1.5
2025-05-30--20h-24m-19s,374,0.0,2.0,0.0,0.0,2.0
