data_dir,C,SB,DB_V,DB_H,N
2025-06-03--12h-55m-25s,88.0,19.0,37.0,56.0,200.0
2025-06-03--12h-55m-25s,73.0,24.0,48.0,55.0,200.0
2025-06-03--12h-55m-25s,92.0,14.0,43.0,51.0,200.0
2025-06-03--12h-55m-25s,76.0,24.0,46.0,54.0,200.0
2025-06-03--12h-55m-25s,76.0,26.0,54.0,44.0,200.0
2025-06-03--12h-55m-25s,69.0,23.0,52.0,56.0,200.0
2025-06-03--12h-55m-25s,79.0,20.0,49.0,52.0,200.0
2025-06-03--12h-55m-25s,86.0,17.0,43.0,54.0,200.0
2025-06-03--12h-55m-25s,71.0,20.0,37.0,72.0,200.0
2025-06-03--12h-55m-25s,80.0,20.0,55.0,45.0,200.0
2025-06-03--12h-55m-25s,77.0,13.0,44.0,66.0,200.0
2025-06-03--12h-55m-25s,77.0,20.0,43.0,60.0,200.0
2025-06-03--12h-55m-25s,86.0,24.0,43.0,47.0,200.0
2025-06-03--12h-55m-25s,78.0,13.0,49.0,60.0,200.0
2025-06-03--12h-55m-25s,90.0,15.0,44.0,51.0,200.0
2025-06-03--12h-55m-25s,85.0,18.0,38.0,59.0,200.0
2025-06-03--12h-55m-25s,82.0,10.0,50.0,58.0,200.0
2025-06-03--12h-55m-25s,74.0,26.0,51.0,49.0,200.0
2025-06-03--12h-55m-25s,65.0,22.0,57.0,56.0,200.0
2025-06-03--12h-55m-25s,70.0,24.0,54.0,52.0,200.0
2025-06-03--12h-55m-25s,84.0,16.0,45.0,55.0,200.0
2025-06-03--12h-55m-25s,84.0,19.0,40.0,57.0,200.0
2025-06-03--12h-55m-25s,77.0,19.0,50.0,54.0,200.0
2025-06-03--12h-55m-25s,88.0,23.0,41.0,48.0,200.0
2025-06-03--12h-55m-25s,77.0,18.0,51.0,54.0,200.0
2025-06-03--12h-55m-25s,82.0,17.0,44.0,57.0,200.0
2025-06-03--12h-55m-25s,79.0,24.0,40.0,57.0,200.0
2025-06-03--12h-55m-25s,84.0,22.0,50.0,44.0,200.0
2025-06-03--12h-55m-25s,89.0,15.0,42.0,54.0,200.0
2025-06-03--12h-55m-25s,91.0,11.0,50.0,48.0,200.0
2025-06-03--12h-55m-25s,71.0,23.0,59.0,47.0,200.0
2025-06-03--12h-55m-25s,77.0,24.0,48.0,51.0,200.0
2025-06-03--12h-55m-25s,89.0,14.0,41.0,56.0,200.0
2025-06-03--12h-55m-25s,72.0,20.0,48.0,60.0,200.0
2025-06-03--12h-55m-25s,80.0,21.0,39.0,60.0,200.0
2025-06-03--12h-55m-25s,83.0,21.0,43.0,53.0,200.0
2025-06-03--12h-55m-25s,80.0,14.0,43.0,63.0,200.0
2025-06-03--12h-55m-25s,78.0,22.0,47.0,53.0,200.0
2025-06-03--12h-55m-25s,91.0,20.0,47.0,42.0,200.0
2025-06-03--12h-55m-25s,90.0,15.0,44.0,51.0,200.0
2025-06-03--12h-55m-25s,81.0,17.0,49.0,53.0,200.0
2025-06-03--12h-55m-25s,89.0,15.0,35.0,61.0,200.0
2025-06-03--12h-55m-25s,68.0,19.0,50.0,63.0,200.0
2025-06-03--12h-55m-25s,82.0,19.0,47.0,52.0,200.0
2025-06-03--12h-55m-25s,80.0,28.0,45.0,47.0,200.0
2025-06-03--12h-55m-25s,81.0,18.0,47.0,54.0,200.0
2025-06-03--12h-55m-25s,77.0,28.0,51.0,44.0,200.0
2025-06-03--12h-55m-25s,80.0,23.0,47.0,50.0,200.0
2025-06-03--12h-55m-25s,73.0,15.0,42.0,70.0,200.0
2025-06-03--12h-55m-25s,82.0,21.0,52.0,45.0,200.0
2025-06-03--12h-55m-25s,100.0,22.0,40.0,38.0,200.0
2025-06-03--12h-55m-25s,82.0,22.0,40.0,56.0,200.0
2025-06-03--12h-55m-25s,82.0,13.0,51.0,54.0,200.0
2025-06-03--12h-55m-25s,93.0,22.0,37.0,48.0,200.0
2025-06-03--12h-55m-25s,82.0,10.0,48.0,60.0,200.0
2025-06-03--12h-55m-25s,85.0,18.0,43.0,54.0,200.0
2025-06-03--12h-55m-25s,83.0,24.0,37.0,56.0,200.0
2025-06-03--12h-55m-25s,85.0,18.0,46.0,51.0,200.0
2025-06-03--12h-55m-25s,74.0,25.0,43.0,58.0,200.0
2025-06-03--12h-55m-25s,74.0,16.0,46.0,64.0,200.0
2025-06-03--12h-55m-25s,79.0,25.0,49.0,47.0,200.0
2025-06-03--12h-55m-25s,88.0,18.0,57.0,37.0,200.0
2025-06-03--12h-55m-25s,79.0,15.0,44.0,62.0,200.0
2025-06-03--12h-55m-25s,81.0,16.0,45.0,58.0,200.0
2025-06-03--12h-55m-25s,82.0,13.0,55.0,50.0,200.0
2025-06-03--12h-55m-25s,79.0,16.0,47.0,58.0,200.0
2025-06-03--12h-55m-25s,82.0,20.0,52.0,46.0,200.0
2025-06-03--12h-55m-25s,80.0,24.0,40.0,56.0,200.0
2025-06-03--12h-55m-25s,78.0,25.0,49.0,48.0,200.0
2025-06-03--12h-55m-25s,85.0,14.0,48.0,53.0,200.0
2025-06-03--12h-55m-25s,79.0,15.0,60.0,46.0,200.0
2025-06-03--12h-55m-25s,78.0,15.0,51.0,56.0,200.0
2025-06-03--12h-55m-25s,79.0,16.0,54.0,51.0,200.0
2025-06-03--12h-55m-25s,75.0,14.0,59.0,52.0,200.0
2025-06-03--12h-55m-25s,81.0,22.0,41.0,56.0,200.0
2025-06-03--12h-55m-25s,82.0,18.0,43.0,57.0,200.0
2025-06-03--12h-55m-25s,81.0,16.0,52.0,51.0,200.0
2025-06-03--12h-55m-25s,73.0,15.0,52.0,60.0,200.0
2025-06-03--12h-55m-25s,73.0,17.0,54.0,56.0,200.0
2025-06-03--12h-55m-25s,74.0,22.0,46.0,58.0,200.0
2025-06-03--12h-55m-25s,78.0,19.0,47.0,56.0,200.0
2025-06-03--12h-55m-25s,79.0,16.0,51.0,54.0,200.0
2025-06-03--12h-55m-25s,83.0,14.0,51.0,52.0,200.0
2025-06-03--12h-55m-25s,81.0,15.0,44.0,60.0,200.0
2025-06-03--12h-55m-25s,80.0,22.0,55.0,43.0,200.0
2025-06-03--12h-55m-25s,85.0,23.0,53.0,39.0,200.0
2025-06-03--12h-55m-25s,71.0,17.0,62.0,50.0,200.0
2025-06-03--12h-55m-25s,69.0,24.0,52.0,55.0,200.0
2025-06-03--12h-55m-25s,80.0,24.0,40.0,56.0,200.0
2025-06-03--12h-55m-25s,82.0,19.0,43.0,56.0,200.0
2025-06-03--12h-55m-25s,75.0,19.0,50.0,56.0,200.0
2025-06-03--12h-55m-25s,81.0,20.0,50.0,49.0,200.0
2025-06-03--12h-55m-25s,86.0,18.0,49.0,47.0,200.0
2025-06-03--12h-55m-25s,79.0,22.0,40.0,59.0,200.0
2025-06-03--12h-55m-25s,69.0,19.0,52.0,60.0,200.0
2025-06-03--12h-55m-25s,84.0,21.0,43.0,52.0,200.0
2025-06-03--12h-55m-25s,89.0,22.0,37.0,52.0,200.0
2025-06-03--12h-55m-25s,86.0,16.0,39.0,59.0,200.0
2025-06-03--12h-55m-25s,82.0,22.0,43.0,53.0,200.0
2025-06-03--12h-55m-25s,97.0,10.0,37.0,56.0,200.0
2025-06-03--12h-55m-25s,97.0,16.0,44.0,43.0,200.0
2025-06-03--12h-55m-25s,82.0,16.0,47.0,55.0,200.0
2025-06-03--12h-55m-25s,75.0,25.0,44.0,56.0,200.0
2025-06-03--12h-55m-25s,77.0,20.0,58.0,45.0,200.0
2025-06-03--12h-55m-25s,89.0,12.0,46.0,53.0,200.0
2025-06-03--12h-55m-25s,72.0,21.0,47.0,60.0,200.0
2025-06-03--12h-55m-25s,86.0,18.0,53.0,43.0,200.0
2025-06-03--12h-55m-25s,77.0,21.0,59.0,43.0,200.0
2025-06-03--12h-55m-25s,82.0,18.0,38.0,62.0,200.0
2025-06-03--12h-55m-25s,73.0,12.0,55.0,60.0,200.0
2025-06-03--12h-55m-25s,68.0,25.0,56.0,51.0,200.0
2025-06-03--12h-55m-25s,88.0,21.0,41.0,50.0,200.0
2025-06-03--12h-55m-25s,92.0,15.0,45.0,48.0,200.0
2025-06-03--12h-55m-25s,83.0,19.0,46.0,52.0,200.0
2025-06-03--12h-55m-25s,78.0,19.0,57.0,46.0,200.0
2025-06-03--12h-55m-25s,73.0,16.0,50.0,61.0,200.0
2025-06-03--12h-55m-25s,71.0,15.0,53.0,61.0,200.0
2025-06-03--12h-55m-25s,79.0,21.0,48.0,52.0,200.0
2025-06-03--12h-55m-25s,81.0,25.0,52.0,42.0,200.0
2025-06-03--12h-55m-25s,72.0,24.0,46.0,58.0,200.0
2025-06-03--12h-55m-25s,95.0,10.0,43.0,52.0,200.0
2025-06-03--12h-55m-25s,84.0,26.0,35.0,55.0,200.0
2025-06-03--12h-55m-25s,81.0,22.0,54.0,43.0,200.0
2025-06-03--12h-55m-25s,79.0,21.0,54.0,46.0,200.0
2025-06-03--12h-55m-25s,84.0,26.0,42.0,48.0,200.0
2025-06-03--12h-55m-25s,79.0,16.0,57.0,48.0,200.0
2025-06-03--12h-55m-25s,91.0,16.0,34.0,59.0,200.0
2025-06-03--12h-55m-25s,85.0,12.0,51.0,52.0,200.0
2025-06-03--12h-55m-25s,67.0,25.0,45.0,63.0,200.0
2025-06-03--12h-55m-25s,73.0,16.0,49.0,62.0,200.0
2025-06-03--12h-55m-25s,74.0,13.0,56.0,57.0,200.0
2025-06-03--12h-55m-25s,92.0,21.0,31.0,56.0,200.0
2025-06-03--12h-55m-25s,76.0,19.0,57.0,48.0,200.0
2025-06-03--12h-55m-25s,75.0,24.0,40.0,61.0,200.0
2025-06-03--12h-55m-25s,85.0,11.0,42.0,62.0,200.0
2025-06-03--12h-55m-25s,82.0,29.0,39.0,50.0,200.0
2025-06-03--12h-55m-25s,78.0,20.0,42.0,60.0,200.0
2025-06-03--12h-55m-25s,72.0,14.0,62.0,52.0,200.0
2025-06-03--12h-55m-25s,76.0,22.0,52.0,50.0,200.0
2025-06-03--12h-55m-25s,87.0,12.0,37.0,64.0,200.0
2025-06-03--12h-55m-25s,78.0,24.0,52.0,46.0,200.0
2025-06-03--12h-55m-25s,81.0,17.0,51.0,51.0,200.0
2025-06-03--12h-55m-25s,78.0,24.0,46.0,52.0,200.0
2025-06-03--12h-55m-25s,90.0,22.0,45.0,43.0,200.0
2025-06-03--12h-55m-25s,79.0,15.0,54.0,52.0,200.0
2025-06-03--12h-55m-25s,76.0,20.0,46.0,58.0,200.0
2025-06-03--12h-55m-25s,83.0,13.0,49.0,55.0,200.0
2025-06-03--12h-55m-25s,81.0,18.0,44.0,57.0,200.0
2025-06-03--12h-55m-25s,86.0,21.0,45.0,48.0,200.0
2025-06-03--12h-55m-25s,78.0,26.0,44.0,52.0,200.0
2025-06-03--12h-55m-25s,82.0,23.0,40.0,55.0,200.0
2025-06-03--12h-55m-25s,73.0,28.0,40.0,59.0,200.0
2025-06-03--12h-55m-25s,80.0,17.0,52.0,51.0,200.0
2025-06-03--12h-55m-25s,82.0,20.0,47.0,51.0,200.0
2025-06-03--12h-55m-25s,94.0,21.0,39.0,46.0,200.0
2025-06-03--12h-55m-25s,85.0,20.0,50.0,45.0,200.0
2025-06-03--12h-55m-25s,85.0,20.0,45.0,50.0,200.0
2025-06-03--12h-55m-25s,93.0,21.0,39.0,47.0,200.0
2025-06-03--12h-55m-25s,80.0,17.0,46.0,57.0,200.0
2025-06-03--12h-55m-25s,74.0,13.0,51.0,62.0,200.0
2025-06-03--12h-55m-25s,84.0,23.0,37.0,56.0,200.0
2025-06-03--12h-55m-25s,82.0,14.0,55.0,49.0,200.0
2025-06-03--12h-55m-25s,76.0,17.0,45.0,62.0,200.0
2025-06-03--12h-55m-25s,74.0,24.0,44.0,58.0,200.0
2025-06-03--12h-55m-25s,82.0,24.0,45.0,49.0,200.0
2025-06-03--12h-55m-25s,75.0,19.0,53.0,53.0,200.0
2025-06-03--12h-55m-25s,75.0,14.0,55.0,56.0,200.0
2025-06-03--12h-55m-25s,87.0,19.0,45.0,49.0,200.0
2025-06-03--12h-55m-25s,99.0,21.0,34.0,46.0,200.0
2025-06-03--12h-55m-25s,78.0,13.0,46.0,63.0,200.0
2025-06-03--12h-55m-25s,83.0,17.0,45.0,55.0,200.0
2025-06-03--12h-55m-25s,76.0,21.0,45.0,58.0,200.0
2025-06-03--12h-55m-25s,83.0,20.0,42.0,55.0,200.0
2025-06-03--12h-55m-25s,83.0,15.0,48.0,54.0,200.0
2025-06-03--12h-55m-25s,84.0,15.0,46.0,55.0,200.0
2025-06-03--12h-55m-25s,85.0,17.0,39.0,59.0,200.0
2025-06-03--12h-55m-25s,82.0,25.0,43.0,50.0,200.0
2025-06-03--12h-55m-25s,74.0,12.0,53.0,61.0,200.0
2025-06-03--12h-55m-25s,87.0,13.0,45.0,55.0,200.0
2025-06-03--12h-55m-25s,89.0,14.0,39.0,58.0,200.0
2025-06-03--12h-55m-25s,81.0,14.0,40.0,65.0,200.0
2025-06-03--12h-55m-25s,79.0,15.0,59.0,47.0,200.0
2025-06-03--12h-55m-25s,82.0,20.0,50.0,48.0,200.0
2025-06-03--12h-55m-25s,85.0,25.0,38.0,52.0,200.0
2025-06-03--12h-55m-25s,89.0,18.0,35.0,58.0,200.0
2025-06-03--12h-55m-25s,95.0,10.0,33.0,62.0,200.0
2025-06-03--12h-55m-25s,79.0,12.0,47.0,62.0,200.0
2025-06-03--12h-55m-25s,79.0,20.0,41.0,60.0,200.0
2025-06-03--12h-55m-25s,92.0,29.0,34.0,45.0,200.0
2025-06-03--12h-55m-25s,85.0,16.0,48.0,51.0,200.0
2025-06-03--12h-55m-25s,77.0,19.0,40.0,64.0,200.0
2025-06-03--12h-55m-25s,82.0,14.0,56.0,48.0,200.0
2025-06-03--12h-55m-25s,77.0,11.0,62.0,50.0,200.0
2025-06-03--12h-55m-25s,79.0,14.0,57.0,50.0,200.0
2025-06-03--12h-55m-25s,86.0,25.0,42.0,47.0,200.0
2025-06-03--12h-55m-25s,86.0,18.0,49.0,47.0,200.0
2025-06-03--12h-55m-25s,77.0,22.0,36.0,65.0,200.0
2025-06-03--12h-55m-25s,77.0,21.0,55.0,47.0,200.0
2025-06-03--12h-55m-25s,85.0,15.0,47.0,53.0,200.0
2025-06-03--12h-55m-25s,92.0,21.0,42.0,45.0,200.0
2025-06-03--12h-55m-25s,78.0,14.0,54.0,54.0,200.0
2025-06-03--12h-55m-25s,82.0,12.0,52.0,54.0,200.0
2025-06-03--12h-55m-25s,90.0,22.0,49.0,39.0,200.0
2025-06-03--12h-55m-25s,79.0,23.0,35.0,63.0,200.0
2025-06-03--12h-55m-25s,72.0,15.0,50.0,63.0,200.0
2025-06-03--12h-55m-25s,79.0,14.0,47.0,60.0,200.0
2025-06-03--12h-55m-25s,80.0,19.0,39.0,62.0,200.0
2025-06-03--12h-55m-25s,82.0,19.0,46.0,53.0,200.0
2025-06-03--12h-55m-25s,82.0,13.0,50.0,55.0,200.0
2025-06-03--12h-55m-25s,82.0,18.0,41.0,59.0,200.0
2025-06-03--12h-55m-25s,80.0,27.0,34.0,59.0,200.0
2025-06-03--12h-55m-25s,75.0,20.0,55.0,50.0,200.0
2025-06-03--12h-55m-25s,81.0,22.0,41.0,56.0,200.0
2025-06-03--12h-55m-25s,71.0,15.0,61.0,53.0,200.0
2025-06-03--12h-55m-25s,84.0,16.0,52.0,48.0,200.0
2025-06-03--12h-55m-25s,62.0,13.0,59.0,66.0,200.0
2025-06-03--12h-55m-25s,79.0,16.0,54.0,51.0,200.0
2025-06-03--12h-55m-25s,77.0,11.0,53.0,59.0,200.0
2025-06-03--12h-55m-25s,85.0,22.0,42.0,51.0,200.0
2025-06-03--12h-55m-25s,82.0,21.0,40.0,57.0,200.0
2025-06-03--12h-55m-25s,87.0,17.0,48.0,48.0,200.0
2025-06-03--12h-55m-25s,83.0,19.0,49.0,49.0,200.0
2025-06-03--12h-55m-25s,84.0,17.0,41.0,58.0,200.0
2025-06-03--12h-55m-25s,79.0,28.0,42.0,51.0,200.0
2025-06-03--12h-55m-25s,83.0,19.0,45.0,53.0,200.0
2025-06-03--12h-55m-25s,73.0,17.0,53.0,57.0,200.0
2025-06-03--12h-55m-25s,96.0,8.0,52.0,44.0,200.0
2025-06-03--12h-55m-25s,85.0,22.0,45.0,48.0,200.0
2025-06-03--12h-55m-25s,72.0,17.0,48.0,63.0,200.0
2025-06-03--12h-55m-25s,83.0,21.0,43.0,53.0,200.0
2025-06-03--12h-55m-25s,71.0,21.0,51.0,57.0,200.0
2025-06-03--12h-55m-25s,76.0,19.0,45.0,60.0,200.0
2025-06-03--12h-55m-25s,85.0,17.0,44.0,54.0,200.0
2025-06-03--12h-55m-25s,79.0,9.0,52.0,60.0,200.0
2025-06-03--12h-55m-25s,84.0,18.0,43.0,55.0,200.0
2025-06-03--12h-55m-25s,74.0,29.0,49.0,48.0,200.0
2025-06-03--12h-55m-25s,84.0,22.0,41.0,53.0,200.0
2025-06-03--12h-55m-25s,90.0,15.0,47.0,48.0,200.0
2025-06-03--12h-55m-25s,74.0,27.0,48.0,51.0,200.0
2025-06-03--12h-55m-25s,76.0,18.0,56.0,50.0,200.0
2025-06-03--12h-55m-25s,86.0,15.0,46.0,53.0,200.0
2025-06-03--12h-55m-25s,77.0,16.0,57.0,50.0,200.0
2025-06-03--12h-55m-25s,81.0,22.0,53.0,44.0,200.0
2025-06-03--12h-55m-25s,86.0,15.0,42.0,57.0,200.0
2025-06-03--12h-55m-25s,66.0,24.0,56.0,54.0,200.0
2025-06-03--12h-55m-25s,81.0,19.0,53.0,47.0,200.0
2025-06-03--12h-55m-25s,84.0,28.0,39.0,49.0,200.0
2025-06-03--12h-55m-25s,81.0,16.0,54.0,49.0,200.0
2025-06-03--12h-55m-25s,79.0,16.0,45.0,60.0,200.0
2025-06-03--12h-55m-25s,80.0,20.0,43.0,57.0,200.0
2025-06-03--12h-55m-25s,83.0,15.0,48.0,54.0,200.0
2025-06-03--12h-55m-25s,75.0,17.0,48.0,60.0,200.0
2025-06-03--12h-55m-25s,78.0,17.0,62.0,43.0,200.0
2025-06-03--12h-55m-25s,75.0,13.0,57.0,55.0,200.0
2025-06-03--12h-55m-25s,85.0,18.0,42.0,55.0,200.0
2025-06-03--12h-55m-25s,73.0,22.0,49.0,56.0,200.0
2025-06-03--12h-55m-25s,78.0,19.0,50.0,53.0,200.0
2025-06-03--12h-55m-25s,86.0,22.0,42.0,50.0,200.0
2025-06-03--12h-55m-25s,73.0,33.0,43.0,51.0,200.0
2025-06-03--12h-55m-25s,92.0,12.0,43.0,53.0,200.0
2025-06-03--12h-55m-25s,98.0,16.0,45.0,41.0,200.0
2025-06-03--12h-55m-25s,101.0,16.0,38.0,45.0,200.0
2025-06-03--12h-55m-25s,80.0,15.0,51.0,54.0,200.0
2025-06-03--12h-55m-25s,100.0,18.0,39.0,43.0,200.0
2025-06-03--12h-55m-25s,82.0,19.0,47.0,52.0,200.0
2025-06-03--12h-55m-25s,72.0,19.0,57.0,52.0,200.0
2025-06-03--12h-55m-25s,84.0,19.0,51.0,46.0,200.0
2025-06-03--12h-55m-25s,81.0,13.0,39.0,67.0,200.0
2025-06-03--12h-55m-25s,86.0,20.0,52.0,42.0,200.0
2025-06-03--12h-55m-25s,80.0,15.0,50.0,55.0,200.0
2025-06-03--12h-55m-25s,80.0,18.0,40.0,62.0,200.0
2025-06-03--12h-55m-25s,94.0,19.0,36.0,51.0,200.0
2025-06-03--12h-55m-25s,81.0,12.0,52.0,55.0,200.0
2025-06-03--12h-55m-25s,80.0,14.0,52.0,54.0,200.0
2025-06-03--12h-55m-25s,98.0,13.0,38.0,51.0,200.0
2025-06-03--12h-55m-25s,80.0,21.0,44.0,55.0,200.0
2025-06-03--12h-55m-25s,74.0,19.0,49.0,58.0,200.0
2025-06-03--12h-55m-25s,88.0,20.0,44.0,48.0,200.0
2025-06-03--12h-55m-25s,77.0,23.0,47.0,53.0,200.0
2025-06-03--12h-55m-25s,77.0,11.0,53.0,59.0,200.0
2025-06-03--12h-55m-25s,92.0,12.0,38.0,58.0,200.0
2025-06-03--12h-55m-25s,83.0,15.0,48.0,54.0,200.0
2025-06-03--12h-55m-25s,93.0,15.0,46.0,46.0,200.0
2025-06-03--12h-55m-25s,93.0,11.0,45.0,51.0,200.0
2025-06-03--12h-55m-25s,88.0,17.0,51.0,44.0,200.0
2025-06-03--12h-55m-25s,86.0,20.0,45.0,49.0,200.0
2025-06-03--12h-55m-25s,65.0,22.0,53.0,60.0,200.0
2025-06-03--12h-55m-25s,82.0,11.0,52.0,55.0,200.0
2025-06-03--12h-55m-25s,78.0,22.0,44.0,56.0,200.0
2025-06-03--12h-55m-25s,77.0,18.0,48.0,57.0,200.0
2025-06-03--12h-55m-25s,87.0,15.0,53.0,45.0,200.0
2025-06-03--12h-55m-25s,90.0,18.0,41.0,51.0,200.0
2025-06-03--12h-55m-25s,75.0,17.0,40.0,68.0,200.0
2025-06-03--12h-55m-25s,81.0,15.0,56.0,48.0,200.0
2025-06-03--12h-55m-25s,79.0,24.0,36.0,61.0,200.0
2025-06-03--12h-55m-25s,70.0,19.0,50.0,61.0,200.0
2025-06-03--12h-55m-25s,87.0,9.0,48.0,56.0,200.0
2025-06-03--12h-55m-25s,80.0,11.0,56.0,53.0,200.0
2025-06-03--12h-55m-25s,94.0,13.0,37.0,56.0,200.0
2025-06-03--12h-55m-25s,87.0,15.0,41.0,57.0,200.0
2025-06-03--12h-55m-25s,94.0,17.0,37.0,52.0,200.0
2025-06-03--12h-55m-25s,91.0,13.0,54.0,42.0,200.0
2025-06-03--12h-55m-25s,83.0,18.0,46.0,53.0,200.0
2025-06-03--12h-55m-25s,93.0,13.0,40.0,54.0,200.0
2025-06-03--12h-55m-25s,88.0,17.0,43.0,52.0,200.0
2025-06-03--12h-55m-25s,81.0,23.0,46.0,50.0,200.0
2025-06-03--12h-55m-25s,76.0,10.0,67.0,47.0,200.0
2025-06-03--12h-55m-25s,81.0,26.0,40.0,53.0,200.0
2025-06-03--12h-55m-25s,81.0,16.0,58.0,45.0,200.0
2025-06-03--12h-55m-25s,71.0,28.0,49.0,52.0,200.0
2025-06-03--12h-55m-25s,82.0,13.0,46.0,59.0,200.0
2025-06-03--12h-55m-25s,74.0,25.0,51.0,50.0,200.0
2025-06-03--12h-55m-25s,85.0,11.0,48.0,56.0,200.0
2025-06-03--12h-55m-25s,90.0,15.0,52.0,43.0,200.0
2025-06-03--12h-55m-25s,83.0,15.0,43.0,59.0,200.0
2025-06-03--12h-55m-25s,78.0,19.0,43.0,60.0,200.0
2025-06-03--12h-55m-25s,79.0,11.0,55.0,55.0,200.0
2025-06-03--12h-55m-25s,74.0,15.0,56.0,55.0,200.0
2025-06-03--12h-55m-25s,80.0,16.0,40.0,64.0,200.0
2025-06-03--12h-55m-25s,71.0,14.0,51.0,64.0,200.0
2025-06-03--12h-55m-25s,82.0,23.0,48.0,47.0,200.0
2025-06-03--12h-55m-25s,73.0,24.0,40.0,63.0,200.0
2025-06-03--12h-55m-25s,83.0,14.0,40.0,63.0,200.0
2025-06-03--12h-55m-25s,82.0,22.0,54.0,42.0,200.0
2025-06-03--12h-55m-25s,90.0,11.0,44.0,55.0,200.0
2025-06-03--12h-55m-25s,90.0,20.0,46.0,44.0,200.0
2025-06-03--12h-55m-25s,81.0,20.0,42.0,57.0,200.0
2025-06-03--12h-55m-25s,80.0,17.0,45.0,58.0,200.0
2025-06-03--12h-55m-25s,83.0,19.0,53.0,45.0,200.0
2025-06-03--12h-55m-25s,75.0,17.0,50.0,58.0,200.0
2025-06-03--12h-55m-25s,84.0,13.0,46.0,57.0,200.0
2025-06-03--12h-55m-25s,76.0,15.0,54.0,55.0,200.0
2025-06-03--12h-55m-25s,80.0,12.0,51.0,57.0,200.0
2025-06-03--12h-55m-25s,85.0,11.0,46.0,58.0,200.0
2025-06-03--12h-55m-25s,79.0,17.0,49.0,55.0,200.0
2025-06-03--12h-55m-25s,71.0,19.0,63.0,47.0,200.0
2025-06-03--12h-55m-25s,72.0,25.0,48.0,55.0,200.0
2025-06-03--12h-55m-25s,81.0,23.0,47.0,49.0,200.0
2025-06-03--12h-55m-25s,92.0,26.0,38.0,44.0,200.0
2025-06-03--12h-55m-25s,75.0,20.0,47.0,58.0,200.0
2025-06-03--12h-55m-25s,85.0,15.0,34.0,66.0,200.0
2025-06-03--12h-55m-25s,75.0,25.0,51.0,49.0,200.0
2025-06-03--12h-55m-25s,79.0,24.0,37.0,60.0,200.0
2025-06-03--12h-55m-25s,64.0,21.0,47.0,68.0,200.0
2025-06-03--12h-55m-25s,76.0,19.0,44.0,61.0,200.0
2025-06-03--12h-55m-25s,82.0,14.0,50.0,54.0,200.0
2025-06-03--12h-55m-25s,78.0,18.0,49.0,55.0,200.0
2025-06-03--12h-55m-25s,71.0,23.0,48.0,58.0,200.0
2025-06-03--12h-55m-25s,89.0,20.0,39.0,52.0,200.0
2025-06-03--12h-55m-25s,80.0,19.0,46.0,55.0,200.0
2025-06-03--12h-55m-25s,91.0,18.0,41.0,50.0,200.0
2025-06-03--12h-55m-25s,85.0,15.0,47.0,53.0,200.0
2025-06-03--12h-55m-25s,75.0,21.0,48.0,56.0,200.0
2025-06-03--12h-55m-25s,71.0,16.0,51.0,62.0,200.0
2025-06-03--12h-55m-25s,87.0,18.0,44.0,51.0,200.0
