data_dir,C,SB,DB_V,DB_H,N
2025-06-03--12h-55m-25s,54.0,19.0,42.0,45.0,160.0
2025-06-03--12h-55m-25s,61.0,9.0,41.0,49.0,160.0
2025-06-03--12h-55m-25s,72.0,10.0,34.0,44.0,160.0
2025-06-03--12h-55m-25s,62.0,14.0,37.0,47.0,160.0
2025-06-03--12h-55m-25s,73.0,7.0,28.0,52.0,160.0
2025-06-03--12h-55m-25s,67.0,11.0,37.0,45.0,160.0
2025-06-03--12h-55m-25s,66.0,17.0,44.0,33.0,160.0
2025-06-03--12h-55m-25s,63.0,14.0,42.0,41.0,160.0
2025-06-03--12h-55m-25s,69.0,20.0,30.0,41.0,160.0
2025-06-03--12h-55m-25s,70.0,15.0,28.0,47.0,160.0
2025-06-03--12h-55m-25s,79.0,12.0,24.0,45.0,160.0
2025-06-03--12h-55m-25s,63.0,7.0,32.0,58.0,160.0
2025-06-03--12h-55m-25s,67.0,11.0,39.0,43.0,160.0
2025-06-03--12h-55m-25s,60.0,18.0,35.0,47.0,160.0
2025-06-03--12h-55m-25s,74.0,20.0,25.0,41.0,160.0
2025-06-03--12h-55m-25s,67.0,21.0,33.0,39.0,160.0
2025-06-03--12h-55m-25s,70.0,9.0,40.0,41.0,160.0
2025-06-03--12h-55m-25s,62.0,16.0,30.0,52.0,160.0
2025-06-03--12h-55m-25s,63.0,10.0,48.0,39.0,160.0
2025-06-03--12h-55m-25s,68.0,10.0,43.0,39.0,160.0
2025-06-03--12h-55m-25s,57.0,11.0,49.0,43.0,160.0
2025-06-03--12h-55m-25s,68.0,12.0,44.0,36.0,160.0
2025-06-03--12h-55m-25s,68.0,21.0,33.0,38.0,160.0
2025-06-03--12h-55m-25s,70.0,15.0,38.0,37.0,160.0
2025-06-03--12h-55m-25s,62.0,16.0,32.0,50.0,160.0
2025-06-03--12h-55m-25s,62.0,18.0,32.0,48.0,160.0
2025-06-03--12h-55m-25s,63.0,15.0,43.0,39.0,160.0
2025-06-03--12h-55m-25s,68.0,12.0,42.0,38.0,160.0
2025-06-03--12h-55m-25s,72.0,17.0,35.0,36.0,160.0
2025-06-03--12h-55m-25s,64.0,11.0,43.0,42.0,160.0
2025-06-03--12h-55m-25s,73.0,11.0,36.0,40.0,160.0
2025-06-03--12h-55m-25s,60.0,12.0,46.0,42.0,160.0
2025-06-03--12h-55m-25s,73.0,18.0,37.0,32.0,160.0
2025-06-03--12h-55m-25s,64.0,18.0,30.0,48.0,160.0
2025-06-03--12h-55m-25s,54.0,16.0,33.0,57.0,160.0
2025-06-03--12h-55m-25s,68.0,11.0,39.0,42.0,160.0
2025-06-03--12h-55m-25s,61.0,13.0,38.0,48.0,160.0
2025-06-03--12h-55m-25s,63.0,13.0,31.0,53.0,160.0
2025-06-03--12h-55m-25s,60.0,16.0,40.0,44.0,160.0
2025-06-03--12h-55m-25s,71.0,10.0,34.0,45.0,160.0
2025-06-03--12h-55m-25s,65.0,15.0,36.0,44.0,160.0
2025-06-03--12h-55m-25s,70.0,13.0,32.0,45.0,160.0
2025-06-03--12h-55m-25s,60.0,23.0,29.0,48.0,160.0
2025-06-03--12h-55m-25s,65.0,16.0,42.0,37.0,160.0
2025-06-03--12h-55m-25s,57.0,19.0,40.0,44.0,160.0
2025-06-03--12h-55m-25s,58.0,15.0,42.0,45.0,160.0
2025-06-03--12h-55m-25s,61.0,12.0,42.0,45.0,160.0
2025-06-03--12h-55m-25s,70.0,11.0,43.0,36.0,160.0
2025-06-03--12h-55m-25s,49.0,11.0,48.0,52.0,160.0
2025-06-03--12h-55m-25s,62.0,10.0,46.0,42.0,160.0
2025-06-03--12h-55m-25s,61.0,14.0,40.0,45.0,160.0
2025-06-03--12h-55m-25s,57.0,12.0,39.0,52.0,160.0
2025-06-03--12h-55m-25s,74.0,15.0,35.0,36.0,160.0
2025-06-03--12h-55m-25s,65.0,18.0,34.0,43.0,160.0
2025-06-03--12h-55m-25s,67.0,16.0,35.0,42.0,160.0
2025-06-03--12h-55m-25s,71.0,12.0,35.0,42.0,160.0
2025-06-03--12h-55m-25s,67.0,18.0,39.0,36.0,160.0
2025-06-03--12h-55m-25s,66.0,10.0,35.0,49.0,160.0
2025-06-03--12h-55m-25s,59.0,24.0,36.0,41.0,160.0
2025-06-03--12h-55m-25s,72.0,16.0,32.0,40.0,160.0
2025-06-03--12h-55m-25s,66.0,12.0,34.0,48.0,160.0
2025-06-03--12h-55m-25s,55.0,13.0,50.0,42.0,160.0
2025-06-03--12h-55m-25s,79.0,7.0,40.0,34.0,160.0
2025-06-03--12h-55m-25s,68.0,17.0,33.0,42.0,160.0
2025-06-03--12h-55m-25s,55.0,16.0,40.0,49.0,160.0
2025-06-03--12h-55m-25s,67.0,12.0,38.0,43.0,160.0
2025-06-03--12h-55m-25s,63.0,17.0,39.0,41.0,160.0
2025-06-03--12h-55m-25s,58.0,19.0,37.0,46.0,160.0
2025-06-03--12h-55m-25s,65.0,13.0,34.0,48.0,160.0
2025-06-03--12h-55m-25s,62.0,19.0,38.0,41.0,160.0
2025-06-03--12h-55m-25s,65.0,9.0,38.0,48.0,160.0
2025-06-03--12h-55m-25s,70.0,7.0,37.0,46.0,160.0
2025-06-03--12h-55m-25s,62.0,15.0,37.0,46.0,160.0
2025-06-03--12h-55m-25s,58.0,19.0,41.0,42.0,160.0
2025-06-03--12h-55m-25s,60.0,23.0,35.0,42.0,160.0
2025-06-03--12h-55m-25s,76.0,19.0,30.0,35.0,160.0
2025-06-03--12h-55m-25s,73.0,11.0,40.0,36.0,160.0
2025-06-03--12h-55m-25s,55.0,21.0,39.0,45.0,160.0
2025-06-03--12h-55m-25s,58.0,14.0,45.0,43.0,160.0
2025-06-03--12h-55m-25s,74.0,12.0,35.0,39.0,160.0
2025-06-03--12h-55m-25s,63.0,15.0,49.0,33.0,160.0
2025-06-03--12h-55m-25s,57.0,15.0,39.0,49.0,160.0
2025-06-03--12h-55m-25s,68.0,15.0,44.0,33.0,160.0
2025-06-03--12h-55m-25s,72.0,12.0,31.0,45.0,160.0
2025-06-03--12h-55m-25s,48.0,18.0,48.0,46.0,160.0
2025-06-03--12h-55m-25s,62.0,16.0,40.0,42.0,160.0
2025-06-03--12h-55m-25s,66.0,16.0,45.0,33.0,160.0
2025-06-03--12h-55m-25s,69.0,24.0,26.0,41.0,160.0
2025-06-03--12h-55m-25s,63.0,14.0,43.0,40.0,160.0
2025-06-03--12h-55m-25s,68.0,14.0,34.0,44.0,160.0
2025-06-03--12h-55m-25s,57.0,11.0,39.0,53.0,160.0
2025-06-03--12h-55m-25s,68.0,19.0,34.0,39.0,160.0
2025-06-03--12h-55m-25s,67.0,9.0,40.0,44.0,160.0
2025-06-03--12h-55m-25s,61.0,14.0,40.0,45.0,160.0
2025-06-03--12h-55m-25s,67.0,13.0,41.0,39.0,160.0
2025-06-03--12h-55m-25s,50.0,12.0,55.0,43.0,160.0
2025-06-03--12h-55m-25s,66.0,11.0,43.0,40.0,160.0
2025-06-03--12h-55m-25s,69.0,15.0,30.0,46.0,160.0
2025-06-03--12h-55m-25s,60.0,17.0,41.0,42.0,160.0
2025-06-03--12h-55m-25s,59.0,19.0,37.0,45.0,160.0
2025-06-03--12h-55m-25s,66.0,15.0,38.0,41.0,160.0
2025-06-03--12h-55m-25s,63.0,21.0,35.0,41.0,160.0
2025-06-03--12h-55m-25s,62.0,24.0,33.0,41.0,160.0
2025-06-03--12h-55m-25s,73.0,10.0,32.0,45.0,160.0
2025-06-03--12h-55m-25s,79.0,13.0,38.0,30.0,160.0
2025-06-03--12h-55m-25s,77.0,10.0,32.0,41.0,160.0
2025-06-03--12h-55m-25s,79.0,15.0,35.0,31.0,160.0
2025-06-03--12h-55m-25s,63.0,11.0,40.0,46.0,160.0
2025-06-03--12h-55m-25s,79.0,13.0,34.0,34.0,160.0
2025-06-03--12h-55m-25s,69.0,17.0,33.0,41.0,160.0
2025-06-03--12h-55m-25s,65.0,16.0,42.0,37.0,160.0
2025-06-03--12h-55m-25s,54.0,15.0,45.0,46.0,160.0
2025-06-03--12h-55m-25s,71.0,14.0,40.0,35.0,160.0
2025-06-03--12h-55m-25s,68.0,10.0,32.0,50.0,160.0
2025-06-03--12h-55m-25s,66.0,18.0,36.0,40.0,160.0
2025-06-03--12h-55m-25s,69.0,11.0,40.0,40.0,160.0
2025-06-03--12h-55m-25s,58.0,14.0,40.0,48.0,160.0
2025-06-03--12h-55m-25s,66.0,13.0,33.0,48.0,160.0
2025-06-03--12h-55m-25s,75.0,16.0,29.0,40.0,160.0
2025-06-03--12h-55m-25s,65.0,10.0,35.0,50.0,160.0
2025-06-03--12h-55m-25s,65.0,10.0,46.0,39.0,160.0
2025-06-03--12h-55m-25s,73.0,11.0,38.0,38.0,160.0
2025-06-03--12h-55m-25s,75.0,11.0,30.0,44.0,160.0
2025-06-03--12h-55m-25s,65.0,15.0,38.0,42.0,160.0
2025-06-03--12h-55m-25s,58.0,16.0,41.0,45.0,160.0
2025-06-03--12h-55m-25s,64.0,20.0,33.0,43.0,160.0
