data_dir,C,SB,DB_V,DB_H,N
2025-06-03--17h-37m-58s,42.0,44.0,19.0,95.0,200.0
2025-06-03--17h-37m-58s,36.0,58.0,27.0,79.0,200.0
2025-06-03--17h-37m-58s,43.0,48.0,20.0,89.0,200.0
2025-06-03--17h-37m-58s,33.0,53.0,16.0,98.0,200.0
2025-06-03--17h-37m-58s,50.0,40.0,28.0,82.0,200.0
2025-06-03--17h-37m-58s,33.0,43.0,22.0,102.0,200.0
2025-06-03--17h-37m-58s,39.0,49.0,18.0,94.0,200.0
2025-06-03--17h-37m-58s,45.0,45.0,28.0,82.0,200.0
2025-06-03--17h-37m-58s,38.0,53.0,22.0,87.0,200.0
2025-06-03--17h-37m-58s,41.0,42.0,31.0,86.0,200.0
2025-06-03--17h-37m-58s,47.0,46.0,23.0,84.0,200.0
2025-06-03--17h-37m-58s,48.0,49.0,24.0,79.0,200.0
2025-06-03--17h-37m-58s,49.0,46.0,14.0,91.0,200.0
2025-06-03--17h-37m-58s,39.0,49.0,25.0,87.0,200.0
2025-06-03--17h-37m-58s,38.0,49.0,29.0,84.0,200.0
2025-06-03--17h-37m-58s,45.0,51.0,20.0,84.0,200.0
2025-06-03--17h-37m-58s,41.0,41.0,23.0,95.0,200.0
2025-06-03--17h-37m-58s,54.0,44.0,22.0,80.0,200.0
2025-06-03--17h-37m-58s,45.0,39.0,18.0,98.0,200.0
2025-06-03--17h-37m-58s,54.0,54.0,15.0,77.0,200.0
2025-06-03--17h-37m-58s,43.0,50.0,22.0,85.0,200.0
2025-06-03--17h-37m-58s,35.0,54.0,23.0,88.0,200.0
2025-06-03--17h-37m-58s,58.0,51.0,16.0,75.0,200.0
2025-06-03--17h-37m-58s,44.0,44.0,21.0,91.0,200.0
2025-06-03--17h-37m-58s,53.0,40.0,17.0,90.0,200.0
2025-06-03--17h-37m-58s,33.0,49.0,24.0,94.0,200.0
2025-06-03--17h-37m-58s,46.0,48.0,24.0,82.0,200.0
2025-06-03--17h-37m-58s,49.0,45.0,24.0,82.0,200.0
2025-06-03--17h-37m-58s,41.0,42.0,24.0,93.0,200.0
2025-06-03--17h-37m-58s,53.0,56.0,18.0,73.0,200.0
2025-06-03--17h-37m-58s,41.0,48.0,22.0,89.0,200.0
2025-06-03--17h-37m-58s,59.0,49.0,21.0,71.0,200.0
2025-06-03--17h-37m-58s,48.0,44.0,26.0,82.0,200.0
2025-06-03--17h-37m-58s,44.0,48.0,21.0,87.0,200.0
2025-06-03--17h-37m-58s,49.0,40.0,14.0,97.0,200.0
2025-06-03--17h-37m-58s,40.0,41.0,27.0,92.0,200.0
2025-06-03--17h-37m-58s,56.0,39.0,27.0,78.0,200.0
2025-06-03--17h-37m-58s,52.0,37.0,22.0,89.0,200.0
2025-06-03--17h-37m-58s,48.0,47.0,20.0,85.0,200.0
2025-06-03--17h-37m-58s,36.0,44.0,22.0,98.0,200.0
2025-06-03--17h-37m-58s,38.0,48.0,14.0,100.0,200.0
2025-06-03--17h-37m-58s,46.0,55.0,18.0,81.0,200.0
2025-06-03--17h-37m-58s,38.0,54.0,24.0,84.0,200.0
2025-06-03--17h-37m-58s,54.0,44.0,14.0,88.0,200.0
2025-06-03--17h-37m-58s,40.0,49.0,25.0,86.0,200.0
2025-06-03--17h-37m-58s,49.0,43.0,24.0,84.0,200.0
2025-06-03--17h-37m-58s,37.0,46.0,25.0,92.0,200.0
2025-06-03--17h-37m-58s,46.0,51.0,22.0,81.0,200.0
2025-06-03--17h-37m-58s,38.0,51.0,27.0,84.0,200.0
2025-06-03--17h-37m-58s,36.0,43.0,32.0,89.0,200.0
2025-06-03--17h-37m-58s,44.0,47.0,22.0,87.0,200.0
2025-06-03--17h-37m-58s,27.0,63.0,15.0,95.0,200.0
2025-06-03--17h-37m-58s,44.0,46.0,22.0,88.0,200.0
2025-06-03--17h-37m-58s,43.0,51.0,21.0,85.0,200.0
2025-06-03--17h-37m-58s,47.0,46.0,19.0,88.0,200.0
2025-06-03--17h-37m-58s,47.0,54.0,17.0,82.0,200.0
2025-06-03--17h-37m-58s,49.0,47.0,23.0,81.0,200.0
2025-06-03--17h-37m-58s,39.0,48.0,23.0,90.0,200.0
2025-06-03--17h-37m-58s,56.0,45.0,21.0,78.0,200.0
2025-06-03--17h-37m-58s,36.0,50.0,31.0,83.0,200.0
2025-06-03--17h-37m-58s,37.0,44.0,27.0,92.0,200.0
2025-06-03--17h-37m-58s,39.0,48.0,17.0,96.0,200.0
2025-06-03--17h-37m-58s,50.0,34.0,20.0,96.0,200.0
2025-06-03--17h-37m-58s,49.0,47.0,19.0,85.0,200.0
2025-06-03--17h-37m-58s,40.0,48.0,25.0,87.0,200.0
2025-06-03--17h-37m-58s,50.0,40.0,24.0,86.0,200.0
2025-06-03--17h-37m-58s,33.0,53.0,25.0,89.0,200.0
2025-06-03--17h-37m-58s,46.0,49.0,12.0,93.0,200.0
2025-06-03--17h-37m-58s,42.0,46.0,22.0,90.0,200.0
2025-06-03--17h-37m-58s,47.0,51.0,24.0,78.0,200.0
2025-06-03--17h-37m-58s,35.0,48.0,25.0,92.0,200.0
2025-06-03--17h-37m-58s,37.0,43.0,24.0,96.0,200.0
2025-06-03--17h-37m-58s,38.0,44.0,20.0,98.0,200.0
2025-06-03--17h-37m-58s,47.0,47.0,30.0,76.0,200.0
2025-06-03--17h-37m-58s,45.0,49.0,22.0,84.0,200.0
2025-06-03--17h-37m-58s,53.0,35.0,24.0,88.0,200.0
2025-06-03--17h-37m-58s,33.0,41.0,29.0,97.0,200.0
2025-06-03--17h-37m-58s,49.0,48.0,21.0,82.0,200.0
2025-06-03--17h-37m-58s,57.0,45.0,17.0,81.0,200.0
2025-06-03--17h-37m-58s,45.0,52.0,25.0,78.0,200.0
2025-06-03--17h-37m-58s,40.0,37.0,32.0,91.0,200.0
2025-06-03--17h-37m-58s,52.0,44.0,25.0,79.0,200.0
2025-06-03--17h-37m-58s,43.0,52.0,24.0,81.0,200.0
2025-06-03--17h-37m-58s,35.0,52.0,25.0,88.0,200.0
2025-06-03--17h-37m-58s,57.0,35.0,28.0,80.0,200.0
2025-06-03--17h-37m-58s,40.0,56.0,22.0,82.0,200.0
2025-06-03--17h-37m-58s,39.0,47.0,24.0,90.0,200.0
2025-06-03--17h-37m-58s,35.0,51.0,18.0,96.0,200.0
2025-06-03--17h-37m-58s,50.0,59.0,22.0,69.0,200.0
2025-06-03--17h-37m-58s,46.0,39.0,25.0,90.0,200.0
2025-06-03--17h-37m-58s,39.0,47.0,25.0,89.0,200.0
2025-06-03--17h-37m-58s,48.0,49.0,21.0,82.0,200.0
2025-06-03--17h-37m-58s,40.0,58.0,29.0,73.0,200.0
2025-06-03--17h-37m-58s,48.0,52.0,17.0,83.0,200.0
2025-06-03--17h-37m-58s,44.0,49.0,15.0,92.0,200.0
2025-06-03--17h-37m-58s,52.0,40.0,16.0,92.0,200.0
2025-06-03--17h-37m-58s,53.0,39.0,23.0,85.0,200.0
2025-06-03--17h-37m-58s,47.0,42.0,24.0,87.0,200.0
2025-06-03--17h-37m-58s,48.0,39.0,21.0,92.0,200.0
2025-06-03--17h-37m-58s,52.0,37.0,24.0,87.0,200.0
2025-06-03--17h-37m-58s,43.0,51.0,22.0,84.0,200.0
2025-06-03--17h-37m-58s,41.0,45.0,22.0,92.0,200.0
2025-06-03--17h-37m-58s,46.0,44.0,26.0,84.0,200.0
2025-06-03--17h-37m-58s,47.0,39.0,22.0,92.0,200.0
2025-06-03--17h-37m-58s,47.0,46.0,16.0,91.0,200.0
2025-06-03--17h-37m-58s,51.0,43.0,25.0,81.0,200.0
2025-06-03--17h-37m-58s,41.0,64.0,19.0,76.0,200.0
2025-06-03--17h-37m-58s,46.0,42.0,19.0,93.0,200.0
2025-06-03--17h-37m-58s,42.0,51.0,22.0,85.0,200.0
2025-06-03--17h-37m-58s,42.0,46.0,22.0,90.0,200.0
2025-06-03--17h-37m-58s,43.0,40.0,20.0,97.0,200.0
2025-06-03--17h-37m-58s,42.0,47.0,26.0,85.0,200.0
2025-06-03--17h-37m-58s,57.0,42.0,21.0,80.0,200.0
2025-06-03--17h-37m-58s,42.0,42.0,26.0,90.0,200.0
2025-06-03--17h-37m-58s,37.0,43.0,26.0,94.0,200.0
2025-06-03--17h-37m-58s,41.0,44.0,15.0,100.0,200.0
2025-06-03--17h-37m-58s,44.0,46.0,17.0,93.0,200.0
2025-06-03--17h-37m-58s,47.0,54.0,21.0,78.0,200.0
2025-06-03--17h-37m-58s,45.0,48.0,16.0,91.0,200.0
2025-06-03--17h-37m-58s,51.0,39.0,20.0,90.0,200.0
2025-06-03--17h-37m-58s,45.0,48.0,20.0,87.0,200.0
2025-06-03--17h-37m-58s,50.0,42.0,25.0,83.0,200.0
2025-06-03--17h-37m-58s,55.0,53.0,16.0,76.0,200.0
2025-06-03--17h-37m-58s,50.0,41.0,19.0,90.0,200.0
2025-06-03--17h-37m-58s,33.0,50.0,25.0,92.0,200.0
2025-06-03--17h-37m-58s,35.0,56.0,15.0,94.0,200.0
2025-06-03--17h-37m-58s,46.0,51.0,20.0,83.0,200.0
2025-06-03--17h-37m-58s,35.0,55.0,16.0,94.0,200.0
2025-06-03--17h-37m-58s,43.0,47.0,18.0,92.0,200.0
2025-06-03--17h-37m-58s,50.0,50.0,15.0,85.0,200.0
2025-06-03--17h-37m-58s,46.0,42.0,22.0,90.0,200.0
2025-06-03--17h-37m-58s,44.0,46.0,17.0,93.0,200.0
2025-06-03--17h-37m-58s,35.0,42.0,24.0,99.0,200.0
2025-06-03--17h-37m-58s,46.0,46.0,14.0,94.0,200.0
2025-06-03--17h-37m-58s,41.0,58.0,14.0,87.0,200.0
2025-06-03--17h-37m-58s,45.0,45.0,23.0,87.0,200.0
2025-06-03--17h-37m-58s,40.0,51.0,22.0,87.0,200.0
2025-06-03--17h-37m-58s,36.0,38.0,21.0,105.0,200.0
2025-06-03--17h-37m-58s,34.0,47.0,30.0,89.0,200.0
2025-06-03--17h-37m-58s,46.0,51.0,16.0,87.0,200.0
2025-06-03--17h-37m-58s,38.0,58.0,22.0,82.0,200.0
2025-06-03--17h-37m-58s,43.0,54.0,27.0,76.0,200.0
2025-06-03--17h-37m-58s,49.0,42.0,17.0,92.0,200.0
2025-06-03--17h-37m-58s,46.0,42.0,18.0,94.0,200.0
2025-06-03--17h-37m-58s,48.0,49.0,27.0,76.0,200.0
2025-06-03--17h-37m-58s,39.0,53.0,22.0,86.0,200.0
2025-06-03--17h-37m-58s,48.0,36.0,18.0,98.0,200.0
2025-06-03--17h-37m-58s,55.0,48.0,26.0,71.0,200.0
2025-06-03--17h-37m-58s,41.0,47.0,22.0,90.0,200.0
2025-06-03--17h-37m-58s,46.0,41.0,21.0,92.0,200.0
2025-06-03--17h-37m-58s,41.0,42.0,23.0,94.0,200.0
2025-06-03--17h-37m-58s,39.0,41.0,24.0,96.0,200.0
2025-06-03--17h-37m-58s,45.0,49.0,23.0,83.0,200.0
2025-06-03--17h-37m-58s,37.0,43.0,25.0,95.0,200.0
2025-06-03--17h-37m-58s,55.0,38.0,22.0,85.0,200.0
2025-06-03--17h-37m-58s,40.0,39.0,25.0,96.0,200.0
2025-06-03--17h-37m-58s,48.0,53.0,21.0,78.0,200.0
2025-06-03--17h-37m-58s,43.0,48.0,20.0,89.0,200.0
2025-06-03--17h-37m-58s,38.0,46.0,22.0,94.0,200.0
2025-06-03--17h-37m-58s,43.0,44.0,24.0,89.0,200.0
2025-06-03--17h-37m-58s,42.0,50.0,26.0,82.0,200.0
2025-06-03--17h-37m-58s,56.0,42.0,24.0,78.0,200.0
2025-06-03--17h-37m-58s,43.0,55.0,16.0,86.0,200.0
2025-06-03--17h-37m-58s,45.0,48.0,18.0,89.0,200.0
2025-06-03--17h-37m-58s,38.0,56.0,26.0,80.0,200.0
2025-06-03--17h-37m-58s,45.0,48.0,27.0,80.0,200.0
2025-06-03--17h-37m-58s,46.0,45.0,24.0,85.0,200.0
2025-06-03--17h-37m-58s,42.0,49.0,24.0,85.0,200.0
2025-06-03--17h-37m-58s,35.0,59.0,13.0,93.0,200.0
2025-06-03--17h-37m-58s,43.0,51.0,26.0,80.0,200.0
2025-06-03--17h-37m-58s,50.0,39.0,23.0,88.0,200.0
2025-06-03--17h-37m-58s,40.0,48.0,28.0,84.0,200.0
2025-06-03--17h-37m-58s,35.0,41.0,28.0,96.0,200.0
2025-06-03--17h-37m-58s,46.0,42.0,35.0,77.0,200.0
2025-06-03--17h-37m-58s,42.0,49.0,22.0,87.0,200.0
2025-06-03--17h-37m-58s,45.0,45.0,22.0,88.0,200.0
2025-06-03--17h-37m-58s,32.0,58.0,32.0,78.0,200.0
2025-06-03--17h-37m-58s,43.0,52.0,23.0,82.0,200.0
2025-06-03--17h-37m-58s,44.0,46.0,26.0,84.0,200.0
2025-06-03--17h-37m-58s,37.0,51.0,16.0,96.0,200.0
2025-06-03--17h-37m-58s,53.0,44.0,24.0,79.0,200.0
2025-06-03--17h-37m-58s,52.0,47.0,12.0,89.0,200.0
2025-06-03--17h-37m-58s,40.0,42.0,27.0,91.0,200.0
2025-06-03--17h-37m-58s,40.0,52.0,28.0,80.0,200.0
2025-06-03--17h-37m-58s,51.0,40.0,20.0,89.0,200.0
2025-06-03--17h-37m-58s,45.0,50.0,18.0,87.0,200.0
2025-06-03--17h-37m-58s,50.0,47.0,21.0,82.0,200.0
2025-06-03--17h-37m-58s,43.0,57.0,14.0,86.0,200.0
2025-06-03--17h-37m-58s,36.0,65.0,22.0,77.0,200.0
2025-06-03--17h-37m-58s,42.0,55.0,20.0,83.0,200.0
2025-06-03--17h-37m-58s,41.0,48.0,22.0,89.0,200.0
2025-06-03--17h-37m-58s,43.0,50.0,19.0,88.0,200.0
2025-06-03--17h-37m-58s,52.0,42.0,22.0,84.0,200.0
2025-06-03--17h-37m-58s,43.0,52.0,17.0,88.0,200.0
2025-06-03--17h-37m-58s,47.0,57.0,15.0,81.0,200.0
2025-06-03--17h-37m-58s,41.0,44.0,23.0,92.0,200.0
2025-06-03--17h-37m-58s,40.0,53.0,22.0,85.0,200.0
2025-06-03--17h-37m-58s,42.0,48.0,30.0,80.0,200.0
2025-06-03--17h-37m-58s,44.0,37.0,28.0,91.0,200.0
2025-06-03--17h-37m-58s,39.0,49.0,35.0,77.0,200.0
2025-06-03--17h-37m-58s,35.0,42.0,30.0,93.0,200.0
2025-06-03--17h-37m-58s,44.0,47.0,27.0,82.0,200.0
2025-06-03--17h-37m-58s,44.0,55.0,24.0,77.0,200.0
2025-06-03--17h-37m-58s,49.0,45.0,22.0,84.0,200.0
2025-06-03--17h-37m-58s,44.0,48.0,22.0,86.0,200.0
2025-06-03--17h-37m-58s,47.0,57.0,17.0,79.0,200.0
2025-06-03--17h-37m-58s,42.0,38.0,25.0,95.0,200.0
2025-06-03--17h-37m-58s,41.0,39.0,16.0,104.0,200.0
2025-06-03--17h-37m-58s,41.0,50.0,27.0,82.0,200.0
2025-06-03--17h-37m-58s,51.0,43.0,15.0,91.0,200.0
2025-06-03--17h-37m-58s,33.0,52.0,24.0,91.0,200.0
2025-06-03--17h-37m-58s,38.0,44.0,30.0,88.0,200.0
2025-06-03--17h-37m-58s,36.0,49.0,27.0,88.0,200.0
2025-06-03--17h-37m-58s,44.0,48.0,23.0,85.0,200.0
2025-06-03--17h-37m-58s,41.0,54.0,18.0,87.0,200.0
2025-06-03--17h-37m-58s,41.0,47.0,26.0,86.0,200.0
2025-06-03--17h-37m-58s,40.0,51.0,14.0,95.0,200.0
2025-06-03--17h-37m-58s,50.0,46.0,14.0,90.0,200.0
2025-06-03--17h-37m-58s,37.0,48.0,27.0,88.0,200.0
2025-06-03--17h-37m-58s,48.0,53.0,22.0,77.0,200.0
2025-06-03--17h-37m-58s,48.0,36.0,20.0,96.0,200.0
2025-06-03--17h-37m-58s,43.0,44.0,25.0,88.0,200.0
2025-06-03--17h-37m-58s,49.0,44.0,22.0,85.0,200.0
2025-06-03--17h-37m-58s,45.0,42.0,25.0,88.0,200.0
2025-06-03--17h-37m-58s,40.0,42.0,29.0,89.0,200.0
2025-06-03--17h-37m-58s,36.0,49.0,18.0,97.0,200.0
2025-06-03--17h-37m-58s,50.0,49.0,24.0,77.0,200.0
2025-06-03--17h-37m-58s,54.0,50.0,22.0,74.0,200.0
2025-06-03--17h-37m-58s,45.0,43.0,25.0,87.0,200.0
2025-06-03--17h-37m-58s,43.0,44.0,22.0,91.0,200.0
2025-06-03--17h-37m-58s,47.0,48.0,23.0,82.0,200.0
2025-06-03--17h-37m-58s,42.0,51.0,21.0,86.0,200.0
2025-06-03--17h-37m-58s,42.0,47.0,22.0,89.0,200.0
2025-06-03--17h-37m-58s,36.0,46.0,33.0,85.0,200.0
2025-06-03--17h-37m-58s,34.0,50.0,25.0,91.0,200.0
2025-06-03--17h-37m-58s,39.0,50.0,19.0,92.0,200.0
2025-06-03--17h-37m-58s,39.0,46.0,31.0,84.0,200.0
2025-06-03--17h-37m-58s,55.0,51.0,25.0,69.0,200.0
2025-06-03--17h-37m-58s,44.0,56.0,18.0,82.0,200.0
2025-06-03--17h-37m-58s,42.0,55.0,19.0,84.0,200.0
2025-06-03--17h-37m-58s,37.0,44.0,31.0,88.0,200.0
2025-06-03--17h-37m-58s,34.0,51.0,29.0,86.0,200.0
2025-06-03--17h-37m-58s,45.0,40.0,21.0,94.0,200.0
2025-06-03--17h-37m-58s,46.0,42.0,21.0,91.0,200.0
2025-06-03--17h-37m-58s,41.0,54.0,21.0,84.0,200.0
2025-06-03--17h-37m-58s,58.0,48.0,11.0,83.0,200.0
2025-06-03--17h-37m-58s,38.0,55.0,27.0,80.0,200.0
2025-06-03--17h-37m-58s,44.0,55.0,18.0,83.0,200.0
2025-06-03--17h-37m-58s,44.0,38.0,21.0,97.0,200.0
2025-06-03--17h-37m-58s,37.0,43.0,25.0,95.0,200.0
2025-06-03--17h-37m-58s,44.0,37.0,22.0,97.0,200.0
2025-06-03--17h-37m-58s,53.0,49.0,24.0,74.0,200.0
2025-06-03--17h-37m-58s,46.0,43.0,20.0,91.0,200.0
2025-06-03--17h-37m-58s,45.0,55.0,16.0,84.0,200.0
2025-06-03--17h-37m-58s,36.0,55.0,23.0,86.0,200.0
2025-06-03--17h-37m-58s,44.0,47.0,24.0,85.0,200.0
2025-06-03--17h-37m-58s,43.0,45.0,22.0,90.0,200.0
2025-06-03--17h-37m-58s,44.0,48.0,22.0,86.0,200.0
2025-06-03--17h-37m-58s,35.0,56.0,25.0,84.0,200.0
2025-06-03--17h-37m-58s,40.0,47.0,24.0,89.0,200.0
2025-06-03--17h-37m-58s,54.0,42.0,16.0,88.0,200.0
2025-06-03--17h-37m-58s,49.0,43.0,17.0,91.0,200.0
2025-06-03--17h-37m-58s,37.0,53.0,24.0,86.0,200.0
2025-06-03--17h-37m-58s,48.0,50.0,25.0,77.0,200.0
2025-06-03--17h-37m-58s,44.0,42.0,21.0,93.0,200.0
2025-06-03--17h-37m-58s,42.0,54.0,20.0,84.0,200.0
2025-06-03--17h-37m-58s,44.0,38.0,24.0,94.0,200.0
2025-06-03--17h-37m-58s,50.0,41.0,20.0,89.0,200.0
2025-06-03--17h-37m-58s,39.0,40.0,24.0,97.0,200.0
2025-06-03--17h-37m-58s,38.0,58.0,21.0,83.0,200.0
2025-06-03--17h-37m-58s,44.0,44.0,26.0,86.0,200.0
2025-06-03--17h-37m-58s,37.0,46.0,26.0,91.0,200.0
2025-06-03--17h-37m-58s,39.0,45.0,29.0,87.0,200.0
2025-06-03--17h-37m-58s,38.0,55.0,28.0,79.0,200.0
2025-06-03--17h-37m-58s,44.0,52.0,24.0,80.0,200.0
2025-06-03--17h-37m-58s,43.0,49.0,15.0,93.0,200.0
2025-06-03--17h-37m-58s,43.0,56.0,22.0,79.0,200.0
2025-06-03--17h-37m-58s,36.0,47.0,20.0,97.0,200.0
2025-06-03--17h-37m-58s,40.0,49.0,19.0,92.0,200.0
2025-06-03--17h-37m-58s,39.0,53.0,24.0,84.0,200.0
2025-06-03--17h-37m-58s,41.0,46.0,17.0,96.0,200.0
2025-06-03--17h-37m-58s,47.0,48.0,20.0,85.0,200.0
2025-06-03--17h-37m-58s,43.0,37.0,24.0,96.0,200.0
2025-06-03--17h-37m-58s,50.0,52.0,20.0,78.0,200.0
2025-06-03--17h-37m-58s,36.0,68.0,17.0,79.0,200.0
2025-06-03--17h-37m-58s,44.0,52.0,19.0,85.0,200.0
2025-06-03--17h-37m-58s,42.0,40.0,31.0,87.0,200.0
2025-06-03--17h-37m-58s,39.0,49.0,27.0,85.0,200.0
2025-06-03--17h-37m-58s,39.0,58.0,18.0,85.0,200.0
2025-06-03--17h-37m-58s,39.0,53.0,23.0,85.0,200.0
2025-06-03--17h-37m-58s,42.0,50.0,18.0,90.0,200.0
2025-06-03--17h-37m-58s,44.0,47.0,20.0,89.0,200.0
2025-06-03--17h-37m-58s,58.0,48.0,28.0,66.0,200.0
2025-06-03--17h-37m-58s,46.0,43.0,29.0,82.0,200.0
2025-06-03--17h-37m-58s,31.0,52.0,23.0,94.0,200.0
2025-06-03--17h-37m-58s,50.0,54.0,17.0,79.0,200.0
2025-06-03--17h-37m-58s,44.0,52.0,21.0,83.0,200.0
2025-06-03--17h-37m-58s,35.0,46.0,28.0,91.0,200.0
2025-06-03--17h-37m-58s,50.0,55.0,26.0,69.0,200.0
2025-06-03--17h-37m-58s,49.0,39.0,31.0,81.0,200.0
2025-06-03--17h-37m-58s,41.0,32.0,29.0,98.0,200.0
2025-06-03--17h-37m-58s,45.0,40.0,18.0,97.0,200.0
2025-06-03--17h-37m-58s,46.0,49.0,24.0,81.0,200.0
2025-06-03--17h-37m-58s,36.0,50.0,26.0,88.0,200.0
2025-06-03--17h-37m-58s,41.0,47.0,26.0,86.0,200.0
2025-06-03--17h-37m-58s,46.0,53.0,18.0,83.0,200.0
2025-06-03--17h-37m-58s,43.0,46.0,19.0,92.0,200.0
2025-06-03--17h-37m-58s,44.0,42.0,14.0,100.0,200.0
2025-06-03--17h-37m-58s,50.0,55.0,14.0,81.0,200.0
2025-06-03--17h-37m-58s,47.0,50.0,20.0,83.0,200.0
2025-06-03--17h-37m-58s,43.0,52.0,24.0,81.0,200.0
2025-06-03--17h-37m-58s,41.0,55.0,25.0,79.0,200.0
2025-06-03--17h-37m-58s,43.0,53.0,19.0,85.0,200.0
2025-06-03--17h-37m-58s,42.0,35.0,23.0,100.0,200.0
2025-06-03--17h-37m-58s,43.0,46.0,19.0,92.0,200.0
2025-06-03--17h-37m-58s,43.0,36.0,25.0,96.0,200.0
2025-06-03--17h-37m-58s,52.0,48.0,18.0,82.0,200.0
2025-06-03--17h-37m-58s,54.0,36.0,19.0,91.0,200.0
