data_dir,C,DB_H,DB_V,SB,N
2025-05-31--03h-48m-19s,2.5,32.0,27.0,57.0,118.5
2025-05-31--03h-48m-19s,4.5,25.0,47.0,43.5,120.0
2025-05-31--03h-48m-19s,1.0,32.0,30.0,56.0,119.0
2025-05-31--03h-48m-19s,2.5,34.0,23.0,58.5,118.0
2025-05-31--03h-48m-19s,1.5,35.0,23.0,58.5,118.0
2025-05-31--03h-48m-19s,0.5,29.0,28.0,60.5,118.0
2025-05-31--03h-48m-19s,6.5,31.0,27.0,53.5,118.0
2025-05-31--03h-48m-19s,2.0,30.0,30.0,56.5,118.5
2025-05-31--03h-48m-19s,4.0,35.0,30.0,51.0,120.0
2025-05-31--03h-48m-19s,2.5,38.0,26.0,52.0,118.5
2025-05-31--03h-48m-19s,2.0,31.0,21.0,64.0,118.0
2025-05-31--03h-48m-19s,1.0,30.0,34.0,55.5,120.5
2025-05-31--03h-48m-19s,2.0,30.0,38.0,49.5,119.5
2025-05-31--03h-48m-19s,2.5,36.0,36.0,46.5,121.0
2025-05-31--03h-48m-19s,2.0,33.0,38.0,47.0,120.0
2025-05-31--03h-48m-19s,4.0,31.0,31.0,52.0,118.0
2025-05-31--03h-48m-19s,1.5,30.0,33.0,54.5,119.0
2025-05-31--03h-48m-19s,3.5,37.0,26.0,53.5,120.0
2025-05-31--03h-48m-19s,1.0,27.0,31.0,61.0,120.0
2025-05-31--03h-48m-19s,2.5,28.0,34.0,54.5,119.0
2025-05-31--03h-48m-19s,2.5,35.0,33.0,49.0,119.5
2025-05-31--03h-48m-19s,2.5,28.0,35.0,53.0,118.5
2025-05-31--03h-48m-19s,5.0,24.0,24.0,65.0,118.0
2025-05-31--03h-48m-19s,3.5,34.0,28.0,53.5,119.0
2025-05-31--03h-48m-19s,2.5,35.0,30.0,51.0,118.5
2025-05-31--03h-48m-19s,2.5,31.0,32.0,55.5,121.0
2025-05-31--03h-48m-19s,2.5,35.0,32.0,50.0,119.5
2025-05-31--03h-48m-19s,3.0,37.0,29.0,50.5,119.5
2025-05-31--03h-48m-19s,1.5,36.0,17.0,67.0,121.5
2025-05-31--03h-48m-19s,3.0,30.0,31.0,54.0,118.0
2025-05-31--03h-48m-19s,2.5,35.0,31.0,50.0,118.5
2025-05-31--03h-48m-19s,2.0,33.0,33.0,52.5,120.5
2025-05-31--03h-48m-19s,1.5,42.0,17.0,56.5,117.0
2025-05-31--03h-48m-19s,2.5,31.0,29.0,58.5,121.0
2025-05-31--03h-48m-19s,3.5,28.0,30.0,57.0,118.5
2025-05-31--03h-48m-19s,1.5,37.0,24.0,55.5,118.0
2025-05-31--03h-48m-19s,2.0,38.0,32.0,46.5,118.5
2025-05-31--03h-48m-19s,3.5,32.0,21.0,63.5,120.0
2025-05-31--03h-48m-19s,2.0,33.0,33.0,53.0,121.0
2025-05-31--03h-48m-19s,1.5,34.0,26.0,58.0,119.5
2025-05-31--03h-48m-19s,1.0,34.0,33.0,50.5,118.5
2025-05-31--03h-48m-19s,2.5,34.0,26.0,58.0,120.5
2025-05-31--03h-48m-19s,2.0,44.0,22.0,54.0,122.0
2025-05-31--03h-48m-19s,0.5,40.0,34.0,48.0,122.5
2025-05-31--03h-48m-19s,2.5,34.0,34.0,49.5,120.0
2025-05-31--03h-48m-19s,3.0,21.0,41.0,53.0,118.0
2025-05-31--03h-48m-19s,2.5,40.0,31.0,47.0,120.5
2025-05-31--03h-48m-19s,2.0,27.0,42.0,47.0,118.0
2025-05-31--03h-48m-19s,1.5,24.0,36.0,58.5,120.0
2025-05-31--03h-48m-19s,3.5,40.0,29.0,48.0,120.5
2025-05-31--03h-48m-19s,3.0,28.0,39.0,48.0,118.0
2025-05-31--03h-48m-19s,2.5,40.0,28.0,51.0,121.5
2025-05-31--03h-48m-19s,3.0,25.0,36.0,55.5,119.5
2025-05-31--03h-48m-19s,2.0,39.0,28.0,50.5,119.5
2025-05-31--03h-48m-19s,4.5,28.0,33.0,54.5,120.0
2025-05-31--03h-48m-19s,1.5,39.0,31.0,48.5,120.0
2025-05-31--03h-48m-19s,2.0,41.0,25.0,51.0,119.0
2025-05-31--03h-48m-19s,2.0,36.0,26.0,56.5,120.5
2025-05-31--03h-48m-19s,3.0,31.0,31.0,57.0,122.0
2025-05-31--03h-48m-19s,2.0,32.0,33.0,53.0,120.0
2025-05-31--03h-48m-19s,3.5,34.0,27.0,55.0,119.5
2025-05-31--03h-48m-19s,3.5,34.0,23.0,58.0,118.5
2025-05-31--03h-48m-19s,4.0,43.0,23.0,49.5,119.5
2025-05-31--03h-48m-19s,2.0,38.0,28.0,50.5,118.5
2025-05-31--03h-48m-19s,3.5,40.0,29.0,47.0,119.5
2025-05-31--03h-48m-19s,2.0,32.0,30.0,58.0,122.0
2025-05-31--03h-48m-19s,5.0,35.0,24.0,55.5,119.5
2025-05-31--03h-48m-19s,0.5,40.0,27.0,51.5,119.0
2025-05-31--03h-48m-19s,2.0,34.0,30.0,52.5,118.5
2025-05-31--03h-48m-19s,2.5,32.0,30.0,53.5,118.0
2025-05-31--03h-48m-19s,2.0,37.0,28.0,52.0,119.0
2025-05-31--03h-48m-19s,4.0,30.0,31.0,54.5,119.5
2025-05-31--03h-48m-19s,3.5,31.0,23.0,60.5,118.0
2025-05-31--03h-48m-19s,2.5,37.0,36.0,44.5,120.0
2025-05-31--03h-48m-19s,3.0,33.0,27.0,57.0,120.0
2025-05-31--03h-48m-19s,3.0,31.0,37.0,51.5,122.5
2025-05-31--03h-48m-19s,2.5,32.0,38.0,46.5,119.0
2025-05-31--03h-48m-19s,0.5,36.0,29.0,55.0,120.5
2025-05-31--03h-48m-19s,2.5,23.0,37.0,57.5,120.0
2025-05-31--03h-48m-19s,2.5,42.0,25.0,49.0,118.5
2025-05-31--03h-48m-19s,2.5,33.0,33.0,51.0,119.5
2025-05-31--03h-48m-19s,0.5,31.0,24.0,62.5,118.0
2025-05-31--03h-48m-19s,3.5,29.0,30.0,56.5,119.0
2025-05-31--03h-48m-19s,1.5,34.0,31.0,53.5,120.0
