data_dir,C,DB_H,DB_V,SB,N
2025-05-23--18h-40m-12s,0.5,7.0,48.0,24.5,80.0
2025-05-23--18h-40m-12s,1.0,3.0,50.0,26.0,80.0
2025-05-23--18h-40m-12s,1.0,4.0,48.0,27.0,80.0
2025-05-23--18h-40m-12s,1.0,3.0,55.0,21.0,80.0
2025-05-23--18h-40m-12s,0.5,4.0,50.0,25.5,80.0
2025-05-23--18h-40m-12s,1.5,6.0,43.0,29.5,80.0
2025-05-23--18h-40m-12s,2.5,6.0,48.0,23.5,80.0
2025-05-23--18h-40m-12s,1.5,3.0,53.0,22.5,80.0
2025-05-23--18h-40m-12s,3.0,2.0,50.0,25.0,80.0
2025-05-23--18h-40m-12s,0.5,4.0,46.0,29.5,80.0
2025-05-23--18h-40m-12s,1.5,4.0,55.0,19.5,80.0
2025-05-23--18h-40m-12s,1.0,4.0,52.0,23.0,80.0
2025-05-23--18h-40m-12s,1.0,3.0,51.0,25.0,80.0
2025-05-23--18h-40m-12s,0.5,6.0,48.0,25.5,80.0
2025-05-23--18h-40m-12s,2.0,8.0,51.0,19.0,80.0
2025-05-23--18h-40m-12s,3.0,4.0,38.0,35.0,80.0
2025-05-23--18h-40m-12s,1.0,4.0,51.0,24.0,80.0
2025-05-23--18h-40m-12s,0.0,5.0,52.0,23.0,80.0
2025-05-23--18h-40m-12s,1.5,7.0,49.0,22.5,80.0
2025-05-23--18h-40m-12s,2.5,6.0,50.0,21.5,80.0
2025-05-23--18h-40m-12s,3.0,4.0,52.0,21.0,80.0
2025-05-23--18h-40m-12s,1.0,6.0,45.0,28.0,80.0
2025-05-23--18h-40m-12s,1.5,5.0,52.0,21.5,80.0
2025-05-23--18h-40m-12s,2.0,6.0,46.0,26.0,80.0
