data_dir,C,SB,DB_V,DB_H,N
2025-06-03--20h-11m-31s,85.0,21.0,49.0,45.0,200.0
2025-06-03--20h-11m-31s,74.0,22.0,48.0,56.0,200.0
2025-06-03--20h-11m-31s,72.0,16.0,58.0,54.0,200.0
2025-06-03--20h-11m-31s,74.0,22.0,51.0,53.0,200.0
2025-06-03--20h-11m-31s,85.0,23.0,45.0,47.0,200.0
2025-06-03--20h-11m-31s,62.0,23.0,49.0,66.0,200.0
2025-06-03--20h-11m-31s,79.0,26.0,52.0,43.0,200.0
2025-06-03--20h-11m-31s,73.0,22.0,50.0,55.0,200.0
2025-06-03--20h-11m-31s,87.0,17.0,44.0,52.0,200.0
2025-06-03--20h-11m-31s,78.0,21.0,51.0,50.0,200.0
2025-06-03--20h-11m-31s,86.0,15.0,43.0,56.0,200.0
2025-06-03--20h-11m-31s,75.0,25.0,44.0,56.0,200.0
2025-06-03--20h-11m-31s,90.0,19.0,42.0,49.0,200.0
2025-06-03--20h-11m-31s,84.0,22.0,43.0,51.0,200.0
2025-06-03--20h-11m-31s,76.0,23.0,41.0,60.0,200.0
2025-06-03--20h-11m-31s,79.0,20.0,39.0,62.0,200.0
2025-06-03--20h-11m-31s,85.0,19.0,52.0,44.0,200.0
2025-06-03--20h-11m-31s,75.0,24.0,54.0,47.0,200.0
2025-06-03--20h-11m-31s,69.0,32.0,46.0,53.0,200.0
2025-06-03--20h-11m-31s,81.0,29.0,39.0,51.0,200.0
2025-06-03--20h-11m-31s,87.0,20.0,51.0,42.0,200.0
2025-06-03--20h-11m-31s,77.0,25.0,40.0,58.0,200.0
2025-06-03--20h-11m-31s,83.0,25.0,43.0,49.0,200.0
2025-06-03--20h-11m-31s,72.0,16.0,54.0,58.0,200.0
2025-06-03--20h-11m-31s,77.0,23.0,49.0,51.0,200.0
2025-06-03--20h-11m-31s,77.0,26.0,49.0,48.0,200.0
2025-06-03--20h-11m-31s,85.0,20.0,51.0,44.0,200.0
2025-06-03--20h-11m-31s,72.0,23.0,50.0,55.0,200.0
2025-06-03--20h-11m-31s,78.0,22.0,52.0,48.0,200.0
2025-06-03--20h-11m-31s,84.0,19.0,49.0,48.0,200.0
2025-06-03--20h-11m-31s,88.0,18.0,32.0,62.0,200.0
2025-06-03--20h-11m-31s,75.0,22.0,45.0,58.0,200.0
2025-06-03--20h-11m-31s,82.0,21.0,47.0,50.0,200.0
2025-06-03--20h-11m-31s,80.0,20.0,53.0,47.0,200.0
2025-06-03--20h-11m-31s,74.0,22.0,53.0,51.0,200.0
2025-06-03--20h-11m-31s,87.0,18.0,39.0,56.0,200.0
2025-06-03--20h-11m-31s,66.0,24.0,50.0,60.0,200.0
2025-06-03--20h-11m-31s,67.0,20.0,55.0,58.0,200.0
2025-06-03--20h-11m-31s,85.0,18.0,37.0,60.0,200.0
2025-06-03--20h-11m-31s,91.0,21.0,36.0,52.0,200.0
2025-06-03--20h-11m-31s,66.0,17.0,51.0,66.0,200.0
2025-06-03--20h-11m-31s,77.0,22.0,52.0,49.0,200.0
2025-06-03--20h-11m-31s,84.0,26.0,40.0,50.0,200.0
2025-06-03--20h-11m-31s,74.0,18.0,50.0,58.0,200.0
2025-06-03--20h-11m-31s,66.0,25.0,55.0,54.0,200.0
2025-06-03--20h-11m-31s,71.0,26.0,43.0,60.0,200.0
2025-06-03--20h-11m-31s,66.0,27.0,46.0,61.0,200.0
2025-06-03--20h-11m-31s,64.0,25.0,46.0,65.0,200.0
2025-06-03--20h-11m-31s,89.0,17.0,48.0,46.0,200.0
2025-06-03--20h-11m-31s,80.0,18.0,49.0,53.0,200.0
2025-06-03--20h-11m-31s,75.0,22.0,42.0,61.0,200.0
2025-06-03--20h-11m-31s,76.0,16.0,55.0,53.0,200.0
2025-06-03--20h-11m-31s,82.0,22.0,50.0,46.0,200.0
2025-06-03--20h-11m-31s,72.0,21.0,47.0,60.0,200.0
2025-06-03--20h-11m-31s,86.0,25.0,36.0,53.0,200.0
2025-06-03--20h-11m-31s,76.0,19.0,55.0,50.0,200.0
2025-06-03--20h-11m-31s,76.0,27.0,50.0,47.0,200.0
2025-06-03--20h-11m-31s,74.0,20.0,52.0,54.0,200.0
2025-06-03--20h-11m-31s,81.0,25.0,54.0,40.0,200.0
2025-06-03--20h-11m-31s,74.0,25.0,48.0,53.0,200.0
2025-06-03--20h-11m-31s,83.0,23.0,42.0,52.0,200.0
2025-06-03--20h-11m-31s,68.0,19.0,56.0,57.0,200.0
2025-06-03--20h-11m-31s,81.0,16.0,55.0,48.0,200.0
2025-06-03--20h-11m-31s,81.0,18.0,48.0,53.0,200.0
2025-06-03--20h-11m-31s,73.0,19.0,53.0,55.0,200.0
2025-06-03--20h-11m-31s,82.0,20.0,50.0,48.0,200.0
2025-06-03--20h-11m-31s,74.0,28.0,44.0,54.0,200.0
2025-06-03--20h-11m-31s,76.0,27.0,40.0,57.0,200.0
2025-06-03--20h-11m-31s,75.0,20.0,48.0,57.0,200.0
2025-06-03--20h-11m-31s,79.0,21.0,49.0,51.0,200.0
2025-06-03--20h-11m-31s,74.0,21.0,48.0,57.0,200.0
2025-06-03--20h-11m-31s,94.0,22.0,43.0,41.0,200.0
2025-06-03--20h-11m-31s,77.0,25.0,48.0,50.0,200.0
2025-06-03--20h-11m-31s,67.0,27.0,49.0,57.0,200.0
2025-06-03--20h-11m-31s,71.0,31.0,54.0,44.0,200.0
2025-06-03--20h-11m-31s,82.0,27.0,48.0,43.0,200.0
2025-06-03--20h-11m-31s,75.0,22.0,50.0,53.0,200.0
2025-06-03--20h-11m-31s,71.0,26.0,52.0,51.0,200.0
2025-06-03--20h-11m-31s,72.0,28.0,43.0,57.0,200.0
2025-06-03--20h-11m-31s,73.0,26.0,44.0,57.0,200.0
2025-06-03--20h-11m-31s,83.0,22.0,46.0,49.0,200.0
2025-06-03--20h-11m-31s,83.0,22.0,41.0,54.0,200.0
2025-06-03--20h-11m-31s,80.0,27.0,38.0,55.0,200.0
2025-06-03--20h-11m-31s,77.0,23.0,51.0,49.0,200.0
2025-06-03--20h-11m-31s,75.0,25.0,52.0,48.0,200.0
2025-06-03--20h-11m-31s,74.0,30.0,50.0,46.0,200.0
2025-06-03--20h-11m-31s,78.0,33.0,38.0,51.0,200.0
2025-06-03--20h-11m-31s,78.0,20.0,49.0,53.0,200.0
2025-06-03--20h-11m-31s,79.0,18.0,49.0,54.0,200.0
2025-06-03--20h-11m-31s,80.0,24.0,45.0,51.0,200.0
2025-06-03--20h-11m-31s,80.0,21.0,38.0,61.0,200.0
2025-06-03--20h-11m-31s,67.0,31.0,37.0,65.0,200.0
2025-06-03--20h-11m-31s,78.0,26.0,52.0,44.0,200.0
2025-06-03--20h-11m-31s,74.0,29.0,51.0,46.0,200.0
2025-06-03--20h-11m-31s,94.0,21.0,46.0,39.0,200.0
2025-06-03--20h-11m-31s,62.0,26.0,54.0,58.0,200.0
2025-06-03--20h-11m-31s,83.0,16.0,47.0,54.0,200.0
2025-06-03--20h-11m-31s,77.0,20.0,53.0,50.0,200.0
2025-06-03--20h-11m-31s,100.0,17.0,35.0,48.0,200.0
2025-06-03--20h-11m-31s,76.0,18.0,43.0,63.0,200.0
2025-06-03--20h-11m-31s,80.0,22.0,42.0,56.0,200.0
2025-06-03--20h-11m-31s,78.0,24.0,42.0,56.0,200.0
2025-06-03--20h-11m-31s,86.0,20.0,47.0,47.0,200.0
2025-06-03--20h-11m-31s,78.0,20.0,36.0,66.0,200.0
2025-06-03--20h-11m-31s,81.0,23.0,44.0,52.0,200.0
2025-06-03--20h-11m-31s,81.0,20.0,46.0,53.0,200.0
2025-06-03--20h-11m-31s,81.0,21.0,48.0,50.0,200.0
2025-06-03--20h-11m-31s,78.0,15.0,45.0,62.0,200.0
2025-06-03--20h-11m-31s,75.0,15.0,47.0,63.0,200.0
2025-06-03--20h-11m-31s,94.0,16.0,42.0,48.0,200.0
2025-06-03--20h-11m-31s,87.0,15.0,53.0,45.0,200.0
2025-06-03--20h-11m-31s,72.0,26.0,48.0,54.0,200.0
2025-06-03--20h-11m-31s,94.0,17.0,43.0,46.0,200.0
2025-06-03--20h-11m-31s,79.0,20.0,48.0,53.0,200.0
2025-06-03--20h-11m-31s,73.0,27.0,41.0,59.0,200.0
2025-06-03--20h-11m-31s,84.0,18.0,53.0,45.0,200.0
2025-06-03--20h-11m-31s,71.0,31.0,56.0,42.0,200.0
2025-06-03--20h-11m-31s,76.0,23.0,43.0,58.0,200.0
2025-06-03--20h-11m-31s,65.0,23.0,59.0,53.0,200.0
2025-06-03--20h-11m-31s,67.0,27.0,50.0,56.0,200.0
2025-06-03--20h-11m-31s,83.0,22.0,43.0,52.0,200.0
2025-06-03--20h-11m-31s,87.0,25.0,44.0,44.0,200.0
2025-06-03--20h-11m-31s,77.0,26.0,37.0,60.0,200.0
2025-06-03--20h-11m-31s,78.0,26.0,42.0,54.0,200.0
2025-06-03--20h-11m-31s,70.0,31.0,44.0,55.0,200.0
2025-06-03--20h-11m-31s,79.0,20.0,58.0,43.0,200.0
2025-06-03--20h-11m-31s,77.0,25.0,38.0,60.0,200.0
2025-06-03--20h-11m-31s,80.0,29.0,38.0,53.0,200.0
2025-06-03--20h-11m-31s,72.0,27.0,44.0,57.0,200.0
2025-06-03--20h-11m-31s,69.0,28.0,50.0,53.0,200.0
2025-06-03--20h-11m-31s,85.0,21.0,48.0,46.0,200.0
2025-06-03--20h-11m-31s,85.0,23.0,41.0,51.0,200.0
2025-06-03--20h-11m-31s,69.0,26.0,43.0,62.0,200.0
2025-06-03--20h-11m-31s,97.0,14.0,35.0,54.0,200.0
2025-06-03--20h-11m-31s,83.0,23.0,45.0,49.0,200.0
2025-06-03--20h-11m-31s,76.0,22.0,46.0,56.0,200.0
2025-06-03--20h-11m-31s,70.0,28.0,43.0,59.0,200.0
2025-06-03--20h-11m-31s,54.0,22.0,55.0,69.0,200.0
2025-06-03--20h-11m-31s,75.0,20.0,44.0,61.0,200.0
2025-06-03--20h-11m-31s,80.0,21.0,50.0,49.0,200.0
2025-06-03--20h-11m-31s,73.0,24.0,54.0,49.0,200.0
2025-06-03--20h-11m-31s,74.0,25.0,51.0,50.0,200.0
2025-06-03--20h-11m-31s,75.0,26.0,49.0,50.0,200.0
2025-06-03--20h-11m-31s,77.0,32.0,53.0,38.0,200.0
2025-06-03--20h-11m-31s,76.0,19.0,45.0,60.0,200.0
2025-06-03--20h-11m-31s,80.0,18.0,49.0,53.0,200.0
2025-06-03--20h-11m-31s,72.0,22.0,43.0,63.0,200.0
2025-06-03--20h-11m-31s,80.0,23.0,51.0,46.0,200.0
2025-06-03--20h-11m-31s,75.0,24.0,43.0,58.0,200.0
2025-06-03--20h-11m-31s,63.0,19.0,63.0,55.0,200.0
2025-06-03--20h-11m-31s,87.0,20.0,41.0,52.0,200.0
2025-06-03--20h-11m-31s,65.0,29.0,54.0,52.0,200.0
2025-06-03--20h-11m-31s,75.0,23.0,58.0,44.0,200.0
2025-06-03--20h-11m-31s,79.0,17.0,58.0,46.0,200.0
2025-06-03--20h-11m-31s,91.0,18.0,47.0,44.0,200.0
2025-06-03--20h-11m-31s,86.0,18.0,39.0,57.0,200.0
2025-06-03--20h-11m-31s,89.0,21.0,43.0,47.0,200.0
2025-06-03--20h-11m-31s,92.0,24.0,44.0,40.0,200.0
2025-06-03--20h-11m-31s,80.0,18.0,50.0,52.0,200.0
2025-06-03--20h-11m-31s,75.0,18.0,54.0,53.0,200.0
2025-06-03--20h-11m-31s,83.0,23.0,44.0,50.0,200.0
2025-06-03--20h-11m-31s,81.0,27.0,44.0,48.0,200.0
2025-06-03--20h-11m-31s,81.0,21.0,40.0,58.0,200.0
2025-06-03--20h-11m-31s,89.0,22.0,44.0,45.0,200.0
2025-06-03--20h-11m-31s,96.0,16.0,44.0,44.0,200.0
2025-06-03--20h-11m-31s,79.0,16.0,44.0,61.0,200.0
2025-06-03--20h-11m-31s,69.0,30.0,46.0,55.0,200.0
2025-06-03--20h-11m-31s,79.0,26.0,48.0,47.0,200.0
2025-06-03--20h-11m-31s,70.0,26.0,47.0,57.0,200.0
2025-06-03--20h-11m-31s,65.0,28.0,45.0,62.0,200.0
2025-06-03--20h-11m-31s,57.0,21.0,63.0,59.0,200.0
2025-06-03--20h-11m-31s,75.0,15.0,47.0,63.0,200.0
2025-06-03--20h-11m-31s,86.0,20.0,44.0,50.0,200.0
2025-06-03--20h-11m-31s,71.0,28.0,54.0,47.0,200.0
2025-06-03--20h-11m-31s,85.0,24.0,29.0,62.0,200.0
2025-06-03--20h-11m-31s,74.0,21.0,55.0,50.0,200.0
2025-06-03--20h-11m-31s,77.0,23.0,39.0,61.0,200.0
2025-06-03--20h-11m-31s,78.0,22.0,45.0,55.0,200.0
2025-06-03--20h-11m-31s,78.0,22.0,48.0,52.0,200.0
2025-06-03--20h-11m-31s,80.0,19.0,46.0,55.0,200.0
2025-06-03--20h-11m-31s,74.0,23.0,50.0,53.0,200.0
2025-06-03--20h-11m-31s,86.0,29.0,40.0,45.0,200.0
2025-06-03--20h-11m-31s,83.0,23.0,38.0,56.0,200.0
2025-06-03--20h-11m-31s,74.0,25.0,49.0,52.0,200.0
2025-06-03--20h-11m-31s,85.0,27.0,36.0,52.0,200.0
2025-06-03--20h-11m-31s,75.0,26.0,36.0,63.0,200.0
2025-06-03--20h-11m-31s,75.0,20.0,53.0,52.0,200.0
2025-06-03--20h-11m-31s,83.0,28.0,39.0,50.0,200.0
2025-06-03--20h-11m-31s,71.0,27.0,51.0,51.0,200.0
2025-06-03--20h-11m-31s,79.0,17.0,49.0,55.0,200.0
2025-06-03--20h-11m-31s,71.0,36.0,54.0,39.0,200.0
2025-06-03--20h-11m-31s,83.0,27.0,48.0,42.0,200.0
2025-06-03--20h-11m-31s,84.0,23.0,34.0,59.0,200.0
2025-06-03--20h-11m-31s,86.0,23.0,40.0,51.0,200.0
2025-06-03--20h-11m-31s,69.0,26.0,49.0,56.0,200.0
2025-06-03--20h-11m-31s,78.0,24.0,48.0,50.0,200.0
2025-06-03--20h-11m-31s,74.0,22.0,43.0,61.0,200.0
2025-06-03--20h-11m-31s,68.0,22.0,47.0,63.0,200.0
2025-06-03--20h-11m-31s,65.0,23.0,59.0,53.0,200.0
2025-06-03--20h-11m-31s,80.0,24.0,49.0,47.0,200.0
2025-06-03--20h-11m-31s,90.0,15.0,46.0,49.0,200.0
2025-06-03--20h-11m-31s,86.0,23.0,47.0,44.0,200.0
2025-06-03--20h-11m-31s,84.0,24.0,38.0,54.0,200.0
2025-06-03--20h-11m-31s,77.0,32.0,46.0,45.0,200.0
2025-06-03--20h-11m-31s,69.0,23.0,56.0,52.0,200.0
2025-06-03--20h-11m-31s,104.0,20.0,44.0,32.0,200.0
2025-06-03--20h-11m-31s,76.0,19.0,46.0,59.0,200.0
2025-06-03--20h-11m-31s,75.0,27.0,48.0,50.0,200.0
2025-06-03--20h-11m-31s,83.0,17.0,47.0,53.0,200.0
2025-06-03--20h-11m-31s,77.0,23.0,47.0,53.0,200.0
2025-06-03--20h-11m-31s,74.0,22.0,46.0,58.0,200.0
2025-06-03--20h-11m-31s,68.0,23.0,39.0,70.0,200.0
2025-06-03--20h-11m-31s,75.0,22.0,55.0,48.0,200.0
2025-06-03--20h-11m-31s,83.0,21.0,44.0,52.0,200.0
2025-06-03--20h-11m-31s,73.0,20.0,47.0,60.0,200.0
2025-06-03--20h-11m-31s,82.0,14.0,47.0,57.0,200.0
2025-06-03--20h-11m-31s,84.0,21.0,50.0,45.0,200.0
2025-06-03--20h-11m-31s,71.0,21.0,49.0,59.0,200.0
2025-06-03--20h-11m-31s,79.0,17.0,44.0,60.0,200.0
2025-06-03--20h-11m-31s,70.0,27.0,47.0,56.0,200.0
2025-06-03--20h-11m-31s,75.0,18.0,46.0,61.0,200.0
2025-06-03--20h-11m-31s,81.0,28.0,48.0,43.0,200.0
2025-06-03--20h-11m-31s,83.0,21.0,46.0,50.0,200.0
2025-06-03--20h-11m-31s,70.0,24.0,52.0,54.0,200.0
2025-06-03--20h-11m-31s,73.0,21.0,49.0,57.0,200.0
2025-06-03--20h-11m-31s,86.0,17.0,40.0,57.0,200.0
2025-06-03--20h-11m-31s,75.0,19.0,45.0,61.0,200.0
2025-06-03--20h-11m-31s,62.0,29.0,43.0,66.0,200.0
2025-06-03--20h-11m-31s,78.0,26.0,41.0,55.0,200.0
2025-06-03--20h-11m-31s,78.0,28.0,40.0,54.0,200.0
2025-06-03--20h-11m-31s,70.0,23.0,51.0,56.0,200.0
2025-06-03--20h-11m-31s,82.0,26.0,48.0,44.0,200.0
2025-06-03--20h-11m-31s,70.0,32.0,54.0,44.0,200.0
2025-06-03--20h-11m-31s,84.0,18.0,56.0,42.0,200.0
2025-06-03--20h-11m-31s,86.0,22.0,47.0,45.0,200.0
2025-06-03--20h-11m-31s,86.0,24.0,44.0,46.0,200.0
2025-06-03--20h-11m-31s,73.0,20.0,41.0,66.0,200.0
2025-06-03--20h-11m-31s,77.0,25.0,45.0,53.0,200.0
2025-06-03--20h-11m-31s,74.0,21.0,45.0,60.0,200.0
2025-06-03--20h-11m-31s,72.0,18.0,63.0,47.0,200.0
2025-06-03--20h-11m-31s,67.0,25.0,53.0,55.0,200.0
2025-06-03--20h-11m-31s,69.0,22.0,50.0,59.0,200.0
2025-06-03--20h-11m-31s,72.0,21.0,41.0,66.0,200.0
2025-06-03--20h-11m-31s,69.0,24.0,45.0,62.0,200.0
2025-06-03--20h-11m-31s,72.0,16.0,52.0,60.0,200.0
2025-06-03--20h-11m-31s,77.0,22.0,46.0,55.0,200.0
2025-06-03--20h-11m-31s,70.0,28.0,51.0,51.0,200.0
2025-06-03--20h-11m-31s,81.0,17.0,54.0,48.0,200.0
2025-06-03--20h-11m-31s,78.0,24.0,52.0,46.0,200.0
2025-06-03--20h-11m-31s,66.0,18.0,55.0,61.0,200.0
2025-06-03--20h-11m-31s,80.0,13.0,44.0,63.0,200.0
2025-06-03--20h-11m-31s,77.0,20.0,51.0,52.0,200.0
2025-06-03--20h-11m-31s,73.0,25.0,52.0,50.0,200.0
2025-06-03--20h-11m-31s,74.0,20.0,52.0,54.0,200.0
2025-06-03--20h-11m-31s,73.0,22.0,52.0,53.0,200.0
2025-06-03--20h-11m-31s,77.0,23.0,41.0,59.0,200.0
2025-06-03--20h-11m-31s,81.0,22.0,51.0,46.0,200.0
2025-06-03--20h-11m-31s,81.0,20.0,39.0,60.0,200.0
2025-06-03--20h-11m-31s,80.0,22.0,52.0,46.0,200.0
2025-06-03--20h-11m-31s,75.0,20.0,48.0,57.0,200.0
2025-06-03--20h-11m-31s,73.0,21.0,52.0,54.0,200.0
2025-06-03--20h-11m-31s,78.0,19.0,51.0,52.0,200.0
2025-06-03--20h-11m-31s,69.0,19.0,56.0,56.0,200.0
2025-06-03--20h-11m-31s,79.0,15.0,43.0,63.0,200.0
2025-06-03--20h-11m-31s,89.0,19.0,47.0,45.0,200.0
2025-06-03--20h-11m-31s,81.0,16.0,45.0,58.0,200.0
2025-06-03--20h-11m-31s,75.0,22.0,44.0,59.0,200.0
2025-06-03--20h-11m-31s,72.0,27.0,53.0,48.0,200.0
2025-06-03--20h-11m-31s,75.0,23.0,56.0,46.0,200.0
2025-06-03--20h-11m-31s,71.0,27.0,50.0,52.0,200.0
2025-06-03--20h-11m-31s,85.0,19.0,37.0,59.0,200.0
2025-06-03--20h-11m-31s,78.0,22.0,46.0,54.0,200.0
2025-06-03--20h-11m-31s,80.0,18.0,52.0,50.0,200.0
2025-06-03--20h-11m-31s,72.0,19.0,51.0,58.0,200.0
2025-06-03--20h-11m-31s,82.0,19.0,47.0,52.0,200.0
2025-06-03--20h-11m-31s,61.0,19.0,43.0,77.0,200.0
2025-06-03--20h-11m-31s,82.0,20.0,42.0,56.0,200.0
2025-06-03--20h-11m-31s,72.0,18.0,57.0,53.0,200.0
2025-06-03--20h-11m-31s,86.0,21.0,38.0,55.0,200.0
2025-06-03--20h-11m-31s,65.0,30.0,57.0,48.0,200.0
2025-06-03--20h-11m-31s,85.0,16.0,55.0,44.0,200.0
2025-06-03--20h-11m-31s,66.0,19.0,60.0,55.0,200.0
2025-06-03--20h-11m-31s,84.0,22.0,36.0,58.0,200.0
2025-06-03--20h-11m-31s,80.0,20.0,41.0,59.0,200.0
2025-06-03--20h-11m-31s,82.0,20.0,40.0,58.0,200.0
2025-06-03--20h-11m-31s,77.0,19.0,36.0,68.0,200.0
2025-06-03--20h-11m-31s,67.0,26.0,52.0,55.0,200.0
2025-06-03--20h-11m-31s,81.0,25.0,47.0,47.0,200.0
2025-06-03--20h-11m-31s,79.0,22.0,47.0,52.0,200.0
2025-06-03--20h-11m-31s,78.0,29.0,40.0,53.0,200.0
2025-06-03--20h-11m-31s,79.0,20.0,48.0,53.0,200.0
2025-06-03--20h-11m-31s,83.0,17.0,38.0,62.0,200.0
