data_dir,C,SB,DB_V,DB_H,N
2025-06-03--20h-11m-31s,68.0,18.0,35.0,39.0,160.0
2025-06-03--20h-11m-31s,55.0,17.0,36.0,52.0,160.0
2025-06-03--20h-11m-31s,65.0,18.0,38.0,39.0,160.0
2025-06-03--20h-11m-31s,62.0,22.0,38.0,38.0,160.0
2025-06-03--20h-11m-31s,66.0,26.0,38.0,30.0,160.0
2025-06-03--20h-11m-31s,77.0,18.0,26.0,39.0,160.0
2025-06-03--20h-11m-31s,55.0,11.0,40.0,54.0,160.0
2025-06-03--20h-11m-31s,61.0,19.0,41.0,39.0,160.0
2025-06-03--20h-11m-31s,67.0,11.0,37.0,45.0,160.0
2025-06-03--20h-11m-31s,64.0,20.0,32.0,44.0,160.0
2025-06-03--20h-11m-31s,47.0,15.0,36.0,62.0,160.0
2025-06-03--20h-11m-31s,53.0,19.0,53.0,35.0,160.0
2025-06-03--20h-11m-31s,71.0,12.0,38.0,39.0,160.0
2025-06-03--20h-11m-31s,62.0,27.0,31.0,40.0,160.0
2025-06-03--20h-11m-31s,72.0,14.0,35.0,39.0,160.0
2025-06-03--20h-11m-31s,60.0,20.0,44.0,36.0,160.0
2025-06-03--20h-11m-31s,53.0,17.0,39.0,51.0,160.0
2025-06-03--20h-11m-31s,59.0,22.0,39.0,40.0,160.0
2025-06-03--20h-11m-31s,74.0,17.0,28.0,41.0,160.0
2025-06-03--20h-11m-31s,60.0,20.0,43.0,37.0,160.0
2025-06-03--20h-11m-31s,71.0,17.0,33.0,39.0,160.0
2025-06-03--20h-11m-31s,60.0,15.0,39.0,46.0,160.0
2025-06-03--20h-11m-31s,73.0,14.0,30.0,43.0,160.0
2025-06-03--20h-11m-31s,63.0,13.0,44.0,40.0,160.0
2025-06-03--20h-11m-31s,59.0,17.0,46.0,38.0,160.0
2025-06-03--20h-11m-31s,64.0,15.0,37.0,44.0,160.0
2025-06-03--20h-11m-31s,58.0,16.0,51.0,35.0,160.0
2025-06-03--20h-11m-31s,68.0,16.0,33.0,43.0,160.0
2025-06-03--20h-11m-31s,62.0,28.0,36.0,34.0,160.0
2025-06-03--20h-11m-31s,63.0,18.0,36.0,43.0,160.0
2025-06-03--20h-11m-31s,56.0,21.0,40.0,43.0,160.0
2025-06-03--20h-11m-31s,66.0,17.0,35.0,42.0,160.0
2025-06-03--20h-11m-31s,57.0,29.0,34.0,40.0,160.0
2025-06-03--20h-11m-31s,60.0,22.0,36.0,42.0,160.0
2025-06-03--20h-11m-31s,69.0,13.0,36.0,42.0,160.0
2025-06-03--20h-11m-31s,56.0,22.0,38.0,44.0,160.0
2025-06-03--20h-11m-31s,51.0,16.0,35.0,58.0,160.0
2025-06-03--20h-11m-31s,63.0,20.0,38.0,39.0,160.0
2025-06-03--20h-11m-31s,63.0,19.0,38.0,40.0,160.0
2025-06-03--20h-11m-31s,55.0,20.0,34.0,51.0,160.0
2025-06-03--20h-11m-31s,65.0,22.0,33.0,40.0,160.0
2025-06-03--20h-11m-31s,60.0,24.0,39.0,37.0,160.0
2025-06-03--20h-11m-31s,66.0,27.0,34.0,33.0,160.0
2025-06-03--20h-11m-31s,54.0,15.0,37.0,54.0,160.0
2025-06-03--20h-11m-31s,73.0,19.0,35.0,33.0,160.0
2025-06-03--20h-11m-31s,65.0,15.0,41.0,39.0,160.0
2025-06-03--20h-11m-31s,57.0,10.0,47.0,46.0,160.0
2025-06-03--20h-11m-31s,73.0,15.0,35.0,37.0,160.0
2025-06-03--20h-11m-31s,61.0,15.0,48.0,36.0,160.0
2025-06-03--20h-11m-31s,61.0,22.0,42.0,35.0,160.0
2025-06-03--20h-11m-31s,63.0,20.0,37.0,40.0,160.0
2025-06-03--20h-11m-31s,71.0,11.0,33.0,45.0,160.0
2025-06-03--20h-11m-31s,61.0,9.0,44.0,46.0,160.0
2025-06-03--20h-11m-31s,70.0,16.0,31.0,43.0,160.0
2025-06-03--20h-11m-31s,64.0,18.0,36.0,42.0,160.0
2025-06-03--20h-11m-31s,62.0,12.0,39.0,47.0,160.0
2025-06-03--20h-11m-31s,60.0,18.0,40.0,42.0,160.0
2025-06-03--20h-11m-31s,67.0,20.0,37.0,36.0,160.0
2025-06-03--20h-11m-31s,65.0,14.0,46.0,35.0,160.0
2025-06-03--20h-11m-31s,57.0,20.0,41.0,42.0,160.0
2025-06-03--20h-11m-31s,58.0,17.0,44.0,41.0,160.0
2025-06-03--20h-11m-31s,70.0,20.0,36.0,34.0,160.0
2025-06-03--20h-11m-31s,64.0,13.0,38.0,45.0,160.0
2025-06-03--20h-11m-31s,65.0,13.0,41.0,41.0,160.0
2025-06-03--20h-11m-31s,54.0,20.0,38.0,48.0,160.0
2025-06-03--20h-11m-31s,69.0,17.0,37.0,37.0,160.0
2025-06-03--20h-11m-31s,49.0,20.0,37.0,54.0,160.0
2025-06-03--20h-11m-31s,58.0,11.0,44.0,47.0,160.0
2025-06-03--20h-11m-31s,51.0,21.0,35.0,53.0,160.0
2025-06-03--20h-11m-31s,62.0,13.0,41.0,44.0,160.0
2025-06-03--20h-11m-31s,71.0,24.0,28.0,37.0,160.0
2025-06-03--20h-11m-31s,59.0,18.0,33.0,50.0,160.0
2025-06-03--20h-11m-31s,49.0,23.0,44.0,44.0,160.0
2025-06-03--20h-11m-31s,65.0,19.0,41.0,35.0,160.0
2025-06-03--20h-11m-31s,69.0,14.0,38.0,39.0,160.0
2025-06-03--20h-11m-31s,66.0,21.0,30.0,43.0,160.0
2025-06-03--20h-11m-31s,62.0,16.0,29.0,53.0,160.0
2025-06-03--20h-11m-31s,63.0,15.0,43.0,39.0,160.0
2025-06-03--20h-11m-31s,63.0,10.0,41.0,46.0,160.0
2025-06-03--20h-11m-31s,70.0,17.0,30.0,43.0,160.0
2025-06-03--20h-11m-31s,70.0,17.0,26.0,47.0,160.0
2025-06-03--20h-11m-31s,68.0,13.0,37.0,42.0,160.0
2025-06-03--20h-11m-31s,53.0,13.0,49.0,45.0,160.0
2025-06-03--20h-11m-31s,55.0,21.0,44.0,40.0,160.0
2025-06-03--20h-11m-31s,53.0,26.0,42.0,39.0,160.0
2025-06-03--20h-11m-31s,64.0,14.0,40.0,42.0,160.0
2025-06-03--20h-11m-31s,66.0,17.0,40.0,37.0,160.0
2025-06-03--20h-11m-31s,58.0,17.0,39.0,46.0,160.0
2025-06-03--20h-11m-31s,57.0,17.0,46.0,40.0,160.0
2025-06-03--20h-11m-31s,65.0,12.0,40.0,43.0,160.0
2025-06-03--20h-11m-31s,58.0,20.0,41.0,41.0,160.0
2025-06-03--20h-11m-31s,67.0,17.0,36.0,40.0,160.0
2025-06-03--20h-11m-31s,53.0,19.0,35.0,53.0,160.0
2025-06-03--20h-11m-31s,61.0,14.0,47.0,38.0,160.0
2025-06-03--20h-11m-31s,55.0,26.0,42.0,37.0,160.0
2025-06-03--20h-11m-31s,62.0,14.0,36.0,48.0,160.0
2025-06-03--20h-11m-31s,70.0,15.0,35.0,40.0,160.0
2025-06-03--20h-11m-31s,68.0,16.0,41.0,35.0,160.0
2025-06-03--20h-11m-31s,63.0,15.0,33.0,49.0,160.0
2025-06-03--20h-11m-31s,65.0,13.0,37.0,45.0,160.0
2025-06-03--20h-11m-31s,64.0,23.0,35.0,38.0,160.0
2025-06-03--20h-11m-31s,69.0,13.0,34.0,44.0,160.0
2025-06-03--20h-11m-31s,70.0,16.0,33.0,41.0,160.0
2025-06-03--20h-11m-31s,56.0,21.0,39.0,44.0,160.0
2025-06-03--20h-11m-31s,62.0,15.0,34.0,49.0,160.0
2025-06-03--20h-11m-31s,66.0,20.0,26.0,48.0,160.0
2025-06-03--20h-11m-31s,70.0,12.0,43.0,35.0,160.0
2025-06-03--20h-11m-31s,59.0,18.0,46.0,37.0,160.0
2025-06-03--20h-11m-31s,57.0,24.0,39.0,40.0,160.0
2025-06-03--20h-11m-31s,60.0,23.0,31.0,46.0,160.0
2025-06-03--20h-11m-31s,65.0,23.0,37.0,35.0,160.0
2025-06-03--20h-11m-31s,71.0,17.0,37.0,35.0,160.0
2025-06-03--20h-11m-31s,63.0,22.0,29.0,46.0,160.0
2025-06-03--20h-11m-31s,64.0,22.0,37.0,37.0,160.0
2025-06-03--20h-11m-31s,59.0,11.0,39.0,51.0,160.0
2025-06-03--20h-11m-31s,63.0,15.0,43.0,39.0,160.0
2025-06-03--20h-11m-31s,60.0,19.0,38.0,43.0,160.0
2025-06-03--20h-11m-31s,59.0,23.0,40.0,38.0,160.0
2025-06-03--20h-11m-31s,70.0,12.0,42.0,36.0,160.0
2025-06-03--20h-11m-31s,63.0,20.0,37.0,40.0,160.0
2025-06-03--20h-11m-31s,55.0,20.0,46.0,39.0,160.0
2025-06-03--20h-11m-31s,65.0,16.0,37.0,42.0,160.0
2025-06-03--20h-11m-31s,68.0,14.0,40.0,38.0,160.0
2025-06-03--20h-11m-31s,70.0,15.0,32.0,43.0,160.0
2025-06-03--20h-11m-31s,67.0,21.0,24.0,48.0,160.0
2025-06-03--20h-11m-31s,63.0,11.0,40.0,46.0,160.0
2025-06-03--20h-11m-31s,61.0,19.0,37.0,43.0,160.0
2025-06-03--20h-11m-31s,61.0,19.0,43.0,37.0,160.0
2025-06-03--20h-11m-31s,64.0,14.0,42.0,40.0,160.0
2025-06-03--20h-11m-31s,62.0,16.0,35.0,47.0,160.0
2025-06-03--20h-11m-31s,69.0,13.0,34.0,44.0,160.0
2025-06-03--20h-11m-31s,51.0,22.0,41.0,46.0,160.0
2025-06-03--20h-11m-31s,55.0,18.0,46.0,41.0,160.0
2025-06-03--20h-11m-31s,68.0,9.0,33.0,50.0,160.0
2025-06-03--20h-11m-31s,68.0,19.0,26.0,47.0,160.0
2025-06-03--20h-11m-31s,67.0,14.0,35.0,44.0,160.0
2025-06-03--20h-11m-31s,51.0,16.0,39.0,54.0,160.0
2025-06-03--20h-11m-31s,67.0,17.0,38.0,38.0,160.0
2025-06-03--20h-11m-31s,57.0,21.0,36.0,46.0,160.0
2025-06-03--20h-11m-31s,66.0,19.0,39.0,36.0,160.0
2025-06-03--20h-11m-31s,58.0,13.0,43.0,46.0,160.0
2025-06-03--20h-11m-31s,53.0,21.0,41.0,45.0,160.0
2025-06-03--20h-11m-31s,51.0,21.0,38.0,50.0,160.0
2025-06-03--20h-11m-31s,60.0,24.0,34.0,42.0,160.0
2025-06-03--20h-11m-31s,49.0,18.0,36.0,57.0,160.0
2025-06-03--20h-11m-31s,56.0,19.0,41.0,44.0,160.0
2025-06-03--20h-11m-31s,74.0,13.0,34.0,39.0,160.0
2025-06-03--20h-11m-31s,62.0,11.0,43.0,44.0,160.0
2025-06-03--20h-11m-31s,60.0,25.0,32.0,43.0,160.0
2025-06-03--20h-11m-31s,67.0,8.0,36.0,49.0,160.0
2025-06-03--20h-11m-31s,55.0,19.0,47.0,39.0,160.0
2025-06-03--20h-11m-31s,69.0,15.0,38.0,38.0,160.0
2025-06-03--20h-11m-31s,59.0,18.0,39.0,44.0,160.0
2025-06-03--20h-11m-31s,68.0,22.0,27.0,43.0,160.0
2025-06-03--20h-11m-31s,56.0,14.0,39.0,51.0,160.0
2025-06-03--20h-11m-31s,68.0,19.0,42.0,31.0,160.0
2025-06-03--20h-11m-31s,59.0,19.0,41.0,41.0,160.0
2025-06-03--20h-11m-31s,57.0,18.0,41.0,44.0,160.0
2025-06-03--20h-11m-31s,69.0,15.0,39.0,37.0,160.0
2025-06-03--20h-11m-31s,62.0,23.0,44.0,31.0,160.0
2025-06-03--20h-11m-31s,61.0,19.0,36.0,44.0,160.0
2025-06-03--20h-11m-31s,63.0,18.0,36.0,43.0,160.0
2025-06-03--20h-11m-31s,55.0,15.0,49.0,41.0,160.0
2025-06-03--20h-11m-31s,64.0,15.0,38.0,43.0,160.0
2025-06-03--20h-11m-31s,55.0,12.0,45.0,48.0,160.0
2025-06-03--20h-11m-31s,73.0,13.0,35.0,39.0,160.0
2025-06-03--20h-11m-31s,56.0,17.0,45.0,42.0,160.0
2025-06-03--20h-11m-31s,63.0,19.0,39.0,39.0,160.0
2025-06-03--20h-11m-31s,57.0,19.0,39.0,45.0,160.0
2025-06-03--20h-11m-31s,63.0,22.0,33.0,42.0,160.0
2025-06-03--20h-11m-31s,67.0,20.0,31.0,42.0,160.0
2025-06-03--20h-11m-31s,57.0,15.0,40.0,48.0,160.0
2025-06-03--20h-11m-31s,63.0,19.0,37.0,41.0,160.0
2025-06-03--20h-11m-31s,64.0,15.0,36.0,45.0,160.0
2025-06-03--20h-11m-31s,67.0,18.0,39.0,36.0,160.0
2025-06-03--20h-11m-31s,69.0,17.0,40.0,34.0,160.0
2025-06-03--20h-11m-31s,61.0,20.0,36.0,43.0,160.0
2025-06-03--20h-11m-31s,53.0,24.0,36.0,47.0,160.0
2025-06-03--20h-11m-31s,59.0,24.0,42.0,35.0,160.0
2025-06-03--20h-11m-31s,61.0,22.0,43.0,34.0,160.0
2025-06-03--20h-11m-31s,60.0,18.0,42.0,40.0,160.0
2025-06-03--20h-11m-31s,62.0,19.0,38.0,41.0,160.0
2025-06-03--20h-11m-31s,57.0,22.0,39.0,42.0,160.0
2025-06-03--20h-11m-31s,60.0,19.0,38.0,43.0,160.0
2025-06-03--20h-11m-31s,64.0,19.0,32.0,45.0,160.0
2025-06-03--20h-11m-31s,54.0,22.0,36.0,48.0,160.0
2025-06-03--20h-11m-31s,64.0,20.0,40.0,36.0,160.0
2025-06-03--20h-11m-31s,70.0,15.0,32.0,43.0,160.0
2025-06-03--20h-11m-31s,64.0,19.0,29.0,48.0,160.0
2025-06-03--20h-11m-31s,56.0,23.0,39.0,42.0,160.0
2025-06-03--20h-11m-31s,64.0,24.0,38.0,34.0,160.0
2025-06-03--20h-11m-31s,61.0,16.0,44.0,39.0,160.0
2025-06-03--20h-11m-31s,59.0,25.0,42.0,34.0,160.0
2025-06-03--20h-11m-31s,59.0,25.0,32.0,44.0,160.0
2025-06-03--20h-11m-31s,61.0,21.0,34.0,44.0,160.0
2025-06-03--20h-11m-31s,69.0,16.0,37.0,38.0,160.0
2025-06-03--20h-11m-31s,61.0,14.0,41.0,44.0,160.0
2025-06-03--20h-11m-31s,68.0,21.0,27.0,44.0,160.0
2025-06-03--20h-11m-31s,57.0,21.0,41.0,41.0,160.0
2025-06-03--20h-11m-31s,64.0,19.0,24.0,53.0,160.0
2025-06-03--20h-11m-31s,53.0,23.0,42.0,42.0,160.0
2025-06-03--20h-11m-31s,63.0,18.0,38.0,41.0,160.0
2025-06-03--20h-11m-31s,57.0,25.0,42.0,36.0,160.0
2025-06-03--20h-11m-31s,72.0,15.0,42.0,31.0,160.0
2025-06-03--20h-11m-31s,61.0,24.0,36.0,39.0,160.0
2025-06-03--20h-11m-31s,60.0,14.0,42.0,44.0,160.0
2025-06-03--20h-11m-31s,63.0,14.0,36.0,47.0,160.0
2025-06-03--20h-11m-31s,63.0,16.0,38.0,43.0,160.0
2025-06-03--20h-11m-31s,74.0,11.0,36.0,39.0,160.0
2025-06-03--20h-11m-31s,73.0,15.0,28.0,44.0,160.0
2025-06-03--20h-11m-31s,61.0,19.0,35.0,45.0,160.0
2025-06-03--20h-11m-31s,62.0,16.0,36.0,46.0,160.0
2025-06-03--20h-11m-31s,59.0,21.0,33.0,47.0,160.0
2025-06-03--20h-11m-31s,78.0,14.0,35.0,33.0,160.0
2025-06-03--20h-11m-31s,60.0,18.0,33.0,49.0,160.0
2025-06-03--20h-11m-31s,64.0,15.0,31.0,50.0,160.0
2025-06-03--20h-11m-31s,62.0,19.0,37.0,42.0,160.0
2025-06-03--20h-11m-31s,64.0,15.0,39.0,42.0,160.0
2025-06-03--20h-11m-31s,65.0,19.0,34.0,42.0,160.0
2025-06-03--20h-11m-31s,62.0,14.0,39.0,45.0,160.0
2025-06-03--20h-11m-31s,58.0,10.0,38.0,54.0,160.0
2025-06-03--20h-11m-31s,66.0,13.0,36.0,45.0,160.0
2025-06-03--20h-11m-31s,79.0,12.0,33.0,36.0,160.0
2025-06-03--20h-11m-31s,68.0,13.0,44.0,35.0,160.0
2025-06-03--20h-11m-31s,70.0,14.0,35.0,41.0,160.0
2025-06-03--20h-11m-31s,55.0,22.0,40.0,43.0,160.0
2025-06-03--20h-11m-31s,75.0,13.0,34.0,38.0,160.0
2025-06-03--20h-11m-31s,61.0,19.0,37.0,43.0,160.0
2025-06-03--20h-11m-31s,63.0,20.0,29.0,48.0,160.0
2025-06-03--20h-11m-31s,63.0,14.0,45.0,38.0,160.0
2025-06-03--20h-11m-31s,61.0,21.0,41.0,37.0,160.0
2025-06-03--20h-11m-31s,59.0,22.0,46.0,33.0,160.0
2025-06-03--20h-11m-31s,62.0,18.0,33.0,47.0,160.0
2025-06-03--20h-11m-31s,54.0,19.0,44.0,43.0,160.0
2025-06-03--20h-11m-31s,60.0,19.0,39.0,42.0,160.0
2025-06-03--20h-11m-31s,48.0,20.0,48.0,44.0,160.0
2025-06-03--20h-11m-31s,67.0,19.0,31.0,43.0,160.0
2025-06-03--20h-11m-31s,69.0,24.0,34.0,33.0,160.0
2025-06-03--20h-11m-31s,63.0,18.0,29.0,50.0,160.0
2025-06-03--20h-11m-31s,63.0,16.0,34.0,47.0,160.0
2025-06-03--20h-11m-31s,63.0,23.0,36.0,38.0,160.0
2025-06-03--20h-11m-31s,54.0,27.0,34.0,45.0,160.0
2025-06-03--20h-11m-31s,64.0,15.0,44.0,37.0,160.0
2025-06-03--20h-11m-31s,57.0,20.0,36.0,47.0,160.0
2025-06-03--20h-11m-31s,65.0,23.0,35.0,37.0,160.0
2025-06-03--20h-11m-31s,61.0,21.0,33.0,45.0,160.0
2025-06-03--20h-11m-31s,61.0,22.0,30.0,47.0,160.0
2025-06-03--20h-11m-31s,50.0,23.0,44.0,43.0,160.0
2025-06-03--20h-11m-31s,74.0,17.0,34.0,35.0,160.0
2025-06-03--20h-11m-31s,60.0,20.0,38.0,42.0,160.0
2025-06-03--20h-11m-31s,69.0,16.0,31.0,44.0,160.0
2025-06-03--20h-11m-31s,55.0,22.0,35.0,48.0,160.0
2025-06-03--20h-11m-31s,74.0,11.0,29.0,46.0,160.0
2025-06-03--20h-11m-31s,77.0,17.0,33.0,33.0,160.0
2025-06-03--20h-11m-31s,60.0,17.0,44.0,39.0,160.0
2025-06-03--20h-11m-31s,59.0,20.0,28.0,53.0,160.0
2025-06-03--20h-11m-31s,56.0,22.0,35.0,47.0,160.0
2025-06-03--20h-11m-31s,39.0,17.0,48.0,56.0,160.0
2025-06-03--20h-11m-31s,55.0,20.0,37.0,48.0,160.0
2025-06-03--20h-11m-31s,66.0,11.0,38.0,45.0,160.0
2025-06-03--20h-11m-31s,67.0,17.0,35.0,41.0,160.0
2025-06-03--20h-11m-31s,55.0,22.0,45.0,38.0,160.0
2025-06-03--20h-11m-31s,61.0,17.0,40.0,42.0,160.0
2025-06-03--20h-11m-31s,55.0,26.0,43.0,36.0,160.0
2025-06-03--20h-11m-31s,67.0,19.0,38.0,36.0,160.0
2025-06-03--20h-11m-31s,60.0,26.0,41.0,33.0,160.0
2025-06-03--20h-11m-31s,59.0,14.0,36.0,51.0,160.0
2025-06-03--20h-11m-31s,61.0,15.0,42.0,42.0,160.0
2025-06-03--20h-11m-31s,56.0,16.0,40.0,48.0,160.0
2025-06-03--20h-11m-31s,66.0,16.0,31.0,47.0,160.0
2025-06-03--20h-11m-31s,61.0,22.0,38.0,39.0,160.0
2025-06-03--20h-11m-31s,63.0,18.0,35.0,44.0,160.0
2025-06-03--20h-11m-31s,50.0,16.0,47.0,47.0,160.0
2025-06-03--20h-11m-31s,66.0,14.0,37.0,43.0,160.0
2025-06-03--20h-11m-31s,63.0,20.0,45.0,32.0,160.0
2025-06-03--20h-11m-31s,55.0,23.0,36.0,46.0,160.0
2025-06-03--20h-11m-31s,56.0,18.0,51.0,35.0,160.0
2025-06-03--20h-11m-31s,66.0,13.0,45.0,36.0,160.0
2025-06-03--20h-11m-31s,68.0,14.0,43.0,35.0,160.0
2025-06-03--20h-11m-31s,76.0,17.0,31.0,36.0,160.0
2025-06-03--20h-11m-31s,62.0,12.0,36.0,50.0,160.0
2025-06-03--20h-11m-31s,73.0,18.0,32.0,37.0,160.0
2025-06-03--20h-11m-31s,74.0,17.0,37.0,32.0,160.0
2025-06-03--20h-11m-31s,61.0,19.0,41.0,39.0,160.0
2025-06-03--20h-11m-31s,67.0,14.0,34.0,45.0,160.0
2025-06-03--20h-11m-31s,63.0,13.0,45.0,39.0,160.0
2025-06-03--20h-11m-31s,65.0,20.0,35.0,40.0,160.0
2025-06-03--20h-11m-31s,65.0,21.0,34.0,40.0,160.0
2025-06-03--20h-11m-31s,70.0,14.0,37.0,39.0,160.0
2025-06-03--20h-11m-31s,65.0,21.0,31.0,43.0,160.0
2025-06-03--20h-11m-31s,75.0,15.0,33.0,37.0,160.0
2025-06-03--20h-11m-31s,72.0,15.0,37.0,36.0,160.0
2025-06-03--20h-11m-31s,63.0,11.0,34.0,52.0,160.0
2025-06-03--20h-11m-31s,55.0,22.0,38.0,45.0,160.0
2025-06-03--20h-11m-31s,64.0,22.0,36.0,38.0,160.0
2025-06-03--20h-11m-31s,60.0,25.0,39.0,36.0,160.0
2025-06-03--20h-11m-31s,55.0,18.0,38.0,49.0,160.0
2025-06-03--20h-11m-31s,48.0,22.0,34.0,56.0,160.0
2025-06-03--20h-11m-31s,52.0,17.0,50.0,41.0,160.0
2025-06-03--20h-11m-31s,57.0,15.0,45.0,43.0,160.0
2025-06-03--20h-11m-31s,61.0,13.0,33.0,53.0,160.0
2025-06-03--20h-11m-31s,65.0,17.0,37.0,41.0,160.0
2025-06-03--20h-11m-31s,56.0,21.0,40.0,43.0,160.0
2025-06-03--20h-11m-31s,63.0,24.0,30.0,43.0,160.0
2025-06-03--20h-11m-31s,60.0,15.0,35.0,50.0,160.0
2025-06-03--20h-11m-31s,64.0,13.0,44.0,39.0,160.0
2025-06-03--20h-11m-31s,64.0,23.0,28.0,45.0,160.0
2025-06-03--20h-11m-31s,61.0,16.0,37.0,46.0,160.0
2025-06-03--20h-11m-31s,62.0,19.0,34.0,45.0,160.0
2025-06-03--20h-11m-31s,63.0,18.0,35.0,44.0,160.0
2025-06-03--20h-11m-31s,62.0,14.0,41.0,43.0,160.0
2025-06-03--20h-11m-31s,62.0,19.0,42.0,37.0,160.0
2025-06-03--20h-11m-31s,68.0,26.0,31.0,35.0,160.0
2025-06-03--20h-11m-31s,64.0,18.0,31.0,47.0,160.0
2025-06-03--20h-11m-31s,63.0,18.0,36.0,43.0,160.0
2025-06-03--20h-11m-31s,67.0,20.0,37.0,36.0,160.0
2025-06-03--20h-11m-31s,66.0,22.0,28.0,44.0,160.0
2025-06-03--20h-11m-31s,60.0,21.0,29.0,50.0,160.0
2025-06-03--20h-11m-31s,60.0,18.0,38.0,44.0,160.0
2025-06-03--20h-11m-31s,61.0,18.0,36.0,45.0,160.0
2025-06-03--20h-11m-31s,65.0,22.0,37.0,36.0,160.0
2025-06-03--20h-11m-31s,58.0,22.0,39.0,41.0,160.0
2025-06-03--20h-11m-31s,64.0,14.0,39.0,43.0,160.0
2025-06-03--20h-11m-31s,67.0,22.0,40.0,31.0,160.0
2025-06-03--20h-11m-31s,57.0,27.0,41.0,35.0,160.0
2025-06-03--20h-11m-31s,64.0,20.0,36.0,40.0,160.0
2025-06-03--20h-11m-31s,65.0,20.0,29.0,46.0,160.0
2025-06-03--20h-11m-31s,69.0,19.0,34.0,38.0,160.0
2025-06-03--20h-11m-31s,56.0,24.0,34.0,46.0,160.0
2025-06-03--20h-11m-31s,60.0,15.0,44.0,41.0,160.0
2025-06-03--20h-11m-31s,65.0,22.0,34.0,39.0,160.0
2025-06-03--20h-11m-31s,57.0,15.0,34.0,54.0,160.0
2025-06-03--20h-11m-31s,50.0,20.0,38.0,52.0,160.0
2025-06-03--20h-11m-31s,60.0,10.0,44.0,46.0,160.0
2025-06-03--20h-11m-31s,52.0,25.0,48.0,35.0,160.0
2025-06-03--20h-11m-31s,70.0,16.0,34.0,40.0,160.0
2025-06-03--20h-11m-31s,71.0,13.0,37.0,39.0,160.0
2025-06-03--20h-11m-31s,66.0,15.0,43.0,36.0,160.0
2025-06-03--20h-11m-31s,65.0,26.0,29.0,40.0,160.0
2025-06-03--20h-11m-31s,68.0,15.0,33.0,44.0,160.0
2025-06-03--20h-11m-31s,60.0,28.0,41.0,31.0,160.0
2025-06-03--20h-11m-31s,57.0,18.0,41.0,44.0,160.0
2025-06-03--20h-11m-31s,85.0,13.0,36.0,26.0,160.0
2025-06-03--20h-11m-31s,61.0,18.0,35.0,46.0,160.0
2025-06-03--20h-11m-31s,62.0,17.0,41.0,40.0,160.0
2025-06-03--20h-11m-31s,66.0,22.0,33.0,39.0,160.0
2025-06-03--20h-11m-31s,64.0,13.0,40.0,43.0,160.0
2025-06-03--20h-11m-31s,62.0,18.0,37.0,43.0,160.0
2025-06-03--20h-11m-31s,53.0,18.0,39.0,50.0,160.0
2025-06-03--20h-11m-31s,68.0,15.0,35.0,42.0,160.0
2025-06-03--20h-11m-31s,47.0,25.0,29.0,59.0,160.0
2025-06-03--20h-11m-31s,64.0,14.0,47.0,35.0,160.0
2025-06-03--20h-11m-31s,68.0,15.0,36.0,41.0,160.0
2025-06-03--20h-11m-31s,60.0,18.0,37.0,45.0,160.0
