data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-30--12h-34m-32s,367,0.5,4.0,0.0,0.5,5.0
2025-05-30--12h-34m-32s,368,0.0,7.0,0.0,0.0,7.0
2025-05-30--12h-34m-32s,369,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-34m-32s,370,0.5,3.0,0.0,0.5,4.0
2025-05-30--12h-34m-32s,371,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-34m-32s,372,0.5,5.0,0.0,0.5,6.0
2025-05-30--12h-34m-32s,373,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-34m-32s,374,0.5,8.0,0.0,0.0,8.5
2025-05-30--12h-34m-32s,375,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-34m-32s,376,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-34m-32s,377,0.0,1.0,0.0,0.0,1.0
2025-05-30--12h-34m-32s,378,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-34m-32s,379,0.0,4.0,0.0,0.5,4.5
2025-05-30--12h-34m-32s,380,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-34m-32s,381,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-34m-32s,382,0.0,4.0,0.0,0.5,4.5
2025-05-30--12h-34m-32s,383,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-34m-32s,384,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-34m-32s,385,0.0,3.0,0.0,1.0,4.0
2025-05-30--12h-34m-32s,386,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-34m-32s,387,0.5,3.0,0.0,0.0,3.5
2025-05-30--12h-34m-32s,388,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-34m-32s,389,0.5,5.0,0.0,0.5,6.0
2025-05-30--12h-34m-32s,390,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-34m-32s,391,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-34m-32s,392,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-34m-32s,393,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-34m-32s,394,0.5,3.0,0.0,0.0,3.5
2025-05-30--12h-34m-32s,395,0.5,7.0,0.0,0.0,7.5
2025-05-30--12h-34m-32s,396,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-34m-32s,397,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-34m-32s,398,0.5,7.0,0.0,0.5,8.0
2025-05-30--12h-34m-32s,399,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-34m-32s,400,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-34m-32s,401,0.0,7.0,0.0,0.0,7.0
2025-05-30--12h-34m-32s,402,0.5,7.0,0.0,0.0,7.5
2025-05-30--12h-34m-32s,403,0.0,7.0,0.0,0.5,7.5
2025-05-30--12h-34m-32s,404,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-34m-32s,405,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-34m-32s,406,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-34m-32s,407,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-34m-32s,408,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-34m-32s,409,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-34m-32s,410,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-34m-32s,411,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-34m-32s,412,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-34m-32s,413,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-34m-32s,414,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-34m-32s,415,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-34m-32s,416,0.0,7.0,0.0,0.0,7.0
2025-05-30--12h-34m-32s,417,0.5,8.0,0.0,0.0,8.5
2025-05-30--12h-34m-32s,418,0.0,3.0,0.0,1.0,4.0
2025-05-30--12h-34m-32s,419,0.5,5.0,0.0,0.0,5.5
2025-05-30--12h-34m-32s,420,0.5,6.0,0.0,0.0,6.5
2025-05-30--12h-34m-32s,421,0.0,8.0,0.0,0.0,8.0
2025-05-30--12h-34m-32s,422,0.0,3.0,0.0,0.5,3.5
2025-05-30--12h-34m-32s,423,0.5,4.0,0.0,0.0,4.5
2025-05-30--12h-34m-32s,424,0.5,4.0,0.0,0.0,4.5
2025-05-30--12h-34m-32s,425,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-34m-32s,426,0.0,3.0,0.0,0.5,3.5
2025-05-30--12h-34m-32s,427,0.5,4.0,0.0,0.5,5.0
2025-05-30--12h-34m-32s,428,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-34m-32s,429,1.0,3.0,0.0,0.5,4.5
2025-05-30--12h-34m-32s,430,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-34m-32s,432,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-34m-32s,433,0.5,5.0,0.0,0.0,5.5
2025-05-30--12h-34m-32s,434,0.0,2.0,0.0,0.5,2.5
2025-05-30--12h-34m-32s,435,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-34m-32s,436,0.0,4.0,0.0,0.5,4.5
2025-05-30--12h-34m-32s,437,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-34m-32s,438,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-34m-32s,439,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-34m-32s,440,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-34m-32s,441,0.0,0.0,0.0,0.5,0.5
2025-05-30--12h-34m-32s,442,0.5,3.0,0.0,0.0,3.5
2025-05-30--12h-34m-32s,443,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-34m-32s,444,0.0,5.0,0.0,0.5,5.5
2025-05-30--12h-34m-32s,445,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-34m-32s,446,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-34m-32s,447,0.0,9.0,0.0,0.0,9.0
2025-05-30--12h-34m-32s,448,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-34m-32s,449,0.5,7.0,0.0,0.0,7.5
2025-05-30--12h-34m-32s,450,0.0,7.0,0.0,0.5,7.5
2025-05-30--12h-34m-32s,451,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-34m-32s,452,0.5,4.0,0.0,0.5,5.0
2025-05-30--12h-34m-32s,453,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-34m-32s,454,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-34m-32s,455,0.0,9.0,0.0,0.0,9.0
2025-05-30--12h-34m-32s,456,0.0,7.0,0.0,0.0,7.0
2025-05-30--12h-34m-32s,457,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-34m-32s,458,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-34m-32s,459,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-34m-32s,460,0.5,3.0,0.0,0.0,3.5
2025-05-30--12h-34m-32s,461,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-34m-32s,462,0.5,4.0,0.0,0.0,4.5
2025-05-30--12h-34m-32s,463,0.5,8.0,0.0,0.0,8.5
2025-05-30--12h-34m-32s,464,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-34m-32s,465,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-34m-32s,466,0.0,2.0,0.0,0.5,2.5
2025-05-30--12h-34m-32s,467,0.0,3.0,0.0,0.5,3.5
2025-05-30--12h-34m-32s,468,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-34m-32s,469,0.0,4.0,0.0,1.0,5.0
2025-05-30--12h-34m-32s,470,0.5,9.0,0.0,0.0,9.5
2025-05-30--12h-34m-32s,471,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-34m-32s,472,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-34m-32s,473,0.0,7.0,0.0,1.0,8.0
2025-05-30--12h-34m-32s,474,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-34m-32s,475,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-34m-32s,476,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-34m-32s,477,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-34m-32s,478,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-34m-32s,479,0.0,8.0,0.0,0.0,8.0
2025-05-30--12h-34m-32s,480,1.0,6.0,0.0,0.0,7.0
2025-05-30--12h-34m-32s,481,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-34m-32s,483,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-34m-32s,484,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-34m-32s,485,0.0,6.0,0.0,0.0,6.0
2025-05-30--12h-34m-32s,486,0.0,8.0,0.0,1.0,9.0
2025-05-30--12h-34m-32s,487,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-34m-32s,488,0.0,4.0,0.0,0.0,4.0
2025-05-30--12h-34m-32s,489,0.0,5.0,0.0,0.5,5.5
2025-05-30--12h-34m-32s,490,0.0,7.0,0.0,0.5,7.5
2025-05-30--12h-34m-32s,491,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-34m-32s,492,0.0,2.0,0.0,0.0,2.0
2025-05-30--12h-34m-32s,493,0.0,6.0,0.0,0.5,6.5
2025-05-30--12h-34m-32s,494,0.0,3.0,0.0,0.0,3.0
2025-05-30--12h-34m-32s,495,0.0,6.0,0.0,0.5,6.5
2025-05-30--12h-34m-32s,496,0.5,7.0,0.0,0.0,7.5
2025-05-30--12h-34m-32s,497,0.0,5.0,0.0,0.0,5.0
2025-05-30--12h-34m-32s,498,0.0,7.0,0.0,0.0,7.0
2025-05-30--12h-34m-32s,499,0.5,1.0,0.0,0.0,1.5
