data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-23--16h-56m-15s,40,0.0,0.0,0.0,0.5,0.5
2025-05-23--16h-56m-15s,41,0.0,1.0,0.0,1.5,2.5
2025-05-23--16h-56m-15s,42,0.0,0.0,1.0,0.5,1.5
2025-05-23--16h-56m-15s,43,0.0,3.0,0.0,1.5,4.5
2025-05-23--16h-56m-15s,44,0.0,0.0,0.0,1.5,1.5
2025-05-23--16h-56m-15s,46,0.0,0.0,0.0,1.0,1.0
2025-05-23--16h-56m-15s,47,0.0,0.0,1.0,0.5,1.5
2025-05-23--16h-56m-15s,48,0.0,0.0,1.0,0.0,1.0
2025-05-23--16h-56m-15s,49,0.0,0.0,0.0,0.5,0.5
2025-05-23--16h-56m-15s,50,0.0,0.0,0.0,1.0,1.0
2025-05-23--16h-56m-15s,51,0.0,0.0,2.0,0.5,2.5
2025-05-23--16h-56m-15s,52,0.0,0.0,0.0,1.0,1.0
2025-05-23--16h-56m-15s,53,0.0,0.0,0.0,0.5,0.5
2025-05-23--16h-56m-15s,54,0.5,0.0,0.0,2.5,3.0
2025-05-23--16h-56m-15s,56,0.0,0.0,1.0,0.5,1.5
2025-05-23--16h-56m-15s,58,0.0,0.0,1.0,0.0,1.0
2025-05-23--16h-56m-15s,59,0.0,0.0,0.0,0.5,0.5
2025-05-23--16h-56m-15s,60,0.0,1.0,1.0,0.5,2.5
2025-05-23--16h-56m-15s,61,0.0,1.0,0.0,0.5,1.5
2025-05-23--16h-56m-15s,62,0.0,1.0,0.0,1.5,2.5
2025-05-23--16h-56m-15s,63,0.0,0.0,0.0,1.0,1.0
2025-05-23--16h-56m-15s,64,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-56m-15s,65,0.0,1.0,0.0,0.5,1.5
2025-05-23--16h-56m-15s,66,0.0,0.0,2.0,1.0,3.0
2025-05-23--16h-56m-15s,67,0.0,0.0,1.0,0.5,1.5
2025-05-23--16h-56m-15s,68,0.0,1.0,0.0,1.5,2.5
2025-05-23--16h-56m-15s,69,0.0,1.0,2.0,1.0,4.0
2025-05-23--16h-56m-15s,70,0.0,0.0,0.0,1.0,1.0
2025-05-23--16h-56m-15s,71,0.0,0.0,0.0,0.5,0.5
2025-05-23--16h-56m-15s,72,0.0,1.0,1.0,2.0,4.0
2025-05-23--16h-56m-15s,73,0.0,1.0,0.0,1.0,2.0
2025-05-23--16h-56m-15s,74,0.0,1.0,0.0,0.5,1.5
2025-05-23--16h-56m-15s,75,0.0,0.0,0.0,0.5,0.5
2025-05-23--16h-56m-15s,76,0.0,2.0,0.0,1.0,3.0
2025-05-23--16h-56m-15s,77,0.0,0.0,0.0,0.5,0.5
2025-05-23--16h-56m-15s,78,0.0,0.0,1.0,1.0,2.0
2025-05-23--16h-56m-15s,79,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-56m-15s,80,0.0,1.0,1.0,0.0,2.0
2025-05-23--16h-56m-15s,83,0.0,0.0,0.0,1.0,1.0
2025-05-23--16h-56m-15s,84,0.0,0.0,0.0,0.5,0.5
2025-05-23--16h-56m-15s,85,0.0,1.0,1.0,0.0,2.0
2025-05-23--16h-56m-15s,86,0.5,1.0,0.0,1.0,2.5
2025-05-23--16h-56m-15s,87,0.0,0.0,0.0,0.5,0.5
2025-05-23--16h-56m-15s,88,0.0,0.0,0.0,2.0,2.0
2025-05-23--16h-56m-15s,90,0.0,1.0,1.0,0.0,2.0
2025-05-23--16h-56m-15s,91,0.0,2.0,0.0,0.0,2.0
2025-05-23--16h-56m-15s,92,0.0,1.0,1.0,0.5,2.5
2025-05-23--16h-56m-15s,94,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-56m-15s,95,0.0,1.0,0.0,0.0,1.0
2025-05-23--16h-56m-15s,96,0.0,0.0,0.0,1.5,1.5
2025-05-23--16h-56m-15s,97,0.0,0.0,1.0,0.5,1.5
2025-05-23--16h-56m-15s,98,0.0,1.0,0.0,1.0,2.0
2025-05-23--16h-56m-15s,99,0.0,0.0,0.0,1.0,1.0
