data_dir,C,DB_H,DB_V,SB,N
2025-06-03--02h-05m-45s,2.5,142.0,4.0,52.0,200.5
2025-06-03--02h-05m-45s,3.0,160.0,5.0,32.5,200.5
2025-06-03--02h-05m-45s,3.0,156.0,3.0,36.5,198.5
2025-06-03--02h-05m-45s,4.0,151.0,3.0,42.0,200.0
2025-06-03--02h-05m-45s,1.5,153.0,4.0,42.0,200.5
2025-06-03--02h-05m-45s,3.0,149.0,1.0,46.0,199.0
2025-06-03--02h-05m-45s,2.5,151.0,1.0,46.0,200.5
2025-06-03--02h-05m-45s,1.0,154.0,6.0,38.5,199.5
2025-06-03--02h-05m-45s,1.0,156.0,3.0,38.0,198.0
2025-06-03--02h-05m-45s,5.5,152.0,5.0,39.0,201.5
2025-06-03--02h-05m-45s,3.0,152.0,8.0,36.5,199.5
2025-06-03--02h-05m-45s,3.0,144.0,4.0,51.0,202.0
2025-06-03--02h-05m-45s,2.0,150.0,5.0,42.5,199.5
