data_dir,C,DB_H,DB_V,SB,N
2025-06-03--02h-05m-45s,4.0,122.0,2.0,32.0,160.0
2025-06-03--02h-05m-45s,4.0,122.0,3.0,31.0,160.0
2025-06-03--02h-05m-45s,2.0,116.0,3.0,38.5,159.5
2025-06-03--02h-05m-45s,1.5,123.0,4.0,32.0,160.5
2025-06-03--02h-05m-45s,3.0,122.0,3.0,31.0,159.0
2025-06-03--02h-05m-45s,5.5,115.0,3.0,36.5,160.0
2025-06-03--02h-05m-45s,3.0,120.0,4.0,33.5,160.5
2025-06-03--02h-05m-45s,1.5,115.0,2.0,42.5,161.0
2025-06-03--02h-05m-45s,3.5,125.0,6.0,24.5,159.0
2025-06-03--02h-05m-45s,3.5,119.0,2.0,36.0,160.5
2025-06-03--02h-05m-45s,3.5,122.0,1.0,33.5,160.0
2025-06-03--02h-05m-45s,1.5,133.0,1.0,24.0,159.5
2025-06-03--02h-05m-45s,3.5,122.0,1.0,34.0,160.5
2025-06-03--02h-05m-45s,5.5,116.0,1.0,37.0,159.5
2025-06-03--02h-05m-45s,3.0,120.0,4.0,32.5,159.5
2025-06-03--02h-05m-45s,3.0,119.0,1.0,36.5,159.5
2025-06-03--02h-05m-45s,3.5,119.0,2.0,34.5,159.0
2025-06-03--02h-05m-45s,4.5,119.0,5.0,32.0,160.5
2025-06-03--02h-05m-45s,3.0,124.0,1.0,32.5,160.5
2025-06-03--02h-05m-45s,2.5,121.0,1.0,36.5,161.0
2025-06-03--02h-05m-45s,0.0,123.0,2.0,36.5,161.5
2025-06-03--02h-05m-45s,3.5,118.0,4.0,33.5,159.0
2025-06-03--02h-05m-45s,4.0,119.0,6.0,30.5,159.5
2025-06-03--02h-05m-45s,4.0,119.0,2.0,36.0,161.0
2025-06-03--02h-05m-45s,4.0,120.0,4.0,32.0,160.0
2025-06-03--02h-05m-45s,3.0,127.0,1.0,30.0,161.0
2025-06-03--02h-05m-45s,1.0,116.0,4.0,39.0,160.0
2025-06-03--02h-05m-45s,3.5,118.0,3.0,36.5,161.0
2025-06-03--02h-05m-45s,1.5,126.0,5.0,27.5,160.0
2025-06-03--02h-05m-45s,2.0,124.0,2.0,30.5,158.5
2025-06-03--02h-05m-45s,3.0,122.0,2.0,33.5,160.5
2025-06-03--02h-05m-45s,2.0,122.0,4.0,30.5,158.5
2025-06-03--02h-05m-45s,2.0,122.0,2.0,35.5,161.5
2025-06-03--02h-05m-45s,2.5,119.0,1.0,36.5,159.0
2025-06-03--02h-05m-45s,2.0,122.0,1.0,36.0,161.0
2025-06-03--02h-05m-45s,1.0,123.0,5.0,31.0,160.0
2025-06-03--02h-05m-45s,1.0,119.0,3.0,35.0,158.0
2025-06-03--02h-05m-45s,1.0,123.0,2.0,33.5,159.5
2025-06-03--02h-05m-45s,5.0,126.0,4.0,26.0,161.0
2025-06-03--02h-05m-45s,2.5,123.0,7.0,27.0,159.5
2025-06-03--02h-05m-45s,2.5,112.0,4.0,42.5,161.0
2025-06-03--02h-05m-45s,1.5,123.0,3.0,33.0,160.5
2025-06-03--02h-05m-45s,2.0,119.0,6.0,32.5,159.5
