data_dir,C,DB_H,DB_V,SB,N,repetition,theta_estimate,delta_phi_estimate
2025-05-28--21h-33m-44s,0.5,39.0,8.0,32.5,80.0,,1.1728781648352864,0.12340446673478643
2025-05-28--21h-33m-44s,0.5,33.0,11.0,35.5,80.0,,1.292206624403246,0.11812565299238524
2025-05-28--21h-33m-44s,1.0,32.0,14.0,33.0,80.0,,1.3438532906163767,0.17235058989932303
2025-05-28--21h-33m-44s,0.5,31.0,12.0,36.5,80.0,,1.3310049269548314,0.11651106281837886
2025-05-28--21h-33m-44s,1.5,32.0,10.0,36.5,80.0,,1.292206624403246,0.20001073679725914
2025-05-28--21h-33m-44s,2.0,35.0,10.0,33.0,80.0,,1.252972622867016,0.24138296166286702
2025-05-28--21h-33m-44s,2.0,42.0,9.0,27.0,80.0,,1.1455995994440216,0.2657291189694254
2025-05-28--21h-33m-44s,2.5,43.0,10.0,24.5,80.0,,1.1455995994440216,0.3091933209430012
2025-05-28--21h-33m-44s,2.0,34.0,12.0,32.0,80.0,,1.292206624403246,0.24497866312686414
2025-05-28--21h-33m-44s,1.0,39.0,9.0,31.0,80.0,,1.1863995522992576,0.17771060084511175
2025-05-28--21h-33m-44s,1.5,41.0,7.0,30.5,80.0,,1.131834441185136,0.21823451436745964
2025-05-28--21h-33m-44s,3.5,37.0,11.0,28.5,80.0,,1.2397845987056022,0.33706525333365756
2025-05-28--21h-33m-44s,3.0,39.0,12.0,26.0,80.0,,1.226536527446186,0.32745442614622466
2025-05-28--21h-33m-44s,1.5,33.0,12.0,33.5,80.0,,1.3051841772246935,0.20852764714288805
2025-05-28--21h-33m-44s,2.0,43.0,8.0,27.0,80.0,,1.117979732049971,0.2657291189694254
2025-05-28--21h-33m-44s,0.5,42.0,6.0,31.5,80.0,,1.1040309877476002,0.1253278311680654
2025-05-28--21h-33m-44s,1.0,30.0,16.0,33.0,80.0,,1.3948905586311804,0.17235058989932303
2025-05-28--21h-33m-44s,1.0,31.0,7.0,41.0,80.0,,1.2661036727794992,0.15492231987081348
2025-05-28--21h-33m-44s,2.0,33.0,12.0,33.0,80.0,,1.3051841772246935,0.24138296166286702
2025-05-28--21h-33m-44s,3.0,37.0,8.0,32.0,80.0,,1.1998473779197565,0.29712251634710224
2025-05-28--21h-33m-44s,2.0,34.0,13.0,31.0,80.0,,1.3051841772246935,0.24874004995928137
2025-05-28--21h-33m-44s,1.5,30.0,11.0,37.5,80.0,,1.3310049269548314,0.19739555984988078
2025-05-28--21h-33m-44s,2.0,35.0,10.0,33.0,80.0,,1.252972622867016,0.24138296166286702
2025-05-28--21h-33m-44s,1.5,37.0,9.0,32.5,80.0,,1.2132252231493863,0.21161793074975344
2025-05-28--21h-33m-44s,0.5,31.0,16.0,32.5,80.0,,1.3821799406194926,0.12340446673478643
2025-05-28--21h-33m-44s,2.0,34.0,16.0,28.0,80.0,,1.3438532906163767,0.2611574109030243
2025-05-28--21h-33m-44s,2.0,40.0,7.0,31.0,80.0,,1.1455995994440216,0.24874004995928137
2025-05-28--21h-33m-44s,2.5,33.0,12.0,32.5,80.0,,1.3051841772246935,0.2705497629785729
2025-05-28--21h-33m-44s,1.5,43.0,8.0,27.5,80.0,,1.117979732049971,0.22943710250705485
2025-05-28--21h-33m-44s,2.0,33.0,10.0,35.0,80.0,,1.2791807164018094,0.23464248018115108
2025-05-28--21h-33m-44s,0.0,30.0,9.0,41.0,80.0,,1.3051841772246935,0.0
2025-05-28--21h-33m-44s,2.0,51.0,13.0,54.0,120.0,,1.248583094796658,0.19012560334646678
2025-05-28--21h-33m-44s,3.0,47.0,16.0,54.0,120.0,,1.3094997509706776,0.23147736397017837
2025-05-28--21h-33m-44s,0.5,57.0,16.0,46.5,120.0,,1.2221066126615197,0.10332588178831394
2025-05-28--21h-33m-44s,2.5,54.0,14.0,49.5,120.0,,1.2309594173407747,0.2210605670434157
2025-05-28--21h-33m-44s,1.0,53.0,18.0,48.0,120.0,,1.2748275234359654,0.14334756890536535
2025-05-28--21h-33m-44s,3.5,53.0,14.0,49.5,120.0,,1.2397845987056022,0.25989397026609007
2025-05-28--21h-33m-44s,1.5,64.0,16.0,38.5,120.0,,1.1592794807274087,0.1948803663987374
2025-05-28--21h-33m-44s,2.5,57.0,21.0,39.5,120.0,,1.2661036727794992,0.2464626314926578
2025-05-28--21h-33m-44s,2.0,59.0,15.0,44.0,120.0,,1.1953727188138572,0.21005573907123887
2025-05-28--21h-33m-44s,2.5,56.0,16.0,45.5,120.0,,1.2309594173407747,0.23024671252952972
2025-05-28--21h-33m-44s,1.5,58.0,12.0,48.5,120.0,,1.177393694784802,0.17408301063648043
2025-05-28--21h-33m-44s,1.5,52.0,19.0,47.5,120.0,,1.292206624403246,0.175868750092725
2025-05-28--21h-33m-44s,1.0,54.0,17.0,48.0,120.0,,1.257355821327927,0.14334756890536535
2025-05-28--21h-33m-44s,3.5,54.0,19.0,43.5,120.0,,1.2748275234359654,0.27639412270483943
2025-05-28--21h-33m-44s,1.5,53.0,18.0,47.5,120.0,,1.2748275234359654,0.175868750092725
2025-05-28--21h-33m-44s,1.5,51.0,14.0,53.5,120.0,,1.257355821327927,0.16590458687970575
2025-05-28--21h-33m-44s,1.5,55.0,15.0,48.5,120.0,,1.2309594173407747,0.17408301063648043
2025-05-28--21h-33m-44s,3.0,54.0,17.0,46.0,120.0,,1.257355821327927,0.25003289309880394
2025-05-28--21h-33m-44s,0.5,57.0,13.0,49.5,120.0,,1.1953727188138572,0.1001674211615598
2025-05-28--21h-33m-44s,1.5,47.0,20.0,51.5,120.0,,1.3438532906163767,0.1690354718109542
2025-05-28--21h-33m-44s,1.5,47.0,16.0,55.5,120.0,,1.3094997509706776,0.16294147861051939
2025-05-28--21h-33m-44s,2.5,51.0,16.0,50.5,120.0,,1.2748275234359654,0.21893085367468781
2025-05-28--21h-33m-44s,2.5,63.0,15.0,39.5,120.0,,1.1592794807274087,0.2464626314926578
2025-05-28--21h-33m-44s,4.0,56.0,16.0,44.0,120.0,,1.2309594173407747,0.2928427717285755
2025-05-28--21h-33m-44s,2.0,58.0,14.0,46.0,120.0,,1.1953727188138572,0.20556893116117386
2025-05-28--21h-33m-44s,4.0,59.0,13.0,44.0,120.0,,1.177393694784802,0.2928427717285755
2025-05-28--21h-33m-44s,3.5,57.0,19.0,40.5,120.0,,1.248583094796658,0.2859177241089447
2025-05-28--21h-33m-44s,3.0,58.0,13.0,46.0,120.0,,1.1863995522992576,0.25003289309880394
2025-05-28--21h-33m-44s,0.5,55.0,15.0,49.5,120.0,,1.2309594173407747,0.1001674211615598
2025-05-28--21h-33m-44s,2.0,48.0,14.0,56.0,120.0,,1.283528228374103,0.1867794610815936
2025-05-28--21h-33m-44s,3.5,50.0,15.0,51.5,120.0,,1.2748275234359654,0.25501765175940155
2025-05-28--21h-33m-44s,3.5,54.0,18.0,44.5,120.0,,1.2661036727794992,0.27342508447833475
2025-05-28--21h-33m-44s,2.0,49.0,17.0,52.0,120.0,,1.300863530961493,0.19365830044432666
2025-05-28--21h-33m-44s,3.0,53.0,13.0,51.0,120.0,,1.2309594173407747,0.23794112483020827
2025-05-28--21h-33m-44s,1.0,50.0,23.0,46.0,120.0,,1.3438532906163767,0.1463872592942491
2025-05-28--21h-33m-44s,3.5,55.0,16.0,45.5,120.0,,1.2397845987056022,0.2705497629785729
2025-05-28--21h-33m-44s,2.5,57.0,15.0,45.5,120.0,,1.2132252231493863,0.23024671252952972
2025-05-28--21h-33m-44s,3.5,52.0,15.0,49.5,120.0,,1.257355821327927,0.25989397026609007
2025-05-28--21h-33m-44s,4.0,69.0,17.0,70.0,160.0,,1.2397845987056022,0.23464248018115108
2025-05-28--21h-33m-44s,1.5,69.0,23.0,66.5,160.0,,1.2791807164018094,0.14907366117210075
2025-05-28--21h-33m-44s,2.5,71.0,19.0,67.5,160.0,,1.2397845987056022,0.19012560334646678
2025-05-28--21h-33m-44s,1.0,70.0,22.0,67.0,160.0,,1.2661036727794992,0.12156702187092941
2025-05-28--21h-33m-44s,4.0,77.0,20.0,59.0,160.0,,1.2065448299158064,0.2547219244059465
2025-05-28--21h-33m-44s,3.5,80.0,27.0,49.5,160.0,,1.2331682653333302,0.25989397026609007
2025-05-28--21h-33m-44s,2.5,77.0,21.0,59.5,160.0,,1.2132252231493863,0.20217941821068713
2025-05-28--21h-33m-44s,3.5,78.0,17.0,61.5,160.0,,1.1796482834888407,0.23418235928345918
2025-05-28--21h-33m-44s,1.5,70.0,24.0,64.5,160.0,,1.2791807164018094,0.15133263697721575
2025-05-28--21h-33m-44s,2.5,72.0,23.0,62.5,160.0,,1.2595450817404306,0.19739555984988078
2025-05-28--21h-33m-44s,3.5,73.0,22.0,61.5,160.0,,1.2463859220691118,0.23418235928345918
2025-05-28--21h-33m-44s,1.5,67.0,23.0,68.5,160.0,,1.292206624403246,0.14691292112866858
2025-05-28--21h-33m-44s,2.5,70.0,21.0,66.5,160.0,,1.2595450817404306,0.19151533901820422
2025-05-28--21h-33m-44s,2.5,78.0,19.0,60.5,160.0,,1.1931324330428588,0.2005463578885057
2025-05-28--21h-33m-44s,1.5,65.0,25.0,68.5,160.0,,1.318116071652818,0.14691292112866858
2025-05-28--21h-33m-44s,2.0,63.0,22.0,73.0,160.0,,1.311655666285939,0.16403394102297522
2025-05-28--21h-33m-44s,4.0,77.0,19.0,60.0,160.0,,1.1998473779197565,0.25268025514207865
2025-05-28--21h-33m-44s,4.5,77.0,22.0,56.5,160.0,,1.2198889832038156,0.2750626559909764
2025-05-28--21h-33m-44s,2.5,80.0,16.0,61.5,160.0,,1.1592794807274087,0.1989522465133452
2025-05-28--21h-33m-44s,6.5,76.0,23.0,54.5,160.0,,1.2331682653333302,0.33252555524852134
2025-05-28--21h-33m-44s,3.5,76.0,20.0,60.5,160.0,,1.2132252231493863,0.2360392927386424
2025-05-28--21h-33m-44s,1.5,72.0,22.0,64.5,160.0,,1.252972622867016,0.15133263697721575
2025-05-28--21h-33m-44s,3.0,64.0,19.0,74.0,160.0,,1.2856998865421505,0.1986902397272239
2025-05-28--21h-33m-44s,5.0,71.0,21.0,63.0,160.0,,1.252972622867016,0.27460117098225983
2025-05-28--21h-33m-44s,3.5,65.0,21.0,70.5,160.0,,1.292206624403246,0.21923133257045355
2025-05-28--21h-33m-44s,2.0,68.0,25.0,65.0,160.0,,1.2987012747755848,0.17364501158218995
2025-05-28--21h-33m-44s,4.0,74.0,23.0,59.0,160.0,,1.2463859220691118,0.2547219244059465
2025-05-28--21h-33m-44s,4.0,76.0,20.0,60.0,160.0,,1.2132252231493863,0.25268025514207865
2025-05-28--21h-33m-44s,2.0,63.0,19.0,76.0,160.0,,1.292206624403246,0.16082048067446467
2025-05-28--21h-33m-44s,4.0,83.0,23.0,90.0,200.0,,1.2661036727794992,0.20777600399222995
2025-05-28--21h-33m-44s,2.0,94.0,26.0,78.0,200.0,,1.2238794292677349,0.15878021464576067
2025-05-28--21h-33m-44s,3.0,85.0,28.0,84.0,200.0,,1.2817898986213954,0.1867794610815936
2025-05-28--21h-33m-44s,4.0,94.0,24.0,78.0,200.0,,1.2132252231493863,0.2226992869957371
2025-05-28--21h-33m-44s,4.0,104.0,30.0,62.0,200.0,,1.191787306098946,0.24874004995928137
2025-05-28--21h-33m-44s,4.0,91.0,28.0,77.0,200.0,,1.250339672745299,0.22409309230137084
2025-05-28--21h-33m-44s,3.0,90.0,26.0,81.0,200.0,,1.2450668395002664,0.19012560334646678
2025-05-28--21h-33m-44s,2.5,92.0,28.0,77.5,200.0,,1.2450668395002664,0.17771060084511175
2025-05-28--21h-33m-44s,3.5,89.0,31.0,76.5,200.0,,1.2765694890459143,0.21072100075878142
2025-05-28--21h-33m-44s,2.5,85.0,25.0,87.5,200.0,,1.2661036727794992,0.16744807921968932
2025-05-28--21h-33m-44s,4.0,97.0,26.0,73.0,200.0,,1.2078822595240082,0.2299421051869875
2025-05-28--21h-33m-44s,1.5,82.0,28.0,88.5,200.0,,1.2974032953274235,0.1294607710031106
2025-05-28--21h-33m-44s,2.5,82.0,25.0,90.5,200.0,,1.2817898986213954,0.16470006168375756
2025-05-28--21h-33m-44s,6.0,101.0,26.0,67.0,200.0,,1.1863995522992576,0.29077114975807716
2025-05-28--21h-33m-44s,4.0,92.0,26.0,78.0,200.0,,1.2344927516409163,0.2226992869957371
2025-05-28--21h-33m-44s,7.0,98.0,25.0,70.0,200.0,,1.1971635237196157,0.30627736916966947
