data_dir,C',SB,VV,HH,N
2025-06-18--19h-09m-16s,43.0,40.0,35.0,42.0,160.0
2025-06-18--19h-09m-16s,51.0,32.0,40.0,37.0,160.0
2025-06-18--19h-09m-16s,42.0,43.0,38.0,37.0,160.0
2025-06-18--19h-09m-16s,35.0,45.0,33.0,47.0,160.0
2025-06-18--19h-09m-16s,37.0,34.0,43.0,46.0,160.0
2025-06-18--19h-09m-16s,31.0,40.0,42.0,47.0,160.0
2025-06-18--19h-09m-16s,40.0,42.0,26.0,52.0,160.0
2025-06-18--19h-09m-16s,46.0,42.0,28.0,44.0,160.0
2025-06-18--19h-09m-16s,39.0,38.0,36.0,47.0,160.0
2025-06-18--19h-09m-16s,51.0,30.0,48.0,31.0,160.0
2025-06-18--19h-09m-16s,34.0,38.0,39.0,49.0,160.0
2025-06-18--19h-09m-16s,31.0,45.0,32.0,52.0,160.0
2025-06-18--19h-09m-16s,41.0,39.0,39.0,41.0,160.0
2025-06-18--19h-09m-16s,34.0,38.0,44.0,44.0,160.0
2025-06-18--19h-09m-16s,34.0,51.0,30.0,45.0,160.0
2025-06-18--19h-09m-16s,43.0,30.0,46.0,41.0,160.0
2025-06-18--19h-09m-16s,45.0,39.0,32.0,44.0,160.0
2025-06-18--19h-09m-16s,45.0,40.0,38.0,37.0,160.0
2025-06-18--19h-09m-16s,41.0,42.0,40.0,37.0,160.0
2025-06-18--19h-09m-16s,43.0,47.0,38.0,32.0,160.0
2025-06-18--19h-09m-16s,46.0,34.0,42.0,38.0,160.0
2025-06-18--19h-09m-16s,46.0,37.0,36.0,41.0,160.0
2025-06-18--19h-09m-16s,39.0,40.0,39.0,42.0,160.0
2025-06-18--19h-09m-16s,43.0,34.0,35.0,48.0,160.0
2025-06-18--19h-09m-16s,35.0,43.0,34.0,48.0,160.0
2025-06-18--19h-09m-16s,40.0,42.0,42.0,36.0,160.0
2025-06-18--19h-09m-16s,45.0,34.0,28.0,53.0,160.0
2025-06-18--19h-09m-16s,37.0,39.0,42.0,42.0,160.0
2025-06-18--19h-09m-16s,37.0,40.0,43.0,40.0,160.0
2025-06-18--19h-09m-16s,32.0,42.0,45.0,41.0,160.0
2025-06-18--19h-09m-16s,48.0,34.0,36.0,42.0,160.0
2025-06-18--19h-09m-16s,32.0,40.0,39.0,49.0,160.0
2025-06-18--19h-09m-16s,37.0,46.0,37.0,40.0,160.0
2025-06-18--19h-09m-16s,61.0,32.0,33.0,34.0,160.0
2025-06-18--19h-09m-16s,38.0,53.0,29.0,40.0,160.0
2025-06-18--19h-09m-16s,36.0,27.0,40.0,57.0,160.0
2025-06-18--19h-09m-16s,43.0,33.0,32.0,52.0,160.0
2025-06-18--19h-09m-16s,43.0,30.0,28.0,59.0,160.0
2025-06-18--19h-09m-16s,45.0,30.0,41.0,44.0,160.0
2025-06-18--19h-09m-16s,29.0,44.0,37.0,50.0,160.0
2025-06-18--19h-09m-16s,33.0,52.0,41.0,34.0,160.0
2025-06-18--19h-09m-16s,40.0,42.0,40.0,38.0,160.0
2025-06-18--19h-09m-16s,37.0,51.0,35.0,37.0,160.0
2025-06-18--19h-09m-16s,43.0,37.0,41.0,39.0,160.0
2025-06-18--19h-09m-16s,42.0,34.0,36.0,48.0,160.0
2025-06-18--19h-09m-16s,38.0,34.0,33.0,55.0,160.0
2025-06-18--19h-09m-16s,30.0,41.0,41.0,48.0,160.0
2025-06-18--19h-09m-16s,44.0,38.0,33.0,45.0,160.0
2025-06-18--19h-09m-16s,38.0,34.0,41.0,47.0,160.0
2025-06-18--19h-09m-16s,57.0,36.0,28.0,39.0,160.0
2025-06-18--19h-09m-16s,48.0,34.0,36.0,42.0,160.0
2025-06-18--19h-09m-16s,39.0,45.0,44.0,32.0,160.0
2025-06-18--19h-09m-16s,38.0,38.0,39.0,45.0,160.0
2025-06-18--19h-09m-16s,39.0,45.0,39.0,37.0,160.0
2025-06-18--19h-09m-16s,36.0,34.0,44.0,46.0,160.0
2025-06-18--19h-09m-16s,40.0,47.0,37.0,36.0,160.0
2025-06-18--19h-09m-16s,43.0,34.0,42.0,41.0,160.0
2025-06-18--19h-09m-16s,33.0,42.0,45.0,40.0,160.0
2025-06-18--19h-09m-16s,38.0,45.0,36.0,41.0,160.0
2025-06-18--19h-09m-16s,43.0,45.0,28.0,44.0,160.0
2025-06-18--19h-09m-16s,42.0,36.0,32.0,50.0,160.0
2025-06-18--19h-09m-16s,41.0,28.0,36.0,55.0,160.0
2025-06-18--19h-09m-16s,34.0,46.0,41.0,39.0,160.0
2025-06-18--19h-09m-16s,36.0,37.0,36.0,51.0,160.0
2025-06-18--19h-09m-16s,39.0,49.0,30.0,42.0,160.0
2025-06-18--19h-09m-16s,43.0,34.0,37.0,46.0,160.0
2025-06-18--19h-09m-16s,35.0,42.0,45.0,38.0,160.0
2025-06-18--19h-09m-16s,38.0,45.0,35.0,42.0,160.0
2025-06-18--19h-09m-16s,36.0,47.0,34.0,43.0,160.0
2025-06-18--19h-09m-16s,36.0,41.0,37.0,46.0,160.0
2025-06-18--19h-09m-16s,36.0,43.0,44.0,37.0,160.0
2025-06-18--19h-09m-16s,47.0,31.0,39.0,43.0,160.0
2025-06-18--19h-09m-16s,30.0,42.0,44.0,44.0,160.0
2025-06-18--19h-09m-16s,47.0,37.0,35.0,41.0,160.0
2025-06-18--19h-09m-16s,50.0,38.0,44.0,28.0,160.0
2025-06-18--19h-09m-16s,38.0,35.0,37.0,50.0,160.0
2025-06-18--19h-09m-16s,34.0,42.0,39.0,45.0,160.0
2025-06-18--19h-09m-16s,39.0,40.0,37.0,44.0,160.0
2025-06-18--19h-09m-16s,51.0,33.0,36.0,40.0,160.0
2025-06-18--19h-09m-16s,42.0,42.0,37.0,39.0,160.0
2025-06-18--19h-09m-16s,48.0,44.0,34.0,34.0,160.0
2025-06-18--19h-09m-16s,37.0,46.0,31.0,46.0,160.0
2025-06-18--19h-09m-16s,33.0,52.0,33.0,42.0,160.0
