data_dir,C',SB,VV,HH,N
2025-06-18--17h-31m-14s,34.0,35.0,23.0,68.0,160.0
2025-06-18--17h-31m-14s,39.0,35.0,16.0,70.0,160.0
2025-06-18--17h-31m-14s,35.0,39.0,19.0,67.0,160.0
2025-06-18--17h-31m-14s,32.0,46.0,22.0,60.0,160.0
2025-06-18--17h-31m-14s,39.0,41.0,22.0,58.0,160.0
2025-06-18--17h-31m-14s,41.0,29.0,22.0,68.0,160.0
2025-06-18--17h-31m-14s,42.0,32.0,18.0,68.0,160.0
2025-06-18--17h-31m-14s,33.0,35.0,30.0,62.0,160.0
2025-06-18--17h-31m-14s,40.0,35.0,17.0,68.0,160.0
2025-06-18--17h-31m-14s,42.0,32.0,24.0,62.0,160.0
2025-06-18--17h-31m-14s,40.0,40.0,16.0,64.0,160.0
2025-06-18--17h-31m-14s,41.0,34.0,21.0,64.0,160.0
2025-06-18--17h-31m-14s,33.0,35.0,22.0,70.0,160.0
2025-06-18--17h-31m-14s,38.0,36.0,22.0,64.0,160.0
2025-06-18--17h-31m-14s,35.0,34.0,25.0,66.0,160.0
2025-06-18--17h-31m-14s,35.0,39.0,19.0,67.0,160.0
2025-06-18--17h-31m-14s,36.0,34.0,14.0,76.0,160.0
2025-06-18--17h-31m-14s,42.0,33.0,20.0,65.0,160.0
2025-06-18--17h-31m-14s,41.0,42.0,23.0,54.0,160.0
2025-06-18--17h-31m-14s,33.0,41.0,20.0,66.0,160.0
2025-06-18--17h-31m-14s,43.0,26.0,18.0,73.0,160.0
2025-06-18--17h-31m-14s,31.0,38.0,14.0,77.0,160.0
2025-06-18--17h-31m-14s,37.0,37.0,27.0,59.0,160.0
2025-06-18--17h-31m-14s,40.0,34.0,30.0,56.0,160.0
2025-06-18--17h-31m-14s,48.0,31.0,19.0,62.0,160.0
2025-06-18--17h-31m-14s,36.0,46.0,22.0,56.0,160.0
2025-06-18--17h-31m-14s,34.0,42.0,19.0,65.0,160.0
2025-06-18--17h-31m-14s,35.0,35.0,23.0,67.0,160.0
2025-06-18--17h-31m-14s,39.0,26.0,17.0,78.0,160.0
2025-06-18--17h-31m-14s,35.0,31.0,20.0,74.0,160.0
2025-06-18--17h-31m-14s,37.0,35.0,21.0,67.0,160.0
2025-06-18--17h-31m-14s,32.0,44.0,18.0,66.0,160.0
2025-06-18--17h-31m-14s,40.0,33.0,26.0,61.0,160.0
2025-06-18--17h-31m-14s,43.0,34.0,30.0,53.0,160.0
2025-06-18--17h-31m-14s,27.0,41.0,23.0,69.0,160.0
2025-06-18--17h-31m-14s,48.0,26.0,25.0,61.0,160.0
2025-06-18--17h-31m-14s,34.0,34.0,23.0,69.0,160.0
2025-06-18--17h-31m-14s,30.0,42.0,18.0,70.0,160.0
2025-06-18--17h-31m-14s,36.0,46.0,18.0,60.0,160.0
2025-06-18--17h-31m-14s,43.0,35.0,25.0,57.0,160.0
2025-06-18--17h-31m-14s,42.0,30.0,20.0,68.0,160.0
2025-06-18--17h-31m-14s,41.0,35.0,23.0,61.0,160.0
2025-06-18--17h-31m-14s,36.0,39.0,29.0,56.0,160.0
2025-06-18--17h-31m-14s,40.0,29.0,25.0,66.0,160.0
2025-06-18--17h-31m-14s,45.0,34.0,20.0,61.0,160.0
2025-06-18--17h-31m-14s,36.0,43.0,19.0,62.0,160.0
2025-06-18--17h-31m-14s,33.0,42.0,20.0,65.0,160.0
2025-06-18--17h-31m-14s,28.0,39.0,18.0,75.0,160.0
2025-06-18--17h-31m-14s,36.0,33.0,20.0,71.0,160.0
2025-06-18--17h-31m-14s,44.0,42.0,22.0,52.0,160.0
2025-06-18--17h-31m-14s,32.0,45.0,22.0,61.0,160.0
2025-06-18--17h-31m-14s,33.0,42.0,24.0,61.0,160.0
2025-06-18--17h-31m-14s,38.0,41.0,21.0,60.0,160.0
2025-06-18--17h-31m-14s,42.0,37.0,26.0,55.0,160.0
2025-06-18--17h-31m-14s,38.0,43.0,18.0,61.0,160.0
2025-06-18--17h-31m-14s,43.0,37.0,16.0,64.0,160.0
2025-06-18--17h-31m-14s,34.0,28.0,27.0,71.0,160.0
2025-06-18--17h-31m-14s,31.0,42.0,19.0,68.0,160.0
2025-06-18--17h-31m-14s,43.0,30.0,20.0,67.0,160.0
2025-06-18--17h-31m-14s,36.0,32.0,19.0,73.0,160.0
2025-06-18--17h-31m-14s,40.0,37.0,20.0,63.0,160.0
2025-06-18--17h-31m-14s,29.0,38.0,20.0,73.0,160.0
2025-06-18--17h-31m-14s,44.0,30.0,29.0,57.0,160.0
2025-06-18--17h-31m-14s,44.0,38.0,18.0,60.0,160.0
2025-06-18--17h-31m-14s,37.0,30.0,18.0,75.0,160.0
2025-06-18--17h-31m-14s,38.0,32.0,17.0,73.0,160.0
2025-06-18--17h-31m-14s,32.0,31.0,22.0,75.0,160.0
2025-06-18--17h-31m-14s,43.0,31.0,21.0,65.0,160.0
2025-06-18--17h-31m-14s,42.0,37.0,13.0,68.0,160.0
2025-06-18--17h-31m-14s,40.0,36.0,24.0,60.0,160.0
2025-06-18--17h-31m-14s,35.0,42.0,19.0,64.0,160.0
2025-06-18--17h-31m-14s,39.0,46.0,22.0,53.0,160.0
2025-06-18--17h-31m-14s,42.0,43.0,17.0,58.0,160.0
2025-06-18--17h-31m-14s,41.0,30.0,15.0,74.0,160.0
2025-06-18--17h-31m-14s,37.0,32.0,23.0,68.0,160.0
2025-06-18--17h-31m-14s,34.0,35.0,23.0,68.0,160.0
2025-06-18--17h-31m-14s,40.0,39.0,17.0,64.0,160.0
2025-06-18--17h-31m-14s,37.0,42.0,23.0,58.0,160.0
2025-06-18--17h-31m-14s,39.0,40.0,18.0,63.0,160.0
2025-06-18--17h-31m-14s,40.0,41.0,21.0,58.0,160.0
2025-06-18--17h-31m-14s,27.0,36.0,32.0,65.0,160.0
2025-06-18--17h-31m-14s,37.0,34.0,21.0,68.0,160.0
2025-06-18--17h-31m-14s,35.0,32.0,25.0,68.0,160.0
2025-06-18--17h-31m-14s,34.0,40.0,24.0,62.0,160.0
2025-06-18--17h-31m-14s,27.0,56.0,17.0,60.0,160.0
2025-06-18--17h-31m-14s,45.0,39.0,15.0,61.0,160.0
2025-06-18--17h-31m-14s,35.0,34.0,23.0,68.0,160.0
2025-06-18--17h-31m-14s,34.0,37.0,27.0,62.0,160.0
2025-06-18--17h-31m-14s,38.0,33.0,22.0,67.0,160.0
2025-06-18--17h-31m-14s,30.0,39.0,17.0,74.0,160.0
2025-06-18--17h-31m-14s,35.0,40.0,17.0,68.0,160.0
2025-06-18--17h-31m-14s,33.0,37.0,24.0,66.0,160.0
2025-06-18--17h-31m-14s,39.0,36.0,25.0,60.0,160.0
2025-06-18--17h-31m-14s,39.0,41.0,20.0,60.0,160.0
2025-06-18--17h-31m-14s,24.0,39.0,19.0,78.0,160.0
2025-06-18--17h-31m-14s,34.0,41.0,26.0,59.0,160.0
2025-06-18--17h-31m-14s,36.0,40.0,19.0,65.0,160.0
2025-06-18--17h-31m-14s,41.0,29.0,26.0,64.0,160.0
2025-06-18--17h-31m-14s,42.0,33.0,29.0,56.0,160.0
2025-06-18--17h-31m-14s,46.0,40.0,21.0,53.0,160.0
2025-06-18--17h-31m-14s,39.0,30.0,28.0,63.0,160.0
2025-06-18--17h-31m-14s,35.0,36.0,23.0,66.0,160.0
2025-06-18--17h-31m-14s,35.0,36.0,16.0,73.0,160.0
2025-06-18--17h-31m-14s,41.0,41.0,20.0,58.0,160.0
2025-06-18--17h-31m-14s,39.0,40.0,20.0,61.0,160.0
2025-06-18--17h-31m-14s,40.0,34.0,18.0,68.0,160.0
2025-06-18--17h-31m-14s,41.0,32.0,30.0,57.0,160.0
2025-06-18--17h-31m-14s,42.0,40.0,20.0,58.0,160.0
2025-06-18--17h-31m-14s,41.0,29.0,21.0,69.0,160.0
2025-06-18--17h-31m-14s,27.0,36.0,22.0,75.0,160.0
2025-06-18--17h-31m-14s,40.0,40.0,19.0,61.0,160.0
2025-06-18--17h-31m-14s,48.0,38.0,12.0,62.0,160.0
2025-06-18--17h-31m-14s,34.0,32.0,26.0,68.0,160.0
2025-06-18--17h-31m-14s,35.0,39.0,23.0,63.0,160.0
2025-06-18--17h-31m-14s,43.0,31.0,27.0,59.0,160.0
2025-06-18--17h-31m-14s,40.0,29.0,18.0,73.0,160.0
2025-06-18--17h-31m-14s,41.0,36.0,22.0,61.0,160.0
2025-06-18--17h-31m-14s,33.0,29.0,23.0,75.0,160.0
2025-06-18--17h-31m-14s,34.0,34.0,18.0,74.0,160.0
2025-06-18--17h-31m-14s,39.0,35.0,19.0,67.0,160.0
2025-06-18--17h-31m-14s,34.0,46.0,20.0,60.0,160.0
2025-06-18--17h-31m-14s,41.0,29.0,19.0,71.0,160.0
2025-06-18--17h-31m-14s,31.0,35.0,17.0,77.0,160.0
2025-06-18--17h-31m-14s,33.0,36.0,26.0,65.0,160.0
2025-06-18--17h-31m-14s,47.0,25.0,20.0,68.0,160.0
2025-06-18--17h-31m-14s,37.0,33.0,23.0,67.0,160.0
2025-06-18--17h-31m-14s,42.0,37.0,22.0,59.0,160.0
2025-06-18--17h-31m-14s,36.0,45.0,20.0,59.0,160.0
2025-06-18--17h-31m-14s,31.0,40.0,20.0,69.0,160.0
2025-06-18--17h-31m-14s,30.0,41.0,24.0,65.0,160.0
