data_dir,C,SB,DB_V,DB_H,N
2025-06-18--17h-31m-14s,74.0,42.0,8.0,36.0,160.0
2025-06-18--17h-31m-14s,73.0,39.0,10.0,38.0,160.0
2025-06-18--17h-31m-14s,86.0,33.0,10.0,31.0,160.0
2025-06-18--17h-31m-14s,85.0,42.0,10.0,23.0,160.0
2025-06-18--17h-31m-14s,79.0,45.0,10.0,26.0,160.0
2025-06-18--17h-31m-14s,72.0,42.0,13.0,33.0,160.0
2025-06-18--17h-31m-14s,75.0,41.0,9.0,35.0,160.0
2025-06-18--17h-31m-14s,88.0,37.0,10.0,25.0,160.0
2025-06-18--17h-31m-14s,78.0,43.0,8.0,31.0,160.0
2025-06-18--17h-31m-14s,86.0,37.0,10.0,27.0,160.0
2025-06-18--17h-31m-14s,86.0,28.0,16.0,30.0,160.0
2025-06-18--17h-31m-14s,80.0,42.0,9.0,29.0,160.0
2025-06-18--17h-31m-14s,88.0,30.0,10.0,32.0,160.0
2025-06-18--17h-31m-14s,79.0,32.0,12.0,37.0,160.0
2025-06-18--17h-31m-14s,77.0,37.0,10.0,36.0,160.0
2025-06-18--17h-31m-14s,78.0,38.0,10.0,34.0,160.0
2025-06-18--17h-31m-14s,88.0,30.0,16.0,26.0,160.0
2025-06-18--17h-31m-14s,90.0,38.0,8.0,24.0,160.0
2025-06-18--17h-31m-14s,78.0,30.0,8.0,44.0,160.0
2025-06-18--17h-31m-14s,80.0,32.0,8.0,40.0,160.0
2025-06-18--17h-31m-14s,76.0,31.0,10.0,43.0,160.0
2025-06-18--17h-31m-14s,81.0,31.0,13.0,35.0,160.0
2025-06-18--17h-31m-14s,80.0,37.0,6.0,37.0,160.0
2025-06-18--17h-31m-14s,83.0,36.0,7.0,34.0,160.0
2025-06-18--17h-31m-14s,75.0,42.0,11.0,32.0,160.0
2025-06-18--17h-31m-14s,73.0,46.0,14.0,27.0,160.0
2025-06-18--17h-31m-14s,85.0,43.0,9.0,23.0,160.0
2025-06-18--17h-31m-14s,89.0,30.0,8.0,33.0,160.0
2025-06-18--17h-31m-14s,81.0,32.0,14.0,33.0,160.0
2025-06-18--17h-31m-14s,76.0,35.0,12.0,37.0,160.0
2025-06-18--17h-31m-14s,82.0,39.0,11.0,28.0,160.0
2025-06-18--17h-31m-14s,75.0,42.0,11.0,32.0,160.0
2025-06-18--17h-31m-14s,77.0,40.0,11.0,32.0,160.0
2025-06-18--17h-31m-14s,83.0,41.0,10.0,26.0,160.0
2025-06-18--17h-31m-14s,75.0,36.0,16.0,33.0,160.0
2025-06-18--17h-31m-14s,79.0,34.0,11.0,36.0,160.0
2025-06-18--17h-31m-14s,84.0,32.0,9.0,35.0,160.0
2025-06-18--17h-31m-14s,79.0,40.0,11.0,30.0,160.0
2025-06-18--17h-31m-14s,72.0,56.0,9.0,23.0,160.0
2025-06-18--17h-31m-14s,82.0,39.0,6.0,33.0,160.0
2025-06-18--17h-31m-14s,74.0,34.0,13.0,39.0,160.0
2025-06-18--17h-31m-14s,80.0,37.0,12.0,31.0,160.0
2025-06-18--17h-31m-14s,87.0,33.0,10.0,30.0,160.0
2025-06-18--17h-31m-14s,74.0,39.0,9.0,38.0,160.0
2025-06-18--17h-31m-14s,77.0,40.0,11.0,32.0,160.0
2025-06-18--17h-31m-14s,74.0,37.0,11.0,38.0,160.0
2025-06-18--17h-31m-14s,86.0,36.0,14.0,24.0,160.0
2025-06-18--17h-31m-14s,75.0,41.0,11.0,33.0,160.0
2025-06-18--17h-31m-14s,78.0,39.0,8.0,35.0,160.0
2025-06-18--17h-31m-14s,80.0,41.0,10.0,29.0,160.0
2025-06-18--17h-31m-14s,83.0,40.0,5.0,32.0,160.0
2025-06-18--17h-31m-14s,84.0,29.0,15.0,32.0,160.0
2025-06-18--17h-31m-14s,76.0,33.0,22.0,29.0,160.0
2025-06-18--17h-31m-14s,83.0,40.0,9.0,28.0,160.0
2025-06-18--17h-31m-14s,84.0,30.0,15.0,31.0,160.0
2025-06-18--17h-31m-14s,75.0,36.0,16.0,33.0,160.0
2025-06-18--17h-31m-14s,86.0,36.0,7.0,31.0,160.0
2025-06-18--17h-31m-14s,84.0,41.0,9.0,26.0,160.0
2025-06-18--17h-31m-14s,78.0,40.0,9.0,33.0,160.0
2025-06-18--17h-31m-14s,75.0,34.0,10.0,41.0,160.0
2025-06-18--17h-31m-14s,94.0,32.0,9.0,25.0,160.0
2025-06-18--17h-31m-14s,81.0,40.0,9.0,30.0,160.0
2025-06-18--17h-31m-14s,94.0,29.0,5.0,32.0,160.0
2025-06-18--17h-31m-14s,71.0,36.0,14.0,39.0,160.0
2025-06-18--17h-31m-14s,66.0,40.0,8.0,46.0,160.0
2025-06-18--17h-31m-14s,84.0,38.0,8.0,30.0,160.0
2025-06-18--17h-31m-14s,77.0,32.0,16.0,35.0,160.0
2025-06-18--17h-31m-14s,74.0,39.0,11.0,36.0,160.0
2025-06-18--17h-31m-14s,79.0,31.0,13.0,37.0,160.0
2025-06-18--17h-31m-14s,87.0,29.0,7.0,37.0,160.0
2025-06-18--17h-31m-14s,81.0,36.0,8.0,35.0,160.0
2025-06-18--17h-31m-14s,83.0,29.0,12.0,36.0,160.0
2025-06-18--17h-31m-14s,71.0,34.0,9.0,46.0,160.0
2025-06-18--17h-31m-14s,80.0,35.0,9.0,36.0,160.0
2025-06-18--17h-31m-14s,78.0,46.0,8.0,28.0,160.0
2025-06-18--17h-31m-14s,78.0,29.0,11.0,42.0,160.0
2025-06-18--17h-31m-14s,72.0,35.0,12.0,41.0,160.0
2025-06-18--17h-31m-14s,90.0,36.0,11.0,23.0,160.0
2025-06-18--17h-31m-14s,87.0,25.0,10.0,38.0,160.0
2025-06-18--17h-31m-14s,78.0,33.0,9.0,40.0,160.0
2025-06-18--17h-31m-14s,91.0,37.0,8.0,24.0,160.0
2025-06-18--17h-31m-14s,65.0,45.0,11.0,39.0,160.0
2025-06-18--17h-31m-14s,83.0,40.0,9.0,28.0,160.0
2025-06-18--17h-31m-14s,72.0,41.0,17.0,30.0,160.0
