data_dir,C,SB,DB_V,DB_H,N
2025-06-18--17h-31m-14s,94.0,54.0,14.0,38.0,200.0
2025-06-18--17h-31m-14s,106.0,41.0,13.0,40.0,200.0
2025-06-18--17h-31m-14s,97.0,44.0,15.0,44.0,200.0
2025-06-18--17h-31m-14s,95.0,46.0,20.0,39.0,200.0
2025-06-18--17h-31m-14s,104.0,39.0,22.0,35.0,200.0
2025-06-18--17h-31m-14s,111.0,46.0,15.0,28.0,200.0
2025-06-18--17h-31m-14s,99.0,52.0,7.0,42.0,200.0
2025-06-18--17h-31m-14s,88.0,50.0,16.0,46.0,200.0
2025-06-18--17h-31m-14s,102.0,45.0,15.0,38.0,200.0
2025-06-18--17h-31m-14s,107.0,54.0,10.0,29.0,200.0
2025-06-18--17h-31m-14s,93.0,49.0,16.0,42.0,200.0
2025-06-18--17h-31m-14s,95.0,55.0,11.0,39.0,200.0
2025-06-18--17h-31m-14s,109.0,47.0,13.0,31.0,200.0
2025-06-18--17h-31m-14s,103.0,49.0,11.0,37.0,200.0
2025-06-18--17h-31m-14s,104.0,41.0,17.0,38.0,200.0
2025-06-18--17h-31m-14s,102.0,50.0,12.0,36.0,200.0
2025-06-18--17h-31m-14s,104.0,40.0,14.0,42.0,200.0
2025-06-18--17h-31m-14s,103.0,37.0,14.0,46.0,200.0
2025-06-18--17h-31m-14s,95.0,51.0,11.0,43.0,200.0
2025-06-18--17h-31m-14s,108.0,39.0,19.0,34.0,200.0
2025-06-18--17h-31m-14s,109.0,46.0,12.0,33.0,200.0
2025-06-18--17h-31m-14s,106.0,36.0,6.0,52.0,200.0
2025-06-18--17h-31m-14s,90.0,45.0,11.0,54.0,200.0
2025-06-18--17h-31m-14s,100.0,35.0,18.0,47.0,200.0
2025-06-18--17h-31m-14s,104.0,45.0,7.0,44.0,200.0
2025-06-18--17h-31m-14s,97.0,52.0,8.0,43.0,200.0
2025-06-18--17h-31m-14s,90.0,56.0,17.0,37.0,200.0
2025-06-18--17h-31m-14s,105.0,51.0,15.0,29.0,200.0
2025-06-18--17h-31m-14s,107.0,40.0,10.0,43.0,200.0
2025-06-18--17h-31m-14s,100.0,37.0,19.0,44.0,200.0
2025-06-18--17h-31m-14s,102.0,50.0,15.0,33.0,200.0
2025-06-18--17h-31m-14s,94.0,51.0,12.0,43.0,200.0
2025-06-18--17h-31m-14s,99.0,47.0,14.0,40.0,200.0
2025-06-18--17h-31m-14s,98.0,54.0,15.0,33.0,200.0
2025-06-18--17h-31m-14s,93.0,45.0,15.0,47.0,200.0
2025-06-18--17h-31m-14s,108.0,37.0,13.0,42.0,200.0
2025-06-18--17h-31m-14s,98.0,56.0,12.0,34.0,200.0
2025-06-18--17h-31m-14s,91.0,59.0,13.0,37.0,200.0
2025-06-18--17h-31m-14s,101.0,44.0,10.0,45.0,200.0
2025-06-18--17h-31m-14s,97.0,47.0,16.0,40.0,200.0
2025-06-18--17h-31m-14s,105.0,41.0,13.0,41.0,200.0
2025-06-18--17h-31m-14s,92.0,50.0,11.0,47.0,200.0
2025-06-18--17h-31m-14s,99.0,45.0,14.0,42.0,200.0
2025-06-18--17h-31m-14s,102.0,49.0,17.0,32.0,200.0
2025-06-18--17h-31m-14s,90.0,52.0,12.0,46.0,200.0
2025-06-18--17h-31m-14s,101.0,53.0,10.0,36.0,200.0
2025-06-18--17h-31m-14s,107.0,46.0,11.0,36.0,200.0
2025-06-18--17h-31m-14s,102.0,39.0,16.0,43.0,200.0
2025-06-18--17h-31m-14s,97.0,46.0,24.0,33.0,200.0
2025-06-18--17h-31m-14s,105.0,44.0,16.0,35.0,200.0
2025-06-18--17h-31m-14s,96.0,38.0,18.0,48.0,200.0
2025-06-18--17h-31m-14s,106.0,47.0,11.0,36.0,200.0
2025-06-18--17h-31m-14s,104.0,49.0,11.0,36.0,200.0
2025-06-18--17h-31m-14s,101.0,45.0,13.0,41.0,200.0
2025-06-18--17h-31m-14s,104.0,45.0,10.0,41.0,200.0
2025-06-18--17h-31m-14s,103.0,48.0,12.0,37.0,200.0
2025-06-18--17h-31m-14s,114.0,35.0,11.0,40.0,200.0
2025-06-18--17h-31m-14s,87.0,53.0,9.0,51.0,200.0
2025-06-18--17h-31m-14s,90.0,50.0,13.0,47.0,200.0
2025-06-18--17h-31m-14s,101.0,37.0,18.0,44.0,200.0
2025-06-18--17h-31m-14s,98.0,42.0,13.0,47.0,200.0
2025-06-18--17h-31m-14s,100.0,38.0,13.0,49.0,200.0
2025-06-18--17h-31m-14s,103.0,50.0,11.0,36.0,200.0
2025-06-18--17h-31m-14s,103.0,34.0,14.0,49.0,200.0
2025-06-18--17h-31m-14s,89.0,41.0,12.0,58.0,200.0
2025-06-18--17h-31m-14s,104.0,49.0,9.0,38.0,200.0
2025-06-18--17h-31m-14s,93.0,47.0,14.0,46.0,200.0
2025-06-18--17h-31m-14s,93.0,42.0,14.0,51.0,200.0
2025-06-18--17h-31m-14s,114.0,42.0,14.0,30.0,200.0
2025-06-18--17h-31m-14s,108.0,31.0,11.0,50.0,200.0
2025-06-18--17h-31m-14s,99.0,49.0,11.0,41.0,200.0
2025-06-18--17h-31m-14s,90.0,54.0,13.0,43.0,200.0
2025-06-18--17h-31m-14s,97.0,54.0,13.0,36.0,200.0
2025-06-18--17h-31m-14s,97.0,39.0,18.0,46.0,200.0
