data_dir,C',SB,VV,HH,N
2025-06-24--00h-56m-44s,72.0,1.0,62.0,25.0,160.0
2025-06-24--00h-56m-44s,78.0,0.0,60.0,22.0,160.0
2025-06-24--00h-56m-44s,83.0,1.0,60.0,16.0,160.0
2025-06-24--00h-56m-44s,53.0,0.0,76.0,31.0,160.0
2025-06-24--00h-56m-44s,73.0,0.0,58.0,29.0,160.0
2025-06-24--00h-56m-44s,76.0,2.0,61.0,21.0,160.0
2025-06-24--00h-56m-44s,67.0,4.0,62.0,27.0,160.0
2025-06-24--00h-56m-44s,78.0,0.0,55.0,27.0,160.0
2025-06-24--00h-56m-44s,68.0,1.0,68.0,23.0,160.0
2025-06-24--00h-56m-44s,78.0,1.0,58.0,23.0,160.0
2025-06-24--00h-56m-44s,72.0,1.0,65.0,22.0,160.0
2025-06-24--00h-56m-44s,79.0,1.0,64.0,16.0,160.0
2025-06-24--00h-56m-44s,73.0,0.0,57.0,30.0,160.0
2025-06-24--00h-56m-44s,72.0,0.0,66.0,22.0,160.0
2025-06-24--00h-56m-44s,84.0,1.0,45.0,30.0,160.0
2025-06-24--00h-56m-44s,79.0,1.0,59.0,21.0,160.0
2025-06-24--00h-56m-44s,57.0,1.0,69.0,33.0,160.0
2025-06-24--00h-56m-44s,60.0,0.0,68.0,32.0,160.0
2025-06-24--00h-56m-44s,67.0,0.0,64.0,29.0,160.0
2025-06-24--00h-56m-44s,87.0,0.0,55.0,18.0,160.0
2025-06-24--00h-56m-44s,66.0,3.0,58.0,33.0,160.0
2025-06-24--00h-56m-44s,61.0,1.0,75.0,23.0,160.0
2025-06-24--00h-56m-44s,84.0,1.0,56.0,19.0,160.0
2025-06-24--00h-56m-44s,71.0,1.0,69.0,19.0,160.0
2025-06-24--00h-56m-44s,77.0,2.0,61.0,20.0,160.0
2025-06-24--00h-56m-44s,72.0,1.0,60.0,27.0,160.0
2025-06-24--00h-56m-44s,66.0,2.0,72.0,20.0,160.0
2025-06-24--00h-56m-44s,58.0,0.0,74.0,28.0,160.0
2025-06-24--00h-56m-44s,70.0,1.0,69.0,20.0,160.0
2025-06-24--00h-56m-44s,79.0,0.0,68.0,13.0,160.0
2025-06-24--00h-56m-44s,81.0,0.0,62.0,17.0,160.0
2025-06-24--00h-56m-44s,68.0,0.0,62.0,30.0,160.0
2025-06-24--00h-56m-44s,67.0,0.0,67.0,26.0,160.0
2025-06-24--00h-56m-44s,74.0,1.0,65.0,20.0,160.0
2025-06-24--00h-56m-44s,80.0,2.0,52.0,26.0,160.0
2025-06-24--00h-56m-44s,77.0,2.0,58.0,23.0,160.0
2025-06-24--00h-56m-44s,69.0,0.0,66.0,25.0,160.0
2025-06-24--00h-56m-44s,79.0,2.0,51.0,28.0,160.0
2025-06-24--00h-56m-44s,70.0,1.0,61.0,28.0,160.0
2025-06-24--00h-56m-44s,78.0,1.0,64.0,17.0,160.0
2025-06-24--00h-56m-44s,73.0,0.0,61.0,26.0,160.0
2025-06-24--00h-56m-44s,68.0,1.0,66.0,25.0,160.0
2025-06-24--00h-56m-44s,70.0,1.0,63.0,26.0,160.0
2025-06-24--00h-56m-44s,60.0,0.0,77.0,23.0,160.0
2025-06-24--00h-56m-44s,64.0,1.0,65.0,30.0,160.0
2025-06-24--00h-56m-44s,78.0,1.0,52.0,29.0,160.0
2025-06-24--00h-56m-44s,66.0,1.0,57.0,36.0,160.0
2025-06-24--00h-56m-44s,74.0,0.0,63.0,23.0,160.0
2025-06-24--00h-56m-44s,72.0,1.0,59.0,28.0,160.0
2025-06-24--00h-56m-44s,64.0,0.0,70.0,26.0,160.0
2025-06-24--00h-56m-44s,71.0,1.0,58.0,30.0,160.0
2025-06-24--00h-56m-44s,83.0,1.0,60.0,16.0,160.0
2025-06-24--00h-56m-44s,72.0,1.0,59.0,28.0,160.0
2025-06-24--00h-56m-44s,64.0,1.0,68.0,27.0,160.0
2025-06-24--00h-56m-44s,77.0,0.0,65.0,18.0,160.0
2025-06-24--00h-56m-44s,59.0,2.0,77.0,22.0,160.0
2025-06-24--00h-56m-44s,67.0,0.0,67.0,26.0,160.0
2025-06-24--00h-56m-44s,69.0,0.0,68.0,23.0,160.0
2025-06-24--00h-56m-44s,67.0,2.0,64.0,27.0,160.0
2025-06-24--00h-56m-44s,68.0,0.0,72.0,20.0,160.0
2025-06-24--00h-56m-44s,73.0,0.0,62.0,25.0,160.0
2025-06-24--00h-56m-44s,63.0,0.0,71.0,26.0,160.0
2025-06-24--00h-56m-44s,77.0,1.0,60.0,22.0,160.0
2025-06-24--00h-56m-44s,72.0,2.0,66.0,20.0,160.0
2025-06-24--00h-56m-44s,61.0,2.0,70.0,27.0,160.0
2025-06-24--00h-56m-44s,80.0,1.0,55.0,24.0,160.0
2025-06-24--00h-56m-44s,72.0,0.0,64.0,24.0,160.0
2025-06-24--00h-56m-44s,69.0,1.0,70.0,20.0,160.0
2025-06-24--00h-56m-44s,75.0,0.0,62.0,23.0,160.0
2025-06-24--00h-56m-44s,66.0,1.0,66.0,27.0,160.0
2025-06-24--00h-56m-44s,72.0,0.0,69.0,19.0,160.0
2025-06-24--00h-56m-44s,74.0,0.0,61.0,25.0,160.0
2025-06-24--00h-56m-44s,83.0,2.0,49.0,26.0,160.0
2025-06-24--00h-56m-44s,63.0,0.0,73.0,24.0,160.0
2025-06-24--00h-56m-44s,65.0,0.0,68.0,27.0,160.0
2025-06-24--00h-56m-44s,66.0,0.0,65.0,29.0,160.0
2025-06-24--00h-56m-44s,66.0,1.0,52.0,41.0,160.0
2025-06-24--00h-56m-44s,61.0,2.0,70.0,27.0,160.0
2025-06-24--00h-56m-44s,71.0,0.0,69.0,20.0,160.0
2025-06-24--00h-56m-44s,76.0,0.0,61.0,23.0,160.0
2025-06-24--00h-56m-44s,70.0,2.0,63.0,25.0,160.0
2025-06-24--00h-56m-44s,73.0,2.0,67.0,18.0,160.0
2025-06-24--00h-56m-44s,77.0,0.0,63.0,20.0,160.0
2025-06-24--00h-56m-44s,63.0,0.0,68.0,29.0,160.0
2025-06-24--00h-56m-44s,72.0,0.0,65.0,23.0,160.0
2025-06-24--00h-56m-44s,76.0,0.0,61.0,23.0,160.0
2025-06-24--00h-56m-44s,71.0,1.0,57.0,31.0,160.0
2025-06-24--00h-56m-44s,76.0,2.0,65.0,17.0,160.0
2025-06-24--00h-56m-44s,65.0,1.0,73.0,21.0,160.0
2025-06-24--00h-56m-44s,83.0,0.0,55.0,22.0,160.0
2025-06-24--00h-56m-44s,83.0,1.0,56.0,20.0,160.0
2025-06-24--00h-56m-44s,74.0,2.0,61.0,23.0,160.0
2025-06-24--00h-56m-44s,72.0,0.0,63.0,25.0,160.0
2025-06-24--00h-56m-44s,72.0,1.0,63.0,24.0,160.0
2025-06-24--00h-56m-44s,71.0,3.0,64.0,22.0,160.0
2025-06-24--00h-56m-44s,77.0,0.0,57.0,26.0,160.0
2025-06-24--00h-56m-44s,74.0,2.0,61.0,23.0,160.0
2025-06-24--00h-56m-44s,73.0,1.0,69.0,17.0,160.0
2025-06-24--00h-56m-44s,76.0,0.0,52.0,32.0,160.0
2025-06-24--00h-56m-44s,73.0,1.0,66.0,20.0,160.0
2025-06-24--00h-56m-44s,69.0,1.0,60.0,30.0,160.0
2025-06-24--00h-56m-44s,71.0,0.0,61.0,28.0,160.0
2025-06-24--00h-56m-44s,63.0,2.0,68.0,27.0,160.0
2025-06-24--00h-56m-44s,68.0,1.0,77.0,14.0,160.0
2025-06-24--00h-56m-44s,68.0,3.0,63.0,26.0,160.0
2025-06-24--00h-56m-44s,74.0,1.0,59.0,26.0,160.0
2025-06-24--00h-56m-44s,65.0,1.0,69.0,25.0,160.0
2025-06-24--00h-56m-44s,82.0,0.0,47.0,31.0,160.0
2025-06-24--00h-56m-44s,81.0,0.0,55.0,24.0,160.0
2025-06-24--00h-56m-44s,75.0,2.0,59.0,24.0,160.0
2025-06-24--00h-56m-44s,72.0,2.0,64.0,22.0,160.0
2025-06-24--00h-56m-44s,69.0,1.0,68.0,22.0,160.0
2025-06-24--00h-56m-44s,73.0,1.0,56.0,30.0,160.0
2025-06-24--00h-56m-44s,70.0,0.0,66.0,24.0,160.0
2025-06-24--00h-56m-44s,67.0,0.0,64.0,29.0,160.0
2025-06-24--00h-56m-44s,70.0,0.0,62.0,28.0,160.0
2025-06-24--00h-56m-44s,73.0,0.0,54.0,33.0,160.0
2025-06-24--00h-56m-44s,64.0,2.0,69.0,25.0,160.0
2025-06-24--00h-56m-44s,74.0,2.0,61.0,23.0,160.0
2025-06-24--00h-56m-44s,76.0,0.0,64.0,20.0,160.0
2025-06-24--00h-56m-44s,73.0,0.0,68.0,19.0,160.0
2025-06-24--00h-56m-44s,64.0,0.0,68.0,28.0,160.0
2025-06-24--00h-56m-44s,66.0,1.0,70.0,23.0,160.0
2025-06-24--00h-56m-44s,73.0,2.0,66.0,19.0,160.0
2025-06-24--00h-56m-44s,77.0,2.0,61.0,20.0,160.0
2025-06-24--00h-56m-44s,80.0,0.0,58.0,22.0,160.0
2025-06-24--00h-56m-44s,82.0,0.0,57.0,21.0,160.0
2025-06-24--00h-56m-44s,75.0,0.0,69.0,16.0,160.0
2025-06-24--00h-56m-44s,79.0,0.0,57.0,24.0,160.0
2025-06-24--00h-56m-44s,79.0,1.0,59.0,21.0,160.0
2025-06-24--00h-56m-44s,72.0,0.0,66.0,22.0,160.0
2025-06-24--00h-56m-44s,73.0,0.0,62.0,25.0,160.0
2025-06-24--00h-56m-44s,60.0,0.0,70.0,30.0,160.0
2025-06-24--00h-56m-44s,63.0,1.0,71.0,25.0,160.0
2025-06-24--00h-56m-44s,84.0,0.0,58.0,18.0,160.0
2025-06-24--00h-56m-44s,75.0,2.0,64.0,19.0,160.0
2025-06-24--00h-56m-44s,72.0,0.0,57.0,31.0,160.0
2025-06-24--00h-56m-44s,60.0,0.0,74.0,26.0,160.0
2025-06-24--00h-56m-44s,79.0,1.0,53.0,27.0,160.0
2025-06-24--00h-56m-44s,78.0,4.0,55.0,23.0,160.0
2025-06-24--00h-56m-44s,76.0,0.0,64.0,20.0,160.0
2025-06-24--00h-56m-44s,69.0,1.0,74.0,16.0,160.0
2025-06-24--00h-56m-44s,67.0,1.0,66.0,26.0,160.0
2025-06-24--00h-56m-44s,64.0,2.0,59.0,35.0,160.0
2025-06-24--00h-56m-44s,73.0,1.0,60.0,26.0,160.0
2025-06-24--00h-56m-44s,74.0,0.0,61.0,25.0,160.0
2025-06-24--00h-56m-44s,79.0,1.0,58.0,22.0,160.0
2025-06-24--00h-56m-44s,75.0,1.0,59.0,25.0,160.0
2025-06-24--00h-56m-44s,74.0,2.0,55.0,29.0,160.0
2025-06-24--00h-56m-44s,72.0,0.0,65.0,23.0,160.0
2025-06-24--00h-56m-44s,66.0,0.0,67.0,27.0,160.0
2025-06-24--00h-56m-44s,78.0,0.0,61.0,21.0,160.0
2025-06-24--00h-56m-44s,68.0,1.0,69.0,22.0,160.0
2025-06-24--00h-56m-44s,68.0,2.0,68.0,22.0,160.0
2025-06-24--00h-56m-44s,70.0,0.0,65.0,25.0,160.0
2025-06-24--00h-56m-44s,70.0,1.0,63.0,26.0,160.0
2025-06-24--00h-56m-44s,71.0,2.0,58.0,29.0,160.0
2025-06-24--00h-56m-44s,75.0,0.0,67.0,18.0,160.0
2025-06-24--00h-56m-44s,75.0,0.0,64.0,21.0,160.0
2025-06-24--00h-56m-44s,67.0,1.0,60.0,32.0,160.0
2025-06-24--00h-56m-44s,75.0,2.0,61.0,22.0,160.0
2025-06-24--00h-56m-44s,65.0,2.0,71.0,22.0,160.0
2025-06-24--00h-56m-44s,82.0,0.0,65.0,13.0,160.0
2025-06-24--00h-56m-44s,72.0,0.0,66.0,22.0,160.0
2025-06-24--00h-56m-44s,53.0,0.0,73.0,34.0,160.0
2025-06-24--00h-56m-44s,73.0,0.0,63.0,24.0,160.0
2025-06-24--00h-56m-44s,73.0,1.0,61.0,25.0,160.0
2025-06-24--00h-56m-44s,76.0,1.0,61.0,22.0,160.0
2025-06-24--00h-56m-44s,68.0,0.0,66.0,26.0,160.0
2025-06-24--00h-56m-44s,75.0,1.0,65.0,19.0,160.0
2025-06-24--00h-56m-44s,60.0,1.0,77.0,22.0,160.0
2025-06-24--00h-56m-44s,63.0,2.0,72.0,23.0,160.0
2025-06-24--00h-56m-44s,75.0,0.0,66.0,19.0,160.0
2025-06-24--00h-56m-44s,79.0,1.0,56.0,24.0,160.0
2025-06-24--00h-56m-44s,69.0,4.0,61.0,26.0,160.0
2025-06-24--00h-56m-44s,72.0,2.0,60.0,26.0,160.0
2025-06-24--00h-56m-44s,66.0,2.0,66.0,26.0,160.0
2025-06-24--00h-56m-44s,79.0,3.0,61.0,17.0,160.0
2025-06-24--00h-56m-44s,63.0,1.0,69.0,27.0,160.0
2025-06-24--00h-56m-44s,80.0,1.0,55.0,24.0,160.0
2025-06-24--00h-56m-44s,68.0,0.0,68.0,24.0,160.0
2025-06-24--00h-56m-44s,74.0,0.0,58.0,28.0,160.0
2025-06-24--00h-56m-44s,68.0,3.0,59.0,30.0,160.0
2025-06-24--00h-56m-44s,77.0,1.0,63.0,19.0,160.0
2025-06-24--00h-56m-44s,61.0,1.0,69.0,29.0,160.0
2025-06-24--00h-56m-44s,70.0,1.0,69.0,20.0,160.0
2025-06-24--00h-56m-44s,64.0,0.0,62.0,34.0,160.0
2025-06-24--00h-56m-44s,75.0,1.0,60.0,24.0,160.0
2025-06-24--00h-56m-44s,70.0,2.0,58.0,30.0,160.0
2025-06-24--00h-56m-44s,68.0,1.0,63.0,28.0,160.0
2025-06-24--00h-56m-44s,73.0,1.0,62.0,24.0,160.0
2025-06-24--00h-56m-44s,79.0,1.0,61.0,19.0,160.0
2025-06-24--00h-56m-44s,74.0,1.0,68.0,17.0,160.0
2025-06-24--00h-56m-44s,60.0,0.0,71.0,29.0,160.0
2025-06-24--00h-56m-44s,73.0,0.0,63.0,24.0,160.0
2025-06-24--00h-56m-44s,67.0,1.0,71.0,21.0,160.0
2025-06-24--00h-56m-44s,64.0,1.0,66.0,29.0,160.0
2025-06-24--00h-56m-44s,81.0,0.0,54.0,25.0,160.0
2025-06-24--00h-56m-44s,76.0,1.0,61.0,22.0,160.0
2025-06-24--00h-56m-44s,73.0,0.0,59.0,28.0,160.0
2025-06-24--00h-56m-44s,56.0,1.0,73.0,30.0,160.0
2025-06-24--00h-56m-44s,73.0,1.0,62.0,24.0,160.0
2025-06-24--00h-56m-44s,75.0,1.0,63.0,21.0,160.0
2025-06-24--00h-56m-44s,62.0,1.0,66.0,31.0,160.0
2025-06-24--00h-56m-44s,69.0,3.0,67.0,21.0,160.0
2025-06-24--00h-56m-44s,76.0,2.0,62.0,20.0,160.0
2025-06-24--00h-56m-44s,74.0,1.0,70.0,15.0,160.0
2025-06-24--00h-56m-44s,72.0,1.0,55.0,32.0,160.0
2025-06-24--00h-56m-44s,77.0,0.0,61.0,22.0,160.0
2025-06-24--00h-56m-44s,83.0,0.0,59.0,18.0,160.0
2025-06-24--00h-56m-44s,71.0,0.0,65.0,24.0,160.0
2025-06-24--00h-56m-44s,79.0,0.0,65.0,16.0,160.0
2025-06-24--00h-56m-44s,67.0,0.0,66.0,27.0,160.0
2025-06-24--00h-56m-44s,74.0,0.0,58.0,28.0,160.0
2025-06-24--00h-56m-44s,71.0,0.0,66.0,23.0,160.0
2025-06-24--00h-56m-44s,69.0,3.0,67.0,21.0,160.0
2025-06-24--00h-56m-44s,81.0,1.0,54.0,24.0,160.0
2025-06-24--00h-56m-44s,59.0,0.0,60.0,41.0,160.0
2025-06-24--00h-56m-44s,83.0,1.0,56.0,20.0,160.0
2025-06-24--00h-56m-44s,71.0,1.0,64.0,24.0,160.0
2025-06-24--00h-56m-44s,68.0,0.0,65.0,27.0,160.0
2025-06-24--00h-56m-44s,69.0,0.0,68.0,23.0,160.0
2025-06-24--00h-56m-44s,68.0,1.0,69.0,22.0,160.0
2025-06-24--00h-56m-44s,71.0,0.0,63.0,26.0,160.0
2025-06-24--00h-56m-44s,69.0,3.0,60.0,28.0,160.0
2025-06-24--00h-56m-44s,68.0,2.0,73.0,17.0,160.0
2025-06-24--00h-56m-44s,80.0,1.0,58.0,21.0,160.0
2025-06-24--00h-56m-44s,71.0,1.0,49.0,39.0,160.0
2025-06-24--00h-56m-44s,64.0,1.0,71.0,24.0,160.0
2025-06-24--00h-56m-44s,78.0,1.0,60.0,21.0,160.0
2025-06-24--00h-56m-44s,70.0,3.0,63.0,24.0,160.0
2025-06-24--00h-56m-44s,60.0,0.0,68.0,32.0,160.0
2025-06-24--00h-56m-44s,82.0,4.0,55.0,19.0,160.0
2025-06-24--00h-56m-44s,74.0,1.0,62.0,23.0,160.0
2025-06-24--00h-56m-44s,68.0,0.0,61.0,31.0,160.0
2025-06-24--00h-56m-44s,65.0,1.0,73.0,21.0,160.0
2025-06-24--00h-56m-44s,71.0,2.0,59.0,28.0,160.0
2025-06-24--00h-56m-44s,78.0,0.0,50.0,32.0,160.0
2025-06-24--00h-56m-44s,71.0,0.0,66.0,23.0,160.0
2025-06-24--00h-56m-44s,74.0,2.0,61.0,23.0,160.0
2025-06-24--00h-56m-44s,74.0,1.0,62.0,23.0,160.0
2025-06-24--00h-56m-44s,79.0,1.0,55.0,25.0,160.0
2025-06-24--00h-56m-44s,64.0,0.0,64.0,32.0,160.0
2025-06-24--00h-56m-44s,66.0,1.0,69.0,24.0,160.0
2025-06-24--00h-56m-44s,67.0,0.0,66.0,27.0,160.0
2025-06-24--00h-56m-44s,76.0,0.0,64.0,20.0,160.0
2025-06-24--00h-56m-44s,72.0,3.0,59.0,26.0,160.0
2025-06-24--00h-56m-44s,71.0,0.0,64.0,25.0,160.0
2025-06-24--00h-56m-44s,84.0,2.0,56.0,18.0,160.0
2025-06-24--00h-56m-44s,73.0,0.0,69.0,18.0,160.0
2025-06-24--00h-56m-44s,75.0,1.0,55.0,29.0,160.0
2025-06-24--00h-56m-44s,68.0,1.0,65.0,26.0,160.0
2025-06-24--00h-56m-44s,59.0,3.0,69.0,29.0,160.0
2025-06-24--00h-56m-44s,79.0,1.0,56.0,24.0,160.0
2025-06-24--00h-56m-44s,75.0,1.0,62.0,22.0,160.0
2025-06-24--00h-56m-44s,79.0,0.0,53.0,28.0,160.0
2025-06-24--00h-56m-44s,74.0,1.0,62.0,23.0,160.0
2025-06-24--00h-56m-44s,64.0,0.0,67.0,29.0,160.0
2025-06-24--00h-56m-44s,64.0,2.0,73.0,21.0,160.0
2025-06-24--00h-56m-44s,66.0,2.0,59.0,33.0,160.0
2025-06-24--00h-56m-44s,73.0,0.0,61.0,26.0,160.0
2025-06-24--00h-56m-44s,77.0,1.0,56.0,26.0,160.0
2025-06-24--00h-56m-44s,68.0,0.0,71.0,21.0,160.0
2025-06-24--00h-56m-44s,71.0,2.0,59.0,28.0,160.0
2025-06-24--00h-56m-44s,79.0,0.0,57.0,24.0,160.0
2025-06-24--00h-56m-44s,70.0,2.0,65.0,23.0,160.0
2025-06-24--00h-56m-44s,70.0,0.0,60.0,30.0,160.0
2025-06-24--00h-56m-44s,82.0,2.0,59.0,17.0,160.0
2025-06-24--00h-56m-44s,75.0,0.0,67.0,18.0,160.0
2025-06-24--00h-56m-44s,75.0,2.0,61.0,22.0,160.0
2025-06-24--00h-56m-44s,69.0,0.0,65.0,26.0,160.0
2025-06-24--00h-56m-44s,58.0,1.0,69.0,32.0,160.0
2025-06-24--00h-56m-44s,73.0,1.0,64.0,22.0,160.0
2025-06-24--00h-56m-44s,63.0,0.0,67.0,30.0,160.0
2025-06-24--00h-56m-44s,67.0,0.0,65.0,28.0,160.0
2025-06-24--00h-56m-44s,69.0,1.0,59.0,31.0,160.0
2025-06-24--00h-56m-44s,62.0,5.0,72.0,21.0,160.0
2025-06-24--00h-56m-44s,71.0,0.0,57.0,32.0,160.0
2025-06-24--00h-56m-44s,73.0,2.0,56.0,29.0,160.0
2025-06-24--00h-56m-44s,77.0,1.0,56.0,26.0,160.0
2025-06-24--00h-56m-44s,73.0,0.0,65.0,22.0,160.0
2025-06-24--00h-56m-44s,75.0,1.0,63.0,21.0,160.0
2025-06-24--00h-56m-44s,56.0,0.0,75.0,29.0,160.0
2025-06-24--00h-56m-44s,70.0,2.0,56.0,32.0,160.0
2025-06-24--00h-56m-44s,51.0,0.0,83.0,26.0,160.0
2025-06-24--00h-56m-44s,54.0,0.0,76.0,30.0,160.0
2025-06-24--00h-56m-44s,74.0,3.0,57.0,26.0,160.0
2025-06-24--00h-56m-44s,66.0,0.0,65.0,29.0,160.0
2025-06-24--00h-56m-44s,78.0,0.0,51.0,31.0,160.0
2025-06-24--00h-56m-44s,73.0,0.0,65.0,22.0,160.0
2025-06-24--00h-56m-44s,69.0,1.0,56.0,34.0,160.0
2025-06-24--00h-56m-44s,65.0,1.0,68.0,26.0,160.0
2025-06-24--00h-56m-44s,69.0,0.0,68.0,23.0,160.0
2025-06-24--00h-56m-44s,75.0,0.0,59.0,26.0,160.0
2025-06-24--00h-56m-44s,69.0,0.0,65.0,26.0,160.0
2025-06-24--00h-56m-44s,73.0,1.0,65.0,21.0,160.0
2025-06-24--00h-56m-44s,82.0,0.0,59.0,19.0,160.0
2025-06-24--00h-56m-44s,80.0,0.0,61.0,19.0,160.0
2025-06-24--00h-56m-44s,64.0,2.0,56.0,38.0,160.0
2025-06-24--00h-56m-44s,79.0,0.0,53.0,28.0,160.0
2025-06-24--00h-56m-44s,76.0,2.0,61.0,21.0,160.0
2025-06-24--00h-56m-44s,68.0,0.0,66.0,26.0,160.0
2025-06-24--00h-56m-44s,83.0,2.0,52.0,23.0,160.0
2025-06-24--00h-56m-44s,71.0,1.0,60.0,28.0,160.0
2025-06-24--00h-56m-44s,66.0,1.0,66.0,27.0,160.0
2025-06-24--00h-56m-44s,79.0,0.0,60.0,21.0,160.0
2025-06-24--00h-56m-44s,63.0,0.0,74.0,23.0,160.0
2025-06-24--00h-56m-44s,76.0,2.0,60.0,22.0,160.0
2025-06-24--00h-56m-44s,69.0,2.0,60.0,29.0,160.0
2025-06-24--00h-56m-44s,75.0,2.0,66.0,17.0,160.0
2025-06-24--00h-56m-44s,70.0,0.0,71.0,19.0,160.0
2025-06-24--00h-56m-44s,78.0,0.0,63.0,19.0,160.0
2025-06-24--00h-56m-44s,70.0,0.0,66.0,24.0,160.0
2025-06-24--00h-56m-44s,72.0,0.0,62.0,26.0,160.0
2025-06-24--00h-56m-44s,74.0,2.0,59.0,25.0,160.0
2025-06-24--00h-56m-44s,66.0,2.0,69.0,23.0,160.0
2025-06-24--00h-56m-44s,68.0,1.0,64.0,27.0,160.0
