data_dir,C,DB_H,DB_V,SB,N
2025-05-31--14h-45m-50s,2.0,0.0,143.0,15.5,160.5
2025-05-31--14h-45m-50s,1.0,1.0,142.0,16.0,160.0
2025-05-31--14h-45m-50s,2.5,0.0,144.0,12.5,159.0
2025-05-31--14h-45m-50s,2.5,1.0,140.0,17.5,161.0
2025-05-31--14h-45m-50s,1.0,1.0,140.0,18.0,160.0
2025-05-31--14h-45m-50s,2.0,0.0,145.0,15.5,162.5
2025-05-31--14h-45m-50s,3.5,2.0,141.0,14.0,160.5
2025-05-31--14h-45m-50s,3.0,1.0,144.0,11.5,159.5
2025-05-31--14h-45m-50s,2.0,2.0,139.0,14.5,157.5
2025-05-31--14h-45m-50s,1.0,0.0,149.0,12.5,162.5
2025-05-31--14h-45m-50s,2.5,1.0,140.0,15.0,158.5
2025-05-31--14h-45m-50s,0.5,0.0,144.0,16.5,161.0
2025-05-31--14h-45m-50s,3.0,0.0,145.0,11.5,159.5
2025-05-31--14h-45m-50s,5.0,1.0,136.0,16.5,158.5
2025-05-31--14h-45m-50s,3.0,2.0,139.0,15.5,159.5
2025-05-31--14h-45m-50s,2.5,0.0,141.0,17.5,161.0
2025-05-31--14h-45m-50s,2.5,0.0,139.0,18.5,160.0
2025-05-31--14h-45m-50s,3.0,0.0,144.0,13.0,160.0
2025-05-31--14h-45m-50s,2.5,1.0,139.0,16.0,158.5
2025-05-31--14h-45m-50s,4.0,1.0,134.0,18.5,157.5
2025-05-31--14h-45m-50s,5.5,1.0,138.0,16.0,160.5
2025-05-31--14h-45m-50s,2.5,0.0,145.0,12.5,160.0
2025-05-31--14h-45m-50s,1.0,1.0,143.0,14.0,159.0
2025-05-31--14h-45m-50s,3.0,1.0,138.0,19.5,161.5
2025-05-31--14h-45m-50s,2.5,1.0,145.0,12.0,160.5
2025-05-31--14h-45m-50s,3.5,0.0,140.0,15.0,158.5
2025-05-31--14h-45m-50s,2.5,0.0,142.0,15.5,160.0
2025-05-31--14h-45m-50s,2.5,0.0,140.0,16.0,158.5
2025-05-31--14h-45m-50s,2.5,1.0,140.0,16.5,160.0
2025-05-31--14h-45m-50s,2.0,1.0,144.0,11.5,158.5
2025-05-31--14h-45m-50s,2.5,1.0,141.0,15.0,159.5
2025-05-31--14h-45m-50s,1.5,3.0,142.0,12.5,159.0
2025-05-31--14h-45m-50s,3.5,0.0,137.0,17.5,158.0
2025-05-31--14h-45m-50s,2.5,2.0,148.0,8.5,161.0
2025-05-31--14h-45m-50s,1.5,0.0,142.0,14.5,158.0
2025-05-31--14h-45m-50s,3.5,2.0,141.0,14.0,160.5
2025-05-31--14h-45m-50s,3.5,0.0,138.0,18.5,160.0
2025-05-31--14h-45m-50s,2.0,0.0,146.0,12.0,160.0
2025-05-31--14h-45m-50s,2.0,1.0,141.0,14.5,158.5
2025-05-31--14h-45m-50s,5.0,0.0,138.0,15.5,158.5
2025-05-31--14h-45m-50s,3.5,0.0,141.0,13.0,157.5
2025-05-31--14h-45m-50s,1.5,0.0,144.0,14.5,160.0
2025-05-31--14h-45m-50s,2.5,0.0,140.0,15.0,157.5
2025-05-31--14h-45m-50s,2.0,1.0,144.0,12.0,159.0
2025-05-31--14h-45m-50s,2.0,0.0,140.0,18.5,160.5
2025-05-31--14h-45m-50s,4.0,0.0,135.0,19.0,158.0
2025-05-31--14h-45m-50s,3.5,0.0,142.0,12.0,157.5
2025-05-31--14h-45m-50s,3.0,0.0,138.0,19.0,160.0
2025-05-31--14h-45m-50s,3.0,1.0,139.0,15.5,158.5
2025-05-31--14h-45m-50s,2.5,1.0,142.0,14.5,160.0
2025-05-31--14h-45m-50s,1.5,0.0,141.0,14.5,157.0
2025-05-31--14h-45m-50s,1.5,1.0,145.0,12.5,160.0
2025-05-31--14h-45m-50s,4.0,0.0,142.0,15.5,161.5
2025-05-31--14h-45m-50s,4.0,0.0,140.0,17.0,161.0
2025-05-31--14h-45m-50s,2.5,0.0,140.0,17.0,159.5
2025-05-31--14h-45m-50s,3.5,3.0,138.0,17.0,161.5
2025-05-31--14h-45m-50s,2.5,0.0,137.0,20.5,160.0
2025-05-31--14h-45m-50s,4.5,0.0,143.0,11.5,159.0
2025-05-31--14h-45m-50s,1.5,1.0,144.0,13.5,160.0
2025-05-31--14h-45m-50s,1.5,0.0,143.0,13.0,157.5
2025-05-31--14h-45m-50s,3.5,1.0,142.0,14.0,160.5
2025-05-31--14h-45m-50s,4.0,1.0,144.0,14.5,163.5
2025-05-31--14h-45m-50s,3.0,0.0,137.0,19.0,159.0
2025-05-31--14h-45m-50s,5.5,1.0,137.0,17.5,161.0
2025-05-31--14h-45m-50s,4.0,1.0,138.0,16.5,159.5
2025-05-31--14h-45m-50s,4.0,1.0,134.0,20.5,159.5
2025-05-31--14h-45m-50s,2.0,0.0,147.0,12.5,161.5
2025-05-31--14h-45m-50s,3.5,0.0,142.0,14.0,159.5
