data_dir,C,DB_H,DB_V,SB,N
2025-05-31--05h-29m-35s,76.5,57.0,51.0,15.0,199.5
2025-05-31--05h-29m-35s,73.5,56.0,54.0,16.0,199.5
2025-05-31--05h-29m-35s,89.0,54.0,46.0,9.5,198.5
2025-05-31--05h-29m-35s,73.5,59.0,57.0,11.0,200.5
2025-05-31--05h-29m-35s,91.0,48.0,46.0,13.5,198.5
2025-05-31--05h-29m-35s,81.5,65.0,40.0,16.5,203.0
2025-05-31--05h-29m-35s,83.0,55.0,41.0,18.0,197.0
2025-05-31--05h-29m-35s,81.5,49.0,47.0,19.5,197.0
2025-05-31--05h-29m-35s,74.5,55.0,54.0,15.5,199.0
2025-05-31--05h-29m-35s,75.0,63.0,45.0,16.5,199.5
2025-05-31--05h-29m-35s,95.5,46.0,43.0,14.5,199.0
2025-05-31--05h-29m-35s,89.5,43.0,50.0,19.5,202.0
2025-05-31--05h-29m-35s,70.5,66.0,47.0,16.5,200.0
2025-05-31--05h-29m-35s,89.5,51.0,38.0,20.0,198.5
2025-05-31--05h-29m-35s,80.0,49.0,59.0,11.5,199.5
2025-05-31--05h-29m-35s,81.0,59.0,53.0,9.0,202.0
2025-05-31--05h-29m-35s,79.5,49.0,55.0,15.5,199.0
2025-05-31--05h-29m-35s,81.0,58.0,48.0,12.5,199.5
